Datum;Uhrzeit;Bezeichnung;Intervall;ReserveZ;ReserveB;V12Z;V12B;V21Z;V21B;V22Z;V22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;AF_T1_T2Z;AF_T1_T2B;AF_T3_T4Z;AF_T3_T4B;AF_BS_32Z;AF_BS_32B;AF_BS_35Z;AF_BS_35B;AF_BS_38Z;AF_BS_38B;AF_BS_41Z;AF_BS_41B
03.07.2024;20:20;A 28;1;0;0;2;54;0;0;7;24;2;3;3;6;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:19;A 28;1;0;0;0;62;1;1;4;6;2;2;0;0;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:18;A 28;1;0;0;3;73;0;0;4;7;1;29;1;26;0;0;5;12;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:17;A 28;1;0;0;1;4;0;0;5;27;2;3;3;18;1;5;3;8;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:16;A 28;1;0;0;1;2;0;0;9;31;1;40;2;10;0;0;2;6;0;0;0;0;0;0;0;0;0;0;1;1
03.07.2024;20:15;A 28;1;0;0;0;2;0;0;5;7;4;40;3;25;0;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:14;A 28;1;0;0;1;90;0;0;3;19;3;7;0;9;0;0;3;50;0;0;0;0;0;0;0;0;0;0;1;1
03.07.2024;20:13;A 28;1;0;0;2;61;0;0;3;19;1;2;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1
03.07.2024;20:12;A 28;1;0;0;0;0;0;0;8;29;2;51;3;7;1;18;3;19;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:11;A 28;1;0;0;1;40;0;0;3;16;1;46;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:10;A 28;1;0;0;2;34;1;30;5;37;5;47;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:09;A 28;1;0;0;1;3;0;0;4;6;5;46;1;1;1;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:08;A 28;1;0;0;1;80;2;3;7;12;5;10;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
03.07.2024;20:07;A 28;1;0;0;1;92;0;0;4;5;1;7;1;7;1;59;2;6;0;0;1;1;0;0;0;0;0;0;0;0
03.07.2024;20:06;A 28;1;0;0;0;72;2;1;8;15;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:05;A 28;1;0;0;2;72;0;0;5;60;2;3;1;4;1;36;4;5;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:04;A 28;1;0;0;2;28;0;0;3;39;1;60;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
03.07.2024;20:03;A 28;1;0;0;0;0;0;0;2;3;3;26;0;0;4;3;1;1;1;1;0;0;0;0;1;1;0;0;0;0
03.07.2024;20:02;A 28;1;0;0;1;5;0;0;6;12;3;4;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:01;A 28;1;0;0;1;17;0;0;6;11;2;1;4;6;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;20:00;A 28;1;0;0;1;75;0;0;5;19;2;3;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:59;A 28;1;0;0;2;37;1;20;6;76;2;15;1;2;0;0;2;6;0;0;1;1;0;0;0;0;0;0;0;0
03.07.2024;19:58;A 28;1;0;0;3;62;1;4;4;12;2;28;3;30;0;0;3;7;0;0;0;0;1;1;0;0;0;0;0;0
03.07.2024;19:57;A 28;1;0;0;2;66;2;1;5;35;5;7;3;5;0;37;2;2;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:56;A 28;1;0;0;2;54;0;0;3;9;0;0;1;3;2;28;2;3;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:55;A 28;1;0;0;1;11;0;0;1;43;3;33;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1
03.07.2024;19:54;A 28;1;0;0;2;47;1;0;8;26;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:53;A 28;1;0;0;1;15;0;0;10;24;0;0;2;22;3;64;1;28;1;1;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:52;A 28;1;0;0;1;1;0;0;5;32;4;6;0;0;3;49;3;42;0;0;0;0;1;1;1;1;0;0;0;0
03.07.2024;19:51;A 28;1;0;0;2;35;0;0;2;28;1;1;1;23;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:50;A 28;1;0;0;0;37;2;16;3;42;3;5;1;2;1;1;3;3;0;0;0;0;0;0;0;0;0;0;1;1
03.07.2024;19:49;A 28;1;0;0;1;96;3;3;2;5;1;1;1;53;0;0;4;5;0;0;0;0;0;0;0;0;0;0;1;1
03.07.2024;19:48;A 28;1;0;0;1;54;0;0;7;47;8;24;2;45;1;0;3;12;0;0;0;0;0;0;4;4;0;0;0;0
03.07.2024;19:47;A 28;1;0;0;1;3;0;0;7;30;1;43;2;43;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:46;A 28;1;0;0;1;35;0;0;4;21;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:45;A 28;1;0;0;1;36;1;0;4;13;1;10;1;2;1;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:44;A 28;1;0;0;0;53;1;67;3;72;2;3;1;4;1;4;5;19;0;0;0;0;0;0;1;1;0;0;0;0
03.07.2024;19:43;A 28;1;0;0;2;72;1;1;4;5;1;2;2;2;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:42;A 28;1;0;0;1;61;0;0;4;4;1;1;4;12;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:41;A 28;1;0;0;2;67;2;13;5;65;4;6;3;6;0;0;4;7;0;0;1;1;0;0;0;0;0;0;0;0
03.07.2024;19:40;A 28;1;0;0;0;100;0;0;5;52;5;27;1;42;2;4;4;9;0;0;0;0;0;0;1;1;0;0;0;0
03.07.2024;19:39;A 28;1;0;0;1;79;1;0;5;38;3;10;2;33;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:38;A 28;1;0;0;2;5;0;0;1;1;2;28;1;3;1;39;3;33;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:37;A 28;1;0;0;3;14;2;2;1;66;4;31;2;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:36;A 28;1;0;0;0;39;1;0;2;4;1;2;1;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:35;A 28;1;0;0;1;53;0;0;4;40;2;3;0;0;0;19;2;19;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:34;A 28;1;0;0;2;49;0;0;6;8;6;41;1;2;1;54;1;52;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:33;A 28;1;0;0;2;43;0;0;3;5;2;3;2;7;2;29;2;3;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:32;A 28;1;0;0;0;0;0;0;6;11;2;3;2;16;0;0;3;3;0;0;0;0;0;0;0;0;0;0;1;1
03.07.2024;19:31;A 28;1;0;0;2;14;0;0;6;10;2;3;1;31;1;61;2;16;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:30;A 28;1;0;0;1;57;0;0;3;70;5;7;2;22;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:29;A 28;1;0;0;2;85;0;0;3;32;1;1;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:28;A 28;1;0;0;1;19;0;0;5;6;4;54;1;2;0;0;0;0;2;2;0;0;1;1;3;3;0;0;0;0
03.07.2024;19:27;A 28;1;0;0;2;6;0;0;6;10;3;35;0;0;0;0;2;2;0;0;0;0;1;1;0;0;0;0;0;0
03.07.2024;19:26;A 28;1;0;0;2;20;1;1;3;34;0;0;3;31;1;41;3;63;0;0;1;1;0;0;0;0;0;0;0;0
03.07.2024;19:25;A 28;1;0;0;5;80;0;0;5;45;1;2;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:24;A 28;1;0;0;1;76;0;0;1;2;2;2;1;2;3;69;3;11;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:23;A 28;1;0;0;2;25;0;0;3;4;3;4;0;0;3;21;2;3;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:22;A 28;1;0;0;1;46;0;0;3;45;4;5;3;26;1;38;1;2;0;0;0;0;0;0;0;0;0;0;1;1
03.07.2024;19:21;A 28;1;0;0;1;48;1;1;5;50;1;17;2;9;2;54;1;6;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:20;A 28;1;0;0;2;17;0;0;6;40;5;7;1;2;4;64;1;1;1;1;0;0;0;0;1;1;0;0;0;0
03.07.2024;19:19;A 28;1;0;0;1;62;0;0;4;4;1;1;1;2;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:18;A 28;1;0;0;1;67;0;0;1;21;0;0;0;0;2;68;2;62;0;0;0;0;0;0;0;0;0;0;1;1
03.07.2024;19:17;A 28;1;0;0;0;77;0;0;9;26;5;7;0;6;3;15;3;22;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:16;A 28;1;0;0;1;92;0;0;9;71;5;19;2;19;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:15;A 28;1;0;0;2;4;0;1;2;3;5;7;0;0;1;29;1;1;0;0;0;0;1;1;0;0;0;0;0;0
03.07.2024;19:14;A 28;1;0;0;3;7;2;3;6;10;0;0;1;3;1;14;2;2;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:13;A 28;1;0;0;1;23;0;0;2;47;2;56;2;43;0;1;4;12;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:12;A 28;1;0;0;1;92;0;0;12;57;5;11;4;22;2;40;4;5;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:11;A 28;1;0;0;2;40;1;0;8;62;6;21;1;9;1;1;2;1;0;0;0;0;1;1;0;0;0;0;0;0
03.07.2024;19:10;A 28;1;0;0;2;54;2;3;5;25;8;20;0;0;5;14;1;4;0;0;1;1;0;0;0;0;0;0;0;0
03.07.2024;19:09;A 28;1;0;0;2;51;1;6;6;70;2;53;0;0;3;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:08;A 28;1;0;0;2;26;0;0;6;30;5;8;1;52;1;38;2;10;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:07;A 28;1;0;0;3;33;0;0;8;68;2;67;1;63;1;13;4;14;0;0;0;0;0;0;1;1;0;0;0;0
03.07.2024;19:06;A 28;1;0;0;2;57;1;1;2;29;9;39;4;21;1;10;2;6;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:05;A 28;1;0;0;0;0;1;1;4;6;4;5;0;0;1;43;0;0;1;1;0;0;0;0;2;2;0;0;0;0
03.07.2024;19:04;A 28;1;0;0;1;63;3;20;4;35;1;8;3;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:03;A 28;1;0;0;0;74;0;0;1;48;2;10;0;0;1;64;1;63;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;19:02;A 28;1;0;0;2;85;0;0;5;45;3;4;2;4;2;3;5;7;0;0;0;0;0;0;0;0;0;0;1;1
03.07.2024;19:01;A 28;1;0;0;2;75;0;0;5;11;5;60;3;16;1;2;5;9;0;0;0;0;1;1;0;0;0;0;0;0
03.07.2024;19:00;A 28;1;0;0;4;84;1;1;4;24;6;10;2;63;0;0;6;5;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:59;A 28;1;0;0;1;53;1;0;4;41;5;48;2;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:58;A 28;1;0;0;1;89;0;0;1;1;5;44;2;25;2;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:57;A 28;1;0;0;0;0;0;0;6;9;6;8;4;6;1;2;4;5;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:56;A 28;1;0;0;2;95;1;1;3;4;2;3;3;8;3;22;3;7;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:55;A 28;1;0;0;1;89;0;0;6;8;2;3;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:54;A 28;1;0;0;1;58;0;0;3;25;2;3;1;2;0;35;1;1;0;0;0;0;0;0;0;0;0;0;1;2
03.07.2024;18:53;A 28;1;0;0;3;56;0;0;3;28;4;20;3;4;1;7;4;4;0;0;1;0;0;0;0;0;0;0;2;1
03.07.2024;18:52;A 28;1;0;0;2;23;0;0;4;49;3;48;2;7;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:51;A 28;1;0;0;0;100;0;0;7;42;3;14;0;0;1;48;1;2;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:50;A 28;1;0;0;0;100;0;0;2;7;5;11;1;4;0;84;1;2;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:49;A 28;1;0;0;3;69;0;0;6;9;5;8;4;4;2;3;3;4;0;0;1;1;0;0;0;0;0;0;0;0
03.07.2024;18:48;A 28;1;0;0;1;72;0;0;2;5;2;4;1;31;1;28;5;28;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:47;A 28;1;0;0;2;27;0;0;7;67;2;19;3;74;0;0;2;24;0;0;1;1;1;1;0;0;0;0;0;0
03.07.2024;18:46;A 28;1;0;0;1;16;3;1;5;69;3;78;3;22;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:45;A 28;1;0;0;1;56;2;3;8;60;7;11;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:44;A 28;1;0;0;1;2;2;1;6;28;5;6;1;2;3;81;3;3;0;0;0;0;0;0;0;0;0;0;1;1
03.07.2024;18:43;A 28;1;0;0;1;37;0;0;6;11;6;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3
03.07.2024;18:42;A 28;1;0;0;3;84;0;0;7;18;5;8;1;3;2;2;5;12;0;0;0;0;0;0;0;0;0;0;1;1
03.07.2024;18:41;A 28;1;0;0;1;62;0;2;9;74;3;24;1;67;1;46;2;11;1;1;0;0;0;0;1;1;0;0;0;0
03.07.2024;18:40;A 28;1;0;0;2;50;5;21;3;32;2;6;3;18;1;6;4;5;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:39;A 28;1;0;0;2;39;0;0;3;4;3;57;2;46;1;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:38;A 28;1;0;0;2;86;0;0;8;61;8;12;1;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:37;A 28;1;0;0;1;93;1;10;5;31;8;40;2;4;2;22;2;2;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:36;A 28;1;0;0;2;6;1;1;8;15;5;17;1;17;1;63;4;63;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:35;A 28;1;0;0;1;78;1;1;5;7;7;37;2;27;2;25;4;5;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:34;A 28;1;0;0;4;72;0;0;4;71;1;1;1;14;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:33;A 28;1;0;0;1;76;0;0;7;25;5;36;0;0;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:32;A 28;1;0;0;2;56;0;0;4;6;6;10;1;28;1;1;3;3;0;0;0;0;0;0;0;0;0;0;1;1
03.07.2024;18:31;A 28;1;0;0;1;95;2;1;8;56;2;42;1;36;2;5;4;3;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:30;A 28;1;0;0;1;73;0;0;3;18;3;40;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:29;A 28;1;0;0;1;80;1;2;6;24;9;37;1;12;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:28;A 28;1;0;0;0;86;1;3;5;54;7;13;3;21;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:27;A 28;1;0;0;2;88;0;1;3;6;3;26;2;20;0;0;3;19;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:26;A 28;1;0;0;4;63;1;2;6;30;4;45;3;5;1;12;3;7;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:25;A 28;1;0;0;2;63;0;0;1;1;3;4;1;2;0;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:24;A 28;1;0;0;3;65;1;0;5;41;4;5;2;28;3;38;1;2;0;0;0;0;0;0;0;0;0;0;1;1
03.07.2024;18:23;A 28;1;0;0;2;72;0;0;4;8;8;41;3;6;2;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:22;A 28;1;0;0;2;84;2;2;7;22;8;25;1;10;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1
03.07.2024;18:21;A 28;1;0;0;1;78;1;0;8;28;6;15;3;34;1;2;2;62;0;0;0;0;1;1;0;0;0;0;0;0
03.07.2024;18:20;A 28;1;0;0;4;72;1;1;5;56;3;65;0;0;1;59;3;60;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:19;A 28;1;0;0;1;84;0;0;2;26;2;3;1;39;1;39;1;55;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:18;A 28;1;0;0;0;100;0;0;7;80;5;81;1;34;3;17;3;28;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:17;A 28;1;0;0;3;75;1;3;4;62;7;68;3;18;1;2;4;30;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:16;A 28;1;0;0;0;4;0;0;3;50;3;26;1;1;3;3;6;42;0;0;1;1;0;0;0;0;0;0;1;1
03.07.2024;18:15;A 28;1;0;0;1;76;0;0;8;16;8;31;4;32;1;1;5;21;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:14;A 28;1;0;0;1;4;1;8;7;19;7;23;4;12;3;41;4;41;0;0;0;0;0;0;0;0;0;0;1;1
03.07.2024;18:13;A 28;1;0;0;3;77;2;6;4;7;4;44;2;36;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:12;A 28;1;0;0;0;50;0;0;5;45;3;5;3;28;2;1;5;6;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:11;A 28;1;0;0;1;79;2;11;7;75;2;26;1;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:10;A 28;1;0;0;3;96;0;0;8;37;5;46;1;25;0;5;5;5;1;1;0;0;0;0;1;1;0;0;0;0
03.07.2024;18:09;A 28;1;0;0;4;93;0;0;3;38;8;42;2;37;1;25;7;7;0;0;0;0;0;0;0;0;0;0;1;1
03.07.2024;18:08;A 28;1;0;0;1;98;0;0;7;54;5;20;2;28;1;34;1;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:07;A 28;1;0;0;0;93;1;1;7;19;4;10;2;3;2;61;3;2;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:06;A 28;1;0;0;0;100;0;0;4;28;3;6;3;15;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:05;A 28;1;0;0;0;100;1;1;2;62;3;14;2;16;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:04;A 28;1;0;0;4;55;0;0;6;72;5;13;2;34;2;12;4;13;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:03;A 28;1;0;0;4;27;2;3;7;25;5;7;0;0;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:02;A 28;1;0;0;2;93;1;0;3;6;6;34;1;26;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:01;A 28;1;0;0;1;3;0;0;4;6;5;21;5;13;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;18:00;A 28;1;0;0;1;83;2;9;1;20;9;14;1;2;0;0;4;62;0;0;1;1;0;0;0;0;0;0;0;0
03.07.2024;17:59;A 28;1;0;0;3;91;0;0;3;64;5;7;2;22;2;4;4;13;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:58;A 28;1;0;0;2;60;0;0;6;11;0;0;2;30;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:57;A 28;1;0;0;3;57;0;0;5;9;4;77;1;9;0;0;3;19;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:56;A 28;1;0;0;1;43;0;0;3;4;3;7;1;39;2;16;4;43;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:55;A 28;1;0;0;1;55;1;0;7;11;5;38;1;2;1;65;1;21;1;1;1;1;0;0;0;0;0;0;0;0
03.07.2024;17:54;A 28;1;0;0;1;72;0;0;11;20;6;25;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
03.07.2024;17:53;A 28;1;0;0;2;63;0;0;6;9;3;37;2;4;1;16;2;2;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:52;A 28;1;0;0;1;55;0;0;7;34;4;58;2;38;1;1;2;2;0;0;0;0;1;1;0;0;0;0;0;0
03.07.2024;17:51;A 28;1;0;0;1;48;1;1;2;8;4;6;1;2;1;41;3;5;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:50;A 28;1;0;0;2;45;1;4;1;69;4;6;0;0;2;49;2;12;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:49;A 28;1;0;0;4;48;2;2;5;29;4;48;0;0;2;15;3;13;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:48;A 28;1;0;0;1;34;1;11;5;45;4;68;1;48;5;69;1;58;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:47;A 28;1;0;0;3;48;0;0;6;27;8;32;3;35;3;92;4;44;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:46;A 28;1;0;0;2;78;0;0;7;19;6;48;5;50;1;18;3;25;0;0;0;0;0;0;2;2;0;0;1;1
03.07.2024;17:45;A 28;1;0;0;3;73;0;0;6;10;4;25;2;4;2;8;4;9;0;0;0;0;1;1;0;0;0;0;0;0
03.07.2024;17:44;A 28;1;0;0;3;97;0;0;8;40;5;6;1;26;1;1;3;3;0;0;1;1;0;0;0;0;0;0;0;0
03.07.2024;17:43;A 28;1;0;0;2;98;0;0;10;57;2;3;0;0;2;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:42;A 28;1;0;0;1;76;0;0;10;48;1;39;0;0;2;2;4;37;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:41;A 28;1;0;0;3;84;6;16;7;65;4;34;2;36;0;0;3;53;0;0;0;0;1;1;0;0;0;0;0;0
03.07.2024;17:40;A 28;1;0;0;0;98;4;7;10;56;7;37;1;5;2;64;1;1;1;1;1;1;0;0;0;0;0;0;0;0
03.07.2024;17:39;A 28;1;0;0;3;84;2;1;4;51;0;0;2;13;2;2;6;5;0;0;0;0;0;0;2;2;0;0;1;3
03.07.2024;17:38;A 28;1;0;0;1;98;1;1;7;67;5;34;2;37;1;1;1;43;0;1;0;0;0;0;1;1;0;0;0;0
03.07.2024;17:37;A 28;1;0;0;4;90;0;0;2;60;8;66;1;10;2;6;4;14;1;0;1;1;0;0;1;1;0;0;2;2
03.07.2024;17:36;A 28;1;0;0;3;79;3;8;4;80;4;40;2;10;2;12;3;4;0;0;0;0;1;1;0;0;0;0;0;0
03.07.2024;17:35;A 28;1;0;0;1;48;0;0;8;72;4;8;1;39;1;55;4;5;1;1;0;0;0;0;1;1;0;0;0;0
03.07.2024;17:34;A 28;1;0;0;3;81;0;0;8;65;6;54;2;13;0;0;2;8;0;0;0;0;0;0;0;0;0;0;1;1
03.07.2024;17:33;A 28;1;0;0;3;92;1;6;9;65;4;50;2;15;3;11;5;5;0;0;2;2;1;1;1;1;0;0;5;4
03.07.2024;17:32;A 28;1;0;0;4;80;1;0;8;79;4;59;1;45;0;0;5;4;0;0;0;0;0;0;0;0;0;0;2;2
03.07.2024;17:31;A 28;1;0;0;2;98;0;0;8;49;5;14;2;4;2;51;3;25;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:30;A 28;1;0;0;2;39;1;2;4;66;2;57;2;4;0;25;0;29;1;1;0;0;0;0;1;1;0;0;0;0
03.07.2024;17:29;A 28;1;0;0;3;25;0;0;2;58;3;57;2;4;4;18;2;13;1;1;0;0;0;0;1;1;0;0;0;0
03.07.2024;17:28;A 28;1;0;0;4;10;1;1;4;5;2;3;0;0;1;35;2;2;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:27;A 28;1;0;0;1;42;0;0;3;4;1;2;0;26;2;35;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:26;A 28;1;0;0;1;91;1;1;6;29;6;25;2;16;1;31;4;5;0;0;3;3;0;0;0;0;0;0;0;0
03.07.2024;17:25;A 28;1;0;0;2;97;1;6;4;61;7;29;3;4;1;3;5;4;0;0;2;2;1;1;1;1;0;0;0;0
03.07.2024;17:24;A 28;1;0;0;1;80;0;0;8;44;3;4;2;3;1;5;5;19;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:23;A 28;1;0;0;2;30;0;0;8;34;2;45;1;35;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:22;A 28;1;0;0;2;31;4;3;5;28;1;2;2;66;1;14;8;12;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:21;A 28;1;0;0;3;76;0;0;3;52;2;44;2;20;1;39;2;6;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:20;A 28;1;0;0;4;90;0;0;7;49;7;32;2;39;1;46;6;7;0;0;1;1;0;0;0;0;0;0;1;1
03.07.2024;17:19;A 28;1;0;0;0;99;0;0;5;28;8;33;3;6;2;84;2;82;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:18;A 28;1;0;0;4;96;1;1;10;42;6;42;0;22;2;2;5;10;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:17;A 28;1;0;0;3;96;0;0;7;41;2;25;2;29;1;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:16;A 28;1;0;0;2;71;0;0;8;26;3;49;4;68;1;34;5;6;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:15;A 28;1;0;0;3;61;0;0;3;9;3;59;3;12;3;19;5;8;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;17:14;A 28;1;0;0;1;58;0;0;7;57;2;51;1;37;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0
03.07.2024;17:13;A 28;1;0;0;1;96;0;0;7;55;7;30;0;26;0;0;3;47;0;0;0;0;0;0;0;0;0;0;0;0
