Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;Anf_35Z;Anf_35B;Anf_41Z;Anf_41B
03.07.2024;20:14;A 70;1;2;66;4;75;4;72;3;4;2;2;0;0;0;0;0;100;4;3;0;0;0;0;;;;;;;;;;
03.07.2024;20:13;A 70;1;1;2;3;51;3;47;3;6;2;1;0;0;1;1;0;100;1;9;0;0;0;0;;;;;;;;;;
03.07.2024;20:12;A 70;1;1;72;1;2;1;66;4;13;2;1;0;0;3;79;0;100;1;42;1;2;1;2;;;;;;;;;;
03.07.2024;20:11;A 70;1;1;19;2;10;3;3;3;3;2;3;0;0;5;59;0;100;3;17;0;0;0;0;;;;;;;;;;
03.07.2024;20:10;A 70;1;1;38;4;52;3;46;4;16;5;5;0;0;1;1;0;100;1;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:09;A 70;1;0;0;1;91;1;67;4;4;4;2;0;0;1;3;0;100;4;2;0;0;0;0;;;;;;;;;;
03.07.2024;20:08;A 70;1;1;1;4;66;4;62;1;33;1;1;0;0;1;2;0;100;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;20:07;A 70;1;0;0;0;0;2;65;5;27;3;1;0;0;3;4;0;100;2;2;1;2;1;2;;;;;;;;;;
03.07.2024;20:06;A 70;1;1;28;1;29;1;24;5;7;2;1;0;0;1;51;0;100;2;2;0;0;0;0;;;;;;;;;;
03.07.2024;20:05;A 70;1;0;0;1;32;2;37;6;6;3;3;0;0;2;43;0;100;1;4;0;0;0;0;;;;;;;;;;
03.07.2024;20:04;A 70;1;0;17;3;64;2;65;14;36;4;2;0;0;2;20;0;100;3;2;0;0;0;0;;;;;;;;;;
03.07.2024;20:03;A 70;1;1;64;1;10;2;60;5;6;2;1;0;0;4;63;0;100;2;3;0;0;0;0;;;;;;;;;;
03.07.2024;20:02;A 70;1;0;0;0;0;1;65;0;0;1;5;0;0;1;50;0;100;1;2;0;0;0;0;;;;;;;;;;
03.07.2024;20:01;A 70;1;0;0;1;83;1;87;1;2;2;0;0;0;2;78;0;100;3;1;0;0;0;0;;;;;;;;;;
03.07.2024;20:00;A 70;1;0;26;1;67;1;66;7;36;5;4;0;0;2;28;0;100;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:59;A 70;1;1;37;1;24;1;33;6;7;3;2;0;0;1;99;0;100;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:58;A 70;1;1;2;2;55;1;16;6;10;4;3;0;0;3;19;0;100;4;6;0;0;0;0;;;;;;;;;;
03.07.2024;19:57;A 70;1;0;0;2;59;3;54;4;5;3;1;0;0;2;14;0;100;2;1;1;2;1;2;;;;;;;;;;
03.07.2024;19:56;A 70;1;0;0;4;53;2;3;2;3;1;1;0;0;1;4;0;100;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:55;A 70;1;0;0;4;83;3;93;5;11;3;1;0;0;3;9;0;100;8;7;0;0;0;0;;;;;;;;;;
03.07.2024;19:54;A 70;1;1;4;1;22;2;42;6;27;1;1;0;0;2;15;0;100;1;1;0;0;0;0;;;;;;;;;;
03.07.2024;19:53;A 70;1;3;5;3;20;6;56;4;25;2;2;0;0;1;31;0;100;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:52;A 70;1;0;0;1;66;1;2;0;0;1;1;0;0;1;36;0;100;2;2;1;2;1;2;;;;;;;;;;
03.07.2024;19:51;A 70;1;3;6;3;9;3;28;4;23;5;3;0;0;3;29;0;100;2;52;0;0;0;0;;;;;;;;;;
03.07.2024;19:50;A 70;1;0;0;0;0;2;16;5;5;6;2;0;0;3;37;0;100;4;3;0;0;0;0;;;;;;;;;;
03.07.2024;19:49;A 70;1;1;17;0;0;2;95;6;6;1;2;0;0;2;81;0;100;1;1;0;0;0;0;;;;;;;;;;
03.07.2024;19:48;A 70;1;2;28;2;28;2;47;2;2;2;1;0;0;2;59;0;100;2;1;0;0;0;0;;;;;;;;;;
03.07.2024;19:47;A 70;1;0;100;1;98;1;97;8;30;4;4;0;0;1;92;0;100;2;1;0;0;0;0;;;;;;;;;;
03.07.2024;19:46;A 70;1;2;2;4;59;3;51;6;19;6;5;0;0;1;57;0;100;3;2;0;0;0;0;;;;;;;;;;
03.07.2024;19:45;A 70;1;1;27;3;33;5;49;5;8;4;3;0;0;5;27;0;100;0;0;0;0;1;2;;;;;;;;;;
03.07.2024;19:44;A 70;1;1;24;4;75;3;94;8;63;2;4;0;0;3;31;0;100;2;18;1;2;0;0;;;;;;;;;;
03.07.2024;19:43;A 70;1;0;73;1;79;1;98;5;26;3;2;0;0;7;86;0;100;3;2;0;0;0;0;;;;;;;;;;
03.07.2024;19:42;A 70;1;0;100;1;85;0;100;4;5;1;1;0;0;0;100;0;100;1;1;0;0;0;0;;;;;;;;;;
03.07.2024;19:41;A 70;1;1;0;2;39;1;95;7;9;2;11;0;0;4;40;0;100;3;12;0;0;0;0;;;;;;;;;;
03.07.2024;19:40;A 70;1;0;0;1;12;2;66;5;7;2;1;0;0;3;41;0;100;2;38;0;0;0;0;;;;;;;;;;
03.07.2024;19:39;A 70;1;0;0;2;7;1;49;4;8;2;2;0;0;1;24;0;100;3;49;0;0;0;0;;;;;;;;;;
03.07.2024;19:38;A 70;1;0;0;0;0;1;96;5;29;5;3;0;0;1;47;0;100;5;24;0;0;0;0;;;;;;;;;;
03.07.2024;19:37;A 70;1;0;0;3;6;2;6;5;27;1;1;0;0;1;3;0;100;3;66;1;2;1;2;;;;;;;;;;
03.07.2024;19:36;A 70;1;0;24;3;32;1;33;2;1;2;2;0;0;0;0;0;100;1;45;0;0;0;0;;;;;;;;;;
03.07.2024;19:35;A 70;1;1;16;1;31;1;41;3;19;2;2;0;0;0;0;0;100;6;5;0;0;0;0;;;;;;;;;;
03.07.2024;19:34;A 70;1;1;57;0;73;1;72;4;20;0;0;0;0;1;3;0;100;2;1;0;0;0;0;;;;;;;;;;
03.07.2024;19:33;A 70;1;1;20;4;31;4;37;4;6;5;4;0;0;1;3;0;100;4;56;0;0;0;0;;;;;;;;;;
03.07.2024;19:32;A 70;1;0;0;1;14;1;79;4;4;3;1;0;0;1;4;0;100;5;4;0;0;0;0;;;;;;;;;;
03.07.2024;19:31;A 70;1;0;0;2;58;2;56;7;29;7;4;0;0;2;53;0;100;1;42;0;0;0;0;;;;;;;;;;
03.07.2024;19:30;A 70;1;1;2;5;30;11;45;5;24;5;5;0;0;1;26;0;100;1;2;1;2;1;2;;;;;;;;;;
03.07.2024;19:29;A 70;1;0;0;1;19;1;26;7;15;3;2;0;0;1;85;0;100;4;3;0;0;0;0;;;;;;;;;;
03.07.2024;19:28;A 70;1;1;16;1;35;3;31;6;9;2;1;0;0;4;35;0;100;1;1;0;0;0;0;;;;;;;;;;
03.07.2024;19:27;A 70;1;1;33;2;30;4;60;4;13;3;2;0;0;11;47;0;100;2;2;0;0;0;0;;;;;;;;;;
03.07.2024;19:26;A 70;1;0;100;1;38;0;100;6;7;5;4;0;0;0;100;0;100;5;3;0;0;0;0;;;;;;;;;;
03.07.2024;19:25;A 70;1;2;28;0;19;2;80;6;9;5;2;0;0;2;64;0;100;4;4;0;0;0;0;;;;;;;;;;
03.07.2024;19:24;A 70;1;1;28;3;49;2;55;7;7;6;5;0;0;9;34;0;100;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:23;A 70;1;2;76;3;89;3;24;5;5;5;4;0;0;2;71;0;100;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;19:22;A 70;1;1;62;4;81;3;90;2;3;3;3;0;0;1;70;0;100;1;37;0;0;0;0;;;;;;;;;;
03.07.2024;19:21;A 70;1;0;0;0;0;1;10;8;33;2;1;0;0;3;79;0;100;2;5;1;2;1;2;;;;;;;;;;
03.07.2024;19:20;A 70;1;0;0;1;1;4;5;8;15;5;35;0;0;1;1;0;100;6;7;0;0;0;0;;;;;;;;;;
03.07.2024;19:19;A 70;1;3;82;4;83;2;75;5;6;5;17;0;0;3;71;0;100;3;1;0;0;0;0;;;;;;;;;;
03.07.2024;19:18;A 70;1;2;25;2;83;1;82;6;31;2;2;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
03.07.2024;19:17;A 70;1;0;0;3;30;3;25;8;53;8;5;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
03.07.2024;19:16;A 70;1;0;75;4;31;4;68;6;24;5;4;0;0;5;53;0;100;5;3;0;0;0;0;;;;;;;;;;
03.07.2024;19:15;A 70;1;1;5;6;14;4;13;5;34;4;3;0;0;2;7;0;100;0;0;0;0;1;2;;;;;;;;;;
03.07.2024;19:14;A 70;1;1;11;3;35;2;44;13;58;13;9;0;0;5;47;0;100;4;6;1;2;0;0;;;;;;;;;;
03.07.2024;19:13;A 70;1;0;39;3;3;5;10;7;34;4;2;0;0;4;38;0;100;1;0;0;0;1;2;;;;;;;;;;
03.07.2024;19:12;A 70;1;1;18;5;68;3;59;3;13;3;4;0;0;2;50;0;100;1;1;1;1;0;0;;;;;;;;;;
03.07.2024;19:11;A 70;1;1;6;3;29;1;0;8;16;6;7;0;0;3;34;0;100;1;1;1;2;1;2;;;;;;;;;;
03.07.2024;19:10;A 70;1;2;21;2;70;4;89;9;13;6;4;0;0;3;38;0;100;2;3;0;0;0;0;;;;;;;;;;
03.07.2024;19:09;A 70;1;0;0;5;27;8;80;4;27;9;10;0;0;4;33;0;100;2;74;0;0;0;0;;;;;;;;;;
03.07.2024;19:08;A 70;1;0;0;0;0;1;93;6;6;2;2;0;0;1;91;0;100;5;5;0;0;0;0;;;;;;;;;;
03.07.2024;19:07;A 70;1;0;0;2;77;1;86;5;6;3;2;0;0;3;61;0;100;4;2;0;0;0;0;;;;;;;;;;
03.07.2024;19:06;A 70;1;2;5;5;38;4;61;3;40;1;1;0;0;1;33;0;100;2;2;0;0;0;0;;;;;;;;;;
03.07.2024;19:05;A 70;1;1;2;1;91;2;57;5;7;5;3;0;0;4;85;0;100;3;29;0;0;0;0;;;;;;;;;;
03.07.2024;19:04;A 70;1;1;12;1;54;2;22;4;6;5;4;0;0;1;67;0;100;1;38;0;0;0;0;;;;;;;;;;
03.07.2024;19:03;A 70;1;0;21;2;31;1;52;8;16;3;2;0;0;3;6;0;100;4;12;0;0;0;0;;;;;;;;;;
03.07.2024;19:02;A 70;1;1;27;1;70;1;68;11;30;6;4;0;0;0;0;0;100;2;31;0;0;0;0;;;;;;;;;;
03.07.2024;19:01;A 70;1;2;61;3;81;2;82;8;12;8;4;0;0;6;87;0;100;3;26;0;0;0;0;;;;;;;;;;
03.07.2024;19:00;A 70;1;0;0;7;84;6;72;6;14;6;8;0;0;4;92;0;100;1;1;0;0;1;2;;;;;;;;;;
03.07.2024;18:59;A 70;1;0;0;3;10;4;41;2;3;2;2;0;0;1;4;0;100;0;0;1;2;0;0;;;;;;;;;;
03.07.2024;18:58;A 70;1;3;62;3;49;2;50;5;10;5;3;0;0;6;77;0;100;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:57;A 70;1;1;28;1;3;2;66;6;17;3;48;0;0;2;27;0;100;1;7;0;0;0;0;;;;;;;;;;
03.07.2024;18:56;A 70;1;0;0;3;22;3;50;5;7;2;20;0;0;4;86;0;100;2;10;0;0;0;0;;;;;;;;;;
03.07.2024;18:55;A 70;1;0;79;1;1;2;57;5;8;3;6;0;0;3;77;0;100;4;34;0;0;0;0;;;;;;;;;;
03.07.2024;18:54;A 70;1;3;60;6;33;5;39;7;11;5;4;0;0;3;26;0;100;2;67;0;0;0;0;;;;;;;;;;
03.07.2024;18:53;A 70;1;1;19;1;93;1;80;18;24;11;7;0;0;0;100;0;100;6;5;0;0;0;0;;;;;;;;;;
03.07.2024;18:52;A 70;1;0;0;1;48;2;67;9;78;3;48;0;0;3;11;0;100;3;3;0;0;0;0;;;;;;;;;;
03.07.2024;18:51;A 70;1;1;2;5;16;13;60;4;44;4;4;0;0;2;29;0;100;0;0;1;2;1;2;;;;;;;;;;
03.07.2024;18:50;A 70;1;0;0;0;0;2;88;10;29;10;7;0;0;2;13;0;100;1;33;0;0;0;0;;;;;;;;;;
03.07.2024;18:49;A 70;1;0;0;4;73;5;94;7;10;7;4;0;0;2;77;0;100;5;20;0;0;0;0;;;;;;;;;;
03.07.2024;18:48;A 70;1;0;24;1;1;1;48;7;37;2;2;0;0;5;58;0;100;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:47;A 70;1;1;17;1;1;2;19;5;6;7;13;0;0;1;26;0;100;3;3;0;0;0;0;;;;;;;;;;
03.07.2024;18:46;A 70;1;1;36;3;53;2;92;4;7;5;3;0;0;2;80;0;100;3;2;0;0;0;0;;;;;;;;;;
03.07.2024;18:45;A 70;1;0;0;1;5;5;41;3;94;3;8;0;0;2;63;0;100;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;18:44;A 70;1;1;8;4;64;4;60;8;40;5;5;0;0;4;37;0;100;2;19;1;2;1;2;;;;;;;;;;
03.07.2024;18:43;A 70;1;1;14;2;62;1;74;14;27;8;5;0;0;8;47;0;100;4;5;0;0;0;0;;;;;;;;;;
03.07.2024;18:42;A 70;1;1;1;4;30;4;48;3;10;3;2;0;0;10;38;0;100;0;0;0;0;0;1;;;;;;;;;;
03.07.2024;18:41;A 70;1;0;0;1;55;1;68;16;55;8;6;0;0;1;19;0;100;2;1;1;2;1;0;;;;;;;;;;
03.07.2024;18:40;A 70;1;0;0;2;77;3;92;5;28;9;4;0;0;3;82;0;100;7;3;0;0;0;0;;;;;;;;;;
03.07.2024;18:39;A 70;1;2;4;3;51;2;61;6;18;2;2;0;0;3;29;0;100;3;18;0;0;0;0;;;;;;;;;;
03.07.2024;18:38;A 70;1;0;0;3;72;6;22;9;49;9;9;0;0;0;0;0;100;4;3;0;0;0;0;;;;;;;;;;
03.07.2024;18:37;A 70;1;0;0;2;77;3;94;6;8;5;4;0;0;4;81;0;100;6;4;0;0;0;0;;;;;;;;;;
03.07.2024;18:36;A 70;1;1;31;3;44;3;26;11;31;6;6;0;0;4;80;0;100;2;39;0;0;0;0;;;;;;;;;;
03.07.2024;18:35;A 70;1;3;53;4;75;1;1;15;38;5;5;0;0;1;14;0;100;3;2;0;0;0;0;;;;;;;;;;
03.07.2024;18:34;A 70;1;1;43;5;16;1;2;14;38;5;4;0;0;1;68;0;100;2;2;0;0;0;0;;;;;;;;;;
03.07.2024;18:33;A 70;1;0;26;3;39;3;32;6;7;9;6;0;0;3;34;0;100;2;3;0;0;0;0;;;;;;;;;;
03.07.2024;18:32;A 70;1;1;36;1;40;0;100;19;28;6;14;0;0;1;35;0;100;3;11;0;0;0;0;;;;;;;;;;
03.07.2024;18:31;A 70;1;1;38;3;34;4;64;4;70;1;76;0;0;8;31;0;100;1;54;0;0;0;0;;;;;;;;;;
03.07.2024;18:30;A 70;1;0;0;5;31;6;34;3;53;5;19;0;0;3;25;0;100;1;1;1;2;1;3;;;;;;;;;;
03.07.2024;18:29;A 70;1;0;0;1;63;3;89;6;28;4;15;0;0;2;64;0;100;3;4;1;2;1;0;;;;;;;;;;
03.07.2024;18:28;A 70;1;1;80;3;89;2;92;10;18;7;8;0;0;7;87;0;100;5;8;0;0;0;0;;;;;;;;;;
03.07.2024;18:27;A 70;1;1;63;3;58;1;15;9;24;6;3;0;0;3;93;0;100;3;26;0;0;0;0;;;;;;;;;;
03.07.2024;18:26;A 70;1;0;0;2;59;3;69;11;67;4;3;0;0;2;43;0;100;2;25;0;0;0;0;;;;;;;;;;
03.07.2024;18:25;A 70;1;0;0;4;63;3;68;12;39;4;11;0;0;3;51;0;100;2;3;0;0;0;0;;;;;;;;;;
03.07.2024;18:24;A 70;1;0;0;8;35;6;5;4;78;1;65;0;0;2;27;0;100;1;51;0;0;0;0;;;;;;;;;;
03.07.2024;18:23;A 70;1;1;1;4;57;5;16;9;70;10;9;0;0;3;5;0;100;2;42;0;0;0;0;;;;;;;;;;
03.07.2024;18:22;A 70;1;0;0;7;86;2;98;9;33;4;2;0;0;9;56;0;100;3;29;0;0;0;0;;;;;;;;;;
03.07.2024;18:21;A 70;1;1;31;2;54;3;36;6;14;7;7;0;0;3;8;0;100;1;45;0;0;0;0;;;;;;;;;;
03.07.2024;18:20;A 70;1;2;67;3;3;4;55;8;9;5;3;0;0;3;1;0;100;5;23;0;0;0;0;;;;;;;;;;
03.07.2024;18:19;A 70;1;1;32;1;75;4;81;7;8;13;9;0;0;5;86;0;100;6;4;0;0;0;0;;;;;;;;;;
03.07.2024;18:18;A 70;1;0;0;1;4;4;50;4;10;8;7;0;0;5;24;0;100;4;70;0;0;0;0;;;;;;;;;;
03.07.2024;18:17;A 70;1;1;0;1;8;2;75;4;5;3;2;0;0;3;19;0;100;4;6;0;0;0;0;;;;;;;;;;
03.07.2024;18:16;A 70;1;1;31;3;60;4;66;13;61;12;7;0;0;1;34;0;100;1;58;0;0;0;0;;;;;;;;;;
03.07.2024;18:15;A 70;1;1;13;7;36;9;38;6;37;0;0;0;0;4;10;0;100;3;93;1;2;1;2;;;;;;;;;;
03.07.2024;18:14;A 70;1;1;36;4;5;5;7;2;2;5;5;0;0;5;45;0;100;2;53;1;2;1;2;;;;;;;;;;
03.07.2024;18:13;A 70;1;1;39;2;51;0;88;16;27;5;4;0;0;2;78;0;100;1;3;0;0;0;0;;;;;;;;;;
03.07.2024;18:12;A 70;1;1;2;4;62;7;12;7;48;3;51;0;0;5;27;0;100;1;2;0;0;0;0;;;;;;;;;;
03.07.2024;18:11;A 70;1;1;49;6;48;7;60;9;33;4;3;0;0;0;0;0;100;1;39;0;0;0;0;;;;;;;;;;
03.07.2024;18:10;A 70;1;2;81;3;82;3;88;6;8;4;2;0;0;2;80;0;100;4;28;0;0;0;0;;;;;;;;;;
03.07.2024;18:09;A 70;1;3;16;9;57;9;56;6;16;3;39;0;0;4;39;0;100;1;69;0;0;0;0;;;;;;;;;;
03.07.2024;18:08;A 70;1;1;2;1;81;2;85;10;50;3;32;0;0;1;39;0;100;5;4;0;0;0;0;;;;;;;;;;
03.07.2024;18:07;A 70;1;2;36;5;77;2;96;9;19;3;54;0;0;6;76;0;100;2;28;0;0;0;0;;;;;;;;;;
03.07.2024;18:06;A 70;1;0;0;5;29;11;61;3;93;7;4;0;0;1;27;0;100;4;89;0;0;0;0;;;;;;;;;;
03.07.2024;18:05;A 70;1;0;0;1;57;2;95;13;50;4;5;0;0;4;15;0;100;3;76;0;0;0;0;;;;;;;;;;
03.07.2024;18:04;A 70;1;2;45;3;60;3;94;5;7;4;4;0;0;7;76;0;100;4;26;0;0;0;0;;;;;;;;;;
03.07.2024;18:03;A 70;1;0;26;1;26;2;95;4;71;2;2;0;0;9;47;0;100;2;64;0;0;0;0;;;;;;;;;;
03.07.2024;18:02;A 70;1;0;100;0;100;0;100;13;15;6;5;0;0;0;100;0;100;3;7;0;0;0;0;;;;;;;;;;
03.07.2024;18:01;A 70;1;1;5;3;84;1;97;10;34;5;5;0;0;3;92;0;100;4;3;0;0;0;0;;;;;;;;;;
03.07.2024;18:00;A 70;1;0;0;6;46;4;59;7;66;3;2;0;0;3;91;0;100;1;1;0;0;0;0;;;;;;;;;;
03.07.2024;17:59;A 70;1;1;40;2;38;1;44;11;24;4;4;0;0;3;91;0;100;2;4;1;2;1;2;;;;;;;;;;
03.07.2024;17:58;A 70;1;1;42;4;85;4;36;11;12;2;3;0;0;2;16;0;100;2;24;0;0;0;0;;;;;;;;;;
03.07.2024;17:57;A 70;1;1;2;5;75;3;38;9;35;7;26;0;0;0;25;0;100;3;7;0;0;0;0;;;;;;;;;;
03.07.2024;17:56;A 70;1;0;0;4;41;5;81;2;50;5;3;0;0;2;22;0;100;3;59;0;0;0;0;;;;;;;;;;
03.07.2024;17:55;A 70;1;0;55;9;85;5;57;12;24;5;3;0;0;8;77;0;100;2;55;0;0;0;0;;;;;;;;;;
03.07.2024;17:54;A 70;1;3;59;4;35;4;37;7;34;4;4;0;0;3;29;0;100;3;59;0;0;0;0;;;;;;;;;;
03.07.2024;17:53;A 70;1;1;28;4;74;2;61;13;61;7;5;0;0;3;59;0;100;2;42;0;0;0;0;;;;;;;;;;
03.07.2024;17:52;A 70;1;1;38;1;53;3;38;12;52;5;3;0;0;1;50;0;100;2;2;0;0;1;2;;;;;;;;;;
03.07.2024;17:51;A 70;1;1;41;6;44;3;30;3;7;2;1;0;0;6;17;0;100;3;19;1;2;0;0;;;;;;;;;;
03.07.2024;17:50;A 70;1;2;48;3;87;6;85;7;13;5;9;0;0;4;14;0;100;4;4;0;0;0;0;;;;;;;;;;
03.07.2024;17:49;A 70;1;0;0;2;58;3;59;10;57;4;3;0;0;3;66;0;100;2;3;0;0;0;0;;;;;;;;;;
03.07.2024;17:48;A 70;1;1;28;1;29;1;33;5;6;4;2;0;0;1;26;0;100;1;48;1;2;1;2;;;;;;;;;;
03.07.2024;17:47;A 70;1;1;35;2;4;2;68;9;41;6;4;0;0;1;29;0;100;4;5;0;0;0;0;;;;;;;;;;
03.07.2024;17:46;A 70;1;1;77;5;83;1;14;11;41;5;4;0;0;4;81;0;100;3;5;0;0;0;0;;;;;;;;;;
03.07.2024;17:45;A 70;1;1;34;7;62;2;5;13;62;3;44;0;0;6;33;0;100;1;53;0;0;0;0;;;;;;;;;;
03.07.2024;17:44;A 70;1;0;0;3;51;6;50;7;38;6;7;0;0;4;21;0;100;3;82;1;2;1;2;;;;;;;;;;
03.07.2024;17:43;A 70;1;1;2;3;81;1;98;11;17;3;10;0;0;4;84;0;100;5;25;0;0;0;0;;;;;;;;;;
03.07.2024;17:42;A 70;1;1;1;4;13;4;24;8;82;8;7;0;0;4;32;0;100;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;17:41;A 70;1;0;0;4;63;5;24;7;25;3;2;0;0;4;4;0;100;1;36;0;0;0;0;;;;;;;;;;
03.07.2024;17:40;A 70;1;1;66;2;80;2;96;10;21;2;4;0;0;7;81;0;100;2;34;0;0;0;0;;;;;;;;;;
03.07.2024;17:39;A 70;1;1;2;9;52;5;85;4;37;5;6;0;0;12;49;0;100;3;44;0;0;0;0;;;;;;;;;;
03.07.2024;17:38;A 70;1;0;0;0;100;1;99;5;6;5;4;0;0;0;100;0;100;4;5;0;0;0;0;;;;;;;;;;
03.07.2024;17:37;A 70;1;0;0;1;86;1;8;10;16;6;7;0;0;4;82;0;100;1;12;0;0;0;0;;;;;;;;;;
03.07.2024;17:36;A 70;1;1;1;2;2;4;70;11;61;4;3;0;0;4;87;0;100;1;1;0;0;0;0;;;;;;;;;;
03.07.2024;17:35;A 70;1;0;0;2;1;4;6;5;79;3;3;0;0;1;20;0;100;2;67;0;0;0;0;;;;;;;;;;
03.07.2024;17:34;A 70;1;2;52;3;82;2;94;8;9;4;2;0;0;3;71;0;100;4;32;0;0;0;0;;;;;;;;;;
03.07.2024;17:33;A 70;1;0;27;4;71;4;64;6;6;7;4;0;0;0;26;0;100;2;1;0;0;0;0;;;;;;;;;;
03.07.2024;17:32;A 70;1;2;36;1;51;1;57;6;29;4;5;0;0;1;58;0;100;3;4;0;0;0;0;;;;;;;;;;
03.07.2024;17:31;A 70;1;0;0;5;56;4;76;7;74;5;3;0;0;10;33;0;100;1;1;0;0;0;0;;;;;;;;;;
03.07.2024;17:30;A 70;1;0;0;5;72;3;45;8;14;6;5;0;0;4;64;0;100;3;3;1;2;1;2;;;;;;;;;;
03.07.2024;17:29;A 70;1;1;35;6;61;1;5;8;32;4;4;0;0;2;20;0;100;2;3;1;2;1;2;;;;;;;;;;
03.07.2024;17:28;A 70;1;0;0;3;6;3;30;12;28;7;6;0;0;3;59;0;100;2;2;0;0;0;0;;;;;;;;;;
03.07.2024;17:27;A 70;1;1;27;8;12;7;36;7;41;1;1;0;0;4;28;0;100;1;3;0;0;0;0;;;;;;;;;;
03.07.2024;17:26;A 70;1;1;34;0;0;3;81;10;59;3;30;0;0;1;1;0;100;0;42;0;0;0;0;;;;;;;;;;
03.07.2024;17:25;A 70;1;0;0;2;76;5;89;15;30;7;6;0;0;1;40;0;100;3;29;0;0;0;0;;;;;;;;;;
03.07.2024;17:24;A 70;1;0;0;7;44;5;65;6;77;4;3;0;0;6;34;0;100;0;0;0;0;0;0;;;;;;;;;;
03.07.2024;17:23;A 70;1;0;0;5;15;3;66;7;82;2;1;0;0;3;15;0;100;1;66;0;0;0;0;;;;;;;;;;
03.07.2024;17:22;A 70;1;0;0;5;74;4;82;12;16;4;3;0;0;3;56;0;100;1;0;1;2;1;2;;;;;;;;;;
03.07.2024;17:21;A 70;1;0;0;2;35;2;53;11;23;4;2;0;0;6;36;0;100;2;1;0;0;0;0;;;;;;;;;;
03.07.2024;17:20;A 70;1;0;0;2;17;4;44;13;66;8;9;0;0;1;5;0;100;1;2;0;0;0;0;;;;;;;;;;
03.07.2024;17:19;A 70;1;0;0;3;82;3;91;14;57;4;9;0;0;4;51;0;100;1;1;0;0;0;0;;;;;;;;;;
03.07.2024;17:18;A 70;1;1;29;12;50;6;83;6;73;1;1;0;0;7;34;0;100;5;40;0;0;0;0;;;;;;;;;;
03.07.2024;17:17;A 70;1;0;100;0;100;0;100;7;9;4;4;0;0;0;100;0;100;5;7;0;0;0;0;;;;;;;;;;
03.07.2024;17:16;A 70;1;2;46;1;4;2;5;13;64;7;53;0;0;3;38;0;100;2;1;0;0;0;0;;;;;;;;;;
03.07.2024;17:15;A 70;1;3;33;2;30;4;48;5;81;3;2;0;0;6;29;0;100;2;70;0;0;1;2;;;;;;;;;;
03.07.2024;17:14;A 70;1;1;52;2;48;4;27;10;74;5;6;0;0;3;63;0;100;2;2;1;2;0;0;;;;;;;;;;
03.07.2024;17:13;A 70;1;0;0;8;24;4;66;9;68;6;8;0;0;1;2;0;100;1;13;0;0;0;0;;;;;;;;;;
03.07.2024;17:12;A 70;1;2;31;5;33;6;72;5;88;1;1;0;0;7;36;0;100;1;55;1;2;1;2;;;;;;;;;;
03.07.2024;17:11;A 70;1;2;46;2;73;5;86;13;52;2;2;0;0;1;59;0;100;0;43;0;0;0;0;;;;;;;;;;
03.07.2024;17:10;A 70;1;1;78;1;74;3;91;7;15;6;10;0;0;4;83;0;100;8;66;0;0;0;0;;;;;;;;;;
03.07.2024;17:09;A 70;1;1;42;6;52;7;86;2;3;3;3;0;0;12;41;0;100;1;0;0;0;0;0;;;;;;;;;;
03.07.2024;17:08;A 70;1;1;31;1;59;2;95;12;30;8;8;0;0;1;98;0;100;4;5;0;0;0;0;;;;;;;;;;
03.07.2024;17:07;A 70;1;0;0;2;68;4;87;10;17;5;4;0;0;6;77;0;100;3;5;0;0;0;0;;;;;;;;;;
03.07.2024;17:06;A 70;1;1;2;4;89;1;98;10;18;4;36;0;0;6;87;0;100;3;3;0;0;0;0;;;;;;;;;;
03.07.2024;17:05;A 70;1;2;34;3;78;2;96;12;48;3;33;0;0;2;80;0;100;0;8;1;2;1;2;;;;;;;;;;
03.07.2024;17:04;A 70;1;2;56;2;79;3;88;8;60;4;3;0;0;6;70;0;100;4;54;0;0;0;0;;;;;;;;;;
03.07.2024;17:03;A 70;1;3;38;4;71;3;90;11;70;2;46;0;0;6;34;0;100;3;69;0;0;0;0;;;;;;;;;;
03.07.2024;17:02;A 70;1;0;100;1;32;0;100;19;45;1;1;0;0;1;55;0;100;0;10;0;0;0;0;;;;;;;;;;
03.07.2024;17:01;A 70;1;1;1;5;12;4;70;8;83;4;3;0;0;7;44;0;100;1;62;0;0;0;0;;;;;;;;;;
