Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
26.03.2024;20:13;A182;1;2;6;5;42;2;42;0;0;0;0;2;1;2;1;0;0
26.03.2024;20:12;A182;1;5;19;2;6;1;1;2;4;0;0;2;2;9;10;0;0
26.03.2024;20:11;A182;1;4;49;1;52;4;8;1;13;0;0;0;0;2;1;1;3
26.03.2024;20:10;A182;1;3;6;5;11;2;35;1;7;0;0;0;0;3;4;0;0
26.03.2024;20:09;A182;1;1;2;2;4;4;55;1;41;0;0;5;5;11;26;1;2
26.03.2024;20:08;A182;1;0;0;4;14;3;4;1;1;0;0;0;1;10;39;0;0
26.03.2024;20:07;A182;1;0;0;0;0;1;27;1;1;0;0;6;8;9;28;1;2
26.03.2024;20:06;A182;1;2;5;1;7;2;23;0;34;0;0;6;5;8;19;0;0
26.03.2024;20:05;A182;1;4;41;6;20;3;47;1;47;0;0;4;3;13;39;0;0
26.03.2024;20:04;A182;1;1;1;0;0;5;51;3;34;0;0;7;68;10;64;1;1
26.03.2024;20:03;A182;1;2;16;0;22;2;31;1;20;0;0;3;2;5;5;1;1
26.03.2024;20:02;A182;1;1;0;2;20;3;5;2;64;0;0;2;3;5;18;0;0
26.03.2024;20:01;A182;1;3;26;3;12;2;3;0;76;0;0;2;1;6;17;2;3
26.03.2024;20:00;A182;1;2;3;0;0;2;5;1;20;0;0;3;3;7;6;0;0
26.03.2024;19:59;A182;1;1;2;2;11;2;2;0;0;0;0;0;0;1;0;0;0
26.03.2024;19:58;A182;1;3;15;4;15;1;1;0;0;0;0;3;22;4;2;1;4
26.03.2024;19:57;A182;1;3;6;3;5;3;8;1;44;0;0;0;0;5;7;2;2
26.03.2024;19:56;A182;1;2;14;3;10;1;50;1;80;0;0;0;0;8;7;0;0
26.03.2024;19:55;A182;1;3;7;2;8;3;35;4;33;0;0;2;1;8;7;0;0
26.03.2024;19:54;A182;1;2;7;2;4;1;63;1;87;0;0;0;0;3;3;1;2
26.03.2024;19:53;A182;1;3;9;2;4;2;17;1;3;0;0;0;0;2;1;0;0
26.03.2024;19:52;A182;1;1;47;4;41;4;49;3;46;0;0;2;2;8;8;0;0
26.03.2024;19:51;A182;1;1;1;2;20;1;55;1;70;0;0;3;5;11;10;0;0
26.03.2024;19:50;A182;1;1;24;1;46;1;56;2;39;0;0;6;22;5;25;1;1
26.03.2024;19:49;A182;1;2;3;2;6;0;0;0;0;0;0;0;0;3;2;0;0
26.03.2024;19:48;A182;1;1;1;2;28;2;35;3;13;0;0;4;5;3;3;1;2
26.03.2024;19:47;A182;1;1;4;2;49;1;22;2;2;0;0;0;0;2;3;0;0
26.03.2024;19:46;A182;1;3;3;2;5;1;59;0;0;0;0;2;4;4;25;0;0
26.03.2024;19:45;A182;1;1;3;5;18;1;27;2;21;0;0;1;1;5;6;0;0
26.03.2024;19:44;A182;1;3;12;4;11;3;8;0;2;0;0;2;3;8;10;0;0
26.03.2024;19:43;A182;1;3;16;4;12;3;53;1;20;0;0;2;2;6;9;1;2
26.03.2024;19:42;A182;1;2;6;2;4;1;28;1;29;0;0;3;2;7;8;2;4
26.03.2024;19:41;A182;1;3;11;2;5;2;15;5;25;0;0;3;11;3;4;0;0
26.03.2024;19:40;A182;1;1;4;4;47;2;15;0;0;0;0;0;0;10;7;1;2
26.03.2024;19:39;A182;1;4;17;2;62;5;4;1;1;0;0;0;0;3;4;1;1
26.03.2024;19:38;A182;1;0;0;0;0;1;3;0;29;0;0;5;3;7;52;1;1
26.03.2024;19:37;A182;1;1;7;3;7;4;8;2;54;0;0;0;0;2;2;0;0
26.03.2024;19:36;A182;1;1;14;2;11;2;14;1;23;0;0;1;1;2;2;0;0
26.03.2024;19:35;A182;1;1;2;2;34;1;33;2;47;0;0;0;0;1;1;0;0
26.03.2024;19:34;A182;1;2;14;2;6;0;0;0;0;0;0;0;0;1;1;0;0
26.03.2024;19:33;A182;1;5;16;3;3;2;11;3;30;0;0;4;3;9;6;2;5
26.03.2024;19:32;A182;1;1;6;3;9;1;1;0;0;0;0;2;1;8;7;0;0
26.03.2024;19:31;A182;1;1;3;3;19;2;40;0;0;0;0;0;0;9;6;2;2
26.03.2024;19:30;A182;1;1;56;3;65;2;40;1;23;0;0;2;3;1;1;0;0
26.03.2024;19:29;A182;1;2;25;3;25;6;52;2;48;0;0;3;2;8;9;2;3
26.03.2024;19:28;A182;1;4;60;3;39;1;11;0;6;0;0;0;0;0;0;1;2
26.03.2024;19:27;A182;1;0;3;1;12;8;60;4;56;0;0;1;1;7;10;4;2
26.03.2024;19:26;A182;1;3;9;4;16;1;87;1;81;0;0;3;2;7;4;0;0
26.03.2024;19:25;A182;1;1;4;1;9;2;37;1;10;0;0;2;3;7;7;0;0
26.03.2024;19:24;A182;1;1;1;2;5;1;63;1;2;0;0;0;0;4;3;1;1
26.03.2024;19:23;A182;1;1;1;0;0;2;41;3;33;0;0;2;3;4;2;0;0
26.03.2024;19:22;A182;1;4;19;4;16;0;0;0;0;0;0;3;2;6;8;1;1
26.03.2024;19:21;A182;1;1;1;1;7;2;2;0;0;0;0;0;0;4;9;1;1
26.03.2024;19:20;A182;1;2;3;3;7;6;61;3;45;0;0;2;15;4;2;1;1
26.03.2024;19:19;A182;1;2;20;7;26;1;15;0;0;0;0;5;6;7;5;0;0
26.03.2024;19:18;A182;1;6;47;1;3;2;5;1;8;0;0;0;0;3;3;2;4
26.03.2024;19:17;A182;1;4;5;2;4;4;57;1;1;0;0;0;0;1;31;0;0
26.03.2024;19:16;A182;1;2;14;5;33;3;4;2;33;0;0;0;0;3;40;2;4
26.03.2024;19:15;A182;1;0;0;1;2;3;8;2;37;0;0;2;4;5;23;0;0
26.03.2024;19:14;A182;1;2;2;4;11;3;3;1;66;0;0;0;0;0;0;0;0
26.03.2024;19:13;A182;1;2;9;0;0;2;32;3;26;0;0;0;0;8;7;0;0
26.03.2024;19:12;A182;1;2;12;6;14;1;62;1;51;0;0;0;0;3;2;5;6
26.03.2024;19:11;A182;1;4;9;3;11;4;25;0;35;0;0;2;1;8;9;0;0
26.03.2024;19:10;A182;1;2;54;2;62;2;6;1;13;0;0;2;1;3;3;1;1
26.03.2024;19:09;A182;1;2;8;1;4;3;22;3;4;0;0;2;2;8;9;1;1
26.03.2024;19:08;A182;1;2;38;4;50;4;61;2;44;0;0;3;11;3;8;0;0
26.03.2024;19:07;A182;1;3;20;5;13;1;49;0;0;0;0;4;6;8;10;0;0
26.03.2024;19:06;A182;1;1;32;4;28;3;75;3;60;0;0;3;2;10;12;1;2
26.03.2024;19:05;A182;1;2;41;1;38;7;22;1;63;0;0;2;3;5;10;0;0
26.03.2024;19:04;A182;1;6;52;2;39;1;1;1;0;0;0;2;3;1;2;5;6
26.03.2024;19:03;A182;1;4;57;2;52;5;18;7;37;0;0;0;0;4;5;4;4
26.03.2024;19:02;A182;1;4;24;2;21;2;41;3;53;0;0;0;0;2;21;0;0
26.03.2024;19:01;A182;1;6;59;3;49;1;51;1;1;0;0;0;0;4;17;1;1
26.03.2024;19:00;A182;1;2;71;1;62;1;49;0;0;0;0;8;24;4;64;0;0
26.03.2024;18:59;A182;1;7;52;4;42;6;23;3;3;0;0;9;19;7;77;0;0
26.03.2024;18:58;A182;1;1;4;1;7;2;25;3;30;0;0;2;17;5;8;1;3
26.03.2024;18:57;A182;1;4;27;5;17;1;30;2;60;0;0;0;0;4;53;0;0
26.03.2024;18:56;A182;1;4;15;1;2;2;38;3;49;0;0;2;1;4;39;1;2
26.03.2024;18:55;A182;1;4;26;4;13;3;65;0;50;0;0;1;1;4;7;0;0
26.03.2024;18:54;A182;1;4;22;5;13;1;58;1;28;0;0;1;2;2;3;0;0
26.03.2024;18:53;A182;1;6;44;1;30;2;60;1;35;0;0;0;0;3;5;0;0
26.03.2024;18:52;A182;1;4;29;3;18;4;6;0;0;0;0;2;12;6;14;0;0
26.03.2024;18:51;A182;1;0;39;0;40;5;58;4;51;0;0;6;34;7;37;2;5
26.03.2024;18:50;A182;1;3;35;4;37;3;3;0;0;0;0;0;0;1;25;2;3
26.03.2024;18:49;A182;1;1;37;1;49;2;56;4;68;0;0;3;4;6;31;0;0
26.03.2024;18:48;A182;1;4;24;4;21;2;69;3;42;0;0;0;0;4;9;2;3
26.03.2024;18:47;A182;1;3;75;5;50;7;48;4;55;0;0;1;1;3;5;0;0
26.03.2024;18:46;A182;1;3;14;3;8;2;30;2;14;0;0;2;23;4;73;1;1
26.03.2024;18:45;A182;1;3;19;1;56;1;51;3;59;0;0;2;50;5;13;3;4
26.03.2024;18:44;A182;1;4;16;5;28;2;43;1;12;0;0;4;67;4;29;1;2
26.03.2024;18:43;A182;1;7;31;4;47;5;70;2;38;0;0;3;26;9;15;0;0
26.03.2024;18:42;A182;1;4;8;4;27;1;72;1;41;0;0;4;8;9;13;13;24
26.03.2024;18:41;A182;1;3;28;2;30;5;64;0;54;0;0;0;0;0;0;0;0
26.03.2024;18:40;A182;1;3;53;3;40;4;59;1;1;0;0;0;4;7;46;0;0
26.03.2024;18:39;A182;1;4;30;3;16;8;44;6;50;0;0;4;9;7;11;1;1
26.03.2024;18:38;A182;1;4;50;8;19;5;72;4;67;0;0;1;2;7;9;1;6
26.03.2024;18:37;A182;1;1;95;6;34;1;3;2;2;0;0;4;4;4;38;2;4
26.03.2024;18:36;A182;1;3;8;0;0;6;47;8;32;0;0;2;22;6;49;0;0
26.03.2024;18:35;A182;1;5;13;7;27;5;69;4;37;0;0;1;34;5;46;1;1
26.03.2024;18:34;A182;1;5;46;2;35;6;38;7;10;0;0;2;18;3;43;0;0
26.03.2024;18:33;A182;1;4;18;1;55;2;69;1;36;0;0;1;2;6;28;0;0
26.03.2024;18:32;A182;1;3;89;6;54;7;68;4;5;0;0;2;50;6;67;1;2
26.03.2024;18:31;A182;1;2;37;5;22;4;48;6;38;0;0;3;3;8;36;0;0
26.03.2024;18:30;A182;1;2;7;3;51;2;38;2;55;0;0;2;17;5;8;2;8
26.03.2024;18:29;A182;1;3;13;4;28;4;38;4;45;0;0;1;2;5;9;1;0
26.03.2024;18:28;A182;1;4;35;4;28;2;48;3;40;0;0;4;3;8;56;0;0
26.03.2024;18:27;A182;1;2;19;2;42;7;78;5;70;0;0;4;6;4;7;1;2
26.03.2024;18:26;A182;1;5;16;2;15;4;45;8;64;0;0;1;2;1;7;0;0
26.03.2024;18:25;A182;1;3;21;3;7;2;25;1;17;0;0;0;11;5;65;2;6
26.03.2024;18:24;A182;1;8;24;1;2;5;67;6;69;0;0;2;26;2;17;2;4
26.03.2024;18:23;A182;1;4;12;4;8;7;64;5;72;0;0;1;2;4;6;1;2
26.03.2024;18:22;A182;1;1;61;1;63;4;25;3;71;0;0;6;31;8;27;1;1
26.03.2024;18:21;A182;1;1;83;3;49;5;60;4;60;0;0;3;10;7;12;1;2
26.03.2024;18:20;A182;1;5;42;3;50;4;64;5;52;0;0;1;5;2;4;0;0
26.03.2024;18:19;A182;1;4;49;5;53;4;73;2;41;0;0;5;43;8;86;0;0
26.03.2024;18:18;A182;1;4;56;3;72;5;48;2;38;0;0;2;28;3;52;0;0
26.03.2024;18:17;A182;1;2;50;2;36;9;77;6;56;0;0;0;0;6;9;1;2
26.03.2024;18:16;A182;1;3;29;3;27;2;18;3;31;0;0;2;11;9;35;2;2
26.03.2024;18:15;A182;1;1;71;2;67;3;59;3;17;0;0;2;4;7;17;0;0
26.03.2024;18:14;A182;1;2;91;5;36;5;73;3;46;0;0;0;12;9;23;1;2
26.03.2024;18:13;A182;1;4;51;4;15;2;3;2;2;0;0;4;27;11;33;0;0
26.03.2024;18:12;A182;1;3;38;5;19;3;11;1;1;0;0;2;3;8;30;0;0
26.03.2024;18:11;A182;1;3;61;3;38;6;32;3;4;0;0;4;17;2;89;1;2
26.03.2024;18:10;A182;1;1;99;1;71;5;44;2;16;0;0;1;2;8;15;0;0
26.03.2024;18:09;A182;1;3;69;4;59;3;65;1;18;0;0;1;3;7;17;0;0
26.03.2024;18:08;A182;1;3;7;2;20;3;52;2;2;0;0;1;1;3;47;0;0
26.03.2024;18:07;A182;1;1;47;2;17;5;18;1;2;0;0;2;3;8;28;1;2
26.03.2024;18:06;A182;1;1;94;3;20;6;42;5;8;0;0;1;2;5;6;3;3
26.03.2024;18:05;A182;1;4;51;4;49;5;53;3;50;0;0;0;0;2;3;0;0
26.03.2024;18:04;A182;1;3;51;3;69;8;54;6;46;0;0;0;0;2;3;1;2
26.03.2024;18:03;A182;1;2;8;4;46;3;43;4;43;0;0;1;2;7;11;3;4
26.03.2024;18:02;A182;1;1;61;4;31;6;13;4;5;0;0;3;10;11;43;0;0
26.03.2024;18:01;A182;1;2;77;2;51;4;20;3;77;0;0;3;8;7;23;3;4
26.03.2024;18:00;A182;1;4;51;4;19;3;24;3;18;0;0;1;1;4;20;0;0
26.03.2024;17:59;A182;1;1;72;4;26;4;46;2;38;0;0;2;5;4;60;0;0
26.03.2024;17:58;A182;1;2;69;4;32;5;46;4;47;0;0;1;1;3;4;2;2
26.03.2024;17:57;A182;1;4;68;3;44;4;59;3;34;0;0;5;36;5;77;0;0
26.03.2024;17:56;A182;1;2;61;4;62;7;31;4;10;0;0;1;1;4;26;0;0
26.03.2024;17:55;A182;1;4;47;2;49;2;6;3;46;0;0;4;33;9;35;0;0
26.03.2024;17:54;A182;1;1;54;1;55;2;67;2;52;0;0;4;7;8;42;0;0
26.03.2024;17:53;A182;1;5;39;3;33;5;68;4;13;0;0;2;18;11;24;1;1
26.03.2024;17:52;A182;1;5;37;3;30;1;1;2;57;0;0;3;22;5;6;0;0
26.03.2024;17:51;A182;1;5;44;5;27;4;6;4;10;0;0;4;10;5;8;0;0
26.03.2024;17:50;A182;1;2;89;5;10;9;25;5;22;0;0;2;17;2;56;1;3
26.03.2024;17:49;A182;1;3;84;2;51;7;32;6;24;0;0;0;0;4;3;1;1
26.03.2024;17:48;A182;1;4;68;6;18;3;55;3;22;0;0;4;34;8;51;0;0
26.03.2024;17:47;A182;1;2;39;2;53;4;66;4;77;0;0;4;11;6;22;0;0
26.03.2024;17:46;A182;1;2;8;2;36;2;4;2;61;0;0;2;3;11;23;0;0
26.03.2024;17:45;A182;1;4;12;2;23;5;54;5;20;0;0;2;1;2;3;6;10
26.03.2024;17:44;A182;1;2;47;2;39;6;61;4;60;0;0;2;4;13;23;1;2
26.03.2024;17:43;A182;1;2;68;3;60;3;45;9;45;0;0;1;0;4;33;0;0
26.03.2024;17:42;A182;1;2;64;2;73;3;17;3;51;0;0;0;0;4;49;0;0
26.03.2024;17:41;A182;1;3;35;5;25;5;27;4;31;0;0;3;5;9;13;2;2
26.03.2024;17:40;A182;1;2;49;2;56;1;17;0;0;0;0;2;3;9;46;0;0
26.03.2024;17:39;A182;1;3;50;1;77;3;6;2;7;0;0;4;24;4;74;0;0
26.03.2024;17:38;A182;1;1;77;4;49;5;51;3;39;0;0;6;6;6;72;0;0
26.03.2024;17:37;A182;1;3;97;3;58;2;41;3;43;0;0;0;0;8;10;0;0
26.03.2024;17:36;A182;1;3;66;6;65;4;26;2;29;0;0;1;1;3;15;0;0
26.03.2024;17:35;A182;1;1;80;3;81;3;13;1;1;0;0;2;2;9;16;1;1
26.03.2024;17:34;A182;1;3;70;3;53;5;51;6;8;0;0;5;9;5;8;0;0
26.03.2024;17:33;A182;1;2;38;3;47;4;64;5;40;0;0;5;35;10;62;0;0
26.03.2024;17:32;A182;1;5;20;7;41;8;62;5;63;0;0;4;19;8;72;0;0
26.03.2024;17:31;A182;1;1;15;3;23;0;0;2;43;0;0;2;22;13;28;0;0
26.03.2024;17:30;A182;1;4;25;4;38;7;64;4;56;0;0;2;13;5;15;0;0
26.03.2024;17:29;A182;1;4;67;2;72;7;73;8;71;0;0;0;0;5;6;1;3
26.03.2024;17:28;A182;1;3;53;2;90;6;38;6;59;0;0;1;11;6;11;2;2
26.03.2024;17:27;A182;1;3;62;4;63;7;35;4;47;0;0;2;8;9;24;1;2
26.03.2024;17:26;A182;1;2;53;1;28;4;63;3;74;0;0;1;2;7;11;1;2
26.03.2024;17:25;A182;1;6;73;4;50;3;8;1;1;0;0;4;27;9;31;0;0
26.03.2024;17:24;A182;1;3;77;8;38;7;47;7;25;0;0;2;60;7;65;0;0
26.03.2024;17:23;A182;1;3;60;4;27;8;62;5;27;0;0;4;11;6;12;1;1
26.03.2024;17:22;A182;1;3;64;3;82;3;50;7;44;0;0;1;2;7;23;1;1
26.03.2024;17:21;A182;1;6;99;2;55;1;5;3;51;0;0;3;25;5;79;1;3
26.03.2024;17:20;A182;1;2;70;4;79;4;37;4;64;0;0;1;1;9;18;1;2
26.03.2024;17:19;A182;1;2;70;3;86;1;65;2;34;0;0;4;7;8;13;2;3
26.03.2024;17:18;A182;1;2;59;3;44;3;6;4;43;0;0;3;5;8;12;1;1
26.03.2024;17:17;A182;1;4;57;2;41;4;32;6;71;0;0;2;4;5;10;1;2
26.03.2024;17:16;A182;1;3;50;2;38;5;50;6;54;0;0;7;12;11;16;0;0
26.03.2024;17:15;A182;1;7;19;3;43;6;42;2;47;0;0;3;6;4;83;1;2
26.03.2024;17:14;A182;1;4;16;4;24;5;28;6;36;0;0;1;2;4;5;1;1
26.03.2024;17:13;A182;1;3;68;1;79;2;28;4;44;0;0;0;0;2;3;0;0
26.03.2024;17:12;A182;1;3;55;4;57;2;59;2;30;0;0;0;0;6;19;1;3
26.03.2024;17:11;A182;1;2;52;2;38;3;68;2;59;0;0;1;1;10;22;3;6
26.03.2024;17:10;A182;1;2;36;3;26;2;37;2;32;0;0;2;3;10;20;0;0
26.03.2024;17:09;A182;1;3;51;4;41;6;35;5;6;0;0;5;38;11;48;0;0
26.03.2024;17:08;A182;1;0;100;3;48;3;43;4;43;0;0;1;2;3;5;0;0
26.03.2024;17:07;A182;1;0;100;5;79;8;46;5;48;0;0;0;67;10;27;1;2
26.03.2024;17:06;A182;1;0;100;7;56;3;54;2;18;0;0;10;15;3;56;0;0
26.03.2024;17:05;A182;1;1;17;5;38;3;61;4;68;0;0;2;35;6;30;1;1
26.03.2024;17:04;A182;1;5;42;5;25;3;4;1;4;0;0;2;12;1;1;1;1
26.03.2024;17:03;A182;1;3;76;6;24;3;43;2;2;0;0;2;1;7;15;1;2
26.03.2024;17:02;A182;1;4;49;3;50;5;52;5;51;0;0;1;65;8;15;1;1
26.03.2024;17:01;A182;1;2;60;2;40;5;37;1;22;0;0;2;2;2;48;0;0
26.03.2024;17:00;A182;1;2;56;1;7;5;36;3;14;0;0;1;2;3;4;2;3
26.03.2024;16:59;A182;1;3;64;2;55;1;1;4;4;0;0;1;1;9;49;2;2
26.03.2024;16:58;A182;1;2;61;4;10;3;5;3;65;0;0;8;10;7;12;0;0
26.03.2024;16:57;A182;1;4;67;0;39;3;51;3;73;0;0;4;21;11;20;4;5
26.03.2024;16:56;A182;1;2;37;4;50;4;56;2;47;0;0;0;0;3;5;1;2
26.03.2024;16:55;A182;1;4;55;3;71;4;61;6;55;0;0;0;0;5;9;1;1
26.03.2024;16:54;A182;1;0;100;4;55;7;32;4;27;0;0;2;36;3;11;0;0
26.03.2024;16:53;A182;1;2;84;5;67;10;17;3;4;0;0;4;65;9;48;1;2
26.03.2024;16:52;A182;1;3;48;8;46;3;28;2;5;0;0;0;0;5;11;0;0
26.03.2024;16:51;A182;1;2;73;0;52;3;38;2;43;0;0;0;0;3;13;1;1
26.03.2024;16:50;A182;1;3;70;3;37;2;72;3;63;0;0;3;3;10;17;2;3
26.03.2024;16:49;A182;1;4;28;5;49;1;59;0;57;0;0;0;0;1;1;1;2
26.03.2024;16:48;A182;1;3;19;3;32;4;17;6;19;0;0;3;1;7;26;0;0
26.03.2024;16:47;A182;1;2;70;4;69;5;44;5;45;0;0;2;4;3;3;0;0
26.03.2024;16:46;A182;1;4;80;6;81;10;61;3;11;0;0;4;3;6;14;0;0
26.03.2024;16:45;A182;1;3;50;2;71;1;43;1;36;0;0;1;37;3;56;0;0
26.03.2024;16:44;A182;1;4;67;3;62;5;42;3;47;0;0;2;4;5;27;0;0
26.03.2024;16:43;A182;1;4;68;4;52;4;5;0;0;0;0;2;4;12;21;1;1
26.03.2024;16:42;A182;1;1;72;3;36;8;66;4;58;0;0;2;3;2;4;0;0
26.03.2024;16:41;A182;1;3;64;5;33;9;80;6;60;0;0;3;5;8;22;0;0
26.03.2024;16:40;A182;1;4;67;4;65;6;65;3;49;0;0;7;24;6;8;0;0
26.03.2024;16:39;A182;1;7;72;2;77;3;36;3;29;0;0;5;9;7;16;0;0
26.03.2024;16:38;A182;1;2;62;1;83;3;5;4;15;0;0;5;11;12;26;0;0
26.03.2024;16:37;A182;1;2;73;2;83;0;0;1;68;0;0;2;28;2;23;1;1
26.03.2024;16:36;A182;1;3;68;3;86;5;67;2;3;0;0;3;7;7;12;1;1
26.03.2024;16:35;A182;1;2;85;5;90;2;71;4;75;0;0;2;1;5;5;3;5
26.03.2024;16:34;A182;1;1;98;4;67;1;21;2;41;0;0;4;5;6;10;0;0
26.03.2024;16:33;A182;1;3;55;3;20;9;11;4;11;0;0;1;3;3;72;1;1
26.03.2024;16:32;A182;1;2;73;3;57;8;21;5;17;0;0;1;1;3;4;3;4
26.03.2024;16:31;A182;1;3;33;4;24;6;65;4;63;0;0;3;20;9;15;0;0
26.03.2024;16:30;A182;1;4;72;2;60;3;69;1;28;0;0;1;2;9;15;1;1
26.03.2024;16:29;A182;1;4;50;2;38;2;54;1;44;0;0;1;0;12;7;0;0
26.03.2024;16:28;A182;1;3;29;2;24;3;43;1;1;0;0;0;1;7;21;2;6
26.03.2024;16:27;A182;1;3;38;5;11;7;40;3;23;0;0;7;6;7;6;1;4
26.03.2024;16:26;A182;1;3;39;4;41;7;39;3;31;0;0;2;9;5;7;1;4
26.03.2024;16:25;A182;1;2;83;6;81;7;58;6;58;0;0;1;2;7;9;3;8
26.03.2024;16:24;A182;1;0;86;2;45;5;61;4;28;0;0;3;6;9;30;0;0
26.03.2024;16:23;A182;1;3;96;1;63;6;73;5;77;0;0;5;33;10;52;2;3
26.03.2024;16:22;A182;1;0;100;2;98;5;76;3;45;0;0;1;0;7;19;1;1
26.03.2024;16:21;A182;1;5;38;3;46;9;54;3;38;0;0;3;4;9;39;0;0
26.03.2024;16:20;A182;1;5;50;3;62;5;51;6;12;0;0;2;8;9;18;0;0
26.03.2024;16:19;A182;1;5;63;4;45;7;63;6;45;0;0;3;6;7;7;0;0
26.03.2024;16:18;A182;1;2;64;3;61;2;37;4;41;0;0;5;51;4;73;3;3
26.03.2024;16:17;A182;1;3;6;1;3;3;40;1;1;0;0;3;5;9;42;1;1
26.03.2024;16:16;A182;1;3;61;4;34;2;14;0;0;0;0;1;0;7;14;0;0
26.03.2024;16:15;A182;1;3;56;1;24;4;53;2;4;0;0;6;6;7;13;0;0
26.03.2024;16:14;A182;1;4;70;6;48;6;86;4;50;0;0;1;2;8;15;1;1
26.03.2024;16:13;A182;1;4;53;3;59;5;49;3;46;0;0;6;11;2;9;1;5
26.03.2024;16:12;A182;1;4;45;2;53;6;52;5;58;0;0;1;10;2;16;0;0
26.03.2024;16:11;A182;1;4;76;4;80;5;57;2;47;0;0;3;6;5;7;0;0
26.03.2024;16:10;A182;1;7;25;3;50;5;7;1;3;0;0;2;17;9;17;1;1
26.03.2024;16:09;A182;1;3;53;5;59;5;83;5;71;0;0;2;7;5;6;1;8
26.03.2024;16:08;A182;1;4;59;3;42;6;85;3;75;0;0;4;7;5;7;4;8
26.03.2024;16:07;A182;1;3;39;4;20;1;67;7;73;0;0;0;4;3;5;0;0
26.03.2024;16:06;A182;1;4;42;2;42;11;36;7;59;0;0;1;14;5;25;2;4
26.03.2024;16:05;A182;1;5;73;5;23;4;14;4;19;0;0;3;22;2;23;0;0
26.03.2024;16:04;A182;1;2;80;4;50;5;15;8;15;0;0;2;4;6;75;1;1
26.03.2024;16:03;A182;1;4;55;5;45;3;40;2;51;0;0;1;2;5;10;0;0
26.03.2024;16:02;A182;1;2;57;5;25;5;55;3;75;0;0;3;13;7;9;0;0
26.03.2024;16:01;A182;1;3;96;4;56;1;3;0;0;0;0;3;42;6;24;0;0
26.03.2024;16:00;A182;1;3;41;2;44;5;41;5;67;0;0;10;31;5;31;1;1
26.03.2024;15:59;A182;1;4;53;2;77;5;36;5;33;0;0;4;24;6;74;2;4
26.03.2024;15:58;A182;1;3;75;2;62;1;24;2;26;0;0;2;2;4;72;1;1
26.03.2024;15:57;A182;1;4;63;2;67;5;37;1;24;0;0;4;19;4;20;2;3
26.03.2024;15:56;A182;1;1;71;6;26;7;61;4;4;0;0;1;7;3;60;1;1
26.03.2024;15:55;A182;1;3;32;2;54;3;3;1;21;0;0;1;35;7;74;2;6
26.03.2024;15:54;A182;1;4;42;2;55;6;53;1;1;0;0;2;39;6;46;1;1
26.03.2024;15:53;A182;1;2;32;2;17;4;72;6;62;0;0;2;3;6;9;1;2
26.03.2024;15:52;A182;1;3;39;4;11;3;6;0;0;0;0;1;1;12;11;2;4
26.03.2024;15:51;A182;1;5;60;5;30;2;3;2;24;0;0;3;5;5;44;0;0
26.03.2024;15:50;A182;1;1;71;3;28;7;22;4;58;0;0;2;3;7;26;1;1
26.03.2024;15:49;A182;1;1;76;3;70;4;31;4;15;0;0;3;50;6;10;1;4
26.03.2024;15:48;A182;1;5;72;5;28;7;63;4;37;0;0;4;22;15;22;0;0
26.03.2024;15:47;A182;1;5;58;2;8;6;71;7;79;0;0;1;3;7;12;4;7
26.03.2024;15:46;A182;1;3;48;4;20;4;5;1;1;0;0;4;6;9;16;1;1
26.03.2024;15:45;A182;1;2;10;2;15;8;21;4;40;0;0;1;3;8;23;1;1
26.03.2024;15:44;A182;1;2;79;4;34;8;13;3;3;0;0;2;5;5;26;0;0
26.03.2024;15:43;A182;1;3;80;5;50;3;11;7;16;0;0;1;2;7;37;0;0
26.03.2024;15:42;A182;1;2;52;1;65;4;45;4;45;0;0;3;3;10;12;0;0
26.03.2024;15:41;A182;1;1;52;5;59;4;77;2;61;0;0;1;5;8;13;0;0
26.03.2024;15:40;A182;1;4;62;5;51;6;10;0;0;0;0;1;2;4;26;1;1
26.03.2024;15:39;A182;1;5;33;5;24;3;4;3;9;0;0;4;4;12;67;1;1
26.03.2024;15:38;A182;1;6;21;2;12;4;46;5;41;0;0;1;2;6;13;0;0
26.03.2024;15:37;A182;1;5;45;5;51;6;49;10;75;0;0;0;0;2;2;0;0
26.03.2024;15:36;A182;1;4;43;5;32;1;58;3;61;0;0;1;2;2;49;0;0
26.03.2024;15:35;A182;1;0;71;4;17;6;64;4;22;0;0;2;3;8;9;0;0
26.03.2024;15:34;A182;1;2;84;2;42;2;94;2;36;0;0;1;2;7;46;2;3
26.03.2024;15:33;A182;1;4;92;7;46;1;90;3;8;0;0;3;4;6;12;2;6
26.03.2024;15:32;A182;1;2;70;2;79;6;84;2;2;0;0;4;7;4;11;0;0
26.03.2024;15:31;A182;1;2;46;4;43;5;50;3;39;0;0;2;4;4;77;1;2
26.03.2024;15:30;A182;1;2;3;4;41;6;43;2;19;0;0;2;8;3;10;1;1
26.03.2024;15:29;A182;1;2;42;4;29;3;5;5;7;0;0;1;19;7;82;0;0
26.03.2024;15:28;A182;1;8;48;2;70;2;26;1;7;0;0;1;1;5;74;0;0
26.03.2024;15:27;A182;1;0;52;3;56;4;54;4;39;0;0;4;8;7;69;0;0
26.03.2024;15:26;A182;1;2;43;2;21;6;68;4;38;0;0;2;4;6;71;1;2
26.03.2024;15:25;A182;1;5;76;6;33;6;84;4;71;0;0;5;6;8;20;2;1
