Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D42Z;D42B;HH51_M2_5001Z;HH51_M2_5001B;VD51_M1_5000Z;VD51_M1_5000B;HD51_M2_5001Z;HD51_M2_5001B;AH51_M3_5002Z;AH51_M3_5002B;AD51_M3_5002Z;AD51_M3_5002B;HH55_M4_5004Z;HH55_M4_5004B;VD55_A53/M4_53XZ;VD55_A53/M4_53XB;HD55_M4_5004Z;HD55_M4_5004B;AH55_M5_5005Z;AH55_M5_5005B;AD55_M5_5005Z;AD55_M5_5005B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;Anf_FG_32Z;Anf_FG_32B
29.07.2024;19:22;A 50;1;6;10;4;50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;2;19;0;36;1;1;0;100;1;4;0;0;0;0;1;1;0;0;0;0
29.07.2024;19:21;A 50;1;9;6;7;23;2;1;2;5;0;0;0;0;0;0;0;0;23;6;2;9;2;1;2;6;2;31;0;0;0;100;1;29;0;0;0;0;0;0;0;0;0;0
29.07.2024;19:20;A 50;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;2;55;0;0;0;0;0;100;0;100;0;0;0;0;1;1;0;0;0;0
29.07.2024;19:19;A 50;1;6;4;5;14;2;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;4;4;3;18;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
29.07.2024;19:18;A 50;1;6;5;6;34;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;9;0;0;0;0;0;100;0;100;0;0;0;0;3;8;0;0;0;0
29.07.2024;19:17;A 50;1;6;14;3;46;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;2;12;2;23;1;1;1;13;0;100;0;100;0;0;0;0;1;1;0;0;0;0
29.07.2024;19:16;A 50;1;2;1;2;7;1;5;1;10;0;0;0;0;0;0;0;0;0;0;2;2;3;19;3;19;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
29.07.2024;19:15;A 50;1;6;4;6;16;2;0;0;0;0;0;0;0;0;54;0;0;12;1;0;0;3;27;3;19;0;0;1;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
29.07.2024;19:14;A 50;1;3;3;2;19;3;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;4;17;2;25;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
29.07.2024;19:13;A 50;1;4;3;4;13;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;13;29;2;35;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
29.07.2024;19:12;A 50;1;7;7;5;73;0;0;0;0;0;0;0;0;0;100;0;0;1;0;0;0;3;13;3;23;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
29.07.2024;19:11;A 50;1;5;5;4;50;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;4;6;4;19;0;0;1;37;0;100;0;100;0;0;0;0;0;0;0;0;0;0
29.07.2024;19:10;A 50;1;8;6;7;21;2;0;0;0;0;0;0;0;0;100;0;0;1;0;0;0;3;10;3;18;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
29.07.2024;19:09;A 50;1;2;3;2;17;0;0;0;0;0;0;0;0;0;100;0;0;2;1;1;4;3;57;1;71;0;0;1;1;0;100;0;100;0;0;0;0;5;8;0;0;0;0
29.07.2024;19:08;A 50;1;4;3;3;12;4;0;0;0;0;0;0;0;0;100;0;0;2;0;0;0;4;31;4;45;1;15;1;65;0;100;0;100;0;0;0;0;1;1;0;0;0;0
29.07.2024;19:07;A 50;1;5;4;5;32;2;0;0;0;0;0;0;0;0;100;0;0;3;1;0;0;7;43;4;59;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
29.07.2024;19:06;A 50;1;3;2;3;8;2;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;2;7;2;11;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
29.07.2024;19:05;A 50;1;3;2;2;8;1;0;0;0;1;30;0;0;0;100;0;0;3;0;0;0;4;2;3;11;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
29.07.2024;19:04;A 50;1;8;8;4;27;0;0;1;0;0;0;0;0;0;100;0;0;4;0;0;0;2;1;3;8;0;0;1;48;0;100;1;82;0;0;0;0;0;0;0;0;0;0
29.07.2024;19:03;A 50;1;3;3;1;11;0;0;0;0;0;0;0;0;13;15;0;0;0;0;0;0;2;6;2;13;0;0;1;67;0;100;3;21;0;0;0;0;0;0;0;0;0;0
29.07.2024;19:02;A 50;1;2;11;1;24;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;1;2;6;2;4;1;73;0;0;0;100;3;2;0;0;0;0;0;0;0;0;0;0
29.07.2024;19:01;A 50;1;6;38;4;63;3;1;0;0;0;0;0;0;0;0;0;0;1;0;1;3;3;26;3;14;1;31;0;0;0;100;3;1;0;0;0;0;0;0;0;0;0;0
29.07.2024;19:00;A 50;1;3;2;3;12;0;0;1;0;0;0;0;0;0;0;0;0;1;0;3;6;5;47;2;32;0;0;2;9;0;100;2;15;0;0;0;0;0;0;0;0;0;0
29.07.2024;18:59;A 50;1;7;6;3;24;1;0;2;0;0;0;0;0;0;0;0;0;3;1;2;5;4;24;4;16;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;18:58;A 50;1;1;0;1;2;0;39;1;1;0;0;1;0;0;0;0;0;11;2;5;2;7;5;6;22;0;0;1;0;0;100;1;3;0;0;0;0;4;6;0;0;0;0
29.07.2024;18:57;A 50;1;5;4;4;13;0;100;2;0;0;0;0;0;0;0;0;0;5;0;0;0;4;3;4;12;1;82;1;0;1;68;2;21;0;0;0;0;1;1;0;0;0;0
29.07.2024;18:56;A 50;1;3;3;3;14;2;28;2;5;0;11;0;0;0;0;0;0;0;0;1;4;6;52;5;52;1;14;1;6;0;100;2;13;0;0;0;0;1;1;0;0;0;0
29.07.2024;18:55;A 50;1;6;5;6;25;3;3;1;4;2;69;0;0;1;24;2;14;1;2;3;17;8;42;3;63;2;67;0;0;0;100;4;9;0;0;0;0;0;0;0;0;0;0
29.07.2024;18:54;A 50;1;12;8;5;30;2;0;0;0;1;46;0;0;1;49;1;48;19;2;1;4;5;6;5;16;0;0;0;0;0;100;2;3;0;0;0;0;0;0;0;0;0;0
29.07.2024;18:53;A 50;1;1;0;1;7;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;2;32;1;39;0;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0
29.07.2024;18:52;A 50;1;6;6;4;35;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;7;1;3;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0
29.07.2024;18:51;A 50;1;5;3;4;13;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;58;5;52;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;18:50;A 50;1;11;8;7;28;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;18:49;A 50;1;2;2;2;36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;5;6;4;18;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;18:48;A 50;1;4;5;3;67;2;0;0;0;0;0;0;0;0;0;0;0;1;0;2;4;4;6;1;65;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;18:47;A 50;1;7;9;4;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;23;3;34;0;0;0;0;0;100;0;0;0;0;0;0;4;6;0;0;0;0
29.07.2024;18:46;A 50;1;6;12;2;51;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;21;3;21;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;18:45;A 50;1;7;6;5;25;2;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;3;33;5;19;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0
29.07.2024;18:44;A 50;1;5;5;4;22;1;0;0;0;0;39;0;0;0;0;0;0;0;0;0;0;1;50;1;57;0;40;0;41;0;100;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;18:43;A 50;1;6;4;5;49;0;0;0;0;1;24;0;0;1;5;0;0;4;0;0;0;3;13;2;22;1;24;1;72;0;100;2;6;0;0;0;0;0;0;0;0;0;0
29.07.2024;18:42;A 50;1;12;12;9;55;1;0;0;0;0;0;0;0;0;0;0;0;8;1;3;4;5;3;3;11;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;18:41;A 50;1;4;4;4;18;3;0;0;0;1;18;0;0;1;20;0;0;1;0;1;3;3;2;3;11;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0
29.07.2024;18:40;A 50;1;3;3;3;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;6;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;18:39;A 50;1;3;2;1;48;2;0;0;0;0;0;0;0;0;0;0;0;2;0;3;2;2;39;5;13;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0
29.07.2024;18:38;A 50;1;4;4;3;24;0;0;0;0;1;84;1;54;9;45;2;57;0;0;0;0;4;11;6;22;0;0;0;0;0;100;0;0;0;0;0;0;3;5;0;0;0;0
29.07.2024;18:37;A 50;1;6;9;3;40;2;17;3;38;0;0;1;6;0;0;0;0;1;0;2;5;3;17;2;25;1;1;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0
29.07.2024;18:36;A 50;1;2;1;1;38;0;0;1;12;0;0;0;0;0;0;0;0;23;2;0;0;1;14;1;22;0;0;1;82;0;100;0;3;0;0;0;0;0;0;0;0;0;0
29.07.2024;18:35;A 50;1;7;5;6;40;2;0;0;0;0;0;0;0;0;0;0;0;19;2;2;40;5;24;4;37;1;1;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0
29.07.2024;18:34;A 50;1;7;29;1;93;4;1;0;0;1;10;1;5;1;4;1;10;1;0;5;23;5;83;2;93;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0
29.07.2024;18:33;A 50;1;3;2;3;8;0;0;0;0;0;100;0;0;0;0;0;0;1;0;0;0;1;1;1;8;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;18:32;A 50;1;4;4;2;14;2;1;1;5;2;25;0;0;2;4;0;0;1;0;0;0;4;53;2;69;0;0;0;0;0;100;0;41;0;0;0;0;1;1;0;0;0;0
29.07.2024;18:31;A 50;1;2;1;1;4;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;4;3;14;0;0;1;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
29.07.2024;18:30;A 50;1;3;3;3;23;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;4;8;3;16;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
29.07.2024;18:29;A 50;1;4;4;3;59;3;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;26;2;41;2;67;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
29.07.2024;18:28;A 50;1;4;3;4;13;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;3;55;3;43;1;38;0;0;1;80;0;100;0;0;0;0;1;1;0;0;0;0
29.07.2024;18:27;A 50;1;4;4;3;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;43;3;35;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.07.2024;18:26;A 50;1;9;5;9;23;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;6;2;13;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.07.2024;18:25;A 50;1;2;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.07.2024;18:24;A 50;1;6;5;4;30;1;23;1;7;0;0;0;0;0;0;0;0;0;0;0;0;3;38;1;49;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.07.2024;18:23;A 50;1;6;6;5;30;2;0;1;39;0;0;0;0;0;0;0;0;0;0;2;8;8;59;1;86;0;0;0;11;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.07.2024;18:22;A 50;1;10;9;7;36;1;0;0;100;0;0;0;0;0;0;0;0;1;0;4;4;4;18;3;34;0;0;1;77;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.07.2024;18:21;A 50;1;4;3;3;11;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;14;1;0;2;6;0;78;1;80;0;20;0;100;0;0;0;0;0;0;0;0;0;0
29.07.2024;18:20;A 50;1;2;1;2;21;1;0;0;100;0;0;0;0;0;0;0;0;2;1;1;8;4;42;4;21;1;24;1;31;0;100;0;100;0;0;0;0;0;0;0;0;0;0
29.07.2024;18:19;A 50;1;3;2;3;11;3;0;1;98;0;22;0;0;0;0;0;0;1;0;0;0;2;23;2;14;1;1;1;13;2;85;0;100;0;0;0;0;0;0;0;0;0;0
29.07.2024;18:18;A 50;1;4;3;2;11;3;1;2;4;1;80;0;0;1;3;0;0;5;1;3;6;6;4;5;18;1;0;0;0;2;91;0;100;0;0;0;0;1;1;0;0;0;0
29.07.2024;18:17;A 50;1;8;7;6;81;1;1;2;26;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;7;12;0;100;0;0;0;0;0;0;0;0;0;0
29.07.2024;18:16;A 50;1;5;3;4;13;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;6;50;5;48;0;0;2;15;0;50;0;100;0;0;0;0;0;0;0;0;0;0
29.07.2024;18:15;A 50;1;3;2;2;8;2;0;0;0;0;0;0;0;2;0;0;0;1;0;0;0;7;50;5;31;0;0;1;59;0;100;0;100;0;0;0;0;1;1;0;0;0;0
29.07.2024;18:14;A 50;1;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;33;2;62;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
29.07.2024;18:13;A 50;1;5;4;5;57;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;55;39;1;61;0;0;2;48;0;100;0;100;0;0;0;0;0;0;0;0;0;0
29.07.2024;18:12;A 50;1;5;3;5;16;0;0;0;0;0;0;0;29;0;0;0;0;2;0;3;2;1;27;2;38;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
29.07.2024;18:11;A 50;1;8;6;7;21;1;0;3;2;0;0;1;50;0;0;1;6;1;15;1;38;3;56;0;61;0;0;0;0;0;100;1;71;0;0;0;0;0;0;0;0;0;0
29.07.2024;18:10;A 50;1;6;4;7;27;1;1;2;5;0;0;0;0;0;0;0;0;1;0;2;3;6;21;2;40;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;18:09;A 50;1;6;5;3;20;2;1;7;6;1;1;0;0;2;3;1;1;0;0;0;0;2;12;3;14;0;0;2;61;0;100;2;10;0;0;0;0;0;0;0;0;0;0
29.07.2024;18:08;A 50;1;6;4;4;21;0;0;1;0;1;32;0;0;1;38;0;0;1;0;0;0;2;31;2;43;0;0;0;30;0;100;1;3;0;0;0;0;0;0;0;0;0;0
29.07.2024;18:07;A 50;1;6;4;6;24;1;14;0;47;1;42;0;0;1;46;0;0;1;0;3;3;6;49;4;34;1;0;1;47;0;100;1;14;0;0;0;0;3;5;0;0;0;0
29.07.2024;18:06;A 50;1;6;4;6;40;4;1;0;100;0;0;0;0;0;0;0;0;1;0;1;0;4;22;3;13;0;0;0;0;0;100;0;20;0;0;0;0;1;1;0;0;0;0
29.07.2024;18:05;A 50;1;5;4;1;97;0;0;0;100;0;0;1;3;0;0;0;0;2;0;1;0;5;15;1;31;1;4;0;0;0;100;3;14;0;0;0;0;0;0;0;0;0;0
29.07.2024;18:04;A 50;1;2;2;0;100;2;1;0;100;0;0;1;0;0;0;0;0;1;14;1;22;2;6;1;40;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;18:03;A 50;1;4;3;0;100;2;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;22;4;36;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0
29.07.2024;18:02;A 50;1;6;4;0;100;2;0;0;100;0;0;0;0;0;0;0;0;26;3;3;0;4;27;4;44;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;18:01;A 50;1;7;5;2;32;2;0;0;100;0;43;0;0;0;0;0;0;2;0;1;3;2;1;1;4;0;0;0;0;0;100;0;77;0;0;0;0;1;1;0;0;0;0
29.07.2024;18:00;A 50;1;6;4;2;96;1;2;0;100;1;56;0;45;1;53;0;49;3;2;7;19;2;56;3;17;0;0;0;0;0;100;0;100;0;0;0;0;1;1;0;0;0;0
29.07.2024;17:59;A 50;1;10;11;0;100;4;1;0;100;1;13;1;39;1;15;3;24;4;0;4;4;5;16;4;29;0;0;0;0;0;100;0;100;0;0;0;0;1;1;0;0;0;0
29.07.2024;17:58;A 50;1;5;19;0;100;1;0;0;100;0;0;0;0;0;0;0;0;0;0;4;8;6;48;2;41;0;0;0;0;0;100;1;97;0;0;0;0;0;0;0;0;0;0
29.07.2024;17:57;A 50;1;9;47;4;68;1;0;1;17;0;0;1;55;0;0;2;11;1;0;3;11;1;45;1;52;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
29.07.2024;17:56;A 50;1;5;5;5;20;1;24;2;9;0;0;1;0;0;0;0;100;0;0;3;0;7;3;2;13;0;0;0;0;0;100;0;100;0;0;0;0;1;1;0;0;0;0
29.07.2024;17:55;A 50;1;7;4;4;83;2;0;1;0;0;0;0;0;0;0;2;29;23;2;6;2;33;8;6;25;0;0;0;0;5;61;0;100;0;0;0;0;0;0;0;0;0;0
29.07.2024;17:54;A 50;1;3;2;0;100;2;0;2;0;0;0;0;0;0;0;4;11;2;0;2;4;1;15;1;3;0;0;0;0;4;85;0;100;0;0;0;0;0;0;0;0;0;0
29.07.2024;17:53;A 50;1;7;4;0;100;4;1;6;3;1;59;0;0;6;9;0;0;2;0;1;0;5;34;5;28;1;0;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0
29.07.2024;17:52;A 50;1;3;2;1;92;1;0;3;1;0;0;0;0;0;0;0;0;0;0;2;0;6;45;2;62;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
29.07.2024;17:51;A 50;1;4;5;3;66;2;0;2;7;1;2;0;0;1;3;1;1;1;0;3;3;4;15;4;30;1;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
29.07.2024;17:50;A 50;1;7;7;5;88;4;2;1;0;0;0;0;0;0;0;2;28;7;1;1;0;5;2;3;9;1;0;0;0;0;100;0;100;0;0;0;0;3;5;0;0;0;0
29.07.2024;17:49;A 50;1;4;3;0;100;3;1;0;0;1;33;0;0;3;34;0;3;3;0;2;0;7;18;3;36;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
29.07.2024;17:48;A 50;1;10;9;2;95;1;9;1;8;0;0;0;0;0;0;0;100;1;1;0;0;3;65;2;22;0;0;1;39;0;100;0;100;0;0;0;0;0;0;0;0;0;0
29.07.2024;17:47;A 50;1;6;5;1;91;0;0;0;0;0;0;0;0;0;0;0;100;1;0;1;1;6;21;4;40;1;3;0;0;0;100;0;100;0;0;0;0;0;0;1;1;0;0
29.07.2024;17:46;A 50;1;5;4;1;88;0;0;0;0;0;0;0;0;0;0;0;100;1;0;4;11;6;27;2;41;0;0;0;0;0;100;0;100;0;0;0;0;4;6;0;0;0;0
29.07.2024;17:45;A 50;1;6;5;1;90;1;0;0;0;0;80;0;0;0;0;0;100;11;1;0;0;1;5;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
29.07.2024;17:44;A 50;1;8;11;3;76;1;0;0;0;1;51;0;0;2;5;0;100;3;2;4;26;1;44;2;62;0;28;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
29.07.2024;17:43;A 50;1;4;2;3;6;4;1;0;0;1;40;0;0;2;3;0;100;2;0;5;22;5;27;3;42;1;54;0;0;3;60;0;100;0;0;0;0;0;0;0;0;0;0
29.07.2024;17:42;A 50;1;6;5;5;21;2;0;1;0;2;67;0;0;3;58;0;100;1;0;3;2;3;36;3;47;0;0;0;0;0;97;0;100;0;0;0;0;0;0;0;0;0;0
29.07.2024;17:41;A 50;1;2;2;1;36;2;0;1;0;0;0;0;0;0;0;0;100;3;0;1;0;4;21;3;35;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
29.07.2024;17:40;A 50;1;6;5;0;100;3;1;0;0;0;89;1;1;0;0;0;100;2;2;3;13;2;1;2;6;0;0;1;88;0;100;0;100;0;0;0;0;1;1;0;0;0;0
29.07.2024;17:39;A 50;1;1;0;2;88;5;8;1;4;1;56;0;0;1;6;0;100;16;2;4;15;5;31;4;47;1;3;1;74;0;100;0;100;0;0;0;0;0;0;0;0;0;0
29.07.2024;17:38;A 50;1;12;14;7;53;2;0;0;0;2;91;2;1;1;94;0;100;9;1;5;33;7;45;5;61;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
29.07.2024;17:37;A 50;1;6;5;5;21;2;0;0;0;1;72;0;0;25;26;0;100;4;2;0;100;6;36;2;54;0;0;0;0;0;100;0;100;0;0;0;0;1;1;0;0;0;0
29.07.2024;17:36;A 50;1;2;1;2;9;1;0;0;0;1;41;0;0;0;42;0;100;0;0;0;100;2;38;1;48;0;0;0;0;0;100;0;100;0;0;0;0;1;1;0;0;0;0
29.07.2024;17:35;A 50;1;4;4;3;35;1;0;0;5;2;14;0;0;3;11;0;100;1;0;0;100;6;9;0;100;0;0;0;0;0;100;0;100;0;0;0;0;2;3;0;0;0;0
29.07.2024;17:34;A 50;1;7;6;0;100;4;1;0;100;0;0;0;0;0;0;0;100;5;2;0;100;8;29;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
29.07.2024;17:33;A 50;1;4;2;0;100;3;1;0;100;0;0;0;0;0;0;0;100;1;0;0;100;5;38;0;100;0;0;1;44;0;100;0;100;0;0;0;0;0;0;0;0;0;0
29.07.2024;17:32;A 50;1;5;3;2;68;3;0;0;100;1;2;0;0;1;4;2;23;0;0;1;45;4;5;3;78;1;13;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
29.07.2024;17:31;A 50;1;4;3;4;26;2;1;1;81;0;13;1;3;0;0;4;21;1;0;1;5;1;55;1;57;1;18;1;1;13;83;0;100;0;0;0;0;0;0;0;0;0;0
29.07.2024;17:30;A 50;1;7;8;3;31;5;1;0;100;1;85;0;0;3;4;2;22;1;0;3;13;9;26;2;50;1;69;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
29.07.2024;17:29;A 50;1;0;0;0;0;1;0;0;100;0;0;0;0;0;0;0;96;0;0;0;0;1;31;1;35;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;1;0;0
29.07.2024;17:28;A 50;1;7;50;2;86;1;0;0;100;0;0;0;0;0;0;0;100;11;1;1;2;3;25;6;31;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
29.07.2024;17:27;A 50;1;8;7;0;100;3;0;0;100;0;0;0;0;0;0;0;100;1;1;1;3;7;9;2;67;0;13;0;13;0;100;0;100;0;0;0;0;0;0;0;0;0;0
29.07.2024;17:26;A 50;1;7;4;5;64;2;1;0;100;0;0;0;0;0;0;0;100;0;0;1;0;3;2;1;42;1;33;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0
29.07.2024;17:25;A 50;1;5;41;1;72;3;1;1;22;0;0;0;0;0;0;0;100;4;0;1;0;5;48;0;100;1;2;2;60;0;100;0;100;0;0;0;0;0;0;0;0;0;0
29.07.2024;17:24;A 50;1;2;2;2;23;0;0;0;0;0;31;0;0;0;0;0;100;2;0;0;0;2;52;0;100;0;29;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
29.07.2024;17:23;A 50;1;7;4;7;13;2;0;0;0;1;82;0;0;1;4;0;100;0;0;0;0;2;1;0;100;1;64;0;0;0;100;0;100;0;0;0;0;1;1;0;0;0;0
29.07.2024;17:22;A 50;1;6;5;5;25;2;1;1;4;0;0;0;0;0;0;0;100;2;0;2;3;3;4;1;75;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
29.07.2024;17:21;A 50;1;6;6;4;57;1;0;0;0;0;63;0;0;1;6;0;100;1;0;0;0;2;1;1;62;0;61;0;0;0;100;0;100;0;0;0;0;1;1;0;0;0;0
29.07.2024;17:20;A 50;1;9;9;3;49;1;0;0;0;1;11;0;45;1;6;0;100;0;0;0;0;1;0;2;4;1;25;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
29.07.2024;17:19;A 50;1;10;10;7;71;0;0;0;0;0;4;1;22;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;2;5;0;0;0;0
29.07.2024;17:18;A 50;1;12;8;10;31;4;0;0;0;1;49;0;0;1;4;0;100;4;1;0;0;10;7;8;31;0;0;0;0;0;100;0;100;0;0;0;0;1;1;1;1;0;0
29.07.2024;17:17;A 50;1;4;3;4;17;2;0;0;0;0;0;1;1;0;0;0;100;1;2;3;5;6;4;5;17;0;0;1;0;0;100;0;100;0;0;0;0;3;5;0;0;0;0
29.07.2024;17:16;A 50;1;3;3;2;57;2;0;0;0;0;10;0;0;0;0;0;100;1;0;0;0;6;34;4;50;0;0;0;0;0;100;0;100;0;0;0;0;2;2;0;0;0;0
29.07.2024;17:15;A 50;1;3;3;3;13;0;0;0;0;1;18;0;0;1;4;0;100;0;0;2;9;2;38;1;40;0;0;0;0;0;100;1;97;0;0;0;0;0;0;0;0;0;0
29.07.2024;17:14;A 50;1;5;4;5;18;2;1;1;2;0;0;0;0;0;0;0;100;2;1;0;0;4;26;3;38;1;68;0;0;0;100;3;46;0;0;0;0;0;0;0;0;0;0
29.07.2024;17:13;A 50;1;7;5;6;19;1;0;0;0;0;0;0;0;0;0;0;100;4;0;0;0;4;18;2;29;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;17:12;A 50;1;6;6;7;30;1;0;0;0;0;0;0;0;0;0;0;100;2;0;1;2;4;57;2;72;0;33;0;0;0;100;0;16;0;0;0;0;0;0;1;1;0;0
29.07.2024;17:11;A 50;1;6;4;5;54;4;1;1;2;1;2;0;0;0;2;0;100;2;0;0;0;4;40;4;17;1;22;0;0;0;100;1;27;0;0;0;0;1;1;0;0;0;0
29.07.2024;17:10;A 50;1;2;14;1;40;2;0;0;0;1;16;0;0;2;8;0;100;4;0;0;0;5;13;2;26;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;17:09;A 50;1;8;36;5;69;1;0;0;0;1;1;0;0;2;6;0;100;1;0;0;0;3;23;3;37;1;0;0;0;0;100;2;36;0;0;0;0;0;0;0;0;0;0
