Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;V112Z;V112B;D95Z;D95B;D911Z;D911B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
28.07.2024;22:20;A 84;1;1;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;22:19;A 84;1;1;44;0;0;2;10;0;0;0;0;0;0;1;0;1;0;1;7;0;0;1;1;1;5;21;7;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;22:18;A 84;1;1;0;0;0;1;5;0;0;0;0;0;0;4;3;0;0;4;17;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;22:17;A 84;1;2;1;0;0;0;5;0;0;0;0;0;0;3;44;0;0;2;39;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;22:16;A 84;1;1;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;0;6;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;22:15;A 84;1;8;8;1;1;1;26;1;4;0;0;0;0;5;38;0;0;2;70;0;0;1;4;2;18;21;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;22:14;A 84;1;4;12;1;15;3;41;1;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;5;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;22:13;A 84;1;1;0;1;10;2;9;1;8;0;0;0;0;3;34;0;0;0;8;0;0;1;34;3;7;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;22:12;A 84;1;3;2;0;0;3;18;0;0;0;0;0;0;1;1;0;0;2;8;0;0;1;0;1;11;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;22:11;A 84;1;2;29;0;0;1;8;0;0;0;0;0;0;1;16;0;0;1;7;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;22:10;A 84;1;3;7;1;0;4;17;0;0;0;0;0;0;0;0;0;0;1;5;0;0;1;10;1;7;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;22:09;A 84;1;3;2;0;0;2;11;0;0;0;0;0;0;2;1;0;0;2;13;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;22:08;A 84;1;3;42;0;0;3;17;0;0;0;0;0;0;2;8;0;0;2;17;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;22:07;A 84;1;2;10;0;0;2;15;0;0;0;0;2;3;3;3;0;0;2;17;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;22:06;A 84;1;3;2;0;0;1;13;0;0;0;0;0;0;4;3;0;0;1;16;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;22:05;A 84;1;3;49;0;0;2;45;0;0;0;0;0;0;3;5;0;0;1;33;0;0;0;14;0;0;10;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;22:04;A 84;1;1;1;0;0;2;9;0;0;1;0;2;1;2;12;0;0;1;24;0;0;1;7;1;8;14;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;22:03;A 84;1;9;24;1;1;1;51;1;3;0;0;0;0;3;3;0;0;2;23;0;0;0;0;1;4;8;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;22:02;A 84;1;1;34;2;3;2;10;1;5;1;0;0;0;3;26;0;0;2;45;0;0;0;0;0;0;10;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;22:01;A 84;1;1;22;0;0;1;7;0;0;0;0;0;0;3;43;0;0;3;29;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;22:00;A 84;1;2;2;1;0;1;12;0;0;1;30;1;3;2;27;0;0;4;27;0;0;0;0;0;0;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;21:59;A 84;1;3;15;0;0;1;34;0;0;0;0;0;0;1;53;0;0;1;7;0;0;1;8;2;7;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;21:58;A 84;1;2;1;1;1;2;10;2;3;0;0;0;0;1;16;0;0;1;7;0;0;1;1;1;6;5;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;21:57;A 84;1;4;3;0;0;1;23;0;0;0;0;0;0;1;34;0;0;1;8;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
28.07.2024;21:56;A 84;1;1;13;0;0;1;12;0;0;0;0;0;0;4;25;0;0;0;33;0;0;1;5;1;9;12;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;21:55;A 84;1;3;3;0;0;3;19;0;0;0;0;0;0;2;8;0;0;1;21;0;0;1;11;1;1;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;21:54;A 84;1;3;1;1;1;1;9;1;4;0;0;0;0;1;0;0;0;2;9;0;0;0;0;0;0;14;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;21:53;A 84;1;1;18;0;0;1;25;0;0;0;0;0;0;1;1;0;0;0;7;0;0;1;21;1;10;14;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;21:52;A 84;1;2;42;0;0;1;10;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;21:51;A 84;1;2;33;0;0;2;23;0;0;0;0;0;0;4;3;0;0;1;17;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;21:50;A 84;1;1;12;1;0;1;8;0;0;0;0;0;0;1;27;0;0;1;9;0;0;2;16;2;14;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;21:49;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;3;12;0;0;3;25;0;0;0;0;0;0;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;21:48;A 84;1;2;1;0;0;2;11;0;0;1;2;1;2;2;61;0;0;2;78;0;0;0;0;0;0;20;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;21:47;A 84;1;3;15;0;0;1;15;0;0;1;19;1;2;1;12;1;0;2;9;0;0;1;2;0;0;39;7;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;21:46;A 84;1;6;6;0;0;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;21:45;A 84;1;1;1;0;0;0;4;0;0;0;0;0;0;2;10;0;0;2;20;0;0;0;0;0;0;26;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;21:44;A 84;1;0;0;1;1;1;1;0;0;0;0;0;0;2;7;0;0;2;16;0;0;1;14;1;8;20;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;21:43;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;4;47;0;0;1;64;0;0;1;11;1;6;29;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;21:42;A 84;1;5;21;0;0;1;37;0;0;0;0;0;0;3;3;0;0;2;24;0;0;0;0;0;0;32;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;21:41;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;15;1;19;12;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;21:40;A 84;1;7;41;0;0;1;64;0;0;0;0;0;0;2;1;0;0;3;11;0;0;1;8;2;15;25;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;21:39;A 84;1;2;1;0;0;3;9;0;0;0;0;0;0;3;9;0;0;2;37;0;0;0;0;1;1;22;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;21:38;A 84;1;3;35;0;0;2;61;0;0;0;0;0;0;4;69;0;0;1;83;0;0;1;0;0;0;16;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;21:37;A 84;1;4;11;0;0;2;19;0;0;0;0;0;0;4;19;0;0;2;42;0;0;1;9;1;9;15;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;21:36;A 84;1;5;40;0;0;2;62;0;0;0;0;0;0;1;43;0;0;2;50;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;21:35;A 84;1;2;3;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;1;10;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;21:34;A 84;1;5;36;0;0;4;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;21:33;A 84;1;2;7;0;0;1;15;0;0;0;0;0;0;2;1;0;0;2;13;0;0;0;0;0;0;19;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;21:32;A 84;1;4;47;0;0;0;55;0;0;0;0;0;0;3;2;0;0;1;18;0;0;1;28;1;7;33;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
28.07.2024;21:31;A 84;1;2;18;0;0;1;28;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;23;1;6;19;4;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
28.07.2024;21:30;A 84;1;1;19;0;0;1;30;0;0;0;0;0;0;2;2;0;0;2;16;0;0;2;9;2;15;24;8;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
28.07.2024;21:29;A 84;1;4;6;1;0;3;22;0;0;0;0;0;0;2;3;0;0;1;7;0;0;0;0;0;0;13;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;21:28;A 84;1;4;9;0;0;4;29;0;0;0;0;0;0;2;19;0;0;3;41;0;0;0;0;0;0;13;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;21:27;A 84;1;5;4;0;0;2;26;0;0;0;0;0;0;2;22;0;0;2;16;0;0;1;21;2;12;26;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;21:26;A 84;1;7;10;2;2;3;33;1;5;0;0;0;0;0;0;3;2;0;0;0;0;1;1;0;0;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;21:25;A 84;1;1;20;0;0;2;18;0;0;0;0;0;0;8;40;0;0;1;62;0;0;1;0;1;4;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;21:24;A 84;1;2;24;0;0;1;35;0;0;2;22;0;0;3;18;0;0;3;29;0;0;1;1;1;8;16;2;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;21:23;A 84;1;1;0;0;0;1;5;0;0;0;0;1;0;2;26;0;0;2;44;0;0;0;0;0;0;13;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;21:22;A 84;1;3;21;0;0;3;19;0;0;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;21:21;A 84;1;3;42;0;0;2;14;0;0;0;0;0;0;2;1;2;0;2;14;1;2;1;1;2;2;16;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;21:20;A 84;1;3;2;0;0;3;23;0;0;0;0;0;0;3;4;0;0;1;17;0;0;2;2;1;12;6;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
28.07.2024;21:19;A 84;1;5;4;1;0;1;24;0;0;0;0;0;0;1;0;0;0;1;6;0;0;1;21;1;4;14;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;21:18;A 84;1;2;1;0;0;1;6;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;13;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;21:17;A 84;1;2;1;0;0;1;8;0;0;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;21:16;A 84;1;1;4;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;21:15;A 84;1;5;4;1;0;3;23;0;0;0;0;0;0;2;1;0;0;0;6;0;0;1;12;1;1;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;21:14;A 84;1;2;1;2;3;2;13;0;0;0;0;0;0;1;15;0;0;1;22;0;0;0;0;0;0;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;21:13;A 84;1;5;4;1;2;2;22;1;5;0;0;0;0;1;22;0;0;1;34;0;0;0;0;0;0;2;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;21:12;A 84;1;2;1;0;0;1;7;0;0;1;19;1;8;2;1;0;0;1;9;0;0;0;0;0;0;3;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
28.07.2024;21:11;A 84;1;3;10;0;0;1;56;0;0;0;0;0;0;5;45;0;0;1;65;0;0;1;0;2;4;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;21:10;A 84;1;3;2;1;0;2;17;0;0;0;48;0;0;3;19;0;0;1;34;0;0;0;0;0;0;4;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;21:09;A 84;1;6;9;0;0;2;30;0;0;1;0;1;4;3;34;0;0;4;38;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;21:08;A 84;1;2;39;0;0;0;40;0;0;0;0;0;0;2;33;0;0;2;16;1;0;2;2;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;21:07;A 84;1;4;4;0;0;3;20;0;0;0;0;0;0;2;1;0;0;1;7;0;0;1;22;1;10;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;21:06;A 84;1;8;6;0;0;4;31;0;0;0;0;0;0;4;3;0;0;3;17;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;21:05;A 84;1;5;27;0;0;2;39;0;0;0;0;0;0;3;55;0;0;1;66;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;21:04;A 84;1;4;26;0;0;1;43;0;0;0;0;0;0;2;7;0;0;2;21;0;0;0;0;1;1;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;21:03;A 84;1;3;4;0;0;1;12;0;0;0;0;1;1;1;1;0;0;1;5;0;0;0;0;0;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;21:02;A 84;1;2;3;0;0;3;13;0;0;0;0;0;0;3;9;0;0;1;21;0;0;0;0;0;0;12;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;21:01;A 84;1;2;15;0;0;1;27;0;0;0;0;0;0;3;20;0;0;1;35;0;0;0;0;0;0;15;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;21:00;A 84;1;5;5;0;0;3;16;0;0;0;0;0;0;6;7;0;0;4;36;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;20:59;A 84;1;1;37;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;18;2;18;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;20:58;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;2;51;0;0;2;11;0;0;1;12;1;2;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;20:57;A 84;1;3;45;0;0;1;55;0;0;0;0;0;0;2;1;0;0;2;15;0;0;1;27;1;6;5;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;20:56;A 84;1;2;2;1;0;2;10;1;2;0;0;0;0;2;1;1;0;2;4;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;20:55;A 84;1;2;35;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;5;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;20:54;A 84;1;3;39;0;0;2;24;0;0;0;0;0;0;4;5;0;0;4;23;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;20:53;A 84;1;5;14;1;1;5;21;1;3;1;0;0;0;1;0;0;0;1;4;0;0;1;1;1;1;2;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
28.07.2024;20:52;A 84;1;4;28;0;0;1;40;0;0;0;0;0;0;5;50;0;0;4;22;0;0;1;4;1;3;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;20:51;A 84;1;4;3;0;0;4;18;0;0;0;0;0;0;1;0;1;0;1;3;0;0;1;12;1;10;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;20:50;A 84;1;7;7;1;0;3;24;2;1;0;0;0;0;3;2;0;0;2;11;0;0;0;0;0;0;13;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;20:49;A 84;1;4;29;0;0;2;32;0;0;1;21;1;7;6;57;0;0;1;76;0;0;0;0;0;0;8;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;20:48;A 84;1;2;18;0;0;2;15;0;0;2;17;2;9;1;27;0;0;1;38;0;0;0;0;0;0;10;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;20:47;A 84;1;5;5;0;0;1;14;0;0;1;1;1;1;1;0;1;0;2;8;0;0;1;1;1;3;5;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;20:46;A 84;1;5;39;1;1;3;60;1;5;0;0;0;0;2;1;0;0;2;7;0;0;2;2;2;7;19;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;20:45;A 84;1;1;25;0;0;1;8;0;0;0;0;0;0;4;11;0;0;4;24;0;0;0;8;0;0;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;20:44;A 84;1;8;9;0;0;3;35;0;0;0;0;0;0;1;0;0;0;1;3;0;0;1;9;1;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;20:43;A 84;1;4;4;0;0;3;20;0;0;0;0;0;0;2;5;0;0;2;24;0;0;2;3;1;7;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;20:42;A 84;1;3;2;1;1;3;14;1;2;0;0;0;0;3;2;0;0;2;11;0;0;0;0;1;3;7;0;1;1;0;0;0;0;0;0;0;0;4;9;0;0;0;0;0;0;;;;;;;;
28.07.2024;20:41;A 84;1;2;2;1;3;1;10;1;5;0;0;0;0;4;10;0;0;3;22;0;0;1;1;1;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;20:40;A 84;1;8;22;0;12;0;45;1;4;1;5;1;6;5;15;0;0;2;30;0;0;2;2;2;5;5;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;20:39;A 84;1;2;32;1;5;2;45;1;5;0;0;0;0;3;26;1;1;3;43;1;2;1;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;20:38;A 84;1;3;48;0;0;2;15;1;1;2;1;2;3;4;55;0;0;3;24;0;0;0;0;0;0;6;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;20:37;A 84;1;2;1;0;0;2;9;0;0;1;15;2;2;4;31;0;0;1;45;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;20:36;A 84;1;2;1;1;0;2;8;0;0;0;0;0;0;2;22;0;0;3;32;0;0;0;0;0;0;5;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;20:35;A 84;1;4;3;0;0;3;15;0;0;0;0;0;0;2;36;0;0;1;43;0;0;2;22;1;26;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;20:34;A 84;1;3;32;2;5;0;37;2;10;0;0;0;0;3;48;0;0;5;17;0;0;0;0;0;0;4;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;20:33;A 84;1;7;19;0;0;3;37;0;0;0;0;0;0;8;7;1;1;5;35;1;3;0;0;0;0;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;20:32;A 84;1;3;36;0;0;2;49;1;2;1;19;1;6;3;3;0;0;3;15;0;0;0;0;0;0;3;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;20:31;A 84;1;5;5;0;0;4;26;0;0;0;0;0;0;1;23;0;0;0;26;0;0;1;9;1;5;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;20:30;A 84;1;9;9;1;1;2;29;1;3;0;0;0;0;4;5;0;0;4;24;0;0;0;0;0;0;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;20:29;A 84;1;4;4;0;0;2;24;0;0;3;43;1;4;1;1;0;0;1;7;0;0;1;18;1;9;7;10;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;20:28;A 84;1;3;13;0;0;2;24;0;0;3;1;2;9;5;4;0;0;4;22;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;20:27;A 84;1;6;4;0;0;6;25;0;0;0;0;0;0;1;0;0;0;2;6;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;20:26;A 84;1;6;16;1;2;2;27;1;4;0;0;0;0;5;4;0;0;4;18;0;0;2;21;2;8;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;20:25;A 84;1;4;45;0;0;1;16;0;0;0;0;0;0;5;11;1;1;4;35;1;3;1;24;1;4;4;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;20:24;A 84;1;3;22;0;0;2;33;0;0;0;0;0;0;3;17;0;0;1;23;0;0;1;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;20:23;A 84;1;5;25;1;1;4;47;0;0;0;0;0;0;1;21;0;0;1;32;0;0;3;3;1;8;6;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;20:22;A 84;1;0;0;1;1;1;3;1;6;2;3;1;2;4;5;0;0;4;30;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;20:21;A 84;1;7;5;0;0;6;28;0;0;0;0;0;0;4;39;0;0;1;34;0;0;0;0;0;0;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.07.2024;20:20;A 84;1;12;26;0;0;2;55;0;0;0;0;0;0;2;5;0;0;2;11;0;0;2;54;2;16;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
