Datum;Uhrzeit;Bezeichnung;Intervall;D20Z;D20B;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;D53_1Z;D53_1B;D53_2Z;D53_2B;D54Z;D54B;V55Z;V55B;V56Z;V56B;D80Z;D80B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D110Z;D110B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;V116Z;V116B;V117Z;V117B;V118Z;V118B;TF31Z;TF31B;TF31aZ;TF31aB;TBS31Z;TBS31B;TBS31aZ;TBS31aB;TBS35Z;TBS35B;TBS35aZ;TBS35aB;TF38Z;TF38B;TF38aZ;TF38aB;TBS38Z;TBS38B;TBS38aZ;TBS38aB
21.01.2025;07:27;A 49;1;0;0;4;3;6;5;0;0;0;0;11;77;0;0;0;0;0;0;9;66;3;55;0;0;2;1;13;75;0;0;0;100;2;93;4;47;0;0;10;32;5;5;3;58;4;35;0;0;0;0;9;42;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;07:26;A 49;1;1;0;7;8;9;8;0;0;0;0;2;2;0;0;0;0;0;0;0;0;1;96;0;0;1;2;21;65;0;0;0;100;4;72;10;50;0;0;12;29;13;9;6;48;6;58;0;0;1;1;14;22;11;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;07:25;A 49;1;2;1;8;11;14;18;4;5;0;0;13;57;0;0;0;0;0;0;7;9;6;78;0;0;0;0;2;23;0;0;1;39;1;88;4;24;0;0;10;11;8;7;6;35;7;22;1;1;0;0;10;17;10;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;07:24;A 49;1;2;0;4;4;6;7;0;0;0;0;11;74;0;0;0;0;0;0;8;8;4;71;0;0;0;0;12;74;0;0;0;100;4;12;11;33;0;0;8;14;13;7;2;55;3;67;1;1;2;14;6;41;11;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;07:23;A 49;1;1;0;5;5;10;9;0;0;1;2;1;95;0;0;0;0;0;0;1;1;0;100;0;0;3;3;20;46;0;0;1;99;4;44;9;34;0;0;11;48;8;8;6;62;2;51;0;0;1;2;11;32;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;07:22;A 49;1;3;1;5;6;10;9;0;0;0;0;11;74;0;0;0;0;0;0;7;8;7;77;0;0;1;0;7;73;0;0;1;95;4;70;2;74;0;0;14;27;10;6;7;51;9;30;0;0;2;2;19;24;13;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;07:21;A 49;1;0;0;3;3;9;9;0;0;0;0;11;79;0;0;0;0;0;0;6;5;8;78;0;0;3;1;13;75;0;0;0;100;5;70;2;44;0;0;9;23;12;12;5;61;9;50;0;0;2;7;11;25;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;07:20;A 49;1;0;0;0;0;5;5;0;0;0;0;6;86;0;0;0;0;0;0;3;78;2;95;0;0;1;0;13;47;1;0;0;100;3;74;10;19;0;0;7;11;4;28;6;47;8;21;1;1;0;0;8;9;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;07:19;A 49;1;0;0;4;4;8;8;1;0;1;0;8;82;0;0;0;0;0;0;8;14;6;75;0;0;2;3;7;53;0;0;0;100;3;89;5;11;0;0;9;10;9;7;6;25;12;28;0;0;0;0;10;13;12;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;07:18;A 49;1;1;0;5;5;6;5;0;0;1;3;12;73;0;0;0;0;0;0;9;8;1;96;0;0;2;1;14;68;0;0;0;100;1;59;7;24;0;0;14;21;10;22;1;88;7;33;0;0;2;2;11;53;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;07:17;A 49;1;0;0;3;3;11;12;0;0;1;0;5;91;0;0;0;0;0;0;4;4;0;100;0;0;2;0;17;46;0;0;1;82;4;66;10;25;0;0;9;47;10;10;6;68;7;60;0;0;1;1;12;30;12;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;07:16;A 49;1;2;1;10;13;11;17;0;0;1;4;15;67;0;0;0;0;0;0;13;10;9;76;0;0;1;0;2;69;0;0;1;82;3;57;4;7;0;0;5;19;6;5;9;24;4;10;1;6;1;1;8;12;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;07:15;A 49;1;2;0;5;6;7;7;0;0;0;0;12;73;0;0;0;0;0;0;8;6;5;86;0;0;2;0;14;75;0;0;0;100;1;85;7;39;0;0;3;33;5;3;4;41;2;66;0;0;1;14;5;12;10;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;07:14;A 49;1;1;0;3;3;8;9;0;0;0;0;3;71;0;0;0;0;0;0;1;0;2;76;0;0;3;1;21;51;0;0;0;100;7;75;9;73;0;0;11;46;9;22;1;78;5;54;0;0;1;1;8;55;10;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;07:13;A 49;1;0;0;6;6;12;15;0;0;2;2;4;36;0;0;0;0;0;0;3;3;3;37;0;0;3;1;10;51;0;0;0;100;7;54;9;73;0;0;12;26;15;10;2;61;7;43;5;23;2;2;12;30;13;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;07:12;A 49;1;0;0;0;0;3;2;0;0;0;0;10;16;0;0;0;0;0;0;9;5;8;15;0;0;1;2;11;81;0;0;0;100;1;81;5;16;0;0;6;50;5;3;4;69;3;51;0;0;0;0;11;16;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;07:11;A 49;1;1;0;3;3;8;8;0;0;1;0;4;88;0;0;0;0;0;0;4;3;2;96;0;0;4;2;22;55;0;0;0;100;3;52;8;58;0;0;5;30;6;24;4;43;6;38;0;0;0;0;3;5;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;07:10;A 49;1;0;0;3;3;8;9;0;0;2;5;15;72;0;0;0;0;0;0;14;52;3;93;0;0;2;0;3;63;0;0;3;49;2;64;5;25;0;0;15;16;10;6;8;45;10;35;1;4;0;0;18;27;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;07:09;A 49;1;0;0;3;3;8;7;0;0;0;0;11;82;0;0;0;0;0;0;10;70;1;94;0;0;1;0;13;73;0;0;0;100;3;43;4;70;0;0;9;15;8;5;5;43;5;44;0;0;0;0;11;42;9;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;07:08;A 49;1;0;0;4;3;7;6;0;0;1;1;1;97;0;0;0;0;0;0;1;0;1;89;0;0;1;0;18;46;0;0;1;91;6;55;10;18;0;0;15;45;5;36;5;67;9;58;0;0;0;0;14;59;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;07:07;A 49;1;1;0;4;3;4;4;0;0;0;0;16;55;0;0;0;0;0;0;13;13;11;71;0;0;0;0;3;65;0;0;1;80;1;29;2;9;0;0;6;12;3;10;4;27;6;27;0;0;2;4;9;16;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;07:06;A 49;1;0;0;2;2;3;3;0;0;0;0;11;71;0;0;0;0;0;0;8;7;9;72;0;0;5;5;13;76;0;0;0;100;0;86;7;25;0;0;6;8;5;7;5;23;5;17;0;0;1;0;7;12;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;07:05;A 49;1;1;0;4;4;7;8;0;0;0;0;6;87;0;0;0;0;0;0;5;4;0;100;0;0;0;0;12;19;0;0;3;72;4;44;6;13;0;0;5;9;1;33;2;41;4;49;0;0;3;4;4;3;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;07:04;A 49;1;0;0;3;3;3;6;0;0;0;0;15;68;0;0;0;0;0;0;9;8;4;96;0;0;1;0;2;1;0;0;1;26;2;50;4;14;0;0;9;13;8;10;6;33;8;16;0;0;2;2;13;19;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;07:03;A 49;1;0;0;1;1;5;5;0;0;0;0;2;96;0;0;0;0;0;0;0;0;0;100;0;0;3;3;15;61;0;0;1;97;2;26;11;39;0;0;4;58;3;28;2;50;2;45;0;0;0;0;8;13;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;07:02;A 49;1;1;0;2;3;11;13;0;0;1;0;0;100;0;0;0;0;0;0;0;70;1;67;0;0;1;0;19;49;0;0;0;100;4;73;6;12;0;0;10;27;14;44;5;39;5;67;3;3;1;1;11;49;10;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;07:01;A 49;1;0;0;3;2;2;2;0;0;0;0;15;66;0;0;0;0;0;0;9;18;6;75;0;0;0;0;3;76;0;0;1;83;1;66;1;1;0;0;14;18;4;2;6;36;8;9;0;0;0;0;16;24;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;07:00;A 49;1;1;0;3;2;5;5;0;0;0;0;10;78;0;0;0;0;0;0;9;29;6;82;0;0;1;0;11;70;0;0;0;100;0;0;11;18;0;0;6;29;3;33;3;50;3;55;0;0;1;1;8;11;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;06:59;A 49;1;0;0;0;0;9;15;0;0;2;3;2;82;0;0;0;0;0;0;1;0;2;78;0;0;2;3;22;47;0;0;0;100;3;65;13;32;0;0;7;34;6;35;3;54;4;51;2;8;0;0;8;9;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;06:58;A 49;1;0;0;3;2;8;6;0;0;0;0;6;42;0;0;0;0;0;0;6;33;3;35;0;0;0;0;2;68;0;0;2;80;2;34;6;7;0;0;6;6;6;2;7;27;5;22;0;0;0;0;8;14;10;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;06:57;A 49;1;0;0;1;0;3;1;0;0;0;0;7;13;0;0;0;0;0;0;7;15;2;20;0;0;4;4;11;16;1;0;0;90;0;0;7;38;0;0;5;9;4;2;4;52;5;14;0;0;1;1;5;10;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;06:56;A 49;1;0;0;2;1;6;9;0;0;0;0;4;71;0;0;0;0;0;0;1;1;2;41;0;0;4;3;17;28;0;0;2;93;2;2;10;38;0;0;13;31;3;30;3;67;3;25;2;4;0;0;12;47;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;06:55;A 49;1;0;0;1;1;3;3;0;0;0;0;4;32;0;0;0;0;0;0;3;2;1;39;0;0;1;0;2;76;0;0;2;85;0;0;3;4;0;0;6;9;5;4;7;21;3;17;0;0;0;0;13;14;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;06:54;A 49;1;2;0;3;4;8;8;1;0;0;0;12;19;0;0;0;0;0;0;10;9;3;30;0;0;1;0;7;57;0;0;0;77;0;0;9;17;0;0;9;43;7;7;5;72;5;69;0;0;1;2;7;23;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;06:53;A 49;1;0;0;5;4;10;13;0;0;0;0;6;73;0;0;0;0;0;0;4;4;2;96;0;0;1;0;8;19;0;0;2;41;1;11;8;28;0;0;12;33;5;5;3;57;5;41;1;4;0;0;13;18;9;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;06:52;A 49;1;1;0;3;3;6;6;0;0;4;6;4;44;0;0;0;0;0;0;3;2;3;16;0;0;0;0;3;74;0;0;3;90;1;16;4;32;0;0;9;9;4;3;7;27;6;33;1;13;0;0;9;13;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;06:51;A 49;1;0;0;1;1;4;4;0;0;0;0;3;55;0;0;0;0;0;0;24;12;3;5;0;0;0;0;11;70;0;0;1;93;3;7;9;17;0;0;9;16;3;29;4;78;7;58;0;0;1;1;10;19;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;06:50;A 49;1;0;0;2;2;5;4;0;0;0;0;3;6;0;0;0;0;0;0;3;43;2;5;0;0;1;0;16;50;0;0;1;90;0;0;6;7;0;0;8;36;2;1;4;35;5;10;0;0;0;0;9;15;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;06:49;A 49;1;0;0;2;1;4;3;0;0;0;0;14;64;0;0;0;0;0;0;51;23;0;81;0;0;1;2;4;16;0;0;1;52;0;0;2;7;0;0;12;17;3;2;7;33;6;18;0;0;0;0;10;14;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;06:48;A 49;1;0;0;3;3;6;6;0;0;0;0;19;66;0;0;0;0;0;0;12;50;2;74;0;0;0;0;9;69;0;0;1;79;1;6;4;45;0;0;8;20;2;0;4;51;7;18;0;0;0;0;14;20;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;06:47;A 49;1;0;0;1;1;2;2;0;0;0;0;25;89;0;0;0;0;0;0;2;2;2;87;0;0;3;2;22;45;0;0;1;85;2;7;16;24;0;0;10;39;4;2;5;65;4;17;0;0;0;0;9;17;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;06:46;A 49;1;0;0;0;0;7;11;0;0;1;1;82;44;0;0;0;0;0;0;9;7;2;52;0;0;1;0;7;62;0;0;5;68;0;0;6;9;0;0;5;18;11;7;6;37;4;22;1;0;0;0;8;12;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;06:45;A 49;1;1;0;1;1;7;5;0;0;1;0;68;35;0;0;0;0;0;0;9;9;2;27;0;0;2;1;12;74;2;0;1;92;2;37;3;41;0;0;10;33;9;6;5;57;5;58;1;1;0;0;14;38;9;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;06:44;A 49;1;1;0;2;1;11;11;0;0;0;0;1;95;1;0;0;0;0;0;3;4;1;30;1;1;3;4;17;37;0;0;4;67;0;0;8;43;0;0;5;10;5;33;1;40;6;53;3;10;0;0;4;4;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;06:43;A 49;1;0;0;0;0;1;1;0;0;0;0;75;51;0;0;0;0;0;0;9;59;1;55;0;0;7;6;13;74;0;0;3;74;0;21;7;32;0;0;8;9;7;4;7;31;7;22;2;25;0;0;11;14;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;06:42;A 49;1;0;0;2;2;4;4;0;0;0;0;9;13;0;0;0;0;0;0;6;6;2;2;0;0;2;4;11;75;0;0;0;100;1;47;5;10;0;0;5;22;0;0;4;11;4;41;0;0;0;0;8;9;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;06:41;A 49;1;0;0;1;1;4;4;0;0;0;0;4;29;0;0;0;0;0;0;14;21;2;14;0;0;3;3;17;32;1;0;1;94;1;79;8;32;0;0;13;24;9;11;2;86;9;35;0;0;0;0;13;48;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;06:40;A 49;1;0;0;0;0;6;6;0;0;0;0;8;41;0;0;0;0;0;0;7;5;1;56;0;0;1;0;2;66;1;0;3;58;1;46;2;48;0;0;6;7;5;4;3;35;4;15;2;4;1;2;12;19;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;06:39;A 49;1;0;0;2;2;4;4;0;0;0;0;98;52;0;0;0;0;0;0;0;0;2;21;0;0;2;0;8;69;0;0;2;90;2;62;6;22;0;0;4;30;2;1;4;28;2;57;0;0;0;0;2;3;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;06:38;A 49;1;0;0;2;2;5;4;0;0;0;0;140;41;0;0;0;0;0;0;5;4;4;8;0;0;2;1;13;37;0;0;1;70;1;32;6;23;0;0;9;44;3;3;2;63;4;16;0;0;0;0;8;36;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;06:37;A 49;1;1;0;2;2;3;2;0;0;0;0;30;60;0;0;0;0;0;0;7;6;1;65;0;0;0;0;1;62;0;0;1;76;1;64;3;5;0;0;9;16;3;1;4;39;4;9;0;0;0;0;15;23;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;06:36;A 49;1;0;0;2;2;2;1;0;0;0;0;10;76;0;0;0;0;0;0;8;8;4;77;0;0;0;0;1;61;1;0;0;59;0;0;2;3;0;0;7;30;2;2;2;18;5;12;0;0;0;0;4;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;06:35;A 49;1;0;0;2;2;4;4;2;1;0;0;4;96;0;0;0;0;0;0;2;92;2;20;0;0;2;0;22;34;0;0;3;93;3;10;7;53;2;1;2;2;2;1;3;12;2;12;0;0;1;1;5;5;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;06:34;A 49;1;0;0;1;1;2;1;0;0;0;0;8;38;0;0;0;0;0;0;7;28;3;37;0;0;0;0;1;68;0;0;1;80;0;0;2;14;0;0;2;2;1;0;1;9;2;4;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;06:33;A 49;1;0;0;2;2;2;6;0;0;0;0;1;6;0;0;0;0;0;0;1;4;1;6;0;0;3;1;12;16;0;0;0;43;1;5;11;21;0;0;10;10;3;9;3;28;7;24;1;8;1;1;12;18;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;06:32;A 49;1;0;0;1;1;6;6;0;0;2;4;10;14;0;0;0;0;0;0;6;4;5;8;0;0;1;0;2;78;0;0;2;92;0;0;0;0;0;0;5;10;5;8;2;32;3;16;0;0;0;0;6;17;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;06:31;A 49;1;0;0;3;3;4;4;0;0;0;0;87;19;0;0;0;0;0;0;0;0;0;0;0;0;1;0;5;9;0;0;4;27;0;0;6;21;0;0;2;32;2;29;3;10;5;14;0;0;1;2;6;5;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;06:30;A 49;1;0;0;3;4;7;7;0;0;0;0;26;60;0;0;0;0;0;0;42;37;3;7;0;0;2;2;9;17;0;0;1;45;0;5;5;6;1;0;7;12;5;9;3;27;3;25;0;0;0;0;3;5;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;06:29;A 49;1;1;0;1;1;7;8;0;0;1;3;51;50;0;0;0;0;0;0;3;2;2;5;0;0;1;0;6;58;0;0;6;78;4;32;7;33;0;0;5;18;8;21;7;34;6;49;2;3;0;0;10;15;10;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;06:28;A 49;1;1;0;5;5;7;6;0;0;0;0;49;68;0;0;0;0;0;0;6;6;2;23;0;0;1;1;9;74;0;0;8;70;1;5;3;35;0;0;8;46;5;2;4;47;9;59;0;0;0;0;10;13;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.01.2025;06:27;A 49;1;0;0;2;2;5;4;0;0;2;1;112;28;0;0;0;0;0;0;4;2;3;5;0;0;1;0;6;39;0;0;7;56;2;4;9;31;0;0;10;15;8;37;3;75;4;61;0;0;0;0;13;53;9;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
