Datum;Uhrzeit;Bezeichnung;Intervall;ReserveZ;ReserveB;V12Z;V12B;V21Z;V21B;V22Z;V22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;AF_T1_T2Z;AF_T1_T2B;AF_T3_T4Z;AF_T3_T4B;AF_BS_32Z;AF_BS_32B;AF_BS_35Z;AF_BS_35B;AF_BS_38Z;AF_BS_38B;AF_BS_41Z;AF_BS_41B
21.12.2024;21:55;A 28;1;0;0;1;30;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;21:54;A 28;1;0;0;3;20;0;0;1;68;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;21:53;A 28;1;0;0;0;0;0;0;3;42;2;36;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;21:52;A 28;1;0;0;2;22;0;0;1;30;1;27;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;1;1
21.12.2024;21:51;A 28;1;0;0;5;35;0;0;1;4;1;8;0;0;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;21:50;A 28;1;0;0;0;0;1;1;2;46;3;13;3;9;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;21:49;A 28;1;0;0;1;35;0;0;4;45;2;3;1;4;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;21:48;A 28;1;0;0;3;42;0;0;4;66;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
21.12.2024;21:47;A 28;1;0;0;0;0;0;0;2;6;2;41;0;0;2;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;21:46;A 28;1;0;0;4;14;0;0;1;61;2;38;1;31;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;21:45;A 28;1;0;0;1;16;0;0;2;49;2;19;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
21.12.2024;21:44;A 28;1;0;0;2;21;0;0;1;26;1;18;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;21:43;A 28;1;0;0;0;0;0;0;1;47;4;40;4;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;21:42;A 28;1;0;0;2;40;0;0;1;3;2;58;2;11;1;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;21:41;A 28;1;0;0;3;39;0;0;1;9;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;21:40;A 28;1;0;0;0;0;0;0;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;21:39;A 28;1;0;0;0;0;0;0;2;6;3;12;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;21:38;A 28;1;0;0;1;23;0;0;1;59;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;21:37;A 28;1;0;0;1;25;0;0;0;0;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;21:36;A 28;1;0;0;0;0;0;0;5;16;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;21:35;A 28;1;0;0;2;10;0;0;3;60;3;50;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;21:34;A 28;1;0;0;1;14;0;0;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;21:33;A 28;1;0;0;1;21;0;0;3;15;1;4;3;4;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;21:32;A 28;1;0;0;1;16;0;0;4;64;1;29;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;21:31;A 28;1;0;0;2;12;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
21.12.2024;21:30;A 28;1;0;0;0;0;0;0;1;37;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;21:29;A 28;1;0;0;0;0;0;0;1;47;1;56;1;50;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;21:28;A 28;1;0;0;0;0;0;0;3;5;2;8;2;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;21:27;A 28;1;0;0;2;11;0;0;1;37;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;21:26;A 28;1;0;0;1;46;0;0;1;70;1;76;1;56;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;21:25;A 28;1;0;0;1;2;0;0;2;17;2;13;2;9;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;21:24;A 28;1;0;0;0;0;0;0;1;54;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;21:23;A 28;1;0;0;2;3;0;0;2;31;1;19;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;21:22;A 28;1;0;0;1;3;0;0;4;49;2;17;2;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;21:21;A 28;1;0;0;1;9;0;0;1;17;1;48;1;49;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;21:20;A 28;1;0;0;3;14;0;0;1;14;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;21:19;A 28;1;0;0;0;0;0;0;1;4;3;11;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;21:18;A 28;1;0;0;1;19;0;0;1;67;4;15;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
21.12.2024;21:17;A 28;1;0;0;0;0;0;0;5;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;21:16;A 28;1;0;0;0;0;0;0;2;40;2;34;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;21:15;A 28;1;0;0;2;56;0;0;3;45;3;32;1;48;0;0;1;38;0;0;1;1;0;0;0;0;0;0;1;1
21.12.2024;21:14;A 28;1;0;0;1;5;0;0;3;9;2;6;2;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;21:13;A 28;1;0;0;1;3;0;0;1;24;1;12;1;7;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;21:12;A 28;1;0;0;0;0;0;0;3;40;3;37;1;20;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
21.12.2024;21:11;A 28;1;0;0;0;0;0;0;2;6;1;4;1;22;1;21;2;21;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;21:10;A 28;1;0;0;2;37;0;0;1;39;2;35;2;3;0;0;3;2;0;0;0;0;0;0;0;0;0;0;1;1
21.12.2024;21:09;A 28;1;0;0;0;36;0;0;1;10;4;13;2;5;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;21:08;A 28;1;0;0;1;15;0;0;4;23;0;0;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;21:07;A 28;1;0;0;0;0;0;0;6;42;4;30;2;3;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;21:06;A 28;1;0;0;4;17;0;0;2;43;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;21:05;A 28;1;0;0;3;32;0;0;2;44;2;32;3;3;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;21:04;A 28;1;0;0;2;35;0;0;2;31;2;24;2;7;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;21:03;A 28;1;0;0;0;0;0;0;5;18;1;2;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
21.12.2024;21:02;A 28;1;0;0;3;61;2;2;3;26;1;3;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;21:01;A 28;1;0;0;4;59;0;0;1;21;2;28;0;0;3;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;21:00;A 28;1;0;0;1;41;0;0;2;67;1;3;1;30;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;20:59;A 28;1;0;0;2;22;0;0;5;13;2;12;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;20:58;A 28;1;0;0;0;0;0;0;1;49;2;11;0;0;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;20:57;A 28;1;0;0;0;0;0;0;3;65;0;36;0;22;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;20:56;A 28;1;0;0;1;36;0;0;1;58;1;34;1;25;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
21.12.2024;20:55;A 28;1;0;0;0;0;0;0;1;70;1;23;0;22;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;20:54;A 28;1;0;0;0;20;0;0;2;74;2;72;2;50;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;20:53;A 28;1;0;0;2;70;0;0;2;17;3;34;2;4;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;20:52;A 28;1;0;0;1;13;0;0;4;15;4;55;2;3;1;25;2;2;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;20:51;A 28;1;0;0;2;21;0;0;1;27;1;3;1;6;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;20:50;A 28;1;0;0;2;72;0;0;1;62;2;33;0;0;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;20:49;A 28;1;0;0;2;37;0;0;1;69;1;56;0;0;1;20;0;0;0;0;0;0;1;1;0;0;0;0;0;0
21.12.2024;20:48;A 28;1;0;0;0;0;0;0;3;21;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;20:47;A 28;1;0;0;4;31;0;0;0;0;1;8;0;0;2;13;2;7;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;20:46;A 28;1;0;0;1;14;1;1;2;65;2;19;2;4;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;20:45;A 28;1;0;0;1;10;0;0;0;0;0;1;0;0;0;26;3;36;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;20:44;A 28;1;0;0;0;0;0;0;3;29;4;13;0;0;1;28;0;0;0;0;0;0;1;1;0;0;0;0;0;0
21.12.2024;20:43;A 28;1;0;0;0;13;0;0;2;55;3;57;1;2;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;20:42;A 28;1;0;0;5;53;0;0;1;59;1;52;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;1;1
21.12.2024;20:41;A 28;1;0;0;2;39;0;0;2;28;5;15;1;2;1;48;4;3;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;20:40;A 28;1;0;0;2;40;0;0;1;8;1;3;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;20:39;A 28;1;0;0;1;1;0;0;3;39;1;23;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
21.12.2024;20:38;A 28;1;0;0;5;79;0;0;1;27;1;77;0;47;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;20:37;A 28;1;0;0;4;23;0;0;1;43;4;23;5;13;1;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;20:36;A 28;1;0;0;0;0;0;0;3;50;3;31;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;20:35;A 28;1;0;0;1;19;0;0;0;0;0;0;0;0;1;2;2;24;0;0;0;0;1;1;0;0;0;0;0;0
21.12.2024;20:34;A 28;1;0;0;1;5;0;0;1;20;4;38;1;4;0;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;20:33;A 28;1;0;0;2;73;0;0;2;22;3;13;0;0;3;26;2;4;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;20:32;A 28;1;0;0;2;35;0;0;1;56;3;7;2;27;1;1;4;9;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;20:31;A 28;1;0;0;3;46;0;0;1;40;1;21;1;12;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;20:30;A 28;1;0;0;1;9;0;0;3;25;4;31;2;7;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;20:29;A 28;1;0;0;0;0;0;0;3;36;2;41;2;28;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
21.12.2024;20:28;A 28;1;0;0;2;19;0;0;1;86;1;30;1;37;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;20:27;A 28;1;0;0;2;14;0;0;3;57;1;33;1;3;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0
21.12.2024;20:26;A 28;1;0;0;0;0;0;0;2;65;4;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;20:25;A 28;1;0;0;0;0;0;0;5;66;4;33;4;8;0;0;3;4;0;0;1;1;0;0;0;0;0;0;0;0
21.12.2024;20:24;A 28;1;0;0;4;53;0;0;6;52;4;69;0;0;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;20:23;A 28;1;0;0;0;14;0;0;0;56;0;61;0;1;0;0;2;54;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;20:22;A 28;1;0;0;4;52;0;0;3;42;2;20;1;16;1;40;2;10;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;20:21;A 28;1;0;0;0;0;0;0;1;13;1;2;0;0;2;29;1;12;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;20:20;A 28;1;0;0;3;26;0;0;5;59;3;9;2;7;1;2;4;4;0;0;0;0;0;0;0;0;0;0;2;2
21.12.2024;20:19;A 28;1;0;0;5;45;0;0;8;52;6;29;3;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;20:18;A 28;1;0;0;4;51;0;0;1;57;2;64;1;2;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;20:17;A 28;1;0;0;6;55;0;0;3;39;2;3;0;27;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;20:16;A 28;1;0;0;4;27;0;0;1;48;3;45;2;48;1;16;2;2;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;20:15;A 28;1;0;0;2;9;0;0;1;38;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;20:14;A 28;1;0;0;3;62;1;3;2;83;3;44;1;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;20:13;A 28;1;0;0;5;17;0;0;2;91;3;48;0;22;0;0;3;4;1;1;0;0;0;0;0;0;0;0;1;1
21.12.2024;20:12;A 28;1;0;0;1;56;0;0;2;77;5;23;2;33;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;20:11;A 28;1;0;0;3;69;0;0;2;64;1;54;2;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;20:10;A 28;1;0;0;1;9;0;0;6;35;6;54;2;13;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;20:09;A 28;1;0;0;2;89;0;0;3;51;3;60;2;25;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;20:08;A 28;1;0;0;2;87;0;0;2;61;1;34;0;19;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;1
21.12.2024;20:07;A 28;1;0;0;4;14;0;0;2;39;2;43;2;10;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;20:06;A 28;1;0;0;3;10;0;0;2;40;4;35;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;20:05;A 28;1;0;0;1;78;1;2;4;23;5;24;2;27;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;20:04;A 28;1;0;0;0;0;0;0;3;44;3;6;1;12;1;21;2;2;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;20:03;A 28;1;0;0;1;18;0;0;2;53;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;1;1
21.12.2024;20:02;A 28;1;0;0;3;43;0;0;1;87;1;45;1;3;1;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;20:01;A 28;1;0;0;2;56;0;0;1;75;2;25;1;44;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;20:00;A 28;1;0;0;2;79;0;0;4;11;6;11;1;1;2;58;2;3;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;19:59;A 28;1;0;0;0;0;1;2;6;20;4;12;3;9;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;19:58;A 28;1;0;0;1;46;0;0;2;56;6;72;1;5;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;19:57;A 28;1;0;0;1;78;0;0;4;33;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;19:56;A 28;1;0;0;4;66;0;0;4;47;3;26;1;2;1;10;1;8;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;19:55;A 28;1;0;0;2;76;1;1;7;49;3;5;1;3;1;24;2;24;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;19:54;A 28;1;0;0;0;0;0;0;7;55;2;10;0;0;0;3;0;3;0;0;0;0;0;0;0;0;0;0;1;1
21.12.2024;19:53;A 28;1;0;0;2;69;0;0;3;16;5;13;0;0;1;18;1;77;0;0;0;0;1;1;0;0;0;0;0;0
21.12.2024;19:52;A 28;1;0;0;2;66;0;0;4;27;3;5;2;7;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;19:51;A 28;1;0;0;1;61;0;0;2;5;3;56;1;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;19:50;A 28;1;0;0;1;41;0;0;4;30;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;19:49;A 28;1;0;0;0;15;0;0;3;11;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;19:48;A 28;1;0;0;2;61;0;0;5;55;6;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;19:47;A 28;1;0;0;2;68;0;0;2;35;2;32;0;0;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;19:46;A 28;1;0;0;0;0;0;0;4;51;2;43;2;8;1;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;19:45;A 28;1;0;0;1;9;0;0;5;73;3;6;1;1;1;8;2;8;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;19:44;A 28;1;0;0;0;43;0;0;3;73;3;76;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;19:43;A 28;1;0;0;2;23;0;0;2;35;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;19:42;A 28;1;0;0;2;5;0;0;6;15;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;19:41;A 28;1;0;0;0;0;0;0;2;30;2;5;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
21.12.2024;19:40;A 28;1;0;0;2;51;0;0;3;41;4;20;4;6;2;25;2;1;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;19:39;A 28;1;0;0;2;36;0;0;3;46;3;24;1;2;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;19:38;A 28;1;0;0;0;0;0;0;4;15;2;53;3;9;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;19:37;A 28;1;0;0;0;0;0;0;4;42;2;28;4;6;0;0;3;4;0;0;0;0;1;1;0;0;0;0;0;0
21.12.2024;19:36;A 28;1;0;0;1;23;0;0;2;86;3;17;1;54;0;0;0;0;2;2;0;0;0;0;2;2;0;0;1;1
21.12.2024;19:35;A 28;1;0;0;2;33;0;0;4;6;3;5;1;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;19:34;A 28;1;0;0;4;76;0;0;7;28;3;6;3;10;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;19:33;A 28;1;0;0;1;34;0;0;2;38;3;8;2;4;1;18;3;14;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;19:32;A 28;1;0;0;0;0;0;0;6;64;4;37;1;6;2;73;1;17;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;19:31;A 28;1;0;0;2;28;0;0;5;37;1;3;0;0;2;4;1;55;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;19:30;A 28;1;0;0;0;56;0;0;2;5;4;8;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;19:29;A 28;1;0;0;4;82;0;0;2;36;2;6;2;5;2;5;3;2;0;0;0;0;1;1;0;0;0;0;0;0
21.12.2024;19:28;A 28;1;0;0;3;17;0;0;3;29;4;22;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;19:27;A 28;1;0;0;0;0;3;5;3;43;4;44;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;19:26;A 28;1;0;0;0;0;0;0;4;22;3;32;1;1;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;19:25;A 28;1;0;0;0;0;0;0;3;19;4;11;1;2;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;19:24;A 28;1;0;0;0;81;0;0;5;18;3;15;2;5;1;53;2;1;0;0;0;0;0;0;0;0;0;0;1;1
21.12.2024;19:23;A 28;1;0;0;1;79;0;0;3;47;6;66;2;7;1;40;3;3;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;19:22;A 28;1;0;0;1;56;0;0;2;9;4;72;2;12;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;19:21;A 28;1;0;0;1;45;0;0;2;5;3;7;1;32;1;25;0;24;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;19:20;A 28;1;0;0;4;66;0;0;5;68;2;59;1;1;1;69;1;65;0;0;0;0;0;0;1;1;0;0;0;0
21.12.2024;19:19;A 28;1;0;0;3;94;0;0;7;39;5;49;1;2;1;14;1;1;1;1;0;0;0;0;0;0;0;0;0;0
21.12.2024;19:18;A 28;1;0;0;0;87;0;0;4;32;3;29;2;3;2;66;2;3;0;0;0;0;0;0;0;0;0;0;1;1
21.12.2024;19:17;A 28;1;0;0;1;67;0;0;3;25;8;22;3;5;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;19:16;A 28;1;0;0;2;20;0;0;2;72;2;65;2;18;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;19:15;A 28;1;0;0;4;12;0;0;0;0;6;15;2;5;1;1;1;22;0;0;1;1;0;0;0;0;0;0;0;0
21.12.2024;19:14;A 28;1;0;0;1;6;0;0;0;55;5;11;2;61;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;19:13;A 28;1;0;0;1;1;0;0;4;52;3;30;4;13;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;19:12;A 28;1;0;0;3;47;0;0;3;13;2;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;19:11;A 28;1;0;0;1;6;0;0;1;9;6;14;5;7;1;3;4;6;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;19:10;A 28;1;0;0;3;44;0;0;6;28;3;7;1;1;2;59;0;56;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;19:09;A 28;1;0;0;2;65;0;0;3;13;3;9;0;0;2;51;2;51;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;19:08;A 28;1;0;0;1;60;0;0;2;65;4;77;2;18;1;26;1;37;0;0;0;0;1;1;0;0;0;0;0;0
21.12.2024;19:07;A 28;1;0;0;2;33;0;0;3;36;3;7;0;0;0;22;3;37;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;19:06;A 28;1;0;0;2;41;0;0;7;27;3;6;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;19:05;A 28;1;0;0;3;39;0;0;4;53;3;8;1;26;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;19:04;A 28;1;0;0;1;69;0;0;3;30;4;13;2;40;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;19:03;A 28;1;0;0;0;5;0;0;5;32;4;18;5;17;1;64;3;4;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;19:02;A 28;1;0;0;1;65;0;0;3;72;4;15;1;1;0;43;2;1;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;19:01;A 28;1;0;0;1;80;0;0;2;78;2;5;2;31;1;35;2;1;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;19:00;A 28;1;0;0;2;15;0;0;1;11;4;30;1;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;18:59;A 28;1;0;0;0;0;0;0;4;25;4;14;1;4;0;0;2;2;1;1;0;0;0;0;1;1;0;0;0;0
21.12.2024;18:58;A 28;1;0;0;2;26;0;0;4;42;5;12;2;3;0;0;2;1;0;0;0;0;1;1;0;0;0;0;0;0
21.12.2024;18:57;A 28;1;0;0;2;16;0;0;6;49;2;21;2;4;2;34;2;34;0;0;1;1;0;0;0;0;0;0;2;2
21.12.2024;18:56;A 28;1;0;0;3;22;0;0;5;24;7;29;2;3;1;9;3;3;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;18:55;A 28;1;0;0;1;3;0;0;4;34;3;7;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;18:54;A 28;1;0;0;4;56;0;0;4;50;5;10;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;18:53;A 28;1;0;0;3;20;0;0;3;82;1;2;1;8;0;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;18:52;A 28;1;0;0;2;13;0;0;5;61;1;7;0;0;1;29;3;9;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;18:51;A 28;1;0;0;1;38;0;0;4;13;7;29;2;33;1;75;1;73;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;18:50;A 28;1;0;0;0;0;0;0;5;26;6;35;3;21;1;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;18:49;A 28;1;0;0;5;30;0;0;6;12;6;32;2;3;0;0;0;72;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;18:48;A 28;1;0;0;1;16;0;0;2;43;4;14;0;0;3;24;3;40;0;0;1;1;0;0;0;0;0;0;0;0
