Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
21.12.2024;22:12;A 11;1;4;53;3;72;0;0;1;2;2;4;1;1;0;100;0;100;1;4;0;0;1;3;3;30;3;60;2;93;2;11;4;22
21.12.2024;22:11;A 11;1;4;28;2;50;0;0;1;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;28;1;22;8;66;0;0;0;0
21.12.2024;22:10;A 11;1;0;76;3;70;0;0;2;1;2;5;4;6;0;100;0;100;0;0;0;0;0;0;2;48;1;48;0;100;0;0;0;0
21.12.2024;22:09;A 11;1;3;71;0;0;0;0;4;9;4;5;2;3;0;100;0;100;0;0;0;0;1;5;2;80;7;38;0;100;1;8;1;15
21.12.2024;22:08;A 11;1;1;15;0;0;0;0;2;4;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;30;1;10;1;36;1;6;1;3
21.12.2024;22:07;A 11;1;1;41;3;43;0;0;3;2;8;8;0;0;0;100;0;100;0;0;0;0;0;0;3;71;9;51;3;88;1;17;1;7
21.12.2024;22:06;A 11;1;0;0;3;31;0;0;3;5;4;6;0;0;0;100;0;100;0;0;0;0;0;0;1;37;2;47;3;58;1;15;2;17
21.12.2024;22:05;A 11;1;0;10;3;65;0;0;5;18;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;64;4;25;4;72;0;0;1;14
21.12.2024;22:04;A 11;1;1;12;2;36;0;0;2;3;2;2;4;6;0;100;0;100;0;0;0;0;0;0;2;37;1;16;2;48;0;0;0;0
21.12.2024;22:03;A 11;1;1;27;1;19;0;0;2;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;44;2;39;5;65;0;0;0;0
21.12.2024;22:02;A 11;1;3;42;1;84;1;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;28;1;9;12;26;1;8;1;1
21.12.2024;22:01;A 11;1;4;68;6;25;0;0;2;3;1;1;4;5;0;100;0;100;0;0;0;0;0;0;3;21;2;15;3;16;0;0;0;0
21.12.2024;22:00;A 11;1;4;58;1;49;0;0;3;4;5;8;0;0;0;100;0;100;0;0;0;0;0;0;3;45;2;44;2;31;0;0;0;0
21.12.2024;21:59;A 11;1;3;46;3;19;0;0;2;3;5;5;1;1;0;100;0;100;0;0;0;0;0;0;2;46;5;37;3;46;0;0;0;0
21.12.2024;21:58;A 11;1;1;93;2;12;0;0;4;4;4;5;0;0;0;100;0;100;0;0;0;0;0;0;4;62;4;22;6;45;0;0;1;7
21.12.2024;21:57;A 11;1;7;81;0;17;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;15;0;0;2;10;1;6;1;8
21.12.2024;21:56;A 11;1;12;66;1;53;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;10;0;1;3;48;0;0;0;0
21.12.2024;21:55;A 11;1;1;29;1;28;0;0;1;2;4;11;2;4;0;100;0;100;0;0;0;0;0;0;2;55;1;52;6;61;0;0;1;6
21.12.2024;21:54;A 11;1;4;30;2;3;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;11;1;11;1;13;1;4;1;8
21.12.2024;21:53;A 11;1;0;38;1;9;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;33;2;10;7;32;1;8;1;3
21.12.2024;21:52;A 11;1;3;28;2;43;0;0;3;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;31;4;22;3;51;0;0;0;0
21.12.2024;21:51;A 11;1;1;31;1;27;0;0;2;2;3;2;0;0;0;100;0;100;0;0;0;0;0;0;2;42;6;17;3;35;0;0;0;0
21.12.2024;21:50;A 11;1;3;16;1;21;0;0;3;2;3;6;0;0;0;100;0;100;0;0;0;0;0;0;3;82;2;64;5;75;0;0;0;0
21.12.2024;21:49;A 11;1;1;25;1;18;1;2;4;4;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;46;3;24;16;75;1;22;1;9
21.12.2024;21:48;A 11;1;1;60;3;62;0;0;1;1;3;2;2;3;0;100;0;100;0;0;0;0;0;0;3;37;2;42;2;46;2;51;1;7
21.12.2024;21:47;A 11;1;4;40;2;9;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;23;2;9;2;20;0;0;0;0
21.12.2024;21:46;A 11;1;0;23;2;47;0;0;6;6;3;4;0;0;0;100;0;100;0;0;0;0;0;0;1;48;4;32;3;32;0;0;0;0
21.12.2024;21:45;A 11;1;2;28;2;47;0;0;4;5;2;1;0;0;0;100;0;100;0;0;0;0;0;0;3;55;2;14;3;28;0;0;0;0
21.12.2024;21:44;A 11;1;4;30;2;18;0;0;5;6;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;48;3;23;2;39;0;0;0;0
21.12.2024;21:43;A 11;1;1;30;1;30;0;0;1;1;4;5;0;0;0;100;0;100;0;0;0;0;1;3;4;48;7;47;6;43;0;0;0;0
21.12.2024;21:42;A 11;1;2;89;4;70;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;23;2;14;2;46;0;0;0;0
21.12.2024;21:41;A 11;1;4;66;3;88;0;0;1;1;4;5;0;0;0;100;0;100;0;0;0;0;0;0;1;40;3;31;1;35;0;0;0;0
21.12.2024;21:40;A 11;1;2;25;1;16;0;0;7;10;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;73;3;34;4;57;0;0;0;0
21.12.2024;21:39;A 11;1;0;99;1;11;0;0;1;1;3;5;0;0;0;100;0;100;0;0;0;0;0;0;2;39;2;32;1;84;0;0;0;0
21.12.2024;21:38;A 11;1;1;98;3;71;0;0;1;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;16;1;14;1;25;0;0;0;0
21.12.2024;21:37;A 11;1;1;84;4;44;0;0;3;5;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;66;1;52;0;93;1;11;1;6
21.12.2024;21:36;A 11;1;1;66;8;43;0;0;4;3;2;2;1;1;0;100;0;100;0;0;0;0;0;0;5;57;6;25;5;64;0;0;0;0
21.12.2024;21:35;A 11;1;1;51;18;85;0;0;4;4;5;5;3;4;0;100;0;100;0;0;0;0;0;0;2;47;6;49;2;55;1;2;1;10
21.12.2024;21:34;A 11;1;1;13;1;74;1;6;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;11;0;0;7;13;0;0;0;0
21.12.2024;21:33;A 11;1;1;49;2;21;1;1;0;6;1;1;0;0;0;100;0;100;0;0;0;0;1;3;1;26;1;13;2;12;0;0;0;0
21.12.2024;21:32;A 11;1;1;87;1;21;0;0;5;32;6;8;0;0;0;100;0;100;0;0;0;0;0;0;2;76;4;59;2;66;3;14;2;8
21.12.2024;21:31;A 11;1;5;31;0;0;0;0;4;5;5;8;6;8;0;100;0;100;0;0;0;0;0;0;1;46;2;62;3;28;1;8;1;7
21.12.2024;21:30;A 11;1;3;9;1;9;0;0;1;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;34;5;50;2;34;0;0;1;45
21.12.2024;21:29;A 11;1;52;29;2;40;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;13;1;47;2;15;1;11;2;8
21.12.2024;21:28;A 11;1;18;67;0;79;0;0;1;2;1;2;0;0;0;100;0;100;1;2;0;0;0;0;0;44;2;17;1;45;1;7;1;4
21.12.2024;21:27;A 11;1;3;34;2;29;0;0;1;2;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;22;1;13;2;21;1;12;0;0
21.12.2024;21:26;A 11;1;9;78;6;62;1;1;6;3;4;14;0;0;0;100;0;100;0;0;0;0;0;0;3;55;2;40;2;46;0;0;0;0
21.12.2024;21:25;A 11;1;3;83;4;22;0;0;3;3;1;2;0;0;0;100;0;100;0;0;0;0;0;0;3;44;2;15;5;38;0;0;0;0
21.12.2024;21:24;A 11;1;7;44;1;25;0;0;3;5;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;64;1;5;4;24;0;0;0;0
21.12.2024;21:23;A 11;1;3;45;1;94;0;0;2;2;3;4;0;0;0;100;0;100;2;5;0;0;0;0;4;52;4;33;4;69;1;10;1;3
21.12.2024;21:22;A 11;1;6;58;4;52;0;0;2;3;4;19;3;4;0;100;0;100;0;0;0;0;0;0;2;69;3;59;1;91;0;0;0;0
21.12.2024;21:21;A 11;1;10;61;0;0;0;0;2;3;4;6;0;0;0;100;0;100;0;0;0;0;0;0;3;48;3;34;3;54;0;0;0;0
21.12.2024;21:20;A 11;1;1;25;2;15;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;13;0;0;1;16;0;0;0;0
21.12.2024;21:19;A 11;1;0;67;2;40;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;26;2;46;2;27;0;3;0;0
21.12.2024;21:18;A 11;1;10;41;5;38;0;0;0;0;3;7;0;0;0;100;0;100;0;0;0;0;0;0;2;32;2;27;2;38;1;4;2;13
21.12.2024;21:17;A 11;1;1;17;1;33;0;0;3;3;2;1;0;0;0;100;0;100;0;0;0;0;0;0;2;35;1;18;4;37;1;3;1;9
21.12.2024;21:16;A 11;1;7;79;1;37;0;0;2;2;2;2;1;1;0;100;0;100;0;0;0;0;0;0;2;42;3;25;3;46;2;15;1;10
21.12.2024;21:15;A 11;1;6;82;3;48;0;0;4;3;9;11;0;0;0;100;0;100;0;0;0;0;0;0;2;53;2;45;8;82;0;0;1;11
21.12.2024;21:14;A 11;1;4;61;2;26;0;0;2;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;37;1;18;1;90;1;6;1;10
21.12.2024;21:13;A 11;1;3;38;0;0;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;24;4;24;11;45;1;2;3;16
21.12.2024;21:12;A 11;1;1;90;3;31;0;0;3;6;2;11;2;3;0;100;0;100;0;0;0;0;0;0;1;64;1;28;5;65;1;9;2;9
21.12.2024;21:11;A 11;1;3;99;2;85;0;0;3;5;5;27;6;8;0;100;0;100;0;0;0;0;0;0;1;70;4;67;1;67;0;0;0;0
21.12.2024;21:10;A 11;1;1;53;3;32;0;0;4;6;3;5;0;0;0;100;0;100;0;0;0;0;0;0;1;76;3;36;6;55;0;0;0;0
21.12.2024;21:09;A 11;1;2;33;0;0;0;0;3;5;2;4;0;0;0;100;0;100;0;0;0;0;0;0;4;60;3;28;3;64;0;0;0;0
21.12.2024;21:08;A 11;1;8;36;3;37;0;0;3;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;39;1;13;2;38;1;4;1;11
21.12.2024;21:07;A 11;1;5;40;0;0;0;0;2;2;3;3;1;1;0;100;0;100;0;0;0;0;0;0;2;29;5;26;2;49;2;3;0;17
21.12.2024;21:06;A 11;1;1;24;1;20;0;0;0;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;28;5;55;2;29;3;21;6;21
21.12.2024;21:05;A 11;1;2;77;2;19;0;0;4;3;3;4;0;0;0;100;0;100;0;0;0;0;0;0;4;50;3;32;3;48;0;0;0;0
21.12.2024;21:04;A 11;1;1;51;4;74;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;19;2;9;7;30;0;0;2;18
21.12.2024;21:03;A 11;1;1;69;3;42;0;0;2;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;41;3;16;5;35;1;13;1;18
21.12.2024;21:02;A 11;1;3;15;2;29;0;0;1;2;3;4;0;0;0;100;0;100;0;0;0;0;0;0;1;35;8;37;3;44;0;0;1;12
21.12.2024;21:01;A 11;1;2;43;2;53;1;4;3;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;45;13;36;7;69;0;0;0;0
21.12.2024;21:00;A 11;1;2;62;3;76;0;0;2;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;33;3;50;12;59;3;17;1;4
21.12.2024;20:59;A 11;1;4;70;1;76;0;0;2;1;4;5;0;0;0;100;0;100;0;0;0;0;0;0;3;45;10;49;6;49;0;0;1;14
21.12.2024;20:58;A 11;1;2;17;2;26;0;0;4;2;4;17;0;0;0;100;0;100;0;0;0;0;0;0;2;36;2;38;1;37;0;0;0;0
21.12.2024;20:57;A 11;1;1;24;3;23;0;0;6;3;4;22;0;0;0;100;0;100;0;0;0;0;1;2;2;63;1;45;6;42;1;7;1;6
21.12.2024;20:56;A 11;1;1;97;5;63;1;1;5;3;5;5;0;0;0;100;0;100;0;0;0;0;0;0;1;51;3;32;7;32;0;0;0;0
21.12.2024;20:55;A 11;1;2;6;1;11;0;29;3;4;1;2;0;0;0;100;0;100;0;0;0;0;0;0;4;68;2;14;8;36;0;32;0;0
21.12.2024;20:54;A 11;1;1;81;2;23;1;20;3;5;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;32;1;9;7;23;1;44;3;18
21.12.2024;20:53;A 11;1;1;38;2;13;0;0;1;1;3;4;0;0;0;100;0;100;1;2;0;0;1;5;3;35;2;52;4;54;0;0;0;0
21.12.2024;20:52;A 11;1;2;56;2;20;0;0;1;1;1;1;1;2;0;100;0;100;0;0;0;0;0;0;3;22;5;19;4;40;0;0;0;0
21.12.2024;20:51;A 11;1;4;15;2;65;1;2;1;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;27;2;6;1;7;0;0;1;9
21.12.2024;20:50;A 11;1;1;24;2;63;0;0;3;5;5;8;0;0;0;100;0;100;0;0;0;0;0;0;2;54;2;44;5;48;0;0;1;9
21.12.2024;20:49;A 11;1;2;35;2;29;0;0;3;2;5;5;2;3;0;100;0;100;0;0;0;0;0;0;1;32;2;27;1;27;1;9;1;6
21.12.2024;20:48;A 11;1;5;63;1;53;0;0;5;6;2;2;3;4;0;100;0;100;0;0;0;0;0;0;2;64;8;52;6;54;1;7;2;22
21.12.2024;20:47;A 11;1;2;15;2;27;0;0;2;2;5;14;0;0;0;100;0;100;1;2;0;0;0;0;1;43;1;39;3;76;1;10;1;11
21.12.2024;20:46;A 11;1;6;63;4;26;0;0;3;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;21;3;14;2;55;0;0;0;0
21.12.2024;20:45;A 11;1;3;54;2;16;0;0;2;2;1;2;0;0;0;100;0;100;0;0;0;0;0;0;6;52;1;24;3;89;0;0;0;0
21.12.2024;20:44;A 11;1;4;46;1;28;0;0;5;6;4;4;0;0;0;100;0;100;0;0;0;0;0;0;2;40;2;21;1;53;0;0;0;0
21.12.2024;20:43;A 11;1;12;35;3;32;0;0;4;5;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;38;1;12;3;65;0;0;0;0
21.12.2024;20:42;A 11;1;54;38;2;5;0;0;1;1;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;51;2;22;7;88;0;0;0;0
21.12.2024;20:41;A 11;1;4;26;1;85;0;0;2;3;3;4;0;0;0;100;0;100;0;0;0;0;0;0;4;55;3;39;3;38;1;6;1;3
21.12.2024;20:40;A 11;1;4;52;3;54;0;0;2;4;4;5;0;0;0;100;0;100;0;0;0;0;0;0;3;41;4;34;2;45;0;0;0;0
21.12.2024;20:39;A 11;1;5;70;2;42;0;0;1;2;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;30;3;11;3;13;1;6;1;12
21.12.2024;20:38;A 11;1;5;39;4;56;0;0;6;5;8;22;0;0;0;100;0;100;0;0;0;0;0;0;3;71;2;71;2;70;0;0;0;0
21.12.2024;20:37;A 11;1;2;70;2;20;0;0;5;7;3;5;0;0;0;100;0;100;0;0;0;0;0;0;3;48;5;31;1;46;3;17;3;25
21.12.2024;20:36;A 11;1;3;77;3;43;0;0;2;2;3;6;0;0;0;100;0;100;0;0;0;0;0;0;1;41;1;26;3;28;1;8;3;14
21.12.2024;20:35;A 11;1;0;24;2;61;0;0;4;5;6;14;0;0;0;100;0;100;0;0;0;0;0;0;2;90;4;73;1;78;2;10;2;18
21.12.2024;20:34;A 11;1;1;69;3;19;0;0;4;32;4;8;0;0;0;100;0;100;0;0;0;0;0;0;2;75;2;62;5;49;0;0;0;0
21.12.2024;20:33;A 11;1;6;43;0;73;0;0;3;3;2;3;0;0;0;100;0;100;0;0;0;0;1;3;5;57;2;17;9;57;1;6;2;6
21.12.2024;20:32;A 11;1;4;29;3;61;0;0;1;2;2;2;0;0;0;100;0;100;1;2;0;0;0;0;3;37;3;15;6;51;0;0;0;0
21.12.2024;20:31;A 11;1;2;42;3;52;0;0;2;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;4;34;2;22;13;56;2;21;0;0
21.12.2024;20:30;A 11;1;1;75;5;80;1;1;4;5;2;2;2;3;0;100;0;100;0;0;0;0;0;0;5;55;6;30;9;83;0;0;0;0
21.12.2024;20:29;A 11;1;6;76;1;78;0;0;2;3;3;4;2;4;0;100;0;100;0;0;0;0;0;0;5;54;5;40;5;85;0;0;0;0
21.12.2024;20:28;A 11;1;4;34;2;55;0;0;6;5;5;6;0;0;0;100;0;100;0;0;0;0;0;0;2;53;4;32;4;63;1;34;4;43
21.12.2024;20:27;A 11;1;3;65;2;79;1;1;4;5;5;6;0;0;0;100;0;100;0;0;0;0;0;0;1;43;2;34;1;51;0;0;0;0
21.12.2024;20:26;A 11;1;2;84;1;40;0;0;4;4;7;8;1;1;0;100;0;100;0;0;0;0;0;0;2;40;3;36;3;88;0;0;0;0
21.12.2024;20:25;A 11;1;5;46;1;78;0;0;3;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;25;1;17;3;51;1;2;0;0
21.12.2024;20:24;A 11;1;2;66;3;85;0;0;5;4;3;7;0;0;0;100;0;100;0;0;0;0;0;0;3;65;2;45;5;84;1;25;0;0
21.12.2024;20:23;A 11;1;0;67;2;76;0;0;2;2;1;1;1;2;0;100;0;100;0;0;0;0;0;0;2;40;3;20;4;76;0;0;2;13
21.12.2024;20:22;A 11;1;4;73;2;78;0;0;3;3;4;4;0;0;0;100;0;100;0;0;0;0;0;0;5;46;4;26;2;73;1;9;2;18
21.12.2024;20:21;A 11;1;4;59;2;56;0;0;2;3;2;2;0;0;0;100;0;100;0;0;0;0;1;3;2;33;2;15;7;70;1;14;0;7
21.12.2024;20:20;A 11;1;2;74;2;56;0;0;6;5;3;3;4;6;0;100;0;100;0;0;0;0;0;0;3;59;3;40;3;95;2;8;1;4
21.12.2024;20:19;A 11;1;2;99;3;85;0;0;3;4;6;8;0;0;0;100;0;100;0;0;0;0;0;0;3;80;5;45;3;89;0;0;0;0
21.12.2024;20:18;A 11;1;4;90;1;85;0;0;0;0;2;2;0;0;0;100;0;100;0;0;0;0;1;3;1;22;3;15;1;34;3;8;2;5
21.12.2024;20:17;A 11;1;3;55;2;45;0;0;2;2;6;7;1;2;0;100;0;100;0;0;0;0;0;0;3;55;5;56;5;76;0;0;0;0
21.12.2024;20:16;A 11;1;4;63;1;47;0;0;7;6;8;9;0;0;0;100;0;100;0;0;0;0;0;0;2;68;5;46;3;69;0;5;0;2
21.12.2024;20:15;A 11;1;3;85;3;60;0;0;4;4;5;5;0;0;0;100;0;100;0;0;0;0;0;0;2;48;5;36;2;65;1;9;1;6
21.12.2024;20:14;A 11;1;2;8;2;15;0;0;1;1;6;6;0;0;0;100;0;100;0;0;0;0;0;0;3;52;2;56;2;72;1;11;1;6
21.12.2024;20:13;A 11;1;3;44;3;47;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;1;3;1;21;1;100;7;30;1;11;1;9
21.12.2024;20:12;A 11;1;5;35;4;68;0;0;9;10;7;7;0;0;0;100;0;100;0;0;0;0;1;3;2;75;2;98;5;54;0;0;0;0
21.12.2024;20:11;A 11;1;5;44;3;32;0;0;1;1;5;6;0;0;0;100;0;100;0;0;0;0;0;0;2;42;5;63;3;35;1;9;1;6
21.12.2024;20:10;A 11;1;0;70;1;67;0;0;5;6;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;53;1;7;3;21;0;0;0;0
21.12.2024;20:09;A 11;1;4;42;2;61;0;0;5;6;4;5;1;1;0;100;0;100;0;0;0;0;0;0;2;67;3;29;4;52;0;0;1;12
21.12.2024;20:08;A 11;1;2;82;1;72;0;0;2;2;3;3;1;1;0;100;0;100;0;0;0;0;0;0;2;32;2;26;2;34;11;35;1;12
21.12.2024;20:07;A 11;1;7;61;3;83;0;0;3;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;37;3;14;3;31;0;0;0;0
21.12.2024;20:06;A 11;1;4;44;2;35;1;36;2;2;3;3;1;1;0;100;0;100;0;0;0;0;0;0;1;34;2;24;4;26;1;7;1;11
21.12.2024;20:05;A 11;1;3;43;3;85;0;0;0;0;3;4;2;3;0;100;0;100;0;0;0;0;0;0;3;32;3;32;1;44;0;0;0;0
21.12.2024;20:04;A 11;1;2;32;3;31;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;32;1;15;1;16;1;11;1;6
21.12.2024;20:03;A 11;1;0;79;3;30;0;0;4;4;4;3;0;0;0;100;0;100;0;0;0;0;0;0;4;57;6;23;7;54;0;18;0;0
21.12.2024;20:02;A 11;1;10;64;0;65;0;0;4;3;2;2;1;0;0;100;0;100;0;0;0;0;0;0;4;46;3;15;3;23;1;34;1;6
21.12.2024;20:01;A 11;1;10;63;5;91;0;0;6;5;7;8;0;0;0;100;0;100;0;0;0;0;0;0;4;51;5;59;3;72;1;7;1;14
21.12.2024;20:00;A 11;1;1;41;1;89;1;1;4;4;6;6;0;0;0;100;0;100;0;0;0;0;0;0;2;51;4;32;6;76;0;0;0;0
21.12.2024;19:59;A 11;1;4;79;3;76;0;0;6;7;6;6;0;0;0;100;0;100;0;0;0;0;0;0;3;67;4;40;6;58;1;11;1;3
21.12.2024;19:58;A 11;1;1;55;2;17;0;0;6;10;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;47;4;26;4;44;6;23;0;0
21.12.2024;19:57;A 11;1;2;97;0;0;1;1;4;5;6;6;0;0;0;100;0;100;0;0;0;0;0;0;5;60;4;36;4;43;1;1;1;8
21.12.2024;19:56;A 11;1;1;99;1;48;1;1;2;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;14;1;10;3;13;0;0;0;0
21.12.2024;19:55;A 11;1;5;66;3;76;0;0;3;2;4;5;1;0;0;100;0;100;0;0;0;0;0;0;2;50;2;26;1;34;0;0;0;0
21.12.2024;19:54;A 11;1;3;70;0;78;0;0;3;3;4;5;0;0;0;100;0;100;0;0;0;0;1;5;1;39;2;24;2;36;0;0;0;0
21.12.2024;19:53;A 11;1;4;78;1;97;0;0;4;3;6;6;0;0;0;100;0;100;0;0;0;0;0;0;2;51;2;42;0;66;1;9;1;5
21.12.2024;19:52;A 11;1;1;71;2;72;0;0;3;3;2;2;0;0;0;100;0;100;2;14;0;0;0;0;1;26;2;16;2;24;0;0;0;0
21.12.2024;19:51;A 11;1;2;51;3;47;0;0;2;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;46;1;20;3;26;0;0;0;0
21.12.2024;19:50;A 11;1;4;35;1;20;0;0;4;3;2;2;2;2;0;100;0;100;0;0;1;3;0;0;2;31;2;17;1;27;2;28;1;11
21.12.2024;19:49;A 11;1;6;47;4;86;1;0;4;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;36;4;22;3;28;0;0;0;0
21.12.2024;19:48;A 11;1;5;49;3;58;0;0;4;4;5;5;0;0;0;100;0;100;0;0;0;0;0;0;2;44;1;24;5;40;2;22;0;0
21.12.2024;19:47;A 11;1;5;80;4;39;0;0;3;4;5;6;0;0;0;100;0;100;0;0;0;0;0;0;2;50;4;32;3;65;0;0;0;0
21.12.2024;19:46;A 11;1;4;73;1;53;0;0;6;6;6;7;1;1;0;100;0;100;0;0;0;0;0;0;1;61;4;47;2;72;0;0;1;0
21.12.2024;19:45;A 11;1;5;67;11;38;0;0;2;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;32;2;23;2;51;1;11;0;0
21.12.2024;19:44;A 11;1;3;55;5;40;0;0;0;0;4;5;0;0;0;100;0;100;0;0;0;0;0;0;2;38;5;36;5;88;0;0;1;11
21.12.2024;19:43;A 11;1;2;86;3;27;0;0;3;2;1;1;0;0;0;100;0;100;0;0;0;0;1;3;1;22;1;9;2;10;0;0;0;0
21.12.2024;19:42;A 11;1;5;64;16;78;0;0;1;1;3;4;1;1;0;100;0;100;0;0;0;0;0;0;1;34;2;27;4;54;1;14;0;0
21.12.2024;19:41;A 11;1;5;94;6;57;0;0;4;4;4;5;0;0;0;100;0;100;0;0;0;0;1;3;2;44;2;33;3;57;2;22;2;23
21.12.2024;19:40;A 11;1;4;63;6;60;0;0;3;4;4;4;0;0;0;100;0;100;0;0;0;0;0;0;1;40;5;32;6;49;0;0;0;0
21.12.2024;19:39;A 11;1;0;100;3;66;1;1;4;6;3;3;0;0;0;100;0;100;0;0;0;0;0;0;1;51;1;21;8;62;1;11;1;6
21.12.2024;19:38;A 11;1;1;70;2;58;0;0;6;5;6;6;0;0;0;100;0;100;0;0;0;0;0;0;1;65;2;62;1;62;1;10;1;5
21.12.2024;19:37;A 11;1;5;69;3;53;0;0;3;4;4;4;0;0;0;100;0;100;0;0;1;3;0;0;2;58;3;49;3;54;0;0;0;0
21.12.2024;19:36;A 11;1;2;92;4;86;1;1;3;3;3;3;1;2;0;100;0;100;0;0;0;0;0;0;3;39;8;46;6;42;2;47;1;12
21.12.2024;19:35;A 11;1;1;96;2;86;1;0;3;2;4;8;0;0;0;100;0;100;0;0;0;0;0;0;4;47;3;38;2;91;0;0;1;2
21.12.2024;19:34;A 11;1;0;79;0;84;0;0;6;7;5;7;0;0;0;100;0;100;0;0;0;0;0;0;2;64;7;50;6;85;0;0;0;0
21.12.2024;19:33;A 11;1;5;59;4;77;0;0;3;2;8;9;0;0;0;100;0;100;0;0;0;0;0;0;1;60;3;50;3;96;0;0;0;0
21.12.2024;19:32;A 11;1;5;29;2;35;1;1;3;2;4;4;1;1;0;100;0;100;0;0;0;0;0;0;3;47;5;41;4;89;1;13;1;4
21.12.2024;19:31;A 11;1;3;56;1;32;0;0;3;3;5;6;0;0;0;100;0;100;0;0;0;0;0;0;3;60;7;42;6;62;1;19;1;24
21.12.2024;19:30;A 11;1;2;56;1;49;0;0;3;3;5;6;3;4;0;100;0;100;0;0;0;0;1;3;1;37;1;30;3;41;0;0;0;0
21.12.2024;19:29;A 11;1;2;65;1;78;0;0;5;5;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;38;2;18;3;39;0;0;0;0
21.12.2024;19:28;A 11;1;4;69;0;100;0;0;2;2;3;4;0;0;0;100;0;100;0;0;0;0;0;0;4;47;5;26;8;59;0;0;0;0
21.12.2024;19:27;A 11;1;4;80;3;50;0;0;5;4;4;5;0;0;0;100;0;100;0;0;1;3;0;0;1;44;4;33;1;47;1;1;1;3
21.12.2024;19:26;A 11;1;1;88;3;89;0;0;7;9;6;7;0;0;0;100;0;100;0;0;0;0;1;3;2;74;5;40;2;97;0;0;0;0
21.12.2024;19:25;A 11;1;5;93;1;56;0;0;2;2;3;3;1;2;0;100;0;100;0;0;0;0;0;0;2;24;1;12;3;70;0;0;0;0
21.12.2024;19:24;A 11;1;1;84;3;86;0;0;4;6;3;3;0;0;0;100;0;100;0;0;0;0;0;0;1;46;4;27;1;70;0;0;0;0
21.12.2024;19:23;A 11;1;5;71;3;95;2;0;2;3;6;6;0;0;0;100;0;100;0;0;0;0;0;0;2;48;1;23;7;74;0;0;0;0
