Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
05.08.2024;21:13;A182;1;0;0;2;6;1;26;0;0;0;0;0;0;2;4;0;0
05.08.2024;21:12;A182;1;0;0;2;9;4;42;2;12;0;0;0;0;1;1;0;0
05.08.2024;21:11;A182;1;0;0;4;14;2;36;2;40;0;0;0;0;3;28;1;2
05.08.2024;21:10;A182;1;0;0;5;19;3;39;2;27;0;0;0;0;2;39;0;0
05.08.2024;21:09;A182;1;0;0;1;3;4;9;0;0;0;0;1;1;4;10;3;2
05.08.2024;21:08;A182;1;0;0;2;6;1;85;1;88;0;0;0;0;1;1;0;0
05.08.2024;21:07;A182;1;0;0;1;1;0;0;0;0;0;0;1;5;6;40;0;0
05.08.2024;21:06;A182;1;0;0;4;10;2;58;0;5;0;0;1;27;2;27;1;1
05.08.2024;21:05;A182;1;1;8;2;10;3;56;2;70;0;0;0;0;4;50;0;0
05.08.2024;21:04;A182;1;0;0;2;5;1;54;1;49;0;0;3;4;5;8;1;1
05.08.2024;21:03;A182;1;0;0;0;0;2;29;0;0;0;0;1;2;3;4;0;0
05.08.2024;21:02;A182;1;2;24;6;60;1;43;0;0;0;0;1;22;0;0;0;0
05.08.2024;21:01;A182;1;2;60;5;25;1;52;0;0;0;0;1;1;1;30;0;0
05.08.2024;21:00;A182;1;0;0;1;2;1;11;0;0;0;0;0;0;4;5;0;0
05.08.2024;20:59;A182;1;1;17;5;16;1;1;3;4;0;0;1;1;1;2;1;2
05.08.2024;20:58;A182;1;1;6;6;22;1;38;0;0;0;0;0;0;5;7;0;0
05.08.2024;20:57;A182;1;1;2;1;2;2;33;1;37;0;0;0;0;1;1;0;0
05.08.2024;20:56;A182;1;0;0;1;3;3;55;1;2;0;0;1;1;2;34;0;0
05.08.2024;20:55;A182;1;0;0;2;6;4;85;2;93;0;0;0;0;4;10;0;0
05.08.2024;20:54;A182;1;0;0;4;8;1;6;1;4;0;0;1;2;4;24;1;1
05.08.2024;20:53;A182;1;0;0;5;12;1;22;1;15;0;0;0;0;4;7;0;0
05.08.2024;20:52;A182;1;0;0;4;12;2;19;0;16;0;0;2;5;3;17;0;0
05.08.2024;20:51;A182;1;1;3;3;9;1;52;1;59;0;0;1;7;2;6;0;0
05.08.2024;20:50;A182;1;0;0;3;7;2;36;1;31;0;0;0;0;1;2;0;0
05.08.2024;20:49;A182;1;0;0;4;8;1;63;1;75;0;0;0;0;5;7;0;0
05.08.2024;20:48;A182;1;1;4;1;3;4;40;2;4;0;0;0;0;2;4;0;0
05.08.2024;20:47;A182;1;0;0;1;5;1;18;0;0;0;0;1;1;2;2;3;3
05.08.2024;20:46;A182;1;0;0;7;66;2;57;1;51;0;0;0;0;4;10;3;3
05.08.2024;20:45;A182;1;0;0;0;0;5;36;1;6;0;0;5;33;4;5;0;0
05.08.2024;20:44;A182;1;2;8;6;17;1;15;1;9;0;0;4;27;3;11;2;2
05.08.2024;20:43;A182;1;3;8;3;7;4;58;0;74;0;0;2;3;1;0;4;10
05.08.2024;20:42;A182;1;3;13;3;30;1;1;1;3;0;0;0;0;3;4;0;0
05.08.2024;20:41;A182;1;1;39;0;0;2;2;0;0;0;0;0;0;1;1;2;2
05.08.2024;20:40;A182;1;2;27;7;24;2;2;1;60;0;0;2;3;2;4;0;0
05.08.2024;20:39;A182;1;1;3;0;0;1;4;0;0;0;0;0;0;1;2;0;0
05.08.2024;20:38;A182;1;1;2;4;11;3;41;2;43;0;0;0;0;2;2;0;0
05.08.2024;20:37;A182;1;2;9;3;15;3;44;0;13;0;0;0;2;6;21;0;0
05.08.2024;20:36;A182;1;4;26;2;22;2;2;3;19;0;0;1;1;3;6;0;0
05.08.2024;20:35;A182;1;2;6;3;66;0;26;3;22;0;0;2;6;6;29;2;3
05.08.2024;20:34;A182;1;0;0;2;5;1;48;1;35;0;0;0;0;2;6;0;0
05.08.2024;20:33;A182;1;1;3;2;7;1;4;1;45;0;0;0;0;2;1;1;2
05.08.2024;20:32;A182;1;2;26;2;19;1;1;2;20;0;0;4;36;5;4;0;0
05.08.2024;20:31;A182;1;1;7;1;35;3;26;1;15;0;0;1;4;13;27;0;0
05.08.2024;20:30;A182;1;1;3;3;14;2;42;1;1;0;0;0;0;4;6;0;0
05.08.2024;20:29;A182;1;1;4;3;48;1;2;0;0;0;0;0;0;4;68;0;0
05.08.2024;20:28;A182;1;2;7;2;23;1;1;2;63;0;0;0;0;3;32;0;0
05.08.2024;20:27;A182;1;1;15;4;34;2;2;1;1;0;0;0;0;2;1;0;0
05.08.2024;20:26;A182;1;2;16;4;36;0;0;1;1;0;0;1;3;5;4;0;0
05.08.2024;20:25;A182;1;3;23;4;19;1;42;0;0;0;0;0;0;4;7;3;3
05.08.2024;20:24;A182;1;1;47;2;6;7;39;0;19;0;0;0;0;3;6;0;0
05.08.2024;20:23;A182;1;0;0;3;59;3;29;1;42;0;0;1;45;2;2;0;0
05.08.2024;20:22;A182;1;0;0;1;3;0;0;1;1;0;0;1;1;2;6;0;0
05.08.2024;20:21;A182;1;3;13;3;21;4;62;3;56;0;0;1;20;3;34;0;0
05.08.2024;20:20;A182;1;0;0;1;0;3;60;1;1;0;0;1;1;4;20;1;1
05.08.2024;20:19;A182;1;1;3;3;13;3;62;1;0;0;0;4;5;6;60;0;0
05.08.2024;20:18;A182;1;3;10;3;33;3;13;0;0;0;0;2;52;3;49;0;0
05.08.2024;20:17;A182;1;1;3;1;26;2;16;0;16;0;0;1;3;1;58;0;0
05.08.2024;20:16;A182;1;2;7;4;14;2;49;3;30;0;0;1;2;2;3;0;0
05.08.2024;20:15;A182;1;1;48;4;12;2;62;1;1;0;0;3;44;5;30;0;0
05.08.2024;20:14;A182;1;1;3;1;40;3;54;2;62;0;0;1;1;5;7;0;0
05.08.2024;20:13;A182;1;3;7;5;16;0;0;0;0;0;0;0;0;1;1;3;3
05.08.2024;20:12;A182;1;1;3;2;14;3;5;0;0;0;0;2;1;3;5;0;0
05.08.2024;20:11;A182;1;3;28;4;51;2;2;0;0;0;0;0;0;4;84;1;2
05.08.2024;20:10;A182;1;2;7;3;8;4;26;0;0;0;0;0;0;2;15;0;0
05.08.2024;20:09;A182;1;1;3;3;15;3;43;0;0;0;0;3;47;3;52;1;2
05.08.2024;20:08;A182;1;2;12;3;10;2;54;1;1;0;0;0;0;3;11;0;0
05.08.2024;20:07;A182;1;0;0;2;6;2;60;2;53;0;0;0;0;4;37;1;1
05.08.2024;20:06;A182;1;1;4;1;5;2;57;2;31;0;0;0;0;3;48;0;0
05.08.2024;20:05;A182;1;2;8;2;19;3;58;2;6;0;0;3;4;4;12;3;39
05.08.2024;20:04;A182;1;1;6;5;31;1;4;1;1;0;0;1;4;1;69;0;0
05.08.2024;20:03;A182;1;0;0;1;3;2;20;2;2;0;0;16;10;0;0;1;1
05.08.2024;20:02;A182;1;2;7;3;7;1;61;0;0;0;0;2;5;5;6;0;0
05.08.2024;20:01;A182;1;1;2;4;9;0;0;0;0;0;0;1;2;4;7;0;0
05.08.2024;20:00;A182;1;0;4;0;4;4;22;2;2;0;0;1;5;3;7;10;17
05.08.2024;19:59;A182;1;1;89;2;50;3;18;1;7;0;0;0;0;1;58;2;3
05.08.2024;19:58;A182;1;1;2;2;6;1;63;1;58;0;0;2;1;4;53;0;0
05.08.2024;19:57;A182;1;1;3;2;5;1;1;1;1;0;0;1;2;4;59;1;2
05.08.2024;19:56;A182;1;1;7;2;19;2;11;2;3;0;0;1;43;3;52;0;0
05.08.2024;19:55;A182;1;5;50;2;3;1;20;0;0;0;0;2;29;4;54;2;6
05.08.2024;19:54;A182;1;1;3;3;7;2;8;1;27;0;0;4;18;8;31;3;6
05.08.2024;19:53;A182;1;0;0;2;12;3;10;4;10;0;0;2;81;0;4;0;0
05.08.2024;19:52;A182;1;0;0;4;10;1;15;0;0;0;0;1;1;4;56;2;3
05.08.2024;19:51;A182;1;0;0;2;7;1;11;1;1;0;0;1;1;4;17;1;2
05.08.2024;19:50;A182;1;1;3;2;11;4;10;1;2;0;0;0;0;0;0;2;1
05.08.2024;19:49;A182;1;2;59;2;7;0;0;0;0;0;0;1;1;2;3;0;0
05.08.2024;19:48;A182;1;2;36;2;13;2;30;2;2;0;0;1;1;2;3;0;0
05.08.2024;19:47;A182;1;2;6;3;42;2;13;3;8;0;0;0;0;1;72;0;0
05.08.2024;19:46;A182;1;2;39;3;11;1;58;0;0;0;0;1;15;0;50;1;1
05.08.2024;19:45;A182;1;1;2;1;3;2;18;3;5;0;0;4;3;6;20;0;4
05.08.2024;19:44;A182;1;2;30;1;4;2;7;0;0;0;0;1;33;1;13;1;0
05.08.2024;19:43;A182;1;2;5;2;6;1;30;0;0;0;0;0;0;3;3;0;0
05.08.2024;19:42;A182;1;2;11;0;4;2;2;0;0;0;0;1;1;4;5;0;0
05.08.2024;19:41;A182;1;1;32;4;54;5;6;5;14;0;0;0;0;0;0;0;0
05.08.2024;19:40;A182;1;4;11;2;4;0;0;1;37;0;0;4;50;8;56;1;1
05.08.2024;19:39;A182;1;3;8;3;9;4;11;0;0;0;0;3;30;4;31;0;0
05.08.2024;19:38;A182;1;3;11;3;22;2;9;3;4;0;0;1;4;1;78;0;1
05.08.2024;19:37;A182;1;4;9;3;29;1;59;0;0;0;0;3;1;5;6;3;4
05.08.2024;19:36;A182;1;1;15;0;9;4;31;3;5;0;0;4;4;3;5;3;3
05.08.2024;19:35;A182;1;2;49;3;42;3;3;1;1;0;0;0;0;1;76;0;0
05.08.2024;19:34;A182;1;1;24;4;15;0;0;0;0;0;0;0;43;3;40;0;0
05.08.2024;19:33;A182;1;4;9;0;0;3;44;1;1;0;0;1;15;3;4;0;0
05.08.2024;19:32;A182;1;3;22;4;34;0;5;1;8;0;0;2;72;1;65;0;0
05.08.2024;19:31;A182;1;1;2;0;56;1;4;1;63;0;0;2;3;5;49;2;4
05.08.2024;19:30;A182;1;0;22;2;13;5;6;2;2;0;0;1;2;5;18;0;0
05.08.2024;19:29;A182;1;4;43;2;8;4;16;2;3;0;0;2;68;3;75;0;0
05.08.2024;19:28;A182;1;0;0;2;37;1;11;0;0;0;0;0;0;8;54;0;0
05.08.2024;19:27;A182;1;2;5;4;6;4;40;2;3;0;0;2;3;7;22;0;0
05.08.2024;19:26;A182;1;2;10;2;9;5;9;0;10;0;0;0;0;1;45;0;0
05.08.2024;19:25;A182;1;2;18;3;47;0;0;1;6;0;0;0;0;5;9;0;0
05.08.2024;19:24;A182;1;2;4;4;20;1;1;2;3;0;0;3;2;5;7;0;0
05.08.2024;19:23;A182;1;1;3;2;17;3;37;1;7;0;0;1;21;1;26;0;0
05.08.2024;19:22;A182;1;2;18;2;20;2;16;1;1;0;0;3;54;7;17;0;0
05.08.2024;19:21;A182;1;4;9;4;10;3;50;4;46;0;0;2;4;1;1;0;0
05.08.2024;19:20;A182;1;1;20;4;73;2;39;3;39;0;0;1;2;1;7;0;0
05.08.2024;19:19;A182;1;6;38;0;60;1;54;1;4;0;0;4;4;4;52;0;0
05.08.2024;19:18;A182;1;2;5;3;17;6;9;2;2;0;0;3;12;9;20;0;0
05.08.2024;19:17;A182;1;4;32;2;8;4;16;3;11;0;0;1;64;10;87;0;0
05.08.2024;19:16;A182;1;1;59;3;13;1;10;1;8;0;0;4;47;2;3;0;0
05.08.2024;19:15;A182;1;4;27;2;11;7;38;6;7;0;0;2;31;4;6;1;1
05.08.2024;19:14;A182;1;1;3;0;0;1;1;1;0;0;0;1;92;0;99;1;1
05.08.2024;19:13;A182;1;2;28;2;57;0;0;0;0;0;0;1;1;6;42;0;0
05.08.2024;19:12;A182;1;3;14;6;30;4;49;3;27;0;0;1;1;1;1;2;2
05.08.2024;19:11;A182;1;4;35;2;68;4;17;7;9;0;0;1;31;1;29;0;0
05.08.2024;19:10;A182;1;1;61;1;58;2;56;1;1;0;0;1;52;7;57;3;5
05.08.2024;19:09;A182;1;5;14;2;26;3;36;2;2;0;0;5;16;9;23;0;0
05.08.2024;19:08;A182;1;1;4;3;33;4;38;2;32;0;0;1;9;0;0;0;0
05.08.2024;19:07;A182;1;2;5;3;48;1;17;1;1;0;0;2;51;7;44;0;0
05.08.2024;19:06;A182;1;1;2;1;3;4;28;4;5;0;0;4;17;5;5;0;0
05.08.2024;19:05;A182;1;0;0;2;16;1;2;2;8;0;0;0;0;3;64;0;0
05.08.2024;19:04;A182;1;1;5;5;19;0;0;1;19;0;0;1;25;6;10;0;0
05.08.2024;19:03;A182;1;2;4;1;3;4;50;0;0;0;0;1;2;5;9;1;1
05.08.2024;19:02;A182;1;1;2;4;33;4;17;3;2;0;0;1;6;3;67;0;0
05.08.2024;19:01;A182;1;3;21;4;51;1;17;0;0;0;0;1;1;7;14;0;0
05.08.2024;19:00;A182;1;2;3;1;2;4;53;0;0;0;0;3;18;3;4;1;1
05.08.2024;18:59;A182;1;2;6;2;7;2;37;2;30;0;0;0;98;1;1;0;0
05.08.2024;18:58;A182;1;3;68;1;77;1;7;1;45;0;0;2;67;5;53;0;0
05.08.2024;18:57;A182;1;5;11;4;31;1;2;1;1;0;0;1;96;3;9;0;0
05.08.2024;18:56;A182;1;2;3;2;5;4;3;1;12;0;0;0;100;0;0;0;0
05.08.2024;18:55;A182;1;2;58;2;33;1;2;1;35;0;0;6;53;4;56;3;4
05.08.2024;18:54;A182;1;4;8;3;16;7;27;0;0;0;0;2;3;5;13;1;1
05.08.2024;18:53;A182;1;2;35;2;37;5;15;1;1;0;0;2;40;0;0;1;2
05.08.2024;18:52;A182;1;1;51;2;45;1;69;0;0;0;0;2;3;8;13;0;0
05.08.2024;18:51;A182;1;2;17;6;35;4;20;3;86;0;0;2;2;2;3;3;10
05.08.2024;18:50;A182;1;3;63;4;74;3;14;3;15;0;0;2;56;1;3;1;6
05.08.2024;18:49;A182;1;3;43;3;55;1;48;0;0;0;0;1;8;8;48;0;0
05.08.2024;18:48;A182;1;4;22;4;20;6;43;2;24;0;0;3;99;3;4;1;4
05.08.2024;18:47;A182;1;2;61;1;97;8;18;3;13;0;0;1;99;1;65;0;0
05.08.2024;18:46;A182;1;2;4;1;6;2;27;1;53;0;0;2;79;5;61;3;4
05.08.2024;18:45;A182;1;3;16;3;14;8;41;5;17;0;0;1;4;11;63;1;5
05.08.2024;18:44;A182;1;3;13;2;71;4;35;1;13;0;0;1;24;1;1;1;1
05.08.2024;18:43;A182;1;1;59;5;85;1;11;1;1;0;0;3;3;4;6;1;3
05.08.2024;18:42;A182;1;6;44;1;42;10;50;2;63;0;0;1;2;3;4;0;0
05.08.2024;18:41;A182;1;2;4;2;7;3;34;2;11;0;0;1;4;1;27;2;2
05.08.2024;18:40;A182;1;1;66;1;66;1;29;0;0;0;0;3;42;7;65;0;0
05.08.2024;18:39;A182;1;4;47;4;37;4;6;2;2;0;0;5;5;9;62;4;4
05.08.2024;18:38;A182;1;0;0;0;0;8;13;2;11;0;0;1;91;2;58;0;0
05.08.2024;18:37;A182;1;0;50;2;57;1;27;1;60;0;0;4;9;5;5;0;0
05.08.2024;18:36;A182;1;3;24;4;17;2;48;2;16;0;0;1;1;2;3;0;0
05.08.2024;18:35;A182;1;2;10;3;32;0;35;1;37;0;0;0;0;6;15;0;0
05.08.2024;18:34;A182;1;7;35;1;38;1;36;2;59;0;0;1;2;9;53;2;3
05.08.2024;18:33;A182;1;2;4;5;15;2;6;2;4;0;0;0;0;5;6;0;0
05.08.2024;18:32;A182;1;2;7;4;43;2;3;2;13;0;0;1;2;0;0;1;5
05.08.2024;18:31;A182;1;0;84;3;64;2;5;1;1;0;0;1;1;2;3;1;3
05.08.2024;18:30;A182;1;4;12;5;14;4;34;2;3;0;0;0;0;5;7;0;0
05.08.2024;18:29;A182;1;2;10;2;4;6;12;3;5;0;0;0;0;1;6;1;1
05.08.2024;18:28;A182;1;2;46;7;18;0;0;0;0;0;0;7;33;1;45;0;0
05.08.2024;18:27;A182;1;2;5;1;3;6;48;4;5;0;0;1;1;7;60;0;0
05.08.2024;18:26;A182;1;3;9;0;0;4;32;6;17;0;0;0;0;6;7;0;0
05.08.2024;18:25;A182;1;0;68;2;86;3;4;0;0;0;0;2;4;7;9;1;2
05.08.2024;18:24;A182;1;8;47;3;58;4;51;4;57;0;0;4;5;8;14;2;2
05.08.2024;18:23;A182;1;1;93;3;96;5;40;4;20;0;0;1;21;3;17;1;2
05.08.2024;18:22;A182;1;3;60;3;7;1;16;0;0;0;0;4;4;8;33;2;3
05.08.2024;18:21;A182;1;4;34;2;4;6;27;2;2;0;0;1;1;4;6;1;1
05.08.2024;18:20;A182;1;2;15;2;8;8;48;5;36;0;0;0;0;1;33;0;0
05.08.2024;18:19;A182;1;1;57;3;35;1;24;1;3;0;0;2;25;9;38;1;2
05.08.2024;18:18;A182;1;5;44;3;28;4;25;1;1;0;0;2;2;5;8;0;0
05.08.2024;18:17;A182;1;2;87;1;94;3;15;2;8;0;0;0;0;1;8;0;0
05.08.2024;18:16;A182;1;5;10;4;9;1;33;1;14;0;0;1;44;4;50;0;0
05.08.2024;18:15;A182;1;5;14;4;12;4;47;6;36;0;0;3;15;5;22;0;0
05.08.2024;18:14;A182;1;2;11;1;4;4;16;3;35;0;0;0;0;1;22;0;0
05.08.2024;18:13;A182;1;4;71;3;69;1;3;2;36;0;0;3;4;5;9;0;0
05.08.2024;18:12;A182;1;3;44;3;10;9;34;1;80;0;0;3;3;9;13;0;0
05.08.2024;18:11;A182;1;2;19;3;24;3;34;2;21;0;0;0;0;0;0;0;0
05.08.2024;18:10;A182;1;5;86;0;64;1;24;0;0;0;0;4;6;6;12;0;0
05.08.2024;18:09;A182;1;4;59;2;47;5;65;3;81;0;0;1;1;7;8;1;1
05.08.2024;18:08;A182;1;2;13;3;32;3;14;3;4;0;0;3;1;0;0;0;0
05.08.2024;18:07;A182;1;3;56;0;0;2;14;0;0;0;0;0;0;4;8;0;0
05.08.2024;18:06;A182;1;5;36;3;25;7;56;3;84;0;0;0;0;4;7;0;0
05.08.2024;18:05;A182;1;2;30;3;41;7;29;8;37;0;0;1;5;4;79;0;0
05.08.2024;18:04;A182;1;3;59;4;64;1;64;1;37;0;0;4;20;11;59;1;2
05.08.2024;18:03;A182;1;3;24;7;42;4;29;2;3;0;0;3;10;5;56;1;1
05.08.2024;18:02;A182;1;4;18;3;20;7;16;3;3;0;0;1;51;1;99;0;0
05.08.2024;18:01;A182;1;4;13;3;62;1;20;0;0;0;0;1;2;9;48;0;0
05.08.2024;18:00;A182;1;3;16;4;34;3;61;3;39;0;0;3;4;6;4;1;1
05.08.2024;17:59;A182;1;2;68;2;88;9;37;4;29;0;0;4;47;1;6;0;0
05.08.2024;17:58;A182;1;2;7;4;9;0;100;0;100;0;0;4;6;7;8;0;0
05.08.2024;17:57;A182;1;2;3;5;12;1;19;1;19;0;0;0;0;0;0;0;0
05.08.2024;17:56;A182;1;3;15;1;100;7;13;4;5;0;0;0;100;0;100;0;0
05.08.2024;17:55;A182;1;3;68;5;65;2;3;0;0;0;0;5;8;11;64;0;0
05.08.2024;17:54;A182;1;6;30;4;52;7;31;3;2;0;0;1;2;5;3;0;0
05.08.2024;17:53;A182;1;2;79;2;15;1;36;1;11;0;0;1;5;5;34;0;0
05.08.2024;17:52;A182;1;2;70;6;70;1;17;0;0;0;0;0;0;6;6;0;0
05.08.2024;17:51;A182;1;5;53;3;61;6;11;5;52;0;0;1;5;11;11;0;0
05.08.2024;17:50;A182;1;2;83;1;90;7;16;4;15;0;0;1;57;2;47;0;0
05.08.2024;17:49;A182;1;4;10;4;8;3;30;1;42;0;0;1;24;7;22;1;1
05.08.2024;17:48;A182;1;1;30;1;23;5;31;0;0;0;0;2;3;3;4;1;2
05.08.2024;17:47;A182;1;2;42;3;47;9;44;3;4;0;0;1;45;1;33;2;9
05.08.2024;17:46;A182;1;2;70;3;73;1;11;2;2;0;0;4;9;5;39;0;0
05.08.2024;17:45;A182;1;4;40;5;62;6;24;1;57;0;0;2;3;7;12;0;0
05.08.2024;17:44;A182;1;3;12;2;82;7;37;4;46;0;0;0;0;0;0;0;0
05.08.2024;17:43;A182;1;1;35;4;12;0;4;2;22;0;0;3;36;7;10;0;0
05.08.2024;17:42;A182;1;2;26;1;26;3;57;6;29;0;0;1;1;3;8;1;2
05.08.2024;17:41;A182;1;2;82;1;100;6;15;5;14;0;0;0;0;3;53;0;0
05.08.2024;17:40;A182;1;5;27;1;52;2;56;1;51;0;0;2;5;8;43;0;0
05.08.2024;17:39;A182;1;5;28;5;38;2;59;3;31;0;0;1;0;2;3;1;1
05.08.2024;17:38;A182;1;3;79;2;70;5;40;3;10;0;0;1;10;1;7;6;13
05.08.2024;17:37;A182;1;1;70;4;35;5;50;3;5;0;0;1;5;7;40;0;0
05.08.2024;17:36;A182;1;3;60;3;19;6;13;4;86;0;0;1;1;12;15;1;1
05.08.2024;17:35;A182;1;4;60;3;48;0;34;3;46;0;0;0;0;1;5;1;4
05.08.2024;17:34;A182;1;1;80;1;59;1;49;0;0;0;0;1;46;6;50;1;3
05.08.2024;17:33;A182;1;4;37;3;14;3;21;7;38;0;0;2;10;6;12;0;0
05.08.2024;17:32;A182;1;1;36;1;39;6;38;0;0;0;0;0;0;2;28;1;3
05.08.2024;17:31;A182;1;5;73;0;63;2;22;0;0;0;0;1;1;15;56;1;1
05.08.2024;17:30;A182;1;9;47;4;54;4;29;1;5;0;0;2;3;8;12;0;0
05.08.2024;17:29;A182;1;1;99;2;48;3;37;2;36;0;0;1;34;0;0;1;1
05.08.2024;17:28;A182;1;2;87;4;76;1;17;1;63;0;0;1;16;13;34;0;0
05.08.2024;17:27;A182;1;9;54;9;75;2;25;3;46;0;0;3;5;7;11;0;0
05.08.2024;17:26;A182;1;1;89;1;97;7;24;4;21;0;0;1;4;1;98;0;0
05.08.2024;17:25;A182;1;2;60;2;66;2;7;1;1;0;0;2;2;5;9;0;0
05.08.2024;17:24;A182;1;9;56;6;66;4;52;3;25;0;0;0;0;4;6;0;0
05.08.2024;17:23;A182;1;2;94;3;57;4;40;6;9;0;0;0;0;1;30;0;0
05.08.2024;17:22;A182;1;1;81;2;84;2;7;0;0;0;0;4;29;10;13;2;2
05.08.2024;17:21;A182;1;4;68;4;40;4;49;4;21;0;0;2;2;3;4;3;5
05.08.2024;17:20;A182;1;2;82;1;89;1;5;3;10;0;0;0;0;0;0;0;0
05.08.2024;17:19;A182;1;2;30;3;77;2;23;2;30;0;0;3;39;8;38;0;0
05.08.2024;17:18;A182;1;5;30;3;78;8;73;6;55;0;0;3;6;3;5;0;0
05.08.2024;17:17;A182;1;2;49;2;59;8;44;5;33;0;0;3;20;1;6;0;0
05.08.2024;17:16;A182;1;8;83;1;72;1;41;1;7;0;0;1;2;11;68;0;0
05.08.2024;17:15;A182;1;3;44;6;41;2;16;3;4;0;0;3;4;10;72;0;0
05.08.2024;17:14;A182;1;2;89;1;3;2;31;6;41;0;0;1;5;3;28;0;0
05.08.2024;17:13;A182;1;2;49;3;37;1;54;2;30;0;0;5;6;7;11;0;0
05.08.2024;17:12;A182;1;3;25;2;15;3;48;2;27;0;0;1;2;7;8;1;1
05.08.2024;17:11;A182;1;4;44;2;45;6;39;5;36;0;0;1;4;0;0;2;7
05.08.2024;17:10;A182;1;5;63;0;60;1;16;1;2;0;0;1;3;11;19;0;0
05.08.2024;17:09;A182;1;4;34;5;25;6;24;3;77;0;0;1;1;7;16;4;5
05.08.2024;17:08;A182;1;5;81;2;28;5;40;3;37;0;0;1;2;5;4;0;0
05.08.2024;17:07;A182;1;1;59;0;59;4;8;2;38;0;0;3;20;5;35;0;0
05.08.2024;17:06;A182;1;7;50;7;45;5;87;6;64;0;0;3;4;11;16;2;6
05.08.2024;17:05;A182;1;2;83;2;77;4;10;5;19;0;0;2;4;3;11;0;0
05.08.2024;17:04;A182;1;2;74;4;37;2;3;0;0;0;0;1;47;7;41;0;0
05.08.2024;17:03;A182;1;5;34;3;12;8;31;5;10;0;0;1;3;4;8;1;1
05.08.2024;17:02;A182;1;4;40;2;46;1;35;1;5;0;0;1;7;2;25;2;2
05.08.2024;17:01;A182;1;5;58;3;63;3;24;1;1;0;0;3;5;6;8;0;0
05.08.2024;17:00;A182;1;5;56;5;39;6;34;2;3;0;0;1;1;8;12;0;0
05.08.2024;16:59;A182;1;3;71;1;62;6;36;9;26;0;0;0;0;1;27;1;2
05.08.2024;16:58;A182;1;1;83;5;81;4;22;2;5;0;0;3;9;9;15;2;3
05.08.2024;16:57;A182;1;6;50;3;66;6;51;6;25;0;0;5;6;9;11;4;6
05.08.2024;16:56;A182;1;2;80;3;73;8;46;8;31;0;0;0;0;0;0;0;0
05.08.2024;16:55;A182;1;1;89;2;85;1;59;0;0;0;0;1;2;6;60;2;1
05.08.2024;16:54;A182;1;3;18;6;46;5;16;2;3;0;0;0;0;6;57;0;0
05.08.2024;16:53;A182;1;5;21;4;66;7;42;4;37;0;0;2;3;6;12;0;0
05.08.2024;16:52;A182;1;5;88;3;81;1;8;2;24;0;0;6;3;9;54;0;0
05.08.2024;16:51;A182;1;3;52;4;42;5;35;6;26;0;0;1;0;6;16;1;1
05.08.2024;16:50;A182;1;1;4;3;13;6;39;1;31;0;0;1;30;3;47;0;0
05.08.2024;16:49;A182;1;3;69;2;64;1;13;1;17;0;0;5;6;9;39;0;0
05.08.2024;16:48;A182;1;3;27;4;31;5;77;5;28;0;0;2;6;11;15;0;0
05.08.2024;16:47;A182;1;3;84;1;82;3;36;3;35;0;0;2;13;2;5;0;0
05.08.2024;16:46;A182;1;4;69;3;61;1;21;1;40;0;0;5;15;10;47;0;0
05.08.2024;16:45;A182;1;6;67;3;40;6;56;6;22;0;0;1;2;4;55;0;0
05.08.2024;16:44;A182;1;1;78;3;50;3;7;2;2;0;0;0;0;0;2;0;0
05.08.2024;16:43;A182;1;1;60;6;33;2;24;0;0;0;0;4;9;11;32;0;0
05.08.2024;16:42;A182;1;4;51;2;15;1;83;3;83;0;0;4;6;10;13;1;3
05.08.2024;16:41;A182;1;3;41;4;14;8;60;3;42;0;0;0;0;1;54;0;0
05.08.2024;16:40;A182;1;2;65;1;70;4;54;3;56;0;0;3;17;10;27;0;0
05.08.2024;16:39;A182;1;5;41;2;46;6;65;3;6;0;0;2;3;8;11;2;4
05.08.2024;16:38;A182;1;3;81;3;60;6;57;9;46;0;0;1;9;1;8;1;1
05.08.2024;16:37;A182;1;4;74;2;71;4;17;5;71;0;0;4;7;9;15;1;1
05.08.2024;16:36;A182;1;6;49;2;67;7;65;1;15;0;0;3;4;12;12;1;1
05.08.2024;16:35;A182;1;3;43;2;42;3;39;4;15;0;0;0;0;1;21;0;0
05.08.2024;16:34;A182;1;4;59;0;62;3;13;4;5;0;0;5;12;3;46;2;2
05.08.2024;16:33;A182;1;6;65;6;54;7;40;4;16;0;0;5;6;19;27;1;1
05.08.2024;16:32;A182;1;2;81;2;83;4;45;1;1;0;0;0;0;0;0;1;1
05.08.2024;16:31;A182;1;4;67;2;41;1;20;0;0;0;0;3;3;5;56;0;0
05.08.2024;16:30;A182;1;5;37;4;18;5;7;3;67;0;0;2;4;7;21;1;2
05.08.2024;16:29;A182;1;2;48;2;56;3;35;4;36;0;0;4;15;2;22;0;0
05.08.2024;16:28;A182;1;1;85;1;76;1;16;1;60;0;0;1;1;10;43;0;0
05.08.2024;16:27;A182;1;5;67;5;84;4;49;2;22;0;0;0;0;9;11;6;15
05.08.2024;16:26;A182;1;3;74;3;86;3;3;4;11;0;0;0;0;1;63;0;0
05.08.2024;16:25;A182;1;0;68;2;3;1;1;2;39;0;0;9;37;16;55;0;0
