Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D81Z;D81B;V82Z;V82B;D91_1Z;D91_1B;D91_2Z;D91_2B;V92Z;V92B;D111Z;D111B;D112Z;D112B;D531Z;D531B;D571Z;D571B;D581Z;D581B;H51_M11_1113Z;H51_M11_1113B;A51/H53_M12_11XZ;A51/H53_M12_11XB;A53_M13_1105Z;A53_M13_1105B;H55_M51G_3179Z;H55_M51G_3179B;H56_M51L_3180Z;H56_M51L_3180B;A55_M52G_3181Z;A55_M52G_3181B;A56/H53_M52L_3XZ;A56/H53_M52L_3XB;A53_M53_3183Z;A53_M53_3183B;H58_M71_1096Z;H58_M71_1096B;A58/H57_M72_10XZ;A58/H57_M72_10XB;A57_M73_1098Z;A57_M73_1098B;T2_1_3_1Z;T2_1_3_1B;T2_2_3_2_blindZ;T2_2_3_2_blindB;T4_1_6a_1Z;T4_1_6a_1B;T4_2_T6a_2_blindZ;T4_2_T6a_2_blindB;T6b_1_7_1Z;T6b_1_7_1B;T6b_2_7_2_blindZ;T6b_2_7_2_blindB;V113Z;V113B;V114Z;V114B
18.02.2024;18:45;A162;1;4;44;4;32;57;34;6;40;1;1;1;1;2;17;1;5;1;28;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;14;2;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;3;22;1;34
18.02.2024;18:44;A162;1;2;20;3;38;34;61;1;26;0;0;0;0;1;1;0;29;0;29;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;21;1;0;0;0;100;1;6;-1;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;18:43;A162;1;4;4;2;24;28;69;3;25;0;0;1;1;2;10;1;79;2;57;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;1;33;2;32
18.02.2024;18:42;A162;1;5;53;3;48;70;48;1;13;1;12;1;2;1;13;2;23;0;4;;;;;;;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;11;0;0;0;0;100;0;0;59;43;0;0;0;0;0;0;2;35;2;28
18.02.2024;18:41;A162;1;1;25;2;17;25;90;0;0;0;0;0;0;1;3;1;83;2;79;;;;;;;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;109;73;0;0;0;0;0;0;1;94;2;88
18.02.2024;18:40;A162;1;3;14;1;68;11;73;2;54;4;41;2;13;4;44;1;2;2;7;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;1;23;3;19
18.02.2024;18:39;A162;1;2;5;3;62;0;0;1;30;1;11;2;5;2;29;3;90;2;88;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;-1;0;0;0;0;0;0;0;0;100;1;88
18.02.2024;18:38;A162;1;7;46;1;47;2;1;1;18;1;70;1;8;4;55;2;39;1;62;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;5;3;1;2;0;100;0;0;-1;0;0;0;0;0;0;0;3;56;2;17
18.02.2024;18:37;A162;1;1;16;1;72;2;1;2;11;0;0;0;0;1;6;2;65;5;77;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;7;2;1;2;0;100;0;0;-1;0;0;0;0;0;0;0;1;43;3;43
18.02.2024;18:36;A162;1;2;44;1;56;4;4;2;31;2;39;3;7;2;55;2;19;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;15;1;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;1;28;0;0
18.02.2024;18:35;A162;1;3;33;1;22;7;5;2;43;2;8;2;7;5;49;2;66;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;2;81;0;0
18.02.2024;18:34;A162;1;8;46;2;72;2;1;1;16;1;25;1;2;2;17;1;35;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;1;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;1;43;0;0
18.02.2024;18:33;A162;1;5;14;1;69;0;0;2;6;2;40;1;2;6;28;3;54;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;8;2;1;2;0;100;0;0;84;43;0;0;0;0;0;0;3;23;0;0
18.02.2024;18:32;A162;1;4;10;3;69;1;4;1;16;1;15;2;4;3;30;2;91;1;15;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;100;0;0;-1;0;0;0;3;9;0;0;1;92;1;9
18.02.2024;18:31;A162;1;5;47;3;82;1;0;3;16;1;20;1;2;2;37;2;14;1;49;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;12;1;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;2;31;0;6
18.02.2024;18:30;A162;1;2;1;2;11;4;4;2;34;0;0;0;0;3;24;2;34;2;34;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;1;42;2;13
18.02.2024;18:29;A162;1;5;45;3;37;3;2;3;36;4;7;4;5;5;59;0;13;1;26;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;1;27;1;10
18.02.2024;18:28;A162;1;12;44;3;40;4;11;3;32;2;5;2;3;3;51;3;42;3;39;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;11;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;2;35;2;21
18.02.2024;18:27;A162;1;8;34;3;63;4;2;2;23;4;12;1;7;3;33;1;41;1;73;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;6;39;2;43
18.02.2024;18:26;A162;1;1;1;2;13;4;2;4;27;1;70;4;8;4;47;2;34;2;51;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;4;43;2;55
18.02.2024;18:25;A162;1;6;16;1;38;1;1;4;13;2;55;2;3;2;22;2;59;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;1;16;2;2
18.02.2024;18:24;A162;1;7;71;3;93;4;16;0;89;4;83;1;87;0;89;0;49;0;56;;;;;;;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;16;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;1;10;1;1
18.02.2024;18:23;A162;1;1;78;1;90;3;41;0;100;5;80;6;88;1;98;1;55;1;16;;;;;;;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;15;2;1;2;0;100;0;0;-1;0;0;0;0;0;0;0;1;19;1;19
18.02.2024;18:22;A162;1;4;62;2;30;3;23;1;79;4;89;5;61;1;80;2;39;2;8;;;;;;;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;15;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;2;20;1;13
18.02.2024;18:21;A162;1;1;0;1;6;0;0;2;44;2;15;2;4;2;45;3;39;3;16;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;0;0;0;100;1;2;-1;0;0;0;0;0;0;0;2;29;1;22
18.02.2024;18:20;A162;1;9;29;3;40;1;1;1;25;3;7;2;3;1;21;1;81;1;85;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;1;99;3;93
18.02.2024;18:19;A162;1;7;20;1;68;2;6;2;15;0;0;2;1;7;33;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;1;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;18:18;A162;1;6;6;0;100;0;0;2;25;2;6;1;4;2;33;2;75;2;15;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;3;39;2;10
18.02.2024;18:17;A162;1;6;9;1;93;0;0;2;8;0;58;1;2;2;74;4;63;4;66;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;2;1;2;0;100;0;0;-1;0;0;0;0;0;0;0;2;51;2;17
18.02.2024;18:16;A162;1;2;68;4;90;8;5;2;46;4;26;4;7;2;75;0;32;2;56;;;;;;;0;0;0;1;1;2;0;0;0;0;0;0;0;0;0;0;1;2;8;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;2;20;1;47
18.02.2024;18:15;A162;1;2;78;1;90;2;3;2;19;1;17;0;0;7;43;2;48;2;70;;;;;;;0;0;1;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;6;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;3;54;1;79
18.02.2024;18:14;A162;1;5;6;1;91;3;28;2;59;3;62;2;40;0;79;3;87;1;54;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;0;100;0;0;-1;0;0;0;0;0;0;0;0;100;5;76
18.02.2024;18:13;A162;1;9;10;3;51;2;2;3;19;1;87;2;10;0;100;1;82;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;3;2;0;0;0;100;0;0;97;19;0;0;0;0;0;0;1;96;0;0
18.02.2024;18:12;A162;1;4;36;2;59;3;3;3;20;0;0;0;0;4;94;0;0;0;0;;;;;;;2;3;2;3;2;3;0;0;0;0;0;0;0;0;0;0;1;1;23;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;0;0;0
18.02.2024;18:11;A162;1;4;38;4;57;2;1;3;27;2;3;3;4;8;66;1;77;1;75;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;76;0;73
18.02.2024;18:10;A162;1;6;58;3;73;3;3;1;73;2;65;1;6;1;90;1;11;1;57;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;1;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;1;26;2;24
18.02.2024;18:09;A162;1;3;9;2;13;5;9;6;32;1;8;2;2;1;48;1;11;1;34;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;22;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;2;17;1;8
18.02.2024;18:08;A162;1;2;71;2;64;3;38;1;65;2;8;2;6;2;57;4;42;6;44;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;53;2;52
18.02.2024;18:07;A162;1;1;56;2;59;11;22;3;38;0;0;0;0;1;47;4;93;1;28;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;100;1;2;43;31;0;0;0;0;0;0;0;100;2;24
18.02.2024;18:06;A162;1;2;28;0;34;1;0;1;7;1;8;0;0;1;4;1;79;1;35;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;8;3;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;3;61;3;4
18.02.2024;18:05;A162;1;7;35;4;58;0;0;2;19;1;59;2;3;4;20;2;84;4;75;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;87;2;65
18.02.2024;18:04;A162;1;2;2;3;46;3;4;4;39;2;49;2;4;2;58;4;65;1;38;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;100;0;0;58;15;0;0;0;0;0;0;2;83;1;9
18.02.2024;18:03;A162;1;1;1;0;4;0;0;2;19;2;60;3;5;1;75;4;56;0;47;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;2;66;0;52
18.02.2024;18:02;A162;1;0;0;1;2;2;1;1;21;3;37;2;4;2;21;1;38;1;11;;;;;;;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;11;1;1;2;0;100;0;0;-1;0;0;0;0;0;0;0;1;47;2;44
18.02.2024;18:01;A162;1;3;57;5;51;4;23;3;66;1;45;2;3;3;17;1;21;1;1;;;;;;;1;2;2;3;1;2;0;0;0;0;0;0;0;0;0;0;1;2;22;2;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;1;21;1;8
18.02.2024;18:00;A162;1;11;26;3;74;4;6;4;39;1;1;1;3;1;15;0;0;0;0;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;1;0;0;0;100;0;0;50;5;0;0;0;0;0;0;1;3;0;0
18.02.2024;17:59;A162;1;5;51;3;59;1;1;1;7;0;31;0;0;1;0;2;90;1;15;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;1;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;22;2;10
18.02.2024;17:58;A162;1;3;9;2;26;1;0;2;11;1;2;1;1;2;8;1;98;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;100;0;0;-1;0;0;0;0;0;0;0;2;92;1;7
18.02.2024;17:57;A162;1;2;44;3;56;1;0;1;8;0;0;0;0;0;36;3;62;0;0;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;2;30;0;0
18.02.2024;17:56;A162;1;3;60;2;39;3;3;7;41;2;72;2;26;4;45;2;43;1;16;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;2;1;2;0;100;0;0;-1;0;0;0;0;0;0;0;4;47;1;10
18.02.2024;17:55;A162;1;3;19;2;11;14;79;2;20;0;49;0;0;0;5;0;0;1;29;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;30;1;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;1;8;1;1
18.02.2024;17:54;A162;1;6;60;4;79;4;46;4;66;2;27;1;2;3;42;2;26;1;46;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;17;1;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;3;20;1;8
18.02.2024;17:53;A162;1;4;50;2;72;1;1;2;14;1;28;0;23;1;30;1;73;1;1;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;24;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;1;17;1;6
18.02.2024;17:52;A162;1;6;38;1;73;4;2;2;37;3;79;2;60;2;89;1;44;0;0;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;1;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;2;7;1;2
18.02.2024;17:51;A162;1;3;6;2;53;1;1;2;24;1;42;3;9;5;36;2;39;2;39;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;1;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;2;26;4;50
18.02.2024;17:50;A162;1;4;42;2;81;4;4;2;35;2;40;1;8;3;39;0;0;1;28;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;1;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;1;6;1;10
18.02.2024;17:49;A162;1;2;74;4;68;1;20;2;24;2;37;3;4;3;47;2;3;2;10;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;1;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;2;25;1;9
18.02.2024;17:48;A162;1;1;60;1;8;3;2;1;46;2;87;1;20;0;100;1;1;2;60;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;2;1;2;0;100;1;2;-1;0;0;0;0;0;0;0;1;33;0;66
18.02.2024;17:47;A162;1;7;38;3;68;2;1;3;39;2;41;3;10;3;86;0;0;1;31;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;24;1;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;2;15;2;17
18.02.2024;17:46;A162;1;4;74;0;100;4;18;3;45;5;23;4;10;4;70;2;6;2;6;;;;;;;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;25;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;24;2;17
18.02.2024;17:45;A162;1;3;28;1;40;2;2;2;34;0;0;0;0;3;40;1;25;1;25;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;20;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;1;37;1;43
18.02.2024;17:44;A162;1;3;51;3;38;13;5;0;10;1;21;2;5;1;20;0;5;1;7;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;1;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;2;11;1;9
18.02.2024;17:43;A162;1;5;20;3;60;0;0;3;28;1;17;1;2;1;45;1;94;1;2;;;;;;;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;-1;0;0;0;0;0;0;0;1;33;1;96
18.02.2024;17:42;A162;1;1;1;3;53;5;2;4;35;1;29;1;1;1;99;1;68;2;53;;;;;;;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;2;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;1;15;1;87
18.02.2024;17:41;A162;1;0;0;1;6;4;3;2;60;1;2;0;0;0;100;5;53;2;38;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;6;87;2;46
18.02.2024;17:40;A162;1;8;56;2;42;3;15;2;15;0;41;0;0;1;75;1;57;1;54;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;1;67;3;66
18.02.2024;17:39;A162;1;4;77;0;100;4;37;4;58;2;41;2;15;2;53;7;23;2;14;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;14;0;0;0;0;100;0;0;78;22;0;0;0;0;0;0;0;38;3;22
18.02.2024;17:38;A162;1;3;51;2;21;6;21;1;79;2;40;0;0;1;45;3;83;4;87;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;10;20;0;0;0;0;0;0;0;100;1;99
18.02.2024;17:37;A162;1;4;15;2;48;0;0;2;22;1;16;3;7;1;25;1;10;1;49;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;21;4;2;3;0;100;0;0;72;33;0;0;0;0;0;0;3;38;3;51
18.02.2024;17:36;A162;1;3;30;3;55;1;0;1;8;1;3;0;0;1;10;1;65;3;47;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;5;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;0;71;2;62
18.02.2024;17:35;A162;1;4;4;0;14;5;5;5;49;1;22;2;4;2;34;7;85;1;50;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;117;38;0;0;0;0;0;0;0;100;2;9
18.02.2024;17:34;A162;1;3;2;2;60;3;40;3;58;1;35;0;0;3;21;3;69;4;32;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;4;2;0;0;0;100;0;0;75;25;0;0;0;0;0;0;3;82;4;42
18.02.2024;17:33;A162;1;3;57;1;92;5;2;7;44;4;38;4;11;2;48;1;49;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;1;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;2;19;2;4
18.02.2024;17:32;A162;1;5;13;3;82;3;37;4;41;3;26;3;6;3;46;2;80;1;18;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;1;24;0;16
18.02.2024;17:31;A162;1;4;63;2;72;2;9;1;36;2;27;0;0;0;32;2;77;1;63;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;6;2;1;2;0;100;0;0;-1;0;0;0;0;0;0;0;3;32;3;37
18.02.2024;17:30;A162;1;6;14;1;82;3;5;2;81;4;90;4;37;0;100;2;82;1;2;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;100;0;0;111;31;0;0;0;0;0;0;3;31;2;8
18.02.2024;17:29;A162;1;6;8;2;72;2;1;0;100;1;96;1;95;0;100;0;98;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;100;0;0;-1;0;0;0;0;0;0;0;0;100;0;100
18.02.2024;17:28;A162;1;7;67;0;100;0;0;3;20;2;10;3;6;3;31;2;67;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;12;0;1;2;0;100;0;0;-1;0;0;0;0;0;0;0;2;20;2;13
18.02.2024;17:27;A162;1;2;84;2;40;6;8;2;80;2;81;3;62;0;86;1;70;2;48;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;6;2;0;0;0;100;0;0;112;49;0;0;0;0;0;0;2;24;0;51
18.02.2024;17:26;A162;1;2;1;3;15;2;6;1;39;2;50;1;4;3;97;1;49;1;57;;;;;;;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;9;0;0;0;0;100;0;0;110;39;0;0;0;0;0;0;3;17;2;44
18.02.2024;17:25;A162;1;4;32;3;43;1;1;3;33;3;23;4;11;2;60;1;4;2;62;;;;;;;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;100;0;0;99;52;0;0;0;0;0;0;1;13;4;27
18.02.2024;17:24;A162;1;2;1;1;13;2;2;1;14;0;7;0;0;2;11;0;0;1;20;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;2;11;2;10
18.02.2024;17:23;A162;1;3;25;2;49;2;1;1;18;2;5;2;11;2;25;1;79;0;0;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;100;0;0;78;74;0;0;0;0;0;0;0;80;0;0
18.02.2024;17:22;A162;1;7;39;1;78;2;2;4;33;2;20;2;4;1;31;1;2;3;76;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;100;0;0;106;46;0;0;0;0;0;0;5;48;1;75
18.02.2024;17:21;A162;1;4;45;1;72;1;1;2;13;2;5;1;0;1;9;4;55;2;24;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;100;0;0;96;61;0;0;0;0;0;0;2;72;3;18
18.02.2024;17:20;A162;1;2;77;2;76;21;9;2;16;0;4;0;0;0;0;4;86;3;50;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;58;39;0;0;0;0;0;0;0;100;0;61
18.02.2024;17:19;A162;1;4;13;2;85;37;59;5;49;3;55;3;6;2;52;1;17;3;59;;;;;;;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;100;0;0;110;51;0;0;0;0;0;0;2;33;3;57
18.02.2024;17:18;A162;1;4;14;0;100;16;44;6;62;5;67;4;6;3;28;3;18;4;67;;;;;;;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;2;33;1;77
18.02.2024;17:17;A162;1;2;70;0;100;3;5;1;60;7;83;5;51;0;69;2;67;5;92;;;;;;;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;3;3;2;3;0;100;0;0;105;38;0;0;0;0;0;0;4;87;2;86
18.02.2024;17:16;A162;1;5;75;0;100;2;7;4;40;4;85;6;29;1;93;1;11;1;10;;;;;;;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;0;12;0;1;2;0;100;0;0;-1;0;0;0;0;0;0;0;1;20;2;17
18.02.2024;17:15;A162;1;3;34;3;58;3;12;2;34;0;0;1;7;1;11;1;69;3;78;;;;;;;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;4;2;0;0;0;100;0;0;101;45;0;0;0;0;0;0;4;56;0;87
18.02.2024;17:14;A162;1;5;34;2;57;1;1;2;14;1;66;0;0;0;58;2;13;2;75;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;2;13;3;78
18.02.2024;17:13;A162;1;4;7;2;22;11;10;2;75;3;75;3;7;2;77;2;44;3;12;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;3;56;3;18
18.02.2024;17:12;A162;1;3;53;3;36;2;1;6;27;3;51;4;22;2;45;2;61;3;29;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;100;0;0;103;61;0;0;0;0;0;0;2;68;0;34
18.02.2024;17:11;A162;1;3;43;2;25;4;3;3;29;4;51;4;5;3;23;1;24;1;75;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;2;21;2;41
18.02.2024;17:10;A162;1;1;51;1;67;5;4;4;27;2;9;1;5;1;19;2;9;1;61;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;100;0;0;68;76;0;0;0;0;0;0;2;16;2;12
18.02.2024;17:09;A162;1;6;15;3;67;3;2;3;25;0;2;0;0;1;3;3;74;3;90;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;-1;0;0;0;0;0;0;0;2;93;1;97
18.02.2024;17:08;A162;1;1;35;1;84;1;1;3;26;3;24;2;8;1;23;1;74;0;0;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;5;0;1;2;0;100;0;0;32;90;0;0;0;0;0;0;1;10;1;6
18.02.2024;17:07;A162;1;6;37;5;43;1;39;2;14;1;91;3;51;0;100;0;63;1;1;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;4;2;0;0;0;100;1;2;-1;0;0;0;0;0;0;0;2;7;1;3
