Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
22.02.2024;22:12;A 11;1;1;15;19;42;1;0;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;19;3;15;2;13;0;3;2;17
22.02.2024;22:11;A 11;1;3;53;1;11;0;0;1;0;4;5;1;1;0;100;0;100;0;0;0;0;0;0;3;33;3;52;3;47;3;27;1;4
22.02.2024;22:10;A 11;1;2;13;1;17;0;0;0;0;3;5;0;0;0;100;0;100;0;0;0;0;0;0;2;41;5;53;3;27;2;15;2;12
22.02.2024;22:09;A 11;1;1;9;4;25;0;0;5;1;1;7;0;0;0;100;0;100;0;0;0;0;1;2;1;23;0;13;0;10;1;7;0;0
22.02.2024;22:08;A 11;1;2;13;2;14;0;0;4;2;5;17;0;0;0;100;0;100;0;0;0;0;0;0;3;47;2;44;2;39;0;0;1;12
22.02.2024;22:07;A 11;1;2;32;3;26;0;0;0;0;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;46;4;21;2;27;0;0;1;6
22.02.2024;22:06;A 11;1;2;33;2;40;0;0;1;0;6;6;0;0;0;100;0;100;0;0;0;0;0;0;1;43;3;36;2;31;1;4;1;3
22.02.2024;22:05;A 11;1;4;41;2;26;0;0;2;1;5;5;2;3;0;100;0;100;0;0;0;0;1;2;3;36;2;34;3;32;0;0;1;6
22.02.2024;22:04;A 11;1;3;13;3;47;1;2;2;0;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;28;2;21;2;30;0;0;1;6
22.02.2024;22:03;A 11;1;1;7;0;1;0;0;0;0;6;7;3;3;0;100;0;100;0;0;0;0;0;0;2;33;5;39;6;33;2;17;2;10
22.02.2024;22:02;A 11;1;5;38;2;41;1;1;0;0;4;6;0;0;0;100;0;100;0;0;0;0;1;2;2;36;4;27;2;33;0;0;0;0
22.02.2024;22:01;A 11;1;1;85;1;72;0;0;2;2;5;12;0;0;0;100;0;100;0;0;0;0;0;0;3;64;3;53;3;39;0;0;0;0
22.02.2024;22:00;A 11;1;2;85;0;0;0;0;1;1;3;3;0;0;0;100;0;100;0;0;0;0;1;2;1;19;4;22;2;21;0;0;1;8
22.02.2024;21:59;A 11;1;1;20;0;0;0;0;1;1;6;13;0;0;0;100;0;100;0;0;0;0;0;0;4;73;5;70;4;53;0;0;2;12
22.02.2024;21:58;A 11;1;2;29;1;74;0;0;0;0;6;25;0;0;0;100;0;100;0;0;0;0;0;0;2;66;5;59;2;60;0;0;0;0
22.02.2024;21:57;A 11;1;4;44;2;25;0;0;0;0;9;13;1;1;0;100;0;100;0;0;0;0;1;5;1;54;3;53;2;63;1;3;1;15
22.02.2024;21:56;A 11;1;0;100;1;72;1;1;2;2;3;4;1;0;0;100;0;100;0;0;0;0;0;0;3;41;6;25;3;28;2;17;5;16
22.02.2024;21:55;A 11;1;3;53;4;47;0;0;0;0;3;3;0;0;0;100;0;100;0;0;0;0;0;0;1;16;3;19;2;21;0;0;0;0
22.02.2024;21:54;A 11;1;0;79;0;79;0;0;1;0;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;42;3;25;6;43;0;0;0;5
22.02.2024;21:53;A 11;1;2;85;4;52;0;0;1;0;6;15;0;0;0;100;0;100;0;0;0;0;0;0;4;66;3;57;4;76;0;0;1;5
22.02.2024;21:52;A 11;1;3;77;4;17;0;0;1;0;3;5;0;0;0;100;0;100;0;0;0;0;0;0;3;41;5;39;2;37;0;0;1;5
22.02.2024;21:51;A 11;1;1;5;1;36;0;0;1;1;8;36;0;0;0;100;0;100;0;0;0;0;0;0;1;79;3;66;1;100;1;13;0;14
22.02.2024;21:50;A 11;1;2;9;3;23;0;0;3;0;8;17;0;0;0;100;0;100;0;0;0;0;0;0;2;76;2;73;3;88;1;2;2;30
22.02.2024;21:49;A 11;1;1;20;2;14;1;2;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;9;2;5;1;15;1;8;0;0
22.02.2024;21:48;A 11;1;0;0;2;34;0;0;0;0;7;7;1;1;0;100;0;100;0;0;0;0;0;0;4;60;4;45;6;68;0;0;0;0
22.02.2024;21:47;A 11;1;2;17;1;15;0;0;0;0;6;7;0;0;0;100;0;100;0;0;0;0;0;0;5;72;9;60;9;71;0;0;0;0
22.02.2024;21:46;A 11;1;2;24;0;0;0;0;0;0;6;19;4;4;0;100;0;100;1;2;0;0;0;0;1;59;2;49;5;65;3;11;2;14
22.02.2024;21:45;A 11;1;2;11;1;9;0;0;1;0;4;63;0;0;0;100;0;100;0;0;0;0;0;0;0;83;0;86;0;82;0;0;1;7
22.02.2024;21:44;A 11;1;2;87;2;10;0;0;3;1;6;24;3;5;0;100;0;100;0;0;2;5;0;0;1;69;3;66;1;99;0;0;0;0
22.02.2024;21:43;A 11;1;2;26;1;17;0;0;0;0;1;1;1;1;0;100;0;100;0;0;0;0;0;0;1;11;0;8;0;10;0;0;0;0
22.02.2024;21:42;A 11;1;1;18;1;16;0;0;0;0;3;3;0;0;0;100;0;100;0;0;0;0;0;0;1;37;4;70;3;26;0;0;0;0
22.02.2024;21:41;A 11;1;1;57;4;19;0;9;0;0;7;8;0;0;0;100;0;100;0;0;0;0;0;0;4;53;4;41;4;42;3;26;1;4
22.02.2024;21:40;A 11;1;5;31;1;8;1;25;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;24;4;20;2;18;0;0;0;0
22.02.2024;21:39;A 11;1;3;52;2;8;0;0;3;2;3;7;0;0;0;100;0;100;0;0;0;0;1;5;2;45;3;43;2;27;1;17;0;0
22.02.2024;21:38;A 11;1;1;14;2;23;0;0;1;0;1;4;0;0;0;100;0;100;0;0;0;0;0;0;1;18;1;16;1;16;0;0;0;0
22.02.2024;21:37;A 11;1;4;18;1;12;0;0;1;1;6;8;0;0;0;100;0;100;1;2;0;0;0;0;4;66;7;42;2;44;1;8;0;0
22.02.2024;21:36;A 11;1;2;45;1;81;0;0;1;0;6;13;0;0;0;100;0;100;0;0;0;0;0;0;2;55;4;50;3;53;0;0;0;0
22.02.2024;21:35;A 11;1;2;53;4;64;0;0;0;0;5;22;0;0;0;100;0;100;0;0;0;0;0;0;3;75;4;62;4;59;1;8;0;0
22.02.2024;21:34;A 11;1;3;13;0;0;0;0;2;0;4;18;0;0;0;100;0;100;0;0;0;0;0;0;1;51;1;46;5;37;1;10;0;0
22.02.2024;21:33;A 11;1;0;31;2;11;0;0;2;1;4;4;0;0;0;100;0;100;0;0;1;2;0;0;2;28;3;28;3;43;1;7;0;0
22.02.2024;21:32;A 11;1;3;28;2;17;0;0;1;0;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;31;3;26;3;40;0;0;0;0
22.02.2024;21:31;A 11;1;6;44;1;39;0;0;0;0;2;3;0;0;0;100;0;100;0;0;0;0;1;6;2;28;3;21;9;42;0;0;1;5
22.02.2024;21:30;A 11;1;1;11;1;9;1;39;0;0;4;6;0;0;0;100;0;100;0;0;0;0;0;0;2;44;2;68;3;36;0;0;0;0
22.02.2024;21:29;A 11;1;2;28;2;92;1;44;0;0;5;7;0;0;0;100;0;100;0;0;0;0;0;0;3;55;5;45;3;44;0;0;0;0
22.02.2024;21:28;A 11;1;1;57;5;41;1;1;3;1;6;7;0;0;0;100;0;100;0;0;0;0;0;0;2;37;2;28;2;24;0;0;0;0
22.02.2024;21:27;A 11;1;2;67;5;52;0;0;1;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;23;3;49;2;10;1;8;1;7
22.02.2024;21:26;A 11;1;1;51;2;24;0;0;4;0;9;45;0;0;0;100;0;100;0;0;0;0;0;0;2;79;1;90;1;81;2;11;1;8
22.02.2024;21:25;A 11;1;1;10;1;23;1;24;1;2;3;19;0;0;0;100;0;100;0;0;0;0;0;0;3;54;3;40;3;38;0;0;0;0
22.02.2024;21:24;A 11;1;0;21;1;12;0;0;1;0;4;4;0;0;0;100;0;100;0;0;0;0;0;0;4;44;5;31;3;34;0;0;0;0
22.02.2024;21:23;A 11;1;2;55;2;26;0;0;1;1;3;7;1;1;0;100;0;100;0;0;0;0;0;0;1;37;3;28;2;31;0;0;0;0
22.02.2024;21:22;A 11;1;2;24;2;11;0;0;0;0;2;4;0;0;0;100;0;100;0;0;0;0;0;0;2;20;1;25;1;15;0;0;0;0
22.02.2024;21:21;A 11;1;4;61;1;38;0;0;2;2;5;18;1;2;0;100;0;100;0;0;0;0;0;0;1;49;1;47;1;53;1;8;0;0
22.02.2024;21:20;A 11;1;3;52;4;42;0;0;1;0;2;2;0;0;0;100;0;100;1;4;0;0;0;0;3;32;3;24;3;28;0;0;0;0
22.02.2024;21:19;A 11;1;3;57;1;12;0;0;1;0;9;22;0;0;0;100;0;100;0;0;0;0;0;0;1;66;2;59;1;58;0;0;0;0
22.02.2024;21:18;A 11;1;2;32;1;34;0;0;1;0;4;4;3;3;0;100;0;100;0;0;0;0;0;0;5;40;7;35;2;36;0;0;0;0
22.02.2024;21:17;A 11;1;0;48;3;40;0;0;1;0;12;48;1;1;0;100;0;100;0;0;0;0;0;0;1;83;1;83;1;81;1;3;1;7
22.02.2024;21:16;A 11;1;2;43;1;14;0;0;0;0;4;15;0;0;0;100;0;100;0;0;0;0;0;0;3;54;3;41;2;40;1;6;1;3
22.02.2024;21:15;A 11;1;4;46;2;19;0;0;1;0;5;11;0;1;0;100;0;100;1;2;0;0;0;0;3;57;3;49;2;45;0;0;0;0
22.02.2024;21:14;A 11;1;2;43;4;27;1;8;0;0;7;7;2;2;0;100;0;100;0;0;0;0;0;0;2;50;3;43;2;37;0;0;1;39
22.02.2024;21:13;A 11;1;1;59;3;39;0;0;0;0;5;4;0;0;0;100;0;100;0;0;0;0;0;0;2;32;3;22;3;26;1;7;1;53
22.02.2024;21:12;A 11;1;2;71;2;31;0;0;2;1;7;7;0;0;0;100;0;100;0;0;0;0;0;0;2;41;3;39;3;43;1;7;2;13
22.02.2024;21:11;A 11;1;0;33;3;28;0;0;0;0;7;7;1;0;0;100;0;100;0;0;0;0;0;0;1;53;7;44;3;42;2;14;1;11
22.02.2024;21:10;A 11;1;2;69;2;27;0;0;4;5;7;28;0;0;0;100;0;100;0;0;0;0;0;0;1;63;3;58;1;56;1;6;0;0
22.02.2024;21:09;A 11;1;2;75;3;29;0;0;1;1;11;13;0;0;0;100;0;100;0;0;0;0;0;0;2;78;4;66;1;60;0;0;1;71
22.02.2024;21:08;A 11;1;3;62;2;24;1;1;0;0;7;9;0;0;0;100;0;100;0;0;0;0;1;2;3;48;7;56;4;56;0;0;0;0
22.02.2024;21:07;A 11;1;2;64;1;25;1;19;1;1;8;16;0;0;0;100;0;100;0;0;0;0;0;0;1;47;2;40;1;41;3;35;2;8
22.02.2024;21:06;A 11;1;1;34;3;61;0;0;3;0;5;32;0;0;0;100;0;100;0;0;0;0;0;0;1;65;1;62;1;62;0;0;1;5
22.02.2024;21:05;A 11;1;1;46;1;16;0;0;0;0;3;35;0;0;0;100;0;100;0;0;0;0;0;0;1;53;1;47;1;48;0;0;0;0
22.02.2024;21:04;A 11;1;4;54;4;76;0;1;3;5;8;17;3;3;0;100;0;100;1;3;0;0;0;0;2;64;2;61;3;61;0;0;0;0
22.02.2024;21:03;A 11;1;2;16;1;13;1;9;0;0;4;9;0;0;0;100;0;100;0;0;0;0;0;0;1;54;3;40;2;45;0;0;0;0
22.02.2024;21:02;A 11;1;4;36;2;45;0;0;0;0;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;28;2;17;2;17;0;0;1;11
22.02.2024;21:01;A 11;1;0;67;3;28;1;1;1;0;3;5;0;0;0;100;0;100;0;0;0;0;0;0;2;36;4;50;2;27;0;0;1;6
22.02.2024;21:00;A 11;1;7;59;3;16;0;0;2;2;10;19;4;5;0;100;0;100;0;0;0;0;1;3;4;87;6;80;3;68;1;2;0;4
22.02.2024;20:59;A 11;1;0;53;0;51;0;0;0;0;3;6;0;0;0;100;0;100;0;0;0;0;1;3;1;49;1;51;2;27;2;20;2;15
22.02.2024;20:58;A 11;1;2;52;1;26;0;0;0;0;4;45;0;0;0;100;0;100;0;0;0;0;0;0;2;87;8;77;5;80;2;26;0;0
22.02.2024;20:57;A 11;1;4;27;4;55;2;22;1;0;12;19;1;2;0;100;0;100;0;0;0;0;1;2;2;66;3;58;2;64;0;0;0;0
22.02.2024;20:56;A 11;1;21;58;2;58;1;46;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;13;0;0;1;2;1;9
22.02.2024;20:55;A 11;1;2;36;3;72;3;77;2;1;7;9;1;2;0;100;0;100;0;0;0;0;0;0;5;54;6;47;3;55;0;0;0;0
22.02.2024;20:54;A 11;1;1;32;2;61;3;68;3;0;6;8;0;0;0;100;0;100;0;0;0;0;0;0;2;53;5;52;2;47;0;0;0;0
22.02.2024;20:53;A 11;1;7;35;3;72;1;20;0;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;26;2;28;3;26;0;0;0;0
22.02.2024;20:52;A 11;1;6;69;3;44;1;61;0;0;4;6;0;0;0;100;0;100;0;0;0;0;0;0;1;28;1;19;1;24;0;0;0;0
22.02.2024;20:51;A 11;1;1;32;2;41;1;31;3;1;10;16;0;0;0;100;0;100;0;0;0;0;0;0;2;71;2;55;2;63;1;12;0;0
22.02.2024;20:50;A 11;1;1;64;1;40;2;15;2;0;8;9;0;0;0;100;0;100;0;0;0;0;0;0;3;59;4;45;4;71;2;23;1;5
22.02.2024;20:49;A 11;1;1;43;4;56;1;55;1;1;5;5;0;0;0;100;0;100;0;0;0;0;0;0;2;37;3;21;6;27;0;0;0;0
22.02.2024;20:48;A 11;1;2;23;3;11;1;8;1;4;6;6;3;4;0;100;0;100;0;0;0;0;0;0;1;63;4;60;1;53;0;0;0;0
22.02.2024;20:47;A 11;1;4;44;3;43;0;0;2;1;7;32;0;0;0;100;0;100;1;2;0;0;0;0;1;61;2;63;4;80;3;19;1;11
22.02.2024;20:46;A 11;1;8;32;6;60;1;45;0;0;4;6;0;0;0;100;0;100;0;0;1;5;2;5;3;44;5;43;6;52;3;28;1;12
22.02.2024;20:45;A 11;1;3;73;5;44;1;15;2;0;6;13;0;0;0;100;0;100;0;0;0;0;1;4;2;69;3;59;2;82;1;7;3;9
22.02.2024;20:44;A 11;1;7;33;3;33;0;0;2;0;9;13;0;0;0;100;0;100;0;0;0;0;1;3;3;74;5;85;10;71;0;0;1;2
22.02.2024;20:43;A 11;1;2;55;2;44;0;0;1;1;5;4;0;0;0;100;0;100;0;0;0;0;0;0;3;41;5;27;5;52;0;0;1;12
22.02.2024;20:42;A 11;1;3;73;3;54;0;0;3;3;7;9;0;0;0;100;0;100;0;0;0;0;0;0;4;46;3;49;6;45;0;0;0;0
22.02.2024;20:41;A 11;1;3;51;1;65;0;0;2;1;7;7;0;0;0;100;0;100;0;0;0;0;0;0;2;69;5;51;3;74;1;2;1;9
22.02.2024;20:40;A 11;1;1;10;2;40;1;67;1;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;24;3;15;4;27;0;0;0;0
22.02.2024;20:39;A 11;1;3;50;0;21;1;1;1;0;7;12;0;0;0;100;0;100;1;4;0;0;0;0;4;65;5;61;7;70;0;0;2;19
22.02.2024;20:38;A 11;1;1;73;1;43;0;0;0;0;5;19;2;3;0;100;0;100;0;0;0;0;0;0;2;61;1;56;5;75;1;3;1;20
22.02.2024;20:37;A 11;1;2;24;1;1;2;3;0;0;4;18;0;0;0;100;0;100;0;0;0;0;0;0;1;86;2;76;5;71;2;21;0;0
22.02.2024;20:36;A 11;1;3;40;1;30;1;1;2;4;9;26;1;2;0;100;0;100;0;0;0;0;1;2;3;86;4;79;8;71;0;1;0;0
22.02.2024;20:35;A 11;1;2;59;1;12;0;0;4;1;6;9;1;2;0;100;0;100;0;0;0;0;0;0;4;59;6;58;6;76;2;8;3;30
22.02.2024;20:34;A 11;1;2;15;2;38;0;0;1;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;5;1;8;2;13;1;5;1;10
22.02.2024;20:33;A 11;1;3;61;2;49;0;0;1;0;7;32;0;0;0;100;0;100;0;0;0;0;0;0;1;76;5;70;2;72;1;7;1;7
22.02.2024;20:32;A 11;1;1;73;2;29;0;39;2;0;8;11;0;0;0;100;0;100;1;5;0;0;0;0;2;61;4;73;3;54;1;7;1;6
22.02.2024;20:31;A 11;1;1;36;2;60;1;17;3;6;5;20;0;0;0;100;0;100;0;0;0;0;0;0;1;51;1;46;2;42;0;0;0;0
22.02.2024;20:30;A 11;1;2;14;3;74;1;1;0;0;3;4;0;0;0;100;0;100;0;0;0;0;0;0;4;37;5;31;3;28;0;0;1;7
22.02.2024;20:29;A 11;1;2;75;8;37;0;9;3;1;9;11;0;0;0;100;0;100;0;0;0;0;0;0;2;48;3;42;2;49;1;4;2;13
22.02.2024;20:28;A 11;1;3;57;1;78;1;56;1;0;6;20;0;0;0;100;0;100;0;0;0;0;1;2;1;44;2;42;1;40;0;0;0;0
22.02.2024;20:27;A 11;1;5;71;3;43;0;0;2;0;7;12;0;0;0;100;0;100;0;0;0;0;0;0;2;51;3;49;3;42;1;4;0;0
22.02.2024;20:26;A 11;1;1;70;2;29;2;33;4;2;11;14;2;3;0;100;0;100;0;0;0;0;0;0;1;52;2;48;2;48;0;0;0;0
22.02.2024;20:25;A 11;1;2;79;2;60;2;2;1;0;7;10;0;0;0;100;0;100;2;7;0;0;0;0;1;51;4;43;2;44;0;0;1;7
22.02.2024;20:24;A 11;1;5;90;3;19;3;33;1;0;5;5;0;0;0;100;0;100;0;0;0;0;0;0;2;28;3;24;2;25;0;0;1;9
22.02.2024;20:23;A 11;1;6;85;2;94;0;25;5;2;11;24;0;0;0;100;0;100;0;0;0;0;0;0;1;80;4;71;2;66;2;5;4;12
22.02.2024;20:22;A 11;1;5;45;1;9;1;23;2;0;5;7;0;0;0;100;0;100;0;0;0;0;0;0;3;55;2;42;3;45;0;0;1;5
22.02.2024;20:21;A 11;1;6;58;1;52;1;38;1;0;6;10;0;0;0;100;0;100;0;0;1;2;0;0;1;44;1;38;1;38;0;0;1;9
22.02.2024;20:20;A 11;1;4;42;2;85;0;0;2;2;7;12;0;0;0;100;0;100;0;0;1;2;0;0;2;40;2;41;0;37;0;0;1;8
22.02.2024;20:19;A 11;1;2;62;2;69;0;0;0;0;6;6;2;3;0;100;0;100;0;0;0;0;0;0;2;27;1;36;4;61;1;6;2;9
22.02.2024;20:18;A 11;1;1;95;7;70;0;0;2;0;3;4;0;0;0;100;0;100;0;0;0;0;1;2;1;30;2;34;2;51;0;8;2;23
22.02.2024;20:17;A 11;1;4;39;5;46;0;0;1;0;3;4;1;1;0;100;0;100;0;0;0;0;0;0;5;58;4;36;3;39;2;3;3;16
22.02.2024;20:16;A 11;1;0;100;1;86;0;0;3;0;9;17;0;0;0;100;0;100;0;0;0;0;0;0;2;68;2;57;2;68;3;17;1;12
22.02.2024;20:15;A 11;1;2;72;0;64;1;0;2;1;8;9;0;0;0;100;0;100;0;0;0;0;0;0;2;44;3;38;2;42;0;0;0;0
22.02.2024;20:14;A 11;1;1;79;2;89;0;0;1;0;10;14;0;0;0;100;0;100;0;0;0;0;1;5;1;59;2;49;1;59;0;0;1;20
22.02.2024;20:13;A 11;1;3;63;3;64;0;0;1;0;3;3;1;1;0;100;0;100;0;0;0;0;0;0;5;42;5;31;5;90;2;7;2;5
22.02.2024;20:12;A 11;1;2;66;1;71;0;0;2;1;6;10;0;0;0;100;0;100;0;0;0;0;0;0;2;51;3;44;4;55;2;14;2;7
22.02.2024;20:11;A 11;1;1;64;1;70;0;0;2;0;5;7;4;6;0;100;0;100;0;0;0;0;0;0;1;45;2;49;2;69;2;8;1;10
22.02.2024;20:10;A 11;1;6;48;5;36;0;0;2;0;6;11;0;0;0;100;0;100;0;0;0;0;0;0;2;55;1;75;3;56;1;6;2;13
22.02.2024;20:09;A 11;1;0;91;0;86;0;0;2;2;4;6;0;0;0;100;0;100;0;0;0;0;2;5;2;33;2;28;7;28;0;0;0;0
22.02.2024;20:08;A 11;1;3;87;2;63;2;3;2;0;11;18;0;0;0;100;0;100;0;0;0;0;0;0;1;63;1;58;3;59;3;12;0;2
22.02.2024;20:07;A 11;1;2;68;3;74;0;0;4;3;13;20;0;0;0;100;0;100;0;0;0;0;0;0;2;73;2;57;6;72;2;11;2;25
22.02.2024;20:06;A 11;1;4;82;2;62;1;1;5;3;15;22;0;0;0;100;0;100;0;0;0;0;0;0;1;87;2;77;2;91;0;0;0;0
22.02.2024;20:05;A 11;1;5;86;2;42;0;0;0;0;6;7;0;0;0;100;0;100;0;0;0;0;0;0;1;36;0;90;5;59;0;9;0;7
22.02.2024;20:04;A 11;1;2;70;3;27;0;0;1;1;4;4;0;0;0;100;0;100;0;0;0;0;0;0;0;24;0;100;2;38;2;37;1;9
22.02.2024;20:03;A 11;1;5;37;1;71;3;0;4;0;5;12;3;2;0;100;0;100;1;2;0;0;0;0;3;63;1;91;2;75;6;53;4;81
22.02.2024;20:02;A 11;1;2;19;1;29;1;1;3;4;5;8;0;0;0;100;0;100;0;0;0;0;0;0;2;52;4;57;2;49;5;34;1;72
22.02.2024;20:01;A 11;1;1;4;3;26;1;1;1;1;4;4;0;0;0;100;0;100;0;0;0;0;0;0;2;29;5;20;3;47;3;21;1;83
22.02.2024;20:00;A 11;1;2;57;3;69;0;0;2;0;8;65;1;1;0;100;0;100;0;0;0;0;0;0;1;99;2;93;0;100;4;28;5;78
22.02.2024;19:59;A 11;1;3;88;4;30;0;0;3;3;15;28;1;1;0;100;0;100;0;0;0;0;0;0;1;94;3;84;2;96;2;25;2;15
22.02.2024;19:58;A 11;1;6;24;2;13;2;2;2;0;3;7;0;0;0;100;0;100;0;0;1;2;0;0;1;44;1;35;3;46;1;92;2;17
22.02.2024;19:57;A 11;1;6;64;-1;0;0;0;1;0;8;19;0;0;0;100;0;100;0;0;0;0;0;0;1;65;1;63;2;69;0;100;1;13
22.02.2024;19:56;A 11;1;4;55;3;41;0;0;1;1;10;16;1;1;0;100;0;100;0;0;0;0;0;0;1;58;4;53;1;64;1;87;0;0
22.02.2024;19:55;A 11;1;2;92;3;48;0;0;1;0;4;8;0;0;0;100;0;100;0;0;0;0;1;2;3;58;4;59;4;64;1;3;1;34
22.02.2024;19:54;A 11;1;3;45;8;64;0;0;4;2;5;11;0;0;0;100;0;100;0;0;0;0;0;0;1;58;1;48;5;53;0;0;2;24
22.02.2024;19:53;A 11;1;2;51;3;51;1;1;6;1;10;28;1;1;0;100;0;100;0;0;1;2;1;2;3;69;2;66;5;78;1;16;4;30
22.02.2024;19:52;A 11;1;2;87;2;10;1;47;0;0;5;11;0;0;0;100;0;100;0;0;0;0;0;0;2;72;3;61;6;61;1;6;1;41
22.02.2024;19:51;A 11;1;4;27;1;72;1;20;1;0;4;5;0;0;0;100;0;100;0;0;0;0;0;0;3;46;3;36;4;64;0;14;3;20
22.02.2024;19:50;A 11;1;3;70;8;55;1;1;1;1;6;24;6;8;0;100;0;100;0;0;0;0;0;0;1;56;3;52;1;97;1;41;1;14
22.02.2024;19:49;A 11;1;1;14;4;54;0;0;2;1;8;14;0;0;0;100;0;100;0;0;0;0;1;2;3;78;5;63;4;87;0;0;0;0
22.02.2024;19:48;A 11;1;2;88;4;48;0;11;3;0;6;18;1;2;0;100;0;100;0;0;0;0;0;0;1;55;0;90;2;69;1;12;0;16
22.02.2024;19:47;A 11;1;1;33;0;8;1;64;1;0;15;23;0;0;0;100;0;100;0;0;0;0;0;0;2;83;3;73;1;85;0;0;2;63
22.02.2024;19:46;A 11;1;1;49;1;14;0;0;3;2;8;12;0;0;0;100;0;100;0;0;0;0;0;0;5;78;5;67;4;83;0;0;2;16
22.02.2024;19:45;A 11;1;2;64;2;61;0;9;2;0;9;54;1;2;0;100;0;100;0;0;0;0;0;0;1;79;0;88;1;94;0;0;0;0
22.02.2024;19:44;A 11;1;5;54;2;57;1;80;3;1;12;29;0;0;0;100;0;100;0;0;0;0;0;0;0;58;0;100;3;70;0;0;0;0
22.02.2024;19:43;A 11;1;3;32;2;82;0;0;2;0;3;7;0;0;0;100;0;100;0;0;0;0;1;5;1;28;0;100;7;64;1;7;0;0
22.02.2024;19:42;A 11;1;5;18;2;8;1;1;1;0;10;58;1;2;0;100;0;100;0;0;0;0;0;0;0;91;0;100;0;100;0;17;2;10
22.02.2024;19:41;A 11;1;4;64;1;22;0;0;2;0;5;13;0;0;0;100;0;100;0;0;0;0;1;2;2;43;0;100;7;60;3;55;0;0
22.02.2024;19:40;A 11;1;2;96;1;86;0;0;0;0;3;6;1;1;0;100;0;100;0;0;0;0;1;2;3;38;5;30;8;51;3;12;1;9
22.02.2024;19:39;A 11;1;2;80;3;64;0;0;2;0;12;40;2;3;0;100;0;100;1;2;0;0;0;0;0;100;0;100;1;93;0;0;0;14
22.02.2024;19:38;A 11;1;4;36;5;31;0;0;2;1;8;21;4;5;0;100;0;100;0;0;0;0;1;5;1;65;4;51;2;58;1;25;3;70
22.02.2024;19:37;A 11;1;5;64;2;55;0;0;1;1;5;8;1;0;0;100;0;100;0;0;0;0;0;0;3;53;5;42;6;74;0;11;2;9
22.02.2024;19:36;A 11;1;7;49;4;44;0;0;2;0;7;61;2;2;0;100;0;100;0;0;0;0;1;2;0;87;0;89;4;94;1;24;1;20
22.02.2024;19:35;A 11;1;3;19;2;33;0;0;5;6;17;29;1;1;0;100;0;100;0;0;0;0;0;0;1;93;3;90;2;94;3;98;2;23
22.02.2024;19:34;A 11;1;3;65;2;62;1;65;1;0;4;5;0;0;0;100;0;100;0;0;0;0;0;0;4;43;4;49;13;75;1;6;5;23
22.02.2024;19:33;A 11;1;4;69;2;86;2;9;3;4;7;28;2;3;0;100;0;100;0;0;0;0;1;2;0;85;1;86;4;79;2;6;1;5
22.02.2024;19:32;A 11;1;3;55;2;55;0;0;2;1;9;27;0;0;0;100;0;100;1;4;0;0;2;5;2;73;3;57;3;76;0;0;0;0
22.02.2024;19:31;A 11;1;7;68;1;79;0;0;4;2;10;13;0;0;0;100;0;100;0;0;1;5;0;0;2;91;5;76;9;81;4;60;3;82
22.02.2024;19:30;A 11;1;4;51;2;74;0;0;2;3;12;55;0;0;0;100;0;100;0;0;0;0;0;0;1;95;1;95;0;100;2;7;1;65
22.02.2024;19:29;A 11;1;4;64;3;59;0;0;1;0;13;32;0;0;0;100;0;100;0;0;0;0;0;0;1;76;1;73;2;87;0;0;1;13
22.02.2024;19:28;A 11;1;2;92;2;88;0;0;0;0;4;41;0;0;0;100;0;100;0;0;0;0;1;2;1;62;4;60;2;67;1;2;3;22
22.02.2024;19:27;A 11;1;1;88;2;71;1;1;3;0;10;22;0;0;0;100;0;100;0;0;0;0;0;0;2;68;2;69;4;80;3;9;2;16
22.02.2024;19:26;A 11;1;4;61;4;50;1;1;0;0;14;21;0;0;0;100;0;100;0;0;0;0;0;0;1;80;3;78;4;76;2;24;2;39
22.02.2024;19:25;A 11;1;2;59;3;44;0;0;0;0;5;9;3;4;0;100;0;100;0;0;0;0;0;0;3;74;2;74;2;66;2;23;2;9
22.02.2024;19:24;A 11;1;0;100;5;79;1;1;3;35;10;51;1;1;0;100;0;100;0;0;0;0;0;0;1;89;2;86;2;84;1;7;1;5
22.02.2024;19:23;A 11;1;3;59;2;47;0;0;0;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;23;0;26;3;33;2;8;2;5
