Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;TF41Z;TF41B;TBS41Z;TBS41B;EG23Z;EG23B;EG24Z;EG24B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;FW_AnfoZ;FW_AnfoB
22.02.2024;23:37;A 24;1;0;0;0;0;0;0;0;0;1;0;1;32;1;3;0;6;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;23:36;A 24;1;2;2;1;1;2;10;3;3;0;0;0;0;0;0;1;0;1;4;0;0;2;4;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;23:35;A 24;1;3;3;1;1;2;17;1;4;1;1;2;21;1;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;23:34;A 24;1;1;1;1;1;1;6;2;4;1;1;2;1;1;6;2;11;0;0;1;16;0;0;1;10;1;1;1;1;0;0;0;0;;;;;;;;;;
22.02.2024;23:33;A 24;1;3;3;1;0;2;16;1;3;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;23:32;A 24;1;1;20;1;0;3;8;1;4;1;0;4;4;1;5;2;18;0;0;1;21;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;23:31;A 24;1;2;2;1;1;3;14;1;6;1;0;2;1;1;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;23:30;A 24;1;2;2;1;0;1;14;1;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;23:29;A 24;1;3;3;0;0;2;21;0;0;2;2;3;2;2;13;3;11;0;0;1;18;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;23:28;A 24;1;1;0;1;0;2;4;1;1;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;23:27;A 24;1;2;2;3;2;3;11;5;10;3;3;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;23:26;A 24;1;0;0;1;1;0;0;2;7;1;1;3;3;1;8;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;23:25;A 24;1;1;1;1;1;3;5;3;4;2;2;0;0;2;7;0;0;0;0;2;82;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;23:24;A 24;1;2;2;0;0;1;10;0;0;0;0;1;1;0;0;0;4;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;23:23;A 24;1;2;2;3;2;4;13;5;10;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;23:22;A 24;1;0;0;2;2;0;0;5;7;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;23:21;A 24;1;3;3;0;0;1;17;0;0;0;0;1;1;0;0;1;5;0;0;2;26;1;1;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;23:20;A 24;1;6;30;2;2;1;42;2;8;0;0;2;1;0;0;2;8;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;23:19;A 24;1;3;3;1;1;1;19;0;1;1;0;5;4;2;4;4;18;0;0;1;15;0;0;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;23:18;A 24;1;1;0;1;0;1;8;3;6;1;1;1;1;1;8;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;23:17;A 24;1;2;2;2;2;4;11;2;12;1;9;3;17;1;8;1;20;1;1;5;7;3;5;2;45;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;23:16;A 24;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;1;0;0;2;11;0;0;1;15;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;23:15;A 24;1;2;2;2;1;4;12;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;23:14;A 24;1;3;5;1;1;2;24;3;3;0;0;0;0;0;0;0;0;1;19;1;1;1;6;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;23:13;A 24;1;4;7;2;29;6;24;5;9;0;0;2;2;2;2;2;4;0;0;1;24;0;0;3;16;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;23:12;A 24;1;2;2;3;2;2;10;6;12;1;0;1;0;2;4;1;5;0;0;1;15;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;23:11;A 24;1;3;11;0;0;3;23;0;0;1;0;1;1;1;2;1;5;0;0;1;18;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;23:10;A 24;1;3;3;3;2;2;15;9;11;0;0;2;10;0;0;2;12;1;4;1;5;3;11;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;23:09;A 24;1;2;2;1;0;1;5;1;3;2;1;0;0;2;11;0;0;1;18;0;0;2;3;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;23:08;A 24;1;5;34;4;20;0;42;2;36;1;1;1;1;1;6;1;5;0;4;0;4;0;0;0;3;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;23:07;A 24;1;2;2;1;0;3;21;2;6;1;6;2;3;1;5;0;7;1;1;1;19;1;6;2;31;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;23:06;A 24;1;1;1;0;0;3;5;0;0;2;7;0;0;3;17;1;5;1;16;0;0;1;9;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;23:05;A 24;1;4;3;3;3;6;24;4;10;1;1;2;2;1;7;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;23:04;A 24;1;2;1;3;25;1;11;3;14;2;2;4;4;2;10;2;12;1;2;0;0;1;5;0;16;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;23:03;A 24;1;1;0;0;0;2;6;1;0;2;2;3;2;0;5;2;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;23:02;A 24;1;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;1;1;1;1;1;3;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;23:01;A 24;1;2;2;4;5;3;14;3;20;2;25;1;1;3;12;1;4;0;0;1;20;0;0;0;2;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;23:00;A 24;1;4;3;3;2;4;13;3;12;2;1;4;4;2;6;4;19;0;0;1;13;0;0;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;22:59;A 24;1;1;32;1;8;1;6;3;6;1;1;1;1;1;9;2;6;0;0;2;11;1;1;4;25;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;22:58;A 24;1;2;1;1;1;4;9;3;3;2;2;2;1;3;14;1;7;0;0;1;20;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;22:57;A 24;1;2;2;1;0;2;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;22:56;A 24;1;0;0;0;0;2;8;0;0;1;2;1;12;0;5;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;22:55;A 24;1;2;2;2;1;1;8;1;9;2;1;1;1;2;8;3;11;1;14;0;0;1;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;22:54;A 24;1;2;2;1;1;4;15;1;5;0;0;1;1;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;22:53;A 24;1;2;2;0;0;1;12;0;0;1;1;3;17;1;8;3;23;0;0;1;35;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;22:52;A 24;1;1;0;1;8;1;4;3;5;2;2;2;4;1;17;2;13;0;0;2;21;0;0;2;33;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;22:51;A 24;1;1;0;0;0;1;7;0;0;1;0;4;22;1;5;4;21;2;21;1;1;2;12;3;7;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;22:50;A 24;1;2;2;1;1;3;13;2;3;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;22:49;A 24;1;3;15;1;21;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;22:48;A 24;1;2;1;4;3;1;15;5;16;1;1;1;0;1;7;1;1;0;0;1;15;1;2;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;22:47;A 24;1;3;3;1;0;4;24;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;22:46;A 24;1;0;0;2;1;0;0;7;7;2;2;2;1;3;14;1;3;4;40;3;6;1;52;1;53;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;22:45;A 24;1;5;5;1;0;2;19;1;3;1;0;2;1;2;8;1;4;0;0;0;0;1;13;1;15;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;22:44;A 24;1;3;3;1;1;2;27;1;6;1;0;1;0;1;6;1;3;1;2;1;32;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;22:43;A 24;1;0;0;2;1;0;0;5;6;1;0;2;2;2;7;2;5;1;3;0;0;1;22;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;22:42;A 24;1;0;0;1;4;0;0;1;8;1;10;0;0;1;10;0;0;1;15;0;0;1;4;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;22:41;A 24;1;5;8;4;3;6;29;3;16;2;2;2;2;0;5;0;3;0;0;2;40;1;3;3;39;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;22:40;A 24;1;1;1;4;4;3;17;3;13;0;0;0;0;1;11;1;6;1;32;1;24;1;5;1;15;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;22:39;A 24;1;3;20;1;9;0;29;2;5;0;0;2;2;0;0;2;8;0;4;0;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;22:38;A 24;1;1;0;3;20;4;12;2;10;2;3;2;2;2;18;3;10;1;9;1;12;1;7;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;22:37;A 24;1;4;10;1;1;1;28;3;5;0;0;0;0;0;0;0;0;4;5;1;54;5;13;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;22:36;A 24;1;6;7;3;3;1;22;1;12;1;0;0;0;1;7;0;0;0;0;1;8;0;0;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;22:35;A 24;1;0;0;0;0;1;8;1;0;1;0;1;1;0;0;1;5;2;1;2;19;2;9;3;19;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;22:34;A 24;1;2;12;2;15;3;11;1;6;1;2;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;22:33;A 24;1;3;6;1;10;2;31;3;17;0;0;1;3;0;0;1;9;2;3;1;0;2;2;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
