Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;V112Z;V112B;D95Z;D95B;D911Z;D911B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
22.02.2024;19:00;A 84;1;4;4;0;0;2;29;0;0;0;0;0;0;5;51;0;0;1;78;9;48;1;17;1;33;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;18:59;A 84;1;8;8;2;1;2;42;0;0;1;1;0;0;10;30;2;19;1;70;4;42;3;2;0;0;7;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;
22.02.2024;18:58;A 84;1;5;4;0;0;1;26;0;0;1;19;1;11;2;35;1;29;1;50;1;16;3;4;2;18;7;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;18:57;A 84;1;5;5;0;0;1;29;0;0;0;0;0;0;7;5;0;0;2;48;9;65;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;18:56;A 84;1;12;24;0;0;1;55;0;0;0;0;0;0;6;5;0;0;8;57;3;55;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;18:55;A 84;1;10;30;0;0;3;77;0;0;0;0;0;0;1;0;0;0;1;8;1;4;2;69;0;20;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;18:54;A 84;1;5;54;3;19;2;76;0;0;1;0;0;0;8;52;2;2;8;69;5;71;0;0;1;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;18:53;A 84;1;13;28;1;22;3;82;2;12;1;0;0;0;9;22;0;0;1;41;3;46;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;18:52;A 84;1;9;46;1;36;1;94;2;7;0;0;0;0;6;23;0;0;3;38;2;44;1;77;1;12;4;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;
22.02.2024;18:51;A 84;1;1;52;0;0;1;11;0;0;0;23;0;0;10;47;0;0;3;78;5;69;2;72;0;2;2;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;18:50;A 84;1;11;27;0;0;1;70;0;0;1;68;1;2;8;8;0;0;5;55;7;39;1;32;2;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;18:49;A 84;1;12;46;0;0;0;100;0;0;0;0;0;0;3;2;0;0;1;15;1;29;0;74;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;18:48;A 84;1;1;1;0;0;1;8;0;0;0;0;0;0;5;6;0;0;5;40;5;38;1;80;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;18:47;A 84;1;6;18;0;0;3;39;0;0;0;0;0;0;10;22;0;0;3;50;4;53;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;18:46;A 84;1;13;46;2;2;1;58;3;5;1;75;2;16;1;18;0;0;1;31;1;16;1;0;0;0;1;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;18:45;A 84;1;6;56;0;0;0;71;0;0;1;4;1;10;3;9;0;0;4;25;5;18;3;31;0;35;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;18:44;A 84;1;10;26;1;15;3;78;2;7;0;0;0;0;5;13;0;0;2;28;2;24;1;77;2;48;2;0;2;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
22.02.2024;18:43;A 84;1;10;42;1;30;3;66;1;6;1;36;2;14;5;4;0;0;4;37;5;39;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
22.02.2024;18:42;A 84;1;2;19;0;0;2;28;0;0;3;0;1;1;4;3;1;22;4;44;6;43;0;13;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;18:41;A 84;1;4;13;0;0;1;27;0;0;0;0;0;0;8;22;0;0;3;50;4;64;1;79;1;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;18:40;A 84;1;8;43;1;4;2;50;1;6;1;1;1;4;7;30;3;0;7;62;6;58;1;74;0;0;5;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;18:39;A 84;1;9;59;1;2;0;83;1;9;1;25;1;4;5;34;0;0;2;71;5;76;1;6;1;5;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;18:38;A 84;1;9;10;0;0;2;45;0;0;1;18;1;10;6;9;1;0;7;34;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;18:37;A 84;1;5;51;2;38;2;73;1;7;1;2;0;57;2;28;0;0;5;32;3;29;1;62;1;6;4;8;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;18:36;A 84;1;6;62;0;0;4;75;0;0;3;36;0;100;9;24;0;0;1;57;1;57;2;35;1;6;4;4;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;18:35;A 84;1;12;37;1;28;0;100;1;24;1;98;0;100;4;24;0;0;2;38;2;51;2;37;2;25;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;18:34;A 84;1;6;40;1;26;0;100;1;35;0;0;1;93;2;39;0;0;1;61;2;48;1;76;2;11;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;18:33;A 84;1;3;53;0;0;1;22;0;0;0;0;0;0;8;60;0;0;2;82;4;75;2;55;1;14;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;18:32;A 84;1;6;18;0;0;2;54;0;0;0;0;0;0;7;8;0;0;4;49;6;10;1;0;1;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;18:31;A 84;1;10;42;0;0;0;100;0;0;2;51;2;27;3;3;0;0;1;13;2;4;1;79;1;13;4;8;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;18:30;A 84;1;6;59;2;53;1;85;1;9;2;33;2;19;5;3;0;0;1;22;2;10;6;52;4;46;7;19;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;18:29;A 84;1;7;10;0;0;2;50;1;4;1;35;2;18;7;17;0;0;1;35;1;31;1;96;2;46;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;18:28;A 84;1;8;13;0;0;2;58;0;0;0;0;0;0;5;25;0;0;1;48;1;25;0;69;1;11;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
22.02.2024;18:27;A 84;1;2;1;0;0;1;16;0;0;0;24;0;0;11;34;0;0;5;71;3;60;3;36;1;41;3;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;18:26;A 84;1;11;24;0;0;3;84;0;0;2;9;1;10;3;15;0;0;2;36;1;40;1;67;3;23;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;18:25;A 84;1;8;27;1;1;3;63;1;2;0;0;0;0;8;42;0;0;3;81;8;69;1;75;0;9;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;18:24;A 84;1;2;2;0;0;0;3;0;0;0;0;0;0;6;6;0;0;3;45;8;32;1;32;2;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;18:23;A 84;1;11;30;0;0;1;90;0;0;0;0;0;0;9;9;0;0;3;61;10;61;0;0;0;0;2;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
22.02.2024;18:22;A 84;1;8;51;0;0;2;85;0;0;0;73;0;0;1;1;0;0;2;9;2;15;2;77;2;20;4;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;18:21;A 84;1;4;57;0;0;1;67;0;0;1;7;1;11;9;26;0;0;7;58;9;48;3;51;2;33;18;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;18:20;A 84;1;12;26;0;12;2;81;0;0;0;0;0;0;11;13;0;0;3;67;6;65;1;85;1;94;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;18:19;A 84;1;9;32;1;21;2;82;1;5;0;72;0;0;4;4;0;0;1;37;4;26;2;13;1;24;7;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;18:18;A 84;1;7;59;2;3;0;75;1;43;1;41;1;8;9;50;1;0;2;83;2;81;2;32;1;29;8;11;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;18:17;A 84;1;9;13;0;0;2;85;1;4;1;62;1;11;7;20;3;5;2;55;5;64;1;14;1;25;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;18:16;A 84;1;8;7;0;0;0;47;0;0;2;54;4;23;2;1;0;0;2;25;4;31;0;0;0;0;14;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;18:15;A 84;1;4;55;0;0;1;48;0;0;1;25;0;0;9;42;0;0;1;79;1;86;1;2;1;2;10;3;1;16;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;;;;;;;;
22.02.2024;18:14;A 84;1;7;47;1;0;1;97;0;0;1;8;2;13;10;9;0;0;2;78;13;23;1;2;2;15;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;18:13;A 84;1;11;51;0;0;3;99;0;0;1;78;0;76;3;2;0;0;3;26;7;15;4;92;0;94;12;20;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;18:12;A 84;1;9;74;0;0;0;100;0;0;3;87;0;100;9;57;0;0;1;92;5;46;2;38;1;26;6;3;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;18:11;A 84;1;7;20;0;0;1;49;0;0;1;62;1;80;2;1;1;1;4;49;4;17;2;60;2;17;12;3;2;75;3;5;0;0;0;0;0;0;3;5;0;0;0;0;0;0;;;;;;;;
22.02.2024;18:10;A 84;1;11;42;1;1;1;55;1;2;2;0;1;1;5;4;0;0;1;36;3;11;2;78;1;31;12;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;18:09;A 84;1;10;65;0;0;0;100;1;8;0;0;0;0;8;52;0;0;1;96;6;59;3;64;5;34;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;18:08;A 84;1;5;27;0;0;1;47;0;0;0;0;0;0;6;20;0;0;4;58;5;11;1;89;2;20;16;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;18:07;A 84;1;13;46;1;0;1;96;0;0;2;24;2;41;4;3;0;0;6;48;5;17;2;6;1;80;11;9;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;18:06;A 84;1;3;52;1;34;0;31;1;5;0;0;0;0;6;11;0;0;2;35;2;19;2;3;4;37;17;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;18:05;A 84;1;12;26;0;0;3;90;0;0;0;0;0;0;5;20;0;0;5;46;0;0;0;0;0;0;13;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;18:04;A 84;1;12;48;1;0;1;92;0;0;1;54;3;11;4;14;0;0;6;38;4;21;0;0;0;0;20;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;18:03;A 84;1;5;53;0;0;1;75;0;0;0;0;0;0;4;3;0;0;2;15;1;16;1;24;2;10;22;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;18:02;A 84;1;10;31;1;9;2;70;0;3;3;1;4;7;6;17;0;0;3;48;3;29;1;23;1;16;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;18:01;A 84;1;7;38;0;0;3;85;1;4;0;0;0;0;9;28;0;0;3;86;2;40;0;73;0;0;64;18;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
22.02.2024;18:00;A 84;1;10;65;0;0;0;100;0;0;0;0;0;0;7;55;0;0;1;98;1;5;1;16;1;16;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;17:59;A 84;1;14;27;0;11;1;88;0;0;0;0;0;0;7;20;0;0;1;57;0;0;0;0;0;0;11;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
22.02.2024;17:58;A 84;1;7;43;2;24;0;100;2;8;1;0;1;43;4;32;1;0;1;56;0;0;1;69;0;2;5;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;17:57;A 84;1;6;56;1;23;0;100;1;9;0;25;0;0;7;40;0;0;1;78;0;0;2;28;4;25;6;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;17:56;A 84;1;12;29;2;2;1;90;1;3;1;69;1;13;4;4;2;2;3;41;7;15;1;66;1;15;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;17:55;A 84;1;2;39;0;0;1;73;0;0;0;0;0;0;3;14;0;0;4;31;3;24;2;61;3;36;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;17:54;A 84;1;5;55;0;0;1;78;1;0;0;23;0;0;7;35;0;0;2;75;9;76;3;2;1;31;10;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;17:53;A 84;1;11;31;1;1;2;89;1;6;1;35;1;3;18;40;0;0;0;99;3;88;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;17:52;A 84;1;9;39;0;0;1;86;0;0;0;0;0;0;1;29;0;0;1;46;3;23;1;1;1;12;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;17:51;A 84;1;6;49;0;0;1;81;0;0;0;0;0;0;7;39;0;0;3;78;5;46;1;25;0;24;9;7;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
22.02.2024;17:50;A 84;1;6;5;1;5;1;52;1;13;0;0;0;0;12;37;0;0;0;73;9;34;1;84;1;28;12;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;17:49;A 84;1;9;9;0;0;2;53;2;5;1;1;1;9;10;28;0;0;2;82;10;41;1;73;2;8;7;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;17:48;A 84;1;9;61;0;0;0;100;0;0;0;24;0;0;4;31;0;0;3;46;4;17;3;72;1;38;6;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;17:47;A 84;1;11;25;0;0;2;73;2;4;1;52;1;6;4;14;0;0;4;32;3;14;1;90;3;28;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;17:46;A 84;1;10;38;1;0;2;85;1;3;1;74;0;0;9;16;1;0;2;55;8;31;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;17:45;A 84;1;6;63;1;0;2;84;0;0;2;26;3;23;9;70;1;13;2;92;1;88;7;35;0;43;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;17:44;A 84;1;13;36;0;22;1;99;2;7;2;2;0;1;5;25;0;0;3;62;5;33;1;59;4;52;4;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;17:43;A 84;1;12;43;2;13;0;100;2;11;0;0;1;9;11;27;0;0;2;81;13;31;1;75;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
22.02.2024;17:42;A 84;1;2;2;0;0;4;35;0;0;0;0;0;0;7;40;0;0;2;78;6;19;2;64;4;23;5;5;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
22.02.2024;17:41;A 84;1;11;33;1;1;3;90;1;6;1;2;1;0;10;20;0;14;3;69;8;29;2;45;1;43;1;14;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
22.02.2024;17:40;A 84;1;9;48;1;3;0;100;1;4;1;0;0;0;2;25;1;7;2;51;4;26;2;53;3;30;10;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;17:39;A 84;1;3;19;1;50;5;42;1;3;0;0;1;2;7;27;0;0;4;52;8;15;3;22;0;0;2;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;17:38;A 84;1;17;45;0;0;0;100;0;0;0;0;0;0;19;33;0;0;0;84;11;35;1;81;3;86;2;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;17:37;A 84;1;5;72;0;0;0;100;0;0;1;0;0;0;4;24;0;0;2;49;2;19;2;72;2;74;5;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;17:36;A 84;1;6;88;1;41;0;100;1;7;1;0;0;0;10;11;2;6;3;47;7;12;1;3;2;19;4;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;17:35;A 84;1;9;50;2;2;1;96;1;10;0;0;0;0;9;20;0;0;2;56;5;40;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;;;;;;;;
22.02.2024;17:34;A 84;1;8;52;1;0;1;86;0;0;2;48;2;30;5;37;0;0;3;70;4;31;1;75;1;19;2;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;17:33;A 84;1;8;63;0;0;0;83;0;0;0;24;0;0;8;15;0;0;2;67;3;28;1;33;1;17;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;17:32;A 84;1;15;34;2;2;5;87;1;5;2;9;1;7;8;21;0;0;1;44;1;1;1;0;0;0;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;17:31;A 84;1;11;51;1;1;2;97;1;6;1;36;1;10;2;22;0;0;2;46;2;2;2;70;1;5;5;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;17:30;A 84;1;9;58;0;0;3;94;0;0;0;0;0;0;8;37;0;0;2;72;3;2;1;21;3;19;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;17:29;A 84;1;6;6;1;1;5;31;1;3;1;0;0;0;9;9;0;0;3;58;1;11;1;71;1;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;17:28;A 84;1;8;8;0;0;2;35;0;0;0;0;1;8;1;0;2;1;1;3;0;0;4;86;0;94;4;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;17:27;A 84;1;6;57;2;41;0;70;2;9;1;0;0;0;7;29;1;0;1;61;1;1;3;56;4;70;5;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
22.02.2024;17:26;A 84;1;11;23;0;0;2;52;0;0;0;0;0;0;11;24;0;0;3;53;0;0;1;96;0;3;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;17:25;A 84;1;9;31;1;1;3;44;1;3;0;0;0;0;6;35;0;0;2;23;1;3;4;40;5;53;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
22.02.2024;17:24;A 84;1;4;4;0;0;1;14;0;0;0;0;0;0;8;58;0;0;5;74;0;0;5;31;0;39;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;17:23;A 84;1;9;29;0;0;2;56;2;14;1;0;0;0;10;24;1;4;4;49;0;0;1;81;3;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;17:22;A 84;1;10;44;1;1;4;61;1;4;1;78;0;76;7;46;0;0;1;64;0;0;2;48;2;31;8;6;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;17:21;A 84;1;6;11;0;0;1;75;0;0;1;66;3;35;7;46;1;1;2;82;0;0;1;0;0;0;4;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;17:20;A 84;1;8;16;1;1;2;47;1;3;1;89;2;21;10;18;0;0;3;45;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;17:19;A 84;1;7;45;1;1;4;76;1;3;2;3;2;13;5;45;0;0;2;56;0;0;1;66;1;14;4;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;17:18;A 84;1;4;61;1;41;2;68;1;6;0;0;0;0;1;0;0;0;2;3;0;0;3;38;4;36;6;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
22.02.2024;17:17;A 84;1;14;40;0;10;3;91;0;0;0;0;0;0;11;21;0;0;2;48;0;0;1;4;1;16;2;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;17:16;A 84;1;11;63;4;13;0;100;3;21;1;0;0;0;9;24;2;4;2;40;0;0;0;73;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;17:15;A 84;1;6;82;2;2;0;100;1;6;0;0;0;0;8;23;1;1;1;54;1;0;4;64;3;46;3;55;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;17:14;A 84;1;9;64;0;0;0;100;0;0;0;0;0;0;7;22;0;0;4;46;0;0;1;85;2;67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;17:13;A 84;1;7;54;3;3;4;88;3;12;2;63;2;17;8;16;2;3;1;51;2;6;4;82;0;88;8;10;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;17:12;A 84;1;4;69;0;0;0;78;0;0;1;1;1;7;5;5;0;0;1;23;0;0;4;70;3;68;4;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;17:11;A 84;1;12;30;0;13;8;84;0;0;0;0;0;0;4;16;0;0;3;28;0;0;1;58;2;58;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;17:10;A 84;1;12;50;2;34;4;85;2;10;1;1;1;10;3;19;1;0;1;15;0;0;2;75;1;29;4;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;17:09;A 84;1;6;55;1;43;2;83;1;6;1;0;0;0;6;37;0;0;3;70;0;0;2;22;1;34;6;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
22.02.2024;17:08;A 84;1;12;25;0;0;4;57;0;0;0;0;0;0;7;18;0;0;4;44;0;0;1;73;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;17:07;A 84;1;9;42;2;3;3;81;2;7;1;0;0;0;12;39;0;0;3;83;0;0;1;1;1;6;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;17:06;A 84;1;3;49;1;36;1;57;1;11;1;2;2;2;3;3;0;0;2;16;0;0;1;0;0;0;25;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;17:05;A 84;1;6;31;0;0;4;57;0;0;0;0;0;0;4;22;0;0;4;43;0;0;0;0;0;0;23;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;17:04;A 84;1;12;47;1;0;3;82;0;0;1;1;1;9;7;21;0;0;4;67;1;1;4;78;2;49;18;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;17:03;A 84;1;8;62;0;0;0;79;0;0;2;26;0;0;5;45;0;0;2;70;1;0;3;59;1;39;8;21;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;17:02;A 84;1;10;26;1;0;5;57;0;0;1;59;5;24;7;6;1;1;5;44;0;0;1;88;3;72;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;17:01;A 84;1;4;46;0;0;4;68;0;0;2;53;2;18;0;0;0;0;0;0;0;0;6;68;1;94;20;18;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;17:00;A 84;1;5;49;0;0;3;31;0;0;1;20;0;8;5;53;1;0;2;26;0;0;2;63;1;55;5;5;1;2;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
