Datum;Uhrzeit;Bezeichnung;Intervall;DK41Z;DK41B;V42Z;V42B;DK61Z;DK61B;DK62Z;DK62B;DK_71Z;DK_71B;V72Z;V72B;DK91Z;DK91B;V92Z;V92B;DK101Z;DK101B;V102Z;V102B;DK121Z;DK121B;V122Z;V122B;H53_M31_1112Z;H53_M31_1112B;S53_M32_ohneFuXZ;S53_M32_ohneFuXB;A53_M33_1114Z;A53_M33_1114B;H55_M51_1101/1XZ;H55_M51_1101/1XB;S55_M52_ohneFuXZ;S55_M52_ohneFuXB;A55_M53_425Z;A55_M53_425B;T1_1_2a_1Z;T1_1_2a_1B;T1_2_2a_2Z;T1_2_2a_2B;T2b_1_3_1Z;T2b_1_3_1B;T2b_2_3_2Z;T2b_2_3_2B;T5_1_6_1Z;T5_1_6_1B;T5_2_6_2Z;T5_2_6_2B;V22Z;V22B;V63Z;V63B
10.04.2024;16:43;A161;1;2;1;2;5;2;10;3;3;2;11;11;10;4;39;10;49;2;70;7;61;3;73;8;83;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:42;A161;1;7;24;4;16;4;14;5;4;3;32;5;45;2;51;4;91;0;100;4;25;2;24;14;67;7;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
10.04.2024;16:41;A161;1;7;29;3;23;5;25;10;11;4;35;9;15;4;29;0;99;0;100;1;83;2;86;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
10.04.2024;16:40;A161;1;3;3;4;10;7;73;3;2;1;87;7;30;7;53;3;91;3;86;0;18;0;0;3;77;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:39;A161;1;13;47;4;67;8;45;11;7;1;59;8;49;2;65;4;42;1;97;1;41;1;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:38;A161;1;8;56;3;43;4;45;5;4;1;56;6;64;2;49;4;69;2;86;5;16;1;3;4;78;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:37;A161;1;2;66;3;60;1;98;1;0;1;75;7;54;2;71;3;7;2;65;2;2;0;0;4;58;3;16;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:36;A161;1;6;72;3;33;7;60;5;4;3;60;10;10;3;24;3;4;6;12;0;0;1;3;4;36;2;46;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:35;A161;1;7;8;5;22;4;43;8;5;2;53;7;9;3;13;3;94;1;90;3;42;2;44;8;54;0;70;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:34;A161;1;3;28;2;39;1;97;2;24;0;100;10;12;6;39;6;87;5;62;3;40;2;15;4;78;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:33;A161;1;12;42;5;52;6;52;9;8;4;61;5;5;4;14;2;75;6;78;4;25;2;36;3;92;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:32;A161;1;6;19;3;27;6;38;5;4;3;46;2;2;2;10;3;91;1;93;4;66;3;17;6;76;5;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:31;A161;1;2;44;3;12;6;88;1;1;1;77;11;9;6;22;4;63;6;64;0;0;0;0;6;28;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:30;A161;1;10;12;6;30;5;35;12;10;3;50;6;7;1;7;0;100;1;76;3;94;1;92;3;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:29;A161;1;4;5;0;10;5;24;7;14;5;34;4;13;3;27;4;86;1;82;3;2;1;4;2;90;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:28;A161;1;7;63;2;78;5;93;5;3;0;99;10;8;3;14;6;52;4;38;2;3;1;3;1;85;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:27;A161;1;6;75;1;29;4;55;3;0;2;60;4;8;3;12;7;88;1;83;4;4;2;5;2;91;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:26;A161;1;10;24;4;29;3;36;6;5;3;39;3;6;3;12;3;92;0;100;4;42;2;33;11;61;2;73;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0;0
10.04.2024;16:25;A161;1;7;30;4;34;6;68;7;5;1;82;8;18;4;29;3;93;0;100;3;40;1;15;3;93;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:24;A161;1;4;9;5;12;4;17;5;3;4;25;17;31;3;80;2;33;9;69;1;67;1;37;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
10.04.2024;16:23;A161;1;9;10;4;26;0;30;5;6;0;28;6;77;0;100;2;85;8;72;3;5;2;7;12;71;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:22;A161;1;3;15;3;16;6;51;5;3;5;65;2;51;2;63;4;80;3;62;4;83;0;93;2;92;0;100;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:21;A161;1;8;80;0;95;8;52;11;7;1;57;4;3;3;8;1;75;1;10;2;61;2;52;1;63;1;69;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
10.04.2024;16:20;A161;1;12;47;5;61;2;70;8;6;2;70;1;0;1;2;3;26;2;34;3;39;2;39;3;41;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
10.04.2024;16:19;A161;1;3;50;2;18;4;80;2;1;1;93;8;26;4;55;3;38;4;48;3;56;1;9;4;43;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
10.04.2024;16:18;A161;1;7;79;1;85;9;51;7;70;0;64;8;8;4;18;3;75;5;90;2;82;1;37;3;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:17;A161;1;9;16;7;39;4;76;7;6;3;84;0;0;0;0;4;93;0;100;5;89;2;89;12;72;3;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
10.04.2024;16:16;A161;1;3;4;1;12;8;82;5;2;1;97;8;7;4;23;2;64;4;38;2;56;2;48;5;84;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
10.04.2024;16:15;A161;1;11;58;0;82;3;94;8;8;0;100;4;64;2;86;6;45;4;80;3;34;3;10;10;79;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:14;A161;1;8;13;3;41;5;92;7;8;0;100;2;2;0;4;1;93;2;8;1;33;1;4;2;96;0;100;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0
10.04.2024;16:13;A161;1;9;30;4;63;1;85;5;22;1;90;8;17;6;37;2;32;6;23;2;82;2;32;1;92;0;100;1;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:12;A161;1;10;67;1;95;5;80;8;6;1;86;5;55;1;62;1;71;4;49;2;63;2;40;4;84;2;89;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:11;A161;1;4;30;5;40;5;82;3;3;1;93;9;57;2;72;5;77;0;84;1;59;2;29;1;71;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;0;1;0;0;0
10.04.2024;16:10;A161;1;12;67;3;57;1;74;9;9;1;80;4;61;2;71;2;25;3;64;4;23;2;5;6;78;0;87;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:09;A161;1;9;77;1;98;3;61;8;7;0;64;7;13;4;26;2;29;10;21;3;55;2;4;1;52;2;55;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:08;A161;1;13;16;2;47;9;57;8;6;1;70;1;0;0;0;4;92;1;99;0;0;0;0;7;62;0;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:07;A161;1;5;22;5;18;1;98;4;3;1;97;6;9;3;18;5;71;4;57;4;5;0;3;5;67;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
10.04.2024;16:06;A161;1;9;65;2;91;10;48;8;4;4;52;6;5;4;16;1;71;5;64;3;91;1;72;4;90;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:05;A161;1;8;26;3;35;3;27;6;4;3;35;1;5;1;9;2;74;2;49;3;46;3;11;3;90;1;85;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
10.04.2024;16:04;A161;1;3;56;3;35;4;44;5;6;1;65;10;8;4;20;4;61;4;49;3;11;0;18;8;60;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:03;A161;1;3;5;4;15;5;34;3;5;2;42;4;7;3;13;5;8;2;17;2;67;2;64;0;100;2;23;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0
10.04.2024;16:02;A161;1;1;1;1;4;2;17;4;2;3;27;1;16;1;3;3;95;0;100;2;3;1;3;7;80;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:01;A161;1;7;10;7;23;6;46;6;4;2;56;9;20;7;32;5;86;0;100;1;4;1;3;9;37;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:00;A161;1;7;12;1;25;4;58;7;3;1;61;5;6;5;15;0;100;4;82;1;56;0;0;2;95;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:59;A161;1;6;45;5;44;2;84;3;3;0;100;2;5;2;10;3;35;2;9;1;8;0;0;4;80;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:58;A161;1;6;34;5;28;0;100;10;7;0;100;8;15;5;51;4;63;7;43;3;6;0;0;5;55;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
10.04.2024;15:57;A161;1;7;80;0;100;5;60;7;10;1;67;0;0;0;0;4;47;3;10;4;64;3;41;3;93;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:56;A161;1;3;50;2;42;3;33;2;1;3;40;1;1;1;3;5;74;2;10;2;38;1;40;5;53;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
10.04.2024;15:55;A161;1;2;79;3;16;4;74;4;1;2;77;8;9;6;22;5;43;7;25;5;5;3;9;6;80;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
10.04.2024;15:54;A161;1;8;79;1;37;0;30;6;6;0;28;3;5;2;7;5;8;3;11;2;56;2;5;3;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:53;A161;1;13;21;5;41;3;64;9;8;3;39;3;1;2;13;0;88;2;11;1;1;1;3;13;65;3;94;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;0;0;0;1;0;0;0
10.04.2024;15:52;A161;1;3;18;3;9;4;84;3;2;2;60;9;25;4;49;3;81;4;42;4;30;1;16;3;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:51;A161;1;2;1;1;3;2;39;9;3;2;41;11;14;4;25;1;97;6;81;1;74;0;0;1;70;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:50;A161;1;9;60;4;74;6;14;6;5;3;61;3;26;1;39;0;48;2;32;1;62;0;63;2;70;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
10.04.2024;15:49;A161;1;3;50;2;44;4;92;2;2;0;99;7;12;5;29;6;54;4;64;1;31;2;8;6;69;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:48;A161;1;7;38;4;48;6;44;9;7;3;71;4;4;3;7;1;64;4;35;1;13;1;4;2;96;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:47;A161;1;3;26;3;36;4;44;2;1;1;51;2;2;2;5;3;75;0;77;1;1;1;3;1;34;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:46;A161;1;4;4;3;11;2;36;5;3;4;37;5;6;4;17;2;96;0;100;1;18;0;0;2;68;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:45;A161;1;8;39;3;37;3;90;7;4;1;91;6;13;0;100;2;65;1;95;0;0;0;0;9;47;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
10.04.2024;15:44;A161;1;12;61;4;44;3;10;6;6;3;13;1;3;3;15;3;75;2;76;3;81;2;76;0;100;0;100;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:43;A161;1;2;51;3;13;4;77;1;0;0;83;15;40;5;65;4;56;9;48;1;15;1;3;1;83;2;28;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:42;A161;1;16;36;8;61;6;88;13;8;2;91;3;81;2;93;1;88;2;89;4;11;1;15;12;29;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
10.04.2024;15:41;A161;1;13;60;2;87;6;14;11;10;5;23;1;5;1;7;0;100;1;6;2;74;3;77;0;100;0;100;0;0;0;0;0;0;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:40;A161;1;1;68;2;77;3;60;1;2;3;66;8;11;3;35;7;53;4;36;1;2;0;0;1;61;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
10.04.2024;15:39;A161;1;7;7;3;19;5;32;7;22;0;42;8;16;2;63;0;100;0;100;5;63;1;76;6;72;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:38;A161;1;13;52;5;69;4;24;11;42;2;33;8;12;3;24;3;95;2;88;0;0;0;0;3;91;1;68;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:37;A161;1;3;60;3;36;1;88;2;1;1;85;2;2;9;20;5;53;3;49;1;1;0;1;1;52;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:36;A161;1;7;37;3;49;8;65;7;5;3;69;6;9;18;48;2;76;5;65;3;92;0;100;4;86;0;91;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:35;A161;1;3;22;3;18;2;35;3;3;2;41;5;12;2;26;5;89;1;88;5;83;1;81;8;55;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:34;A161;1;2;72;1;4;5;51;1;1;1;67;7;22;6;21;6;41;7;38;4;45;4;40;3;61;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
10.04.2024;15:33;A161;1;12;19;4;45;9;30;10;8;3;50;7;29;2;36;1;68;4;50;0;0;0;0;7;81;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
10.04.2024;15:32;A161;1;2;81;3;83;1;98;0;0;0;100;4;4;5;12;6;40;3;43;3;7;1;4;4;83;3;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
10.04.2024;15:31;A161;1;5;6;2;12;3;23;6;3;3;37;6;21;2;31;2;15;2;76;1;41;1;6;7;84;0;100;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:30;A161;1;4;53;2;56;3;54;6;3;2;21;4;20;2;30;2;61;5;31;1;2;1;8;4;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
10.04.2024;15:29;A161;1;3;16;2;10;3;36;4;3;4;32;4;11;3;19;1;80;3;15;5;54;4;34;6;84;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:28;A161;1;4;5;3;11;1;1;4;4;1;3;1;58;3;40;3;15;3;47;1;1;2;7;4;89;2;80;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:27;A161;1;7;7;4;21;3;79;9;4;2;82;12;13;7;27;3;47;8;19;3;15;2;5;5;54;2;60;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:26;A161;1;5;68;3;28;6;61;3;4;6;64;5;13;4;19;2;15;6;21;2;24;0;0;2;16;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
10.04.2024;15:25;A161;1;12;24;4;73;5;60;8;7;4;38;8;8;5;30;1;0;5;9;2;19;2;10;9;70;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:24;A161;1;8;78;0;100;9;50;5;57;1;58;4;9;3;20;4;84;3;85;0;0;0;0;1;95;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
10.04.2024;15:23;A161;1;6;16;4;26;6;46;5;11;4;59;3;34;1;11;5;84;4;33;5;38;1;6;7;71;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:22;A161;1;6;45;1;65;3;73;6;6;2;78;5;37;1;53;3;31;3;28;2;23;2;8;6;59;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
10.04.2024;15:21;A161;1;2;32;1;24;1;1;0;0;1;4;3;4;3;11;5;11;2;55;5;29;1;32;10;75;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:20;A161;1;7;8;6;25;7;81;7;6;1;78;3;3;2;7;4;49;4;67;3;38;2;21;10;63;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
10.04.2024;15:19;A161;1;4;4;3;12;2;10;3;1;3;17;4;2;2;6;1;82;5;77;3;47;3;10;4;88;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:18;A161;1;10;48;4;63;1;2;10;8;2;9;4;4;3;10;2;20;4;7;2;3;2;7;11;72;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:17;A161;1;9;77;2;78;5;41;4;3;5;25;4;5;2;10;1;49;2;30;0;37;0;0;2;92;0;100;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:16;A161;1;7;85;0;93;4;59;7;4;1;70;3;5;3;9;2;18;5;31;3;23;3;21;4;86;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
10.04.2024;15:15;A161;1;10;36;5;59;9;21;6;4;5;33;1;1;2;11;2;57;2;6;2;54;0;57;3;91;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
10.04.2024;15:14;A161;1;7;24;3;34;3;17;5;4;2;25;9;16;4;34;6;83;1;91;0;0;1;1;5;80;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:13;A161;1;2;2;1;4;2;21;2;1;2;28;9;10;4;18;4;91;3;69;0;0;0;0;3;90;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:12;A161;1;1;0;2;5;3;8;3;2;2;14;5;13;2;22;4;86;1;97;1;6;0;5;3;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:11;A161;1;3;56;1;17;5;66;3;4;2;68;4;9;5;19;3;91;0;100;1;76;1;81;2;96;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:10;A161;1;5;7;3;15;5;61;4;3;3;67;4;4;3;11;0;100;0;100;3;64;3;69;6;86;0;100;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:09;A161;1;4;27;5;24;5;71;3;2;5;64;9;16;7;30;3;68;5;77;2;34;2;8;3;90;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:08;A161;1;5;4;3;14;3;41;5;3;2;48;6;14;4;52;0;0;6;39;2;38;1;30;3;93;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
10.04.2024;15:07;A161;1;12;20;2;42;4;63;7;6;1;70;5;23;6;40;1;54;6;36;0;27;0;0;7;53;5;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:06;A161;1;3;40;2;50;4;39;5;2;2;48;6;12;6;22;0;18;4;13;3;65;0;0;3;42;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10.04.2024;15:05;A161;1;2;2;2;7;4;89;1;0;0;95;12;21;1;74;3;64;4;31;1;1;0;0;5;71;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
10.04.2024;15:04;A161;1;5;68;2;70;2;90;4;19;0;100;1;0;0;100;4;62;2;29;2;32;1;2;3;86;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:03;A161;1;5;14;6;15;4;84;5;4;1;91;0;0;0;100;3;84;2;88;4;57;2;26;1;2;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
10.04.2024;15:02;A161;1;9;60;0;72;3;60;8;7;1;67;2;3;3;39;4;78;3;19;2;29;2;9;6;71;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:01;A161;1;4;15;2;25;5;78;2;1;4;76;7;7;4;19;6;76;5;75;0;44;0;0;3;84;1;57;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:00;A161;1;2;2;4;40;1;73;1;0;1;79;4;1;3;12;7;60;4;80;3;11;0;0;5;82;1;76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:59;A161;1;4;3;3;9;4;47;3;2;4;56;6;11;6;21;3;75;4;60;3;5;2;7;2;85;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:58;A161;1;1;0;1;3;3;24;1;0;4;32;9;14;4;41;6;72;5;77;0;0;0;0;2;28;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:57;A161;1;6;25;6;23;3;53;4;3;0;59;5;6;2;15;5;90;0;100;0;0;2;45;2;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:56;A161;1;1;1;2;5;5;39;1;0;3;49;11;12;5;29;0;100;0;100;6;78;0;85;5;90;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:55;A161;1;3;40;0;45;7;87;2;1;0;100;2;2;2;5;2;70;2;65;0;0;1;0;7;79;0;100;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:54;A161;1;5;53;3;56;2;64;4;2;2;71;4;5;1;8;2;73;3;6;1;32;0;6;6;84;0;100;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
10.04.2024;14:53;A161;1;3;57;4;18;2;66;3;3;2;70;13;18;7;51;3;6;4;25;0;0;1;0;1;80;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:52;A161;1;3;58;3;11;2;6;3;1;2;7;9;19;3;67;4;29;6;57;3;33;2;41;8;81;0;96;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
