Datum;Uhrzeit;Bezeichnung;Intervall;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;V45_AnfZ;V45_AnfB;V46_AnfZ;V46_AnfB;DK51Z;DK51B;D81Z;D81B;D82Z;D82B;D83Z;D83B;D84Z;D84B;V85_AnfZ;V85_AnfB;V86_AnfZ;V86_AnfB;Z1Z;Z1B;TF33_AnfZ;TF33_AnfB;TBS33_AnfZ;TBS33_AnfB;TF34_AnfZ;TF34_AnfB;TBS34_AnfZ;TBS34_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TBS38_AnfZ;TBS38_AnfB;TF33a_AnfZ;TF33a_AnfB;TBS33a_AnfZ;TBS33a_AnfB;TF34a_AnfZ;TF34a_AnfB;TBS34a_AnfZ;TBS34a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38a_AnfZ;TBS38a_AnfB
10.04.2024;16:30;A 34;1;0;0;0;0;4;26;4;24;4;6;6;5;0;0;15;35;0;0;0;0;2;53;2;31;6;8;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;16:29;A 34;1;0;0;0;0;0;30;2;20;3;8;3;4;0;0;7;8;0;0;0;0;1;79;3;70;3;2;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;16:28;A 34;1;0;0;0;0;2;17;1;13;3;5;2;1;0;0;2;3;0;0;0;0;2;62;0;3;82;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;16:27;A 34;1;0;0;0;0;3;26;5;21;7;9;5;5;0;0;3;3;0;0;0;0;2;50;1;4;19;13;1;1;0;0;0;0;0;0;0;0;3;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;16:26;A 34;1;0;0;0;0;3;30;3;21;4;4;4;4;0;0;3;2;0;0;0;0;1;95;1;36;10;37;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;16:25;A 34;1;0;0;0;0;1;8;2;8;1;1;2;2;0;0;4;13;0;0;0;0;3;64;3;61;87;31;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;16:24;A 34;1;0;0;0;0;5;25;3;9;5;4;3;2;0;0;14;25;0;0;0;0;2;84;2;58;21;17;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;16:23;A 34;1;0;0;0;0;3;11;3;16;3;2;4;3;0;0;14;51;0;0;0;0;3;29;2;18;8;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;16:22;A 34;1;0;0;0;0;1;8;1;2;2;1;2;28;0;0;8;10;0;0;0;0;3;71;4;24;4;4;5;4;0;0;0;0;0;0;1;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;16:21;A 34;1;0;0;0;0;7;43;5;26;4;3;7;7;0;0;10;11;0;0;0;0;3;85;1;6;19;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;16:20;A 34;1;0;0;0;0;1;45;4;39;4;6;4;6;0;0;8;10;0;0;0;0;1;99;3;51;102;30;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
10.04.2024;16:19;A 34;1;0;0;0;0;1;3;0;0;1;1;0;0;0;0;8;12;0;0;0;0;1;52;1;16;3;2;4;4;0;0;0;0;0;0;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;16:18;A 34;1;0;0;0;0;3;15;4;13;4;3;3;2;0;0;6;22;0;0;0;0;6;52;2;15;7;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;16:17;A 34;1;0;0;0;0;3;25;2;8;3;3;1;0;0;0;7;7;0;0;0;0;1;82;2;28;4;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;16:16;A 34;1;0;0;0;0;1;1;1;2;1;1;2;4;0;0;2;3;0;0;0;0;1;83;1;52;6;57;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;16:15;A 34;1;0;0;0;0;6;46;6;20;16;12;5;4;0;0;10;18;0;0;0;0;3;79;3;61;6;13;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;16:14;A 34;1;0;0;0;0;3;11;3;7;3;2;2;1;0;0;10;19;0;0;0;0;0;100;1;53;4;7;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;16:13;A 34;1;0;0;0;0;2;11;3;15;2;2;6;56;0;0;5;10;0;0;0;0;2;22;5;53;4;3;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;16:12;A 34;1;0;0;0;0;5;78;44;69;5;5;4;4;0;0;11;27;0;0;0;0;2;39;2;12;7;8;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
10.04.2024;16:11;A 34;1;0;0;0;0;3;43;3;21;5;5;3;3;0;0;11;22;0;0;0;0;0;100;2;17;4;61;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;16:10;A 34;1;0;0;0;0;4;42;2;28;4;5;3;11;0;0;12;24;0;0;0;0;0;100;3;80;7;83;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;16:09;A 34;1;0;0;0;0;2;27;3;35;3;3;6;18;0;0;14;22;0;0;0;0;3;84;4;51;11;46;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;16:08;A 34;1;0;0;0;0;3;36;4;9;7;8;2;1;0;0;9;20;0;0;0;0;2;8;1;3;3;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;16:07;A 34;1;0;0;0;0;2;13;2;13;2;4;2;2;0;0;0;0;0;0;0;0;2;33;2;12;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;16:06;A 34;1;0;0;0;0;7;31;5;27;8;8;2;2;0;0;10;10;0;0;0;0;5;35;0;4;7;5;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;16:05;A 34;1;0;0;0;0;3;32;5;33;7;10;8;6;0;0;10;26;0;0;0;0;1;94;2;59;6;70;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;16:04;A 34;1;0;0;0;0;0;5;2;6;0;0;2;2;0;0;4;11;0;0;0;0;5;60;4;25;4;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;;
10.04.2024;16:03;A 34;1;0;0;0;0;6;85;5;76;9;8;10;11;0;0;6;32;0;0;0;0;1;55;2;27;7;21;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;16:02;A 34;1;0;0;0;0;5;50;5;44;7;9;9;13;0;0;7;8;0;0;0;0;1;91;2;52;5;52;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;16:01;A 34;1;0;0;0;0;1;9;3;14;1;1;3;3;0;0;8;11;0;0;0;0;0;91;3;49;7;47;5;7;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;16:00;A 34;1;0;0;0;0;3;11;4;10;4;3;3;2;0;0;15;31;0;0;0;0;4;88;1;12;12;17;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;15:59;A 34;1;0;0;0;0;7;39;7;22;9;10;3;2;0;0;15;22;0;0;0;0;1;98;2;77;5;71;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;15:58;A 34;1;0;0;0;0;1;7;1;5;1;1;2;3;0;0;2;1;0;0;0;0;1;69;1;48;6;44;2;2;0;0;0;0;2;4;4;7;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;15:57;A 34;1;0;0;0;0;2;30;3;41;3;4;6;6;0;0;6;5;0;0;0;0;1;67;2;25;6;11;3;3;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;15:56;A 34;1;0;0;0;0;4;29;5;35;7;8;4;3;0;0;9;9;0;0;0;0;1;96;1;7;5;71;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;15:55;A 34;1;0;0;0;0;0;27;2;27;4;14;2;2;0;0;3;3;0;0;0;0;0;84;1;83;2;48;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;15:54;A 34;1;0;0;0;0;2;36;2;38;4;18;4;6;0;0;8;24;0;0;0;0;3;74;1;42;6;33;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;15:53;A 34;1;0;0;0;0;5;39;4;16;10;11;5;5;0;0;14;31;0;0;0;0;1;78;2;40;6;54;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;15:52;A 34;1;0;0;0;0;0;0;1;4;0;0;2;2;0;0;6;16;0;0;0;0;5;82;1;7;9;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;15:51;A 34;1;0;0;0;0;3;20;5;24;4;5;7;12;0;0;7;13;0;0;0;0;3;81;1;14;10;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
10.04.2024;15:50;A 34;1;0;0;0;0;5;27;5;48;4;6;6;9;0;0;16;34;0;0;0;0;2;60;2;73;6;6;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;15:49;A 34;1;0;0;0;0;1;15;5;21;3;3;3;5;0;0;1;1;0;0;0;0;0;42;1;21;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;15:48;A 34;1;0;0;0;0;4;20;5;24;7;6;8;12;0;0;8;21;0;0;0;0;3;60;2;21;5;9;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
10.04.2024;15:47;A 34;1;0;0;0;0;5;25;2;8;7;6;3;1;0;0;10;25;0;0;0;0;1;88;1;61;6;9;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;15:46;A 34;1;0;0;0;0;0;0;1;4;0;0;9;56;0;0;7;25;0;0;0;0;3;71;1;59;6;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;15:45;A 34;1;0;0;0;0;3;38;5;28;5;9;5;6;0;0;17;32;0;0;0;0;5;56;3;41;4;3;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;15:44;A 34;1;0;0;0;0;5;32;4;15;7;6;6;5;0;0;17;58;0;0;0;0;1;43;1;24;6;8;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;15:43;A 34;1;0;0;0;0;0;5;1;7;0;0;1;0;0;0;6;8;0;0;0;0;4;64;1;2;6;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;15:42;A 34;1;0;0;0;0;3;22;6;22;6;7;7;7;0;0;11;11;0;0;0;0;1;54;3;12;7;6;2;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;15:41;A 34;1;0;0;0;0;4;25;5;16;6;5;4;3;0;0;6;14;0;0;0;0;1;96;1;90;5;6;4;7;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;15:40;A 34;1;0;0;0;0;0;1;1;5;0;0;2;0;0;0;3;3;0;0;0;0;1;17;2;12;1;1;3;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;15:39;A 34;1;0;0;0;0;4;16;9;22;4;3;5;4;0;0;11;11;0;0;0;0;3;8;2;13;6;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;15:38;A 34;1;0;0;0;0;3;13;3;14;3;3;4;3;0;0;11;41;0;0;0;0;1;82;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;15:37;A 34;1;0;0;0;0;1;7;0;0;2;1;0;0;0;0;1;1;0;0;0;0;3;70;3;58;6;27;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;15:36;A 34;1;0;0;0;0;5;25;3;16;7;7;6;7;0;0;13;13;0;0;0;0;2;77;2;69;6;8;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;15:35;A 34;1;0;0;0;0;3;18;2;15;4;4;3;2;0;0;4;5;0;0;0;0;0;100;1;35;5;54;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;15:34;A 34;1;0;0;0;0;0;0;1;2;0;0;1;1;0;0;13;22;0;0;0;0;3;72;1;64;6;17;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;15:33;A 34;1;0;0;0;0;2;14;4;18;4;3;6;10;0;0;13;21;0;0;0;0;3;68;2;56;6;8;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;15:32;A 34;1;0;0;0;0;3;27;2;8;3;3;1;0;0;0;16;49;0;0;0;0;1;49;2;29;5;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;15:31;A 34;1;0;0;0;0;2;41;1;35;8;15;7;10;0;0;14;50;0;0;0;0;0;78;2;87;4;24;9;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;15:30;A 34;1;0;0;0;0;0;100;0;100;2;36;1;3;0;0;9;14;0;0;0;0;1;83;3;23;7;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;15:29;A 34;1;0;0;0;0;2;53;4;58;5;30;6;7;0;0;3;20;0;0;0;0;1;98;1;71;5;26;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;15:28;A 34;1;0;0;0;0;1;56;3;32;6;19;4;7;0;0;7;9;0;0;0;0;1;79;2;70;7;15;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;15:27;A 34;1;0;0;0;0;1;76;5;43;8;29;5;5;0;0;16;30;0;0;0;0;2;77;0;100;17;22;3;2;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;15:26;A 34;1;0;0;0;0;4;26;2;12;6;5;1;0;0;0;12;60;0;0;0;0;0;100;0;100;2;82;5;40;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;15:25;A 34;1;0;0;0;0;3;37;5;25;4;5;4;2;0;0;11;30;0;0;0;0;0;100;0;100;7;64;3;54;1;1;0;0;1;1;0;0;1;1;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
10.04.2024;15:24;A 34;1;0;0;0;0;4;75;2;63;9;52;6;39;0;0;16;38;0;0;0;0;2;97;1;96;9;59;10;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;15:23;A 34;1;0;0;0;0;2;9;0;0;3;3;2;9;0;0;5;8;0;0;0;0;0;100;0;100;4;93;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;15:22;A 34;1;0;0;0;0;2;43;3;35;4;14;5;15;0;0;10;14;0;0;0;0;0;100;1;86;7;62;6;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;15:21;A 34;1;0;0;0;0;0;100;2;55;3;19;5;42;0;0;13;22;0;0;0;0;2;81;1;78;9;10;5;47;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;15:20;A 34;1;0;0;0;0;4;81;6;57;11;33;7;6;0;0;5;4;0;0;0;0;1;89;1;78;6;7;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
10.04.2024;15:19;A 34;1;0;0;0;0;4;60;5;68;5;47;3;2;0;0;2;2;0;0;0;0;1;55;4;22;4;7;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;15:18;A 34;1;0;0;0;0;0;13;2;16;0;1;1;1;0;0;0;0;0;0;0;0;2;25;0;4;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
10.04.2024;15:17;A 34;1;0;0;0;0;3;30;4;19;6;9;4;3;0;0;9;14;0;0;0;0;2;87;2;89;7;41;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;15:16;A 34;1;0;0;0;0;2;25;3;14;2;1;3;2;0;0;8;27;0;0;0;0;1;69;2;69;5;11;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;15:15;A 34;1;0;0;0;0;2;79;6;68;6;48;2;1;0;0;12;35;0;0;0;0;3;74;4;38;8;17;3;4;1;1;0;0;0;0;0;0;1;1;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;15:14;A 34;1;0;0;0;0;4;46;4;42;6;13;5;4;0;0;12;21;0;0;0;0;2;93;1;88;6;55;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;15:13;A 34;1;0;0;0;0;2;61;3;55;5;6;6;8;0;0;4;4;0;0;0;0;1;70;1;68;4;46;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;15:12;A 34;1;0;0;0;0;1;84;3;69;5;40;8;38;0;0;9;17;0;0;0;0;2;47;2;41;7;6;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;15:11;A 34;1;0;0;0;0;3;23;2;24;6;6;3;4;0;0;2;2;0;0;0;0;0;100;1;56;3;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
10.04.2024;15:10;A 34;1;0;0;0;0;1;14;5;24;2;4;6;5;0;0;5;5;0;0;0;0;4;82;1;61;7;6;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;15:09;A 34;1;0;0;0;0;2;84;0;82;4;3;1;75;0;0;7;7;0;0;0;0;4;71;1;9;8;10;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;15:08;A 34;1;0;0;0;0;2;52;3;44;5;7;5;6;0;0;4;5;0;0;0;0;1;83;0;0;2;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;15:07;A 34;1;0;0;0;0;2;17;1;8;2;6;0;0;0;0;6;7;0;0;0;0;3;84;1;51;7;56;5;12;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;15:06;A 34;1;0;0;0;0;2;27;4;23;5;6;8;8;0;0;7;8;0;0;0;0;2;51;2;18;9;13;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;15:05;A 34;1;0;0;0;0;2;26;3;27;5;7;5;6;0;0;8;13;0;0;0;0;0;100;3;33;4;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;
10.04.2024;15:04;A 34;1;0;0;0;0;2;86;1;79;6;48;6;64;0;0;5;5;0;0;0;0;4;66;1;30;6;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;15:03;A 34;1;0;0;0;0;2;56;3;58;7;33;5;38;0;0;13;20;0;0;0;0;2;89;2;61;5;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;15:02;A 34;1;0;0;0;0;3;45;3;30;5;11;4;4;0;0;4;4;0;0;0;0;1;91;4;37;6;65;4;5;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;15:01;A 34;1;0;0;0;0;3;16;4;10;4;3;3;4;0;0;4;4;0;0;0;0;1;86;1;3;6;12;2;2;1;1;0;0;0;0;2;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;15:00;A 34;1;0;0;0;0;3;23;4;19;5;8;6;11;0;0;7;7;0;0;0;0;3;87;3;15;8;8;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;14:59;A 34;1;0;0;0;0;0;61;2;13;2;5;2;2;0;0;8;22;0;0;0;0;6;79;4;37;7;6;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;14:58;A 34;1;0;0;0;0;3;68;3;47;6;8;8;12;0;0;14;38;0;0;0;0;2;77;1;11;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;14:57;A 34;1;0;0;0;0;2;33;1;15;5;4;3;3;0;0;2;2;0;0;0;0;2;56;1;0;2;3;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;14:56;A 34;1;0;0;0;0;2;35;2;14;7;10;1;0;0;0;4;4;0;0;0;0;1;76;3;21;4;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;14:55;A 34;1;0;0;0;0;2;28;2;26;8;9;3;5;0;0;11;15;0;0;0;0;3;84;0;57;8;12;3;19;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;14:54;A 34;1;0;0;0;0;1;43;4;50;4;6;6;13;0;0;6;8;0;0;0;0;1;86;3;72;7;50;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;14:53;A 34;1;0;0;0;0;7;26;7;33;10;8;12;9;0;0;6;6;0;0;0;0;3;82;2;70;7;15;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;14:52;A 34;1;0;0;0;0;3;43;4;44;6;8;6;11;0;0;8;7;0;0;0;0;2;82;2;36;8;11;5;5;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
