Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
10.04.2024;16:00;A 12;1;6;57;3;2;3;92;3;3;4;60;7;13;4;44;0;0;4;3;3;15;4;4;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0
10.04.2024;15:59;A 12;1;3;2;8;6;4;70;2;2;2;32;7;11;4;5;2;45;1;1;2;83;2;2;0;100;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:58;A 12;1;8;9;6;4;4;36;2;1;1;1;15;26;6;13;3;69;8;6;6;10;7;6;0;100;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:57;A 12;1;2;3;3;3;2;72;4;14;3;3;5;72;4;9;0;0;10;12;10;25;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7
10.04.2024;15:56;A 12;1;3;5;5;3;2;33;1;76;0;0;7;6;3;6;2;35;1;1;1;56;3;4;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:55;A 12;1;7;8;3;2;5;38;3;78;3;76;8;9;5;5;3;43;7;57;10;78;5;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
10.04.2024;15:54;A 12;1;4;13;0;0;1;1;2;27;2;80;5;9;4;8;1;34;7;5;6;41;4;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:53;A 12;1;1;1;5;5;1;18;0;0;1;45;9;65;5;8;2;4;2;8;1;96;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
10.04.2024;15:52;A 12;1;4;7;6;6;2;2;1;1;1;1;7;43;2;4;3;8;8;7;6;61;6;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
10.04.2024;15:51;A 12;1;3;5;4;4;0;0;5;11;3;65;4;49;8;53;0;0;5;10;8;44;1;1;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0
10.04.2024;15:50;A 12;1;4;4;7;7;1;3;2;62;2;82;2;54;2;41;2;3;4;3;1;32;6;6;0;100;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;3
10.04.2024;15:49;A 12;1;6;8;4;4;4;28;2;72;1;35;12;35;7;10;3;9;5;6;9;78;5;4;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3
10.04.2024;15:48;A 12;1;2;2;1;1;3;86;4;30;5;7;5;38;3;7;2;57;8;13;10;27;3;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:47;A 12;1;3;2;5;4;1;28;1;63;1;62;6;3;4;4;2;31;2;34;1;85;4;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;13
10.04.2024;15:46;A 12;1;7;11;8;8;2;35;2;57;2;40;6;7;2;2;4;17;5;4;3;64;2;3;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3
10.04.2024;15:45;A 12;1;3;10;3;3;1;43;2;13;3;2;7;43;6;37;0;0;8;7;10;31;4;6;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;1;5
10.04.2024;15:44;A 12;1;4;6;7;8;2;2;4;38;2;1;11;16;6;12;1;1;1;1;2;74;6;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;4
10.04.2024;15:43;A 12;1;7;11;9;11;4;33;0;62;0;62;9;10;4;6;1;2;5;66;6;77;5;6;0;100;0;100;0;0;0;0;1;2;1;2;0;0;0;0;1;2;0;0;2;11
10.04.2024;15:42;A 12;1;5;8;8;11;4;35;6;42;6;18;7;82;7;62;1;24;8;54;9;34;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:41;A 12;1;8;7;9;6;4;23;1;82;0;0;4;7;0;0;3;5;0;0;1;61;5;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:40;A 12;1;7;11;3;2;5;24;1;1;0;0;8;12;5;9;1;1;5;4;6;70;4;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
10.04.2024;15:39;A 12;1;2;2;0;0;1;0;4;18;2;12;8;53;5;9;1;37;8;12;8;78;2;2;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0
10.04.2024;15:38;A 12;1;9;9;8;7;2;44;1;67;1;66;7;10;2;3;0;0;2;2;3;70;6;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7
10.04.2024;15:37;A 12;1;6;7;9;7;2;92;2;78;2;8;6;10;4;36;1;1;7;8;7;78;6;5;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3
10.04.2024;15:36;A 12;1;1;1;4;4;3;75;5;47;0;58;7;59;7;73;1;29;6;5;9;60;2;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:35;A 12;1;5;5;6;6;6;55;3;55;3;55;7;11;2;42;5;59;0;0;1;67;6;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
10.04.2024;15:34;A 12;1;3;5;3;3;4;31;3;48;1;1;12;21;5;27;5;33;4;6;5;76;4;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:33;A 12;1;2;4;1;1;1;2;5;11;1;1;7;67;3;6;0;0;4;4;6;27;0;0;0;100;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:32;A 12;1;3;4;2;2;2;45;3;71;3;21;6;11;3;6;2;47;0;0;1;47;5;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
10.04.2024;15:31;A 12;1;4;3;4;4;5;48;1;71;1;13;11;14;8;11;6;59;7;7;5;70;3;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:30;A 12;1;6;72;4;4;2;9;4;44;17;8;3;42;7;56;2;93;6;5;7;49;4;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
10.04.2024;15:29;A 12;1;5;4;4;2;3;43;1;41;40;22;5;53;4;4;2;81;0;0;1;82;8;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:28;A 12;1;8;10;11;11;3;31;0;0;0;100;9;31;3;4;2;91;7;8;8;71;6;5;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;1;3
10.04.2024;15:27;A 12;1;1;4;5;6;1;96;3;12;3;33;5;8;2;3;1;69;9;6;10;21;3;3;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3
10.04.2024;15:26;A 12;1;5;4;5;4;5;8;1;25;2;16;7;18;4;9;4;8;1;0;2;96;2;2;0;100;0;100;0;0;0;0;2;3;0;0;0;0;0;0;1;2;0;0;0;0
10.04.2024;15:25;A 12;1;5;6;6;4;2;4;1;0;0;0;8;14;1;1;1;1;10;9;9;76;7;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9
10.04.2024;15:24;A 12;1;1;2;3;2;1;77;6;26;1;63;5;40;4;11;0;0;6;8;8;77;4;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:23;A 12;1;6;8;7;5;2;3;1;82;1;97;9;8;4;4;3;4;1;1;2;63;4;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:22;A 12;1;5;6;8;7;0;0;1;6;1;4;9;14;2;4;3;3;7;8;5;8;5;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:21;A 12;1;2;3;3;3;1;3;1;1;0;74;4;85;5;7;0;0;7;3;12;28;0;0;0;100;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:20;A 12;1;6;9;7;7;1;1;0;0;2;24;8;22;5;52;3;52;1;3;1;80;5;4;0;100;0;100;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:19;A 12;1;5;6;4;3;0;2;2;5;0;100;11;15;6;19;6;49;6;7;7;76;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:18;A 12;1;1;1;0;0;2;90;4;21;2;64;3;5;1;1;1;99;9;10;11;70;5;6;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:17;A 12;1;3;3;6;5;3;84;1;58;1;1;12;57;5;11;3;6;0;0;1;87;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
10.04.2024;15:16;A 12;1;6;7;7;7;3;63;4;75;5;4;6;15;6;10;2;3;5;6;3;73;7;8;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;1;3
10.04.2024;15:15;A 12;1;3;32;3;4;1;95;3;23;2;44;4;65;4;62;0;0;3;5;3;37;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
10.04.2024;15:14;A 12;1;2;3;5;5;5;38;1;63;2;17;5;4;2;2;2;22;2;3;1;75;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:13;A 12;1;5;7;7;6;3;62;1;23;0;0;15;23;7;12;2;45;7;9;8;79;7;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
10.04.2024;15:12;A 12;1;3;10;5;5;2;81;3;11;1;62;5;61;5;14;1;65;2;1;8;18;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:11;A 12;1;5;7;1;1;1;1;1;77;2;46;7;43;3;4;1;1;0;0;2;96;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
10.04.2024;15:10;A 12;1;5;6;3;3;3;4;4;65;3;2;10;22;5;6;2;4;6;5;9;75;4;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
10.04.2024;15:09;A 12;1;3;3;3;4;1;60;3;47;0;49;4;80;3;6;1;82;9;9;8;74;2;2;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3
10.04.2024;15:08;A 12;1;7;8;3;3;4;53;1;52;1;51;6;26;2;38;3;50;1;3;1;39;6;5;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;1;3
10.04.2024;15:07;A 12;1;4;5;5;3;4;58;1;69;7;6;8;10;6;11;2;21;5;6;5;26;2;3;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:06;A 12;1;4;9;3;4;4;80;3;23;3;7;8;42;7;38;3;49;4;7;2;10;5;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:05;A 12;1;3;4;3;2;4;3;1;95;1;94;5;3;3;3;1;16;0;0;0;100;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6
10.04.2024;15:04;A 12;1;9;16;11;13;2;17;1;3;1;1;15;25;7;13;2;33;3;3;1;79;11;15;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
10.04.2024;15:03;A 12;1;4;73;4;6;2;71;5;21;5;59;0;0;0;0;0;0;11;14;13;42;6;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:02;A 12;1;3;3;6;5;2;1;0;100;8;2;9;10;2;2;1;1;0;100;0;0;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:01;A 12;1;6;7;3;3;1;11;2;45;1;1;4;5;3;2;1;20;1;80;0;27;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
10.04.2024;15:00;A 12;1;1;1;3;3;1;27;0;44;0;87;8;10;5;7;3;67;4;5;4;68;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
10.04.2024;14:59;A 12;1;3;5;4;3;3;49;2;53;1;17;8;42;5;6;4;55;6;6;6;83;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
10.04.2024;14:58;A 12;1;4;8;6;4;2;3;2;19;3;53;6;9;3;6;1;63;3;3;5;56;1;1;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;4
10.04.2024;14:57;A 12;1;4;4;7;6;3;42;1;38;1;36;6;7;2;2;2;21;4;3;9;81;5;4;0;100;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:56;A 12;1;4;7;1;1;3;32;1;14;1;64;8;16;4;11;0;0;3;4;5;90;3;3;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:55;A 12;1;2;1;5;4;1;2;1;29;1;66;5;4;3;4;1;29;4;2;4;73;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:54;A 12;1;6;7;4;3;4;7;2;42;2;37;6;19;2;2;2;65;6;8;5;64;5;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6
10.04.2024;14:53;A 12;1;4;4;4;4;1;1;0;45;0;45;8;16;5;13;2;52;6;6;6;50;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
10.04.2024;14:52;A 12;1;1;1;4;3;1;3;2;25;2;25;7;14;4;11;2;53;1;1;2;33;1;2;0;100;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:51;A 12;1;6;10;5;4;3;43;3;18;2;2;7;33;5;10;0;0;2;5;2;66;4;4;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;8
10.04.2024;14:50;A 12;1;3;4;8;6;1;1;2;39;1;2;9;12;5;7;1;60;6;7;7;48;4;3;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:49;A 12;1;3;4;2;1;3;4;2;28;3;2;8;18;2;5;2;4;0;0;1;89;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:48;A 12;1;4;6;5;4;3;51;1;4;1;4;5;9;3;13;0;0;3;3;3;39;7;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:47;A 12;1;6;11;4;3;2;3;2;42;2;88;5;14;4;35;0;0;3;2;5;15;3;4;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:46;A 12;1;5;5;5;4;2;3;3;52;1;0;6;9;3;4;1;1;5;52;8;56;5;3;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:45;A 12;1;1;1;2;2;0;0;5;58;5;4;7;14;4;16;1;1;6;44;6;85;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3
10.04.2024;14:44;A 12;1;1;1;5;4;3;32;1;35;1;11;6;25;5;11;1;17;5;5;8;68;2;2;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3
10.04.2024;14:43;A 12;1;5;4;5;4;5;80;3;28;2;61;9;13;5;11;2;63;6;5;7;79;5;4;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0
10.04.2024;14:42;A 12;1;7;10;2;2;4;65;6;44;4;41;7;14;2;11;3;30;3;2;4;89;5;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:41;A 12;1;5;7;2;2;0;1;4;80;78;37;6;12;5;6;2;22;2;3;4;92;5;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:40;A 12;1;3;2;6;5;3;10;5;59;2;68;6;7;3;4;0;10;5;5;7;79;3;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
10.04.2024;14:39;A 12;1;6;6;6;6;1;2;3;45;1;88;5;12;4;8;2;19;6;6;7;79;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:38;A 12;1;2;1;3;2;0;0;1;37;2;9;6;18;2;2;1;25;4;5;4;73;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
10.04.2024;14:37;A 12;1;5;6;2;1;3;10;5;15;5;4;9;15;7;15;2;89;5;5;5;71;3;3;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3
10.04.2024;14:36;A 12;1;3;2;6;4;3;18;1;2;0;35;7;16;6;13;1;26;6;9;4;84;1;1;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3
10.04.2024;14:35;A 12;1;5;7;7;7;1;2;3;53;1;53;6;7;4;5;1;1;2;1;2;72;2;3;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0
10.04.2024;14:34;A 12;1;4;8;3;2;1;32;4;84;5;80;8;47;4;43;2;3;5;30;5;14;6;7;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:33;A 12;1;5;6;5;4;3;3;0;0;0;0;6;21;6;30;0;0;3;2;2;22;5;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
10.04.2024;14:32;A 12;1;5;7;0;0;0;0;2;58;1;86;10;31;5;18;2;3;6;6;5;59;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
10.04.2024;14:31;A 12;1;4;9;6;5;1;1;2;20;1;14;7;9;5;7;1;3;4;5;5;69;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:30;A 12;1;1;1;0;0;3;38;5;26;3;4;6;10;5;38;0;0;6;6;7;46;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:29;A 12;1;4;5;4;3;2;3;1;28;0;0;8;11;2;2;3;30;2;1;4;76;4;4;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:28;A 12;1;6;9;7;6;2;2;3;48;1;19;7;28;6;54;1;1;4;4;3;86;8;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
10.04.2024;14:27;A 12;1;7;10;5;4;2;3;1;49;1;30;6;37;4;12;0;23;3;4;3;90;5;6;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3
10.04.2024;14:26;A 12;1;4;6;3;3;0;0;5;51;5;45;10;23;3;19;5;30;3;2;7;80;0;0;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;2
10.04.2024;14:25;A 12;1;6;6;4;3;0;0;2;6;1;0;8;13;5;22;2;52;6;7;7;79;3;3;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;3;16
10.04.2024;14:24;A 12;1;1;2;3;3;1;1;3;36;3;31;6;8;3;10;1;20;4;4;6;69;0;0;0;100;0;100;0;0;0;0;2;3;0;0;0;0;0;0;1;2;0;0;1;9
10.04.2024;14:23;A 12;1;3;4;4;3;3;68;4;22;7;5;6;7;5;9;2;24;4;20;5;28;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
10.04.2024;14:22;A 12;1;5;7;8;6;2;8;2;43;13;48;7;11;2;8;0;61;6;50;8;17;6;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8
10.04.2024;14:21;A 12;1;7;7;4;3;0;0;2;77;1;79;14;57;9;18;5;71;2;3;3;79;4;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;7
10.04.2024;14:20;A 12;1;2;1;2;1;2;8;3;39;2;32;8;24;4;11;2;33;2;3;2;13;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:19;A 12;1;3;4;4;3;2;12;3;2;1;83;7;10;3;4;0;0;7;5;7;75;4;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:18;A 12;1;2;4;3;2;2;56;0;47;3;46;4;7;3;7;1;10;7;5;7;71;3;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
10.04.2024;14:17;A 12;1;5;10;5;5;1;36;1;3;2;1;10;16;3;5;2;63;6;4;7;48;1;1;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:16;A 12;1;4;3;7;6;2;2;2;22;2;19;6;35;4;13;2;36;4;3;7;76;2;2;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;6
10.04.2024;14:15;A 12;1;4;4;3;3;2;71;3;5;3;39;6;34;5;7;2;85;2;2;5;56;7;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;28
10.04.2024;14:14;A 12;1;5;6;4;3;3;50;3;43;2;65;7;32;5;12;2;62;4;4;5;55;9;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
10.04.2024;14:13;A 12;1;6;12;3;3;2;73;2;58;5;10;7;17;2;28;2;46;5;6;4;88;7;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;7
10.04.2024;14:12;A 12;1;9;11;8;8;1;94;3;40;2;21;12;31;6;38;2;55;7;5;8;79;3;2;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;5
10.04.2024;14:11;A 12;1;3;3;3;2;3;74;2;52;2;84;9;19;6;32;1;36;5;7;6;82;8;8;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;5
10.04.2024;14:10;A 12;1;6;40;3;3;2;9;1;19;3;71;10;26;6;13;1;61;8;7;8;43;5;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;2;5
10.04.2024;14:09;A 12;1;4;3;5;5;1;2;0;0;0;49;5;9;1;1;1;39;4;5;6;22;3;3;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:08;A 12;1;5;7;5;4;1;1;2;3;1;71;5;53;1;69;1;1;6;5;6;77;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:07;A 12;1;5;5;7;5;3;59;1;2;1;2;7;47;7;39;1;44;3;4;4;89;5;5;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;1;3
10.04.2024;14:06;A 12;1;6;5;6;4;4;5;4;61;5;16;7;5;4;4;3;15;3;5;2;89;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:05;A 12;1;5;6;8;7;3;10;1;65;1;0;9;19;3;16;2;12;3;6;7;76;9;10;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3
10.04.2024;14:04;A 12;1;7;11;5;4;2;26;3;27;2;24;5;8;3;10;1;1;3;3;6;80;3;3;0;100;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;7
10.04.2024;14:03;A 12;1;2;2;3;2;1;1;3;24;2;3;7;20;6;24;0;0;7;9;6;80;0;1;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:02;A 12;1;3;3;2;2;1;3;0;14;7;13;2;5;2;4;0;0;3;4;3;30;3;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
10.04.2024;14:01;A 12;1;7;9;5;4;2;5;3;16;7;25;8;39;6;42;0;0;7;7;8;74;7;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3
10.04.2024;14:00;A 12;1;6;9;5;4;2;47;2;3;0;0;6;12;3;40;0;0;2;1;4;83;6;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;13:59;A 12;1;3;3;3;2;5;47;1;16;1;1;8;30;4;11;1;1;4;5;5;43;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;13:58;A 12;1;7;7;5;4;4;79;1;14;8;8;8;24;2;4;1;5;4;4;3;65;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
10.04.2024;13:57;A 12;1;2;3;2;2;3;8;1;46;2;67;5;12;5;7;1;67;2;1;4;42;4;4;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
10.04.2024;13:56;A 12;1;2;2;2;1;0;0;0;0;1;37;5;54;3;21;1;86;8;9;7;43;4;4;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;13:55;A 12;1;5;6;3;2;1;79;2;16;3;3;7;39;6;20;0;75;7;8;8;82;4;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;13:54;A 12;1;6;5;7;6;4;13;1;39;2;39;8;11;5;39;2;42;4;8;7;82;6;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
10.04.2024;13:53;A 12;1;7;7;4;4;3;21;1;30;1;80;8;27;4;10;2;28;3;3;2;80;5;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
10.04.2024;13:52;A 12;1;2;3;4;5;0;29;1;55;2;36;3;7;3;7;0;30;4;7;5;88;4;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
10.04.2024;13:51;A 12;1;3;4;4;4;2;1;5;10;5;6;8;17;5;7;1;48;1;1;0;0;3;3;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
