Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D50Z;D50B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D110Z;D110B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB;T35Z;T35B;T41Z;T41B
10.04.2024;16:21;A 17;1;6;27;3;48;0;0;0;0;1;0;1;0;2;5;2;4;1;65;17;57;0;0;1;97;0;0;0;15;0;0;8;81;1;66;0;100;1;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:20;A 17;1;4;24;0;100;0;0;1;46;0;0;1;0;0;5;1;2;0;100;11;68;1;66;1;96;0;69;1;36;0;0;14;68;5;47;1;99;4;17;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:19;A 17;1;0;21;3;76;0;0;0;32;1;0;2;80;2;5;2;25;1;17;11;37;2;19;0;61;2;22;1;3;0;0;4;83;2;58;0;100;3;34;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:18;A 17;1;1;22;2;88;1;3;1;14;3;4;4;71;4;79;1;76;1;81;13;46;0;0;2;75;0;0;0;35;0;0;10;78;1;64;0;100;1;2;2;14;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
10.04.2024;16:17;A 17;1;1;0;0;100;0;0;1;65;3;1;5;60;2;69;4;55;2;72;7;82;1;3;0;100;0;80;1;24;0;0;10;48;6;33;6;75;4;28;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:16;A 17;1;3;3;1;99;1;2;0;44;2;6;1;96;1;65;0;100;1;5;12;41;4;16;2;86;2;41;3;21;0;0;2;97;1;47;0;100;2;20;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:15;A 17;1;2;0;0;100;0;0;1;63;0;0;4;29;1;0;1;57;0;0;3;88;1;89;0;100;1;91;0;0;0;0;12;50;7;31;4;78;3;10;3;20;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
10.04.2024;16:14;A 17;1;3;2;2;83;1;1;0;0;0;0;1;1;0;1;2;44;0;0;13;69;0;52;0;100;0;53;1;6;0;0;11;68;1;51;2;90;2;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:13;A 17;1;3;1;3;42;0;0;0;0;0;0;0;0;3;54;0;0;2;30;18;58;2;5;0;100;1;6;0;0;0;0;4;88;2;57;1;97;1;62;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:12;A 17;1;1;1;3;16;0;0;0;0;2;1;1;48;1;22;1;47;1;6;8;78;0;0;1;73;0;0;0;0;0;0;14;71;2;50;0;100;1;4;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:11;A 17;1;4;6;1;78;1;2;1;8;1;0;4;30;0;0;2;19;0;0;10;76;1;4;0;100;1;7;4;8;0;0;2;49;4;18;2;53;1;37;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:10;A 17;1;2;20;5;91;1;2;0;0;0;0;1;97;0;0;1;82;0;0;15;15;1;1;5;66;1;3;1;4;0;0;2;86;1;96;1;96;1;76;0;0;1;1;0;0;1;1;0;0;1;3;0;0;1;1;0;0
10.04.2024;16:09;A 17;1;15;21;2;77;0;0;1;30;2;41;3;51;0;40;3;52;0;0;8;54;0;0;1;79;0;0;0;2;0;0;10;54;3;61;1;64;3;60;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:08;A 17;1;3;63;1;84;3;38;1;21;1;18;2;21;1;46;1;26;1;3;7;66;3;12;1;91;4;25;3;21;0;0;9;56;3;11;1;79;2;14;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:07;A 17;1;6;25;4;43;1;1;0;0;0;0;2;75;0;0;2;55;0;0;16;29;0;0;5;79;0;0;0;3;0;0;1;97;0;100;0;100;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
10.04.2024;16:06;A 17;1;6;34;3;82;0;0;0;0;2;19;3;26;1;69;1;35;0;58;5;63;1;1;2;62;1;2;1;0;0;0;8;72;3;66;2;86;3;20;2;19;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
10.04.2024;16:05;A 17;1;2;88;1;97;1;57;1;44;3;1;4;3;3;84;3;12;0;100;9;64;3;14;1;91;3;20;4;28;0;0;13;54;3;22;2;74;2;23;4;21;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:04;A 17;1;4;81;7;87;0;0;0;10;0;0;0;0;0;100;0;0;0;100;20;29;1;17;2;88;1;46;2;43;0;0;0;100;1;86;0;100;2;75;1;0;0;0;0;0;2;3;0;0;0;0;0;0;4;8;0;0
10.04.2024;16:03;A 17;1;4;43;1;97;0;0;1;66;1;0;2;22;2;94;2;19;1;78;1;78;1;52;1;89;1;55;1;0;0;0;15;48;4;31;2;85;4;30;4;20;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
10.04.2024;16:02;A 17;1;8;9;0;82;0;0;0;0;1;0;3;16;2;25;3;10;3;13;12;55;1;6;0;81;1;9;1;6;0;0;6;69;3;11;1;83;1;10;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:01;A 17;1;1;12;2;63;0;0;0;0;0;0;1;87;1;0;1;66;0;0;16;60;1;19;0;100;0;22;1;31;0;0;3;92;3;48;0;100;3;52;2;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:00;A 17;1;2;18;3;52;1;3;0;0;0;41;5;65;2;1;2;65;0;0;9;80;2;13;0;100;1;13;0;0;0;0;5;59;6;22;5;38;0;77;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:59;A 17;1;4;6;0;100;0;0;1;50;2;28;3;33;0;0;4;21;0;0;8;84;0;0;0;100;0;0;0;0;0;0;14;61;1;0;2;57;1;33;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.04.2024;15:58;A 17;1;0;100;4;54;0;0;0;12;1;1;2;87;0;0;2;75;0;0;17;56;2;9;0;100;0;13;3;12;0;0;1;96;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:57;A 17;1;0;100;1;52;1;3;1;20;0;0;1;43;3;38;0;45;4;16;8;77;1;21;0;100;1;23;0;0;0;0;8;68;1;25;2;89;1;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:56;A 17;1;4;12;2;86;1;2;0;0;0;0;0;0;0;0;1;5;0;0;11;71;0;0;0;100;0;0;0;0;0;0;10;38;0;0;3;47;0;0;0;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:55;A 17;1;7;53;2;65;0;0;0;0;1;51;2;95;0;0;1;46;0;0;17;45;1;1;3;96;1;2;1;3;0;0;2;76;1;1;2;80;1;2;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:54;A 17;1;3;39;1;95;0;0;0;0;0;0;0;0;1;1;1;5;1;0;3;54;1;9;1;67;0;7;1;11;0;0;12;51;2;2;4;72;2;3;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:53;A 17;1;2;95;1;85;0;0;1;39;0;0;0;0;1;1;0;0;1;3;9;71;1;0;0;100;1;1;0;0;0;0;5;54;2;17;1;36;0;22;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:52;A 17;1;4;2;3;68;0;0;0;17;1;0;0;0;0;0;0;0;0;0;20;37;2;24;2;91;1;28;4;24;0;0;1;90;1;88;1;95;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:51;A 17;1;1;0;3;92;0;0;1;28;1;0;3;49;1;1;2;35;2;4;8;73;1;51;0;100;1;53;0;0;0;0;7;57;3;5;1;70;4;9;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.04.2024;15:50;A 17;1;2;63;5;83;2;7;0;0;2;2;4;33;1;1;5;21;1;1;11;73;1;37;0;100;1;40;1;4;0;0;10;37;3;5;5;57;3;6;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:49;A 17;1;6;49;4;72;0;0;0;25;0;0;1;13;1;0;1;6;0;0;15;55;0;0;1;97;0;0;0;0;0;0;2;69;2;61;2;10;2;61;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:48;A 17;1;1;53;2;70;0;0;1;31;0;0;1;64;0;0;1;10;0;0;14;55;0;0;1;97;0;0;0;4;0;0;6;76;5;6;0;92;5;8;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.04.2024;15:47;A 17;1;1;1;4;65;1;1;0;0;1;0;2;43;3;16;2;6;1;15;6;83;3;65;0;100;1;73;1;25;0;0;14;51;1;0;8;67;1;1;1;1;2;3;0;0;0;0;0;0;2;13;0;0;0;0;0;0
10.04.2024;15:46;A 17;1;1;0;2;67;0;0;0;21;0;0;2;17;1;97;2;20;1;89;15;63;2;2;1;96;2;5;2;7;0;0;2;75;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:45;A 17;1;3;2;4;96;1;2;1;38;2;1;3;4;3;88;1;55;0;61;9;73;1;0;1;99;0;0;2;2;0;0;13;66;8;68;3;89;2;85;9;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:44;A 17;1;2;1;1;99;0;0;1;33;0;0;0;0;1;37;1;43;2;24;8;79;2;4;0;100;0;0;1;0;0;0;6;19;5;42;4;29;6;21;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:43;A 17;1;0;0;5;72;0;0;0;1;0;0;0;69;1;80;0;0;1;68;16;62;3;3;1;99;2;5;2;11;0;0;6;82;1;1;1;96;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:42;A 17;1;1;0;2;89;0;0;1;31;0;0;3;49;1;11;1;59;1;3;7;79;1;27;1;98;1;63;1;2;0;0;6;58;2;4;1;79;2;10;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:41;A 17;1;0;62;0;100;0;0;1;39;4;2;4;64;1;1;3;74;1;1;11;72;3;29;0;100;1;34;2;11;0;0;6;49;1;4;1;66;1;4;0;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:40;A 17;1;2;46;4;68;3;7;0;0;0;0;2;70;0;0;2;36;0;0;13;63;1;2;2;95;1;3;1;5;0;0;3;64;2;16;2;37;1;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:39;A 17;1;1;0;1;13;0;0;0;0;0;0;2;67;1;2;1;68;0;0;11;56;0;14;4;90;0;18;0;23;0;0;9;78;2;80;0;94;1;72;2;21;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0
10.04.2024;15:38;A 17;1;1;0;1;99;0;0;1;30;3;2;5;31;0;0;4;19;0;0;11;70;2;21;0;100;2;24;2;39;0;0;12;63;4;49;3;65;3;12;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:37;A 17;1;2;0;5;61;0;0;0;0;0;0;1;96;1;88;1;94;1;88;12;15;3;3;3;69;3;8;3;11;0;0;1;96;0;96;0;100;1;89;1;2;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.04.2024;15:36;A 17;1;0;0;2;49;0;0;0;0;0;0;5;65;2;32;1;54;1;4;2;49;0;0;3;37;0;0;0;0;0;0;9;10;2;31;9;33;4;8;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:35;A 17;1;2;1;2;89;1;1;0;0;0;0;2;60;1;49;2;20;1;4;13;45;1;36;2;86;0;35;2;12;0;0;2;3;1;29;0;6;1;4;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:34;A 17;1;2;2;6;69;2;3;0;9;0;0;1;14;0;0;2;7;0;0;17;22;1;19;5;77;1;22;1;8;0;0;2;21;1;66;3;22;1;3;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.04.2024;15:33;A 17;1;1;86;1;99;1;3;1;44;0;0;0;28;1;0;0;0;0;0;3;90;1;21;0;100;1;23;0;0;0;0;5;40;3;3;1;48;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
10.04.2024;15:32;A 17;1;3;63;0;100;0;0;1;67;1;0;3;4;2;2;2;11;1;2;8;82;1;0;0;100;0;0;0;0;0;0;12;58;3;7;2;80;3;7;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:31;A 17;1;4;25;1;98;0;0;0;30;1;1;2;64;0;0;2;67;0;0;11;37;0;0;2;85;0;0;0;0;0;0;3;86;2;57;0;100;2;16;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:30;A 17;1;1;93;3;97;1;11;2;16;0;0;2;66;2;2;2;7;1;3;11;57;0;0;4;97;0;0;0;32;0;0;8;84;2;64;0;100;1;10;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:29;A 17;1;8;14;1;99;0;0;0;51;1;0;1;7;0;0;1;7;0;0;15;63;1;48;0;100;0;54;2;52;0;0;8;63;1;1;2;56;2;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:28;A 17;1;1;81;0;100;0;0;1;56;0;0;1;36;0;74;1;5;1;1;8;70;2;73;0;100;2;79;3;16;0;0;5;64;1;32;1;83;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:27;A 17;1;2;5;2;76;0;0;1;33;0;0;1;22;4;69;0;22;1;41;1;88;1;6;2;90;1;7;0;0;0;0;14;18;1;19;10;46;1;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:26;A 17;1;10;19;1;58;0;0;0;0;0;0;1;22;2;95;2;15;0;100;10;61;2;1;2;89;1;2;3;5;0;0;8;14;2;58;2;37;1;6;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:25;A 17;1;13;54;4;43;0;0;0;0;0;0;0;0;1;98;0;0;0;100;14;23;0;0;6;58;0;0;0;0;0;0;2;68;1;96;2;74;0;100;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:24;A 17;1;4;87;1;73;2;6;1;11;0;44;2;49;3;67;1;25;2;51;12;69;0;0;0;100;0;0;0;0;0;0;5;55;1;62;1;62;2;8;1;15;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0
10.04.2024;15:23;A 17;1;3;84;1;98;0;0;1;7;2;12;7;23;1;68;1;26;1;5;8;79;0;0;0;100;0;0;0;0;0;0;11;43;4;40;1;65;2;13;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:22;A 17;1;0;100;3;77;0;0;0;21;0;0;1;91;1;97;1;99;4;86;14;38;0;0;3;81;0;0;0;0;0;0;1;91;1;76;0;100;2;80;1;1;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0
10.04.2024;15:21;A 17;1;2;97;4;57;1;3;1;6;0;0;3;48;1;18;1;56;1;3;4;60;1;0;3;80;0;0;0;0;0;0;10;57;2;61;2;82;0;59;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:20;A 17;1;0;100;0;100;0;0;1;22;0;0;1;45;0;0;2;24;0;0;5;72;0;0;2;81;0;0;0;0;0;0;10;74;4;35;2;78;2;42;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:19;A 17;1;0;100;6;80;3;11;0;0;0;0;1;30;1;0;1;8;0;0;17;41;3;30;1;84;1;45;2;73;0;0;1;71;1;57;2;64;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:18;A 17;1;3;70;1;17;0;0;0;0;1;0;0;41;0;0;0;41;0;0;6;84;1;47;0;100;1;50;0;0;0;0;11;56;1;1;5;49;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:17;A 17;1;2;2;2;70;1;2;0;0;0;0;1;51;0;0;1;58;2;2;16;58;4;6;0;100;2;5;3;9;0;0;5;75;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:16;A 17;1;1;1;2;62;1;1;0;5;2;2;2;74;1;0;1;72;0;0;5;90;0;0;0;100;0;0;0;0;0;0;5;83;2;4;0;100;1;2;4;3;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;2
10.04.2024;15:15;A 17;1;1;0;0;100;0;0;1;47;0;0;3;46;0;0;3;24;0;0;0;100;1;1;0;100;1;3;1;3;0;0;8;55;1;33;1;76;1;4;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:14;A 17;1;2;1;1;96;0;0;1;33;3;6;3;13;2;3;2;19;2;6;0;100;1;50;1;88;2;61;1;8;0;0;10;81;3;3;0;100;2;4;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:13;A 17;1;2;0;3;27;0;0;0;0;0;0;1;98;0;0;1;88;0;0;10;30;1;5;3;49;1;8;1;8;0;0;1;62;0;0;2;68;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:12;A 17;1;3;3;3;46;1;2;0;0;0;0;2;56;1;1;2;6;1;2;7;68;0;0;5;89;0;0;0;0;0;0;11;58;2;48;4;83;3;30;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:11;A 17;1;3;1;1;66;0;0;0;0;1;0;3;12;0;0;2;12;0;0;12;62;0;0;2;95;0;0;0;0;0;0;7;49;1;49;4;36;1;4;0;6;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
10.04.2024;15:10;A 17;1;4;1;3;59;1;0;0;0;0;0;3;33;0;0;1;44;0;0;14;42;1;25;2;73;1;36;5;26;0;0;4;48;1;9;1;59;1;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:09;A 17;1;1;6;2;14;0;0;0;0;1;0;4;46;1;1;3;56;1;2;3;71;2;61;2;85;2;65;1;2;0;0;13;66;7;58;2;97;4;47;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:08;A 17;1;10;77;5;44;0;0;0;0;0;0;1;49;0;0;2;12;0;0;11;41;2;17;8;75;2;23;2;9;0;0;1;73;2;35;2;60;2;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:07;A 17;1;26;74;1;44;0;0;0;3;1;0;1;0;0;0;1;3;0;0;11;34;2;8;2;68;0;23;0;26;0;0;5;86;2;45;2;72;2;28;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:06;A 17;1;19;82;2;90;0;0;1;29;2;1;1;27;1;33;1;2;0;31;4;46;1;5;2;59;1;7;1;0;0;0;6;42;0;0;3;61;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:05;A 17;1;0;0;4;28;0;0;0;0;1;1;1;13;0;100;1;7;0;100;20;38;0;14;2;86;0;16;1;6;0;0;1;80;0;0;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:04;A 17;1;2;2;0;0;0;0;0;0;0;0;3;44;2;10;2;47;2;16;2;11;1;33;2;28;1;34;0;0;0;0;10;51;3;54;4;72;0;54;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:03;A 17;1;1;2;1;62;1;3;0;37;0;0;1;18;0;1;1;5;0;0;15;49;2;39;5;89;0;47;2;32;0;0;3;79;1;41;2;85;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:02;A 17;1;1;0;5;72;0;0;1;3;1;0;2;2;3;62;2;8;3;65;5;43;3;39;4;63;3;44;2;6;0;0;8;66;2;66;2;80;1;50;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.04.2024;15:01;A 17;1;3;2;2;16;0;0;0;0;1;0;0;0;0;0;0;0;0;0;12;69;0;0;0;100;0;0;0;0;0;0;9;13;4;47;1;28;3;8;4;13;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.04.2024;15:00;A 17;1;1;0;5;59;0;0;0;0;1;0;0;0;0;3;0;0;0;0;7;17;2;10;4;46;1;13;1;8;0;0;2;48;0;0;3;20;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:59;A 17;1;3;2;1;65;0;0;1;24;1;35;1;38;2;51;1;4;1;56;9;35;0;0;2;60;0;0;0;0;0;0;4;61;2;3;2;22;1;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:58;A 17;1;2;1;2;76;1;1;0;0;0;0;2;61;0;0;2;66;0;0;10;33;1;5;2;53;0;8;1;13;0;0;8;48;2;2;2;57;3;5;2;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:57;A 17;1;6;6;1;98;1;3;0;0;1;0;3;54;2;0;2;8;0;0;10;56;2;56;5;63;2;59;1;5;0;0;9;60;2;2;1;84;1;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:56;A 17;1;4;2;1;99;0;0;0;0;2;1;3;6;1;38;3;18;1;3;8;60;0;0;2;49;0;0;0;7;0;0;7;85;1;17;0;100;1;2;1;11;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0
10.04.2024;14:55;A 17;1;2;1;4;16;0;0;0;0;1;0;1;4;1;29;1;6;0;0;11;63;3;57;2;96;1;67;4;27;0;0;7;78;1;1;0;100;1;1;2;2;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
10.04.2024;14:54;A 17;1;1;11;2;77;1;3;0;0;0;0;1;1;2;62;0;1;2;5;12;61;1;4;1;99;1;6;1;4;0;0;5;58;0;0;4;76;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:53;A 17;1;3;58;3;41;2;6;0;0;0;0;1;39;1;0;2;52;0;0;13;59;0;25;0;100;0;27;1;6;0;0;3;39;1;1;2;22;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:52;A 17;1;0;100;2;95;2;4;0;10;0;0;2;43;0;0;2;47;0;0;10;66;1;33;0;100;1;37;1;6;0;0;7;75;3;48;3;95;3;44;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:51;A 17;1;1;99;3;78;1;2;1;16;0;0;1;13;2;5;1;6;2;6;14;59;3;21;0;100;3;26;1;25;0;0;6;60;1;71;5;26;1;40;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:50;A 17;1;2;95;1;68;0;0;0;0;1;1;1;18;0;0;1;5;0;0;15;87;2;35;1;98;1;40;1;5;0;0;3;20;1;67;3;10;1;3;1;7;1;3;0;0;1;1;0;0;0;0;0;0;1;1;0;0
10.04.2024;14:49;A 17;1;1;99;2;83;0;0;0;0;1;1;1;35;0;34;1;34;0;0;4;87;1;5;0;100;1;8;1;5;0;0;4;39;1;5;1;48;1;6;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:48;A 17;1;3;85;2;85;1;4;0;0;0;0;4;50;1;51;4;15;1;2;8;81;1;16;0;100;1;18;1;7;0;0;6;59;2;3;6;64;2;4;2;7;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.04.2024;14:47;A 17;1;0;100;1;94;0;0;1;51;1;0;3;44;1;54;2;14;1;3;8;76;2;37;0;100;2;42;2;20;0;0;8;30;3;19;3;38;0;21;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:46;A 17;1;0;100;0;100;0;0;1;46;1;67;1;68;1;82;2;14;1;4;12;70;3;30;0;100;1;36;2;17;0;0;3;83;1;81;2;88;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:45;A 17;1;0;100;1;79;0;0;1;5;0;0;1;0;0;0;1;3;0;0;14;70;1;1;0;100;2;2;1;2;0;0;4;12;3;54;1;61;3;42;2;14;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:44;A 17;1;3;16;1;78;0;0;0;0;1;1;1;70;1;1;0;71;1;2;4;84;2;1;0;100;0;0;1;0;0;0;5;13;2;44;3;25;2;6;1;22;2;3;0;0;1;1;0;0;1;3;0;0;1;1;0;0
10.04.2024;14:43;A 17;1;0;7;2;34;0;0;0;0;0;0;3;65;1;0;3;78;0;0;5;86;0;0;0;100;0;0;0;0;0;0;3;2;1;1;3;8;1;1;1;3;1;1;0;0;1;1;1;1;2;4;0;0;1;1;1;2
10.04.2024;14:42;A 17;1;1;73;3;96;1;2;0;0;0;0;2;49;1;1;2;34;1;1;2;94;0;0;0;100;0;0;0;0;0;0;9;22;3;8;6;36;5;14;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:41;A 17;1;0;0;2;88;0;0;0;0;0;0;5;39;2;1;1;35;1;2;8;73;1;1;0;100;1;2;1;4;0;0;3;13;4;33;3;9;0;44;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:40;A 17;1;1;0;1;63;0;0;1;2;1;0;2;47;2;1;3;35;0;0;14;65;3;68;0;100;1;79;3;34;0;0;5;42;4;53;2;21;4;41;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.04.2024;14:39;A 17;1;2;1;1;25;0;0;0;0;0;0;0;0;1;0;0;0;0;0;16;59;1;2;0;100;1;3;0;0;0;0;4;61;0;0;2;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:38;A 17;1;4;3;0;21;0;0;0;5;0;0;1;82;2;2;1;3;0;0;16;61;0;0;0;100;0;0;0;0;0;0;4;89;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:37;A 17;1;1;0;0;100;0;0;1;27;0;0;4;45;0;0;3;57;0;0;10;22;3;25;1;97;1;25;1;3;0;0;5;68;1;27;5;85;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:36;A 17;1;1;0;2;83;0;0;1;26;2;43;2;47;1;26;2;15;1;3;12;67;3;45;0;100;2;50;3;8;0;0;5;52;2;2;2;63;1;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
