Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
10.04.2024;15:18;A 11;1;3;61;2;38;0;0;7;44;9;53;0;0;0;100;0;100;0;0;0;0;0;0;1;69;0;90;0;0;1;6;1;25
10.04.2024;15:17;A 11;1;1;37;1;24;0;0;0;0;2;16;5;5;0;100;0;100;0;0;0;0;0;0;0;15;2;29;1;87;1;16;2;93
10.04.2024;15:16;A 11;1;2;42;2;49;0;0;3;9;4;33;5;7;0;100;0;100;3;7;1;2;0;0;1;40;2;59;1;44;1;5;1;18
10.04.2024;15:15;A 11;1;3;77;2;77;0;0;4;19;2;68;7;8;0;100;0;100;0;0;0;0;0;0;0;74;0;75;0;16;3;17;1;10
10.04.2024;15:14;A 11;1;4;44;4;73;0;0;12;28;15;32;4;6;0;100;0;100;2;7;0;0;1;2;2;76;2;84;1;99;3;22;0;1
10.04.2024;15:13;A 11;1;1;36;2;12;0;0;4;9;5;29;2;3;0;100;0;100;0;0;0;0;0;0;3;47;2;53;2;46;0;0;2;9
10.04.2024;15:12;A 11;1;1;83;0;94;0;0;2;3;5;12;0;0;0;100;0;100;0;0;0;0;0;0;2;27;3;73;0;0;0;0;1;5
10.04.2024;15:11;A 11;1;1;65;6;71;1;0;7;17;9;27;3;3;0;100;0;100;0;0;0;0;2;7;2;46;3;50;0;81;2;8;1;3
10.04.2024;15:10;A 11;1;2;93;2;15;1;1;7;4;4;31;0;0;0;100;0;100;0;0;0;0;1;8;1;20;1;44;1;1;0;0;1;60
10.04.2024;15:09;A 11;1;1;89;5;38;0;0;14;16;4;57;0;0;0;100;0;100;0;0;0;0;0;0;2;56;0;72;0;0;1;8;1;55
10.04.2024;15:08;A 11;1;4;83;4;24;2;5;5;8;3;16;2;2;0;100;0;100;0;0;0;0;0;0;0;28;1;28;1;10;2;9;1;4
10.04.2024;15:07;A 11;1;6;19;2;19;3;2;7;8;6;9;3;3;0;100;0;100;0;0;0;0;0;0;2;53;4;61;1;10;1;82;0;70
10.04.2024;15:06;A 11;1;2;55;3;69;1;1;2;5;3;4;2;3;0;100;0;100;0;0;0;0;0;0;1;24;3;26;1;18;2;73;4;33
10.04.2024;15:05;A 11;1;5;67;7;68;0;0;3;5;5;17;4;4;0;100;0;100;0;0;0;0;0;0;2;40;1;38;2;43;1;5;1;5
10.04.2024;15:04;A 11;1;2;72;5;26;0;0;4;7;3;6;0;0;0;100;0;100;0;0;0;0;0;0;3;53;1;50;0;0;1;6;1;3
10.04.2024;15:03;A 11;1;0;89;3;88;0;0;2;3;5;42;3;5;0;100;0;100;0;0;0;0;1;2;2;50;2;69;1;13;1;8;1;18
10.04.2024;15:02;A 11;1;5;49;4;47;1;2;8;8;7;8;0;0;0;100;0;100;0;0;0;0;0;0;3;33;4;38;0;0;1;15;0;100
10.04.2024;15:01;A 11;1;2;92;1;96;1;1;2;3;3;3;2;3;0;100;0;100;0;0;0;0;0;0;2;17;3;22;2;11;3;6;2;53
10.04.2024;15:00;A 11;1;2;51;1;42;0;0;9;6;9;14;1;1;0;100;0;100;1;2;0;0;0;0;1;32;2;48;0;100;1;7;3;49
10.04.2024;14:59;A 11;1;3;46;3;54;1;2;8;11;5;6;2;2;0;100;0;100;0;0;0;0;0;0;1;38;3;27;1;19;2;11;2;10
10.04.2024;14:58;A 11;1;3;50;3;66;0;0;5;6;7;8;0;0;0;100;0;100;0;0;0;0;1;2;3;26;1;36;0;0;0;0;1;7
10.04.2024;14:57;A 11;1;4;81;3;47;1;44;7;5;7;7;0;0;0;100;0;100;0;0;0;0;0;0;2;29;3;35;0;0;0;0;2;28
10.04.2024;14:56;A 11;1;3;61;4;44;0;0;1;2;5;6;1;1;0;100;0;100;0;0;0;0;0;0;1;6;3;27;0;0;3;4;0;0
10.04.2024;14:55;A 11;1;1;94;1;70;1;1;4;4;4;7;0;0;0;100;0;100;0;0;0;0;0;0;2;16;3;36;0;0;2;12;1;9
10.04.2024;14:54;A 11;1;0;100;2;52;0;0;6;5;5;8;2;3;0;100;0;100;0;0;0;0;0;0;4;25;2;36;1;12;1;3;2;11
10.04.2024;14:53;A 11;1;2;85;0;82;0;0;3;6;8;15;3;4;0;100;0;100;0;0;0;0;0;0;1;33;3;68;1;68;0;0;2;10
10.04.2024;14:52;A 11;1;1;78;3;76;0;0;10;11;10;11;1;2;0;100;0;100;0;0;0;0;1;2;4;49;1;44;1;21;1;3;1;9
10.04.2024;14:51;A 11;1;2;63;2;55;1;28;8;8;8;8;2;3;0;100;0;100;0;0;0;0;0;0;5;43;3;42;1;9;3;9;2;51
10.04.2024;14:50;A 11;1;3;73;2;70;0;0;2;2;6;9;0;0;0;100;0;100;0;0;0;0;0;0;2;16;2;34;0;0;2;51;1;8
10.04.2024;14:49;A 11;1;1;81;4;63;0;0;6;6;6;6;3;2;0;100;0;100;0;0;0;0;2;5;2;31;2;32;1;13;1;7;1;7
10.04.2024;14:48;A 11;1;4;67;1;77;1;0;6;9;4;4;0;0;0;100;0;100;0;0;0;0;0;0;1;28;1;20;0;0;0;0;0;0
10.04.2024;14:47;A 11;1;2;75;2;74;0;0;7;17;8;10;0;0;0;100;0;100;0;0;0;0;0;0;2;73;4;42;0;0;2;23;1;8
10.04.2024;14:46;A 11;1;1;97;3;62;1;1;7;9;7;9;0;0;0;100;0;100;0;0;0;0;1;2;2;39;2;36;0;0;0;0;1;9
10.04.2024;14:45;A 11;1;1;86;1;68;0;0;4;3;4;5;4;6;0;100;0;100;0;0;0;0;0;0;2;17;1;19;1;14;2;10;1;6
10.04.2024;14:44;A 11;1;3;58;3;58;0;0;2;2;6;7;3;4;0;100;0;100;0;0;0;0;1;2;1;9;4;31;1;14;0;0;1;43
10.04.2024;14:43;A 11;1;3;47;4;47;1;2;5;5;6;6;0;0;0;100;0;100;0;0;0;0;0;0;0;17;1;26;0;0;0;2;2;69
10.04.2024;14:42;A 11;1;4;65;3;59;0;0;5;5;5;6;3;3;0;100;0;100;0;0;0;0;0;0;4;32;2;25;1;24;3;11;2;9
10.04.2024;14:41;A 11;1;1;37;1;62;0;0;4;8;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;30;2;16;1;7;0;0;0;38
10.04.2024;14:40;A 11;1;2;94;2;61;0;0;9;12;5;4;2;3;0;100;0;100;0;0;0;0;2;5;2;40;4;29;1;11;1;7;1;35
10.04.2024;14:39;A 11;1;2;86;1;87;0;0;1;1;4;6;0;0;0;100;0;100;0;0;0;0;0;0;1;8;4;30;0;0;1;4;0;0
10.04.2024;14:38;A 11;1;2;64;3;71;0;0;8;7;9;9;3;3;0;100;0;100;0;0;0;0;0;0;3;38;2;45;1;10;2;22;0;0
10.04.2024;14:37;A 11;1;4;61;2;35;1;0;4;4;6;8;2;3;0;100;0;100;0;0;0;0;0;0;3;24;3;36;1;13;2;11;1;5
10.04.2024;14:36;A 11;1;4;55;2;43;1;35;7;8;6;6;1;2;0;100;0;100;0;0;0;0;0;0;3;33;4;45;1;9;1;4;0;82
10.04.2024;14:35;A 11;1;2;58;2;50;1;1;2;4;3;5;3;4;0;100;0;100;0;0;0;0;1;5;2;15;6;36;2;26;3;13;2;10
10.04.2024;14:34;A 11;1;1;96;2;95;1;1;7;4;5;8;1;2;0;100;0;100;0;0;0;0;0;0;1;17;2;40;1;17;0;0;2;10
10.04.2024;14:33;A 11;1;2;67;2;71;0;0;7;12;4;5;0;0;0;100;0;100;0;0;0;0;0;0;2;53;2;22;0;0;1;8;0;0
10.04.2024;14:32;A 11;1;0;93;2;78;1;0;5;11;4;4;2;3;0;100;0;100;0;0;0;0;0;0;1;49;4;24;1;6;1;17;0;0
10.04.2024;14:31;A 11;1;1;89;0;46;0;0;8;9;7;12;2;3;0;100;0;100;0;0;0;0;0;0;5;44;3;56;0;92;2;56;1;10
10.04.2024;14:30;A 11;1;1;73;1;70;1;16;8;10;9;11;1;2;0;100;0;100;0;0;0;0;0;0;3;42;3;50;1;47;0;0;0;0
10.04.2024;14:29;A 11;1;2;64;2;58;0;0;3;7;4;5;1;1;0;100;0;100;0;0;0;0;0;0;2;23;3;30;1;5;2;31;1;7
10.04.2024;14:28;A 11;1;1;46;5;72;1;1;6;5;5;5;0;0;0;100;0;100;0;0;1;2;0;0;3;31;1;28;1;0;1;5;1;3
10.04.2024;14:27;A 11;1;2;64;2;70;1;0;3;3;4;5;2;3;0;100;0;100;0;0;0;0;0;0;2;13;3;31;1;18;1;4;1;7
10.04.2024;14:26;A 11;1;2;98;2;84;0;0;5;14;6;6;2;3;0;100;0;100;2;5;0;0;0;0;2;85;2;26;1;17;0;0;3;9
10.04.2024;14:25;A 11;1;3;75;4;68;0;0;5;7;5;6;3;5;0;100;0;100;0;0;0;0;1;2;3;28;2;32;1;25;2;10;3;12
10.04.2024;14:24;A 11;1;6;69;0;57;0;0;7;7;8;9;2;3;0;100;0;100;0;0;0;0;0;0;3;27;2;39;1;9;0;0;0;0
10.04.2024;14:23;A 11;1;1;65;2;78;1;0;2;1;5;6;0;0;0;100;0;100;0;0;0;0;0;0;1;9;1;24;0;0;1;2;0;0
10.04.2024;14:22;A 11;1;1;61;3;55;0;0;5;5;8;8;11;13;0;100;0;100;0;0;0;0;0;0;4;33;3;44;3;52;1;9;0;0
10.04.2024;14:21;A 11;1;3;71;5;66;0;0;3;3;7;8;0;0;0;100;0;100;0;0;0;0;0;0;3;13;3;46;0;0;1;0;2;4
10.04.2024;14:20;A 11;1;3;53;3;93;0;0;1;1;5;8;4;7;0;100;0;100;0;0;0;0;1;2;1;7;2;34;0;23;0;41;2;9
10.04.2024;14:19;A 11;1;3;60;0;74;0;0;3;5;6;7;0;1;0;100;0;100;0;0;0;0;0;0;1;22;4;39;1;7;2;12;1;4
10.04.2024;14:18;A 11;1;3;83;3;70;0;0;3;3;4;4;4;4;0;100;0;100;0;0;0;0;0;0;1;17;2;20;1;28;2;11;0;0
10.04.2024;14:17;A 11;1;2;66;7;59;0;0;3;9;12;15;3;4;0;100;0;100;0;0;0;0;1;4;1;58;2;51;1;9;1;2;1;6
10.04.2024;14:16;A 11;1;4;96;5;55;0;0;4;3;14;15;4;6;0;100;0;100;0;0;0;0;0;0;0;100;2;54;1;11;2;45;2;19
10.04.2024;14:15;A 11;1;5;73;1;40;0;0;1;0;12;13;0;0;0;100;0;100;0;0;0;0;1;2;0;100;4;56;0;0;0;0;3;16
10.04.2024;14:14;A 11;1;1;60;2;50;0;0;3;2;5;6;2;2;0;100;0;100;0;0;0;0;0;0;2;43;3;29;0;8;2;49;15;26
10.04.2024;14:13;A 11;1;2;88;3;67;0;0;4;6;2;3;3;4;0;100;0;100;0;0;0;0;0;0;3;36;1;15;1;27;1;7;1;35
10.04.2024;14:12;A 11;1;1;93;3;83;0;0;5;4;7;8;1;2;0;100;0;100;0;0;0;0;0;0;3;23;2;35;2;15;1;18;4;15
10.04.2024;14:11;A 11;1;3;79;1;87;0;0;7;9;7;6;2;3;0;100;0;100;0;0;0;0;0;0;4;39;3;34;3;39;3;15;0;2
10.04.2024;14:10;A 11;1;3;63;3;69;0;0;2;2;8;12;0;0;0;100;0;100;0;0;0;0;0;0;2;15;3;43;0;0;0;100;1;91
10.04.2024;14:09;A 11;1;5;71;2;68;0;0;3;6;4;4;0;0;0;100;0;100;0;0;0;0;2;5;2;20;1;27;0;0;2;62;1;5
10.04.2024;14:08;A 11;1;2;83;4;69;0;0;5;7;5;17;0;0;0;100;0;100;0;0;0;0;0;0;2;29;0;32;0;0;1;4;1;29
10.04.2024;14:07;A 11;1;3;69;4;61;1;0;4;4;4;8;0;0;0;100;0;100;0;0;0;0;0;0;2;24;1;70;0;0;1;6;1;2
10.04.2024;14:06;A 11;1;2;73;4;73;0;0;2;3;5;5;0;0;0;100;0;100;0;0;0;0;0;0;2;14;3;33;0;0;5;49;0;55
10.04.2024;14:05;A 11;1;2;88;5;67;1;0;6;9;7;9;0;0;0;100;0;100;0;0;1;2;0;0;2;35;2;46;0;0;2;22;2;19
10.04.2024;14:04;A 11;1;2;73;1;89;0;0;7;9;10;13;0;0;0;100;0;100;0;0;1;2;0;0;3;42;3;49;1;1;2;18;3;7
10.04.2024;14:03;A 11;1;3;64;1;69;0;0;6;5;5;5;0;0;0;100;0;100;0;0;0;0;2;5;3;24;2;26;0;0;0;0;1;5
10.04.2024;14:02;A 11;1;1;62;3;48;0;0;7;10;6;6;0;0;0;100;0;100;0;0;0;0;0;0;4;43;4;34;0;0;1;5;1;3
10.04.2024;14:01;A 11;1;5;39;4;59;0;0;4;7;7;6;4;7;0;100;0;100;0;0;0;0;0;0;0;17;2;31;1;11;2;7;1;5
10.04.2024;14:00;A 11;1;2;44;4;59;1;1;3;3;8;9;0;0;0;100;0;100;0;0;0;0;1;2;2;16;3;41;0;0;0;0;2;11
10.04.2024;13:59;A 11;1;2;78;3;84;1;36;2;3;5;5;6;8;0;100;0;100;0;0;0;0;0;0;2;13;3;25;0;20;1;6;0;0
10.04.2024;13:58;A 11;1;3;66;2;40;1;45;6;6;6;10;0;0;0;100;0;100;1;2;0;0;1;5;3;38;1;32;1;8;0;0;1;5
10.04.2024;13:57;A 11;1;2;79;1;74;1;0;4;6;6;10;0;0;0;100;0;100;0;0;0;0;2;5;2;24;5;41;0;0;1;1;1;5
10.04.2024;13:56;A 11;1;1;63;3;62;0;0;10;12;12;14;4;5;0;100;0;100;0;0;0;0;0;0;3;56;1;55;0;0;1;9;0;0
10.04.2024;13:55;A 11;1;2;68;1;25;1;3;11;10;11;11;2;3;0;100;0;100;0;0;0;0;1;2;4;41;2;48;1;13;3;36;2;13
10.04.2024;13:54;A 11;1;3;78;1;86;2;0;9;9;4;4;3;3;0;100;0;100;0;0;0;0;0;0;3;39;1;21;1;12;3;45;1;67
10.04.2024;13:53;A 11;1;2;78;1;73;1;1;4;6;2;3;1;1;0;100;0;100;0;0;0;0;0;0;3;33;2;18;1;0;1;7;1;6
10.04.2024;13:52;A 11;1;1;85;2;75;0;0;4;5;3;4;1;0;0;100;0;100;0;0;0;0;0;0;3;30;2;26;0;0;0;0;0;0
10.04.2024;13:51;A 11;1;1;76;1;49;0;0;5;7;7;7;1;2;0;100;0;100;0;0;0;0;0;0;3;32;2;28;1;11;1;13;1;8
10.04.2024;13:50;A 11;1;1;79;0;64;2;1;6;5;7;11;0;0;0;100;0;100;0;0;1;2;0;0;4;29;3;54;0;0;4;25;2;17
10.04.2024;13:49;A 11;1;1;98;4;42;1;1;7;9;8;12;5;8;0;100;0;100;0;0;0;0;1;2;0;61;3;41;1;37;3;11;0;0
10.04.2024;13:48;A 11;1;1;48;4;56;1;1;7;13;4;4;0;0;0;100;0;100;0;0;1;2;0;0;4;53;3;26;0;0;2;63;0;0
10.04.2024;13:47;A 11;1;1;82;1;77;0;0;4;4;6;9;1;2;0;100;0;100;0;0;0;0;0;0;3;27;2;41;1;15;1;32;1;6
10.04.2024;13:46;A 11;1;2;76;2;87;0;0;3;3;2;3;5;5;0;100;0;100;0;0;0;0;0;0;1;15;1;12;1;26;1;9;2;13
10.04.2024;13:45;A 11;1;1;38;4;74;1;1;6;8;5;10;0;0;0;100;0;100;0;0;0;0;0;0;2;38;3;39;0;0;1;6;0;0
10.04.2024;13:44;A 11;1;3;60;1;58;1;1;8;10;8;10;0;0;0;100;0;100;0;0;0;0;1;2;3;39;2;40;0;0;0;5;1;5
10.04.2024;13:43;A 11;1;2;91;3;23;0;0;3;2;7;9;0;0;0;100;0;100;0;0;0;0;1;2;3;18;2;36;0;0;1;6;1;7
10.04.2024;13:42;A 11;1;2;73;2;65;1;0;5;7;4;5;0;0;0;100;0;100;0;0;0;0;0;0;2;34;2;32;0;0;1;5;1;8
10.04.2024;13:41;A 11;1;1;61;4;61;0;0;4;4;7;10;0;0;0;100;0;100;0;0;0;0;0;0;2;20;2;35;0;0;5;18;0;0
10.04.2024;13:40;A 11;1;2;67;2;74;0;0;2;2;4;4;5;6;0;100;0;100;0;0;0;0;0;0;2;18;1;23;3;25;3;12;4;19
10.04.2024;13:39;A 11;1;2;75;2;91;0;0;3;4;6;8;1;0;0;100;0;100;0;0;0;0;2;5;3;25;4;48;0;0;0;0;0;0
10.04.2024;13:38;A 11;1;2;94;3;63;0;0;2;3;3;3;4;5;0;100;0;100;0;0;0;0;0;0;1;12;2;23;0;30;1;2;0;0
10.04.2024;13:37;A 11;1;2;88;0;100;2;5;3;2;6;7;2;3;0;100;0;100;0;0;0;0;1;2;1;13;4;36;1;14;0;0;1;4
10.04.2024;13:36;A 11;1;3;68;3;54;1;0;2;2;5;6;2;3;0;100;0;100;0;0;0;0;0;0;1;10;2;27;1;13;1;7;2;12
10.04.2024;13:35;A 11;1;2;79;2;58;0;0;6;6;7;7;1;0;0;100;0;100;1;2;0;0;1;6;4;55;2;32;0;0;2;24;2;2
10.04.2024;13:34;A 11;1;2;65;3;70;2;71;9;6;10;10;3;4;0;100;0;100;0;0;0;0;0;0;6;36;4;49;2;36;3;11;1;2
10.04.2024;13:33;A 11;1;2;59;3;64;1;1;5;5;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;28;1;10;0;0;1;9;1;5
10.04.2024;13:32;A 11;1;2;58;1;77;0;0;2;2;5;6;3;4;0;100;0;100;0;0;0;0;0;0;1;10;2;27;1;15;2;14;3;15
10.04.2024;13:31;A 11;1;2;76;2;83;0;0;3;4;3;4;1;1;0;100;0;100;0;0;0;0;0;0;3;42;2;23;0;0;4;24;3;21
10.04.2024;13:30;A 11;1;2;86;3;60;1;2;2;2;2;2;2;3;0;100;0;100;0;0;0;0;1;2;2;12;2;14;1;14;0;0;1;18
10.04.2024;13:29;A 11;1;0;96;0;70;0;0;4;3;8;9;3;5;0;100;0;100;1;2;0;0;1;2;2;14;3;42;1;13;3;16;1;16
10.04.2024;13:28;A 11;1;0;100;1;76;0;0;5;5;7;7;2;2;0;100;0;100;0;0;0;0;0;0;3;29;2;38;2;11;3;15;3;14
10.04.2024;13:27;A 11;1;3;76;5;52;0;0;4;6;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;26;3;16;0;0;2;96;3;88
10.04.2024;13:26;A 11;1;3;52;2;40;1;0;8;9;5;9;0;0;0;100;0;100;0;0;1;2;0;0;1;34;2;30;0;0;0;0;0;0
10.04.2024;13:25;A 11;1;3;74;1;45;1;1;2;3;3;4;7;11;0;100;0;100;0;0;0;0;0;0;2;15;2;18;0;33;0;4;0;0
10.04.2024;13:24;A 11;1;3;75;2;78;0;0;2;4;3;4;0;0;0;100;0;100;0;0;1;2;1;2;1;16;1;17;1;6;1;3;1;3
10.04.2024;13:23;A 11;1;2;8;3;37;0;0;3;2;4;4;0;0;0;100;0;100;0;0;0;0;2;5;3;14;2;20;0;0;1;5;0;4
10.04.2024;13:22;A 11;1;1;32;4;64;0;0;5;5;9;8;2;3;0;100;0;100;0;0;0;0;1;2;3;23;2;41;1;12;0;0;1;1
10.04.2024;13:21;A 11;1;0;69;0;65;1;1;6;7;5;6;0;0;0;100;0;100;0;0;1;2;0;0;3;34;2;26;0;0;1;5;1;6
10.04.2024;13:20;A 11;1;2;79;2;65;1;76;2;2;2;1;2;3;0;100;0;100;0;0;1;2;1;2;1;12;4;13;0;62;2;52;2;7
10.04.2024;13:19;A 11;1;1;69;3;54;0;0;3;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;1;17;2;17;1;5;1;3;2;65
10.04.2024;13:18;A 11;1;4;53;3;31;0;0;4;5;6;8;3;5;0;100;0;100;0;0;0;0;0;0;3;37;4;38;1;39;1;5;2;15
10.04.2024;13:17;A 11;1;4;55;1;57;2;1;2;2;2;2;0;0;0;100;0;100;0;0;0;0;1;5;1;17;2;14;0;0;0;0;1;4
10.04.2024;13:16;A 11;1;1;51;2;83;1;0;6;5;8;11;0;0;0;100;0;100;1;2;1;2;0;0;3;26;2;48;0;0;0;19;0;0
10.04.2024;13:15;A 11;1;1;75;0;62;1;0;10;14;4;5;0;0;0;100;0;100;0;0;0;0;0;0;1;56;3;29;0;0;3;23;1;5
10.04.2024;13:14;A 11;1;2;75;5;76;0;0;4;4;7;9;0;0;0;100;0;100;0;0;0;0;1;2;3;26;2;36;0;0;1;12;0;0
10.04.2024;13:13;A 11;1;5;65;2;78;0;0;5;5;8;7;6;10;0;100;0;100;0;0;0;0;0;0;3;23;3;33;3;29;3;19;2;9
10.04.2024;13:12;A 11;1;3;64;3;30;0;0;6;5;4;5;2;3;0;100;0;100;0;0;0;0;1;2;1;24;3;28;1;24;2;12;0;0
10.04.2024;13:11;A 11;1;2;37;2;42;2;50;1;2;4;5;1;2;0;100;0;100;0;0;0;0;0;0;2;14;2;28;1;10;0;0;1;5
10.04.2024;13:10;A 11;1;4;82;1;67;2;4;7;6;4;5;0;0;0;100;0;100;0;0;0;0;1;2;2;24;1;13;2;2;0;0;0;0
10.04.2024;13:09;A 11;1;1;96;0;89;0;0;7;10;3;5;0;0;0;100;0;100;0;0;0;0;0;0;2;37;4;38;0;0;1;4;0;0
10.04.2024;13:08;A 11;1;1;78;3;68;1;1;6;7;6;7;0;0;0;100;0;100;0;0;0;0;1;2;1;22;3;47;0;0;1;9;0;0
10.04.2024;13:07;A 11;1;2;94;1;70;1;1;2;2;6;8;0;0;0;100;0;100;0;0;0;0;2;5;2;13;2;33;0;0;2;9;2;58
10.04.2024;13:06;A 11;1;1;98;4;67;2;0;3;4;5;5;0;0;0;100;0;100;0;0;0;0;0;0;3;21;3;26;0;0;1;9;0;0
10.04.2024;13:05;A 11;1;3;63;4;61;0;0;3;4;7;7;2;3;0;100;0;100;1;2;0;0;1;2;1;18;4;40;1;9;1;6;1;6
10.04.2024;13:04;A 11;1;3;55;3;68;0;0;7;7;2;2;2;3;0;100;0;100;0;0;0;0;0;0;2;32;2;16;0;46;0;0;0;0
10.04.2024;13:03;A 11;1;1;43;1;75;0;0;4;5;2;2;2;3;0;100;0;100;0;0;0;0;1;3;2;28;4;17;1;95;3;14;2;8
10.04.2024;13:02;A 11;1;4;56;2;51;2;1;6;8;5;7;7;9;0;100;0;100;0;0;0;0;0;0;4;42;2;25;0;100;3;14;3;18
10.04.2024;13:01;A 11;1;0;88;3;85;3;0;7;7;6;8;1;2;0;100;0;100;0;0;0;0;0;0;2;33;4;50;1;55;3;23;2;3
10.04.2024;13:00;A 11;1;6;85;5;60;1;0;4;5;8;8;5;8;0;100;0;100;0;0;1;2;1;2;1;25;5;41;2;63;0;0;1;6
10.04.2024;12:59;A 11;1;2;58;3;33;1;1;3;2;3;2;1;1;0;100;0;100;0;0;0;0;0;0;2;15;6;24;1;9;2;87;2;89
10.04.2024;12:58;A 11;1;3;64;2;70;0;0;3;4;1;1;2;2;0;100;0;100;0;0;1;2;0;0;2;18;2;10;3;19;1;3;0;0
10.04.2024;12:57;A 11;1;1;45;2;77;1;0;4;5;5;6;1;1;0;100;0;100;1;5;0;0;1;2;3;22;4;33;1;31;2;5;1;2
10.04.2024;12:56;A 11;1;1;65;3;71;0;0;3;3;5;6;1;2;0;100;0;100;0;0;0;0;0;0;2;15;2;24;1;8;4;19;1;4
10.04.2024;12:55;A 11;1;1;99;1;97;1;1;3;4;5;5;1;1;0;100;0;100;0;0;0;0;1;2;3;24;3;28;0;0;1;5;3;9
10.04.2024;12:54;A 11;1;2;74;3;64;0;0;3;7;9;12;2;3;0;100;0;100;0;0;0;0;0;0;1;72;1;85;1;11;1;5;1;10
10.04.2024;12:53;A 11;1;5;77;3;65;0;0;5;6;5;6;0;0;0;100;0;100;0;0;0;0;0;0;3;29;5;34;0;0;3;15;2;42
10.04.2024;12:52;A 11;1;3;53;4;53;0;0;3;3;5;6;4;6;0;100;0;100;0;0;0;0;0;0;2;15;3;39;1;39;1;5;2;13
10.04.2024;12:51;A 11;1;2;48;5;86;1;65;6;7;9;10;0;0;0;100;0;100;0;0;0;0;1;2;3;45;3;40;1;1;1;4;0;0
10.04.2024;12:50;A 11;1;2;31;2;43;2;8;6;7;5;5;1;2;0;100;0;100;0;0;0;0;1;2;3;27;3;24;1;21;0;0;1;7
10.04.2024;12:49;A 11;1;4;63;3;20;0;0;4;4;5;9;0;0;0;100;0;100;0;0;0;0;1;2;2;19;3;40;0;0;0;0;1;3
10.04.2024;12:48;A 11;1;1;79;1;22;0;0;6;7;7;9;1;1;0;100;0;100;0;0;0;0;2;5;2;28;1;32;0;3;1;6;1;5
10.04.2024;12:47;A 11;1;5;72;4;59;0;0;4;4;6;6;1;2;0;100;0;100;0;0;0;0;1;2;2;20;4;43;2;29;1;5;0;0
10.04.2024;12:46;A 11;1;2;74;0;56;0;0;4;4;6;7;4;6;0;100;0;100;0;0;0;0;1;2;2;21;3;28;2;22;1;9;1;9
10.04.2024;12:45;A 11;1;4;69;3;81;1;1;8;9;10;14;0;0;0;100;0;100;0;0;0;0;0;0;3;41;3;58;0;0;1;5;0;0
10.04.2024;12:44;A 11;1;2;87;2;54;0;0;4;4;8;12;2;3;0;100;0;100;0;0;1;2;1;2;1;14;1;35;1;14;0;0;1;45
10.04.2024;12:43;A 11;1;2;86;3;43;2;0;4;5;4;5;2;3;0;100;0;100;0;0;0;0;1;5;2;24;2;31;1;32;3;18;4;67
10.04.2024;12:42;A 11;1;2;58;4;43;1;2;4;5;4;5;0;0;0;100;0;100;0;0;0;0;0;0;3;29;3;36;0;0;1;8;1;13
10.04.2024;12:41;A 11;1;1;60;2;14;3;1;5;5;6;7;0;0;0;100;0;100;0;0;0;0;1;2;1;29;3;44;0;0;0;0;2;3
10.04.2024;12:40;A 11;1;1;77;3;17;1;3;6;6;7;9;0;0;0;100;0;100;0;0;0;0;1;2;3;28;2;36;0;0;1;5;0;13
10.04.2024;12:39;A 11;1;3;78;0;52;1;24;5;6;12;13;1;2;0;100;0;100;0;0;0;0;0;0;1;29;4;57;1;13;1;6;2;73
10.04.2024;12:38;A 11;1;2;65;2;76;0;0;2;3;4;5;3;5;0;100;0;100;0;0;0;0;1;2;2;15;4;30;2;72;0;0;1;8
10.04.2024;12:37;A 11;1;1;70;8;68;1;1;5;5;8;10;2;3;0;100;0;100;0;0;0;0;0;2;2;19;2;52;2;39;0;0;1;4
10.04.2024;12:36;A 11;1;1;76;1;72;2;3;7;10;8;11;9;8;0;100;0;100;0;0;0;0;1;0;3;36;3;61;1;46;1;5;0;0
10.04.2024;12:35;A 11;1;5;35;2;93;1;1;4;4;6;12;3;5;0;100;0;100;0;0;1;2;1;2;3;25;2;79;1;11;0;0;0;43
10.04.2024;12:34;A 11;1;1;76;2;84;0;0;1;1;4;6;0;0;0;100;0;100;0;0;1;7;0;0;1;8;2;26;0;0;0;15;2;36
10.04.2024;12:33;A 11;1;1;63;0;59;0;0;1;1;3;4;0;0;0;100;0;100;0;0;0;0;0;0;1;10;1;21;0;0;4;19;2;21
10.04.2024;12:32;A 11;1;2;91;5;81;0;0;2;1;6;7;0;0;0;100;0;100;0;0;0;0;0;0;1;10;1;25;0;0;1;7;2;19
10.04.2024;12:31;A 11;1;1;55;4;71;0;0;4;5;8;11;7;7;0;100;0;100;0;0;0;0;1;2;3;38;4;43;4;12;1;7;0;0
10.04.2024;12:30;A 11;1;1;97;2;96;0;0;2;2;7;7;0;0;0;100;0;100;0;0;0;0;0;0;2;18;3;39;0;0;1;5;1;5
10.04.2024;12:29;A 11;1;3;55;3;71;2;21;7;8;6;7;5;8;0;100;0;100;0;0;0;0;0;0;2;48;3;30;0;48;3;58;2;8
