Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D41Z;D41B;D42Z;D42B;D43Z;D43B;D51Z;D51B;D55Z;D55B;V51_M1_1901Z;V51_M1_1901B;H51/Q3_M2_1902Z;H51/Q3_M2_1902B;A51_M3_1892Z;A51_M3_1892B;V55/HQ3_M4_1880Z;V55/HQ3_M4_1880B;H55_M5_1881Z;H55_M5_1881B;A55_M6_1882Z;A55_M6_1882B;T5_6_T7_8Z;T5_6_T7_8B;T1_2_blindZ;T1_2_blindB;T3_4_blindZ;T3_4_blindB;T9_10_blindZ;T9_10_blindB;T5_6_T7_8_blindZ;T5_6_T7_8_blindB;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;AQ3_M7_Z;AQ3_M7_B;AQ3_M8_Z;AQ3_M8_B;D13Z;D13B
10.04.2024;16:19;A 87;1;0;100;0;100;13;15;2;1;14;18;1;96;4;48;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:18;A 87;1;5;86;5;90;15;21;1;1;17;24;5;87;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:17;A 87;1;0;100;0;100;10;10;0;0;11;15;1;93;1;2;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:16;A 87;1;8;75;9;76;20;24;0;0;19;25;5;85;0;0;0;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0
10.04.2024;16:15;A 87;1;0;100;0;100;9;21;0;0;11;29;2;93;1;2;1;28;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;2;0;0;0;0
10.04.2024;16:14;A 87;1;7;77;8;34;15;17;0;0;16;20;4;86;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
10.04.2024;16:13;A 87;1;0;100;0;0;13;15;0;0;14;18;2;97;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:12;A 87;1;5;83;6;15;16;16;0;0;15;20;5;88;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:11;A 87;1;0;100;0;0;10;12;1;1;13;15;0;100;4;5;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:10;A 87;1;6;84;6;16;16;16;0;0;14;18;5;12;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.04.2024;16:09;A 87;1;0;100;0;0;15;13;0;0;16;18;0;0;3;6;4;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:08;A 87;1;6;89;7;46;18;16;1;1;17;21;7;82;0;99;1;99;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;2;0;0;0;0
10.04.2024;16:07;A 87;1;0;100;0;100;15;16;0;0;16;18;1;92;4;63;3;74;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:06;A 87;1;8;80;8;44;17;14;3;1;16;18;7;83;3;28;2;38;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0
10.04.2024;16:05;A 87;1;0;100;0;21;10;11;0;0;12;16;2;93;0;0;0;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
10.04.2024;16:04;A 87;1;12;67;13;55;18;17;1;0;17;22;4;84;1;2;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:03;A 87;1;0;100;0;54;13;13;0;0;14;15;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:02;A 87;1;9;80;8;74;18;20;1;0;16;21;5;86;1;2;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;2
10.04.2024;16:01;A 87;1;0;100;0;100;11;14;0;0;13;19;2;78;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:00;A 87;1;7;82;8;78;18;18;0;0;17;22;4;82;0;0;0;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:59;A 87;1;0;100;0;100;12;14;1;0;13;18;1;61;2;5;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:58;A 87;1;6;48;6;50;19;21;0;0;18;22;4;84;1;31;0;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:57;A 87;1;0;0;0;0;12;14;0;0;13;17;3;77;2;3;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:56;A 87;1;7;42;7;50;18;19;1;0;18;23;2;73;1;2;1;49;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
10.04.2024;15:55;A 87;1;0;100;0;100;12;12;0;0;14;16;1;98;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:54;A 87;1;8;74;8;73;15;15;0;0;14;18;5;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0
10.04.2024;15:53;A 87;1;0;100;0;100;15;13;0;0;16;17;4;85;4;5;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:52;A 87;1;11;66;11;68;20;20;3;2;21;26;4;92;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:51;A 87;1;0;100;0;100;13;20;1;0;14;21;1;97;1;2;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:50;A 87;1;8;79;7;88;15;14;1;0;15;19;6;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;4;5;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
10.04.2024;15:49;A 87;1;0;100;0;100;12;15;0;0;14;18;2;91;4;4;4;4;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0
10.04.2024;15:48;A 87;1;3;48;4;46;16;18;4;3;16;21;6;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
10.04.2024;15:47;A 87;1;0;0;0;0;9;10;0;0;9;11;3;93;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:46;A 87;1;10;47;12;58;17;16;1;0;16;22;2;94;0;0;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;4;2
10.04.2024;15:45;A 87;1;0;100;0;100;13;15;1;1;15;17;2;93;3;3;3;68;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:44;A 87;1;5;61;5;60;19;18;0;0;17;20;6;86;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1
10.04.2024;15:43;A 87;1;0;100;1;88;12;12;0;0;14;16;1;93;1;2;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:42;A 87;1;6;73;5;58;17;19;1;1;15;20;6;85;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:41;A 87;1;0;100;0;100;13;15;0;0;14;18;2;91;2;3;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:40;A 87;1;8;68;7;57;15;16;0;0;17;24;3;86;0;0;0;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:39;A 87;1;0;100;3;14;13;14;0;0;14;21;1;100;1;1;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:38;A 87;1;6;17;4;12;13;16;0;0;15;18;5;86;1;1;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:37;A 87;1;0;0;1;14;14;14;1;1;15;19;1;88;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:36;A 87;1;11;39;12;28;11;10;1;0;12;15;5;89;1;1;1;34;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;7;4
10.04.2024;15:35;A 87;1;0;100;0;0;12;11;1;1;13;15;1;71;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
10.04.2024;15:34;A 87;1;8;73;8;54;13;14;1;0;12;15;5;89;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1
10.04.2024;15:33;A 87;1;0;100;0;100;13;12;0;0;15;17;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:32;A 87;1;7;80;6;87;17;16;0;0;15;18;4;84;1;2;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
10.04.2024;15:31;A 87;1;0;100;0;100;14;14;0;0;15;17;2;94;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:30;A 87;1;6;85;8;78;16;19;1;1;16;22;5;83;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:29;A 87;1;0;100;0;100;12;13;1;1;14;17;0;100;1;6;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:28;A 87;1;6;31;6;61;20;21;0;0;20;24;5;85;2;17;1;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:27;A 87;1;0;0;0;100;12;14;0;0;14;19;1;93;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:26;A 87;1;5;34;7;59;17;17;0;0;16;16;10;77;2;44;1;98;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0
10.04.2024;15:25;A 87;1;0;100;0;0;11;12;0;0;14;22;2;92;1;2;2;64;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:24;A 87;1;6;79;7;17;15;14;0;0;15;16;7;11;0;0;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:23;A 87;1;0;100;0;0;15;15;0;0;17;20;2;9;2;4;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:22;A 87;1;6;82;7;59;17;17;0;0;16;22;2;89;0;0;0;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:21;A 87;1;0;100;0;100;11;12;0;0;12;15;0;100;2;3;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:20;A 87;1;6;86;7;82;14;14;0;0;13;17;4;86;0;0;0;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;17
10.04.2024;15:19;A 87;1;0;100;0;100;12;16;1;1;12;17;0;100;1;1;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;16
10.04.2024;15:18;A 87;1;7;80;6;87;18;19;1;0;17;22;22;49;0;0;0;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:17;A 87;1;0;100;0;100;14;14;0;0;16;19;1;96;1;2;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:16;A 87;1;2;73;4;21;17;17;0;0;16;17;9;79;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
10.04.2024;15:15;A 87;1;1;100;0;0;11;12;1;1;13;17;0;100;1;1;1;1;0;0;0;0;1;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
10.04.2024;15:14;A 87;1;6;46;5;51;19;16;1;0;17;21;6;83;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:13;A 87;1;0;100;0;100;10;10;0;0;13;14;1;100;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:12;A 87;1;7;84;7;46;17;16;0;0;16;18;5;84;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:11;A 87;1;0;100;0;0;13;16;1;1;14;19;0;100;3;3;4;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:10;A 87;1;8;79;8;19;19;17;0;0;19;23;6;88;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:09;A 87;1;0;100;0;0;12;14;1;0;14;17;0;100;2;4;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:08;A 87;1;6;78;5;61;17;17;0;0;18;21;6;89;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:07;A 87;1;0;100;0;100;12;16;0;0;13;17;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0
10.04.2024;15:06;A 87;1;7;80;7;80;16;18;2;1;17;21;7;81;1;1;1;1;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;4
10.04.2024;15:05;A 87;1;0;100;0;100;9;22;1;1;11;24;3;90;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;6;3
10.04.2024;15:04;A 87;1;6;83;7;85;12;13;1;0;12;17;6;82;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:03;A 87;1;0;100;0;100;12;14;0;0;11;14;0;100;2;4;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:02;A 87;1;0;100;2;94;19;18;0;0;21;26;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:01;A 87;1;5;65;3;10;10;9;0;0;10;12;5;86;1;1;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:00;A 87;1;0;100;0;100;12;12;0;0;12;14;0;100;1;2;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:59;A 87;1;9;75;9;40;13;15;0;0;15;20;5;86;0;0;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
10.04.2024;14:58;A 87;1;0;100;0;100;14;16;0;0;15;20;2;76;2;4;1;49;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
10.04.2024;14:57;A 87;1;5;84;5;84;16;20;0;0;15;22;5;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:56;A 87;1;0;100;0;100;12;10;2;1;15;18;5;85;1;20;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:55;A 87;1;4;54;5;12;13;15;1;0;13;18;5;87;3;8;1;93;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
10.04.2024;14:54;A 87;1;1;49;2;2;10;12;1;1;11;15;7;74;2;3;2;40;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:53;A 87;1;4;78;3;9;16;18;0;0;16;19;0;100;1;1;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:52;A 87;1;5;89;4;11;12;13;0;0;15;19;7;70;4;29;4;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:51;A 87;1;3;91;3;94;16;18;0;0;16;18;0;100;0;0;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:50;A 87;1;7;80;7;81;13;14;1;1;13;17;7;77;1;1;0;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:49;A 87;1;0;100;0;100;13;13;0;0;13;16;0;100;2;3;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:48;A 87;1;7;82;7;81;14;20;1;1;16;26;7;77;0;0;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:47;A 87;1;0;100;0;100;12;14;0;0;12;15;3;95;2;5;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:46;A 87;1;6;27;6;84;10;10;0;0;10;37;2;95;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:45;A 87;1;0;100;0;100;8;6;0;0;11;11;4;84;1;3;1;65;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;1;1;1;5;0;0;0;0;0;0;1;2;1;2;0;0
10.04.2024;14:44;A 87;1;7;81;9;58;21;23;0;0;20;26;3;92;1;2;1;73;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1
10.04.2024;14:43;A 87;1;1;95;3;14;9;12;0;0;10;15;7;81;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:42;A 87;1;7;81;6;88;14;14;0;0;16;18;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.04.2024;14:41;A 87;1;4;88;5;85;8;10;2;1;11;17;5;60;4;3;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.04.2024;14:40;A 87;1;4;90;3;5;15;17;0;0;15;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;2
10.04.2024;14:39;A 87;1;10;75;9;27;15;14;0;0;15;18;5;58;1;1;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:38;A 87;1;0;100;0;100;11;11;0;0;12;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:37;A 87;1;10;76;11;65;15;15;0;0;17;21;6;84;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:36;A 87;1;0;100;0;100;13;12;1;1;13;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:35;A 87;1;7;81;7;57;13;12;2;1;13;18;6;86;1;2;2;91;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
10.04.2024;14:34;A 87;1;0;100;0;0;12;13;0;0;13;16;6;84;2;4;1;37;0;0;0;0;1;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0
10.04.2024;14:33;A 87;1;7;80;7;70;17;22;0;0;16;22;1;98;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
10.04.2024;14:32;A 87;1;1;97;2;97;12;11;1;0;13;14;6;77;2;4;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:31;A 87;1;6;10;4;85;14;17;0;0;16;20;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:30;A 87;1;4;15;5;85;9;8;1;0;9;12;6;37;1;2;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:29;A 87;1;1;87;3;7;10;12;0;0;11;13;0;100;1;1;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
