Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB
10.04.2024;17:06;A103;1;8;52;7;71;4;19;7;33;0;0;1;1;0;0;2;3;1;12;0;0;0;0;0;0
10.04.2024;17:05;A103;1;5;28;3;12;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:04;A103;1;7;28;3;14;4;30;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:03;A103;1;5;63;5;25;5;19;0;1;0;0;0;0;0;0;2;3;1;12;0;0;0;0;0;0
10.04.2024;17:02;A103;1;4;22;4;25;8;20;5;40;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0
10.04.2024;17:01;A103;1;7;40;7;28;1;10;2;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:00;A103;1;3;17;6;22;2;10;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:59;A103;1;8;39;5;32;3;37;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:58;A103;1;6;28;8;35;2;12;2;7;2;3;0;0;0;0;0;0;1;11;0;0;0;0;0;0
10.04.2024;16:57;A103;1;6;25;2;16;4;15;7;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:56;A103;1;4;20;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:55;A103;1;6;27;5;20;6;24;8;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:54;A103;1;9;43;7;25;1;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:53;A103;1;8;26;6;27;5;18;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:52;A103;1;5;24;6;25;2;6;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:51;A103;1;5;29;4;28;6;34;6;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:50;A103;1;4;34;14;67;3;12;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:49;A103;1;1;72;5;76;5;19;7;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:48;A103;1;3;39;4;53;3;16;1;38;0;0;0;0;1;1;0;0;1;11;0;0;0;0;0;0
10.04.2024;16:47;A103;1;7;35;5;15;3;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:46;A103;1;6;43;7;56;1;4;6;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:45;A103;1;6;30;10;33;2;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:44;A103;1;10;43;7;48;4;14;8;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:43;A103;1;5;35;4;45;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:42;A103;1;4;18;2;9;3;11;5;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:41;A103;1;8;19;6;32;1;4;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:40;A103;1;5;19;7;41;4;16;7;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:39;A103;1;5;50;2;84;2;32;2;10;0;0;0;0;0;0;0;0;2;21;0;0;0;0;0;0
10.04.2024;16:38;A103;1;7;37;5;34;4;15;5;19;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:37;A103;1;0;78;4;55;1;58;1;62;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
10.04.2024;16:36;A103;1;4;21;2;9;1;10;1;15;0;0;2;4;0;0;0;0;1;15;0;0;0;0;0;0
10.04.2024;16:35;A103;1;8;36;6;24;4;16;8;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:34;A103;1;4;26;6;28;2;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:33;A103;1;8;32;6;43;3;19;4;45;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0
10.04.2024;16:32;A103;1;4;23;6;26;2;10;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0
10.04.2024;16:31;A103;1;11;43;5;23;2;8;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:30;A103;1;6;46;6;29;2;6;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:29;A103;1;10;31;4;29;4;16;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:28;A103;1;8;33;6;38;3;13;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:27;A103;1;7;30;11;51;2;12;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:26;A103;1;8;35;6;18;8;25;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:25;A103;1;7;36;7;28;1;3;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:24;A103;1;4;53;2;54;1;72;3;88;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0
10.04.2024;16:23;A103;1;7;28;3;11;3;11;1;3;1;1;0;0;1;1;0;0;1;2;0;0;0;0;0;0
10.04.2024;16:22;A103;1;11;39;7;31;4;21;7;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:21;A103;1;4;32;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:20;A103;1;8;32;4;23;8;26;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:19;A103;1;6;34;7;37;4;14;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:18;A103;1;3;70;4;59;2;67;1;43;1;1;0;0;1;1;0;0;1;5;0;0;0;0;0;0
10.04.2024;16:17;A103;1;5;41;3;76;3;39;0;49;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0
10.04.2024;16:16;A103;1;4;15;7;38;2;11;1;23;1;1;0;0;1;1;0;0;2;15;0;0;0;0;0;0
10.04.2024;16:15;A103;1;6;34;4;29;5;29;2;83;0;0;0;0;0;0;0;0;2;18;0;0;0;0;0;0
10.04.2024;16:14;A103;1;4;48;4;35;2;7;3;14;0;0;1;1;0;0;2;3;1;9;0;0;0;0;0;0
10.04.2024;16:13;A103;1;6;29;6;28;3;16;9;43;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:12;A103;1;6;31;6;29;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:11;A103;1;4;56;3;42;3;17;2;49;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0
10.04.2024;16:10;A103;1;4;30;6;25;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:09;A103;1;6;24;4;14;4;17;7;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:08;A103;1;4;45;5;32;2;10;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:07;A103;1;4;22;2;29;2;14;2;43;0;0;1;1;0;0;1;1;1;14;0;0;0;0;0;0
10.04.2024;16:06;A103;1;4;21;4;15;2;7;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:05;A103;1;10;27;7;31;2;7;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:04;A103;1;9;39;6;16;3;15;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:03;A103;1;6;44;7;37;6;17;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:02;A103;1;4;16;3;13;4;20;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:01;A103;1;6;19;4;13;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:00;A103;1;7;29;6;28;4;21;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:59;A103;1;6;26;4;30;1;4;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:58;A103;1;5;29;5;25;6;33;8;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:57;A103;1;6;28;4;32;3;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:56;A103;1;4;27;5;27;2;5;5;25;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.04.2024;15:55;A103;1;7;30;6;26;2;5;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:54;A103;1;5;15;6;22;5;17;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:53;A103;1;5;25;3;13;4;16;4;20;0;0;1;1;0;0;0;0;1;13;0;0;0;0;0;0
10.04.2024;15:52;A103;1;6;25;6;32;1;4;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:51;A103;1;9;37;9;46;2;36;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:50;A103;1;4;27;7;35;0;0;1;3;0;0;0;0;1;1;0;0;1;5;0;0;0;0;0;0
10.04.2024;15:49;A103;1;9;37;6;50;3;10;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:48;A103;1;8;62;2;56;0;0;3;37;0;0;0;0;0;0;0;0;1;13;0;0;0;0;0;0
10.04.2024;15:47;A103;1;6;31;6;25;5;22;3;55;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:46;A103;1;6;30;7;34;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:45;A103;1;2;11;6;23;5;20;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:44;A103;1;8;35;6;30;3;11;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:43;A103;1;7;50;7;71;1;4;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:42;A103;1;6;69;5;69;4;23;2;34;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0
10.04.2024;15:41;A103;1;8;40;9;46;1;1;3;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:40;A103;1;7;29;4;15;3;17;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:39;A103;1;4;30;4;21;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:38;A103;1;11;40;4;43;3;12;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:37;A103;1;3;20;2;56;0;0;0;8;0;0;1;1;0;0;0;0;1;9;0;0;0;0;0;0
10.04.2024;15:36;A103;1;1;61;4;75;1;49;2;58;2;3;0;0;0;0;0;0;1;8;0;0;0;0;0;0
10.04.2024;15:35;A103;1;2;7;6;25;2;7;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:34;A103;1;10;48;9;53;3;17;6;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:33;A103;1;5;22;5;60;2;13;4;64;0;0;0;0;0;0;0;0;1;14;0;0;0;0;0;0
10.04.2024;15:32;A103;1;5;25;8;41;3;16;2;14;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
10.04.2024;15:31;A103;1;5;37;3;28;5;27;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:30;A103;1;6;30;7;31;1;7;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:29;A103;1;7;32;6;48;2;7;6;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:28;A103;1;5;25;5;51;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:27;A103;1;3;15;7;25;3;11;8;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:26;A103;1;6;39;7;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:25;A103;1;1;3;8;26;8;32;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:24;A103;1;5;18;4;18;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:23;A103;1;5;30;5;31;7;31;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:22;A103;1;5;15;9;37;3;10;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:21;A103;1;8;33;7;28;2;14;6;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:20;A103;1;5;20;6;26;2;12;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:19;A103;1;4;20;2;13;1;2;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:18;A103;1;8;30;8;22;2;6;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:17;A103;1;5;20;5;25;1;4;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:16;A103;1;6;18;5;17;5;28;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:15;A103;1;6;17;8;31;5;21;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:14;A103;1;8;33;6;24;2;10;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:13;A103;1;4;13;4;20;2;7;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:12;A103;1;4;30;4;21;1;2;9;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:11;A103;1;4;29;4;22;1;5;2;7;0;0;0;0;1;1;0;0;1;14;0;0;0;0;0;0
10.04.2024;15:10;A103;1;6;19;8;27;6;23;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:09;A103;1;8;30;4;13;4;14;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:08;A103;1;4;14;5;17;1;3;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:07;A103;1;5;19;7;38;2;10;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:06;A103;1;3;10;5;24;3;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:05;A103;1;2;44;5;40;1;20;4;34;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0
10.04.2024;15:04;A103;1;3;24;8;25;0;0;1;3;0;0;1;3;0;0;0;0;1;11;0;0;0;0;0;0
10.04.2024;15:03;A103;1;5;24;5;21;2;6;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:02;A103;1;7;26;11;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:01;A103;1;5;15;9;36;3;9;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:00;A103;1;6;20;5;16;1;4;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:59;A103;1;5;18;6;27;3;16;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:58;A103;1;4;19;7;26;1;12;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:57;A103;1;7;23;6;20;1;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:56;A103;1;2;7;4;13;5;23;6;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:55;A103;1;6;26;3;36;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:54;A103;1;3;10;7;30;2;7;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:53;A103;1;6;19;7;37;2;7;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:52;A103;1;6;19;3;10;2;6;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:51;A103;1;4;56;3;66;2;31;1;52;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0
10.04.2024;14:50;A103;1;2;6;5;14;1;4;1;2;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:49;A103;1;7;24;8;29;3;17;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:48;A103;1;2;3;1;8;1;5;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:47;A103;1;8;23;7;23;5;22;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:46;A103;1;2;84;3;64;1;67;1;81;0;0;0;0;0;0;0;0;1;16;0;0;0;0;0;0
10.04.2024;14:45;A103;1;6;18;6;20;1;3;2;6;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0
10.04.2024;14:44;A103;1;1;1;6;19;2;8;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:43;A103;1;3;9;4;18;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:42;A103;1;5;17;8;29;6;18;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:41;A103;1;3;20;3;15;1;3;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:40;A103;1;6;24;6;24;3;15;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:39;A103;1;5;15;6;21;2;7;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:38;A103;1;8;23;5;31;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:37;A103;1;4;23;7;31;4;16;6;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:36;A103;1;7;23;10;47;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:35;A103;1;6;20;3;16;7;27;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:34;A103;1;4;14;2;6;1;11;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
