Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
10.04.2024;14:03;A182;1;2;55;5;33;2;73;1;1;0;0;2;3;7;10;1;2
10.04.2024;14:02;A182;1;2;5;8;25;6;53;1;1;0;0;1;1;6;28;0;0
10.04.2024;14:01;A182;1;3;21;3;86;3;50;0;0;0;0;3;60;8;72;1;2
10.04.2024;14:00;A182;1;3;46;0;100;5;12;0;0;0;0;1;5;6;73;1;2
10.04.2024;13:59;A182;1;3;7;5;26;4;43;3;69;0;0;0;0;6;34;1;2
10.04.2024;13:58;A182;1;1;3;3;45;3;71;1;1;0;0;0;0;5;17;1;2
10.04.2024;13:57;A182;1;3;45;7;46;0;0;0;0;0;0;3;6;5;12;0;0
10.04.2024;13:56;A182;1;1;37;4;68;5;59;4;50;0;0;1;2;4;34;1;1
10.04.2024;13:55;A182;1;3;36;6;45;7;58;2;4;0;0;1;1;6;44;0;0
10.04.2024;13:54;A182;1;5;15;4;36;7;81;3;65;0;0;2;3;6;8;0;0
10.04.2024;13:53;A182;1;4;48;8;60;5;33;1;29;0;0;1;34;8;50;0;0
10.04.2024;13:52;A182;1;3;34;6;14;3;26;4;16;0;0;3;25;5;37;2;3
10.04.2024;13:51;A182;1;2;5;7;24;3;43;2;24;0;0;2;4;9;14;0;0
10.04.2024;13:50;A182;1;2;14;4;15;5;78;3;46;0;0;1;15;6;37;0;0
10.04.2024;13:49;A182;1;5;15;2;90;4;88;2;21;0;0;2;3;8;15;1;1
10.04.2024;13:48;A182;1;1;2;5;57;1;42;2;37;0;0;1;37;6;52;1;2
10.04.2024;13:47;A182;1;2;15;4;84;4;59;4;21;0;0;2;3;7;13;0;0
10.04.2024;13:46;A182;1;4;27;4;38;3;46;5;68;0;0;2;3;3;6;3;7
10.04.2024;13:45;A182;1;2;6;12;38;0;0;1;25;0;0;1;1;8;10;0;0
10.04.2024;13:44;A182;1;3;9;3;6;8;52;6;42;0;0;2;4;4;7;1;2
10.04.2024;13:43;A182;1;0;0;2;42;4;69;4;74;0;0;1;2;6;34;1;0
10.04.2024;13:42;A182;1;3;10;6;28;2;68;4;12;0;0;2;25;8;35;0;0
10.04.2024;13:41;A182;1;3;14;4;41;8;47;5;36;0;0;3;68;6;40;0;0
10.04.2024;13:40;A182;1;3;6;10;22;2;91;2;79;0;0;3;5;4;6;4;4
10.04.2024;13:39;A182;1;2;49;2;34;4;8;0;0;0;0;2;32;2;56;0;0
10.04.2024;13:38;A182;1;3;7;4;23;4;49;1;49;0;0;2;5;6;26;1;4
10.04.2024;13:37;A182;1;3;28;8;47;5;23;7;8;0;0;2;6;5;15;0;0
10.04.2024;13:36;A182;1;4;22;3;50;2;60;2;36;0;0;7;16;11;28;0;0
10.04.2024;13:35;A182;1;1;2;11;27;1;76;1;45;0;0;1;2;8;11;1;20
10.04.2024;13:34;A182;1;0;0;5;18;5;31;3;22;0;0;3;6;2;3;0;0
10.04.2024;13:33;A182;1;0;17;5;14;0;0;0;0;0;0;2;3;4;6;0;0
10.04.2024;13:32;A182;1;1;31;7;40;7;47;1;2;0;0;2;4;5;23;0;0
10.04.2024;13:31;A182;1;2;10;6;45;3;70;1;60;0;0;3;5;7;50;1;1
10.04.2024;13:30;A182;1;1;1;6;13;1;12;0;0;0;0;2;4;4;5;0;0
10.04.2024;13:29;A182;1;1;2;3;7;5;50;4;22;0;0;2;4;8;21;0;0
10.04.2024;13:28;A182;1;1;36;2;29;6;47;1;37;0;0;2;6;7;55;0;0
10.04.2024;13:27;A182;1;5;15;4;57;3;6;1;1;0;0;3;6;4;20;2;4
10.04.2024;13:26;A182;1;4;10;4;22;6;21;3;51;0;0;1;3;3;47;1;2
10.04.2024;13:25;A182;1;5;45;4;50;6;11;1;2;0;0;1;1;5;7;1;2
10.04.2024;13:24;A182;1;2;43;4;9;7;46;2;28;0;0;1;2;4;8;22;62
10.04.2024;13:23;A182;1;4;11;6;16;2;70;2;30;0;0;4;30;6;11;0;0
10.04.2024;13:22;A182;1;1;2;7;44;1;56;1;1;0;0;2;3;7;14;0;0
10.04.2024;13:21;A182;1;2;48;7;28;4;63;1;41;0;0;0;1;6;28;1;1
10.04.2024;13:20;A182;1;2;3;9;24;1;71;1;24;0;0;4;5;4;8;2;3
10.04.2024;13:19;A182;1;5;15;6;32;5;31;1;25;0;0;2;6;7;14;0;0
10.04.2024;13:18;A182;1;2;72;1;96;3;3;0;0;0;0;1;37;4;76;1;2
10.04.2024;13:17;A182;1;5;73;3;70;3;6;3;6;0;0;3;45;6;69;0;0
10.04.2024;13:16;A182;1;3;78;5;55;2;61;3;68;0;0;1;1;4;24;2;2
10.04.2024;13:15;A182;1;3;29;5;55;6;59;4;60;0;0;5;11;9;24;2;5
10.04.2024;13:14;A182;1;6;46;4;15;1;60;2;31;0;0;2;3;8;10;1;3
10.04.2024;13:13;A182;1;4;14;7;12;2;3;0;0;0;0;0;0;6;9;0;0
10.04.2024;13:12;A182;1;3;10;4;10;1;0;1;1;0;0;2;35;2;3;0;0
10.04.2024;13:11;A182;1;3;9;1;62;2;12;2;46;0;0;2;3;6;9;1;2
10.04.2024;13:10;A182;1;2;5;6;65;9;70;5;64;0;0;2;65;4;69;1;5
10.04.2024;13:09;A182;1;1;1;3;8;7;52;11;60;0;0;5;13;8;23;0;0
10.04.2024;13:08;A182;1;2;5;1;2;3;81;3;77;0;0;4;8;10;17;1;4
10.04.2024;13:07;A182;1;5;60;4;74;11;79;2;60;0;0;3;7;5;7;0;0
10.04.2024;13:06;A182;1;2;5;3;66;7;78;1;66;0;0;1;2;5;7;0;0
10.04.2024;13:05;A182;1;3;8;8;17;1;39;1;42;0;0;1;1;6;7;1;6
10.04.2024;13:04;A182;1;3;6;8;20;2;42;3;49;0;0;0;0;5;52;0;0
10.04.2024;13:03;A182;1;2;5;6;20;1;1;1;41;0;0;1;6;4;12;0;0
10.04.2024;13:02;A182;1;2;6;3;23;4;12;6;67;0;0;1;16;4;15;1;2
10.04.2024;13:01;A182;1;2;7;3;6;1;80;3;89;0;0;1;1;4;6;1;2
10.04.2024;13:00;A182;1;1;2;4;40;1;13;1;4;0;0;0;0;5;7;0;0
10.04.2024;12:59;A182;1;3;17;5;21;7;57;2;6;0;0;1;2;4;52;0;0
10.04.2024;12:58;A182;1;1;6;3;49;5;29;2;53;0;0;4;8;7;34;2;4
10.04.2024;12:57;A182;1;3;44;2;72;4;43;4;16;0;0;0;0;9;43;0;0
10.04.2024;12:56;A182;1;4;7;5;15;1;84;1;32;0;0;3;4;6;8;11;42
10.04.2024;12:55;A182;1;1;3;4;8;2;3;2;38;0;0;1;1;2;2;1;4
10.04.2024;12:54;A182;1;2;8;6;25;3;33;1;31;0;0;1;5;6;10;1;1
10.04.2024;12:53;A182;1;1;3;7;22;1;77;1;20;0;0;1;1;5;7;0;0
10.04.2024;12:52;A182;1;4;16;3;8;2;44;4;48;0;0;2;5;7;17;1;2
10.04.2024;12:51;A182;1;2;3;4;25;0;0;1;3;0;0;3;4;10;15;0;0
10.04.2024;12:50;A182;1;2;5;7;58;5;21;2;3;0;0;3;62;6;45;1;2
10.04.2024;12:49;A182;1;0;0;1;20;5;73;3;53;0;0;1;4;6;30;1;2
10.04.2024;12:48;A182;1;5;24;7;78;1;30;0;0;0;0;0;0;5;23;0;0
10.04.2024;12:47;A182;1;2;5;7;37;8;47;3;28;0;0;1;19;5;22;1;2
10.04.2024;12:46;A182;1;2;2;4;7;3;93;3;92;0;0;1;2;5;11;0;0
10.04.2024;12:45;A182;1;2;38;5;15;3;20;1;19;0;0;3;4;5;24;0;0
10.04.2024;12:44;A182;1;1;3;9;18;2;60;2;86;0;0;2;2;8;13;0;0
10.04.2024;12:43;A182;1;4;49;3;69;0;23;2;25;0;0;3;5;7;14;1;1
10.04.2024;12:42;A182;1;3;59;4;85;4;47;3;25;0;0;2;21;5;10;1;3
10.04.2024;12:41;A182;1;2;8;3;80;2;46;1;32;0;0;4;42;7;42;0;0
10.04.2024;12:40;A182;1;2;26;6;83;4;26;4;24;0;0;2;7;6;32;1;2
10.04.2024;12:39;A182;1;3;14;2;88;2;62;4;38;0;0;3;31;4;6;2;3
10.04.2024;12:38;A182;1;2;57;5;74;3;30;4;37;0;0;6;29;9;15;1;2
10.04.2024;12:37;A182;1;2;5;8;76;5;31;2;4;0;0;2;4;6;10;0;0
10.04.2024;12:36;A182;1;1;2;4;11;4;64;3;62;0;0;4;8;12;41;1;8
10.04.2024;12:35;A182;1;1;22;7;40;1;48;1;37;0;0;2;12;4;7;1;5
10.04.2024;12:34;A182;1;4;38;4;68;4;52;4;58;0;0;4;86;6;48;3;3
10.04.2024;12:33;A182;1;0;0;4;22;1;2;0;0;0;0;3;53;8;53;0;1
10.04.2024;12:32;A182;1;1;5;4;31;4;36;3;12;0;0;1;2;3;20;3;4
10.04.2024;12:31;A182;1;2;19;5;48;3;70;1;58;0;0;0;0;1;12;0;0
10.04.2024;12:30;A182;1;2;7;5;65;4;5;4;8;0;0;1;1;3;52;0;0
10.04.2024;12:29;A182;1;1;20;9;20;4;35;3;43;0;0;2;7;4;83;0;0
10.04.2024;12:28;A182;1;3;5;3;9;6;17;3;55;0;0;2;8;6;55;1;1
10.04.2024;12:27;A182;1;4;22;4;65;8;89;3;28;0;0;1;21;5;8;1;2
10.04.2024;12:26;A182;1;3;5;6;13;1;76;1;36;0;0;3;7;5;9;2;3
10.04.2024;12:25;A182;1;1;1;4;15;1;23;3;24;0;0;2;31;8;46;0;0
10.04.2024;12:24;A182;1;1;2;6;20;2;32;3;34;0;0;3;26;7;77;0;0
10.04.2024;12:23;A182;1;2;54;6;31;7;64;2;34;0;0;1;2;8;16;2;3
10.04.2024;12:22;A182;1;3;41;6;64;7;88;4;45;0;0;1;4;6;13;0;0
10.04.2024;12:21;A182;1;1;1;6;15;1;19;0;0;0;0;4;13;9;28;0;0
10.04.2024;12:20;A182;1;1;3;4;8;5;24;0;0;0;0;2;16;9;29;1;2
10.04.2024;12:19;A182;1;2;7;3;21;2;35;4;58;0;0;0;0;0;26;1;1
10.04.2024;12:18;A182;1;2;5;7;23;2;50;2;5;0;0;4;11;10;57;0;0
10.04.2024;12:17;A182;1;2;10;5;52;5;55;3;3;0;0;2;3;5;11;1;2
10.04.2024;12:16;A182;1;5;27;2;45;4;43;1;2;0;0;1;5;4;45;0;0
10.04.2024;12:15;A182;1;3;43;5;46;2;35;2;26;0;0;1;2;8;32;0;0
10.04.2024;12:14;A182;1;3;11;5;72;6;75;5;25;0;0;1;14;8;20;1;1
10.04.2024;12:13;A182;1;4;14;5;24;1;78;1;89;0;0;1;2;9;13;3;9
10.04.2024;12:12;A182;1;1;2;5;18;0;18;0;0;0;0;3;73;7;37;0;0
10.04.2024;12:11;A182;1;3;10;6;63;6;47;2;2;0;0;0;0;4;6;2;2
10.04.2024;12:10;A182;1;3;8;8;74;2;34;4;31;0;0;1;1;9;29;3;3
10.04.2024;12:09;A182;1;5;49;3;56;0;0;4;56;0;0;2;3;9;18;2;3
10.04.2024;12:08;A182;1;4;12;3;52;7;38;7;37;0;0;1;9;2;46;0;0
10.04.2024;12:07;A182;1;3;15;2;5;1;58;3;50;0;0;2;24;6;69;1;1
10.04.2024;12:06;A182;1;3;50;4;54;4;35;3;23;0;0;1;2;4;30;1;2
10.04.2024;12:05;A182;1;1;3;6;44;6;50;4;20;0;0;0;0;9;88;0;0
10.04.2024;12:04;A182;1;4;13;6;46;4;9;1;1;0;0;1;2;4;48;2;16
10.04.2024;12:03;A182;1;2;4;6;22;2;19;1;1;0;0;1;0;6;39;0;0
10.04.2024;12:02;A182;1;1;4;5;15;3;56;1;45;0;0;0;0;2;10;1;1
10.04.2024;12:01;A182;1;1;8;1;3;9;68;6;59;0;0;0;0;6;9;2;3
10.04.2024;12:00;A182;1;4;23;5;24;6;41;1;1;0;0;1;41;7;67;1;1
10.04.2024;11:59;A182;1;2;44;4;37;4;63;2;2;0;0;1;5;5;57;0;0
10.04.2024;11:58;A182;1;6;16;4;81;1;45;1;30;0;0;1;2;8;36;1;1
10.04.2024;11:57;A182;1;2;4;3;62;1;30;1;5;0;0;2;3;6;42;0;0
10.04.2024;11:56;A182;1;0;1;5;14;3;5;2;4;0;0;1;22;7;18;2;8
10.04.2024;11:55;A182;1;2;4;2;73;3;58;2;39;0;0;2;9;13;45;1;1
10.04.2024;11:54;A182;1;3;27;2;43;3;8;1;1;0;0;3;59;7;82;1;3
10.04.2024;11:53;A182;1;4;18;3;27;7;55;4;4;0;0;0;14;3;27;1;2
10.04.2024;11:52;A182;1;4;16;8;54;3;66;0;0;0;0;1;25;15;52;0;0
10.04.2024;11:51;A182;1;0;0;4;11;2;7;1;1;0;0;1;1;8;15;0;0
10.04.2024;11:50;A182;1;1;2;4;12;3;94;4;29;0;0;0;0;9;15;1;2
10.04.2024;11:49;A182;1;0;49;6;61;5;31;0;0;0;0;1;4;9;83;0;0
10.04.2024;11:48;A182;1;3;23;2;72;3;23;0;0;0;0;1;5;4;95;1;2
10.04.2024;11:47;A182;1;1;6;7;28;4;39;4;30;0;0;1;1;6;30;1;1
10.04.2024;11:46;A182;1;5;15;7;17;3;61;7;13;0;0;3;7;9;80;0;0
10.04.2024;11:45;A182;1;5;19;6;32;1;38;2;9;0;0;3;5;7;41;2;2
10.04.2024;11:44;A182;1;5;54;6;64;5;42;2;3;0;0;0;0;4;31;0;0
10.04.2024;11:43;A182;1;3;8;3;46;4;36;3;31;0;0;3;63;8;16;1;2
10.04.2024;11:42;A182;1;4;29;5;50;2;50;1;20;0;0;4;66;4;67;0;0
10.04.2024;11:41;A182;1;1;6;7;27;3;30;5;48;0;0;1;29;5;78;0;0
10.04.2024;11:40;A182;1;1;41;4;32;2;69;3;63;0;0;2;8;3;11;1;1
10.04.2024;11:39;A182;1;2;3;6;13;1;27;1;21;0;0;2;2;8;26;2;2
10.04.2024;11:38;A182;1;1;1;4;8;2;77;4;24;0;0;1;1;4;11;0;0
10.04.2024;11:37;A182;1;0;0;2;10;4;46;2;38;0;0;1;7;6;51;0;0
10.04.2024;11:36;A182;1;2;4;5;10;5;13;1;46;0;0;1;2;1;1;0;0
10.04.2024;11:35;A182;1;2;21;2;32;3;42;3;27;0;0;2;15;4;40;0;0
10.04.2024;11:34;A182;1;0;59;3;42;8;73;1;50;0;0;3;5;6;23;0;0
10.04.2024;11:33;A182;1;3;14;6;55;3;50;1;15;0;0;1;2;6;8;1;2
10.04.2024;11:32;A182;1;2;49;7;55;3;57;1;46;0;0;4;16;11;28;1;3
10.04.2024;11:31;A182;1;2;4;4;11;5;38;4;19;0;0;1;63;5;77;0;10
10.04.2024;11:30;A182;1;1;4;3;10;1;31;1;32;0;0;2;32;10;34;1;19
10.04.2024;11:29;A182;1;2;1;7;15;1;48;1;62;0;0;0;0;5;9;0;0
10.04.2024;11:28;A182;1;1;8;7;21;3;37;2;34;0;0;3;6;9;26;1;2
10.04.2024;11:27;A182;1;3;14;3;9;3;71;1;59;0;0;3;6;9;13;4;14
10.04.2024;11:26;A182;1;0;0;2;38;2;24;3;16;0;0;2;6;2;16;0;0
10.04.2024;11:25;A182;1;4;10;8;49;3;70;6;73;0;0;1;19;6;31;1;1
10.04.2024;11:24;A182;1;2;4;6;10;1;12;0;0;0;0;1;18;8;10;0;0
10.04.2024;11:23;A182;1;3;21;1;25;4;11;3;4;0;0;2;27;3;4;1;3
10.04.2024;11:22;A182;1;3;8;6;15;3;5;0;0;0;0;1;2;6;49;2;17
10.04.2024;11:21;A182;1;3;7;6;29;4;8;0;0;0;0;2;38;7;72;1;2
10.04.2024;11:20;A182;1;2;4;3;9;4;45;3;46;0;0;1;25;5;43;0;0
10.04.2024;11:19;A182;1;3;4;11;33;1;49;1;68;0;0;0;0;5;8;1;3
10.04.2024;11:18;A182;1;0;56;3;55;1;8;2;10;0;0;4;6;11;37;0;0
10.04.2024;11:17;A182;1;0;100;4;42;3;26;1;41;0;0;2;31;4;30;0;0
10.04.2024;11:16;A182;1;0;100;3;26;6;36;7;57;0;0;2;17;5;41;1;2
10.04.2024;11:15;A182;1;0;100;6;61;1;70;2;60;0;0;3;5;8;19;0;0
10.04.2024;11:14;A182;1;1;43;6;16;2;24;1;38;0;0;4;8;10;17;0;0
10.04.2024;11:13;A182;1;0;12;4;14;3;35;1;22;0;0;4;36;8;15;1;1
10.04.2024;11:12;A182;1;4;11;4;29;3;4;3;42;0;0;3;65;5;86;1;1
10.04.2024;11:11;A182;1;3;10;5;22;5;8;2;7;0;0;3;77;7;72;1;2
10.04.2024;11:10;A182;1;2;4;3;5;3;40;6;58;0;0;4;50;7;53;3;5
10.04.2024;11:09;A182;1;1;1;4;17;4;15;2;2;0;0;2;19;3;26;4;8
10.04.2024;11:08;A182;1;1;2;5;10;7;28;2;27;0;0;5;34;14;48;0;0
10.04.2024;11:07;A182;1;2;7;9;30;2;93;2;92;0;0;4;7;9;13;1;1
10.04.2024;11:06;A182;1;1;2;8;17;3;27;1;9;0;0;0;0;7;40;0;0
10.04.2024;11:05;A182;1;1;1;2;5;2;56;2;46;0;0;0;0;7;9;1;1
10.04.2024;11:04;A182;1;1;4;2;57;6;51;3;8;0;0;2;6;5;20;0;0
10.04.2024;11:03;A182;1;3;10;7;83;2;42;1;11;0;0;5;30;6;45;0;0
10.04.2024;11:02;A182;1;3;6;9;16;3;65;1;38;0;0;2;4;9;14;1;2
10.04.2024;11:01;A182;1;2;7;3;12;2;42;4;28;0;0;3;4;8;23;1;1
10.04.2024;11:00;A182;1;5;23;8;70;2;46;1;32;0;0;2;4;5;10;1;2
10.04.2024;10:59;A182;1;3;6;2;93;6;67;3;48;0;0;3;8;6;24;9;16
10.04.2024;10:58;A182;1;3;23;1;91;5;47;4;36;0;0;4;75;3;11;0;0
10.04.2024;10:57;A182;1;2;6;8;80;2;2;1;14;0;0;2;61;5;70;0;0
10.04.2024;10:56;A182;1;1;2;3;6;7;51;3;17;0;0;3;7;7;66;0;0
10.04.2024;10:55;A182;1;2;37;6;26;5;90;2;77;0;0;0;0;2;5;0;0
10.04.2024;10:54;A182;1;0;38;3;48;1;15;0;0;0;0;2;3;8;45;1;6
10.04.2024;10:53;A182;1;3;19;7;20;6;39;6;52;0;0;5;30;5;50;0;0
10.04.2024;10:52;A182;1;4;12;4;10;1;75;2;92;0;0;2;6;5;8;1;1
10.04.2024;10:51;A182;1;1;2;6;12;2;16;1;9;0;0;3;11;6;36;0;0
10.04.2024;10:50;A182;1;4;9;5;17;1;24;1;23;0;0;2;3;5;29;0;0
10.04.2024;10:49;A182;1;3;14;3;10;2;25;4;57;0;0;2;8;4;21;1;1
10.04.2024;10:48;A182;1;4;7;7;27;1;46;0;18;0;0;2;47;9;22;0;0
10.04.2024;10:47;A182;1;2;2;5;13;5;56;1;32;0;0;5;10;8;17;2;2
10.04.2024;10:46;A182;1;2;5;5;16;2;23;2;35;0;0;1;3;7;52;6;7
10.04.2024;10:45;A182;1;4;50;5;70;2;58;3;50;0;0;3;7;8;18;0;0
10.04.2024;10:44;A182;1;4;18;3;11;7;50;2;57;0;0;3;70;10;52;0;0
10.04.2024;10:43;A182;1;4;28;5;42;2;67;2;63;0;0;2;12;2;24;0;0
10.04.2024;10:42;A182;1;5;38;6;38;4;8;1;8;0;0;3;61;5;63;0;0
10.04.2024;10:41;A182;1;3;5;6;24;4;33;3;25;0;0;4;31;4;47;3;6
10.04.2024;10:40;A182;1;2;13;2;30;4;56;2;2;0;0;2;32;4;84;2;3
10.04.2024;10:39;A182;1;5;24;5;28;4;22;0;1;0;0;1;37;6;50;2;7
10.04.2024;10:38;A182;1;2;4;4;7;1;68;2;35;0;0;2;8;4;6;0;0
10.04.2024;10:37;A182;1;3;10;3;7;3;7;3;7;0;0;24;56;5;6;0;0
10.04.2024;10:36;A182;1;4;21;3;61;5;43;4;27;0;0;6;31;8;25;0;0
10.04.2024;10:35;A182;1;2;1;6;13;1;63;1;41;0;0;3;6;4;6;3;6
10.04.2024;10:34;A182;1;2;5;3;14;4;38;0;29;0;0;4;16;9;23;0;0
10.04.2024;10:33;A182;1;3;41;4;16;1;47;3;49;0;0;1;1;8;81;1;1
10.04.2024;10:32;A182;1;3;43;4;23;5;10;2;2;0;0;4;82;8;87;0;0
10.04.2024;10:31;A182;1;1;1;5;28;4;48;0;39;0;0;1;1;6;79;2;2
10.04.2024;10:30;A182;1;2;5;4;46;2;12;1;3;0;0;2;18;8;74;1;2
10.04.2024;10:29;A182;1;5;21;5;25;4;64;5;32;0;0;2;17;6;25;1;1
10.04.2024;10:28;A182;1;1;1;2;3;7;79;5;64;0;0;2;3;9;28;0;0
10.04.2024;10:27;A182;1;1;3;3;5;0;0;0;0;0;0;3;4;2;2;1;1
10.04.2024;10:26;A182;1;2;42;1;53;6;59;1;10;0;0;2;3;5;33;0;0
10.04.2024;10:25;A182;1;2;7;7;40;4;7;2;56;0;0;0;0;5;26;0;0
10.04.2024;10:24;A182;1;2;53;2;53;3;7;6;13;0;0;3;6;8;38;1;1
10.04.2024;10:23;A182;1;4;15;9;25;5;36;3;45;0;0;2;6;2;64;3;4
10.04.2024;10:22;A182;1;1;3;1;2;1;69;2;3;0;0;2;1;9;24;1;2
10.04.2024;10:21;A182;1;1;2;2;33;3;62;1;31;0;0;2;4;7;13;0;0
10.04.2024;10:20;A182;1;2;58;4;71;3;41;2;26;0;0;4;61;8;80;0;0
10.04.2024;10:19;A182;1;1;2;4;11;3;35;3;8;0;0;0;0;5;8;1;3
10.04.2024;10:18;A182;1;2;8;3;10;1;61;2;42;0;0;1;1;7;75;1;2
10.04.2024;10:17;A182;1;2;13;4;13;5;26;4;11;0;0;3;11;7;92;0;0
10.04.2024;10:16;A182;1;3;41;6;36;3;43;4;46;0;0;1;54;6;73;1;1
10.04.2024;10:15;A182;1;4;51;5;50;4;5;0;0;0;0;0;13;7;29;1;2
10.04.2024;10:14;A182;1;2;6;2;8;4;55;1;14;0;0;2;10;7;25;3;6
10.04.2024;10:13;A182;1;2;5;3;6;1;85;6;85;0;0;4;8;10;28;0;0
10.04.2024;10:12;A182;1;2;7;2;59;1;29;1;22;0;0;4;8;3;37;0;0
10.04.2024;10:11;A182;1;18;42;3;71;5;48;2;39;0;0;3;45;8;75;0;0
10.04.2024;10:10;A182;1;2;4;1;48;6;77;1;2;0;0;3;42;6;52;1;1
10.04.2024;10:09;A182;1;2;9;4;38;9;38;4;12;0;0;4;62;8;87;0;0
10.04.2024;10:08;A182;1;4;13;4;71;3;66;1;25;0;0;3;77;4;92;0;0
10.04.2024;10:07;A182;1;2;6;2;3;9;30;2;12;0;0;3;28;3;40;0;0
10.04.2024;10:06;A182;1;5;55;4;75;2;27;0;22;0;0;2;24;4;30;2;3
10.04.2024;10:05;A182;1;1;3;0;0;4;41;1;32;0;0;3;5;5;16;0;0
10.04.2024;10:04;A182;1;0;0;4;15;4;43;3;22;0;0;1;6;4;41;0;0
10.04.2024;10:03;A182;1;3;20;5;23;3;59;2;48;0;0;1;1;9;71;1;1
10.04.2024;10:02;A182;1;4;12;4;52;9;51;4;20;0;0;3;5;9;84;0;0
10.04.2024;10:01;A182;1;1;2;4;36;2;51;1;48;0;0;1;11;6;37;4;4
10.04.2024;10:00;A182;1;4;9;4;15;3;3;1;58;0;0;3;6;7;39;2;4
10.04.2024;09:59;A182;1;2;6;6;25;4;50;4;46;0;0;1;26;4;38;1;3
10.04.2024;09:58;A182;1;4;7;6;15;2;6;5;40;0;0;3;19;6;57;0;0
10.04.2024;09:57;A182;1;4;7;5;21;7;27;2;3;0;0;2;5;9;15;1;3
10.04.2024;09:56;A182;1;3;6;1;3;4;15;2;20;0;0;2;44;5;61;0;0
10.04.2024;09:55;A182;1;0;0;2;4;9;70;4;51;0;0;3;24;9;31;2;4
10.04.2024;09:54;A182;1;2;4;4;32;6;76;1;3;0;0;3;17;6;19;9;22
10.04.2024;09:53;A182;1;3;23;5;16;4;51;0;0;0;0;3;4;10;17;2;2
10.04.2024;09:52;A182;1;3;15;2;11;5;44;4;5;0;0;3;45;7;10;1;2
10.04.2024;09:51;A182;1;1;2;2;3;1;13;0;0;0;0;2;4;8;16;1;1
10.04.2024;09:50;A182;1;1;2;1;2;4;4;2;2;0;0;2;3;3;5;0;0
10.04.2024;09:49;A182;1;5;15;4;44;5;49;1;44;0;0;4;5;10;69;1;1
10.04.2024;09:48;A182;1;2;3;3;21;2;10;1;11;0;0;7;24;8;50;1;3
10.04.2024;09:47;A182;1;3;16;7;52;3;58;5;31;0;0;2;17;5;54;4;4
10.04.2024;09:46;A182;1;3;8;5;15;7;61;5;58;0;0;4;73;5;78;0;0
10.04.2024;09:45;A182;1;1;3;2;47;6;59;1;1;0;0;5;52;2;96;2;3
10.04.2024;09:44;A182;1;1;3;3;44;10;56;1;27;0;0;3;37;7;77;1;1
10.04.2024;09:43;A182;1;1;5;3;7;3;86;2;82;0;0;4;4;11;20;0;0
10.04.2024;09:42;A182;1;3;6;4;12;1;3;0;0;0;0;3;5;9;40;0;0
10.04.2024;09:41;A182;1;2;5;3;26;2;29;2;17;0;0;2;47;6;61;0;0
10.04.2024;09:40;A182;1;2;9;3;11;2;9;2;11;0;0;2;15;7;82;1;2
10.04.2024;09:39;A182;1;1;1;1;4;4;50;4;31;0;0;5;25;7;35;0;0
10.04.2024;09:38;A182;1;3;2;1;2;1;72;1;25;0;0;3;5;7;11;2;3
10.04.2024;09:37;A182;1;2;18;3;69;2;45;6;47;0;0;6;12;7;39;0;0
10.04.2024;09:36;A182;1;6;18;5;12;7;79;1;11;0;0;3;3;10;36;0;0
10.04.2024;09:35;A182;1;4;12;7;35;1;46;0;0;0;0;5;3;2;3;1;3
10.04.2024;09:34;A182;1;9;31;6;43;3;48;1;46;0;0;2;2;7;16;0;0
10.04.2024;09:33;A182;1;0;0;6;12;3;48;2;22;0;0;7;31;5;81;3;4
10.04.2024;09:32;A182;1;1;2;1;5;6;39;5;7;0;0;0;26;8;34;1;6
10.04.2024;09:31;A182;1;4;10;3;6;5;61;2;35;0;0;2;53;3;80;1;3
10.04.2024;09:30;A182;1;0;41;4;14;3;5;1;1;0;0;5;32;10;82;2;6
10.04.2024;09:29;A182;1;6;12;5;12;4;45;3;31;0;0;4;16;10;28;0;0
10.04.2024;09:28;A182;1;0;0;2;12;4;70;1;1;0;0;0;0;6;9;1;1
10.04.2024;09:27;A182;1;0;0;3;15;5;61;3;58;0;0;2;5;7;17;0;0
10.04.2024;09:26;A182;1;2;8;5;25;7;36;2;17;0;0;3;86;4;83;1;2
10.04.2024;09:25;A182;1;0;2;3;54;2;4;5;4;0;0;4;26;8;40;0;0
10.04.2024;09:24;A182;1;2;2;1;4;6;30;4;5;0;0;1;59;6;64;1;3
10.04.2024;09:23;A182;1;4;25;5;10;4;67;3;51;0;0;8;52;9;49;0;0
10.04.2024;09:22;A182;1;2;31;4;41;4;76;1;75;0;0;3;5;8;29;2;5
10.04.2024;09:21;A182;1;3;18;5;28;1;2;1;63;0;0;4;12;10;19;0;0
10.04.2024;09:20;A182;1;4;14;3;53;6;50;3;9;0;0;4;24;6;15;0;0
10.04.2024;09:19;A182;1;1;4;3;60;3;42;3;27;0;0;5;73;5;84;0;0
10.04.2024;09:18;A182;1;2;41;3;16;5;58;3;36;0;0;3;17;5;14;1;2
10.04.2024;09:17;A182;1;5;12;1;13;3;51;2;22;0;0;5;8;7;44;0;0
10.04.2024;09:16;A182;1;1;5;2;44;5;71;0;0;0;0;6;11;8;49;0;0
10.04.2024;09:15;A182;1;1;30;4;18;2;3;0;0;0;0;4;7;9;38;1;1
