Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;V15Z;V15B;V16Z;V16B;V17Z;V17B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;V26Z;V26B;V27Z;V27B;V28Z;V28B;V29Z;V29B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;V36Z;V36B;V37Z;V37B;V38Z;V38B;V39Z;V39B;V40Z;V40B;V41Z;V41B;V42Z;V42B;D43Z;D43B;V45Z;V45B;V46Z;V46B;V47Z;V47B;V48Z;V48B
10.04.2024;16:32;A 36;1;0;0;8;59;1;50;3;93;1;79;1;5;1;79;0;0;2;73;2;55;3;25;0;0;2;76;1;9;0;31;2;34;6;59;4;54;3;95;2;14;2;77;3;70;0;99;0;0;2;89;1;75;2;30;0;0;3;96;1;100;0;35
10.04.2024;16:31;A 36;1;0;0;2;86;1;65;8;50;2;97;1;9;2;43;1;53;5;62;2;15;1;50;1;5;5;51;3;21;3;23;1;1;1;85;2;66;1;49;1;3;2;89;2;77;1;57;0;0;8;74;6;67;1;84;3;13;3;95;1;96;2;42
10.04.2024;16:30;A 36;1;2;1;2;20;1;1;1;100;2;13;1;4;1;92;0;0;3;3;1;18;3;18;0;0;3;10;1;3;1;25;2;16;2;91;2;78;1;14;4;26;0;95;2;10;1;26;0;0;4;29;2;12;0;0;1;23;1;44;1;27;0;0
10.04.2024;16:29;A 36;1;0;0;9;51;7;46;4;91;0;69;3;64;0;100;1;3;1;1;1;61;0;21;0;2;0;0;1;7;0;0;1;42;3;13;2;45;4;57;1;39;3;15;0;49;3;32;0;0;2;80;0;0;1;1;0;0;2;19;2;7;1;1
10.04.2024;16:28;A 36;1;2;2;1;91;1;67;5;80;2;93;1;77;3;61;2;5;2;51;3;47;1;70;2;52;1;7;1;25;1;4;1;70;1;2;1;79;3;13;1;7;1;7;2;78;2;6;0;0;2;2;3;3;0;0;0;0;3;13;2;12;0;0
10.04.2024;16:27;A 36;1;1;0;4;6;1;87;1;77;0;97;1;4;2;75;1;17;6;65;3;19;0;66;0;0;1;47;5;30;0;0;1;9;2;5;0;90;2;2;1;7;0;95;0;0;1;9;0;0;2;19;0;13;2;68;1;4;0;20;1;0;0;70
10.04.2024;16:26;A 36;1;1;46;7;37;4;54;3;84;2;75;2;37;0;90;1;4;1;46;1;59;1;71;1;8;2;48;1;67;1;6;0;0;2;2;4;62;1;45;0;0;3;8;5;29;2;9;0;0;3;64;2;73;4;72;0;0;3;25;2;16;2;58
10.04.2024;16:25;A 36;1;6;60;7;9;4;58;4;80;3;38;2;17;2;54;0;0;3;4;2;60;1;22;0;0;3;18;2;12;1;5;3;5;3;3;2;8;3;44;1;9;0;3;1;8;2;36;0;0;4;77;11;69;1;28;3;24;2;90;0;97;2;15
10.04.2024;16:24;A 36;1;2;37;1;99;0;99;1;68;0;100;1;52;2;47;0;11;3;12;2;2;1;74;0;0;3;12;2;7;0;73;0;98;0;98;0;98;1;93;0;100;0;100;1;8;1;6;0;0;7;39;4;16;4;80;0;0;3;60;2;84;0;89
10.04.2024;16:23;A 36;1;1;0;7;71;4;22;3;84;2;96;4;32;1;87;1;34;1;9;0;0;4;56;1;6;1;7;0;0;2;62;2;45;2;59;2;54;2;39;2;37;3;23;3;45;2;45;0;0;2;69;1;46;2;65;0;0;3;22;2;38;2;47
10.04.2024;16:22;A 36;1;4;4;2;8;4;3;4;46;2;20;2;13;3;59;1;1;2;4;3;19;1;65;1;5;2;32;4;22;2;65;2;3;3;70;3;61;1;46;2;8;3;12;2;12;0;44;0;0;6;72;5;29;1;3;0;0;2;66;3;45;1;9
10.04.2024;16:21;A 36;1;1;4;2;97;2;96;0;0;0;100;0;100;0;0;1;2;2;21;4;23;1;63;1;5;1;7;0;29;1;2;2;31;2;96;1;97;1;55;1;39;1;28;0;100;2;19;0;0;8;27;4;21;2;23;0;0;1;50;4;36;2;17
10.04.2024;16:20;A 36;1;0;0;6;76;3;68;8;84;2;90;4;40;3;94;0;0;2;53;1;84;3;50;0;0;2;13;2;59;1;27;0;0;6;61;6;44;2;12;0;0;1;64;2;62;2;8;0;0;1;84;1;37;1;16;0;0;2;79;1;47;0;16
10.04.2024;16:19;A 36;1;0;0;7;53;2;31;6;87;1;71;2;12;2;94;0;0;1;69;3;58;1;95;0;0;2;27;2;41;1;66;1;1;2;64;1;67;2;36;0;1;2;57;2;71;0;40;0;0;3;27;3;4;1;90;0;0;3;17;3;19;2;53
10.04.2024;16:18;A 36;1;1;0;4;89;3;69;1;96;1;61;2;42;2;87;1;1;4;32;2;20;0;68;1;5;1;34;2;16;1;1;0;0;2;6;1;77;1;84;1;3;0;93;1;7;2;45;0;0;4;21;3;18;0;0;0;0;1;45;3;20;0;0
10.04.2024;16:17;A 36;1;0;0;6;23;3;50;6;89;5;30;3;16;0;98;0;0;1;88;3;11;1;22;0;0;1;91;3;14;1;4;0;0;4;54;5;53;0;0;0;0;3;71;2;55;0;0;0;0;1;8;1;10;2;33;0;0;2;14;2;38;0;34
10.04.2024;16:16;A 36;1;0;0;6;7;7;36;5;73;1;21;4;26;2;87;0;0;2;2;0;0;1;98;0;0;2;8;0;0;0;2;0;0;6;66;6;56;2;42;0;0;4;68;5;72;1;44;0;0;8;55;3;70;1;75;0;0;4;66;1;81;1;81
10.04.2024;16:15;A 36;1;0;0;0;100;1;2;1;98;0;100;1;61;1;92;1;6;4;23;6;9;5;72;2;10;0;32;1;33;2;84;0;0;1;98;1;97;2;26;0;0;1;3;0;2;3;27;0;0;4;22;3;45;4;70;1;5;0;30;2;29;0;77
10.04.2024;16:14;A 36;1;0;0;5;46;4;5;3;86;3;66;3;11;1;92;0;0;1;89;0;0;2;43;0;0;2;54;1;40;2;59;0;40;9;57;5;45;3;69;1;4;4;74;2;63;2;77;0;0;2;17;1;6;2;41;3;28;2;36;1;9;3;26
10.04.2024;16:13;A 36;1;0;0;6;79;3;3;8;86;2;74;2;16;1;99;1;55;2;70;1;70;0;0;1;6;1;7;1;27;2;69;1;11;1;70;2;55;1;31;1;9;1;76;2;62;0;33;0;0;7;74;9;74;0;100;2;17;1;92;1;95;0;0
10.04.2024;16:12;A 36;1;1;0;2;94;1;96;0;100;0;100;1;93;0;100;1;1;5;34;5;22;2;74;0;0;4;37;3;19;3;35;2;76;2;97;1;97;1;29;1;84;0;99;0;100;2;36;0;0;7;58;7;53;2;85;4;11;4;77;5;68;3;26
10.04.2024;16:11;A 36;1;1;1;9;63;6;46;7;85;3;85;2;56;1;99;0;0;1;13;0;0;1;15;0;0;1;5;1;11;1;4;1;37;4;16;3;44;1;50;1;4;5;32;4;18;1;56;0;0;1;90;1;92;1;26;0;0;2;97;2;81;1;7
10.04.2024;16:10;A 36;1;0;0;8;64;6;44;4;92;2;82;4;59;1;99;0;0;4;73;3;31;1;83;0;0;2;42;3;14;2;5;1;45;0;0;3;68;1;1;1;8;0;0;2;8;1;4;0;0;7;74;6;10;1;82;0;0;1;77;2;68;1;3
10.04.2024;16:09;A 36;1;16;16;4;85;8;85;1;81;1;100;1;87;1;88;0;0;5;51;3;21;0;0;1;5;4;34;3;14;0;0;0;0;1;2;3;2;1;7;0;0;1;6;1;2;0;10;0;0;4;32;3;18;2;62;2;6;4;22;4;14;4;45
10.04.2024;16:08;A 36;1;3;3;4;56;3;19;4;3;1;65;4;42;4;7;0;0;1;10;1;79;3;18;0;0;2;11;1;7;0;31;2;4;0;49;2;25;3;5;1;9;0;0;2;10;2;63;0;0;1;10;1;15;1;18;0;0;1;8;1;7;0;18
10.04.2024;16:07;A 36;1;0;0;7;78;5;6;1;39;1;97;2;15;1;2;0;68;11;26;1;16;1;89;1;24;4;11;1;6;2;83;1;3;3;72;3;5;2;40;0;0;1;13;1;6;1;43;0;0;3;71;3;68;1;33;0;0;0;75;1;63;1;94
10.04.2024;16:06;A 36;1;2;0;1;97;2;74;1;63;0;100;2;69;1;6;1;8;7;15;1;9;1;53;1;8;3;33;5;5;1;4;1;5;1;95;1;86;1;79;2;16;0;100;1;95;1;6;0;0;4;42;3;20;4;57;2;10;3;49;2;18;3;23
10.04.2024;16:05;A 36;1;0;0;4;83;1;29;6;74;4;80;1;7;0;82;1;0;2;85;1;88;0;0;1;3;3;44;1;6;0;0;0;0;2;42;0;0;1;38;0;0;2;49;0;0;1;5;0;0;0;0;0;0;2;5;2;9;1;11;1;2;1;4
10.04.2024;16:04;A 36;1;0;0;10;19;0;0;5;88;1;38;0;0;1;100;0;0;5;72;5;73;0;0;0;0;1;39;3;30;0;0;1;1;2;49;1;2;1;37;1;3;2;23;0;2;0;2;0;0;4;7;5;71;4;31;2;17;4;25;4;23;2;35
10.04.2024;16:03;A 36;1;0;0;0;98;2;77;1;98;1;30;2;31;0;100;0;0;6;43;5;21;4;9;0;0;5;23;5;21;0;81;0;0;0;99;0;100;1;2;0;0;1;79;15;85;1;3;0;0;5;24;4;21;1;38;1;8;2;40;1;41;1;4
10.04.2024;16:02;A 36;1;0;0;6;73;3;57;4;91;2;51;1;28;0;100;0;0;0;0;1;11;1;1;0;0;0;0;1;8;5;24;0;0;2;32;2;50;3;93;0;0;2;36;2;15;0;100;0;0;2;79;1;74;4;33;1;17;4;72;4;65;0;40
10.04.2024;16:01;A 36;1;0;1;6;79;6;13;6;86;1;25;2;25;0;100;1;1;3;73;3;5;0;0;1;5;3;15;2;42;0;0;0;0;4;5;3;52;5;86;0;0;2;8;1;11;2;80;0;0;7;75;5;72;1;34;2;15;1;94;3;81;2;22
10.04.2024;16:00;A 36;1;1;1;0;98;0;100;1;41;1;93;0;100;2;39;2;6;4;22;4;3;5;78;0;4;5;21;4;12;0;87;0;98;0;98;1;97;1;85;0;0;1;80;0;100;1;90;0;0;8;15;2;39;4;6;2;8;6;42;2;9;3;26
10.04.2024;15:59;A 36;1;0;0;4;62;3;7;6;71;1;56;3;21;1;77;1;48;2;2;0;0;1;83;2;55;1;4;1;4;2;34;1;0;4;61;2;45;2;52;1;7;1;55;1;53;2;7;0;0;1;55;1;2;2;22;0;0;1;63;1;1;0;22
10.04.2024;15:58;A 36;1;0;0;5;36;1;1;5;87;3;32;1;4;3;91;3;49;4;74;3;65;1;36;3;15;3;84;4;11;1;5;2;4;6;62;3;69;0;0;0;6;5;81;3;68;0;0;0;0;3;6;0;0;1;37;0;0;1;37;1;1;2;29
10.04.2024;15:57;A 36;1;3;3;1;97;3;93;2;60;0;100;1;82;1;7;2;2;3;22;0;0;3;73;1;7;5;26;1;6;0;76;2;28;2;90;1;87;0;0;1;38;3;86;1;94;0;0;0;0;9;26;0;15;0;0;0;0;1;47;0;0;0;0
10.04.2024;15:56;A 36;1;0;0;6;55;1;36;6;86;3;77;2;12;0;100;0;0;0;0;0;0;2;55;0;0;0;0;0;0;1;63;2;20;3;40;2;40;5;87;2;16;1;39;2;7;2;64;0;0;1;32;1;31;0;0;1;3;2;28;1;9;0;0
10.04.2024;15:55;A 36;1;0;0;7;64;3;28;4;89;2;65;2;14;0;100;0;0;4;71;3;60;0;100;2;1;3;16;4;31;1;11;3;10;1;47;2;49;4;90;3;19;1;6;2;12;2;37;0;0;5;67;4;61;0;89;1;2;3;15;2;17;0;0
10.04.2024;15:54;A 36;1;1;2;5;90;2;69;2;85;1;86;3;14;2;61;0;19;5;48;3;20;2;70;0;0;2;47;0;29;2;9;0;0;4;92;2;81;2;91;0;0;0;100;1;75;1;8;0;0;8;25;4;18;2;71;1;30;5;48;2;29;2;49
10.04.2024;15:53;A 36;1;1;1;9;61;6;8;3;92;3;76;3;38;1;99;1;39;1;88;1;67;5;26;1;8;1;96;1;93;0;31;0;0;4;68;3;52;3;93;0;0;3;75;4;52;1;95;0;0;2;38;2;11;3;16;1;4;1;11;2;21;3;12
10.04.2024;15:52;A 36;1;3;2;8;8;3;3;4;64;2;22;3;11;2;70;1;2;7;77;2;25;1;55;1;6;0;90;2;16;2;56;2;3;1;53;1;34;2;42;2;6;2;62;1;7;2;19;0;0;6;76;5;66;1;0;1;4;4;85;3;27;0;0
10.04.2024;15:51;A 36;1;0;0;4;57;1;89;1;58;1;74;1;8;2;7;2;20;3;30;2;2;1;71;1;22;3;28;2;10;1;38;0;0;2;91;1;72;1;80;0;0;1;83;1;8;1;6;0;0;9;59;5;23;0;71;3;11;5;51;3;43;0;0
10.04.2024;15:50;A 36;1;0;0;1;5;5;29;2;14;1;9;2;11;2;14;1;43;2;89;1;0;1;17;2;52;2;11;1;4;1;5;0;0;5;30;2;37;3;87;0;0;3;54;2;21;0;91;0;0;1;30;1;40;2;27;0;0;2;24;2;14;1;6
10.04.2024;15:49;A 36;1;1;2;3;6;2;3;3;30;0;11;0;6;0;36;1;1;4;5;3;5;1;76;1;5;5;12;3;16;1;4;0;0;4;5;3;29;5;75;0;0;3;51;2;11;3;85;0;0;4;67;2;33;1;63;0;0;2;73;2;28;2;14
10.04.2024;15:48;A 36;1;0;0;1;43;1;37;1;31;1;51;2;39;2;24;3;13;8;27;4;23;4;78;1;28;1;47;1;32;1;86;0;0;0;98;1;96;1;94;0;0;1;75;1;83;2;97;0;0;8;34;2;17;1;84;2;9;3;49;0;82;0;83
10.04.2024;15:47;A 36;1;2;1;4;52;0;48;2;91;2;44;0;0;0;94;0;0;1;62;2;39;3;74;1;19;2;15;3;27;3;56;0;49;9;63;5;54;3;6;0;0;3;82;2;70;2;49;0;0;4;72;2;43;2;12;0;0;2;86;4;33;2;22
10.04.2024;15:46;A 36;1;0;0;5;10;4;30;6;90;1;24;3;20;2;96;1;2;4;76;3;73;1;18;1;5;3;16;3;10;2;22;2;40;2;78;3;64;2;3;2;11;2;82;4;59;2;6;0;0;9;73;8;76;1;2;0;0;0;100;1;97;0;0
10.04.2024;15:45;A 36;1;4;60;1;59;1;84;1;98;1;75;2;14;0;100;1;12;3;21;5;13;4;76;2;11;2;34;4;23;0;86;0;100;0;100;1;100;1;1;0;0;0;0;0;0;1;4;0;0;7;28;9;43;0;71;2;10;2;48;4;60;0;0
10.04.2024;15:44;A 36;1;0;0;7;54;6;51;4;92;1;65;0;64;0;100;0;0;1;80;0;0;6;33;0;0;2;61;0;0;2;51;1;51;2;56;1;43;1;91;1;6;4;17;2;14;0;89;0;0;1;63;1;40;2;49;0;0;2;55;1;60;1;21
10.04.2024;15:43;A 36;1;1;1;6;58;6;52;3;72;4;62;5;38;3;64;2;71;8;11;2;70;1;87;0;73;2;92;2;30;2;82;1;13;1;40;1;30;3;65;1;7;2;8;1;6;2;90;0;0;5;38;3;69;1;96;2;10;1;57;1;44;2;91
10.04.2024;15:42;A 36;1;0;0;4;92;5;7;1;32;0;100;0;100;1;6;3;51;4;25;4;47;1;64;2;48;1;43;1;29;0;70;0;0;0;90;2;90;1;82;0;89;0;90;0;94;2;20;0;0;3;15;4;32;1;66;2;13;1;21;1;25;1;31
10.04.2024;15:41;A 36;1;0;0;5;75;2;42;5;76;2;94;2;63;0;85;1;68;1;86;1;53;2;64;2;72;1;94;13;74;2;59;1;3;2;7;1;7;4;63;2;13;2;15;1;17;1;74;0;0;1;45;1;15;2;43;0;0;2;39;2;10;1;28
10.04.2024;15:40;A 36;1;2;2;7;45;2;2;4;90;3;63;3;18;1;99;5;85;5;75;2;62;1;88;1;97;1;62;2;68;2;8;3;4;1;1;0;0;5;50;3;12;1;5;0;0;1;51;0;0;4;71;2;69;1;93;1;4;0;81;2;31;2;42
10.04.2024;15:39;A 36;1;0;0;3;92;3;60;1;97;0;100;2;49;1;75;1;1;4;36;3;2;2;68;2;13;4;21;2;9;0;69;0;0;2;92;3;91;1;28;0;0;0;94;0;96;1;7;0;0;5;23;5;17;1;54;1;4;2;43;4;30;1;6
10.04.2024;15:38;A 36;1;0;0;7;63;2;38;7;84;3;56;1;44;2;72;0;0;1;1;0;0;2;31;0;0;0;2;0;0;2;26;1;39;4;72;3;59;2;5;1;17;3;51;3;59;8;32;0;0;1;11;0;0;1;13;0;0;2;15;0;0;0;14
10.04.2024;15:37;A 36;1;3;1;8;9;5;51;5;80;2;32;2;56;1;58;1;55;1;70;2;35;0;100;1;9;1;70;2;28;0;100;2;16;2;29;1;40;1;42;2;12;1;39;2;39;1;63;0;0;4;69;5;59;1;85;0;0;0;78;1;75;2;69
10.04.2024;15:36;A 36;1;2;1;6;90;3;93;1;90;0;100;0;100;1;97;1;2;8;23;2;17;2;61;1;6;1;51;1;21;3;11;2;78;2;84;3;83;1;69;1;23;1;87;1;83;2;48;0;0;5;35;4;19;0;62;1;7;3;41;0;24;0;0
10.04.2024;15:35;A 36;1;1;5;7;64;3;53;0;86;3;82;2;26;2;54;1;1;1;49;1;78;0;21;1;3;2;15;2;71;0;0;2;3;3;51;3;46;2;1;3;7;3;23;4;28;1;3;0;0;4;87;1;87;2;66;1;4;0;100;3;69;1;30
10.04.2024;15:34;A 36;1;1;0;10;79;6;7;4;63;1;63;6;21;3;55;1;1;4;64;3;5;1;72;1;4;2;31;2;14;1;5;3;7;4;62;1;42;1;42;1;11;3;19;1;8;1;10;0;0;9;80;5;72;1;70;1;15;0;100;0;84;2;25
10.04.2024;15:33;A 36;1;1;1;0;99;1;84;1;96;0;100;2;70;1;66;1;2;3;23;2;19;2;65;0;0;1;30;2;20;1;69;1;92;1;98;1;91;1;10;1;99;1;28;1;7;1;11;0;0;12;67;9;40;3;77;0;0;1;99;3;54;1;80
10.04.2024;15:32;A 36;1;0;0;8;77;6;57;3;92;3;93;0;74;1;98;0;0;1;34;1;33;2;26;0;0;1;42;1;7;1;29;0;49;5;8;5;54;1;96;0;0;3;72;3;64;1;9;0;0;2;82;1;60;3;94;1;11;2;92;3;91;1;100
10.04.2024;15:31;A 36;1;1;1;6;77;4;84;4;60;2;98;2;86;2;52;2;64;3;3;1;1;1;27;0;69;3;11;1;3;2;24;2;22;2;5;4;70;3;10;1;12;2;73;4;73;3;16;0;0;4;17;1;9;1;84;0;11;4;21;1;89;1;88
10.04.2024;15:30;A 36;1;0;0;3;40;3;55;5;85;2;45;3;53;1;97;1;12;7;51;3;44;0;80;1;20;0;66;0;49;0;0;1;31;1;81;1;80;1;19;3;14;1;89;1;88;0;22;0;0;4;45;2;42;2;65;2;8;0;52;0;44;2;29
10.04.2024;15:29;A 36;1;1;1;4;54;2;19;3;94;2;59;1;28;0;100;1;5;5;64;1;52;4;86;1;1;2;76;2;7;3;51;0;0;1;59;3;90;2;19;0;0;1;7;1;85;2;14;0;0;3;72;3;65;1;64;2;6;2;49;3;80;1;12
10.04.2024;15:28;A 36;1;1;0;2;72;4;67;0;99;1;67;1;64;0;100;0;0;5;72;3;48;1;50;1;5;1;93;3;18;2;25;0;68;5;65;4;42;2;81;0;0;3;51;1;45;3;66;0;0;6;51;8;70;3;66;2;10;2;74;5;49;3;35
10.04.2024;15:27;A 36;1;0;0;6;83;0;53;4;15;1;76;0;0;3;75;1;1;1;74;2;66;2;49;1;4;1;80;1;13;2;9;1;20;4;60;1;54;2;73;1;7;0;64;0;56;2;16;0;0;2;50;3;46;2;33;1;7;1;64;3;62;0;35
10.04.2024;15:26;A 36;1;1;1;7;82;3;37;2;37;0;100;3;17;3;7;2;75;3;90;2;26;1;16;2;71;1;62;3;32;1;5;1;1;3;78;4;76;2;65;1;4;2;55;2;57;2;50;0;0;3;65;3;5;4;81;1;3;2;79;2;20;2;88
10.04.2024;15:25;A 36;1;0;0;6;71;6;26;2;27;0;100;0;34;2;8;0;0;4;49;1;1;1;6;1;1;5;55;1;3;1;7;1;1;4;83;2;32;2;69;1;4;3;91;2;47;1;62;0;0;3;75;4;22;2;59;5;21;1;52;5;27;2;57
10.04.2024;15:24;A 36;1;0;0;3;8;6;78;3;32;2;84;0;100;0;38;0;0;4;66;2;8;2;87;0;0;1;74;1;16;2;47;0;3;3;37;2;9;3;43;0;0;2;12;0;10;1;51;0;0;4;63;1;31;2;81;0;0;3;57;3;62;1;90
10.04.2024;15:23;A 36;1;0;1;1;97;2;86;2;84;0;100;0;100;1;90;1;2;4;46;6;54;4;85;1;6;1;59;0;62;0;90;1;38;1;30;1;66;3;55;1;8;2;14;2;55;2;63;0;0;8;62;2;42;1;84;3;16;2;75;1;26;1;67
10.04.2024;15:22;A 36;1;53;80;1;96;4;10;1;90;0;100;1;89;2;87;0;0;2;47;2;56;3;36;0;0;2;40;1;66;3;24;0;0;4;46;4;38;1;8;2;2;2;46;2;33;2;14;0;0;7;45;3;22;2;93;0;0;7;71;1;58;1;57
10.04.2024;15:21;A 36;1;0;0;1;72;1;51;2;84;2;31;1;8;2;82;1;1;4;50;4;53;2;53;1;7;3;32;3;39;0;54;0;0;2;2;0;74;0;0;0;0;2;10;1;3;0;0;0;0;1;1;2;2;3;55;0;0;2;11;3;13;2;61
10.04.2024;15:20;A 36;1;0;0;6;59;4;41;3;83;2;76;4;15;0;87;1;2;4;6;3;34;2;68;1;5;1;61;1;48;3;34;1;56;3;14;4;70;3;83;1;5;3;25;3;19;1;83;0;0;0;0;0;0;1;45;2;8;0;0;0;0;2;34
10.04.2024;15:19;A 36;1;1;0;4;38;3;5;6;87;2;49;2;17;1;99;1;89;4;85;3;64;1;63;0;5;1;98;1;79;1;6;3;38;4;37;3;35;3;52;3;15;1;47;3;34;3;38;0;0;1;1;0;0;0;11;0;0;1;4;0;0;0;0
10.04.2024;15:18;A 36;1;0;0;3;71;2;17;4;92;1;31;2;18;0;100;1;1;3;24;4;59;1;15;13;15;1;38;7;38;1;5;3;23;4;28;2;22;1;49;1;22;2;36;2;27;2;47;0;0;3;80;3;55;1;69;1;6;0;84;1;65;1;6
10.04.2024;15:17;A 36;1;0;0;5;67;5;40;5;89;3;68;1;26;1;99;0;59;0;0;1;35;0;0;0;55;0;0;1;12;0;0;3;40;1;42;3;75;3;31;1;16;2;39;2;54;2;10;0;0;6;79;4;56;0;95;1;6;2;92;1;67;0;0
10.04.2024;15:16;A 36;1;1;0;2;95;1;91;4;91;1;74;1;98;2;58;2;6;4;5;1;1;0;81;1;16;4;23;1;6;0;0;1;45;1;32;1;46;3;44;1;51;2;7;2;52;1;24;0;0;6;72;3;43;3;87;1;4;3;71;4;80;1;41
10.04.2024;15:15;A 36;1;0;0;5;88;4;82;2;77;0;100;1;79;2;88;0;0;3;32;2;27;4;74;2;2;0;40;0;30;3;71;0;84;3;54;2;2;2;48;0;0;3;19;2;7;2;46;0;0;4;65;5;66;1;25;1;8;2;42;3;45;2;5
10.04.2024;15:14;A 36;1;0;0;6;84;6;69;2;92;0;100;2;88;2;20;1;3;2;25;4;63;4;72;0;7;2;40;6;31;3;79;4;16;4;29;4;45;0;0;4;23;3;26;3;50;1;3;0;0;5;35;3;17;1;3;2;6;1;53;2;33;1;6
10.04.2024;15:13;A 36;1;0;0;5;87;1;54;3;62;0;100;1;58;1;70;1;1;1;22;4;39;0;29;1;32;1;34;2;29;0;0;0;0;2;56;1;58;3;86;0;0;1;49;1;44;0;88;0;0;1;68;1;31;3;32;2;1;2;54;1;41;0;34
10.04.2024;15:12;A 36;1;0;0;4;57;5;78;0;59;2;84;2;93;0;0;1;10;3;66;3;40;2;76;1;8;1;79;3;52;1;21;2;4;4;70;2;73;3;91;2;24;1;47;3;20;0;100;0;0;0;0;0;0;2;66;1;41;0;0;1;1;2;70
10.04.2024;15:11;A 36;1;2;1;7;48;2;43;3;49;1;79;1;41;2;55;0;0;3;83;5;82;1;61;0;81;3;82;0;92;2;29;2;3;3;62;3;35;4;84;0;0;3;38;2;26;4;70;0;0;3;76;2;5;1;39;1;2;1;82;2;14;2;14
10.04.2024;15:10;A 36;1;0;0;6;10;2;7;1;68;1;76;4;21;3;50;1;54;5;64;2;55;2;58;1;3;2;53;3;19;3;51;0;0;4;62;2;33;3;64;1;5;2;74;2;13;3;46;0;0;4;59;3;23;1;42;0;0;2;73;2;37;1;6
10.04.2024;15:09;A 36;1;0;0;2;74;1;81;5;91;2;68;3;27;1;26;1;18;4;29;3;2;2;85;3;14;4;44;3;16;1;85;1;37;1;70;1;67;5;24;2;7;3;72;2;66;2;27;0;0;4;45;2;41;0;0;0;0;1;57;0;45;0;0
10.04.2024;15:08;A 36;1;0;0;4;38;1;21;1;60;1;57;1;10;1;66;0;0;3;30;5;31;3;80;0;0;1;40;0;43;2;45;1;2;3;18;1;83;1;44;1;6;2;27;1;7;2;49;0;0;6;56;3;65;1;64;1;2;5;73;2;69;1;5
10.04.2024;15:07;A 36;1;0;0;4;70;1;69;3;86;0;77;1;8;1;91;0;8;2;39;1;40;2;18;1;1;3;42;3;27;3;23;0;0;2;71;3;68;0;0;0;0;0;73;2;52;0;0;0;0;2;51;3;59;1;10;0;0;2;58;4;52;1;5
10.04.2024;15:06;A 36;1;0;0;6;25;1;15;3;26;3;51;1;9;2;33;1;16;0;0;1;1;1;33;1;6;0;0;1;4;0;32;3;4;2;70;1;55;2;3;2;10;3;73;2;29;2;9;0;0;2;76;3;2;1;34;2;39;2;12;2;10;0;33
10.04.2024;15:05;A 36;1;3;5;3;45;1;37;2;61;0;51;1;4;0;66;0;0;3;77;3;54;2;32;0;0;2;24;3;36;2;31;2;16;3;84;5;59;2;66;1;23;3;74;1;58;1;34;0;0;4;62;3;20;4;88;2;11;2;31;3;25;2;79
10.04.2024;15:04;A 36;1;0;0;4;44;4;39;1;44;2;62;2;43;1;3;0;0;3;45;3;36;1;66;0;0;1;57;3;36;2;64;2;35;10;42;3;70;2;37;0;43;1;45;2;76;3;18;0;0;3;68;7;70;1;98;0;0;0;80;1;95;1;98
10.04.2024;15:03;A 36;1;0;0;3;76;1;37;2;30;1;72;2;48;1;38;1;59;6;65;6;66;0;0;1;29;1;81;0;78;0;0;1;82;2;55;1;53;2;33;1;77;1;65;2;52;0;37;0;0;2;60;0;0;0;100;0;0;1;65;0;100;0;100
10.04.2024;15:02;A 36;1;10;28;2;2;1;2;1;51;1;95;1;5;1;47;1;9;7;53;6;46;2;83;1;7;3;67;5;66;0;86;1;25;1;1;1;28;2;61;1;12;0;0;1;19;2;35;0;0;2;62;1;42;2;63;0;0;3;15;1;74;1;73
10.04.2024;15:01;A 36;1;1;1;4;89;3;86;1;68;0;100;2;35;1;5;1;25;1;24;0;22;2;76;1;12;2;6;1;1;2;13;1;28;3;69;3;69;2;40;1;7;2;59;2;57;2;15;0;0;4;45;4;30;2;20;0;0;2;46;1;37;2;19
10.04.2024;15:00;A 36;1;0;0;3;82;4;86;1;80;1;96;2;80;1;7;3;15;5;23;3;11;0;0;4;20;2;35;1;25;1;3;0;0;5;6;2;2;2;87;0;0;3;25;2;6;2;66;0;0;7;64;3;47;1;48;0;0;4;85;2;40;1;11
10.04.2024;14:59;A 36;1;0;0;6;85;5;80;3;82;0;100;2;93;1;85;1;38;1;78;1;73;2;3;2;38;3;79;2;20;2;8;1;8;2;52;0;49;1;16;1;11;1;48;0;0;4;22;0;0;1;80;2;51;3;29;1;5;2;78;1;62;2;13
10.04.2024;14:58;A 36;1;0;0;1;78;1;74;3;80;1;50;2;42;2;45;0;0;1;76;1;35;4;17;0;0;1;8;1;6;1;24;1;19;4;46;2;50;1;43;1;6;2;57;1;43;1;8;0;0;2;21;1;20;0;0;0;0;2;19;2;8;0;0
10.04.2024;14:57;A 36;1;0;0;4;58;1;42;2;48;1;41;1;5;2;11;1;58;5;82;4;5;3;92;1;12;0;93;3;19;1;98;0;21;3;32;4;20;2;50;0;0;3;41;3;20;1;47;0;0;4;41;1;1;1;4;0;0;3;55;1;4;0;5
10.04.2024;14:56;A 36;1;0;0;1;73;1;71;0;24;2;79;1;7;0;0;2;39;5;73;1;26;1;59;2;12;4;78;1;6;1;62;2;21;3;74;1;5;4;48;1;14;2;48;1;9;1;46;0;0;4;60;4;44;2;59;1;4;3;22;2;41;2;37
