Datum;Uhrzeit;Bezeichnung;Intervall;D11_1Z;D11_1B;D11_2Z;D11_2B;V12Z;V12B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V111Z;V111B;V121Z;V121B;V122Z;V122B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB
10.04.2024;16:07;A141;1;3;86;0;0;0;0;3;19;5;43;5;45;3;43;4;19;0;0;0;0;0;0;0;0;0;0;3;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:06;A141;1;8;71;0;0;0;0;3;24;2;10;0;100;2;12;1;80;0;0;0;0;0;0;0;0;0;0;8;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:05;A141;1;6;83;0;0;0;0;0;48;0;45;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;12;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:04;A141;1;3;90;0;0;0;0;3;36;4;67;5;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;90;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:03;A141;1;11;75;0;0;0;0;2;17;1;95;8;47;1;24;2;41;1;0;0;0;1;0;0;0;0;0;11;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:02;A141;1;4;86;0;0;0;0;3;27;5;77;4;83;2;34;4;20;0;0;0;0;0;0;0;0;0;0;4;87;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
10.04.2024;16:01;A141;1;4;95;0;0;0;0;2;22;3;42;1;95;1;5;2;12;1;0;0;0;0;0;0;0;0;0;3;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:00;A141;1;8;73;0;0;0;0;2;44;4;75;0;100;0;1;0;0;0;0;0;0;0;0;0;0;1;0;8;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:59;A141;1;2;95;0;0;0;0;5;49;2;56;0;100;3;51;3;50;0;0;1;0;0;0;0;0;3;0;2;95;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10.04.2024;15:58;A141;1;2;91;0;0;0;0;1;27;2;23;5;94;2;8;7;72;0;0;0;0;0;0;0;0;0;0;3;91;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:57;A141;1;9;78;0;0;0;0;2;74;5;74;1;72;0;0;2;8;0;0;0;0;0;0;0;0;0;0;9;57;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:56;A141;1;0;100;0;0;0;0;3;23;3;20;4;68;2;1;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:55;A141;1;2;90;0;0;0;0;1;9;2;18;2;93;0;38;1;2;0;0;0;0;0;0;0;0;0;0;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:54;A141;1;8;77;0;0;0;0;3;36;3;33;3;95;3;14;4;85;0;0;0;0;0;0;0;0;0;0;8;77;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:53;A141;1;3;86;0;0;0;0;3;68;0;44;2;96;3;42;4;25;0;0;0;0;0;0;0;0;0;0;3;87;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:52;A141;1;3;81;0;0;0;0;3;42;4;29;3;96;0;55;2;9;0;0;0;0;0;0;0;0;0;0;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:51;A141;1;10;74;0;0;0;0;3;65;1;78;0;100;0;100;1;8;0;0;0;0;0;0;0;0;0;0;9;74;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0
10.04.2024;15:50;A141;1;3;90;0;0;0;0;4;27;3;72;6;75;0;100;0;100;0;0;0;0;0;0;0;0;0;0;3;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:49;A141;1;5;83;0;0;0;0;2;18;4;28;6;57;3;87;3;48;0;0;0;0;0;0;1;0;0;0;5;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:48;A141;1;11;77;0;0;0;0;4;64;3;58;5;77;0;0;1;9;0;0;1;0;0;0;0;0;1;0;11;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:47;A141;1;0;100;0;0;0;0;5;34;5;35;5;52;1;2;2;21;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:46;A141;1;7;83;0;0;0;0;2;29;2;24;4;89;0;0;1;5;0;0;0;0;0;0;0;0;0;0;10;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:45;A141;1;14;72;0;0;0;0;3;61;2;72;4;9;1;4;1;4;0;0;0;0;0;0;0;0;0;0;14;36;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10.04.2024;15:44;A141;1;1;98;0;0;0;0;4;28;4;24;9;38;1;81;3;10;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:43;A141;1;2;85;0;0;0;0;2;31;4;37;2;48;1;28;2;20;0;0;0;0;0;0;0;0;0;0;3;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:42;A141;1;4;84;0;0;0;0;1;47;2;83;0;100;3;11;2;14;1;0;0;0;0;0;0;0;0;0;4;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:41;A141;1;3;89;0;0;0;0;3;66;0;60;0;100;0;0;3;10;0;0;0;0;0;0;0;0;0;0;3;90;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:40;A141;1;6;85;0;0;0;0;3;39;1;29;0;100;2;2;2;14;0;0;0;0;0;0;0;0;0;0;6;84;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
10.04.2024;15:39;A141;1;12;78;0;0;0;0;2;43;2;73;0;100;2;13;0;8;0;0;0;0;0;0;0;0;0;0;12;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:38;A141;1;2;95;0;0;0;0;2;9;3;44;5;67;1;99;3;49;0;0;1;0;0;0;0;0;1;0;2;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:37;A141;1;3;96;0;0;0;0;3;17;3;36;3;80;5;48;3;35;0;0;0;0;0;0;0;0;0;0;2;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:36;A141;1;7;77;0;0;0;0;2;43;2;24;1;94;1;3;2;14;1;0;0;0;0;0;1;0;0;0;7;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:35;A141;1;0;100;0;0;0;0;0;0;3;18;9;38;0;96;3;25;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:34;A141;1;5;88;0;0;0;0;7;38;4;28;11;32;1;30;2;17;0;0;0;0;0;0;0;0;0;0;5;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:33;A141;1;10;81;0;0;0;0;3;47;3;55;5;4;1;3;1;3;0;0;0;0;0;0;0;0;0;0;11;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:32;A141;1;0;100;0;0;0;0;1;16;1;4;6;19;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:31;A141;1;3;90;0;0;0;0;4;28;3;39;9;45;0;0;2;7;0;0;0;0;0;0;0;0;0;0;3;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:30;A141;1;11;71;0;0;0;0;2;71;2;79;4;22;1;2;1;1;0;0;0;0;0;0;0;0;0;0;11;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:29;A141;1;0;100;0;0;0;0;1;12;3;21;5;55;2;23;4;22;0;0;1;0;0;0;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10.04.2024;15:28;A141;1;5;87;0;0;0;0;4;25;5;28;8;58;2;3;2;19;0;0;0;0;0;0;0;0;0;0;5;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:27;A141;1;8;81;0;0;0;0;4;18;3;21;5;32;1;3;2;13;0;0;0;0;0;0;0;0;0;0;8;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:26;A141;1;2;90;0;0;0;0;4;42;4;73;9;19;1;2;1;5;0;0;0;0;0;0;0;0;0;0;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:25;A141;1;3;15;0;0;0;0;1;4;2;40;5;32;2;6;3;10;0;0;0;0;0;0;0;0;0;0;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:24;A141;1;4;33;0;0;0;0;3;68;2;88;9;62;1;4;1;4;0;0;0;0;0;0;0;0;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:23;A141;1;3;95;0;0;0;0;0;51;0;56;4;92;1;3;3;14;0;0;1;0;0;0;0;0;1;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:22;A141;1;7;87;0;0;0;0;2;32;2;31;2;98;2;8;1;3;1;0;0;0;0;0;1;0;0;0;8;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:21;A141;1;11;71;0;0;0;0;0;67;1;92;1;99;2;3;3;73;0;0;0;0;0;0;0;0;0;0;11;70;0;0;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10.04.2024;15:20;A141;1;2;97;0;0;0;0;5;57;4;71;7;37;1;57;5;24;0;0;0;0;0;0;0;0;0;0;3;87;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
10.04.2024;15:19;A141;1;6;83;0;0;0;0;2;58;2;25;4;21;2;4;2;10;0;0;0;0;0;0;0;0;0;0;6;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:18;A141;1;10;73;0;0;0;0;2;71;3;80;6;62;2;3;2;9;0;0;0;0;0;0;0;0;0;0;10;73;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:17;A141;1;4;87;0;0;0;0;1;55;0;68;8;42;2;8;3;4;0;0;0;0;0;0;0;0;0;0;4;87;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
10.04.2024;15:16;A141;1;10;83;0;0;0;0;2;24;1;28;6;35;1;44;2;9;0;0;1;0;0;0;0;0;0;0;10;83;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:15;A141;1;7;83;0;0;0;0;3;32;6;29;5;13;1;88;2;8;0;0;1;0;0;0;0;0;0;0;6;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:14;A141;1;0;100;0;0;0;0;6;37;0;6;7;20;2;5;2;13;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:13;A141;1;5;87;0;0;0;0;3;26;4;33;5;17;2;9;2;8;0;0;0;0;0;0;0;0;0;0;6;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:12;A141;1;9;80;0;0;0;0;2;72;3;76;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:11;A141;1;4;93;0;0;0;0;2;36;1;68;6;19;3;50;4;13;0;0;0;0;0;0;0;0;0;0;4;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:10;A141;1;6;88;0;0;0;0;2;12;1;42;11;35;0;0;1;1;0;0;0;0;0;0;0;0;0;0;6;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:09;A141;1;13;70;0;0;0;0;3;15;1;98;5;23;0;6;0;0;0;0;0;0;0;0;0;0;0;0;14;58;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10.04.2024;15:08;A141;1;6;88;0;0;0;0;3;56;2;98;7;15;0;100;4;15;0;0;0;0;0;0;0;0;0;0;5;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:07;A141;1;4;90;0;0;0;0;3;22;3;32;13;52;0;100;1;53;1;0;0;0;0;0;0;0;0;0;5;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:06;A141;1;10;77;0;0;0;0;5;48;3;80;1;70;1;83;2;25;0;0;0;0;0;0;0;0;0;0;11;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:05;A141;1;0;100;0;0;0;0;0;0;3;36;2;74;1;84;6;51;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:04;A141;1;9;73;0;0;0;0;1;6;3;37;4;10;0;19;1;1;1;0;0;0;0;0;1;0;0;0;9;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:03;A141;1;5;85;0;0;0;0;4;76;6;36;3;3;2;55;3;12;0;0;0;0;0;0;0;0;0;0;5;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:02;A141;1;4;89;0;0;0;0;4;43;2;37;3;23;1;49;1;18;0;0;1;0;0;0;0;0;1;0;4;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:01;A141;1;12;70;0;0;0;0;2;94;4;74;3;97;1;6;4;63;1;0;0;0;0;0;0;0;0;0;12;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:00;A141;1;12;72;0;0;0;0;4;18;3;76;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:59;A141;1;4;90;0;0;0;0;5;56;2;71;3;22;1;89;1;4;0;0;0;0;0;0;0;0;0;0;3;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:58;A141;1;1;94;0;0;0;0;2;36;3;51;1;86;2;17;2;10;0;0;0;0;0;0;0;0;0;0;2;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:57;A141;1;7;87;0;0;0;0;1;10;2;54;4;73;2;2;0;15;0;0;0;0;0;0;1;0;0;0;7;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:56;A141;1;9;75;0;0;0;0;2;11;4;91;5;25;2;3;2;6;0;0;0;0;0;0;0;0;0;0;9;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:55;A141;1;10;82;0;0;0;0;3;43;2;86;2;92;0;20;0;0;0;0;0;0;0;0;0;0;0;0;10;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:54;A141;1;11;75;0;0;0;0;2;84;0;96;1;95;1;98;2;82;0;0;0;0;0;0;0;0;0;0;11;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:53;A141;1;9;83;0;0;0;0;3;41;0;100;3;10;1;58;3;37;0;0;1;0;0;0;0;0;0;0;9;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:52;A141;1;7;81;0;0;0;0;0;63;0;100;0;88;1;29;2;55;0;0;0;0;0;0;0;0;0;0;7;81;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
10.04.2024;14:51;A141;1;5;75;0;0;0;0;4;37;1;95;2;47;4;17;3;41;0;0;0;0;0;0;0;0;0;0;5;76;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
10.04.2024;14:50;A141;1;7;80;0;0;0;0;2;29;3;66;5;12;0;48;2;5;0;0;0;0;0;0;0;0;0;0;7;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:49;A141;1;5;65;0;0;0;0;1;22;4;44;6;25;4;23;3;11;0;0;0;0;0;0;0;0;0;0;5;13;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:48;A141;1;11;79;0;0;0;0;1;90;2;18;3;86;1;4;2;14;0;0;0;0;0;0;0;0;0;0;11;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:47;A141;1;9;71;0;0;0;0;2;68;3;58;5;73;1;7;1;4;0;0;0;0;0;0;0;0;0;0;9;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:46;A141;1;9;73;0;0;0;0;2;43;1;82;1;89;2;15;3;6;0;0;0;0;0;0;0;0;0;0;9;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:45;A141;1;9;76;0;0;0;0;3;13;3;14;2;91;3;37;1;71;0;0;0;0;0;0;0;0;0;0;9;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:44;A141;1;3;91;0;0;0;0;0;41;3;60;4;42;0;0;2;19;0;0;0;0;0;0;0;0;0;0;3;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:43;A141;1;7;80;0;0;0;0;4;25;6;48;7;30;0;54;0;0;0;0;0;0;0;0;0;0;0;0;7;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:42;A141;1;12;73;0;0;0;0;4;15;3;32;2;15;1;79;3;24;0;0;0;0;0;0;0;0;0;0;12;74;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:41;A141;1;11;81;0;0;0;0;3;14;3;37;5;37;2;88;1;8;0;0;0;0;0;0;0;0;0;0;11;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:40;A141;1;9;77;0;0;0;0;1;84;3;58;3;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;9;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:39;A141;1;12;68;0;0;0;0;1;49;1;66;2;87;1;1;1;64;0;0;0;0;0;0;0;0;0;0;12;70;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10.04.2024;14:38;A141;1;7;78;0;0;0;0;1;86;2;67;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:37;A141;1;6;84;0;0;0;0;0;100;4;91;9;37;1;4;0;4;1;0;0;0;0;0;3;0;0;0;6;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:36;A141;1;9;79;0;0;0;0;2;90;0;100;4;72;0;0;1;0;0;0;0;0;0;0;0;0;0;0;9;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:35;A141;1;10;74;0;0;0;0;3;55;0;100;3;73;2;53;1;62;0;0;0;0;0;0;0;0;0;0;10;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:34;A141;1;13;67;0;0;0;0;3;46;2;90;3;21;2;64;1;13;0;0;0;0;0;0;0;0;1;0;13;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:33;A141;1;13;72;0;0;0;0;1;83;0;96;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;13;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:32;A141;1;12;74;0;0;0;0;3;78;5;41;6;76;0;0;1;59;0;0;0;0;0;0;0;0;0;0;12;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:31;A141;1;8;82;0;0;0;0;0;100;2;55;3;17;3;43;2;12;0;0;0;0;0;0;0;0;0;0;8;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:30;A141;1;7;83;0;0;0;0;2;46;2;45;2;46;2;14;3;43;0;0;0;0;0;0;0;0;0;0;6;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:29;A141;1;7;80;0;0;0;0;2;19;4;75;3;86;0;65;2;48;0;0;0;0;0;0;0;0;0;0;9;55;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10.04.2024;14:28;A141;1;5;82;0;0;0;0;3;51;1;77;2;78;2;58;3;27;0;0;0;0;0;0;0;0;0;0;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:27;A141;1;8;81;0;0;0;0;3;81;0;100;0;100;3;83;6;69;0;0;0;0;0;0;0;0;0;0;9;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:26;A141;1;11;76;0;0;0;0;2;15;1;90;5;83;4;25;6;67;0;0;1;0;0;0;0;0;0;0;10;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:25;A141;1;6;79;0;0;0;0;2;14;4;79;4;21;3;41;4;24;0;0;1;0;1;0;0;0;1;0;7;75;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10.04.2024;14:24;A141;1;9;81;0;0;0;0;6;35;3;69;7;70;1;4;1;9;0;0;0;0;0;0;0;0;0;0;9;81;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:23;A141;1;8;82;0;0;0;0;1;4;0;51;2;12;0;3;0;0;0;0;1;0;0;0;0;0;0;0;9;56;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:22;A141;1;2;95;0;0;0;0;2;45;2;70;6;53;4;8;4;25;0;0;0;0;0;0;0;0;0;0;2;95;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10.04.2024;14:21;A141;1;8;75;0;0;0;0;2;51;2;79;4;65;1;14;2;5;0;0;0;0;0;0;0;0;0;0;8;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:20;A141;1;10;81;0;0;0;0;3;55;1;98;6;64;2;12;2;13;0;0;0;0;0;0;0;0;0;0;10;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:19;A141;1;11;76;0;0;0;0;5;28;2;98;3;91;1;3;2;9;0;0;0;0;0;0;0;0;0;0;11;75;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10.04.2024;14:18;A141;1;12;78;0;0;0;0;3;51;6;50;1;98;0;100;3;15;1;0;0;0;0;0;0;0;0;0;12;79;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:17;A141;1;8;16;0;0;0;0;0;60;2;55;4;23;1;89;4;56;0;0;0;0;0;0;0;0;0;0;7;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:16;A141;1;6;87;0;0;0;0;6;64;1;85;4;43;1;1;1;51;0;0;0;0;0;0;0;0;0;0;7;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:15;A141;1;8;84;0;0;0;0;2;8;4;84;3;24;3;10;3;24;0;0;0;0;0;0;0;0;0;0;8;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:14;A141;1;1;79;0;0;0;0;2;25;5;60;7;35;1;4;1;7;0;0;0;0;0;0;0;0;0;0;1;80;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10.04.2024;14:13;A141;1;12;54;0;0;0;0;3;16;1;97;3;77;1;2;1;54;0;0;0;0;0;0;0;0;0;0;13;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:12;A141;1;10;80;0;0;0;0;2;42;2;54;2;93;2;10;2;80;0;0;0;0;0;0;0;0;0;0;10;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:11;A141;1;11;73;0;0;0;0;4;41;4;21;2;6;2;19;2;8;0;0;0;0;0;0;0;0;0;0;11;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:10;A141;1;8;83;0;0;0;0;4;27;3;72;3;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;8;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:09;A141;1;5;85;0;0;0;0;2;8;1;31;3;16;1;40;2;9;0;0;0;0;0;0;0;0;0;0;4;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:08;A141;1;7;81;0;0;0;0;0;48;2;63;3;22;2;48;5;23;0;0;0;0;0;0;0;0;0;0;8;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:07;A141;1;10;82;0;0;0;0;2;43;1;97;5;9;1;3;1;4;0;0;0;0;0;0;0;0;0;0;10;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:06;A141;1;11;73;0;0;0;0;3;19;0;100;4;11;1;20;0;4;0;0;0;0;0;0;0;0;0;0;11;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
