Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B
10.04.2024;17:43;A 35;1;2;13;2;15;4;23;8;63;6;57;2;18;7;10;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:42;A 35;1;2;40;2;13;1;0;5;13;1;41;1;5;12;25;3;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:41;A 35;1;1;26;0;0;0;0;14;26;0;100;1;1;4;3;2;48;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
10.04.2024;17:40;A 35;1;3;8;1;6;4;1;7;57;3;8;3;16;7;7;0;100;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:39;A 35;1;1;4;0;0;1;5;6;55;2;28;2;22;8;42;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:38;A 35;1;1;0;0;0;0;0;10;17;1;46;1;6;8;53;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:37;A 35;1;0;84;0;0;1;0;5;10;2;57;2;33;5;48;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.04.2024;17:36;A 35;1;2;67;2;13;0;0;2;5;1;26;5;8;8;27;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:35;A 35;1;1;18;0;0;0;0;6;16;0;0;0;0;14;26;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:34;A 35;1;6;1;2;13;0;0;9;17;1;36;5;3;13;17;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:33;A 35;1;0;0;0;0;0;0;0;0;1;35;0;37;11;43;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:32;A 35;1;0;0;0;0;2;0;10;15;1;35;3;8;13;38;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:31;A 35;1;2;0;1;6;0;0;6;7;2;91;0;92;4;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:30;A 35;1;0;0;0;0;0;0;4;5;5;67;1;80;8;27;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:29;A 35;1;1;0;2;15;0;0;10;58;1;74;1;82;5;28;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
10.04.2024;17:28;A 35;1;2;91;1;7;7;28;5;91;0;0;0;0;13;14;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.04.2024;17:27;A 35;1;3;63;4;26;3;31;0;100;3;17;0;17;12;60;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:26;A 35;1;1;62;1;10;1;5;4;25;1;84;1;94;9;50;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.04.2024;17:25;A 35;1;2;93;1;4;0;0;7;13;1;0;0;0;11;57;0;100;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1
10.04.2024;17:24;A 35;1;4;50;2;13;0;0;2;3;2;0;0;0;11;42;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:23;A 35;1;2;68;0;0;0;0;9;18;0;0;0;0;17;39;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:22;A 35;1;1;84;2;18;0;0;6;10;2;48;2;36;5;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:21;A 35;1;1;20;0;0;1;0;6;17;1;1;0;0;9;42;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:20;A 35;1;1;0;0;0;0;0;5;10;1;0;0;0;6;27;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:19;A 35;1;0;0;0;0;0;0;6;12;1;86;1;2;12;13;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:18;A 35;1;0;0;1;6;0;0;3;6;2;43;1;49;15;23;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.04.2024;17:17;A 35;1;1;2;0;0;1;0;9;19;1;83;1;91;22;28;6;92;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.04.2024;17:16;A 35;1;1;9;1;6;1;7;4;46;3;60;0;0;8;53;2;95;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.04.2024;17:15;A 35;1;1;3;1;6;1;0;2;20;1;21;1;7;7;38;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:14;A 35;1;1;5;0;0;1;0;7;9;0;0;0;0;16;40;2;90;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.04.2024;17:13;A 35;1;1;79;1;12;2;1;7;20;1;83;1;65;15;22;7;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:12;A 35;1;1;42;0;0;6;49;3;94;3;34;1;22;17;41;4;90;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
10.04.2024;17:11;A 35;1;2;24;1;6;1;0;5;14;3;35;1;41;4;25;0;86;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
10.04.2024;17:10;A 35;1;3;68;1;6;0;0;6;11;1;1;2;5;3;6;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:09;A 35;1;3;41;1;15;0;0;5;10;4;47;0;50;11;28;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:08;A 35;1;1;79;1;14;0;0;7;11;1;98;0;100;11;30;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:07;A 35;1;1;89;2;16;2;1;8;20;2;0;1;4;16;15;8;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:06;A 35;1;5;58;3;20;0;53;1;62;1;11;0;0;12;57;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
10.04.2024;17:05;A 35;1;0;100;0;0;3;12;6;33;1;41;1;4;20;37;2;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:04;A 35;1;4;78;2;20;0;0;7;30;3;7;0;70;3;81;0;100;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
10.04.2024;17:03;A 35;1;2;59;1;6;0;0;1;2;2;26;1;80;7;28;2;55;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:02;A 35;1;1;73;0;0;2;0;6;16;1;37;2;33;9;22;1;59;1;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:01;A 35;1;1;86;1;12;0;0;8;18;1;24;1;8;14;14;8;57;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.04.2024;17:00;A 35;1;6;67;1;14;0;0;0;0;2;44;0;41;13;41;4;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:59;A 35;1;0;0;0;0;2;1;7;18;1;30;1;38;9;37;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:58;A 35;1;0;0;0;0;1;0;4;7;0;86;0;84;18;33;4;90;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
10.04.2024;16:57;A 35;1;2;39;1;10;0;0;4;13;3;76;1;87;6;81;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:56;A 35;1;1;45;1;10;0;0;9;18;4;62;2;39;7;59;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
10.04.2024;16:55;A 35;1;2;75;2;9;2;0;10;18;3;3;0;0;15;18;4;77;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0
10.04.2024;16:54;A 35;1;0;33;1;6;0;0;2;7;4;44;0;51;10;25;3;61;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
10.04.2024;16:53;A 35;1;1;24;0;0;2;4;5;47;1;92;1;99;18;45;3;94;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0
10.04.2024;16:52;A 35;1;2;88;1;6;1;0;16;45;0;0;0;0;13;18;8;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:51;A 35;1;0;21;0;0;1;1;5;60;1;22;0;24;15;27;3;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:50;A 35;1;1;77;0;2;0;0;3;14;1;26;3;13;3;15;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:49;A 35;1;1;85;1;4;1;0;9;16;2;87;0;91;5;6;3;59;0;0;0;0;0;0;3;5;0;0;0;0;0;0;1;1
10.04.2024;16:48;A 35;1;3;69;1;6;1;0;6;14;3;92;1;86;12;38;5;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:47;A 35;1;1;32;0;0;1;0;8;29;1;92;0;100;18;31;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:46;A 35;1;0;58;1;6;5;6;6;51;1;0;1;9;16;51;4;97;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
10.04.2024;16:45;A 35;1;2;56;1;6;1;0;2;5;4;25;0;35;13;32;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:44;A 35;1;1;0;1;6;2;0;8;14;0;100;1;86;21;22;6;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:43;A 35;1;0;57;0;0;2;2;2;55;3;79;1;71;7;9;5;37;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:42;A 35;1;3;53;1;6;1;0;8;75;2;13;1;29;11;35;3;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:41;A 35;1;1;70;0;0;5;10;1;72;1;73;2;65;13;44;2;86;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:40;A 35;1;2;88;2;13;7;43;5;88;0;87;0;0;10;41;2;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.04.2024;16:39;A 35;1;2;29;2;13;0;0;4;9;4;13;1;6;11;27;2;78;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
10.04.2024;16:38;A 35;1;1;53;0;0;1;0;4;60;1;1;0;0;10;11;7;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:37;A 35;1;3;68;3;20;0;0;5;33;0;68;0;0;7;8;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:36;A 35;1;2;30;0;0;0;0;3;6;1;38;1;13;14;51;3;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:35;A 35;1;0;0;0;0;0;0;5;13;1;13;1;6;17;47;4;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.04.2024;16:34;A 35;1;2;87;2;13;2;0;10;22;1;66;1;15;19;48;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
10.04.2024;16:33;A 35;1;3;67;2;17;0;0;0;0;0;0;0;0;7;22;2;70;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
10.04.2024;16:32;A 35;1;3;21;1;8;1;0;8;19;1;1;0;0;14;48;6;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:31;A 35;1;1;88;2;11;1;0;7;18;2;1;2;5;12;17;4;54;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.04.2024;16:30;A 35;1;4;52;3;25;4;4;4;80;2;41;0;45;9;26;3;67;0;0;2;4;2;3;1;1;0;0;5;8;2;3;2;3
10.04.2024;16:29;A 35;1;3;33;1;11;2;8;6;25;0;100;0;100;8;17;4;43;0;0;4;5;0;0;0;0;0;0;22;37;0;0;0;0
10.04.2024;16:28;A 35;1;3;53;1;13;1;35;5;71;4;74;2;48;11;14;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:27;A 35;1;3;40;1;6;1;0;3;6;5;65;2;57;14;53;2;98;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.04.2024;16:26;A 35;1;2;16;0;0;2;1;7;18;2;87;2;7;9;65;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:25;A 35;1;1;86;1;6;1;0;3;12;2;76;2;16;13;20;6;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:24;A 35;1;4;6;1;6;1;0;1;5;0;20;0;0;8;23;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:23;A 35;1;1;1;0;12;0;0;7;15;1;12;1;8;15;42;5;87;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.04.2024;16:22;A 35;1;4;47;2;11;2;0;6;14;2;19;1;25;16;18;5;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:21;A 35;1;2;23;1;16;1;0;2;4;1;20;0;22;13;45;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:20;A 35;1;2;22;1;6;0;0;5;9;1;44;1;49;9;17;0;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:19;A 35;1;2;95;1;6;0;0;6;9;0;87;0;34;11;17;0;100;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0
10.04.2024;16:18;A 35;1;4;51;0;0;0;0;1;2;2;15;1;19;17;47;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:17;A 35;1;1;91;1;6;0;0;7;11;0;0;0;0;19;44;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:16;A 35;1;2;49;1;6;0;0;4;16;1;0;0;0;14;34;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.04.2024;16:15;A 35;1;2;9;1;11;0;0;0;0;1;37;0;41;10;63;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
10.04.2024;16:14;A 35;1;0;0;0;0;2;0;8;24;1;64;1;71;14;62;1;99;0;0;0;0;0;0;3;5;0;0;0;0;0;0;1;1
10.04.2024;16:13;A 35;1;2;21;1;6;4;6;1;85;5;53;2;16;8;35;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:12;A 35;1;0;0;0;0;1;0;2;6;1;31;0;32;11;33;4;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:11;A 35;1;0;0;0;0;1;0;9;25;0;100;1;89;18;25;2;70;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
10.04.2024;16:10;A 35;1;0;69;1;6;0;0;3;8;1;2;2;36;2;3;1;12;0;0;0;0;0;0;2;3;0;0;0;0;0;0;3;5
10.04.2024;16:09;A 35;1;4;58;1;6;0;0;4;6;1;21;0;24;12;15;4;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:08;A 35;1;0;100;1;6;0;0;6;17;1;92;1;98;9;14;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.04.2024;16:07;A 35;1;4;67;1;6;2;0;6;13;1;91;0;90;5;6;5;23;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1
10.04.2024;16:06;A 35;1;2;34;2;13;0;0;2;4;2;65;2;48;9;19;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:05;A 35;1;1;33;0;3;0;0;8;16;1;80;2;12;12;46;3;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:04;A 35;1;2;0;1;3;0;0;6;10;2;32;2;16;19;27;4;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:03;A 35;1;2;41;1;13;4;33;5;66;3;37;0;41;10;51;0;100;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1
10.04.2024;16:02;A 35;1;1;77;1;11;0;0;14;19;1;95;0;100;9;33;2;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.04.2024;16:01;A 35;1;0;0;0;0;1;0;7;16;0;0;1;2;5;7;4;27;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.04.2024;16:00;A 35;1;2;41;1;12;1;0;3;14;1;40;0;41;14;30;5;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:59;A 35;1;1;76;1;7;3;1;9;24;1;47;1;55;9;46;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:58;A 35;1;2;74;1;10;3;1;8;17;1;69;1;7;17;37;5;96;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0
10.04.2024;15:57;A 35;1;2;0;1;6;1;0;3;47;0;0;0;0;9;79;0;100;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0
10.04.2024;15:56;A 35;1;0;0;0;0;3;6;6;53;0;0;0;0;11;75;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
10.04.2024;15:55;A 35;1;1;36;0;0;0;0;6;14;2;70;0;80;12;20;1;72;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
10.04.2024;15:54;A 35;1;3;31;2;13;0;0;0;0;3;33;1;39;10;29;2;60;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
10.04.2024;15:53;A 35;1;1;53;0;2;0;0;7;8;2;28;2;26;13;35;3;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:52;A 35;1;2;89;2;10;0;0;11;33;2;93;1;80;12;14;7;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.04.2024;15:51;A 35;1;1;11;2;13;4;60;3;90;1;30;2;8;14;51;2;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:50;A 35;1;1;68;1;6;0;0;6;10;1;2;0;1;14;57;2;94;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0
10.04.2024;15:49;A 35;1;3;58;1;10;0;0;8;18;2;93;0;100;15;53;1;99;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:48;A 35;1;2;41;0;0;0;0;1;3;4;47;1;60;13;63;1;99;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
10.04.2024;15:47;A 35;1;2;93;2;13;3;1;16;33;1;98;0;100;17;39;3;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:46;A 35;1;1;95;0;0;1;0;11;22;3;92;0;100;8;39;5;88;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0
10.04.2024;15:45;A 35;1;2;88;1;16;0;0;0;0;5;46;1;65;14;32;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:44;A 35;1;1;78;0;0;1;4;5;24;1;16;1;22;10;14;3;47;0;0;4;6;0;0;1;1;0;0;2;3;0;0;0;0
10.04.2024;15:43;A 35;1;4;68;1;6;2;20;7;58;1;63;1;34;3;4;1;14;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
10.04.2024;15:42;A 35;1;1;29;0;0;0;0;2;66;3;73;1;30;12;22;5;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.04.2024;15:41;A 35;1;2;37;1;10;2;5;2;49;0;100;1;63;10;35;1;65;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.04.2024;15:40;A 35;1;5;84;3;20;3;3;7;52;3;14;3;25;14;18;4;67;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:39;A 35;1;5;72;4;36;1;0;1;7;3;39;0;42;11;50;3;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:38;A 35;1;1;67;0;0;1;0;11;25;1;67;1;75;16;43;4;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:37;A 35;1;1;22;1;6;0;0;3;3;1;19;1;24;19;35;5;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:36;A 35;1;1;36;1;6;0;0;0;0;4;45;0;53;14;50;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:35;A 35;1;1;91;0;0;4;2;9;46;1;85;1;89;13;55;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:34;A 35;1;4;75;2;12;0;0;9;16;2;92;0;97;14;44;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.04.2024;15:33;A 35;1;1;33;1;7;1;0;2;5;2;54;2;58;9;23;3;68;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:32;A 35;1;1;74;0;0;1;0;3;21;0;0;0;0;7;9;4;40;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
10.04.2024;15:31;A 35;1;0;0;1;6;5;4;9;53;0;0;0;0;8;11;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:30;A 35;1;7;4;2;13;0;0;0;0;0;18;0;0;10;9;7;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:29;A 35;1;0;2;0;0;1;0;10;21;3;53;2;12;12;46;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:28;A 35;1;3;94;1;9;0;0;5;6;1;3;2;10;15;23;7;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:27;A 35;1;1;2;0;0;2;2;6;75;4;14;0;18;11;31;2;68;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
10.04.2024;15:26;A 35;1;0;0;0;0;2;4;7;55;3;78;1;88;10;25;0;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:25;A 35;1;0;0;0;0;0;0;10;51;3;10;2;26;7;6;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:24;A 35;1;0;0;1;6;0;0;2;3;1;2;0;37;12;12;9;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:23;A 35;1;1;3;1;11;1;1;6;25;1;1;3;13;7;5;5;61;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:22;A 35;1;1;47;0;0;4;2;14;44;2;1;1;5;10;13;4;44;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
10.04.2024;15:21;A 35;1;2;42;1;10;2;1;3;11;1;36;0;40;12;49;4;96;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:20;A 35;1;1;90;1;11;1;2;5;20;1;93;2;23;24;41;2;96;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
10.04.2024;15:19;A 35;1;1;23;1;11;2;33;6;56;0;58;0;0;7;54;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:18;A 35;1;1;16;0;0;3;3;4;78;3;35;2;30;4;60;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
