Datum;Uhrzeit;Bezeichnung;Intervall;D21_1Z;D21_1B;D21_2Z;D21_2B;V22Z;V22B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;V55Z;V55B;D61_1Z;D61_1B;D61_2Z;D61_2B;V62Z;V62B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;D121_1Z;D121_1B;D121_2Z;D121_2B;V122Z;V122B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1StoerZ;VK1StoerB;VK2StoerZ;VK2StoerB;VK3StoerZ;VK3StoerB;VK4StoerZ;VK4StoerB
10.04.2024;17:29;A 97;1;5;47;5;47;5;41;0;100;0;100;0;92;4;18;0;100;0;100;1;5;1;15;2;30;1;24;1;3;1;5;2;82;2;42;1;91;2;40;1;0;1;61;1;61;3;53;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;17:28;A 97;1;6;13;5;14;4;46;0;100;0;100;3;50;3;47;0;100;0;100;0;0;1;43;3;49;3;49;1;6;2;5;8;55;8;59;5;45;3;72;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;17:27;A 97;1;4;86;5;84;0;100;0;100;0;100;3;21;3;79;0;100;0;100;1;8;0;79;1;16;2;20;1;3;1;6;4;81;17;25;0;65;9;57;2;3;1;38;1;37;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;17:26;A 97;1;11;55;11;53;2;93;0;100;0;100;0;100;1;85;0;100;0;100;0;0;2;10;0;0;0;0;1;14;0;0;3;91;1;98;1;63;1;87;0;0;1;48;1;49;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;17:25;A 97;1;0;100;0;28;2;96;0;100;0;100;2;56;3;43;0;100;0;100;0;0;1;76;0;0;0;0;2;71;0;0;9;52;11;52;4;72;4;71;3;3;1;36;1;36;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;17:24;A 97;1;5;76;6;77;2;90;0;100;0;100;4;70;3;64;0;100;0;100;0;0;0;0;1;0;1;0;1;0;0;0;12;65;8;54;4;96;3;64;0;0;0;39;0;38;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;17:23;A 97;1;9;81;9;82;1;98;0;100;0;100;0;98;1;72;0;100;0;100;2;25;2;25;1;1;1;2;3;15;0;0;2;63;2;60;2;67;2;29;2;7;1;44;1;46;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;17:22;A 97;1;3;81;3;82;1;95;0;100;0;100;4;73;0;43;0;100;0;100;1;4;1;20;0;0;0;0;1;6;1;1;8;56;9;59;3;59;4;64;2;4;4;84;4;85;3;85;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;17:21;A 97;1;7;84;7;84;1;98;0;100;0;100;1;96;4;57;0;100;0;100;1;4;0;0;0;0;0;0;0;0;0;0;9;27;4;27;2;30;1;17;2;1;1;41;1;39;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;17:20;A 97;1;9;74;9;74;0;100;0;100;0;100;1;98;2;88;0;100;0;100;0;0;1;20;1;2;2;2;0;19;0;0;1;77;3;90;2;85;3;89;1;0;1;52;1;52;2;9;0;0;0;0;1;1;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;17:19;A 97;1;3;80;3;81;1;98;0;100;0;100;3;67;2;55;0;100;0;100;1;10;1;50;1;0;1;0;3;44;1;1;9;58;10;58;4;79;3;80;0;0;0;87;0;87;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;17:18;A 97;1;10;21;10;77;1;97;0;100;0;100;0;100;4;80;0;100;0;100;0;0;1;58;0;0;0;0;0;58;0;0;7;59;8;41;6;22;7;44;0;0;4;47;4;46;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;17:17;A 97;1;6;20;7;61;2;45;0;100;0;100;2;76;3;78;0;100;0;100;2;4;1;44;1;1;1;1;2;51;2;3;3;79;6;67;2;97;1;92;1;5;1;49;1;49;2;52;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;17:16;A 97;1;1;75;1;76;4;87;0;100;0;100;4;57;1;41;0;100;0;100;3;7;0;0;0;0;0;0;1;0;0;0;4;49;4;51;4;10;1;58;0;0;2;82;2;81;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;17:15;A 97;1;8;80;8;80;0;95;0;100;0;100;2;83;2;58;0;100;0;100;1;5;2;37;0;0;0;0;2;27;0;0;8;45;7;34;9;27;4;54;0;0;4;42;4;70;4;16;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;17:14;A 97;1;8;81;8;82;0;100;0;100;0;100;1;95;1;96;0;100;0;100;0;0;1;1;1;1;2;2;2;9;1;4;4;4;4;55;3;13;1;68;1;1;0;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;17:13;A 97;1;4;91;4;92;0;100;0;100;0;100;4;57;2;51;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1;6;57;9;54;0;90;4;53;1;18;3;90;4;89;1;93;0;0;1;3;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;17:12;A 97;1;9;82;9;82;0;100;0;100;0;100;3;64;1;75;0;100;0;100;1;7;0;0;0;65;0;64;2;5;0;0;10;53;13;41;2;72;3;42;1;2;3;85;3;85;4;39;0;0;2;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;17:11;A 97;1;8;47;8;60;1;95;0;100;0;100;1;92;0;97;0;100;0;100;1;7;0;0;1;25;1;26;0;0;2;7;1;98;3;69;0;100;1;78;3;1;1;77;1;78;2;6;0;0;1;1;2;3;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;17:10;A 97;1;2;51;3;51;3;20;0;100;0;100;0;40;3;46;0;100;0;100;1;3;0;0;0;0;0;0;0;0;0;0;11;58;9;56;1;84;3;73;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;17:09;A 97;1;8;79;8;18;1;93;0;100;0;100;2;68;2;49;0;100;0;100;1;5;3;23;1;2;1;2;3;16;1;5;9;46;3;46;7;70;3;14;2;1;1;27;2;28;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;17:08;A 97;1;4;59;5;20;3;37;0;100;0;100;0;100;2;85;0;100;0;100;0;61;1;1;0;0;0;0;3;8;1;0;1;12;2;1;1;5;2;5;0;0;1;34;1;35;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;17:07;A 97;1;3;84;4;85;2;49;0;100;0;100;2;62;2;50;0;100;0;100;2;3;0;0;1;1;1;1;0;0;1;2;11;53;7;57;3;78;1;72;0;0;1;87;1;87;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;17:06;A 97;1;7;86;7;87;0;100;0;100;0;100;2;51;2;61;0;100;0;100;0;0;1;1;0;0;0;0;1;3;0;0;9;11;5;32;1;28;5;37;0;0;4;89;4;89;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;17:05;A 97;1;9;65;9;66;2;88;0;100;0;100;0;93;2;80;0;100;0;100;2;47;1;2;1;14;1;14;1;5;0;2;1;2;2;78;1;93;2;50;1;1;1;63;1;65;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;17:04;A 97;1;1;91;1;92;3;66;0;100;0;100;4;71;4;57;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1;12;53;8;55;7;65;2;71;0;0;1;77;1;77;2;14;0;0;3;5;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;17:03;A 97;1;9;80;9;78;0;100;0;100;0;100;3;80;3;19;0;100;0;100;0;0;1;66;1;37;1;37;2;16;0;0;6;7;7;55;3;16;3;36;0;0;0;36;0;35;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;17:02;A 97;1;7;62;7;62;2;91;0;100;0;100;0;100;0;100;0;100;0;100;1;5;2;36;0;0;0;0;1;36;0;0;2;76;3;68;1;87;2;47;0;0;2;51;2;51;1;2;0;0;0;0;4;6;1;1;0;0;0;0;3;15;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;17:01;A 97;1;3;79;3;80;1;94;0;100;0;100;0;100;2;58;0;100;0;100;1;3;1;37;0;0;0;0;2;25;0;0;25;69;8;59;0;88;0;79;0;0;0;100;0;100;1;30;0;0;3;5;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;17:00;A 97;1;8;83;8;81;0;100;0;100;0;100;2;49;2;57;0;100;0;100;1;8;0;0;0;68;0;67;1;1;0;0;30;55;3;22;5;76;4;29;1;2;4;68;4;68;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;16:59;A 97;1;13;74;13;73;2;84;0;100;0;100;0;100;1;93;0;100;0;100;0;0;2;3;2;49;3;50;3;13;3;13;2;95;2;42;1;99;2;15;0;0;1;77;1;79;3;45;0;0;2;3;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;16:58;A 97;1;3;93;3;92;0;100;0;100;0;100;2;70;2;48;0;100;0;100;0;0;0;0;1;59;1;61;1;2;1;5;12;21;3;44;3;89;1;9;0;0;1;84;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;16:57;A 97;1;9;81;9;81;0;100;0;100;0;100;4;68;2;60;0;100;0;100;0;0;0;0;1;23;1;20;0;0;0;0;7;8;11;16;4;54;3;32;0;0;2;41;2;40;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;16:56;A 97;1;8;69;8;69;0;100;0;100;0;100;2;76;2;86;0;100;0;100;1;11;2;11;0;0;0;0;2;10;0;0;2;79;165;53;2;88;0;100;0;0;1;90;1;90;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;16:55;A 97;1;0;100;0;100;0;100;0;100;0;100;2;8;2;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;10;15;8;10;9;34;4;29;0;0;5;43;4;80;1;90;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;16:54;A 97;1;5;73;5;72;2;83;0;100;0;100;0;98;2;71;0;100;0;100;0;0;0;0;1;1;1;1;1;1;1;2;4;88;1;74;1;98;0;100;1;10;3;94;4;89;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;16:53;A 97;1;3;39;3;39;2;44;0;100;0;100;0;100;0;100;0;100;0;100;1;5;0;13;2;26;2;25;1;0;1;27;2;36;0;0;2;31;1;47;0;0;1;55;1;56;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;16:52;A 97;1;1;82;1;82;2;27;0;100;0;100;4;76;2;63;0;100;0;100;0;0;1;57;2;61;2;62;1;6;3;20;4;56;4;53;3;59;3;34;1;2;2;61;2;63;3;14;0;0;0;0;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;16:51;A 97;1;9;77;9;75;1;96;0;100;0;100;3;83;4;38;0;100;0;100;1;5;2;12;1;0;0;0;1;24;0;0;9;53;7;32;1;43;2;25;3;8;4;44;4;43;0;47;0;0;0;0;1;1;0;0;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;;
10.04.2024;16:50;A 97;1;10;74;10;75;0;100;0;100;0;100;1;97;2;80;0;100;0;100;1;54;1;20;0;16;1;15;1;21;0;0;2;48;2;94;2;20;1;99;2;5;1;79;1;79;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;16:49;A 97;1;1;90;1;91;0;100;0;100;0;100;1;75;4;50;0;100;0;100;1;4;1;37;1;74;1;75;3;28;1;3;13;64;7;56;1;92;2;74;1;3;2;73;2;74;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;16:48;A 97;1;7;78;7;77;0;100;0;100;0;100;2;70;2;63;0;100;0;100;0;0;1;52;0;0;0;0;1;8;0;0;2;51;6;44;2;77;2;86;2;4;6;30;6;29;3;43;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;16:47;A 97;1;5;70;5;71;3;43;0;100;0;100;2;65;2;63;0;100;0;100;2;10;0;0;1;0;0;0;0;0;0;0;5;64;4;62;3;79;2;52;1;0;1;97;0;100;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;16:46;A 97;1;7;87;7;87;0;100;0;100;0;100;0;100;3;84;0;100;0;100;1;5;0;0;0;0;0;0;0;0;0;0;9;72;5;69;2;70;2;65;0;0;1;66;2;66;1;11;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
10.04.2024;16:45;A 97;1;8;83;8;82;0;98;0;98;0;98;2;45;2;73;0;98;0;98;0;0;0;0;0;0;0;0;1;1;0;0;7;8;13;56;5;26;5;81;0;0;4;41;4;41;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
