Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D31Z;D31B;D32Z;D32B;D33Z;D33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;V44Z;V44B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4_GZ;MP4_GB;MP4_LZ;MP4_LB;MP5_RZ;MP5_RB;MP6_RZ;MP6_RB;MP5_GZ;MP5_GB;MP6_GZ;MP6_GB;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
10.04.2024;17:56;A 41;1;6;33;4;55;2;85;0;0;0;0;11;62;1;35;1;18;3;19;0;0;2;30;4;21;1;2;2;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:55;A 41;1;7;16;4;21;1;84;0;0;0;0;6;72;2;78;8;10;4;3;3;22;2;93;4;47;6;71;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:54;A 41;1;3;27;8;19;1;79;0;0;0;0;18;49;4;34;3;94;2;70;1;89;1;99;3;25;14;63;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:53;A 41;1;7;21;5;7;2;76;0;0;0;0;3;84;1;66;5;46;4;32;1;13;1;93;0;8;1;73;4;97;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:52;A 41;1;4;12;9;37;0;100;0;0;0;0;2;68;0;0;5;28;6;29;1;1;2;21;2;19;1;31;3;99;1;2;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:51;A 41;1;5;63;6;67;1;81;0;0;0;0;6;35;2;31;3;83;2;81;1;90;2;86;7;37;9;37;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:50;A 41;1;4;69;6;56;0;61;0;0;0;0;6;78;1;53;5;43;3;43;4;49;6;85;2;30;2;74;4;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:49;A 41;1;4;14;4;16;0;100;0;0;0;0;7;61;3;3;5;41;6;24;2;28;0;91;4;20;7;76;11;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:48;A 41;1;3;47;4;60;0;100;0;0;0;0;17;58;1;13;2;79;0;0;3;68;2;95;2;45;18;62;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:47;A 41;1;5;15;6;10;2;78;0;0;0;0;3;90;1;73;3;40;1;36;6;40;3;98;6;66;4;93;1;96;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:46;A 41;1;4;20;11;40;1;100;0;0;0;0;4;88;2;84;2;31;1;28;2;12;3;87;2;93;3;52;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:45;A 41;1;4;63;1;95;0;100;0;0;0;0;17;55;2;23;2;91;1;89;2;16;12;47;7;17;5;30;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:44;A 41;1;9;29;0;100;0;100;0;0;0;0;2;29;0;0;11;18;4;9;0;0;6;33;3;17;3;31;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:43;A 41;1;5;25;10;48;0;100;0;0;0;0;3;11;3;81;2;6;3;8;5;50;4;33;4;20;3;81;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:42;A 41;1;1;87;4;74;0;100;0;0;0;0;14;20;4;29;3;88;1;17;1;97;5;49;5;22;7;39;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:41;A 41;1;3;79;9;38;4;77;0;0;0;0;5;65;3;63;6;46;2;40;3;94;2;85;3;15;6;57;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:40;A 41;1;6;45;4;10;1;6;0;0;0;0;11;61;2;1;4;67;5;64;2;57;1;98;0;60;8;66;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:39;A 41;1;4;7;6;11;3;48;0;0;0;0;5;66;2;2;1;54;2;54;2;79;0;100;6;59;7;67;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:38;A 41;1;10;19;5;50;2;89;0;0;0;0;3;51;0;0;6;42;3;39;5;84;3;88;2;60;3;74;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:37;A 41;1;9;28;11;63;1;92;0;0;0;0;13;69;5;9;1;68;1;6;1;83;2;93;0;100;10;74;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:36;A 41;1;7;19;8;25;1;99;0;0;0;0;14;62;2;37;2;20;3;41;2;14;0;100;1;97;8;68;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:35;A 41;1;4;37;5;84;0;100;0;0;0;0;1;100;1;81;10;24;11;25;5;51;0;100;4;23;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:34;A 41;1;3;51;3;93;0;100;0;0;0;0;5;8;4;13;2;71;2;56;2;84;9;78;11;42;3;75;0;100;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:33;A 41;1;10;31;5;95;0;100;0;0;0;0;7;13;3;16;1;1;1;5;1;94;2;76;3;39;8;47;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:32;A 41;1;5;18;5;58;0;100;0;0;0;0;6;73;1;64;8;46;4;5;5;85;0;100;3;50;5;69;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:31;A 41;1;12;45;7;57;1;99;0;0;0;0;7;77;4;77;3;73;5;7;1;75;0;100;4;53;1;74;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:30;A 41;1;0;100;4;80;0;100;0;0;0;0;14;37;3;31;4;53;3;50;1;39;1;97;6;24;8;45;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:29;A 41;1;4;24;5;19;1;83;0;0;0;0;7;73;1;61;5;48;6;48;4;57;0;100;4;9;6;71;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:28;A 41;1;4;10;6;19;1;41;0;0;0;0;13;69;1;34;2;74;1;28;2;71;0;100;0;63;7;75;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:27;A 41;1;3;11;9;24;8;17;0;0;0;0;8;73;1;59;2;11;3;5;2;2;0;100;5;70;6;79;0;100;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:26;A 41;1;4;81;5;73;2;77;0;0;0;0;5;43;2;21;3;3;7;8;1;2;10;87;2;38;4;69;1;80;1;2;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:25;A 41;1;3;96;3;79;0;100;0;0;0;0;11;50;3;12;6;59;5;57;2;78;0;100;1;26;11;72;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:24;A 41;1;5;62;6;39;2;68;0;0;0;0;10;80;1;65;3;13;2;20;1;63;0;100;3;44;9;86;1;89;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:23;A 41;1;5;41;7;17;8;30;0;0;0;0;0;100;0;100;6;8;9;24;3;24;0;100;1;15;0;100;2;91;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:22;A 41;1;6;84;4;7;1;69;0;0;0;0;9;68;3;84;8;65;5;20;3;70;0;100;5;41;8;89;0;67;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:21;A 41;1;5;22;8;27;1;82;0;0;0;0;11;75;5;75;2;77;4;83;0;91;0;100;0;0;7;93;0;100;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:20;A 41;1;4;59;10;24;3;48;0;0;0;0;6;81;2;20;6;41;8;31;4;30;0;100;2;31;3;75;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:19;A 41;1;6;39;5;36;1;83;0;0;0;0;4;92;2;36;7;34;4;4;2;61;0;100;4;52;2;97;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:18;A 41;1;5;46;4;67;0;100;0;0;0;0;17;62;1;12;3;94;4;95;2;97;0;100;2;31;8;44;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:17;A 41;1;7;31;7;67;0;100;0;0;0;0;3;93;1;99;5;46;4;14;3;26;2;91;3;26;2;85;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:16;A 41;1;11;31;4;94;2;97;0;0;0;0;9;76;3;92;5;63;2;1;1;5;5;62;3;16;4;55;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:15;A 41;1;3;57;8;57;0;100;0;0;0;0;17;59;1;22;3;40;1;31;2;93;3;43;1;9;5;10;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:14;A 41;1;5;43;4;62;3;80;0;0;0;0;2;38;1;18;2;32;2;31;4;89;5;72;2;16;1;75;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:13;A 41;1;3;22;10;25;2;54;0;0;0;0;15;70;0;0;1;45;1;35;1;99;6;51;3;21;5;59;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:12;A 41;1;4;60;6;27;0;100;0;0;0;0;12;69;4;5;4;72;5;60;2;90;3;66;2;10;10;62;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:11;A 41;1;8;21;8;27;2;98;0;0;0;0;4;88;0;0;5;35;3;31;1;48;3;57;1;25;1;59;1;37;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:10;A 41;1;14;29;9;18;1;100;0;0;0;0;5;91;2;4;9;20;8;17;5;41;4;59;2;12;4;89;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:09;A 41;1;7;75;0;96;0;100;0;0;0;0;10;40;2;3;4;5;4;4;2;87;3;48;7;40;1;50;1;93;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:08;A 41;1;3;96;1;99;0;100;0;0;0;0;10;28;1;8;5;89;2;78;1;85;2;63;4;26;7;58;2;38;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:07;A 41;1;2;5;7;28;0;100;0;0;0;0;12;68;5;7;3;58;4;10;3;63;5;79;3;29;6;70;2;57;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:06;A 41;1;5;10;3;90;0;100;0;0;0;0;16;56;5;12;5;87;2;24;4;78;5;34;3;22;3;11;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:05;A 41;1;6;50;6;40;2;55;0;0;0;0;2;91;1;89;2;22;2;18;2;61;3;43;2;18;1;29;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:04;A 41;1;5;33;8;20;2;65;0;0;0;0;7;81;2;67;5;12;2;1;1;7;2;54;4;26;7;76;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:03;A 41;1;6;36;10;28;2;79;0;0;0;0;12;67;1;11;1;1;0;0;1;66;5;66;3;20;3;34;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:02;A 41;1;5;43;6;12;1;53;0;0;0;0;6;70;0;0;5;5;7;6;4;6;0;100;2;6;3;78;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:01;A 41;1;6;31;3;26;2;96;0;0;0;0;10;72;4;7;3;3;4;3;1;1;0;100;6;66;5;70;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:00;A 41;1;0;100;4;11;1;89;0;0;0;0;14;32;1;16;1;84;2;81;1;86;0;100;2;22;10;59;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:59;A 41;1;8;31;2;40;2;57;0;0;0;0;0;100;1;53;4;12;5;12;3;7;0;100;3;14;0;100;1;11;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:58;A 41;1;6;28;3;45;0;100;0;0;0;0;16;59;2;37;2;72;1;73;1;62;0;100;1;8;7;52;1;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:57;A 41;1;7;22;10;32;1;88;0;0;0;0;10;79;4;36;2;52;3;57;4;87;0;100;6;46;6;81;1;30;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:56;A 41;1;6;74;10;75;2;84;0;0;0;0;6;85;3;9;11;66;9;55;1;91;0;100;3;12;2;97;1;19;0;0;0;0;1;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:55;A 41;1;8;21;9;47;3;99;0;0;0;0;10;75;2;58;1;79;1;45;1;72;6;82;4;18;3;79;1;36;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:54;A 41;1;5;51;5;81;0;100;0;0;0;0;6;31;1;3;3;40;1;59;0;78;11;69;4;10;2;14;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:53;A 41;1;3;55;3;32;1;100;0;0;0;0;9;78;2;58;5;6;4;3;3;84;4;45;4;77;1;69;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:52;A 41;1;4;35;7;34;0;100;0;0;0;0;13;68;2;2;0;0;2;3;1;83;5;63;10;25;7;39;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:51;A 41;1;1;54;4;41;0;100;0;0;0;0;18;55;1;1;1;1;1;1;2;85;2;90;28;65;10;44;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:50;A 41;1;10;27;5;9;3;66;0;0;0;0;3;88;0;0;7;36;7;34;3;30;0;100;3;31;3;90;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:49;A 41;1;6;17;11;16;5;70;0;0;0;0;5;88;3;67;3;15;2;12;2;38;3;65;0;92;3;89;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:48;A 41;1;4;71;9;62;1;95;0;0;0;0;16;59;0;13;4;95;5;79;2;97;3;76;5;42;8;50;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:47;A 41;1;5;11;5;73;0;96;0;0;0;0;9;75;1;23;6;62;4;44;3;93;1;55;3;25;5;83;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:46;A 41;1;5;19;7;23;0;100;0;0;0;0;10;72;0;0;5;81;4;39;1;44;0;100;3;24;9;77;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:45;A 41;1;2;75;6;25;0;100;0;0;0;0;21;50;1;1;2;90;0;86;1;3;1;83;1;10;9;37;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:44;A 41;1;7;15;7;59;4;79;0;0;0;0;9;79;1;0;1;25;1;4;3;51;3;71;0;0;3;59;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:43;A 41;1;3;33;8;33;5;84;0;0;0;0;7;58;0;19;5;30;3;44;3;78;4;76;5;33;4;83;3;26;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:42;A 41;1;2;85;7;33;1;90;0;0;0;0;16;54;2;23;2;28;2;45;1;2;3;40;1;8;1;33;1;49;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:41;A 41;1;11;57;5;23;0;64;0;0;0;0;8;82;0;0;6;47;3;41;2;51;6;39;2;25;5;74;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:40;A 41;1;1;55;3;46;4;93;0;0;0;0;7;79;1;70;5;47;4;41;3;95;4;42;1;89;3;90;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:39;A 41;1;0;100;7;23;0;100;0;0;0;0;10;40;1;27;1;83;1;65;1;90;4;54;3;56;6;63;2;52;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:38;A 41;1;3;55;7;53;2;64;0;0;0;0;3;73;2;68;1;1;4;2;4;6;2;65;6;28;2;56;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:37;A 41;1;4;20;7;15;1;39;0;0;0;0;5;71;3;12;4;4;3;3;3;17;0;95;3;36;8;80;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:36;A 41;1;6;29;5;13;3;66;0;0;0;0;10;67;0;43;1;5;2;54;2;37;0;100;7;37;4;83;1;75;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:35;A 41;1;10;46;1;92;1;97;0;0;0;0;5;74;1;52;10;51;12;49;4;69;3;63;2;10;1;62;1;46;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:34;A 41;1;8;28;2;97;1;100;0;0;0;0;10;69;3;4;2;64;2;48;2;39;3;63;1;76;2;66;2;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
