Datum;Uhrzeit;Bezeichnung;Intervall;d11Z;d11B;d12Z;d12B;d20Z;d20B;d21Z;d21B;d22Z;d22B;d31Z;d31B;d41Z;d41B;vd13Z;vd13B;vd14Z;vd14B;vd15Z;vd15B;vd16Z;vd16B;vd23Z;vd23B;vd24Z;vd24B;vd42Z;vd42B;sk1Z;sk1B;sk2Z;sk2B;sk3Z;sk3B;tafg31Z;tafg31B;tafb31Z;tafb31B;tafb38Z;tafb38B;tafb41Z;tafb41B;eg11Z;eg11B;eg12Z;eg12B;eg13Z;eg13B;V1StoerZ;V1StoerB;V2StoerZ;V2StoerB;V3StoerZ;V3StoerB;V4StoerZ;V4StoerB;d42Z;d42B
10.04.2024;17:43;A 95;1;0;2;2;1;2;10;4;16;0;100;5;9;0;100;0;100;6;11;1;2;0;100;0;100;5;64;0;100;0;100;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:42;A 95;1;3;83;5;61;4;6;1;99;0;100;7;21;0;100;0;100;3;10;3;7;0;100;0;100;4;22;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:41;A 95;1;1;5;1;1;3;35;0;100;0;100;4;40;0;100;0;100;2;8;2;3;0;100;0;100;6;38;0;100;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:40;A 95;1;1;20;3;10;3;5;4;46;0;100;6;33;0;100;0;100;1;85;3;42;0;100;0;100;2;71;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:39;A 95;1;2;75;4;51;5;9;1;91;0;100;6;77;0;100;0;100;4;57;0;0;0;100;0;100;2;55;0;100;0;100;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:38;A 95;1;4;75;5;10;3;5;5;70;0;100;5;4;0;100;0;100;3;54;0;0;0;100;0;100;3;60;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:37;A 95;1;0;100;2;7;1;13;3;95;0;100;5;23;0;100;0;100;3;23;3;10;0;100;0;100;0;90;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:36;A 95;1;3;52;4;40;9;42;0;100;0;100;5;29;0;100;0;100;1;8;2;3;0;100;0;100;6;67;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:35;A 95;1;1;51;2;42;3;7;0;100;0;100;0;61;0;100;0;100;3;6;3;10;0;100;0;100;4;29;0;100;0;100;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:34;A 95;1;2;19;3;5;2;4;3;55;0;100;9;34;0;100;0;100;2;47;2;5;0;100;0;100;1;98;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:33;A 95;1;2;44;3;7;4;7;1;75;0;100;6;54;0;100;0;100;8;24;0;80;0;100;0;100;1;93;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:32;A 95;1;2;6;2;2;2;2;3;50;0;100;5;45;0;100;0;100;2;10;2;32;0;100;0;100;2;81;0;100;0;100;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:31;A 95;1;2;15;4;4;4;7;5;36;0;100;6;22;0;100;0;100;2;42;1;74;0;100;0;100;1;97;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:30;A 95;1;2;31;3;8;3;5;3;40;0;100;6;28;0;100;0;100;1;36;2;81;0;100;0;100;1;95;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:29;A 95;1;3;47;3;38;2;4;3;53;0;100;5;8;0;100;0;100;1;83;0;100;0;100;0;100;0;100;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:28;A 95;1;3;49;4;18;5;6;6;14;0;100;7;8;0;100;0;100;4;16;5;25;0;100;0;100;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:27;A 95;1;2;48;4;30;3;7;1;58;0;100;5;41;0;100;0;100;5;29;3;8;0;100;0;100;3;95;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:26;A 95;1;3;9;4;4;4;5;2;51;0;100;2;42;0;100;0;100;1;9;0;0;0;100;0;100;2;84;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:25;A 95;1;2;5;2;2;2;2;0;100;0;100;4;51;0;100;0;100;2;28;0;0;0;100;0;100;3;37;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:24;A 95;1;1;58;1;1;1;1;3;75;0;100;5;52;0;100;0;100;6;33;0;12;0;100;0;100;0;100;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:23;A 95;1;3;18;3;7;3;6;3;80;0;100;5;34;0;100;0;100;3;12;2;6;0;100;0;100;3;97;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:22;A 95;1;4;16;5;6;6;6;4;51;0;100;7;23;0;100;0;100;5;13;1;2;0;100;0;100;2;99;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:21;A 95;1;1;96;3;15;3;8;2;75;0;100;6;59;0;100;0;100;9;24;1;2;0;100;0;100;3;66;0;100;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:20;A 95;1;2;42;5;30;3;3;2;51;0;100;3;43;0;100;0;100;1;3;1;2;0;100;0;100;2;35;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:19;A 95;1;1;84;3;80;5;10;7;84;0;100;9;33;0;100;0;100;3;16;3;8;0;100;0;100;4;74;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:18;A 95;1;2;45;3;6;3;4;3;64;0;100;7;43;0;100;0;100;2;60;1;1;0;100;0;100;4;89;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:17;A 95;1;5;78;9;11;3;74;3;82;0;100;4;17;0;100;0;100;1;28;0;0;0;100;0;100;2;74;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:16;A 95;1;0;100;3;32;0;100;1;98;0;100;2;37;0;100;0;100;3;8;2;9;0;100;0;100;2;99;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:15;A 95;1;0;100;1;51;4;16;1;95;0;100;5;48;0;100;0;100;9;35;1;4;0;100;0;100;2;56;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:14;A 95;1;7;41;7;12;7;11;7;67;0;100;10;53;0;100;0;100;2;76;0;0;0;100;0;100;2;67;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:13;A 95;1;2;4;2;1;2;1;4;18;0;100;6;7;0;100;0;100;6;17;0;0;0;100;0;100;2;89;0;100;0;100;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:12;A 95;1;2;93;5;62;4;7;0;100;0;100;2;70;0;100;0;100;4;17;0;0;0;100;0;100;5;37;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:11;A 95;1;2;63;3;54;3;5;0;100;0;100;2;64;0;100;0;100;2;61;3;12;0;100;0;100;1;99;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:10;A 95;1;0;100;4;43;5;17;3;88;0;100;9;41;0;100;0;100;5;74;2;4;0;100;0;100;1;99;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:09;A 95;1;2;58;4;29;6;20;2;87;0;100;6;13;0;100;0;100;4;39;1;37;0;100;0;100;1;97;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:08;A 95;1;1;75;3;64;1;1;6;83;0;100;9;16;0;100;0;100;3;20;2;37;0;100;0;100;3;57;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:07;A 95;1;3;30;4;22;6;14;6;28;0;100;5;25;0;100;0;100;3;26;1;6;0;100;0;100;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:06;A 95;1;2;84;2;2;2;2;2;72;0;100;7;64;0;100;0;100;8;26;2;14;0;100;0;100;4;45;0;100;0;100;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:05;A 95;1;4;15;4;6;4;6;6;52;0;100;8;50;0;100;0;100;2;5;0;0;0;100;0;100;4;78;0;100;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:04;A 95;1;5;10;5;5;5;7;6;17;0;100;6;7;0;100;0;100;5;81;4;14;0;100;0;100;2;77;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:03;A 95;1;0;74;0;0;0;0;2;95;0;100;3;90;0;100;0;100;6;59;1;4;0;100;0;100;3;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:02;A 95;1;1;98;4;52;2;8;0;100;0;100;7;83;0;100;0;100;3;31;3;14;0;100;0;100;2;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:01;A 95;1;2;12;3;5;4;9;2;12;0;100;2;6;0;100;0;100;4;9;1;94;0;100;0;100;0;84;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:00;A 95;1;2;65;7;47;7;39;1;96;0;100;3;42;0;100;0;100;1;13;0;100;0;100;0;100;4;67;0;100;0;100;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:59;A 95;1;4;64;5;53;4;6;0;100;0;100;3;82;0;100;0;100;4;26;1;35;0;100;0;100;3;79;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:58;A 95;1;6;51;8;25;9;15;6;66;0;100;11;39;0;100;0;100;1;90;4;10;0;100;0;100;0;78;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:57;A 95;1;0;95;1;88;1;2;0;100;0;100;1;98;0;100;0;100;4;71;1;2;0;100;0;100;2;27;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:56;A 95;1;3;76;7;28;6;52;3;93;0;100;5;90;0;100;0;100;2;8;1;2;0;100;0;100;5;57;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:55;A 95;1;2;15;3;4;4;14;1;98;0;100;9;21;0;100;0;100;4;67;2;5;0;100;0;100;1;75;0;100;0;100;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:54;A 95;1;0;82;3;7;0;0;2;95;0;100;2;17;0;100;0;100;5;48;2;4;0;100;0;100;3;24;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:53;A 95;1;0;100;3;10;5;17;0;100;0;100;5;65;0;100;0;100;3;54;1;2;0;100;0;100;3;66;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:52;A 95;1;5;55;7;10;7;12;4;68;0;100;9;58;0;100;0;100;2;96;4;18;0;100;0;100;2;36;0;100;0;100;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:51;A 95;1;2;92;5;81;0;88;0;78;0;100;0;0;0;100;0;100;6;62;1;2;0;100;0;100;2;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:50;A 95;1;0;100;4;72;5;38;3;96;0;100;2;58;0;100;0;100;2;84;0;0;0;100;0;100;0;99;0;100;0;100;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:49;A 95;1;2;73;3;69;5;11;3;57;0;100;7;43;0;100;0;100;5;60;4;7;0;100;0;100;2;71;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:48;A 95;1;1;6;1;2;0;0;1;89;0;100;1;55;0;100;0;100;1;41;3;10;0;100;0;100;3;49;0;100;0;100;1;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:47;A 95;1;0;0;0;0;0;0;1;98;0;100;0;95;0;100;0;100;2;48;0;5;0;100;0;100;2;74;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:46;A 95;1;0;0;0;0;0;0;3;62;0;100;5;51;0;100;0;100;5;73;3;30;0;100;0;100;2;80;0;100;0;100;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:45;A 95;1;0;83;1;36;1;2;0;100;0;100;2;42;0;100;0;100;4;57;1;2;0;100;0;100;1;56;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:44;A 95;1;1;84;4;68;3;7;1;99;0;100;6;75;0;100;0;100;8;61;0;32;0;100;0;100;3;65;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:43;A 95;1;6;56;9;16;10;20;10;75;0;100;11;26;0;100;0;100;4;17;2;24;0;100;0;100;2;91;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:42;A 95;1;3;66;6;42;7;21;2;89;0;100;5;45;0;100;0;100;2;74;2;6;0;100;0;100;2;60;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:41;A 95;1;0;0;0;0;1;1;3;10;0;100;5;8;0;100;0;100;2;91;1;5;0;100;0;100;2;81;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:40;A 95;1;1;3;2;1;2;2;1;2;0;100;1;2;0;100;0;100;2;81;2;9;0;100;0;100;4;64;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:39;A 95;1;0;0;0;0;0;0;1;2;0;100;0;0;0;100;0;100;4;44;2;3;0;100;0;100;0;37;0;100;0;100;1;1;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:38;A 95;1;1;61;7;46;1;55;2;60;0;100;4;54;0;100;0;100;1;6;0;0;0;100;0;100;1;58;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:37;A 95;1;0;100;0;100;2;51;0;100;0;100;1;53;0;100;0;100;2;21;5;6;0;100;0;100;4;13;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:36;A 95;1;1;69;6;48;5;46;0;100;0;100;4;46;0;100;0;100;5;14;0;0;0;100;0;100;2;20;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:35;A 95;1;2;7;2;3;2;3;2;84;0;100;6;31;0;100;0;100;4;27;3;11;0;100;0;100;1;99;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:34;A 95;1;1;11;3;4;1;2;2;27;0;100;2;17;0;100;0;100;2;6;1;11;0;100;0;100;2;98;0;100;0;100;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:33;A 95;1;1;66;4;31;6;16;1;76;0;100;7;63;0;100;0;100;1;49;1;2;0;100;0;100;5;85;0;100;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:32;A 95;1;3;37;6;25;4;7;5;50;0;100;5;38;0;100;0;100;1;87;0;0;0;100;0;100;1;82;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:31;A 95;1;1;21;3;11;3;4;2;98;0;100;4;25;0;100;0;100;4;33;3;31;0;100;0;100;2;56;0;100;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:30;A 95;1;3;80;4;7;6;16;2;75;0;100;5;63;0;100;0;100;1;62;1;26;0;100;0;100;3;53;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:29;A 95;1;0;62;3;52;2;16;3;66;0;100;5;14;0;100;0;100;6;69;2;5;0;100;0;100;3;18;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:28;A 95;1;1;23;4;11;5;7;1;11;0;100;3;6;0;100;0;100;1;96;0;0;0;100;0;100;1;97;0;100;0;100;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
