Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;D61_1Z;D61_1B;D61_2Z;D61_2B;D62Z;D62B;D71Z;D71B;D72Z;D72B;D911Z;D911B;D912Z;D912B;D92Z;D92B;D111Z;D111B;D112Z;D112B;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6a_sZ;T6a_sB;T6a_bZ;T6a_bB;T6b_sZ;T6b_sB;T6b_bZ;T6b_bB;T7_sZ;T7_sB;T7_bZ;T7_bB
10.04.2024;20:32;A170;1;2;46;6;33;2;54;2;53;3;8;1;1;1;2;2;3;2;2;2;8;5;57;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;20:10;A170;1;4;15;4;3;1;36;1;38;1;4;2;2;1;2;0;14;0;13;0;0;6;6;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;20:06;A170;1;0;0;1;0;4;49;4;48;3;19;3;24;3;19;1;23;1;22;1;4;4;2;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;20:01;A170;1;0;0;1;1;2;71;2;70;0;69;2;2;2;6;3;50;3;52;3;23;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;19:54;A170;1;6;4;6;4;1;0;1;0;1;1;2;7;0;6;3;27;3;27;1;26;4;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;19:44;A170;1;5;3;5;3;0;0;0;0;0;0;0;100;2;69;2;20;2;22;2;10;11;10;11;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;19:18;A170;1;9;30;9;11;3;20;3;20;1;18;1;14;0;0;3;53;3;53;3;14;10;74;9;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;19:17;A170;1;13;23;13;13;1;82;1;83;2;46;1;72;2;10;2;36;2;37;2;14;17;47;18;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;18:58;A170;1;3;2;2;2;3;53;3;53;1;55;2;4;1;3;1;29;1;29;1;7;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;18:40;A170;1;4;2;4;3;0;0;0;0;0;0;3;67;2;5;4;89;4;89;1;98;13;57;11;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;18:28;A170;1;5;32;10;26;3;65;3;66;2;68;2;63;1;4;0;0;0;0;1;2;14;64;17;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;18:25;A170;1;6;10;4;4;2;64;2;64;0;64;3;69;3;32;3;94;3;94;0;96;15;52;18;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;18:20;A170;1;17;37;15;33;1;38;1;39;1;4;1;64;1;7;1;68;1;69;3;69;10;9;10;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.04.2024;18:16;A170;1;11;9;9;8;5;69;5;68;1;72;3;6;2;28;1;95;1;94;1;1;10;37;12;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;18:07;A170;1;4;3;3;2;0;53;0;52;1;1;6;59;0;73;3;6;3;7;1;46;8;8;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;18:03;A170;1;7;5;9;7;3;46;2;47;3;31;2;24;2;11;2;2;1;3;2;6;8;16;11;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;18:00;A170;1;2;1;1;0;5;11;5;10;0;20;5;38;1;15;1;42;2;61;6;28;9;60;11;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:59;A170;1;14;10;15;12;0;100;0;100;2;35;1;86;3;44;1;99;0;100;1;58;16;30;14;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:58;A170;1;1;0;1;0;2;79;2;79;1;3;3;58;2;9;3;82;4;81;1;82;9;34;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:57;A170;1;8;11;8;7;4;30;4;31;2;15;3;43;1;11;2;78;2;79;2;10;12;9;14;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:56;A170;1;15;12;15;12;1;86;1;86;3;29;1;68;3;55;1;53;1;54;2;11;16;18;15;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:55;A170;1;11;9;10;8;3;64;3;64;2;46;2;66;1;14;2;37;3;38;2;22;16;18;14;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:54;A170;1;7;8;8;7;3;67;3;67;2;23;5;39;2;29;3;48;3;48;0;50;8;81;8;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.04.2024;17:53;A170;1;9;6;9;6;0;100;0;100;2;70;1;52;2;6;1;81;1;82;3;83;17;27;20;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:52;A170;1;9;6;7;5;1;29;1;30;1;3;2;53;2;12;2;78;1;79;0;77;4;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:51;A170;1;7;5;9;7;0;11;0;10;0;0;3;16;1;20;3;48;3;50;2;55;14;13;15;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:50;A170;1;17;16;15;12;1;35;1;36;1;3;1;99;2;64;3;52;1;1;2;31;18;22;18;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:49;A170;1;7;7;8;8;1;62;1;61;1;5;1;62;2;10;0;86;0;85;0;0;14;51;13;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:48;A170;1;9;22;10;10;3;19;3;19;2;5;2;48;1;3;3;65;3;65;2;7;9;6;10;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:47;A170;1;24;36;19;44;1;67;1;68;1;3;1;74;2;9;1;67;1;68;3;14;14;12;14;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:46;A170;1;5;52;10;36;3;63;3;62;0;63;1;1;1;2;2;19;2;19;2;6;11;11;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
10.04.2024;17:45;A170;1;2;1;2;1;5;50;5;50;3;43;4;19;1;21;1;48;1;47;1;6;9;78;9;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:44;A170;1;12;11;12;11;0;100;0;100;1;70;2;76;4;29;2;16;2;17;2;6;20;43;17;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:43;A170;1;7;6;5;4;3;67;3;67;2;62;0;60;0;0;1;95;1;94;2;45;15;54;17;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:42;A170;1;7;6;9;9;4;51;4;52;2;30;5;28;2;25;3;74;3;75;2;9;10;74;9;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:41;A170;1;11;19;10;7;1;64;1;65;3;54;1;67;2;65;1;33;2;35;2;17;20;20;22;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:40;A170;1;10;48;10;8;6;48;6;48;5;47;0;50;0;0;2;27;2;28;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:39;A170;1;9;13;8;11;0;2;0;1;0;0;3;21;2;7;6;48;6;48;3;62;7;32;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:38;A170;1;18;18;20;20;1;17;1;18;2;6;1;41;2;11;2;60;2;61;3;47;15;15;14;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:37;A170;1;9;8;9;8;2;53;2;52;1;49;4;60;4;27;1;42;1;42;2;15;7;6;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:36;A170;1;4;3;3;2;2;50;2;50;3;19;4;21;2;31;1;35;1;35;1;2;14;62;14;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:35;A170;1;15;11;15;12;1;69;1;70;2;10;2;73;2;12;1;32;1;33;2;9;20;44;18;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:34;A170;1;9;7;8;6;6;70;6;69;1;78;5;69;2;81;1;56;1;56;1;5;13;57;14;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:33;A170;1;3;5;5;4;2;35;2;36;3;22;6;58;3;54;1;39;1;38;0;0;12;66;13;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:32;A170;1;16;32;16;14;1;52;1;53;2;9;1;77;3;76;2;40;1;41;3;16;20;45;16;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:31;A170;1;9;37;8;7;2;66;2;66;0;67;2;53;1;14;2;44;3;45;2;18;14;60;17;48;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1
10.04.2024;17:30;A170;1;7;6;8;6;2;45;2;44;4;15;2;17;0;17;4;40;4;40;3;29;8;72;9;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:29;A170;1;14;14;14;13;1;50;1;51;1;3;1;72;4;27;6;57;6;59;2;25;20;47;16;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:28;A170;1;7;5;7;5;2;62;2;61;1;62;4;56;4;16;3;93;3;93;2;66;13;62;17;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:27;A170;1;5;3;5;3;6;18;6;18;2;30;2;14;2;6;5;52;5;53;1;63;7;84;7;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:26;A170;1;17;33;12;44;1;96;1;96;2;49;1;33;1;6;1;73;1;75;5;29;22;42;19;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:25;A170;1;8;48;13;31;2;11;2;10;3;7;0;0;0;0;2;91;2;91;3;38;15;61;18;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:24;A170;1;1;1;1;1;1;12;1;11;0;0;4;18;2;23;8;63;8;63;1;59;9;73;9;73;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
10.04.2024;17:23;A170;1;15;37;15;13;1;58;1;59;2;10;1;33;3;17;2;67;2;68;2;81;20;45;16;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:22;A170;1;7;35;6;6;5;67;5;8;0;75;0;0;1;9;2;93;2;93;1;41;13;50;17;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:21;A170;1;10;55;9;5;5;65;6;53;3;35;1;5;1;3;0;42;0;41;1;4;9;69;8;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:20;A170;1;14;32;15;15;1;43;1;45;3;21;1;67;1;3;6;70;6;72;1;18;16;44;17;28;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:19;A170;1;11;9;11;10;4;67;4;67;1;69;3;69;0;72;1;96;1;96;0;100;13;59;10;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:18;A170;1;5;56;5;4;3;9;2;18;1;3;3;49;3;22;3;56;2;69;4;30;9;66;10;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:17;A170;1;16;31;17;15;0;0;1;56;2;12;1;63;2;13;0;0;1;35;2;13;20;28;21;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:16;A170;1;11;43;11;9;6;61;6;60;2;67;1;54;1;6;3;94;3;94;0;96;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:15;A170;1;8;20;7;5;2;13;2;14;3;8;4;9;3;10;3;67;3;68;4;24;10;9;11;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:14;A170;1;18;39;19;19;1;26;1;14;1;3;1;65;1;6;1;2;1;2;2;8;10;40;10;20;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:13;A170;1;14;52;12;10;3;66;3;64;1;48;3;66;3;15;2;95;2;95;1;72;15;35;13;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:12;A170;1;10;60;11;13;6;77;6;77;3;34;2;20;1;3;1;77;1;78;6;20;8;78;9;80;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.04.2024;17:11;A170;1;18;15;19;16;2;50;2;53;3;20;1;66;2;8;2;19;3;21;2;9;18;49;14;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:10;A170;1;12;9;10;8;3;64;3;64;0;70;3;30;3;12;3;70;3;72;3;22;15;57;18;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:09;A170;1;6;6;8;8;6;86;6;86;1;47;0;0;0;0;3;54;3;53;2;46;8;72;9;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:08;A170;1;18;33;19;19;0;100;0;100;2;62;0;0;0;0;1;74;1;75;4;20;21;42;18;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:07;A170;1;10;15;7;6;2;47;2;49;3;11;1;62;1;5;5;91;5;90;0;95;12;60;14;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:06;A170;1;2;39;5;3;0;8;0;7;0;0;4;29;2;22;1;67;1;67;3;38;11;60;12;55;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.04.2024;17:05;A170;1;12;28;12;12;2;70;2;71;1;7;1;64;3;18;1;66;1;67;1;10;21;40;17;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:04;A170;1;9;14;8;6;5;60;9;11;2;63;3;61;2;42;2;93;2;92;0;93;10;55;14;44;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.04.2024;17:03;A170;1;5;4;6;5;6;64;6;23;2;33;5;35;2;28;6;80;6;40;4;81;8;78;7;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:02;A170;1;16;47;14;17;1;70;1;71;3;58;2;51;3;19;2;29;2;3;3;16;19;48;15;56;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;2;3
10.04.2024;17:01;A170;1;12;50;13;18;2;61;2;61;1;30;2;12;2;7;2;91;2;90;3;10;13;65;16;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;17:00;A170;1;10;69;10;71;2;53;2;53;2;12;4;21;0;23;4;40;4;41;4;16;9;80;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:59;A170;1;14;37;14;11;1;42;1;44;2;11;1;40;3;37;3;60;3;62;2;14;20;47;16;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:58;A170;1;16;53;14;22;4;31;4;31;4;16;3;35;3;13;1;97;1;97;2;57;15;62;17;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:57;A170;1;7;78;9;62;2;15;2;15;0;15;5;26;1;30;4;76;4;77;1;55;8;79;9;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:56;A170;1;19;35;15;43;0;100;0;100;2;20;1;53;3;23;1;79;1;80;3;47;19;40;16;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:55;A170;1;14;56;17;30;5;43;5;43;5;18;2;3;2;9;1;51;2;52;1;5;14;56;18;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:54;A170;1;6;84;3;93;3;15;3;15;0;20;4;20;0;22;3;50;3;50;0;53;6;78;6;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:53;A170;1;13;45;12;57;1;35;1;37;1;49;1;78;3;32;1;94;1;95;2;19;21;38;17;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:52;A170;1;2;92;5;78;0;0;0;0;0;0;5;60;4;30;2;85;2;85;2;71;13;58;16;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:51;A170;1;3;83;3;11;2;21;2;20;1;19;1;12;1;2;6;53;6;52;4;68;8;74;9;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:50;A170;1;13;68;10;53;0;100;0;100;0;0;2;85;1;3;1;88;1;88;3;74;20;30;20;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:49;A170;1;12;71;16;49;7;84;7;83;1;82;3;57;4;27;3;82;3;85;1;75;10;9;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:48;A170;1;7;76;8;67;5;84;5;83;3;97;2;33;2;6;4;51;4;50;1;62;8;77;9;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:47;A170;1;17;36;11;56;2;71;2;72;3;46;2;53;2;8;3;89;3;90;3;52;16;42;16;24;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:46;A170;1;13;57;17;36;2;27;2;27;2;9;5;69;4;34;3;90;3;91;0;100;13;58;13;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.04.2024;16:45;A170;1;9;67;9;65;6;10;6;9;0;21;6;48;3;38;3;60;3;61;4;51;9;83;8;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:44;A170;1;16;42;11;57;0;100;0;100;1;99;1;75;3;52;1;64;1;65;3;20;19;52;16;56;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
