Datum;Uhrzeit;Bezeichnung;Intervall;V33Z;V33B;V34Z;V34B;V51Z;V51B;V52Z;V52B;D71Z;D71B;V111Z;V111B;V112Z;V112B;D121Z;D121B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;T6Z;T6B;T7Z;T7B;V10Z;V10B;V20Z;V20B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;V122Z;V122B
10.04.2024;17:57;A 94;1;2;61;7;56;10;30;5;65;0;0;7;59;4;51;7;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;25;8;13;14;17;11;11;3;64;2;74;7;47
10.04.2024;17:56;A 94;1;2;18;2;13;7;65;9;87;0;0;4;69;9;54;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;3;26;18;22;15;18;1;10;1;68;0;100
10.04.2024;17:55;A 94;1;1;88;1;86;3;91;7;87;0;0;5;83;7;40;11;47;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;3;2;78;18;22;14;17;5;79;4;77;0;100
10.04.2024;17:54;A 94;1;3;64;2;46;0;100;2;98;0;0;3;84;4;60;5;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;5;6;7;9;14;15;14;10;5;50;4;33;0;100
10.04.2024;17:53;A 94;1;0;100;1;33;6;69;9;71;0;0;9;52;6;21;6;91;0;0;1;2;1;2;0;0;0;0;0;0;1;2;3;8;7;10;7;10;16;18;13;13;0;100;0;100;1;97
10.04.2024;17:52;A 94;1;2;90;3;69;5;90;7;94;0;0;6;68;2;32;8;81;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;10;2;2;17;27;10;17;2;85;3;86;0;100
10.04.2024;17:51;A 94;1;5;52;3;11;0;100;0;100;0;0;5;87;3;73;5;73;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;7;15;6;10;12;19;11;13;4;61;3;37;6;82
10.04.2024;17:50;A 94;1;1;10;0;0;6;87;6;82;0;0;4;50;2;43;9;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2;10;11;12;15;11;12;1;34;0;0;0;100
10.04.2024;17:49;A 94;1;2;54;1;10;6;89;4;74;0;0;5;74;5;57;3;58;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;6;18;0;0;16;28;13;18;4;41;1;25;4;42
10.04.2024;17:48;A 94;1;1;47;1;41;3;97;5;65;0;0;3;93;5;95;2;4;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;1;4;5;3;4;20;22;17;16;7;34;6;30;0;4
10.04.2024;17:47;A 94;1;0;100;0;100;9;30;8;21;0;0;9;53;6;31;6;91;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;5;6;7;10;14;22;20;27;1;95;0;100;0;100
10.04.2024;17:46;A 94;1;2;70;1;13;5;49;7;21;0;0;5;80;4;64;4;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;5;9;17;21;8;10;3;62;1;61;1;83
10.04.2024;17:45;A 94;1;3;39;3;7;1;99;3;68;0;0;2;95;5;77;5;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;12;23;15;18;12;13;4;36;2;12;3;50
10.04.2024;17:44;A 94;1;1;26;0;0;12;81;11;55;0;0;8;58;4;44;5;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;8;8;13;18;22;15;16;1;21;0;0;2;71
10.04.2024;17:43;A 94;1;0;98;1;90;6;44;4;89;0;0;6;44;4;17;9;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;10;10;11;15;15;9;9;7;86;5;82;0;63
10.04.2024;17:42;A 94;1;5;63;3;17;4;96;3;94;0;0;3;77;5;87;2;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;11;12;15;17;12;14;6;54;4;27;4;83
10.04.2024;17:41;A 94;1;2;9;1;6;9;67;12;61;0;0;7;73;8;54;6;77;0;0;1;2;1;2;0;0;0;0;0;0;1;2;3;3;9;14;7;10;20;27;18;21;1;3;1;10;2;74
10.04.2024;17:40;A 94;1;0;90;1;52;3;38;5;12;0;0;8;57;5;42;7;34;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;6;8;16;20;12;14;6;78;4;77;0;46
10.04.2024;17:39;A 94;1;2;48;2;34;2;65;4;78;0;0;3;43;8;54;4;52;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;3;8;22;7;12;12;17;13;15;5;31;3;27;3;62
10.04.2024;17:38;A 94;1;1;88;2;68;6;60;7;64;0;0;3;52;0;34;4;90;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;8;10;7;4;8;10;5;7;1;82;1;62;3;83
10.04.2024;17:37;A 94;1;1;42;1;69;6;32;6;58;0;0;6;42;6;32;10;54;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;8;12;3;4;15;17;10;10;2;69;3;61;3;72
10.04.2024;17:36;A 94;1;1;38;0;24;4;69;6;55;0;0;4;86;6;69;4;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;13;23;16;17;11;11;4;29;1;23;4;88
10.04.2024;17:35;A 94;1;1;31;3;12;8;48;9;50;0;0;4;66;3;40;5;90;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;12;21;9;8;15;18;12;13;1;22;1;8;0;100
10.04.2024;17:34;A 94;1;0;63;0;69;4;87;4;87;0;0;8;68;5;47;9;52;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;5;8;8;14;14;17;10;10;1;62;4;65;2;92
10.04.2024;17:33;A 94;1;1;73;3;61;3;81;6;54;0;0;5;86;8;55;3;5;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;4;6;14;32;20;25;20;20;2;65;3;64;5;97
10.04.2024;17:32;A 94;1;2;52;0;0;8;86;11;62;0;0;6;68;6;49;5;92;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;7;20;11;15;17;22;9;12;1;56;0;0;0;100
10.04.2024;17:31;A 94;1;2;57;3;29;6;87;5;79;0;0;8;57;9;31;13;77;1;2;0;0;0;0;1;2;0;0;0;0;0;0;2;7;8;11;11;25;12;13;12;11;7;85;3;21;0;100
10.04.2024;17:30;A 94;1;1;45;0;34;6;95;10;88;0;0;5;80;4;14;5;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;7;7;17;19;10;11;6;58;3;27;0;100
10.04.2024;17:29;A 94;1;1;56;1;59;6;89;14;84;0;1;6;88;6;60;2;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;17;6;10;20;29;15;16;1;47;1;53;0;100
10.04.2024;17:28;A 94;1;1;70;2;28;4;78;2;79;1;81;9;73;5;59;10;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;12;40;22;25;13;15;7;73;3;43;1;95
10.04.2024;17:27;A 94;1;5;37;2;12;4;92;5;91;0;0;6;64;3;28;1;93;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;4;5;4;21;14;17;7;6;8;66;2;8;0;100
10.04.2024;17:26;A 94;1;2;12;1;6;3;89;1;94;0;0;6;75;3;53;6;84;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;3;7;10;8;12;19;24;14;16;1;51;1;35;1;93
10.04.2024;17:25;A 94;1;0;86;1;7;5;69;3;95;0;0;7;71;6;48;8;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;12;11;16;14;17;14;16;5;77;1;55;2;85
10.04.2024;17:24;A 94;1;2;38;1;25;1;99;2;94;0;0;2;87;5;79;6;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;9;13;4;5;11;13;10;10;3;29;1;24;3;94
10.04.2024;17:23;A 94;1;2;9;1;6;9;82;11;85;0;0;7;82;4;48;3;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;25;14;34;4;5;21;26;12;14;1;21;1;10;0;100
10.04.2024;17:22;A 94;1;0;88;2;21;3;65;8;86;0;0;4;70;4;42;10;79;0;0;0;0;0;0;0;0;0;0;0;1;0;0;4;18;10;15;9;14;15;26;14;23;4;79;3;75;2;83
10.04.2024;17:21;A 94;1;3;85;1;7;5;94;4;94;1;21;3;90;3;81;0;100;0;0;0;0;0;0;1;2;1;2;1;1;0;0;4;9;12;34;7;11;17;23;10;12;8;71;1;36;3;77
10.04.2024;17:20;A 94;1;2;65;1;6;12;58;9;57;0;0;8;68;10;51;7;85;0;0;0;0;1;2;0;0;0;0;0;0;1;4;0;0;6;8;12;14;22;38;20;26;1;59;1;4;2;96
10.04.2024;17:19;A 94;1;0;69;2;15;6;89;6;92;0;0;3;74;5;60;2;56;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;8;10;7;9;16;25;15;20;4;61;2;40;5;20
10.04.2024;17:18;A 94;1;1;77;1;37;1;97;3;97;0;0;3;93;4;94;4;88;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;9;36;14;18;18;20;5;66;4;28;6;12
10.04.2024;17:17;A 94;1;2;33;2;82;12;71;10;67;0;0;5;37;6;22;4;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;31;8;11;11;12;8;8;1;76;1;93;0;100
10.04.2024;17:16;A 94;1;1;87;2;76;3;78;5;88;0;0;4;48;5;23;14;78;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;4;14;17;12;18;12;12;5;76;2;74;1;100
10.04.2024;17:15;A 94;1;1;30;1;41;5;95;5;95;0;0;3;93;6;74;3;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;5;6;18;21;20;24;3;22;6;59;6;82
10.04.2024;17:14;A 94;1;1;13;0;100;7;91;7;82;0;0;8;46;3;19;4;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;5;7;12;15;5;5;1;99;0;100;1;98
10.04.2024;17:13;A 94;1;2;16;3;37;3;82;6;91;0;0;3;33;5;16;9;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;12;21;13;17;6;8;1;74;3;25;13;65
10.04.2024;17:12;A 94;1;2;55;0;45;0;100;2;98;0;0;4;84;4;72;5;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;12;5;21;19;23;14;17;7;58;5;33;0;100
10.04.2024;17:11;A 94;1;0;100;1;95;10;68;8;72;0;0;9;62;8;33;7;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;20;14;20;18;22;13;14;0;100;0;100;0;100
10.04.2024;17:10;A 94;1;3;36;3;35;7;69;10;79;0;0;6;48;5;29;8;83;1;2;0;0;1;2;1;2;1;2;1;2;1;1;0;0;3;4;9;22;12;15;7;8;2;82;2;79;0;100
10.04.2024;17:09;A 94;1;1;55;2;37;3;91;5;97;0;0;6;72;4;41;6;87;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;8;17;5;6;19;25;10;9;9;68;4;40;0;100
10.04.2024;17:08;A 94;1;3;18;4;37;6;69;9;75;0;0;7;79;7;45;2;92;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;12;16;10;14;18;25;15;22;1;47;2;33;0;100
10.04.2024;17:07;A 94;1;0;88;0;81;4;72;5;88;0;0;7;37;5;24;6;71;0;0;0;0;0;0;1;2;1;2;0;0;0;0;2;3;6;7;6;9;18;22;14;15;5;78;4;76;7;66
10.04.2024;17:06;A 94;1;2;57;2;46;1;99;3;94;0;0;2;86;4;78;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;16;3;3;12;15;12;11;3;46;3;37;4;76
10.04.2024;17:05;A 94;1;2;33;2;22;7;92;5;81;0;0;8;90;5;60;3;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;7;13;1;1;22;34;13;17;2;36;1;17;1;100
10.04.2024;17:04;A 94;1;4;66;1;82;6;85;8;88;0;0;8;76;6;62;10;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;11;16;5;20;17;27;13;15;5;77;3;76;6;83
10.04.2024;17:03;A 94;1;1;24;2;28;6;90;5;95;0;0;1;97;5;90;1;81;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;15;7;9;12;17;13;16;2;52;2;42;2;88
10.04.2024;17:02;A 94;1;1;85;1;7;3;92;3;96;0;0;5;70;5;45;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;10;24;6;7;18;24;16;15;3;77;2;2;6;25
10.04.2024;17:01;A 94;1;3;78;3;76;2;92;3;97;0;0;2;88;7;32;7;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;15;32;4;7;19;26;15;20;5;63;4;63;0;53
10.04.2024;17:00;A 94;1;0;32;0;28;2;98;5;95;0;52;2;89;2;45;3;20;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0;4;5;6;33;13;16;11;13;4;23;3;22;2;10
10.04.2024;16:59;A 94;1;2;46;2;37;6;65;7;91;1;57;7;88;5;63;8;86;0;0;0;0;0;0;0;0;0;0;0;0;1;46;0;0;12;18;8;17;24;36;20;33;1;70;1;52;2;41
10.04.2024;16:58;A 94;1;1;97;1;65;3;94;3;93;1;12;7;85;5;65;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;25;7;20;22;25;11;10;10;77;2;64;1;52
10.04.2024;16:57;A 94;1;2;48;3;36;8;91;8;91;0;0;7;60;4;17;3;5;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;14;21;8;42;10;11;7;7;1;90;2;28;1;75
10.04.2024;16:56;A 94;1;2;11;0;0;4;79;7;86;0;0;8;57;6;38;6;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;12;29;12;14;9;10;1;41;0;0;0;100
10.04.2024;16:55;A 94;1;2;82;1;55;3;84;7;93;0;0;8;48;6;29;7;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;17;6;10;16;19;13;15;4;79;2;49;2;84
10.04.2024;16:54;A 94;1;2;43;0;34;3;97;3;95;0;0;8;27;7;15;1;42;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;7;9;5;10;18;20;13;14;8;36;6;24;3;40
10.04.2024;16:53;A 94;1;0;100;1;92;5;80;11;87;0;0;7;63;3;38;3;88;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;8;15;9;21;15;20;17;22;0;100;1;96;2;55
10.04.2024;16:52;A 94;1;1;96;1;82;2;88;2;82;0;0;7;77;5;38;10;50;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;5;6;2;79;17;24;10;11;6;80;3;73;1;56
10.04.2024;16:51;A 94;1;2;43;1;44;7;86;6;94;0;0;5;82;6;50;5;88;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;27;12;34;14;17;12;14;2;64;3;11;0;100
10.04.2024;16:50;A 94;1;1;68;1;59;7;59;16;61;0;0;9;45;9;32;1;96;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;5;9;10;18;16;26;14;24;0;100;0;0;0;100
10.04.2024;16:49;A 94;1;1;75;0;71;4;85;4;91;0;0;3;58;7;32;6;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;9;9;18;28;16;22;6;72;5;61;2;72
10.04.2024;16:48;A 94;1;2;74;3;70;2;97;4;96;0;0;4;87;4;86;4;92;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;29;6;34;15;19;16;19;4;66;7;67;3;23
10.04.2024;16:47;A 94;1;2;9;2;15;7;90;2;66;0;0;6;56;5;32;3;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;6;17;12;18;10;12;1;16;1;62;0;100
10.04.2024;16:46;A 94;1;2;81;1;75;4;85;4;95;0;0;6;59;3;48;7;63;0;0;0;0;0;0;1;2;1;2;1;2;0;0;1;1;3;14;10;35;13;15;8;9;3;76;3;70;1;81
10.04.2024;16:45;A 94;1;0;100;2;52;1;79;3;85;0;0;6;52;5;37;5;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;6;15;8;14;15;17;14;17;3;94;4;51;0;100
10.04.2024;16:44;A 94;1;1;93;2;26;5;78;9;69;0;0;10;47;9;41;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;9;13;12;16;14;16;0;100;1;84;0;100
10.04.2024;16:43;A 94;1;4;92;1;76;5;81;5;92;0;0;10;60;8;47;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;7;9;18;20;17;16;7;77;4;68;1;28
10.04.2024;16:42;A 94;1;1;64;2;40;5;94;3;76;0;0;3;48;10;30;1;93;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;4;11;7;14;13;15;10;11;4;54;3;48;4;22
10.04.2024;16:41;A 94;1;0;100;1;83;10;78;12;74;0;0;12;67;13;45;6;63;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;10;14;9;18;21;26;15;18;1;93;1;74;2;69
10.04.2024;16:40;A 94;1;2;59;1;17;4;76;6;87;0;0;4;76;4;41;8;42;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;6;58;13;19;10;15;3;74;1;5;0;54
10.04.2024;16:39;A 94;1;1;57;0;40;2;97;1;99;0;0;4;68;2;54;5;90;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;16;24;12;24;16;20;12;15;9;64;5;33;3;72
10.04.2024;16:38;A 94;1;1;69;2;97;8;62;4;21;0;0;13;53;9;35;5;94;0;0;0;0;0;0;0;0;0;0;0;0;2;39;0;0;8;18;12;17;16;20;21;24;1;96;1;90;1;100
10.04.2024;16:37;A 94;1;2;9;1;7;3;72;7;83;0;0;6;73;7;38;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;32;12;43;12;17;11;13;1;26;1;16;1;50
10.04.2024;16:36;A 94;1;2;38;2;29;4;85;1;99;0;0;4;88;8;47;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;9;18;18;24;17;19;9;18;7;14;3;53
10.04.2024;16:35;A 94;1;2;81;1;88;5;69;8;86;0;0;9;72;7;48;3;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;28;14;26;19;32;15;17;1;87;1;83;0;83
10.04.2024;16:34;A 94;1;1;68;1;37;5;84;5;81;0;0;5;72;4;44;8;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;36;8;13;13;27;10;20;4;80;2;29;2;95
10.04.2024;16:33;A 94;1;3;48;1;22;2;98;6;95;0;0;3;96;3;83;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;16;8;9;19;22;15;16;9;64;3;18;1;88
10.04.2024;16:32;A 94;1;1;94;1;14;9;70;9;80;0;5;3;61;3;46;3;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;7;10;19;13;27;11;19;1;86;1;99;1;98
10.04.2024;16:31;A 94;1;7;70;2;16;3;82;4;82;1;48;4;72;7;68;7;73;1;2;0;0;0;0;1;2;1;2;1;2;0;0;0;0;13;24;2;65;20;29;15;22;6;75;1;53;3;74
10.04.2024;16:30;A 94;1;1;49;1;31;0;100;2;99;0;55;0;100;0;100;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;12;2;36;14;19;12;11;6;37;2;28;2;31
10.04.2024;16:29;A 94;1;3;27;2;19;3;78;6;83;1;59;5;91;9;59;8;89;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;9;14;6;19;20;27;12;16;1;63;1;25;0;100
10.04.2024;16:28;A 94;1;0;81;1;28;2;97;5;95;1;4;4;50;8;38;9;81;0;0;0;0;0;0;0;0;0;0;0;0;3;45;0;0;8;19;5;5;16;23;17;23;3;77;2;69;2;91
10.04.2024;16:27;A 94;1;4;49;5;20;1;99;2;99;0;0;1;98;1;91;5;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;28;2;79;11;11;9;9;6;27;3;4;1;100
10.04.2024;16:26;A 94;1;0;0;0;0;4;81;7;88;0;0;8;73;7;64;6;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;13;3;27;20;28;19;30;0;0;0;0;2;99
10.04.2024;16:25;A 94;1;2;8;4;16;6;81;7;89;0;0;3;49;1;48;5;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;13;25;11;29;9;10;6;5;2;58;4;4;3;78
10.04.2024;16:24;A 94;1;2;38;2;33;1;100;1;98;0;0;6;23;7;20;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;14;11;47;12;14;12;10;4;33;3;26;2;34
10.04.2024;16:23;A 94;1;2;35;2;31;8;71;14;84;0;0;6;69;6;52;5;94;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;7;14;11;28;21;24;19;20;1;41;1;34;0;100
10.04.2024;16:22;A 94;1;0;89;0;88;4;87;4;66;0;0;8;89;5;64;10;79;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;8;12;3;70;20;26;10;11;6;81;4;80;3;81
10.04.2024;16:21;A 94;1;3;85;6;71;1;100;0;87;0;0;3;80;4;44;3;91;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;10;17;8;17;13;18;13;17;6;65;6;45;2;68
10.04.2024;16:20;A 94;1;1;57;0;0;7;85;6;91;0;8;4;76;2;41;4;94;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;15;21;18;24;11;12;1;49;0;0;0;100
10.04.2024;16:19;A 94;1;0;84;0;89;7;83;5;95;1;18;7;58;4;41;9;82;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;8;43;15;27;11;22;4;78;3;78;0;100
10.04.2024;16:18;A 94;1;5;79;5;83;2;100;0;100;0;0;3;83;3;86;4;81;0;0;0;0;0;0;0;0;0;0;0;0;0;20;2;2;5;11;3;14;13;16;21;22;7;66;7;66;4;81
10.04.2024;16:17;A 94;1;2;70;2;32;9;74;10;73;0;0;7;38;5;30;6;81;0;0;0;0;0;0;0;0;0;0;0;0;3;61;0;0;12;21;8;16;14;15;12;12;1;81;1;42;0;100
10.04.2024;16:16;A 94;1;1;67;1;42;5;84;5;83;0;0;5;53;3;55;4;84;0;0;0;0;0;0;1;2;1;2;1;2;1;2;0;0;9;15;6;61;12;16;10;13;3;67;1;69;5;64
10.04.2024;16:15;A 94;1;1;45;1;42;0;100;2;98;0;64;4;67;2;81;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;17;4;22;19;23;16;17;5;43;5;27;1;15
10.04.2024;16:14;A 94;1;2;62;1;0;6;79;4;80;0;100;7;56;4;59;6;91;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;5;9;21;14;17;14;20;1;70;0;0;0;100
10.04.2024;16:13;A 94;1;2;88;0;91;3;80;5;88;1;13;9;72;9;58;11;77;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;15;24;9;53;17;22;17;18;5;82;5;79;3;71
10.04.2024;16:12;A 94;1;3;28;3;15;4;91;4;94;0;0;9;38;6;45;4;84;0;0;0;0;0;0;0;0;1;2;1;2;4;8;0;0;8;10;6;40;12;16;10;13;4;31;1;76;2;48
10.04.2024;16:11;A 94;1;1;7;3;9;5;63;5;71;0;0;8;52;9;33;9;73;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;8;17;15;37;18;22;16;16;1;8;1;66;4;92
10.04.2024;16:10;A 94;1;1;80;2;26;5;63;5;81;0;0;2;59;2;56;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;18;14;48;12;16;10;10;6;67;3;24;1;22
10.04.2024;16:09;A 94;1;6;38;1;23;0;100;1;98;1;40;1;65;3;55;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;33;7;30;15;17;10;9;7;55;2;22;2;13
10.04.2024;16:08;A 94;1;0;0;1;70;12;78;15;79;0;0;9;48;7;22;4;93;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;7;18;4;5;15;17;9;9;0;100;1;61;4;88
10.04.2024;16:07;A 94;1;1;77;2;2;3;84;5;89;0;0;5;32;4;22;7;49;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;7;12;6;48;13;16;13;17;2;76;1;67;1;56
10.04.2024;16:06;A 94;1;4;58;1;32;3;97;4;95;0;0;1;98;3;78;1;44;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;14;7;18;13;20;12;13;5;55;4;35;1;55
10.04.2024;16:05;A 94;1;1;55;1;41;6;74;9;77;0;0;5;93;6;55;9;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;13;10;17;26;40;15;20;1;98;0;100;0;95
