Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
10.04.2024;13:19;A116;1;1;93;6;59;11;25;0;0;0;0;1;1;0;0;0;0
10.04.2024;13:18;A116;1;3;81;2;45;5;26;0;0;0;0;5;43;0;0;2;4
10.04.2024;13:17;A116;1;2;91;2;75;6;21;1;1;0;0;3;22;1;1;0;0
10.04.2024;13:16;A116;1;5;32;5;56;15;33;1;1;0;0;4;7;1;1;2;3
10.04.2024;13:15;A116;1;6;48;5;43;10;22;0;0;0;0;0;0;0;0;0;0
10.04.2024;13:14;A116;1;2;71;4;75;12;34;1;1;0;0;2;15;1;1;0;0
10.04.2024;13:13;A116;1;0;100;3;91;8;34;0;0;0;0;3;16;0;0;0;0
10.04.2024;13:12;A116;1;5;45;4;18;5;10;1;1;0;0;2;4;0;0;0;0
10.04.2024;13:11;A116;1;0;7;5;49;10;28;1;1;0;0;2;12;0;0;0;0
10.04.2024;13:10;A116;1;2;97;3;90;9;30;0;0;0;0;3;20;0;0;0;0
10.04.2024;13:09;A116;1;4;76;3;76;6;19;0;0;1;1;4;19;0;0;0;0
10.04.2024;13:08;A116;1;5;22;6;53;11;25;0;0;0;0;1;1;0;0;1;1
10.04.2024;13:07;A116;1;6;28;6;34;7;17;0;0;0;0;0;0;0;0;0;0
10.04.2024;13:06;A116;1;4;46;5;48;9;20;0;0;0;0;1;1;0;0;0;0
10.04.2024;13:05;A116;1;3;72;3;71;11;37;0;0;0;0;5;20;1;1;0;0
10.04.2024;13:04;A116;1;2;90;6;48;8;11;0;0;0;0;2;23;3;10;0;0
10.04.2024;13:03;A116;1;5;22;5;31;7;8;0;0;0;0;1;4;0;0;0;0
10.04.2024;13:02;A116;1;3;43;1;88;15;54;0;0;0;0;1;5;0;0;0;0
10.04.2024;13:01;A116;1;5;35;6;40;7;13;0;0;0;0;2;18;1;1;0;0
10.04.2024;13:00;A116;1;6;34;3;76;10;23;0;0;0;0;2;17;0;0;0;0
10.04.2024;12:59;A116;1;7;41;5;34;6;12;0;0;1;1;0;0;0;0;0;0
10.04.2024;12:58;A116;1;8;45;6;39;8;16;0;0;0;0;1;3;0;0;0;0
10.04.2024;12:57;A116;1;3;53;4;47;9;22;0;0;0;0;2;3;0;0;0;0
10.04.2024;12:56;A116;1;7;50;6;74;12;30;0;0;1;1;3;17;0;0;1;1
10.04.2024;12:55;A116;1;3;39;2;81;11;30;1;3;0;0;4;11;0;0;0;0
10.04.2024;12:54;A116;1;1;94;1;85;42;48;0;0;0;0;4;29;1;1;0;0
10.04.2024;12:53;A116;1;2;74;3;91;6;30;0;0;0;0;2;15;0;0;0;0
10.04.2024;12:52;A116;1;4;28;4;77;11;27;0;0;1;1;1;16;0;0;0;0
10.04.2024;12:51;A116;1;7;55;4;40;8;20;1;1;0;0;3;10;2;3;0;0
10.04.2024;12:50;A116;1;4;18;7;32;7;13;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:49;A116;1;1;68;3;70;4;33;0;0;0;0;4;22;0;0;0;0
10.04.2024;12:48;A116;1;4;24;2;88;9;25;0;0;1;1;3;21;0;0;0;0
10.04.2024;12:47;A116;1;4;39;6;50;12;35;1;1;0;0;2;4;1;2;0;0
10.04.2024;12:46;A116;1;3;47;3;24;3;6;0;0;1;1;1;15;0;0;0;0
10.04.2024;12:45;A116;1;3;27;0;79;8;33;0;0;0;0;1;19;0;0;0;0
10.04.2024;12:44;A116;1;2;66;6;42;8;30;1;1;0;0;2;6;1;2;0;0
10.04.2024;12:43;A116;1;7;49;1;51;4;11;1;1;0;0;2;14;1;1;0;0
10.04.2024;12:42;A116;1;4;24;1;82;7;32;0;0;0;0;2;18;0;0;0;0
10.04.2024;12:41;A116;1;4;65;3;82;7;18;1;1;1;1;3;45;0;0;0;0
10.04.2024;12:40;A116;1;6;21;3;21;5;13;0;0;0;0;2;14;0;0;0;0
10.04.2024;12:39;A116;1;5;24;6;35;8;16;0;0;0;0;1;2;0;0;0;0
10.04.2024;12:38;A116;1;2;66;1;82;5;30;0;0;0;0;4;18;0;0;0;0
10.04.2024;12:37;A116;1;6;32;5;87;13;76;1;1;1;1;5;7;1;1;1;1
10.04.2024;12:36;A116;1;1;81;1;63;2;14;0;0;1;1;4;20;0;0;0;0
10.04.2024;12:35;A116;1;3;40;4;67;11;24;0;0;0;0;1;14;0;0;1;1
10.04.2024;12:34;A116;1;1;69;3;17;2;4;0;0;0;0;1;10;0;0;0;0
10.04.2024;12:33;A116;1;1;93;6;59;11;45;0;0;0;0;5;14;1;1;0;0
10.04.2024;12:32;A116;1;2;74;3;72;8;35;0;0;0;0;1;3;0;0;0;0
10.04.2024;12:31;A116;1;6;32;4;74;11;24;1;1;0;0;3;25;0;0;0;0
10.04.2024;12:30;A116;1;2;20;6;75;13;39;0;0;0;0;2;5;0;0;0;0
10.04.2024;12:29;A116;1;6;90;3;59;2;4;1;1;0;0;1;13;1;1;0;0
10.04.2024;12:28;A116;1;3;15;6;32;6;26;0;0;0;0;1;3;0;0;0;0
10.04.2024;12:27;A116;1;5;30;4;64;8;58;0;0;0;0;2;2;0;0;0;0
10.04.2024;12:26;A116;1;3;49;2;40;6;82;0;0;1;1;2;31;0;0;1;1
10.04.2024;12:25;A116;1;6;27;4;38;8;17;0;0;0;0;3;7;0;0;0;0
10.04.2024;12:24;A116;1;2;78;5;83;10;23;0;0;0;0;2;12;0;0;0;0
10.04.2024;12:23;A116;1;1;47;2;59;7;33;1;1;0;0;2;3;2;13;0;0
10.04.2024;12:22;A116;1;4;46;6;71;7;16;0;0;0;0;1;12;0;0;1;1
10.04.2024;12:21;A116;1;9;37;7;76;17;42;0;0;0;0;1;1;0;0;0;0
10.04.2024;12:20;A116;1;4;41;4;28;7;19;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:19;A116;1;3;28;6;52;7;20;1;1;0;0;5;23;0;0;0;0
10.04.2024;12:18;A116;1;5;29;3;30;6;16;0;0;0;0;2;15;0;0;0;0
10.04.2024;12:17;A116;1;8;67;4;22;6;19;0;0;0;0;3;6;0;0;0;0
10.04.2024;12:16;A116;1;4;50;4;37;4;7;0;0;0;0;4;28;0;0;0;0
10.04.2024;12:15;A116;1;5;61;4;72;15;45;1;1;0;0;1;2;0;0;0;0
10.04.2024;12:14;A116;1;4;43;1;98;2;48;0;0;0;0;2;16;1;1;0;0
10.04.2024;12:13;A116;1;3;63;5;55;10;35;0;0;0;0;2;7;0;0;0;0
10.04.2024;12:12;A116;1;3;59;3;58;10;26;0;0;0;0;3;15;0;0;0;0
10.04.2024;12:11;A116;1;5;61;2;60;3;9;1;1;1;1;2;11;0;0;0;0
10.04.2024;12:10;A116;1;4;64;1;36;5;16;0;0;0;0;2;24;0;0;1;1
10.04.2024;12:09;A116;1;9;42;4;60;12;44;0;0;0;0;1;0;0;0;0;0
10.04.2024;12:08;A116;1;2;76;2;90;6;58;0;0;0;0;4;9;0;0;0;0
10.04.2024;12:07;A116;1;3;39;3;67;7;48;1;1;0;0;4;27;0;0;0;0
10.04.2024;12:06;A116;1;4;16;1;92;5;25;0;0;0;0;5;35;0;0;0;0
10.04.2024;12:05;A116;1;4;43;1;65;7;22;1;1;2;3;3;21;0;0;0;0
10.04.2024;12:04;A116;1;3;54;1;82;6;25;0;0;0;0;3;30;0;0;0;0
10.04.2024;12:03;A116;1;2;91;6;62;7;23;0;0;1;1;1;1;0;0;0;0
10.04.2024;12:02;A116;1;4;36;2;52;8;20;1;1;0;0;1;17;0;0;0;0
10.04.2024;12:01;A116;1;3;81;2;79;4;32;0;0;0;0;5;24;0;0;0;0
10.04.2024;12:00;A116;1;5;63;2;22;3;8;0;0;1;1;1;1;0;0;0;0
10.04.2024;11:59;A116;1;3;50;0;90;10;33;0;0;1;1;3;26;0;0;0;0
10.04.2024;11:58;A116;1;5;45;3;72;14;41;1;1;0;0;3;6;0;0;0;0
10.04.2024;11:57;A116;1;4;47;2;69;8;16;0;0;0;0;2;27;1;1;0;0
10.04.2024;11:56;A116;1;6;34;5;59;12;26;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:55;A116;1;5;31;6;46;9;24;0;0;0;0;3;9;0;0;0;0
10.04.2024;11:54;A116;1;6;59;5;51;6;12;1;1;0;0;2;12;0;0;0;0
10.04.2024;11:53;A116;1;4;82;7;51;12;28;0;0;0;0;2;4;0;0;0;0
10.04.2024;11:52;A116;1;2;96;3;64;12;35;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:51;A116;1;2;48;4;88;12;37;1;1;0;0;3;14;0;0;0;0
10.04.2024;11:50;A116;1;3;58;3;61;6;18;0;0;0;0;4;36;1;1;0;0
10.04.2024;11:49;A116;1;5;84;2;63;6;24;0;0;0;0;3;18;0;0;0;0
10.04.2024;11:48;A116;1;3;59;2;42;2;4;1;1;1;1;2;43;3;6;1;1
10.04.2024;11:47;A116;1;2;71;3;68;12;38;1;1;0;0;3;5;1;1;0;0
10.04.2024;11:46;A116;1;3;72;3;66;5;10;1;1;0;0;1;15;0;0;0;0
10.04.2024;11:45;A116;1;7;27;7;37;2;84;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:44;A116;1;7;31;5;47;7;65;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:43;A116;1;4;62;1;93;9;29;0;0;0;0;1;14;0;0;0;0
10.04.2024;11:42;A116;1;6;54;3;84;11;40;0;0;1;1;4;10;0;0;1;1
10.04.2024;11:41;A116;1;7;51;4;35;4;7;0;0;1;1;3;15;0;0;0;0
10.04.2024;11:40;A116;1;5;40;2;67;16;54;0;0;0;0;2;3;0;0;0;0
10.04.2024;11:39;A116;1;2;52;0;100;10;27;0;0;0;0;2;29;0;0;0;0
10.04.2024;11:38;A116;1;4;37;3;47;2;3;0;0;0;0;1;14;1;1;1;1
10.04.2024;11:37;A116;1;7;42;6;36;8;17;0;0;0;0;2;2;0;0;0;0
10.04.2024;11:36;A116;1;4;65;5;59;10;29;0;0;0;0;4;25;0;0;0;0
10.04.2024;11:35;A116;1;5;38;5;43;6;19;1;1;0;0;4;16;0;0;0;0
10.04.2024;11:34;A116;1;3;73;2;10;1;4;0;0;0;0;1;20;0;0;0;0
10.04.2024;11:33;A116;1;2;94;7;57;14;31;1;1;0;0;3;6;0;0;0;0
10.04.2024;11:32;A116;1;1;5;4;34;7;19;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:31;A116;1;2;29;2;57;8;30;0;0;0;0;5;18;0;0;0;0
10.04.2024;11:30;A116;1;6;33;5;43;9;19;1;1;0;0;0;0;0;0;0;0
10.04.2024;11:29;A116;1;9;43;5;26;8;17;0;0;0;0;1;3;0;0;0;0
10.04.2024;11:28;A116;1;5;36;5;46;10;25;0;0;0;0;2;3;0;0;0;0
10.04.2024;11:27;A116;1;2;12;1;78;10;31;0;0;0;0;2;18;0;0;0;0
10.04.2024;11:26;A116;1;8;37;7;65;10;23;1;1;2;3;3;20;0;0;0;0
10.04.2024;11:25;A116;1;5;23;9;61;13;35;0;0;0;0;2;4;0;0;0;0
10.04.2024;11:24;A116;1;4;36;7;43;9;23;0;0;0;0;1;1;0;0;0;0
10.04.2024;11:23;A116;1;1;82;3;21;5;12;1;1;0;0;1;14;1;1;0;0
10.04.2024;11:22;A116;1;3;28;8;57;12;32;0;0;0;0;1;1;0;0;0;0
10.04.2024;11:21;A116;1;5;24;4;33;5;11;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:20;A116;1;0;3;6;40;7;22;0;0;0;0;2;2;0;0;0;0
10.04.2024;11:19;A116;1;5;31;4;37;9;19;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:18;A116;1;6;25;3;27;6;17;0;0;0;0;0;1;0;0;0;0
10.04.2024;11:17;A116;1;2;85;0;86;6;29;0;0;0;0;3;22;0;0;0;0
10.04.2024;11:16;A116;1;1;72;4;61;14;34;2;3;1;1;2;2;1;3;0;0
10.04.2024;11:15;A116;1;8;29;3;80;15;40;0;0;0;0;1;3;0;0;0;0
10.04.2024;11:14;A116;1;4;75;3;75;7;39;0;0;0;0;3;23;0;0;0;0
10.04.2024;11:13;A116;1;5;30;5;54;9;34;0;0;1;1;0;0;0;0;0;0
10.04.2024;11:12;A116;1;3;75;1;98;9;39;1;1;0;0;4;24;1;1;0;0
10.04.2024;11:11;A116;1;1;24;0;100;7;93;0;0;0;0;5;25;0;0;0;0
10.04.2024;11:10;A116;1;1;51;0;100;4;96;0;0;0;0;3;12;0;0;0;0
10.04.2024;11:09;A116;1;0;0;1;99;0;100;0;0;0;0;3;14;0;0;0;0
10.04.2024;11:08;A116;1;3;26;1;98;10;30;0;0;1;1;2;20;0;0;1;1
10.04.2024;11:07;A116;1;5;17;4;32;5;13;0;0;0;0;0;0;2;3;0;0
10.04.2024;11:06;A116;1;3;11;5;37;8;18;0;0;0;0;1;9;0;0;0;0
10.04.2024;11:05;A116;1;6;29;6;42;10;23;0;0;0;0;1;2;0;0;0;0
10.04.2024;11:04;A116;1;5;27;5;63;2;13;0;0;0;0;3;11;0;0;0;0
10.04.2024;11:03;A116;1;3;59;4;58;14;43;0;0;0;0;1;1;0;0;1;1
10.04.2024;11:02;A116;1;1;61;4;50;6;16;0;0;0;0;4;18;1;1;0;0
10.04.2024;11:01;A116;1;6;44;4;41;8;23;0;0;0;0;2;4;0;0;0;0
10.04.2024;11:00;A116;1;2;23;6;26;5;10;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:59;A116;1;10;52;5;38;9;22;0;0;0;0;1;1;0;0;0;0
10.04.2024;10:58;A116;1;2;34;4;66;8;21;0;0;0;0;1;10;0;0;0;0
10.04.2024;10:57;A116;1;5;53;3;62;11;54;1;1;0;0;3;4;1;1;0;0
10.04.2024;10:56;A116;1;2;49;4;85;4;14;0;0;1;1;3;22;1;1;0;0
10.04.2024;10:55;A116;1;5;20;4;29;7;16;0;0;0;0;4;7;0;0;0;0
10.04.2024;10:54;A116;1;5;52;4;32;5;16;0;0;0;0;1;21;0;0;0;0
10.04.2024;10:53;A116;1;3;83;1;88;7;42;1;1;0;0;4;29;0;0;0;0
10.04.2024;10:52;A116;1;3;82;5;37;4;15;1;1;0;0;1;11;2;3;0;0
10.04.2024;10:51;A116;1;3;32;5;38;9;20;0;0;0;0;1;4;0;0;0;0
10.04.2024;10:50;A116;1;3;59;2;57;7;24;0;0;0;0;2;6;0;0;0;0
10.04.2024;10:49;A116;1;5;24;7;61;10;26;2;3;0;0;3;15;0;0;0;0
10.04.2024;10:48;A116;1;4;18;1;36;9;24;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:47;A116;1;8;35;6;43;7;20;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:46;A116;1;4;40;1;54;4;16;0;0;0;0;1;20;0;0;0;0
10.04.2024;10:45;A116;1;3;62;6;74;9;46;1;1;1;1;3;16;1;1;0;0
10.04.2024;10:44;A116;1;8;63;2;89;8;85;0;0;0;0;1;1;0;0;0;0
10.04.2024;10:43;A116;1;5;24;7;59;12;26;0;0;0;0;3;8;0;0;0;0
10.04.2024;10:42;A116;1;6;50;3;30;7;19;0;0;0;0;1;4;0;0;0;0
10.04.2024;10:41;A116;1;5;23;6;64;15;43;0;0;0;0;3;4;0;0;0;0
10.04.2024;10:40;A116;1;5;47;2;23;3;12;0;0;0;0;4;23;0;0;0;0
10.04.2024;10:39;A116;1;4;62;2;47;4;23;1;1;0;0;2;19;0;0;1;2
10.04.2024;10:38;A116;1;6;39;6;45;11;29;0;0;0;0;2;2;0;0;0;0
10.04.2024;10:37;A116;1;6;46;8;70;14;40;0;0;0;0;2;4;0;0;0;0
10.04.2024;10:36;A116;1;2;66;1;86;6;27;1;1;0;0;4;27;1;1;0;0
10.04.2024;10:35;A116;1;4;19;7;65;13;42;0;0;0;0;3;5;0;0;0;0
10.04.2024;10:34;A116;1;2;21;2;93;10;36;0;0;0;0;2;23;0;0;0;0
10.04.2024;10:33;A116;1;2;75;3;48;9;27;0;0;0;0;3;11;1;1;0;0
10.04.2024;10:32;A116;1;4;14;6;45;10;32;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:31;A116;1;2;71;2;68;2;16;0;0;1;1;4;31;0;0;1;6
10.04.2024;10:30;A116;1;6;32;4;25;7;16;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:29;A116;1;4;26;8;56;12;26;0;0;0;0;3;6;0;0;0;0
10.04.2024;10:28;A116;1;3;10;9;48;12;25;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:27;A116;1;5;23;8;55;13;30;0;0;0;0;2;4;0;0;0;0
10.04.2024;10:26;A116;1;4;38;6;42;8;29;0;0;0;0;2;7;0;0;0;0
10.04.2024;10:25;A116;1;1;55;4;30;6;14;1;1;0;0;1;36;0;0;0;0
10.04.2024;10:24;A116;1;6;35;4;29;3;6;0;0;0;0;1;3;0;0;0;0
10.04.2024;10:23;A116;1;6;25;7;42;9;34;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:22;A116;1;0;41;2;77;12;42;0;0;0;0;6;14;0;0;0;0
10.04.2024;10:21;A116;1;3;18;3;55;5;14;1;1;0;0;4;22;1;1;0;0
10.04.2024;10:20;A116;1;4;56;6;54;11;26;0;0;0;0;3;11;0;0;0;0
10.04.2024;10:19;A116;1;3;16;2;87;12;33;0;0;0;0;3;19;0;0;0;0
10.04.2024;10:18;A116;1;3;49;8;35;8;18;0;0;1;1;1;11;0;0;1;3
10.04.2024;10:17;A116;1;7;56;5;39;5;12;0;0;0;0;2;4;0;0;1;0
10.04.2024;10:16;A116;1;5;21;3;54;6;57;0;0;0;0;4;13;0;0;0;0
10.04.2024;10:15;A116;1;3;65;2;62;5;31;0;0;0;0;5;32;0;0;0;0
10.04.2024;10:14;A116;1;6;33;3;24;6;13;0;0;0;0;1;1;1;5;0;0
10.04.2024;10:13;A116;1;3;75;4;66;8;24;0;0;0;0;4;15;0;0;0;0
10.04.2024;10:12;A116;1;6;45;2;77;8;30;0;0;1;1;5;25;0;0;0;0
10.04.2024;10:11;A116;1;6;31;6;54;9;25;0;0;1;1;1;3;0;0;0;0
10.04.2024;10:10;A116;1;3;15;5;54;13;36;0;0;0;0;3;3;0;0;0;0
10.04.2024;10:09;A116;1;4;17;4;37;7;17;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:08;A116;1;8;55;3;17;3;9;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:07;A116;1;3;62;1;66;3;21;0;0;1;1;2;26;0;0;0;0
10.04.2024;10:06;A116;1;2;21;5;30;7;16;0;0;0;0;2;3;0;0;0;0
10.04.2024;10:05;A116;1;5;25;4;34;8;21;0;0;0;0;2;4;0;0;0;0
10.04.2024;10:04;A116;1;4;18;4;68;10;57;0;0;0;0;1;5;0;0;0;0
10.04.2024;10:03;A116;1;2;37;1;83;4;21;0;0;1;1;3;26;0;0;0;0
10.04.2024;10:02;A116;1;3;58;3;48;4;23;0;0;0;0;1;20;0;0;0;0
10.04.2024;10:01;A116;1;2;78;3;80;4;19;0;0;0;0;3;23;0;0;2;3
10.04.2024;10:00;A116;1;2;12;6;41;10;25;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:59;A116;1;5;59;5;61;13;36;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:58;A116;1;3;54;5;66;8;21;0;0;1;1;3;23;0;0;0;0
10.04.2024;09:57;A116;1;2;6;8;50;11;22;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:56;A116;1;2;59;2;65;7;29;0;0;0;0;1;7;0;0;0;0
10.04.2024;09:55;A116;1;4;85;3;92;14;63;1;1;0;0;4;22;0;0;0;0
10.04.2024;09:54;A116;1;1;32;2;64;6;28;0;0;0;0;1;15;1;2;0;0
10.04.2024;09:53;A116;1;1;35;3;78;0;10;1;1;0;0;4;32;0;0;0;0
10.04.2024;09:52;A116;1;4;48;2;58;11;54;0;0;0;0;1;1;0;0;0;0
10.04.2024;09:51;A116;1;3;59;5;54;5;9;0;0;0;0;3;38;0;0;0;0
10.04.2024;09:50;A116;1;5;28;1;87;9;42;1;1;0;0;2;10;0;0;0;0
10.04.2024;09:49;A116;1;0;3;5;46;9;21;1;1;0;0;2;14;0;0;0;0
10.04.2024;09:48;A116;1;3;70;1;73;8;30;0;0;0;0;2;6;0;0;0;0
10.04.2024;09:47;A116;1;4;17;6;52;13;31;0;0;1;1;2;9;0;0;0;0
10.04.2024;09:46;A116;1;1;1;10;40;7;21;0;0;0;0;2;1;0;0;0;0
10.04.2024;09:45;A116;1;3;10;3;26;8;15;0;0;0;0;1;1;0;0;0;0
10.04.2024;09:44;A116;1;3;26;8;48;8;17;0;0;0;0;4;11;0;0;0;0
10.04.2024;09:43;A116;1;4;23;7;49;11;26;0;0;0;0;3;6;0;0;0;0
10.04.2024;09:42;A116;1;1;26;1;99;12;36;0;0;0;0;1;16;0;0;0;0
10.04.2024;09:41;A116;1;6;44;6;43;10;21;0;0;1;1;3;5;0;0;1;4
10.04.2024;09:40;A116;1;3;52;0;83;10;37;0;0;0;0;6;38;0;0;0;0
10.04.2024;09:39;A116;1;2;56;4;48;3;9;0;0;0;0;2;21;0;0;1;1
10.04.2024;09:38;A116;1;4;15;7;37;9;21;0;0;1;1;1;2;0;0;1;1
10.04.2024;09:37;A116;1;5;25;3;56;12;39;0;0;0;0;1;3;0;0;0;0
10.04.2024;09:36;A116;1;3;25;10;60;13;33;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:35;A116;1;4;87;5;52;6;24;0;0;0;0;2;22;0;0;0;0
10.04.2024;09:34;A116;1;2;69;2;83;11;35;1;1;0;0;3;14;1;1;0;0
10.04.2024;09:33;A116;1;4;22;6;52;9;18;1;1;0;0;2;6;1;1;0;0
10.04.2024;09:32;A116;1;5;23;2;7;2;3;0;0;0;0;1;4;0;0;0;0
10.04.2024;09:31;A116;1;2;8;5;57;11;37;0;0;0;0;2;4;0;0;0;0
10.04.2024;09:30;A116;1;5;34;3;23;6;24;0;0;0;0;4;10;0;0;0;0
10.04.2024;09:29;A116;1;8;35;4;55;13;35;0;0;0;0;2;3;0;0;0;0
10.04.2024;09:28;A116;1;3;52;3;41;10;24;0;0;0;0;1;20;0;0;0;0
10.04.2024;09:27;A116;1;2;68;4;52;10;27;1;1;0;0;2;8;1;1;1;1
10.04.2024;09:26;A116;1;5;38;7;66;14;41;0;0;0;0;1;3;0;0;0;0
10.04.2024;09:25;A116;1;2;18;1;69;4;27;0;0;0;0;4;20;0;0;0;0
10.04.2024;09:24;A116;1;9;49;4;72;16;43;0;0;1;1;4;9;0;0;0;0
10.04.2024;09:23;A116;1;3;26;2;77;10;33;0;0;0;0;2;7;0;0;0;0
10.04.2024;09:22;A116;1;1;9;6;47;7;14;0;0;0;0;1;8;1;1;0;0
10.04.2024;09:21;A116;1;6;21;4;43;11;25;0;0;0;0;2;8;0;0;0;0
10.04.2024;09:20;A116;1;6;30;8;54;12;29;0;0;0;0;1;1;0;0;0;0
10.04.2024;09:19;A116;1;5;22;4;47;11;30;0;0;0;0;3;45;0;0;0;0
10.04.2024;09:18;A116;1;5;50;2;41;4;8;0;0;1;1;1;30;0;0;0;0
10.04.2024;09:17;A116;1;3;26;6;31;6;14;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:16;A116;1;2;75;1;76;8;39;0;0;0;0;1;22;0;0;0;0
10.04.2024;09:15;A116;1;7;38;3;18;6;14;1;1;0;0;2;1;1;1;0;0
10.04.2024;09:14;A116;1;8;56;6;79;17;50;0;0;0;0;2;3;0;0;0;0
10.04.2024;09:13;A116;1;2;95;2;76;4;11;1;1;0;0;4;32;1;1;0;0
10.04.2024;09:12;A116;1;3;57;5;29;6;13;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:11;A116;1;3;12;4;30;7;16;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:10;A116;1;6;33;4;33;9;20;0;0;0;0;2;5;0;0;0;0
10.04.2024;09:09;A116;1;5;21;9;48;11;25;0;0;0;0;0;0;0;0;0;0
10.04.2024;09:08;A116;1;2;8;4;25;6;13;0;0;0;0;2;2;0;0;0;0
10.04.2024;09:07;A116;1;5;30;6;78;18;52;0;0;0;0;1;1;0;0;0;0
10.04.2024;09:06;A116;1;4;21;5;44;9;24;0;0;0;0;3;7;0;0;0;0
10.04.2024;09:05;A116;1;2;50;5;37;5;11;1;1;0;0;2;41;0;0;0;0
10.04.2024;09:04;A116;1;1;27;6;49;7;21;0;0;0;0;2;3;0;0;0;0
10.04.2024;09:03;A116;1;4;19;2;16;5;13;0;0;0;0;2;5;0;0;0;0
10.04.2024;09:02;A116;1;4;65;5;71;7;30;0;0;0;0;2;16;0;0;0;0
10.04.2024;09:01;A116;1;2;11;4;23;6;16;1;1;0;0;0;0;1;1;0;0
10.04.2024;09:00;A116;1;1;58;4;72;9;40;0;0;0;0;2;6;0;0;0;0
10.04.2024;08:59;A116;1;4;46;4;52;7;24;0;0;0;0;1;21;1;1;0;0
10.04.2024;08:58;A116;1;2;46;5;69;11;42;0;0;0;0;1;1;0;0;0;0
10.04.2024;08:57;A116;1;3;51;5;62;5;11;1;1;0;0;2;24;0;0;0;0
10.04.2024;08:56;A116;1;2;32;6;59;11;26;0;0;0;0;0;6;0;0;0;0
10.04.2024;08:55;A116;1;2;37;2;31;6;21;0;0;1;1;5;41;0;0;1;1
10.04.2024;08:54;A116;1;3;69;5;66;12;56;1;1;0;0;6;37;1;2;0;0
10.04.2024;08:53;A116;1;1;73;0;100;9;37;0;0;0;0;2;20;0;0;0;0
10.04.2024;08:52;A116;1;1;59;0;100;10;26;1;1;0;0;0;2;0;0;0;0
10.04.2024;08:51;A116;1;4;43;2;74;13;39;0;0;0;0;6;25;1;1;0;0
10.04.2024;08:50;A116;1;7;51;4;64;7;18;0;0;0;0;2;6;0;0;0;0
10.04.2024;08:49;A116;1;3;33;5;56;14;37;1;1;0;0;1;1;0;0;0;0
10.04.2024;08:48;A116;1;5;30;6;47;11;25;0;0;0;0;1;1;0;0;0;0
10.04.2024;08:47;A116;1;1;60;3;63;12;45;0;0;0;0;1;1;0;0;0;0
10.04.2024;08:46;A116;1;0;100;4;35;5;14;0;0;0;0;1;18;0;0;0;0
10.04.2024;08:45;A116;1;1;81;4;39;6;22;0;0;0;0;1;12;2;3;0;0
10.04.2024;08:44;A116;1;1;73;7;30;5;11;0;0;0;0;4;20;0;0;0;0
10.04.2024;08:43;A116;1;2;13;6;43;11;26;0;0;1;1;2;3;0;0;1;1
10.04.2024;08:42;A116;1;4;70;7;54;12;29;0;0;0;0;1;1;0;0;0;0
10.04.2024;08:41;A116;1;4;94;6;51;9;27;0;0;0;0;3;11;0;0;0;0
10.04.2024;08:40;A116;1;3;41;2;94;9;86;0;0;0;0;2;4;0;0;1;1
10.04.2024;08:39;A116;1;3;63;1;89;7;32;1;1;0;0;4;32;0;0;0;0
10.04.2024;08:38;A116;1;4;86;3;44;4;15;0;0;0;0;3;22;0;0;0;0
10.04.2024;08:37;A116;1;4;88;4;78;17;48;0;0;0;0;3;7;1;1;0;0
10.04.2024;08:36;A116;1;6;55;4;60;12;32;1;1;0;0;1;13;0;0;0;0
10.04.2024;08:35;A116;1;7;41;4;36;8;22;0;0;0;0;0;0;0;0;0;0
10.04.2024;08:34;A116;1;2;7;5;72;18;38;0;0;0;0;1;1;0;0;0;0
10.04.2024;08:33;A116;1;5;45;4;90;10;29;0;0;0;0;0;20;0;0;0;0
10.04.2024;08:32;A116;1;6;54;3;29;2;5;0;0;0;0;3;14;1;1;0;0
10.04.2024;08:31;A116;1;4;16;9;58;14;29;0;0;1;1;3;12;0;0;1;3
