Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;TF32Z;TF32B;TF35Z;TF35B;TF37Z;TF37B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB37Z;TB37B;TB38Z;TB38B;TB39Z;TB39B;TB41Z;TB41B;ST58Z;ST58B;ST59Z;ST59B
10.04.2024;16:22;A 51;1;0;0;6;42;1;19;0;0;1;60;1;6;1;1;1;8;0;0;0;0;7;23;5;17;2;50;2;31;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:21;A 51;1;0;0;9;13;1;0;0;0;0;49;0;0;9;23;4;51;0;0;0;0;0;0;3;11;1;29;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:20;A 51;1;0;0;7;5;0;0;0;0;2;46;1;3;8;7;4;35;0;0;0;0;7;77;10;41;0;89;0;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:19;A 51;1;1;1;9;57;0;0;0;0;2;68;0;0;2;3;2;13;0;0;0;0;5;21;2;4;4;46;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:18;A 51;1;1;0;6;45;3;24;0;0;1;58;1;39;7;6;2;25;0;0;0;0;2;2;4;8;0;5;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:17;A 51;1;0;0;9;63;0;0;1;3;3;59;0;0;8;8;5;36;3;43;1;52;2;55;3;67;4;65;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:16;A 51;1;0;0;3;41;2;28;0;0;1;59;2;21;2;8;1;22;3;7;2;29;7;42;6;57;4;56;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:15;A 51;1;0;8;10;42;2;86;0;0;4;72;1;59;15;13;4;55;0;0;0;100;0;100;3;47;2;34;1;57;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:14;A 51;1;1;28;8;57;2;35;0;0;3;48;2;48;10;47;3;78;0;0;2;47;3;29;2;3;5;23;2;10;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:13;A 51;1;1;38;11;59;1;0;1;2;4;93;0;0;2;3;3;17;0;0;0;0;2;36;1;41;0;39;0;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:12;A 51;1;0;0;16;58;0;40;0;0;1;99;0;0;8;6;4;34;0;0;0;0;4;51;4;28;3;63;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:11;A 51;1;0;0;7;64;1;8;0;0;3;85;3;10;6;6;3;26;1;43;0;44;5;87;6;55;0;100;0;96;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:10;A 51;1;0;0;4;90;0;0;1;2;0;100;0;0;65;26;1;54;4;85;1;63;12;67;6;58;2;98;1;69;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.04.2024;16:09;A 51;1;0;0;16;46;0;0;0;0;2;89;2;2;7;7;3;54;0;100;0;100;1;62;4;21;2;74;2;49;1;1;0;0;1;1;0;0;2;3;0;0;1;1;0;0;2;5;0;0;1;1;0;0;0;0;0;0
10.04.2024;16:08;A 51;1;0;0;1;95;2;1;0;0;0;100;0;0;1;1;2;85;1;74;1;81;3;42;2;2;4;49;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:07;A 51;1;1;13;8;65;2;17;2;9;1;87;2;21;3;10;2;13;0;0;1;6;6;27;0;1;0;41;2;25;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:06;A 51;1;0;0;5;45;0;0;0;0;1;56;0;0;5;5;2;26;0;0;0;4;1;33;2;3;2;43;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:05;A 51;1;0;0;16;39;2;9;0;0;3;65;3;22;7;7;2;29;0;0;1;2;4;87;2;19;2;96;2;88;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:04;A 51;1;2;27;0;98;1;15;2;7;0;100;1;6;1;0;1;5;0;0;0;0;5;28;2;27;2;37;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:03;A 51;1;0;0;9;58;0;0;0;0;1;83;0;0;2;38;2;8;1;1;1;5;4;80;4;14;3;82;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:02;A 51;1;1;0;16;60;0;0;1;2;0;100;1;10;5;11;3;27;0;0;0;0;4;86;2;12;0;100;2;73;1;1;0;0;0;0;0;0;2;3;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;16:01;A 51;1;0;0;2;74;0;0;0;0;1;92;0;0;1;7;2;9;0;0;0;0;4;27;0;25;0;100;0;30;0;0;0;0;0;0;0;0;4;6;2;3;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0
10.04.2024;16:00;A 51;1;3;4;8;55;0;0;2;4;1;74;0;0;7;35;4;66;1;19;1;5;4;49;4;13;0;100;2;42;5;9;0;0;1;1;0;0;0;0;0;0;8;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:59;A 51;1;1;0;9;66;0;14;0;0;3;80;0;0;5;12;2;26;1;32;2;7;4;53;5;10;1;75;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:58;A 51;1;0;0;1;59;2;22;0;0;2;62;1;7;1;4;2;9;0;0;1;3;1;34;1;40;0;31;0;46;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:57;A 51;1;0;0;11;54;0;0;0;0;0;83;0;0;12;16;4;64;2;2;1;9;4;67;4;30;2;42;2;40;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:56;A 51;1;0;0;14;59;3;10;0;0;3;93;1;17;5;8;2;32;2;52;2;28;5;71;0;2;1;90;0;8;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:55;A 51;1;1;1;3;84;2;4;3;12;3;94;2;81;1;3;2;12;2;11;0;14;3;50;4;51;2;61;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:54;A 51;1;1;0;9;52;1;3;1;2;0;71;1;14;6;47;4;40;1;77;2;63;3;35;3;6;3;55;1;58;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
10.04.2024;15:53;A 51;1;0;0;9;27;0;0;0;0;7;55;0;0;9;22;3;49;0;0;0;0;0;0;5;35;2;24;2;45;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:52;A 51;1;0;0;5;60;4;41;0;0;2;57;1;54;5;4;3;24;0;4;0;0;2;41;3;48;0;44;0;55;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:51;A 51;1;0;34;2;40;1;29;1;3;2;11;1;8;5;4;4;28;1;49;1;10;4;67;4;49;5;60;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:50;A 51;1;1;11;15;48;0;0;1;2;2;52;2;3;8;7;5;31;2;8;2;12;4;62;5;50;2;71;1;74;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:49;A 51;1;1;0;4;86;1;1;1;2;3;93;0;1;1;2;0;3;1;10;1;7;9;50;1;1;2;75;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:48;A 51;1;2;2;6;83;1;67;0;0;0;98;2;9;8;60;5;77;1;3;1;6;4;47;4;10;1;59;1;23;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:47;A 51;1;0;0;15;63;1;23;0;0;2;98;1;8;8;7;4;45;1;62;0;0;3;89;1;97;0;100;0;100;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:46;A 51;1;1;0;0;100;2;27;0;0;0;100;2;14;4;62;0;75;0;0;1;5;4;73;8;55;3;68;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:45;A 51;1;1;0;8;68;2;50;1;4;1;93;2;57;15;19;1;99;2;31;2;11;6;76;4;58;2;21;2;75;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0
10.04.2024;15:44;A 51;1;0;0;6;58;1;44;0;0;3;78;1;55;4;5;5;35;0;0;0;0;17;11;5;9;6;88;6;24;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:43;A 51;1;1;42;9;77;2;38;1;2;3;74;1;51;0;0;0;0;1;8;0;0;3;35;2;4;1;54;3;25;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:42;A 51;1;0;0;19;44;1;17;0;0;12;87;0;21;4;6;2;46;1;90;2;13;1;4;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:41;A 51;1;1;0;14;65;1;1;1;2;0;100;2;10;6;4;2;21;1;22;2;11;2;4;2;4;2;32;1;54;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:40;A 51;1;0;0;1;96;1;22;0;0;0;100;1;8;1;90;1;2;0;0;0;0;4;52;1;54;0;100;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:39;A 51;1;1;0;13;69;1;1;1;2;3;94;1;5;6;5;5;37;2;41;2;51;1;52;4;28;2;51;1;50;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:38;A 51;1;0;12;4;87;1;16;0;0;0;100;0;15;7;6;2;25;2;8;2;12;4;82;3;43;0;92;3;66;1;1;0;0;0;0;1;1;2;3;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0
10.04.2024;15:37;A 51;1;1;60;0;100;1;55;1;2;0;100;2;34;5;59;2;76;1;1;0;2;2;43;4;36;1;51;1;46;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:36;A 51;1;0;0;11;70;2;34;0;0;1;98;2;48;7;10;2;71;1;92;1;4;4;45;4;34;1;61;2;41;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0
10.04.2024;15:35;A 51;1;0;0;12;57;0;0;0;0;3;97;1;1;10;9;6;79;1;90;3;16;5;84;3;21;0;100;1;84;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:34;A 51;1;1;0;5;74;1;72;1;2;1;96;1;8;6;7;2;32;1;14;1;5;3;39;2;6;2;51;1;47;4;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:33;A 51;1;0;0;17;60;1;27;0;0;0;99;3;35;5;5;4;31;1;11;2;14;4;49;2;6;2;55;2;29;0;0;0;0;3;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:32;A 51;1;0;0;7;75;0;0;0;0;0;100;0;0;9;9;3;39;1;61;1;42;4;55;4;39;1;74;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:31;A 51;1;0;0;6;79;1;1;0;0;0;100;1;7;1;1;3;14;1;30;1;5;9;42;2;30;1;50;1;38;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:30;A 51;1;1;0;13;63;0;0;1;5;0;100;0;0;9;11;2;42;0;0;0;0;5;26;3;4;2;39;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:29;A 51;1;1;0;13;74;0;20;1;3;0;100;0;17;4;4;2;22;1;59;1;35;3;89;1;96;0;100;0;100;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:28;A 51;1;0;0;2;95;1;67;0;0;0;100;1;81;3;3;2;21;1;44;1;4;6;82;4;23;0;100;1;64;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:27;A 51;1;1;0;16;59;0;0;0;0;0;100;0;0;11;21;5;46;1;40;1;5;1;93;2;4;1;89;2;10;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:26;A 51;1;0;0;7;74;0;0;0;0;0;100;2;8;12;59;3;52;0;42;0;0;8;57;5;61;1;99;0;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:25;A 51;1;0;0;3;89;0;0;0;0;0;100;0;0;5;75;1;97;2;23;1;23;2;33;6;59;4;38;3;78;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:24;A 51;1;0;0;8;37;0;0;1;2;4;59;1;0;11;12;5;48;1;94;2;55;1;28;3;40;2;14;2;75;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:23;A 51;1;0;0;3;60;0;0;0;0;2;74;0;0;4;4;1;14;0;40;1;1;8;68;2;6;4;84;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:22;A 51;1;0;0;3;61;1;67;0;0;1;74;1;7;7;75;1;99;2;36;2;11;10;48;3;47;0;68;1;52;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:21;A 51;1;0;0;12;36;1;15;0;0;2;69;0;0;8;9;1;37;1;0;1;1;1;39;4;38;3;44;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:20;A 51;1;0;0;8;33;1;0;0;0;5;54;2;10;5;5;1;16;0;0;0;0;2;31;0;0;1;41;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:19;A 51;1;0;0;1;1;0;0;0;0;0;1;0;0;4;7;3;28;0;10;2;4;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:18;A 51;1;3;2;17;47;2;28;0;0;3;97;1;30;15;42;3;85;1;31;1;8;1;41;1;2;1;8;1;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:17;A 51;1;0;0;1;93;1;13;0;0;0;100;1;21;3;69;4;85;1;1;1;3;4;48;2;2;0;58;2;54;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:16;A 51;1;2;48;6;75;0;0;1;4;1;93;0;0;3;49;1;66;2;9;1;11;7;79;7;30;0;100;4;79;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:15;A 51;1;0;0;16;20;0;0;0;0;3;81;0;0;8;29;6;57;1;9;1;5;1;38;1;1;3;46;1;4;1;1;0;0;1;1;1;1;1;1;0;0;1;1;0;0;1;4;0;0;1;1;0;0;0;0;0;0
10.04.2024;15:14;A 51;1;0;0;1;0;0;0;0;0;2;62;0;0;3;40;3;18;1;17;1;5;4;82;2;4;2;72;2;39;1;1;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:13;A 51;1;1;0;4;82;2;71;0;0;0;91;2;42;4;65;1;86;2;16;0;22;5;59;3;41;3;63;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:12;A 51;1;1;0;9;52;1;1;1;3;4;82;1;5;5;4;3;21;0;100;1;20;6;47;2;4;2;51;2;24;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:11;A 51;1;0;0;10;41;1;1;0;0;5;65;1;5;8;8;2;34;4;87;0;76;3;6;3;45;0;100;1;63;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:10;A 51;1;2;29;8;80;1;1;2;7;0;100;0;0;3;63;2;71;0;100;1;62;2;6;0;0;0;100;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
10.04.2024;15:09;A 51;1;0;0;5;84;0;0;0;0;1;70;0;0;8;72;0;100;1;10;1;6;3;46;0;0;2;57;0;4;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:08;A 51;1;0;0;10;63;0;0;0;0;4;97;1;5;10;29;3;68;1;1;1;4;1;72;2;18;1;84;1;96;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:07;A 51;1;0;0;3;76;0;0;0;0;2;96;0;0;6;31;1;51;0;0;0;0;4;41;2;3;0;50;2;10;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.04.2024;15:06;A 51;1;0;0;7;30;1;4;0;0;2;47;1;9;5;28;3;33;0;0;0;0;1;38;1;2;3;42;1;5;6;10;0;0;2;3;0;0;0;0;0;0;3;6;0;0;2;3;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:05;A 51;1;0;0;3;5;0;0;0;0;1;16;0;0;2;12;3;19;2;36;0;39;4;63;2;16;2;51;0;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.04.2024;15:04;A 51;1;4;18;8;52;1;1;2;9;3;72;1;6;9;25;4;54;1;49;2;37;2;2;3;4;2;14;3;9;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:03;A 51;1;0;0;3;51;0;0;0;0;2;62;0;0;6;11;2;33;3;33;1;45;4;86;1;13;0;100;0;92;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:02;A 51;1;0;0;8;46;0;0;2;4;7;20;0;0;8;77;0;100;0;0;0;67;3;56;4;12;4;59;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;15:01;A 51;1;0;0;9;32;0;0;0;0;0;55;0;0;1;20;1;28;0;0;1;22;4;69;2;4;2;93;2;33;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.04.2024;15:00;A 51;1;0;0;13;59;0;0;0;0;7;88;0;0;14;16;4;54;2;52;0;61;1;25;3;26;2;34;3;38;2;3;0;0;0;0;0;0;0;0;0;0;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:59;A 51;1;1;0;3;91;0;0;0;0;0;100;0;0;3;90;1;96;1;82;2;26;9;32;2;3;2;58;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:58;A 51;1;0;0;6;81;0;0;0;0;1;99;1;39;2;11;2;19;0;0;0;0;4;40;1;2;1;53;1;6;0;0;0;0;1;1;0;0;1;1;0;0;1;6;0;0;1;1;0;0;1;1;0;0;0;0;0;0
10.04.2024;14:57;A 51;1;0;0;3;46;1;6;0;0;2;55;0;33;7;29;4;57;5;78;1;89;1;87;2;4;1;96;3;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:56;A 51;1;0;0;5;37;0;0;0;0;1;59;1;26;8;44;2;68;2;64;3;42;0;74;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:55;A 51;1;0;0;3;73;1;2;0;0;2;67;1;4;7;6;3;37;1;19;1;3;7;72;3;32;1;71;1;62;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:54;A 51;1;0;0;7;43;1;35;0;0;1;65;1;7;4;6;4;40;1;98;0;0;6;83;3;10;0;100;2;80;2;3;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.04.2024;14:53;A 51;1;1;0;8;25;0;0;2;5;3;26;0;0;11;32;3;73;1;35;3;14;1;96;3;7;1;79;2;38;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:52;A 51;1;0;0;4;45;0;0;0;0;3;14;0;0;5;44;4;66;1;41;0;42;2;70;1;1;1;76;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:51;A 51;1;0;0;1;0;0;0;0;0;1;3;0;0;2;3;3;19;4;88;0;100;5;76;5;41;4;84;2;51;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:50;A 51;1;0;0;6;59;5;3;0;0;4;23;2;10;9;66;2;91;0;100;0;100;7;35;4;10;1;35;3;22;2;3;1;1;0;0;0;0;0;0;0;0;7;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.04.2024;14:49;A 51;1;1;1;12;32;1;24;1;3;5;70;0;26;7;34;2;57;1;11;1;22;1;82;3;8;1;90;2;82;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;3;6;0;0;0;0;0;0;0;0
10.04.2024;14:48;A 51;1;0;0;2;51;0;0;0;0;1;59;1;6;5;51;1;68;2;16;0;19;2;63;2;4;2;58;2;51;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10.04.2024;14:47;A 51;1;0;0;3;68;2;33;0;0;2;76;2;14;8;64;2;99;3;64;3;71;1;46;2;4;2;51;2;26;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:46;A 51;1;0;0;7;62;0;0;0;0;2;84;0;0;3;66;3;62;1;82;1;8;8;57;3;22;4;78;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:45;A 51;1;1;0;8;49;0;0;1;4;2;72;1;6;12;25;4;56;1;87;0;85;0;0;4;21;0;100;2;86;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:44;A 51;1;0;0;2;20;2;2;0;0;2;30;0;0;7;50;3;80;3;80;1;97;1;0;2;25;2;14;0;73;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:43;A 51;1;0;0;2;31;1;16;0;0;1;41;2;18;6;63;3;77;2;81;2;73;4;52;4;5;3;63;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:42;A 51;1;0;0;11;23;1;0;0;0;5;54;4;9;8;46;1;65;0;100;0;2;1;52;1;2;4;22;1;4;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:41;A 51;1;1;1;9;32;1;1;2;6;1;51;1;5;1;18;2;15;1;1;1;10;1;32;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
10.04.2024;14:40;A 51;1;0;0;12;62;1;0;0;0;0;100;0;0;9;40;5;37;3;54;0;61;0;0;3;7;1;1;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:39;A 51;1;0;0;2;68;0;0;1;12;1;99;1;93;2;4;1;97;1;81;2;74;4;51;5;64;1;66;1;77;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:38;A 51;1;2;40;4;86;1;67;2;13;2;98;1;97;2;39;0;45;0;0;0;0;1;67;4;33;2;76;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.04.2024;14:37;A 51;1;1;0;8;40;2;31;2;5;1;63;2;8;10;17;4;70;1;0;1;3;1;3;2;4;1;4;2;23;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;14;0;0;0;0;0;0
