Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;D51_1Z;D51_1B;D51_2Z;D51_2B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111_1Z;D111_1B;D111_2Z;D111_2B;V112Z;V112B;TF35Z;TF35B;TF38Z;TF38B;V381Z;V381B;TF41Z;TF41B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V521Z;V521B;D981Z;D981B;V982Z;V982B;ST58Z;ST58B;OEV52Z;OEV52B;OEV58Z;OEV58B
10.04.2024;16:15;A 52;1;7;13;3;33;0;76;0;0;1;46;1;47;1;12;1;0;1;8;0;22;1;3;0;44;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
10.04.2024;16:14;A 52;1;13;36;9;53;3;47;1;11;2;68;2;67;1;6;11;49;1;84;1;15;1;6;1;43;1;43;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;2;13;0;0;;;;
10.04.2024;16:13;A 52;1;8;12;2;35;1;49;2;7;1;87;2;87;3;47;8;19;3;50;0;0;0;0;2;87;2;46;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;17;0;0;;;;
10.04.2024;16:12;A 52;1;2;54;4;18;1;2;1;5;3;60;3;61;0;68;3;2;2;63;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;30;0;0;;;;
10.04.2024;16:11;A 52;1;17;32;8;57;4;29;0;0;2;54;2;53;3;35;1;20;1;25;0;0;0;0;2;3;2;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;16:10;A 52;1;12;17;1;38;1;34;1;5;0;0;0;0;0;0;5;13;1;39;0;0;0;0;4;51;4;49;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;1;14;0;0;;;;
10.04.2024;16:09;A 52;1;1;27;5;28;1;51;1;5;1;1;1;1;0;80;3;2;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;16:08;A 52;1;16;57;3;60;0;0;0;0;2;2;2;3;0;100;6;7;4;40;0;0;0;0;2;2;2;2;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;2;0;0;;;;
10.04.2024;16:07;A 52;1;16;45;4;21;7;5;5;22;0;0;0;0;1;46;1;17;1;6;0;0;0;0;2;13;2;13;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;16:06;A 52;1;2;90;1;15;0;98;0;0;0;0;0;0;0;0;4;36;2;72;0;0;1;18;1;39;1;38;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
10.04.2024;16:05;A 52;1;0;100;0;0;1;56;1;5;1;1;1;1;1;3;3;2;2;20;0;0;0;0;3;30;3;30;2;20;0;0;0;0;1;9;1;1;0;0;0;0;1;1;1;45;0;0;0;0;0;0;;;;
10.04.2024;16:04;A 52;1;7;23;3;38;0;0;0;0;0;0;0;0;0;0;9;12;8;48;1;0;0;0;1;28;1;29;2;33;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;4;0;0;0;0;;;;
10.04.2024;16:03;A 52;1;3;54;5;51;1;3;0;54;0;0;0;0;0;0;0;0;1;14;0;0;0;0;0;42;0;41;0;0;1;1;0;0;1;30;1;1;1;1;0;0;1;1;0;0;1;21;0;0;0;0;;;;
10.04.2024;16:02;A 52;1;7;38;5;22;2;1;1;6;0;0;0;0;0;0;7;60;0;93;0;0;1;4;1;23;1;24;1;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;2;0;0;0;0;;;;
10.04.2024;16:01;A 52;1;8;10;6;37;1;2;0;0;1;1;1;2;1;2;4;18;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;16:00;A 52;1;4;4;2;17;1;86;1;11;2;58;2;62;2;32;1;0;2;10;0;0;0;0;4;61;4;60;1;68;0;0;0;0;1;13;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;
10.04.2024;15:59;A 52;1;11;69;3;19;0;0;0;0;3;45;3;46;1;21;8;52;2;74;0;0;0;0;1;38;1;40;2;42;0;0;0;0;1;12;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;15:58;A 52;1;20;30;9;66;6;4;2;3;1;87;1;85;2;68;10;24;1;54;1;15;1;5;2;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;4;8;0;0;0;0;1;0;0;0;0;0;;;;
10.04.2024;15:57;A 52;1;4;7;2;18;0;0;0;0;3;2;3;2;2;12;4;31;2;37;0;0;0;0;1;59;1;57;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;15:56;A 52;1;9;57;2;41;3;53;0;0;3;10;3;10;0;11;9;43;2;76;0;0;0;0;2;59;2;60;2;9;0;0;0;0;1;2;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;;;;
10.04.2024;15:55;A 52;1;8;9;4;27;1;0;1;5;0;100;0;100;1;99;15;21;1;81;2;3;1;14;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;10;0;0;0;0;;;;
10.04.2024;15:54;A 52;1;4;53;3;64;1;1;1;4;4;8;4;7;4;19;3;21;2;50;1;2;1;15;0;47;2;47;0;0;0;0;0;0;1;16;1;1;1;0;0;0;1;1;0;0;1;37;0;0;0;0;;;;
10.04.2024;15:53;A 52;1;8;36;4;52;3;3;2;2;1;3;1;3;0;0;12;27;0;100;0;0;3;14;1;77;1;76;2;5;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;2;2;0;0;0;0;;;;
10.04.2024;15:52;A 52;1;17;17;4;63;0;0;0;0;0;0;0;0;1;3;10;8;5;65;1;0;0;0;1;22;1;23;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;15:51;A 52;1;8;57;9;32;1;86;0;2;0;0;0;0;0;0;1;0;1;6;0;0;0;0;1;53;1;52;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
10.04.2024;15:50;A 52;1;8;60;7;52;0;0;1;5;3;18;3;19;0;17;8;45;1;76;0;0;0;0;2;4;2;4;2;10;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;2;22;1;25;0;0;;;;
10.04.2024;15:49;A 52;1;17;32;3;58;3;1;0;0;2;7;1;94;2;38;9;32;1;55;0;0;0;0;2;97;1;97;1;99;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;18;0;20;0;0;;;;
10.04.2024;15:48;A 52;1;9;73;3;41;0;0;0;0;4;66;4;67;1;78;2;33;2;52;0;37;0;0;0;61;1;59;1;6;0;0;0;0;1;25;0;0;0;0;0;0;0;0;0;0;2;17;1;20;0;0;;;;
10.04.2024;15:47;A 52;1;13;37;2;18;1;52;1;54;5;69;6;71;2;49;5;27;3;38;1;82;1;6;2;45;3;46;1;19;0;0;0;0;1;18;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;
10.04.2024;15:46;A 52;1;16;27;2;42;1;28;2;4;1;97;1;96;1;77;9;18;1;47;0;0;0;0;0;100;0;100;1;81;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;15:45;A 52;1;3;45;2;41;1;1;2;5;1;1;1;1;2;6;2;19;5;28;1;8;1;15;1;18;1;19;1;6;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;15:44;A 52;1;13;14;5;44;2;0;0;0;0;0;0;0;0;0;16;18;3;76;0;0;0;0;1;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;15:43;A 52;1;12;12;4;51;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
10.04.2024;15:42;A 52;1;4;13;4;24;0;0;0;0;0;0;0;0;0;0;2;14;2;30;0;0;0;0;2;61;2;59;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;15:41;A 52;1;8;46;3;30;0;0;0;0;0;1;1;2;0;0;6;41;4;52;0;0;0;0;2;23;1;24;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;15:40;A 52;1;16;23;7;45;3;1;1;1;2;76;1;97;3;28;6;17;0;36;0;0;0;0;1;96;3;53;3;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;5;0;0;;;;
10.04.2024;15:39;A 52;1;10;55;3;39;1;13;1;5;3;12;3;19;2;22;2;27;3;38;0;0;0;0;3;56;2;45;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;15:38;A 52;1;7;11;4;16;2;0;5;12;1;1;1;1;0;0;3;2;1;15;0;0;0;0;2;5;2;6;0;12;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;15:37;A 52;1;16;14;6;70;0;0;0;0;0;0;0;0;0;0;9;8;1;33;0;0;0;0;0;0;0;0;1;39;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;15:36;A 52;1;4;4;2;10;1;0;0;0;2;4;2;46;0;49;5;29;4;41;0;0;0;0;2;23;2;22;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;;;;
10.04.2024;15:35;A 52;1;13;27;5;55;0;0;0;0;3;19;2;80;4;31;9;76;0;100;0;0;0;0;1;10;1;2;0;10;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;3;2;1;0;0;0;;;;
10.04.2024;15:34;A 52;1;13;13;4;49;0;0;0;0;1;50;1;49;2;33;16;29;5;95;1;0;1;2;1;86;1;5;2;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3;7;0;0;;;;
10.04.2024;15:33;A 52;1;6;48;3;19;3;77;1;11;3;47;3;47;0;48;1;20;1;37;0;0;0;0;3;46;3;45;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
10.04.2024;15:32;A 52;1;16;27;5;73;3;40;2;5;2;17;2;16;1;23;2;19;1;18;1;1;1;6;2;57;2;59;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;;;;
10.04.2024;15:31;A 52;1;12;16;1;43;2;53;1;6;1;0;1;0;0;0;9;35;4;55;1;6;1;7;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;15:30;A 52;1;4;66;2;61;4;82;5;16;1;1;1;2;0;0;6;7;1;29;0;0;0;0;3;7;2;62;0;68;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
10.04.2024;15:29;A 52;1;13;63;1;60;0;44;0;0;0;0;0;4;0;0;7;52;2;39;1;0;0;0;1;8;2;55;2;44;0;0;2;3;1;17;1;1;0;0;0;0;0;0;0;0;1;16;0;0;0;0;;;;
10.04.2024;15:28;A 52;1;11;20;2;46;2;91;5;4;1;21;1;93;1;3;3;7;0;16;0;0;0;0;1;4;1;8;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;2;4;0;0;;;;
10.04.2024;15:27;A 52;1;4;46;5;26;0;83;1;1;1;0;1;0;1;2;1;38;2;28;1;24;0;26;2;55;2;54;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;3;0;0;;;;
10.04.2024;15:26;A 52;1;7;61;3;30;2;22;1;6;1;1;1;1;0;1;12;58;2;89;0;0;1;6;1;46;1;48;1;8;0;0;0;0;0;21;0;0;0;0;0;0;0;0;0;0;1;0;1;7;0;0;;;;
10.04.2024;15:25;A 52;1;11;33;2;42;0;0;0;0;0;0;0;0;1;2;14;38;0;74;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;15:24;A 52;1;4;67;5;54;0;90;0;0;0;55;0;56;0;0;8;55;1;97;3;2;2;30;1;58;1;56;1;5;0;0;3;5;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;15:23;A 52;1;11;12;4;41;1;51;1;3;3;22;3;21;2;14;14;46;2;92;1;0;0;0;5;41;5;42;2;25;0;0;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;15:22;A 52;1;11;9;5;31;0;0;0;0;1;45;1;46;2;42;6;8;1;26;0;0;0;0;2;78;2;78;2;84;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;;;;
10.04.2024;15:21;A 52;1;2;20;4;12;0;78;0;0;2;49;2;50;2;37;5;44;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;2;7;0;0;;;;
10.04.2024;15:20;A 52;1;11;24;12;54;1;44;1;5;1;22;1;21;1;6;9;33;5;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;15:19;A 52;1;3;3;0;7;0;0;0;0;1;44;1;44;1;6;7;6;1;26;1;54;1;8;1;57;1;58;1;9;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;15:18;A 52;1;6;19;3;24;0;0;0;0;1;49;1;50;0;48;4;22;1;51;0;0;0;0;1;3;1;3;1;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;15:17;A 52;1;9;7;7;31;0;31;0;0;1;7;1;5;1;23;9;54;1;82;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;15:16;A 52;1;9;10;5;30;2;40;2;11;0;0;0;0;0;0;7;9;2;43;1;51;1;5;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
10.04.2024;15:15;A 52;1;3;42;3;19;1;62;1;6;1;58;1;60;1;58;2;1;3;12;0;0;0;0;1;5;0;63;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
10.04.2024;15:14;A 52;1;11;37;8;49;3;32;0;0;1;26;1;24;2;38;8;9;1;58;6;3;4;23;4;7;5;35;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;
10.04.2024;15:13;A 52;1;12;13;5;36;1;19;1;3;1;10;1;10;1;4;3;5;1;16;0;0;0;0;2;94;1;96;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;;;;
10.04.2024;15:12;A 52;1;9;37;3;45;0;0;0;0;1;34;1;49;1;9;2;1;3;24;0;0;0;0;1;52;1;48;2;12;0;0;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;15:11;A 52;1;11;65;4;38;5;4;1;4;1;53;1;52;1;5;7;37;2;62;0;0;0;0;3;70;3;71;1;9;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;15:10;A 52;1;7;26;7;25;1;0;1;1;1;0;1;0;2;5;8;16;1;40;1;0;1;2;2;56;2;57;2;71;0;0;1;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;15:09;A 52;1;7;53;6;18;1;0;0;0;1;2;1;2;1;6;0;0;1;8;0;0;0;0;2;1;1;0;1;1;0;0;1;3;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;15:08;A 52;1;9;68;6;39;0;0;0;0;3;10;3;11;0;11;5;4;1;26;0;0;0;0;4;19;4;16;1;16;0;0;0;0;1;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;15:07;A 52;1;9;34;1;4;0;0;0;0;0;100;0;100;1;19;14;17;0;88;1;5;1;6;1;93;1;95;2;78;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;15:06;A 52;1;7;36;6;21;0;0;0;0;3;60;3;60;1;64;2;1;3;37;0;0;0;0;1;1;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;15:05;A 52;1;13;49;3;7;2;1;1;3;1;23;2;23;3;28;2;1;2;13;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;15:04;A 52;1;10;21;8;26;2;1;0;0;2;90;1;89;2;81;6;5;2;34;0;0;0;0;1;92;1;91;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
10.04.2024;15:03;A 52;1;6;57;5;31;2;14;0;0;2;59;2;61;4;43;6;5;1;28;1;1;0;0;1;52;1;51;1;57;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;15:02;A 52;1;8;27;7;21;0;0;1;6;1;15;1;15;1;17;7;8;2;39;0;0;0;0;2;55;1;56;2;20;0;0;2;3;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;15:01;A 52;1;7;7;7;17;1;1;0;0;1;90;1;91;2;40;5;3;5;26;0;0;0;0;2;76;3;79;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;;;;
10.04.2024;15:00;A 52;1;9;42;4;38;0;0;0;0;1;11;1;10;1;5;2;42;1;60;0;0;0;0;2;16;1;2;1;4;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
10.04.2024;14:59;A 52;1;7;38;7;20;6;4;1;7;0;0;0;0;0;0;5;32;1;44;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;14:58;A 52;1;1;34;1;6;0;0;0;0;0;75;0;77;0;0;2;25;4;24;1;51;0;4;0;0;0;0;0;0;0;0;0;0;1;15;0;0;1;1;0;0;0;0;0;0;1;0;1;2;0;0;;;;
10.04.2024;14:57;A 52;1;4;3;5;11;1;15;1;6;1;54;1;53;1;6;3;2;2;17;0;0;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;14:56;A 52;1;8;9;10;25;0;0;0;0;0;0;0;0;0;0;7;29;2;43;0;0;0;0;2;15;2;14;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;14:55;A 52;1;8;29;6;27;0;0;0;0;0;0;0;0;0;0;11;26;4;70;0;0;0;0;2;40;2;40;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
10.04.2024;14:54;A 52;1;10;30;5;18;5;3;3;6;0;0;0;0;0;0;9;15;1;42;0;0;0;0;1;2;2;2;0;5;0;0;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;14:53;A 52;1;3;58;2;4;1;0;0;0;2;1;2;1;1;3;4;51;1;75;0;0;0;0;2;47;1;46;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;14:52;A 52;1;12;62;8;21;8;41;3;10;0;11;0;12;0;0;7;27;0;100;0;0;2;13;2;40;2;41;0;100;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;
10.04.2024;14:51;A 52;1;9;8;6;32;1;0;0;0;1;41;1;40;0;0;7;23;4;35;1;9;1;10;1;65;1;68;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;14:50;A 52;1;9;13;1;2;1;4;0;3;4;40;5;39;2;40;6;41;1;49;0;59;0;0;2;73;2;74;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;14:49;A 52;1;3;44;4;24;1;0;1;88;0;0;0;0;0;0;10;39;1;80;1;6;1;7;1;53;1;1;1;3;0;0;1;1;2;33;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
10.04.2024;14:48;A 52;1;6;36;5;25;1;28;1;6;2;2;2;2;1;4;3;5;2;75;0;0;0;0;2;26;2;2;2;6;0;0;0;0;1;15;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;14:47;A 52;1;9;60;3;43;2;3;0;0;0;0;0;0;0;0;3;30;3;38;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;14:46;A 52;1;12;56;4;61;0;0;0;0;0;0;0;0;0;0;10;14;1;41;1;0;0;0;1;4;0;0;0;0;0;0;1;1;1;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;14:45;A 52;1;1;30;2;9;0;0;0;0;1;49;1;52;1;6;3;49;3;52;0;0;0;0;3;60;2;52;2;56;0;0;1;1;1;14;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;14:44;A 52;1;4;3;4;13;0;0;0;0;2;33;2;33;2;8;8;44;1;66;0;0;0;0;1;42;1;44;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;14:43;A 52;1;11;25;11;43;3;25;0;0;2;38;2;37;1;5;8;61;0;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;14:42;A 52;1;10;13;4;33;0;100;1;9;2;56;2;55;2;26;6;13;4;75;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
10.04.2024;14:41;A 52;1;2;43;1;11;1;18;1;5;0;44;0;45;0;0;0;0;0;0;0;0;0;0;7;40;6;39;5;40;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;14:40;A 52;1;9;8;4;31;0;0;0;0;3;28;3;27;3;16;7;42;3;44;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;12;0;0;0;0;0;0;0;0;0;0;2;40;2;8;0;0;;;;
10.04.2024;14:39;A 52;1;5;10;3;9;3;3;3;8;0;0;0;0;0;0;7;24;2;36;1;57;1;7;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;14:38;A 52;1;8;10;2;16;0;0;0;0;4;65;4;10;2;82;6;12;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;14:37;A 52;1;1;62;5;16;0;0;0;0;1;0;1;1;0;0;5;44;1;69;1;5;1;8;3;17;3;19;3;27;0;0;0;0;1;6;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;14:36;A 52;1;8;10;2;31;0;57;0;0;0;0;0;21;0;0;5;71;0;100;0;0;0;0;1;22;1;1;1;3;0;0;1;1;0;0;0;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;14:35;A 52;1;6;23;4;19;1;86;1;5;1;51;1;59;2;12;4;17;4;61;0;0;0;0;2;38;2;2;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
10.04.2024;14:34;A 52;1;5;25;3;16;0;0;0;0;3;57;3;58;1;6;10;22;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;14:33;A 52;1;3;40;3;22;0;0;0;0;2;44;3;46;0;44;2;51;3;62;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.04.2024;14:32;A 52;1;8;75;4;27;1;1;0;0;4;15;4;37;3;48;5;38;2;41;0;2;1;4;1;0;1;0;0;0;0;0;0;0;1;14;0;0;0;0;1;1;0;0;0;79;0;0;0;0;0;0;;;;
10.04.2024;14:31;A 52;1;6;23;5;23;4;3;1;0;2;69;2;70;2;23;8;25;0;58;1;36;1;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;;;;
10.04.2024;14:30;A 52;1;6;19;5;15;0;0;0;0;0;0;0;0;0;0;6;5;3;30;0;0;0;0;1;43;0;80;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;
10.04.2024;14:29;A 52;1;8;7;5;20;1;0;1;1;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;
10.04.2024;14:28;A 52;1;6;9;4;11;2;40;0;3;1;12;1;14;1;4;6;25;2;48;0;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;
10.04.2024;14:27;A 52;1;11;34;9;36;1;15;1;1;1;51;1;50;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;
10.04.2024;14:26;A 52;1;11;20;6;38;1;42;1;5;1;34;1;35;2;7;0;0;0;0;0;0;0;0;3;78;2;76;1;9;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;
10.04.2024;14:25;A 52;1;4;42;1;18;0;0;0;0;3;50;3;50;1;12;3;21;1;36;1;0;0;0;1;9;1;10;1;6;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;100;1;1;1;5;0;0;;;;
10.04.2024;14:24;A 52;1;10;30;3;49;0;0;0;0;0;16;0;17;1;3;2;1;3;18;0;0;0;0;0;15;0;13;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;;;;
10.04.2024;14:23;A 52;1;7;31;7;26;0;0;0;0;1;50;1;49;3;12;11;21;1;82;0;0;0;0;1;49;1;50;1;7;0;0;0;0;0;25;2;3;0;0;0;0;2;3;0;100;3;3;1;2;0;0;;;;
