Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;D55Z;D55B;H51_M1_637Z;H51_M1_637B;A51_M2_638Z;A51_M2_638B;H55_M3_640Z;H55_M3_640B;A55_M4_641Z;A55_M4_641B;V51_M5_636Z;V51_M5_636B;T1Z;T1B;T2Z;T2B;T5Z;T5B;T6Z;T6B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B
10.04.2024;13:08;A 83;1;9;11;1;27;0;0;0;0;5;41;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;13:07;A 83;1;2;2;0;0;0;0;0;0;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;13:06;A 83;1;8;13;0;0;0;0;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;13:05;A 83;1;9;24;2;24;1;57;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;13:04;A 83;1;5;6;1;0;0;0;0;0;9;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;13:03;A 83;1;3;5;1;0;0;0;0;0;8;41;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;13:02;A 83;1;6;14;2;4;0;0;0;0;5;10;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;13:01;A 83;1;4;6;0;0;0;0;0;38;10;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;13:00;A 83;1;6;7;1;6;0;0;1;40;14;54;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:59;A 83;1;2;2;1;1;0;0;1;22;7;44;2;59;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:58;A 83;1;9;14;2;1;0;0;0;0;2;70;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:57;A 83;1;6;9;0;0;0;0;0;0;7;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:56;A 83;1;2;3;0;0;0;0;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:55;A 83;1;8;10;1;1;1;2;0;0;5;50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:54;A 83;1;6;8;0;0;0;0;0;0;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:53;A 83;1;2;3;1;1;0;0;0;0;8;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:52;A 83;1;6;13;1;2;1;1;0;0;3;39;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:51;A 83;1;6;15;1;7;0;0;0;0;7;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:50;A 83;1;17;29;1;1;0;0;0;0;14;25;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:49;A 83;1;4;48;0;0;0;0;1;2;7;81;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:48;A 83;1;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:47;A 83;1;5;9;0;0;0;0;1;26;10;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:46;A 83;1;5;22;1;2;0;0;0;20;5;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:45;A 83;1;6;19;1;1;0;0;1;34;15;53;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:44;A 83;1;3;4;0;0;0;0;0;0;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:43;A 83;1;4;10;1;1;1;21;1;33;3;52;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:42;A 83;1;7;47;0;0;1;42;0;0;12;50;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:41;A 83;1;1;1;0;0;0;0;1;2;5;63;2;3;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:40;A 83;1;6;11;0;0;0;0;0;0;7;6;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:39;A 83;1;5;7;0;0;0;0;0;0;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:38;A 83;1;8;31;1;1;0;0;0;0;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:37;A 83;1;5;10;1;7;0;0;0;0;17;31;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:36;A 83;1;1;1;0;0;0;0;0;0;5;46;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:35;A 83;1;3;4;0;0;1;1;1;1;7;23;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:34;A 83;1;4;9;0;0;1;2;0;0;8;57;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:33;A 83;1;6;8;1;1;0;0;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:32;A 83;1;5;6;0;0;0;0;0;25;7;11;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:31;A 83;1;3;5;1;3;0;0;1;10;7;50;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:30;A 83;1;6;9;2;6;0;0;0;0;4;41;1;36;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:29;A 83;1;2;2;1;1;0;0;0;0;5;25;1;11;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:28;A 83;1;4;6;1;0;1;1;0;0;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:27;A 83;1;7;9;0;0;1;31;0;0;5;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:26;A 83;1;9;38;1;1;0;0;0;0;3;52;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:25;A 83;1;1;2;0;0;0;16;0;0;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:24;A 83;1;5;6;1;42;1;50;0;0;9;60;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:23;A 83;1;4;11;1;5;0;0;0;0;14;34;1;14;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:22;A 83;1;7;9;0;0;1;36;0;0;6;33;1;24;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:21;A 83;1;3;8;1;3;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:20;A 83;1;3;4;0;0;1;2;0;0;9;58;2;38;0;0;0;0;0;0;0;0;0;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:19;A 83;1;4;5;0;0;0;0;0;0;8;67;2;2;0;0;0;0;0;0;1;2;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:18;A 83;1;8;19;1;1;2;1;0;17;8;41;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:17;A 83;1;7;9;1;1;0;0;1;30;9;36;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:16;A 83;1;7;9;0;0;0;0;0;0;9;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:15;A 83;1;5;13;2;9;0;0;1;22;6;33;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:14;A 83;1;6;6;2;26;0;0;0;0;6;32;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:13;A 83;1;1;1;0;0;0;0;0;0;6;39;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:12;A 83;1;8;11;3;4;0;0;0;0;9;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:11;A 83;1;11;17;1;26;0;16;0;0;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:10;A 83;1;6;10;0;0;1;46;0;0;10;55;4;3;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:09;A 83;1;1;1;0;0;0;0;0;0;12;25;2;3;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:08;A 83;1;3;5;0;0;0;0;1;73;4;34;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:07;A 83;1;4;5;0;0;0;0;2;29;5;44;2;38;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:06;A 83;1;5;6;0;0;0;0;0;34;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:05;A 83;1;4;6;1;14;1;7;1;14;7;59;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:04;A 83;1;7;7;0;0;0;10;0;0;6;9;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:03;A 83;1;11;23;3;5;1;42;0;0;18;30;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:02;A 83;1;6;8;1;2;1;81;0;0;9;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:01;A 83;1;3;9;1;14;1;2;3;10;5;53;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;12:00;A 83;1;12;14;0;0;0;0;0;0;4;16;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:59;A 83;1;8;52;0;0;1;2;0;0;4;45;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:58;A 83;1;12;49;1;1;0;0;0;0;7;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:57;A 83;1;6;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:56;A 83;1;7;10;0;0;0;0;1;1;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:55;A 83;1;2;2;0;0;0;0;0;0;6;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:54;A 83;1;5;8;1;2;0;0;1;70;7;32;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:53;A 83;1;1;2;1;19;1;51;2;22;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:52;A 83;1;5;7;2;46;2;9;0;0;4;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:51;A 83;1;5;7;0;0;0;0;3;31;6;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:50;A 83;1;9;15;1;1;0;0;1;51;5;48;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:49;A 83;1;4;15;0;0;0;0;0;0;8;62;1;1;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:48;A 83;1;6;9;2;5;1;1;0;0;7;29;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:47;A 83;1;8;21;0;0;0;0;0;0;2;30;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:46;A 83;1;7;21;0;0;0;0;0;0;5;17;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:45;A 83;1;4;7;0;0;0;0;1;45;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:44;A 83;1;6;8;0;0;1;1;2;2;9;32;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:43;A 83;1;7;11;3;6;0;0;0;12;4;40;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:42;A 83;1;6;18;0;0;0;0;2;20;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:41;A 83;1;5;6;1;0;1;1;0;0;9;24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:40;A 83;1;4;11;1;1;2;1;1;56;9;42;2;4;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:39;A 83;1;10;23;1;30;0;0;1;1;8;48;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:38;A 83;1;5;8;1;1;0;0;0;0;6;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:37;A 83;1;5;6;0;0;0;0;1;31;4;61;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:36;A 83;1;3;4;0;0;0;0;1;28;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:35;A 83;1;5;5;0;0;0;0;0;0;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:34;A 83;1;8;17;1;0;0;0;0;0;8;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:33;A 83;1;4;8;1;5;0;0;0;0;2;27;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:32;A 83;1;9;20;2;6;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:31;A 83;1;7;12;2;17;2;31;1;32;8;11;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:30;A 83;1;4;7;0;0;0;0;1;2;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:29;A 83;1;5;33;0;0;0;0;0;0;7;63;1;4;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:28;A 83;1;4;5;0;0;0;0;0;0;7;13;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:27;A 83;1;5;6;0;0;1;0;1;22;4;6;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:26;A 83;1;2;2;0;0;0;0;0;0;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:25;A 83;1;8;11;1;3;0;0;1;57;4;36;2;3;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:24;A 83;1;5;15;3;4;0;0;0;0;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:23;A 83;1;4;6;0;0;0;29;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:22;A 83;1;7;15;2;4;1;8;0;0;5;52;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:21;A 83;1;4;5;0;0;0;0;0;11;4;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:20;A 83;1;7;9;0;0;0;0;1;89;11;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:19;A 83;1;5;7;1;6;0;0;1;2;10;22;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:18;A 83;1;8;14;1;7;0;0;1;32;5;7;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:17;A 83;1;2;4;0;0;0;36;0;0;8;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:16;A 83;1;4;6;0;2;1;22;0;0;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:15;A 83;1;6;7;1;33;0;0;0;0;9;60;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:14;A 83;1;8;36;1;23;0;0;0;0;9;19;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:13;A 83;1;2;1;0;0;0;0;0;0;9;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:12;A 83;1;5;5;0;0;0;0;0;0;4;31;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:11;A 83;1;4;6;0;0;0;0;0;0;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:10;A 83;1;9;35;0;0;1;2;0;0;2;5;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:09;A 83;1;3;4;0;0;0;0;0;0;4;41;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:08;A 83;1;4;7;1;1;1;8;0;6;7;8;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:07;A 83;1;1;6;0;0;1;58;1;19;8;50;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:06;A 83;1;7;9;1;1;0;0;0;0;9;37;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:05;A 83;1;1;1;0;0;0;0;1;2;4;31;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:04;A 83;1;4;7;0;0;0;0;1;31;4;37;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:03;A 83;1;5;7;0;0;0;0;0;39;4;17;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:02;A 83;1;4;7;1;2;0;0;1;42;6;50;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:01;A 83;1;6;32;1;10;0;0;0;0;5;28;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;11:00;A 83;1;7;42;1;9;0;0;0;0;2;23;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:59;A 83;1;5;11;3;2;1;42;1;3;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:58;A 83;1;9;12;0;0;0;0;0;0;8;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:57;A 83;1;5;7;1;1;0;0;1;69;4;58;1;2;0;0;0;0;0;0;0;0;0;0;1;13;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:56;A 83;1;3;5;0;0;0;0;0;100;5;62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:55;A 83;1;5;3;2;1;0;0;1;24;3;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:54;A 83;1;6;27;2;2;0;0;0;0;5;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:53;A 83;1;5;6;1;1;1;1;0;0;5;24;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:52;A 83;1;4;16;1;3;1;67;0;0;8;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:51;A 83;1;9;25;0;0;0;0;1;72;7;49;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:50;A 83;1;3;11;0;4;1;7;3;16;3;76;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:49;A 83;1;7;18;2;7;0;0;1;5;4;31;3;22;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:48;A 83;1;3;5;0;0;0;0;1;26;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:47;A 83;1;8;12;0;0;0;0;0;0;6;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:46;A 83;1;6;12;0;0;0;0;0;0;4;26;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:45;A 83;1;5;5;0;0;1;63;1;78;3;28;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:44;A 83;1;3;5;0;0;0;0;0;0;4;46;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:43;A 83;1;4;9;0;0;0;0;1;2;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:42;A 83;1;2;3;0;0;0;0;0;0;4;33;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:41;A 83;1;6;13;0;0;0;0;0;0;12;60;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:40;A 83;1;1;4;1;62;0;0;0;0;2;36;1;33;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:39;A 83;1;9;41;1;1;1;2;0;0;6;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:38;A 83;1;7;10;1;1;0;0;0;0;8;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:37;A 83;1;2;1;0;0;1;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:36;A 83;1;7;29;0;0;0;0;1;54;5;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
10.04.2024;10:35;A 83;1;8;16;0;0;1;39;1;13;6;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
