Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;TF41Z;TF41B;TBS41Z;TBS41B;EG23Z;EG23B;EG24Z;EG24B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;FW_AnfoZ;FW_AnfoB
10.04.2024;15:37;A 24;1;11;11;6;6;2;38;3;18;6;8;7;10;4;41;5;45;4;4;1;63;0;0;0;63;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;15:36;A 24;1;3;3;7;29;4;20;5;42;1;1;2;1;1;4;1;6;4;21;4;70;0;26;2;59;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;15:35;A 24;1;10;14;10;15;5;42;5;39;2;8;9;13;2;8;6;36;0;100;1;47;1;73;3;51;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;15:34;A 24;1;5;48;10;60;3;26;2;64;5;31;6;6;2;6;5;27;7;77;7;73;2;87;3;87;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;15:33;A 24;1;1;1;2;2;1;5;3;15;5;7;3;47;4;53;2;10;2;55;10;60;2;61;3;90;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;15:32;A 24;1;6;8;4;6;3;25;3;17;5;13;5;5;2;22;3;19;0;0;1;1;1;46;1;69;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;15:31;A 24;1;9;10;8;16;1;27;2;31;7;46;3;3;7;39;4;12;3;66;6;70;1;70;0;78;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;15:30;A 24;1;2;51;2;2;2;12;1;14;3;30;1;22;9;40;1;6;2;28;4;47;3;14;3;52;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;15:29;A 24;1;13;14;12;12;5;52;6;44;2;2;7;6;2;7;7;22;1;8;1;36;1;8;1;42;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;15:28;A 24;1;13;38;9;30;3;61;3;32;3;2;5;9;3;9;4;19;0;62;0;62;0;0;0;0;1;1;1;2;0;0;0;0;;;;;;;;;;
10.04.2024;15:27;A 24;1;1;35;8;47;1;4;2;68;0;0;1;2;0;0;1;9;3;25;2;26;1;23;1;20;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;15:26;A 24;1;11;13;15;19;3;46;3;58;2;2;4;6;2;7;3;14;1;62;1;77;2;61;3;43;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;15:25;A 24;1;8;9;4;51;1;27;4;61;2;2;10;51;3;10;5;36;3;65;5;55;0;68;1;71;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;15:24;A 24;1;2;1;8;22;3;13;4;47;1;52;5;9;1;56;4;26;2;11;7;19;2;15;2;38;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;15:23;A 24;1;5;5;9;7;3;20;6;33;5;4;4;4;4;16;2;8;1;31;1;83;1;45;2;79;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;15:22;A 24;1;11;30;6;5;2;42;5;26;1;0;6;39;1;4;4;62;3;68;2;65;0;73;0;68;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;15:21;A 24;1;5;36;5;46;3;23;4;30;0;0;1;41;0;0;1;6;5;30;8;30;4;30;4;50;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;15:20;A 24;1;12;14;9;8;3;46;4;33;5;4;4;4;4;16;1;12;0;0;7;16;1;61;2;58;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;15:19;A 24;1;10;11;2;3;2;39;2;12;3;3;3;24;3;12;3;12;0;61;1;64;0;0;0;63;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;15:18;A 24;1;4;4;4;11;1;17;2;18;1;43;3;47;0;2;1;49;3;26;2;18;3;21;3;20;3;5;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;15:17;A 24;1;5;6;5;5;3;24;3;21;3;3;6;6;3;14;4;22;1;42;0;100;0;100;0;0;5;8;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;15:16;A 24;1;3;3;3;2;2;16;3;10;5;5;6;7;3;18;7;27;0;0;1;7;1;11;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;15:15;A 24;1;4;38;7;44;4;14;2;64;1;0;0;0;1;2;0;0;1;8;2;8;0;6;0;11;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;15:14;A 24;1;9;11;7;20;6;35;2;38;6;15;8;15;2;31;4;34;1;71;0;100;2;21;3;13;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;15:13;A 24;1;8;9;9;39;0;25;3;38;4;4;11;40;5;50;4;68;5;68;9;13;1;81;1;96;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;15:12;A 24;1;1;1;3;2;1;8;4;15;0;0;2;24;0;0;2;11;1;36;2;4;2;19;1;52;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;15:11;A 24;1;11;13;9;9;6;45;4;37;2;1;7;6;2;6;3;19;1;90;0;0;1;98;1;84;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;15:10;A 24;1;8;9;2;1;2;27;2;6;3;26;9;11;3;14;5;62;2;64;3;66;0;68;1;76;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;15:09;A 24;1;3;3;6;16;2;17;3;22;0;0;0;0;0;0;0;0;4;28;2;32;3;28;2;31;0;0;1;1;0;0;0;0;;;;;;;;;;
10.04.2024;15:08;A 24;1;11;11;8;6;6;41;7;30;3;3;5;4;2;11;4;17;1;80;1;75;1;89;2;81;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;15:07;A 24;1;5;4;5;5;3;16;4;13;6;5;4;4;6;23;4;12;3;53;3;65;2;53;1;47;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;15:06;A 24;1;4;42;6;5;2;54;4;22;0;0;2;2;0;0;2;6;1;12;2;15;0;14;1;22;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;15:05;A 24;1;12;13;12;11;6;49;9;46;2;2;8;7;1;5;6;24;1;43;1;38;2;23;3;33;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;15:04;A 24;1;6;46;5;48;0;58;3;52;3;3;3;2;3;12;2;7;1;25;2;25;0;26;0;28;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;15:03;A 24;1;6;5;7;6;2;18;7;30;3;1;4;3;2;6;3;13;0;100;0;100;1;7;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;15:02;A 24;1;9;72;13;69;1;92;0;100;2;1;5;5;2;5;3;17;4;57;7;61;2;55;4;73;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;15:01;A 24;1;5;4;2;2;2;23;1;2;2;1;3;3;2;7;3;11;0;100;1;87;0;100;2;66;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;15:00;A 24;1;5;29;6;42;4;24;3;31;3;19;7;11;3;27;2;53;4;89;3;13;2;84;1;19;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:59;A 24;1;4;26;5;28;1;15;4;20;3;18;3;12;2;25;3;25;4;91;3;86;0;100;2;94;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:58;A 24;1;6;22;8;17;3;25;5;37;2;2;2;9;0;3;0;12;2;6;1;97;0;100;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:57;A 24;1;9;39;4;4;5;37;3;19;1;1;4;11;2;9;1;24;2;4;4;90;1;88;1;98;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:56;A 24;1;10;40;7;31;5;67;4;55;4;14;3;20;1;25;1;39;1;35;3;79;3;43;2;90;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:55;A 24;1;5;6;3;3;2;17;2;11;0;0;5;19;0;0;2;36;3;49;4;39;1;53;13;91;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:54;A 24;1;4;43;7;7;3;22;2;21;4;24;4;24;2;24;3;38;4;74;1;30;2;86;24;77;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:53;A 24;1;7;6;5;37;2;21;5;22;3;18;4;27;2;11;2;19;1;13;4;82;4;24;2;29;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:52;A 24;1;7;29;4;3;2;24;4;19;4;23;8;21;2;25;3;50;4;70;4;82;3;36;3;91;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:51;A 24;1;10;23;9;13;5;52;2;34;5;5;7;10;4;20;3;25;1;94;2;76;1;97;2;47;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:50;A 24;1;7;37;9;41;6;42;3;36;0;0;1;1;1;2;2;22;3;79;1;68;5;22;3;13;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:49;A 24;1;4;8;6;5;2;18;2;21;1;26;4;31;1;7;2;41;1;80;4;67;1;5;1;23;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:48;A 24;1;8;45;6;6;3;53;2;21;2;5;4;12;1;16;1;25;5;86;5;71;1;62;3;64;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:47;A 24;1;9;46;5;30;2;69;2;56;2;24;4;24;1;6;1;37;3;79;5;84;2;77;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:46;A 24;1;9;42;6;6;2;71;4;26;5;20;4;21;3;37;3;28;4;64;4;88;3;56;1;98;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:45;A 24;1;9;16;7;8;1;41;3;28;2;2;8;10;2;8;3;29;0;100;0;100;1;3;1;86;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:44;A 24;1;5;6;7;13;1;18;3;29;0;5;3;10;0;0;0;17;1;16;1;4;1;5;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:43;A 24;1;9;10;8;27;3;34;6;44;1;12;1;11;1;4;1;18;1;81;2;84;1;35;0;87;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:42;A 24;1;4;4;6;40;3;18;3;24;3;13;4;16;4;20;1;34;3;75;2;85;3;37;3;84;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:41;A 24;1;11;51;5;56;2;78;1;75;3;12;6;18;2;10;2;40;1;68;3;41;2;7;5;37;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:40;A 24;1;7;31;5;39;3;34;2;54;5;10;2;4;3;44;1;18;5;86;4;32;2;31;3;38;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:39;A 24;1;5;5;7;7;2;23;4;32;2;1;3;6;2;6;2;27;2;57;1;80;1;6;2;29;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:38;A 24;1;5;5;6;19;3;25;2;26;6;17;6;17;2;39;4;37;1;3;3;15;1;11;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:37;A 24;1;9;8;5;4;7;35;3;19;3;9;2;2;0;11;1;6;1;76;2;93;1;84;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:36;A 24;1;6;5;8;6;4;25;5;25;1;1;3;2;2;11;3;14;1;4;4;7;1;69;3;86;2;3;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:35;A 24;1;5;6;8;9;3;24;2;28;3;7;3;13;3;27;2;26;2;62;3;4;2;62;3;28;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:34;A 24;1;12;52;1;25;2;78;1;8;3;2;4;7;2;7;3;19;2;36;68;32;2;44;1;51;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:33;A 24;1;7;48;6;24;4;71;4;53;4;14;7;20;1;31;1;47;3;34;69;6;2;18;3;41;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:32;A 24;1;7;42;6;6;2;26;4;24;1;0;5;5;1;3;4;18;3;43;1;15;3;18;1;19;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:31;A 24;1;10;35;5;31;2;57;4;40;5;16;4;21;2;33;2;33;1;70;2;85;1;8;3;13;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:30;A 24;1;14;44;6;14;2;71;4;43;3;14;6;17;1;20;3;34;2;32;2;96;2;35;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:29;A 24;1;6;7;5;4;3;34;4;22;3;11;3;3;1;19;3;20;4;86;4;82;1;93;1;95;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:28;A 24;1;9;12;8;28;2;30;2;36;2;8;1;3;2;18;1;7;2;29;2;75;3;19;3;39;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:27;A 24;1;8;50;8;48;1;29;1;67;3;15;5;27;4;21;1;42;3;48;3;48;1;29;3;18;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:26;A 24;1;9;47;2;2;1;70;1;9;3;13;7;22;2;15;3;45;2;32;1;31;2;11;1;32;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:25;A 24;1;6;6;5;7;3;27;3;25;3;6;3;18;2;24;1;29;2;20;4;88;0;20;1;86;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:24;A 24;1;7;24;7;29;3;33;1;24;4;8;3;15;1;23;1;23;1;76;4;75;1;84;1;93;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:23;A 24;1;5;6;7;13;3;21;4;32;0;0;3;2;0;0;2;9;2;95;1;97;0;97;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:22;A 24;1;9;11;8;8;2;39;6;31;3;3;11;14;2;10;3;41;1;21;1;33;3;24;2;26;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:21;A 24;1;9;44;8;30;5;38;6;58;3;24;4;22;2;33;3;38;1;1;1;63;1;7;0;63;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:20;A 24;1;4;4;2;1;2;18;1;5;3;4;3;10;3;17;1;23;2;33;7;22;0;0;3;67;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:19;A 24;1;4;4;3;5;1;14;4;17;0;0;6;18;0;0;4;40;2;31;2;30;1;34;2;87;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:18;A 24;1;6;6;6;5;3;22;5;24;4;3;6;6;2;11;5;21;2;83;1;96;2;15;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:17;A 24;1;8;35;8;34;5;58;4;39;2;10;7;23;1;16;2;45;0;0;2;2;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:16;A 24;1;8;24;8;26;5;47;5;30;3;4;5;16;1;7;2;27;2;94;1;95;1;26;2;31;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:15;A 24;1;8;37;5;26;5;37;2;20;2;2;3;13;5;17;3;21;3;5;4;88;2;28;0;96;0;0;1;1;0;0;0;0;;;;;;;;;;
10.04.2024;14:14;A 24;1;7;16;6;5;3;37;7;30;4;7;4;7;4;27;2;37;1;22;2;89;2;12;1;94;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:13;A 24;1;5;5;4;4;3;17;1;15;5;10;4;20;7;27;1;35;1;45;3;81;1;8;1;94;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:12;A 24;1;9;49;8;46;1;72;3;45;2;1;5;36;3;12;2;43;3;63;3;32;3;16;5;25;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:11;A 24;1;7;9;5;10;4;22;4;31;4;5;8;27;5;28;4;47;2;3;3;8;0;12;1;18;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:10;A 24;1;8;27;9;8;7;36;5;39;0;0;4;17;0;0;3;33;0;0;2;4;2;11;1;92;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:09;A 24;1;8;8;8;9;8;39;1;28;1;3;4;4;2;9;1;13;2;52;1;98;2;23;1;96;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:08;A 24;1;10;34;6;20;4;40;5;29;2;3;1;1;0;4;2;7;2;74;2;4;0;0;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:07;A 24;1;6;5;6;15;5;24;4;27;4;22;7;15;2;31;5;43;1;65;1;62;1;70;0;62;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:06;A 24;1;10;26;11;17;3;59;1;54;1;2;5;7;1;8;2;32;1;68;2;84;1;28;3;48;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:05;A 24;1;6;40;5;4;3;61;4;19;1;0;3;13;1;2;2;24;5;78;9;74;1;47;1;50;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:04;A 24;1;6;40;7;6;3;24;3;30;1;15;4;20;1;8;2;32;3;85;6;82;3;87;1;97;1;1;1;1;0;0;0;0;;;;;;;;;;
10.04.2024;14:03;A 24;1;5;5;7;7;3;22;5;31;6;6;5;5;3;18;3;18;0;100;1;89;1;85;2;93;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:02;A 24;1;7;8;2;2;1;21;2;10;3;8;4;5;1;21;2;11;1;14;0;0;1;5;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:01;A 24;1;6;6;8;7;4;24;7;33;0;0;2;2;0;0;1;23;2;83;3;12;2;76;1;22;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;14:00;A 24;1;7;11;7;39;4;32;5;30;1;9;4;21;2;5;3;32;4;70;4;7;1;80;3;21;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:59;A 24;1;2;2;4;4;2;10;3;16;2;9;8;33;1;7;2;57;1;25;2;49;1;32;1;58;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:58;A 24;1;3;41;4;17;2;49;3;22;2;4;7;12;2;18;1;50;4;33;4;91;0;34;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:57;A 24;1;4;4;8;48;3;17;4;62;3;4;4;16;3;14;2;34;2;54;3;78;2;86;2;86;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:56;A 24;1;5;28;6;14;3;35;3;28;4;31;8;11;3;29;2;44;3;90;4;82;1;99;1;95;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:55;A 24;1;10;21;3;10;6;45;2;11;4;5;5;8;4;20;1;23;2;80;2;96;2;91;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:54;A 24;1;8;9;10;38;4;36;4;39;3;2;0;0;2;10;1;10;5;84;5;9;0;88;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:53;A 24;1;6;6;6;8;3;28;3;29;5;6;4;4;2;23;2;18;2;7;2;29;2;19;5;34;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:52;A 24;1;2;2;3;8;0;8;1;17;3;11;2;8;1;21;2;11;1;10;2;40;1;4;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:51;A 24;1;4;4;3;13;2;14;2;16;4;7;6;27;3;40;1;45;1;28;2;83;1;3;2;7;1;1;1;1;0;0;0;0;;;;;;;;;;
10.04.2024;13:50;A 24;1;10;41;6;6;2;63;5;27;3;20;4;6;3;24;1;25;2;70;3;76;1;16;2;22;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:49;A 24;1;8;16;6;23;5;43;4;25;2;2;4;21;2;10;3;20;4;83;4;8;1;92;1;12;1;1;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:48;A 24;1;6;8;8;8;5;32;2;29;4;10;3;4;2;17;4;14;2;5;2;97;1;99;1;95;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:47;A 24;1;8;7;6;11;3;29;4;27;3;8;2;7;3;23;1;10;1;10;1;85;2;17;3;7;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:46;A 24;1;3;2;6;5;2;13;4;25;3;4;2;7;2;16;3;16;0;60;5;80;0;0;1;85;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:45;A 24;1;5;5;5;45;1;14;1;53;2;5;2;15;1;14;2;10;4;85;4;78;2;62;2;91;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:44;A 24;1;3;24;3;27;4;28;3;47;4;8;6;20;2;41;1;43;3;64;5;60;4;47;2;75;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:43;A 24;1;6;22;2;10;3;40;2;11;5;18;6;16;3;27;4;37;1;17;2;81;1;6;3;78;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:42;A 24;1;8;9;7;19;4;32;6;30;0;0;4;8;0;0;4;30;2;4;2;2;0;8;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:41;A 24;1;4;9;8;7;3;16;2;27;1;9;1;9;0;8;0;8;1;97;1;96;1;97;1;94;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:40;A 24;1;4;5;6;6;4;23;2;23;3;10;4;10;3;24;3;18;4;4;5;86;2;80;0;99;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:39;A 24;1;11;17;10;9;3;47;6;36;2;1;4;4;2;7;4;18;0;0;1;25;0;0;1;31;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:38;A 24;1;8;9;7;48;1;25;2;31;4;25;3;22;3;35;5;24;1;2;3;50;1;5;1;57;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:37;A 24;1;0;0;3;12;1;5;3;17;2;1;5;26;1;2;2;42;1;28;6;81;0;30;1;95;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:36;A 24;1;9;47;7;48;2;70;4;63;2;2;2;10;2;8;1;21;1;40;4;58;2;46;4;59;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:35;A 24;1;5;30;4;25;5;28;4;19;3;15;5;19;2;14;1;33;0;3;2;70;0;0;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:34;A 24;1;4;32;8;28;3;25;3;38;4;10;6;9;1;19;0;26;2;13;0;0;2;7;3;6;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:33;A 24;1;4;8;8;8;2;20;2;30;1;1;1;0;3;12;2;17;3;70;5;86;2;38;0;94;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:32;A 24;1;9;10;7;7;2;32;3;25;2;17;0;0;1;34;0;0;3;65;1;77;1;24;3;22;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:31;A 24;1;8;9;5;6;3;31;2;22;2;11;5;12;2;9;3;21;1;63;3;86;1;9;1;56;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:30;A 24;1;6;40;1;1;2;61;2;6;2;10;1;7;2;14;2;9;2;46;2;84;2;16;1;91;1;1;1;1;0;0;0;0;;;;;;;;;;
10.04.2024;13:29;A 24;1;9;36;8;37;1;61;2;63;2;5;7;19;2;18;1;39;1;12;2;67;1;0;2;77;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:28;A 24;1;10;39;5;6;6;71;5;50;4;9;5;10;3;17;1;29;1;34;0;0;1;10;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:27;A 24;1;6;21;3;10;6;39;4;29;2;5;2;2;1;10;1;4;1;14;2;90;1;6;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:26;A 24;1;9;38;6;28;3;34;5;25;1;1;0;0;1;8;0;0;1;3;2;18;1;6;4;16;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:25;A 24;1;6;50;7;8;3;78;2;28;2;16;3;5;3;24;2;17;4;8;5;9;0;72;0;75;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:24;A 24;1;2;37;4;44;2;13;2;16;2;5;1;2;2;10;1;10;3;52;3;49;2;86;0;100;2;5;1;1;0;0;0;0;;;;;;;;;;
10.04.2024;13:23;A 24;1;4;4;4;3;3;16;1;13;3;2;3;3;3;8;1;9;1;80;1;70;2;68;2;73;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:22;A 24;1;4;5;6;7;2;21;4;30;3;47;6;19;1;29;3;32;0;9;1;13;0;0;0;12;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:21;A 24;1;8;9;11;16;6;38;7;50;4;10;2;5;4;31;1;16;2;2;2;66;1;5;2;75;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:20;A 24;1;6;6;4;9;3;25;3;15;0;0;2;3;1;0;1;2;2;4;2;5;36;28;3;34;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:19;A 24;1;5;5;4;27;3;22;2;21;0;0;1;1;0;0;2;11;1;79;1;0;1;21;3;4;0;0;1;1;0;0;0;0;;;;;;;;;;
10.04.2024;13:18;A 24;1;4;3;3;45;3;12;3;17;3;6;3;13;1;29;1;19;5;77;1;1;2;65;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:17;A 24;1;6;39;6;6;3;28;1;19;4;4;5;19;4;15;2;54;2;71;1;45;2;61;1;3;1;1;2;3;0;0;0;0;;;;;;;;;;
10.04.2024;13:16;A 24;1;3;9;2;2;4;22;2;14;2;16;3;6;1;23;2;19;3;83;4;73;2;47;2;46;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:15;A 24;1;8;9;4;3;2;31;4;15;4;6;1;18;3;23;2;6;6;77;4;68;2;91;2;83;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:14;A 24;1;6;4;9;25;5;22;4;31;3;16;2;15;3;18;2;22;2;65;3;84;2;75;3;91;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:13;A 24;1;8;8;6;8;3;27;6;24;4;3;8;14;1;9;1;32;2;90;1;95;1;8;1;96;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:12;A 24;1;8;10;5;13;4;33;3;22;0;0;1;15;1;17;1;21;0;0;4;15;1;2;4;26;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:11;A 24;1;5;5;6;5;3;19;4;25;2;32;3;34;1;42;2;45;2;65;3;65;1;68;3;14;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:10;A 24;1;8;46;3;3;2;33;2;10;1;1;4;25;1;5;3;16;4;91;6;44;0;100;1;65;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:09;A 24;1;3;4;3;2;3;15;1;8;7;6;3;2;7;23;3;9;1;80;0;0;2;63;2;66;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:08;A 24;1;7;40;5;4;6;65;4;22;4;23;5;8;2;32;3;26;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.04.2024;13:07;A 24;1;8;23;8;8;6;31;2;29;1;2;5;11;3;7;2;27;0;0;2;89;0;0;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
