Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V21Z;V21B;D21Z;D21B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V211Z;V211B;V81Z;V81B;V91Z;V91B;V44Z;V44B;T32aZ;T32aB;T32bZ;T32bB;V321Z;V321B;T32b_aZ;T32b_aB;T32b_bZ;T32b_bB;T33b_aZ;T33b_aB;T33b_bZ;T33b_bB;T35b_aZ;T35b_aB;T35b_bZ;T35b_bB;ST51aZ;ST51aB;ST51bZ;ST51bB;ST55Z;ST55B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;FQMC55Z;FQMC55B
02.06.2024;18:31;A155;1;1;6;0;0;4;19;5;0;2;1;1;39;0;0;2;47;0;0;2;16;2;15;2;48;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;18:30;A155;1;0;0;0;0;2;13;2;0;1;0;2;20;0;0;5;53;2;3;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;18:29;A155;1;0;0;0;0;3;34;2;1;2;1;1;10;1;6;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;18:28;A155;1;0;0;0;0;6;59;0;0;1;1;2;24;0;0;9;56;1;0;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;18:27;A155;1;0;0;0;0;7;82;1;1;1;1;1;7;0;0;5;43;3;10;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;18:26;A155;1;0;0;0;0;3;16;0;0;0;0;0;0;0;0;1;65;0;0;0;1;0;0;1;1;1;32;0;0;0;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;18:25;A155;1;0;0;0;0;3;13;0;0;0;0;0;0;0;0;0;3;0;0;1;2;1;3;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;18:24;A155;1;0;0;0;0;7;26;1;1;1;1;1;11;0;0;5;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;18:23;A155;1;0;0;0;0;4;21;1;2;1;2;1;8;0;7;3;28;0;0;2;0;2;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;18:22;A155;1;0;0;0;0;5;21;0;0;0;0;0;0;1;5;2;62;0;0;1;63;1;4;2;21;1;2;0;0;0;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;18:21;A155;1;0;0;0;0;5;37;0;0;0;0;0;0;1;3;5;34;0;0;1;3;1;2;1;11;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;18:20;A155;1;0;0;0;0;6;23;0;0;0;0;0;0;0;0;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
02.06.2024;18:19;A155;1;0;0;0;0;2;27;0;0;0;0;0;0;0;0;3;29;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;18:18;A155;1;0;0;0;0;3;77;1;0;1;1;1;5;0;0;2;20;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;18:17;A155;1;0;0;0;0;3;21;1;2;1;2;2;58;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;18:16;A155;1;0;0;0;0;3;37;1;1;1;1;1;5;0;0;3;28;2;7;1;0;1;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;18:15;A155;1;0;0;0;0;4;42;1;1;1;1;1;5;0;0;2;58;0;0;1;33;3;13;1;23;1;2;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;18:14;A155;1;0;0;0;0;3;10;0;0;0;0;1;6;0;0;1;19;0;0;0;0;0;0;0;23;0;0;0;0;2;3;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;18:13;A155;1;0;0;1;3;4;45;1;1;1;1;0;0;0;0;5;41;2;10;3;49;2;59;0;100;4;7;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;18:12;A155;1;0;0;0;0;4;63;0;0;0;0;0;0;0;0;2;19;0;0;1;4;2;15;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;18:11;A155;1;0;0;0;0;2;10;0;0;0;0;0;0;0;0;2;41;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;18:10;A155;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;3;40;0;0;1;1;1;1;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;18:09;A155;1;0;0;0;0;4;23;0;0;0;0;0;0;0;0;3;23;1;6;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;18:08;A155;1;0;0;0;0;4;52;2;14;1;14;1;8;1;18;2;43;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;18:07;A155;1;0;0;0;0;1;5;1;11;1;12;1;14;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;18:06;A155;1;0;0;0;0;1;29;0;0;0;0;0;0;1;4;1;12;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;18:05;A155;1;0;0;0;0;5;39;1;44;1;43;2;15;0;0;2;23;0;0;2;2;2;2;2;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;18:04;A155;1;0;0;0;0;3;19;0;0;0;0;0;0;0;0;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
02.06.2024;18:03;A155;1;1;3;0;0;6;18;1;0;1;0;1;5;0;0;5;46;1;3;2;1;3;2;4;40;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;18:02;A155;1;1;2;0;0;4;36;1;17;1;16;1;7;0;0;3;31;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;18:01;A155;1;0;0;0;0;4;12;0;0;0;0;0;0;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;18:00;A155;1;0;0;0;0;4;26;3;2;3;2;2;14;0;0;2;32;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;17:59;A155;1;1;6;2;18;5;30;0;0;0;0;1;12;1;3;2;58;0;0;3;36;4;36;2;29;2;3;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;17:58;A155;1;1;4;0;0;3;48;2;0;1;1;2;51;0;0;4;66;1;6;1;4;2;4;3;22;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;17:57;A155;1;0;0;0;0;2;43;0;0;0;0;0;0;0;0;1;18;0;0;1;52;1;50;1;9;2;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;17:56;A155;1;0;0;0;0;2;8;0;0;0;0;1;33;0;0;1;5;0;0;1;1;1;1;1;9;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;17:55;A155;1;0;0;0;0;3;21;2;9;3;9;2;13;0;0;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;17:54;A155;1;0;0;0;0;3;25;1;1;1;1;1;5;0;5;4;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;17:53;A155;1;0;0;0;0;4;32;2;44;2;44;2;14;1;20;5;34;0;0;1;0;1;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;17:52;A155;1;0;0;1;2;4;55;0;0;0;0;2;17;0;0;2;55;1;7;0;0;0;0;0;0;0;0;0;0;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;17:51;A155;1;0;0;0;0;4;35;0;0;0;0;1;17;0;0;5;50;0;0;4;3;3;3;4;44;1;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;17:50;A155;1;0;0;0;0;5;56;0;0;0;0;1;37;0;0;2;68;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;;;;;;;;
02.06.2024;17:49;A155;1;0;0;0;0;1;42;0;0;0;0;1;7;0;0;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;17:48;A155;1;0;0;0;0;6;66;1;27;1;27;2;48;0;0;2;25;1;4;0;0;0;0;1;6;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;17:47;A155;1;0;0;0;0;3;74;0;0;0;0;0;0;0;0;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;17:46;A155;1;0;0;0;0;4;22;1;0;1;1;0;22;1;9;2;75;1;5;1;0;1;0;1;6;0;0;0;0;0;0;1;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;17:45;A155;1;1;4;0;0;7;65;0;0;0;0;1;15;1;4;1;11;1;4;1;1;1;1;2;22;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;17:44;A155;1;0;0;0;0;6;43;0;0;0;0;1;41;0;0;2;41;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;17:43;A155;1;0;0;0;0;1;6;0;0;0;0;0;0;0;0;2;57;1;5;2;0;4;1;2;14;0;0;0;0;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;17:42;A155;1;1;5;0;0;5;47;0;0;0;0;1;7;0;0;4;42;1;5;1;15;1;2;4;22;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;17:41;A155;1;0;0;0;0;1;22;2;0;2;0;1;8;0;0;5;37;2;3;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;17:40;A155;1;0;0;0;0;4;41;0;0;0;0;0;0;0;0;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;17:39;A155;1;0;0;0;0;3;6;0;0;0;0;0;0;0;0;4;33;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;17:38;A155;1;0;0;0;0;1;30;0;0;0;0;0;4;4;21;1;19;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;17:37;A155;1;0;0;0;0;4;31;1;0;1;1;1;52;0;0;2;68;1;4;0;0;0;0;0;0;1;16;0;0;0;0;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;17:36;A155;1;0;0;0;0;5;40;1;10;0;0;1;5;0;0;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;17:35;A155;1;0;5;0;0;5;40;0;0;0;0;0;0;0;0;3;22;1;0;1;0;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;
02.06.2024;17:34;A155;1;1;1;0;0;8;30;1;7;1;8;1;32;0;0;3;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;17:33;A155;1;1;6;0;0;6;25;2;0;2;0;2;23;0;0;3;66;0;0;1;1;2;1;2;16;1;1;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;17:32;A155;1;0;0;0;0;0;0;0;0;0;0;0;24;0;0;3;52;1;6;0;0;1;0;1;11;0;0;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;17:31;A155;1;0;0;0;0;2;19;0;0;1;1;2;44;1;11;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;17:30;A155;1;0;0;0;0;5;17;0;0;0;0;0;0;0;0;3;30;0;0;0;0;0;0;1;8;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;17:29;A155;1;0;0;0;0;2;23;1;0;2;0;2;24;0;0;1;6;0;0;1;0;1;0;2;19;1;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;17:28;A155;1;0;0;0;0;3;76;4;16;4;15;2;16;0;0;4;33;1;4;1;0;1;0;2;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;17:27;A155;1;1;4;0;0;4;28;0;0;0;0;2;38;0;0;1;54;1;5;0;0;1;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;17:26;A155;1;3;1;0;0;2;82;0;0;0;0;2;16;0;0;2;26;0;0;0;0;0;0;0;3;0;0;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;17:25;A155;1;0;0;0;0;5;36;1;0;2;0;2;20;0;0;2;17;1;6;1;1;1;1;2;16;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;17:24;A155;1;0;0;0;0;3;17;1;1;2;1;1;8;0;0;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;17:23;A155;1;0;0;0;0;6;40;1;17;1;18;1;11;1;5;3;33;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;17:22;A155;1;0;0;0;0;2;23;1;0;1;0;1;9;0;0;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;17:21;A155;1;0;0;0;0;3;53;0;0;0;0;1;10;0;0;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;17:20;A155;1;2;12;0;0;5;39;0;0;0;0;1;9;0;0;4;53;0;0;2;1;3;1;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;17:19;A155;1;0;0;0;0;2;15;1;2;1;1;0;2;0;0;2;3;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
02.06.2024;17:18;A155;1;0;0;0;0;4;21;0;0;0;0;1;5;0;0;1;8;0;0;1;16;1;15;1;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;17:17;A155;1;0;0;0;0;2;62;0;0;0;0;1;2;0;0;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;17:16;A155;1;0;0;0;0;5;49;1;28;1;26;1;11;0;0;4;22;0;0;0;24;0;22;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;17:15;A155;1;0;0;0;0;2;37;2;34;2;35;2;14;1;7;3;11;2;2;2;52;2;52;2;31;1;2;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;17:14;A155;1;0;0;0;0;3;25;0;0;0;0;0;1;0;0;3;13;0;0;2;0;2;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;17:13;A155;1;0;0;0;0;6;41;1;1;1;1;1;13;1;3;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;17:12;A155;1;0;0;0;0;4;27;1;0;1;0;1;6;0;0;2;24;0;0;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;17:11;A155;1;1;7;0;0;3;29;1;0;2;0;2;17;0;0;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;17:10;A155;1;0;0;0;0;3;16;0;0;0;0;0;0;0;0;5;45;0;0;1;1;1;1;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;17:09;A155;1;1;5;0;0;5;32;2;1;2;1;1;8;0;0;4;42;0;0;2;18;2;18;1;62;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;17:08;A155;1;0;0;0;0;3;20;0;0;0;0;0;0;1;4;1;53;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;17:07;A155;1;0;0;0;0;5;36;0;0;0;0;1;5;0;0;3;43;0;0;2;55;2;56;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;17:06;A155;1;0;0;0;0;7;22;0;0;0;0;0;0;1;5;2;79;0;0;2;9;2;10;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;17:05;A155;1;2;21;0;0;4;13;0;0;0;0;0;0;0;0;3;65;0;0;0;6;1;6;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
02.06.2024;17:04;A155;1;1;6;0;0;1;29;0;0;0;0;0;0;1;3;2;36;0;0;1;5;1;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;17:03;A155;1;0;0;0;0;6;38;0;0;0;0;0;22;0;0;2;39;0;0;1;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;17:02;A155;1;1;4;0;0;5;36;0;0;0;0;1;6;0;0;2;14;1;3;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;17:01;A155;1;0;0;0;0;4;26;0;0;0;0;1;27;0;0;2;23;0;0;1;21;1;20;0;100;2;4;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;17:00;A155;1;0;0;0;0;6;39;1;36;1;35;2;15;0;0;2;19;0;0;2;16;2;16;0;100;1;0;0;0;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;16:59;A155;1;0;0;0;0;1;58;0;0;0;0;0;0;1;8;2;14;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;16:58;A155;1;0;0;0;0;4;65;0;0;0;0;0;0;0;0;1;6;0;0;1;0;1;0;0;100;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;16:57;A155;1;0;0;0;0;6;52;0;0;2;1;1;8;2;6;4;25;1;0;3;1;1;1;0;100;1;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;16:56;A155;1;0;0;0;0;2;18;0;0;0;0;0;0;1;6;3;30;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;16:55;A155;1;0;0;0;0;2;8;0;0;0;0;1;32;0;0;2;17;0;0;0;11;0;9;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;16:54;A155;1;0;0;0;3;5;22;0;0;0;0;0;0;0;0;1;11;0;0;2;5;2;6;0;100;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;16:53;A155;1;0;0;1;1;3;29;0;0;0;0;0;29;0;0;3;57;1;4;1;33;1;33;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;16:52;A155;1;0;0;0;0;5;57;1;0;4;0;2;45;1;22;2;42;0;0;1;53;1;52;0;100;2;4;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;16:51;A155;1;0;0;0;0;5;57;0;0;0;0;1;6;1;2;5;40;0;0;0;0;0;0;0;100;1;11;0;0;1;1;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;16:50;A155;1;0;0;0;0;4;27;1;1;3;2;2;15;0;0;4;61;0;0;1;2;1;2;0;100;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;16:49;A155;1;1;3;0;0;6;37;0;0;0;0;0;0;0;0;1;11;1;3;1;0;1;0;0;100;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
02.06.2024;16:48;A155;1;1;5;0;0;3;62;0;0;0;0;0;0;0;0;3;70;1;4;1;51;1;50;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;16:47;A155;1;0;0;0;0;5;27;0;0;0;0;0;0;0;0;2;42;1;6;2;1;2;1;0;100;1;0;0;0;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;16:46;A155;1;2;6;0;0;4;21;0;0;0;0;1;21;1;2;2;40;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;16:45;A155;1;0;0;0;0;4;57;0;0;0;0;0;0;0;0;2;68;1;1;0;0;0;0;0;100;0;0;0;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;16:44;A155;1;0;0;0;0;5;60;2;25;2;4;3;15;0;0;2;72;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;16:43;A155;1;0;0;0;0;3;18;0;0;1;1;1;13;1;4;1;7;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;16:42;A155;1;1;3;0;0;5;51;0;0;0;0;0;0;2;12;2;39;0;0;1;0;1;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;16:41;A155;1;0;0;0;0;4;45;1;30;1;30;1;8;1;25;2;47;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;16:40;A155;1;0;0;0;0;2;34;0;0;0;0;0;0;0;0;3;27;0;0;1;1;1;2;0;100;0;0;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;16:39;A155;1;1;3;0;0;1;42;1;0;1;0;1;5;0;0;1;16;0;0;0;6;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
