Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;V112Z;V112B;D95Z;D95B;D911Z;D911B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
18.07.2024;22:01;A 84;1;5;38;0;0;5;19;0;0;0;0;0;0;3;2;0;0;1;17;0;0;0;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;22:00;A 84;1;4;9;1;0;3;21;0;0;0;0;0;0;1;6;0;0;1;8;0;0;0;0;0;0;14;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:59;A 84;1;2;32;1;0;2;16;2;5;0;0;0;0;2;6;3;0;2;23;0;0;2;20;2;17;38;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:58;A 84;1;9;28;1;1;4;49;1;1;0;0;0;0;1;0;0;0;1;5;0;0;1;61;1;6;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:57;A 84;1;5;5;0;0;1;20;0;0;0;0;0;0;1;0;0;0;0;5;0;0;0;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:56;A 84;1;3;31;0;0;1;21;0;0;1;1;1;1;1;3;1;1;2;16;0;0;4;4;3;15;13;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:55;A 84;1;2;27;0;0;3;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:54;A 84;1;1;19;0;0;3;19;0;0;1;11;1;8;2;1;0;0;1;14;0;0;1;15;0;4;14;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:53;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;1;19;0;0;2;9;0;0;1;0;3;4;16;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:52;A 84;1;4;30;0;0;1;27;0;0;0;0;0;0;2;1;0;0;1;7;0;0;1;1;0;0;16;2;0;0;1;1;0;0;1;1;0;0;2;3;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:51;A 84;1;7;38;0;0;2;67;1;33;0;0;0;0;3;2;0;0;2;18;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:50;A 84;1;1;57;3;0;2;22;0;0;0;0;0;0;2;28;0;0;0;36;0;0;2;24;1;32;10;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:49;A 84;1;9;32;0;0;7;58;0;0;0;0;0;0;1;0;0;0;2;15;0;0;2;12;2;10;12;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:48;A 84;1;7;29;0;0;1;52;0;0;0;0;0;0;1;1;0;0;1;7;0;0;1;0;1;5;38;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:47;A 84;1;4;45;0;0;0;60;0;0;0;0;0;0;3;14;0;0;3;33;0;0;1;15;0;14;15;6;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:46;A 84;1;1;0;0;0;2;9;0;0;1;0;2;2;0;0;0;0;0;0;0;0;2;19;3;15;13;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:45;A 84;1;3;24;2;0;6;23;0;0;0;0;0;0;8;31;0;0;1;75;0;0;0;12;0;0;11;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:44;A 84;1;3;45;0;0;1;21;0;0;1;0;0;0;0;0;1;0;0;0;0;0;2;6;2;10;24;6;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;;;;;;;;
18.07.2024;21:43;A 84;1;3;3;1;1;1;15;1;3;2;2;2;6;3;2;0;0;2;20;0;0;0;0;0;0;11;16;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:42;A 84;1;6;9;0;0;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;5;14;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:41;A 84;1;1;1;0;0;0;10;0;0;0;0;0;0;0;0;0;7;0;0;0;0;3;6;1;25;13;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:40;A 84;1;0;0;1;1;1;3;0;0;1;0;0;0;4;31;1;4;1;52;1;6;2;17;2;19;34;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:39;A 84;1;2;6;0;0;2;23;0;0;0;0;0;0;2;1;0;0;2;13;1;0;2;33;2;12;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:38;A 84;1;3;53;0;0;1;56;1;35;2;0;0;0;3;22;0;0;2;28;0;0;1;12;1;2;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:37;A 84;1;2;19;0;0;3;21;0;0;1;33;1;8;0;0;0;0;0;0;0;0;2;14;3;12;25;15;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:36;A 84;1;3;2;0;0;2;15;0;0;0;0;0;0;1;0;0;0;1;6;0;0;0;0;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:35;A 84;1;5;45;1;0;1;66;0;0;0;0;0;0;2;41;0;0;5;39;0;0;1;3;1;2;17;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:34;A 84;1;1;0;0;0;2;7;0;0;0;0;0;0;1;0;0;0;1;4;0;0;2;14;1;6;11;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:33;A 84;1;3;2;2;0;2;14;1;3;0;0;0;0;2;1;0;0;1;11;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:32;A 84;1;6;50;0;0;1;71;0;0;0;0;0;0;3;26;0;0;2;32;0;0;0;0;0;0;10;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:31;A 84;1;2;53;0;0;2;57;0;0;1;2;0;0;4;3;0;0;1;22;0;0;0;0;0;0;12;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:30;A 84;1;4;4;1;0;1;21;0;0;0;0;0;0;4;44;0;0;3;51;0;0;1;14;1;4;12;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:29;A 84;1;5;37;0;0;4;25;0;0;1;0;1;1;6;8;1;0;4;45;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:28;A 84;1;8;19;0;0;3;31;0;0;0;0;1;2;1;1;0;0;1;7;0;0;1;14;1;8;13;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:27;A 84;1;6;52;2;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:26;A 84;1;6;53;0;0;3;42;0;0;0;0;0;0;2;41;0;0;2;24;0;0;1;0;2;4;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:25;A 84;1;1;44;0;18;2;41;0;0;3;2;1;2;7;27;0;0;0;38;0;0;0;0;0;0;1;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:24;A 84;1;2;1;2;3;1;9;1;8;0;0;0;0;5;75;0;0;1;91;0;0;0;0;0;0;9;2;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:23;A 84;1;3;8;0;0;2;18;0;0;0;0;0;0;5;4;0;0;3;30;0;0;1;14;1;6;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:22;A 84;1;2;36;0;0;3;21;0;0;0;0;0;0;5;30;0;0;1;34;0;0;1;17;1;3;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:21;A 84;1;7;44;0;0;2;70;4;2;1;0;0;0;3;4;0;0;3;17;0;0;2;43;2;7;2;1;0;0;0;0;0;0;4;6;0;0;0;0;0;0;7;16;0;0;;;;;;;;
18.07.2024;21:20;A 84;1;1;5;0;0;2;8;0;0;0;0;0;0;2;20;0;0;1;29;0;0;0;24;0;0;5;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;
18.07.2024;21:19;A 84;1;3;27;0;0;2;43;0;0;0;0;0;0;4;2;0;0;4;18;0;0;1;20;1;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:18;A 84;1;2;1;0;0;1;11;0;0;1;0;1;3;3;29;0;0;3;36;0;0;2;21;2;14;3;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:17;A 84;1;4;29;0;0;0;38;0;0;0;3;0;0;1;3;0;0;1;8;0;0;2;0;1;1;4;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:16;A 84;1;0;0;0;0;1;5;0;0;2;36;1;46;3;30;0;0;1;44;0;0;3;2;3;10;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:15;A 84;1;6;31;0;0;2;66;1;39;0;0;0;0;1;24;0;0;1;36;0;0;0;0;0;0;10;13;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:14;A 84;1;9;49;0;0;0;68;0;0;0;0;0;0;6;27;0;0;2;47;0;0;0;0;0;0;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:13;A 84;1;0;0;0;0;1;7;0;0;4;2;3;2;0;0;0;0;0;0;0;0;3;15;3;7;12;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:12;A 84;1;5;4;0;0;2;20;1;2;0;0;0;0;3;18;0;0;1;29;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:11;A 84;1;7;29;1;1;1;53;1;4;0;3;0;0;5;23;2;1;1;37;1;3;3;0;1;1;3;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:10;A 84;1;2;2;0;0;1;9;0;0;2;4;1;49;2;3;0;0;1;9;0;0;0;0;0;0;6;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:09;A 84;1;10;11;1;0;2;36;0;0;2;5;3;14;3;53;0;0;3;60;0;0;1;11;1;1;5;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:08;A 84;1;5;17;0;0;2;35;0;0;1;0;1;3;5;35;0;0;4;27;0;0;1;14;1;6;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:07;A 84;1;2;42;1;0;1;54;1;2;0;0;0;0;3;13;0;0;1;28;0;0;0;0;0;0;7;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:06;A 84;1;2;2;0;0;1;8;0;0;0;0;0;0;4;2;0;0;3;12;0;0;0;0;0;0;4;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:05;A 84;1;6;38;0;0;5;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:04;A 84;1;4;46;1;6;1;58;1;5;0;0;0;0;7;6;0;0;6;30;0;0;0;12;0;0;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:03;A 84;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;4;0;0;1;1;1;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:02;A 84;1;5;45;0;0;3;24;2;0;0;0;0;0;7;43;0;0;3;37;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:01;A 84;1;8;37;0;0;2;68;0;0;0;0;1;1;2;5;0;0;3;10;0;0;2;3;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;21:00;A 84;1;4;40;0;0;0;53;0;0;0;0;0;0;1;19;0;0;1;7;0;0;1;9;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;20:59;A 84;1;1;0;0;0;2;10;0;0;0;1;0;0;3;28;0;0;3;30;0;0;1;20;1;6;3;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;20:58;A 84;1;4;3;0;0;4;17;0;0;3;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;20:57;A 84;1;4;31;0;0;3;31;0;0;3;32;3;14;4;15;0;0;2;16;0;0;1;14;0;0;3;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;20:56;A 84;1;9;60;0;0;1;84;0;0;1;0;1;1;3;35;0;0;2;47;0;0;3;62;2;25;4;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;20:55;A 84;1;4;4;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;20:54;A 84;1;5;4;1;0;5;22;1;2;0;0;0;0;7;5;1;0;6;26;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;20:53;A 84;1;8;9;0;0;3;29;0;0;0;0;0;0;4;3;0;0;2;12;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;20:52;A 84;1;3;4;1;2;4;13;1;4;0;0;0;0;3;14;1;2;3;16;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;20:51;A 84;1;8;43;1;0;0;62;0;32;5;19;1;37;4;4;0;0;2;21;0;0;2;74;2;32;3;6;2;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;;;;;;;;
18.07.2024;20:50;A 84;1;1;11;0;0;1;24;1;16;0;0;0;0;1;0;1;1;2;7;1;3;0;0;1;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;20:49;A 84;1;6;31;0;0;2;35;0;0;0;0;0;0;5;44;0;0;0;57;0;0;1;40;1;6;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;20:48;A 84;1;2;3;0;0;1;9;0;0;0;0;0;0;1;0;1;1;2;7;1;3;0;0;0;0;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;20:47;A 84;1;3;16;1;0;0;20;0;0;0;0;0;0;0;11;0;0;0;0;0;0;2;6;2;12;4;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;
18.07.2024;20:46;A 84;1;1;18;0;0;2;27;0;0;2;2;0;8;1;19;0;0;4;11;0;0;3;17;3;12;6;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;20:45;A 84;1;7;7;0;0;5;30;0;0;1;3;1;2;5;4;0;0;5;21;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;20:44;A 84;1;6;5;0;0;3;23;0;0;0;0;0;0;5;9;0;0;4;22;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;20:43;A 84;1;5;8;2;16;0;36;1;9;2;1;5;6;0;0;0;0;1;9;0;0;3;5;1;6;9;12;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;20:42;A 84;1;1;12;0;0;1;21;1;1;1;19;1;4;2;36;0;0;1;42;0;0;2;27;1;14;8;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;20:41;A 84;1;4;23;1;2;3;42;1;4;1;27;1;11;2;1;0;0;2;8;0;0;2;7;3;11;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;20:40;A 84;1;5;10;0;8;3;25;0;0;0;0;0;0;3;12;0;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;20:39;A 84;1;3;47;1;25;2;71;2;23;4;11;0;0;2;37;0;0;2;50;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;20:38;A 84;1;6;37;0;0;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;29;2;9;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;20:37;A 84;1;5;6;0;0;2;23;0;0;0;0;0;0;2;21;0;0;1;10;0;0;2;4;1;5;3;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
18.07.2024;20:36;A 84;1;7;9;0;0;3;25;0;0;0;0;0;0;2;40;0;0;2;13;0;0;2;5;0;0;1;3;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;20:35;A 84;1;3;29;0;0;1;43;0;0;0;0;0;0;3;28;0;0;3;35;0;0;1;0;1;9;6;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;
18.07.2024;20:34;A 84;1;1;42;0;0;2;28;0;0;0;0;0;0;4;7;0;0;5;15;0;0;1;1;2;3;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;20:33;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;1;17;1;3;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;20:32;A 84;1;7;5;1;1;2;22;1;3;1;0;0;0;5;39;0;0;5;27;0;0;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;20:31;A 84;1;1;14;1;0;1;8;0;0;0;0;0;0;2;30;0;0;2;15;0;0;1;28;1;9;5;16;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;20:30;A 84;1;5;21;0;0;1;33;0;0;0;0;0;0;3;18;0;0;1;26;0;0;1;14;1;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;20:29;A 84;1;4;21;0;1;2;25;0;0;1;0;0;0;5;17;0;0;3;35;0;0;4;71;4;13;7;9;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;20:28;A 84;1;3;16;1;0;2;24;1;3;0;0;0;0;5;19;0;0;4;24;0;0;2;60;1;6;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;20:27;A 84;1;5;6;0;0;3;21;0;0;1;2;1;1;7;6;0;0;4;28;0;0;1;2;1;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;20:26;A 84;1;4;16;0;0;3;21;0;0;1;17;0;16;1;0;0;0;1;3;0;0;0;0;0;0;4;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;20:25;A 84;1;4;18;1;1;2;31;1;4;1;66;3;17;2;2;0;0;2;10;0;0;0;0;0;0;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;20:24;A 84;1;3;7;0;0;2;15;0;0;2;54;2;8;2;2;0;0;2;10;0;0;1;5;1;4;3;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;20:23;A 84;1;6;17;0;0;1;40;0;0;1;1;0;0;4;3;0;0;5;12;0;0;1;0;0;0;5;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;20:22;A 84;1;1;31;0;0;2;17;0;0;0;0;0;0;2;1;0;0;0;6;0;0;1;1;1;2;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;20:21;A 84;1;1;17;0;0;1;6;0;0;0;0;0;0;2;19;0;0;2;29;0;0;2;1;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;20:20;A 84;1;4;36;1;2;3;34;1;5;0;0;0;0;9;13;0;0;3;75;0;0;0;0;0;0;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;20:19;A 84;1;5;20;1;11;2;35;1;3;0;0;0;0;4;45;0;0;4;61;1;1;0;19;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;
18.07.2024;20:18;A 84;1;5;6;0;0;1;24;0;0;0;0;0;0;3;26;0;0;4;21;0;0;1;28;0;0;3;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;
18.07.2024;20:17;A 84;1;1;1;0;0;1;6;0;0;0;0;0;0;1;1;0;0;2;10;0;0;0;0;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;20:16;A 84;1;7;14;0;0;1;33;0;0;1;0;0;0;1;8;0;0;1;11;0;0;0;0;0;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;20:15;A 84;1;8;15;1;0;1;41;1;1;0;0;0;0;3;4;0;0;4;23;0;0;1;66;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;20:14;A 84;1;4;15;1;0;1;33;1;1;0;51;0;0;0;0;0;0;0;0;0;0;2;62;1;56;3;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;20:13;A 84;1;8;27;0;0;2;36;0;0;2;36;2;12;1;8;0;0;1;7;0;0;1;28;2;9;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;20:12;A 84;1;10;35;0;0;2;63;0;0;0;0;0;0;6;49;0;0;3;63;0;0;1;26;0;26;3;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;20:11;A 84;1;4;18;1;0;3;36;2;14;0;3;0;0;4;12;0;0;3;26;0;0;2;47;2;16;3;7;2;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
18.07.2024;20:10;A 84;1;1;1;1;1;1;8;1;3;2;18;2;18;1;0;0;0;0;1;0;0;1;99;1;76;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;20:09;A 84;1;4;12;0;0;1;21;0;0;0;0;0;0;4;3;0;0;4;16;0;0;1;12;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;20:08;A 84;1;7;10;1;0;2;31;0;0;0;0;0;0;1;1;1;0;1;2;2;5;0;70;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;20:07;A 84;1;3;49;0;0;2;42;2;3;2;53;3;40;1;1;0;0;2;6;0;0;1;18;1;3;2;2;2;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;20:06;A 84;1;4;3;0;0;1;15;0;0;0;0;1;1;3;21;0;0;2;23;0;0;2;41;1;16;2;5;0;0;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;20:05;A 84;1;8;28;0;0;1;53;0;0;1;22;1;11;6;41;0;0;4;60;1;0;3;68;3;9;10;9;2;5;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;20:04;A 84;1;10;41;0;0;2;79;0;0;3;36;1;5;3;48;2;5;1;36;0;0;2;58;2;14;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;20:03;A 84;1;8;21;1;1;4;30;1;3;1;0;0;0;4;17;2;0;2;33;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;20:02;A 84;1;1;24;0;0;2;9;0;0;2;2;1;6;7;6;0;0;6;36;0;0;1;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.07.2024;20:01;A 84;1;3;2;0;0;2;10;0;0;3;5;3;12;1;20;0;0;1;29;0;0;4;60;1;62;2;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
