Datum;Uhrzeit;Bezeichnung;Intervall;d11Z;d11B;d12Z;d12B;d20Z;d20B;d21Z;d21B;d22Z;d22B;d31Z;d31B;d41Z;d41B;vd13Z;vd13B;vd14Z;vd14B;vd15Z;vd15B;vd16Z;vd16B;vd23Z;vd23B;vd24Z;vd24B;vd42Z;vd42B;sk1Z;sk1B;sk2Z;sk2B;sk3Z;sk3B;tafg31Z;tafg31B;tafb31Z;tafb31B;tafb38Z;tafb38B;tafb41Z;tafb41B;eg11Z;eg11B;eg12Z;eg12B;eg13Z;eg13B;V1StoerZ;V1StoerB;V2StoerZ;V2StoerB;V3StoerZ;V3StoerB;V4StoerZ;V4StoerB;d42Z;d42B
03.03.2025;18:39;A 95;1;1;4;198;35;0;0;2;45;3;38;0;0;3;5;3;65;6;71;1;1;13;15;0;0;0;0;10;39;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:38;A 95;1;1;27;187;26;0;0;2;27;1;1;0;0;2;2;1;6;1;92;1;1;3;3;0;0;0;0;4;84;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:37;A 95;1;4;30;173;33;0;0;6;25;6;8;0;0;3;6;2;20;0;81;2;3;12;15;1;5;0;0;2;10;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:36;A 95;1;1;79;88;73;0;0;2;56;7;26;0;0;6;6;0;0;4;28;4;19;11;11;0;0;0;0;4;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:35;A 95;1;1;48;180;67;0;0;1;58;8;43;0;0;1;1;2;2;2;35;3;14;4;6;0;0;0;0;3;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:34;A 95;1;1;39;203;43;0;0;2;83;4;62;0;0;5;7;4;5;7;29;2;1;9;10;0;0;0;0;8;14;5;4;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:33;A 95;1;3;9;213;40;0;0;4;73;7;59;0;0;6;6;2;23;1;46;1;2;7;8;0;0;0;0;2;5;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:32;A 95;1;2;42;165;40;0;0;1;46;1;41;0;0;3;2;2;12;2;62;3;3;7;8;0;0;0;0;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:31;A 95;1;6;36;188;36;0;0;10;77;11;23;0;0;3;3;2;28;2;90;3;4;7;8;0;0;0;0;4;16;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:30;A 95;1;2;16;193;39;0;0;2;57;3;24;0;0;5;5;2;1;2;58;2;3;12;14;0;0;0;0;3;4;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:29;A 95;1;1;1;191;37;0;0;7;50;9;18;0;0;3;10;2;1;3;90;1;1;1;1;0;0;0;0;4;10;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:28;A 95;1;1;10;178;38;0;0;4;19;5;8;0;0;5;7;2;1;1;82;1;1;8;8;0;0;0;0;4;68;4;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:27;A 95;1;2;69;98;75;0;0;3;68;4;52;0;0;4;4;2;4;2;31;4;9;9;12;1;2;0;0;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:26;A 95;1;1;8;206;56;0;0;5;11;5;4;0;0;1;1;3;1;2;17;2;2;2;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:25;A 95;1;4;7;170;63;0;0;3;8;3;3;0;0;5;24;4;3;3;73;3;3;12;14;0;0;0;0;4;6;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:24;A 95;1;0;0;179;70;0;0;1;5;1;1;0;0;3;4;0;0;0;0;1;0;11;15;0;0;0;0;0;0;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:23;A 95;1;2;38;168;61;0;0;7;70;9;45;0;0;4;8;1;0;1;5;2;2;7;16;0;0;0;0;1;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:22;A 95;1;5;16;199;47;0;0;6;43;7;8;0;0;4;14;1;72;0;95;7;11;7;9;0;0;0;0;4;8;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:21;A 95;1;3;8;180;60;0;0;0;0;0;0;0;0;7;7;3;57;1;54;3;6;11;14;0;0;0;0;4;16;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:20;A 95;1;0;40;148;66;0;0;0;43;2;33;0;0;6;3;5;2;2;16;1;1;12;14;0;0;0;0;2;2;4;3;1;1;1;1;0;0;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:19;A 95;1;3;30;212;53;0;0;5;26;5;10;0;0;4;13;0;69;2;36;5;7;8;7;0;0;0;0;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:18;A 95;1;1;2;205;32;0;0;3;20;5;8;0;0;2;1;3;50;3;40;1;1;6;7;0;0;0;0;5;27;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:17;A 95;1;0;67;168;42;0;0;3;69;11;35;0;0;4;3;4;17;2;36;4;23;9;11;1;4;0;0;3;5;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:16;A 95;1;1;3;180;30;0;0;2;6;2;3;0;0;4;3;2;2;2;72;2;8;9;9;0;0;0;0;6;21;3;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:15;A 95;1;1;39;204;59;0;0;3;96;6;81;0;0;8;11;4;4;1;2;3;6;9;13;0;0;0;0;1;0;6;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:14;A 95;1;1;46;190;46;0;0;3;52;4;42;0;0;2;1;1;2;4;85;1;2;9;11;0;0;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:13;A 95;1;1;23;172;62;0;0;2;5;1;1;0;0;8;7;3;2;1;20;4;9;6;5;0;0;0;0;2;4;6;5;0;0;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:12;A 95;1;2;51;122;53;0;0;1;78;3;59;0;0;5;6;5;48;1;41;4;10;14;16;0;0;0;0;3;29;5;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:11;A 95;1;2;36;158;74;0;0;1;41;2;35;0;0;2;1;1;8;2;81;2;3;9;12;0;0;0;0;4;6;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:10;A 95;1;2;30;175;73;0;0;2;39;4;15;0;0;6;5;2;26;1;95;2;3;10;10;0;0;0;0;6;16;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:09;A 95;1;2;77;73;78;0;0;3;59;3;22;0;0;6;10;2;52;4;68;4;15;11;12;0;0;0;0;10;40;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:08;A 95;1;5;14;183;40;0;0;2;71;4;5;0;0;5;4;2;7;0;100;5;9;2;2;1;0;0;0;7;82;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:07;A 95;1;4;18;173;34;0;0;4;46;8;14;0;0;2;50;3;45;0;100;2;8;11;14;1;4;0;0;1;95;1;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:06;A 95;1;3;62;161;34;0;0;0;100;1;97;0;0;9;12;3;2;1;47;6;13;14;21;1;5;0;0;4;37;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:05;A 95;1;1;22;186;32;0;0;1;95;5;82;0;0;4;5;1;1;0;0;2;4;6;6;1;0;0;0;0;0;4;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:04;A 95;1;1;12;177;28;0;0;6;44;10;18;0;0;7;7;4;14;4;17;1;1;9;15;0;0;0;0;4;3;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:03;A 95;1;3;56;145;52;0;0;2;67;4;51;0;0;5;5;1;0;6;49;5;12;18;24;0;0;0;0;6;32;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:02;A 95;1;2;87;67;78;0;0;1;77;5;66;0;0;4;3;5;7;2;36;3;69;7;7;0;0;0;0;3;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:01;A 95;1;5;39;164;45;0;0;7;82;15;50;0;0;7;10;4;3;0;98;9;19;6;6;0;0;0;0;3;53;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;18:00;A 95;1;2;48;142;61;0;0;1;90;3;41;0;0;9;20;2;3;1;78;3;7;11;13;0;0;0;0;5;12;9;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:59;A 95;1;3;52;207;53;0;0;3;67;6;54;0;0;6;6;6;7;2;30;6;24;6;6;0;0;0;0;3;5;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:58;A 95;1;2;77;129;75;0;0;0;100;4;68;0;0;3;7;4;46;3;84;0;72;6;6;0;0;0;0;9;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:57;A 95;1;0;100;150;80;0;0;2;71;3;8;0;0;7;14;1;43;1;95;4;67;11;13;1;4;0;0;4;31;8;9;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:56;A 95;1;2;53;197;53;0;0;4;66;9;45;0;0;5;5;10;11;1;61;4;25;4;4;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:55;A 95;1;0;100;156;65;0;0;0;100;1;99;0;0;4;3;2;3;7;18;2;5;7;9;0;0;0;0;6;5;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:54;A 95;1;2;94;79;86;0;0;2;67;6;18;0;0;4;16;4;31;2;32;6;38;13;18;0;0;0;0;3;2;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:53;A 95;1;3;79;187;58;0;0;2;87;9;51;0;0;6;29;1;11;2;61;7;15;10;65;0;0;0;0;2;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:52;A 95;1;2;46;214;39;0;0;5;48;5;6;0;0;6;15;4;37;0;96;3;4;4;92;1;1;0;0;4;31;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:51;A 95;1;0;0;218;49;0;0;0;100;3;40;0;0;7;11;2;27;2;72;0;0;6;58;0;0;0;0;10;41;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:50;A 95;1;0;70;202;62;0;0;2;12;3;6;0;0;2;3;4;4;0;100;2;6;7;10;0;0;0;0;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:49;A 95;1;1;97;203;62;0;0;0;37;7;22;0;0;5;4;5;34;1;88;1;4;9;10;0;32;0;0;8;18;4;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:48;A 95;1;0;100;173;76;0;0;0;100;0;100;0;0;3;5;3;3;3;11;2;4;5;5;1;8;0;0;3;3;5;5;0;0;0;0;0;0;0;0;3;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:47;A 95;1;2;47;205;73;0;0;5;78;10;52;0;0;6;6;2;2;3;6;4;16;11;13;0;0;0;0;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:46;A 95;1;9;68;178;71;0;0;5;22;7;8;0;0;3;3;7;7;2;88;11;19;10;12;0;0;0;0;4;66;2;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:45;A 95;1;0;100;21;95;0;0;0;100;3;93;0;0;4;3;1;0;10;25;3;17;13;22;0;0;0;0;7;7;6;5;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:44;A 95;1;2;90;142;46;0;0;1;99;4;83;0;0;7;11;5;52;2;3;4;7;14;16;0;0;0;0;1;1;3;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:43;A 95;1;6;29;205;44;0;0;7;60;10;40;0;0;8;10;4;32;0;84;6;9;8;10;0;0;0;0;3;62;7;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:42;A 95;1;1;57;219;55;0;0;1;62;3;54;0;0;5;10;2;22;2;98;2;4;11;14;0;0;0;0;12;44;8;8;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:41;A 95;1;3;31;179;33;0;0;0;81;3;71;0;0;1;1;0;0;0;100;2;3;4;4;2;9;0;0;2;96;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:40;A 95;1;1;25;203;54;0;0;5;65;10;45;0;0;7;6;4;12;3;88;2;3;10;12;0;0;0;0;5;12;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:39;A 95;1;2;98;176;70;0;0;2;21;3;15;0;0;6;11;6;62;4;94;5;24;13;16;1;0;0;0;9;14;10;10;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:38;A 95;1;3;44;222;62;0;0;7;15;7;7;0;0;4;9;1;97;0;100;6;10;9;15;0;0;0;0;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:37;A 95;1;4;73;193;59;0;0;2;36;7;20;0;0;8;10;5;15;0;100;5;12;5;4;0;0;0;0;6;51;7;8;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:36;A 95;1;2;58;224;40;0;0;0;100;1;97;0;0;8;12;4;31;4;43;1;1;13;13;0;0;0;0;4;24;8;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:35;A 95;1;2;13;191;32;0;0;5;83;12;60;0;0;5;9;6;4;6;69;3;7;12;16;1;0;0;0;6;34;4;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:34;A 95;1;3;26;180;39;0;0;4;33;8;15;0;0;5;4;4;1;2;99;3;18;10;11;0;0;0;0;6;14;2;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:33;A 95;1;2;60;114;77;0;0;1;71;3;62;0;0;5;5;1;20;3;92;5;14;8;8;0;0;0;0;7;22;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:32;A 95;1;2;53;160;69;0;0;2;84;8;66;0;0;5;6;1;22;3;98;5;19;2;1;0;0;0;0;5;8;5;5;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:31;A 95;1;2;5;189;60;0;0;4;13;4;5;0;0;7;45;4;7;0;100;2;2;9;9;0;0;0;0;5;31;5;4;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:30;A 95;1;2;12;202;58;0;0;3;41;5;31;0;0;6;7;3;26;3;69;2;3;16;22;0;0;0;0;9;15;6;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:29;A 95;1;3;7;200;47;0;0;2;52;5;40;0;0;1;1;4;12;1;67;2;3;9;11;0;0;0;0;4;7;4;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:28;A 95;1;3;27;201;62;0;0;3;56;11;31;0;0;8;7;2;1;1;94;4;4;7;7;0;0;0;0;5;69;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:27;A 95;1;2;37;183;50;0;0;2;86;3;73;0;0;5;4;5;34;6;68;4;7;8;9;0;0;0;0;10;44;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:26;A 95;1;0;76;84;83;0;0;4;93;8;76;0;0;4;5;3;2;0;100;2;35;14;19;0;0;0;0;7;50;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:25;A 95;1;4;29;200;64;0;0;10;69;14;42;0;0;8;38;16;15;0;100;8;15;8;13;0;0;0;0;5;85;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:24;A 95;1;0;88;75;66;0;0;0;100;6;84;0;0;6;9;1;13;1;99;4;9;18;30;1;0;0;0;9;60;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:23;A 95;1;2;63;123;41;0;0;6;86;14;63;0;0;3;41;2;93;0;100;4;46;17;49;1;0;0;0;5;85;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:22;A 95;1;1;85;121;57;0;0;0;100;0;100;0;0;11;59;2;73;0;100;4;86;14;45;0;0;0;0;12;66;14;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:21;A 95;1;0;93;10;89;0;0;0;100;3;9;0;0;5;85;2;45;0;100;0;0;3;91;0;0;0;0;4;54;5;5;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:20;A 95;1;1;97;164;58;0;0;0;100;3;75;0;0;6;67;2;1;0;100;1;18;8;71;1;6;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:19;A 95;1;0;100;166;41;0;0;0;100;4;91;0;0;4;3;6;36;0;100;2;19;12;12;0;0;0;0;3;86;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:18;A 95;1;1;47;160;65;0;0;1;54;3;45;0;0;4;3;2;35;0;100;4;15;16;24;0;0;0;0;8;66;1;0;1;1;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:17;A 95;1;1;73;131;71;0;0;3;76;8;45;0;0;4;6;5;19;0;100;4;41;13;14;0;0;0;0;2;93;6;6;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:16;A 95;1;2;42;169;34;0;0;7;70;9;10;0;0;9;35;3;14;4;93;3;4;6;6;0;0;0;0;4;82;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:15;A 95;1;3;91;86;55;0;0;0;100;5;10;0;0;10;8;4;6;4;55;3;31;12;18;0;0;0;0;8;19;5;4;3;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:14;A 95;1;0;100;83;56;0;0;1;97;3;50;0;0;7;9;2;0;9;17;4;31;11;15;0;0;0;0;6;5;5;3;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:13;A 95;1;0;100;153;41;0;0;3;17;4;9;0;0;6;6;4;23;6;75;1;1;10;18;1;4;0;0;9;16;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:12;A 95;1;2;75;88;80;0;0;3;45;4;30;0;0;11;31;9;20;1;79;6;27;15;33;0;0;0;0;4;7;11;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:11;A 95;1;1;80;186;68;0;0;2;87;7;73;0;0;9;10;2;2;5;95;2;42;12;16;0;0;0;0;7;12;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:10;A 95;1;2;45;177;62;0;0;5;90;12;70;0;0;4;3;6;23;1;99;4;9;12;11;0;0;0;0;5;81;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:09;A 95;1;1;62;168;69;0;0;2;71;4;62;0;0;7;34;4;66;3;81;3;6;18;20;0;0;0;0;10;16;6;5;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:08;A 95;1;0;46;148;69;0;0;3;75;10;16;0;0;3;15;0;100;0;100;1;3;4;4;0;8;0;0;1;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:07;A 95;1;2;29;166;65;0;0;4;90;12;38;0;0;10;43;3;20;6;48;4;9;13;20;1;0;0;0;8;26;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:06;A 95;1;2;63;94;81;0;0;2;82;3;48;0;0;9;10;3;19;1;55;4;8;15;19;0;0;0;0;4;38;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:05;A 95;1;1;87;113;77;0;0;3;82;10;56;0;0;6;5;4;2;3;97;6;33;14;17;0;0;0;0;8;24;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:04;A 95;1;2;28;203;55;0;0;3;11;3;4;0;0;5;11;2;25;1;99;2;3;7;8;0;0;0;0;7;77;6;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:03;A 95;1;2;9;180;63;0;0;2;95;6;13;0;0;8;6;5;29;7;57;3;6;15;18;0;0;0;0;9;12;6;4;2;3;3;5;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:02;A 95;1;3;41;188;65;0;0;6;68;8;40;0;0;6;9;3;3;2;96;3;5;10;36;0;0;0;0;5;61;6;5;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:01;A 95;1;2;22;151;57;0;0;1;31;5;19;0;0;6;5;3;90;0;89;2;1;15;17;0;0;0;0;4;24;2;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;17:00;A 95;1;2;31;168;66;0;0;3;25;4;14;0;0;8;33;5;77;2;86;5;14;10;10;0;0;0;0;9;43;11;14;2;3;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;16:59;A 95;1;3;67;96;79;0;0;4;78;8;50;0;0;6;8;4;3;1;88;2;10;10;15;1;7;0;0;5;64;3;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;16:58;A 95;1;2;80;105;78;0;0;1;98;5;67;0;0;6;10;4;34;3;78;5;13;7;9;0;0;0;0;8;58;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
