Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
03.03.2025;22:54;A 12;1;1;1;1;1;0;0;1;15;3;2;0;100;0;100;0;0;1;0;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;22:53;A 12;1;2;2;3;3;1;7;1;28;0;0;0;100;0;100;0;0;0;0;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
03.03.2025;22:52;A 12;1;1;1;1;1;0;0;0;0;0;0;0;100;0;100;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
03.03.2025;22:50;A 12;1;2;2;2;2;0;0;0;0;0;0;0;100;0;100;0;6;1;1;2;38;3;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;22:49;A 12;1;2;3;0;0;0;0;1;55;2;52;0;100;0;100;1;29;3;2;2;54;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;22:48;A 12;1;0;0;0;0;1;1;1;37;1;35;0;100;0;100;0;0;0;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;22:47;A 12;1;0;0;0;0;2;2;0;0;0;0;0;100;0;100;0;0;0;11;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;22:46;A 12;1;0;0;2;1;1;32;0;0;0;0;0;100;0;100;0;0;3;14;2;13;1;1;4;5;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
03.03.2025;22:45;A 12;1;3;4;5;5;0;0;0;0;0;0;0;100;0;100;1;19;2;6;1;85;2;2;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
03.03.2025;22:44;A 12;1;2;3;1;0;0;0;0;0;0;0;0;100;0;100;0;0;2;3;2;66;1;1;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0
03.03.2025;22:43;A 12;1;0;0;0;0;0;0;1;1;1;1;0;100;0;100;0;0;2;3;2;55;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;22:42;A 12;1;1;2;2;2;0;0;0;0;0;0;0;100;0;100;1;43;6;11;4;55;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;22:41;A 12;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;2;5;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;22:40;A 12;1;1;1;0;0;2;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;22:39;A 12;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;22:38;A 12;1;1;1;2;2;2;7;0;0;0;0;0;100;0;100;0;0;0;0;1;46;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;22:37;A 12;1;2;3;3;3;0;0;0;0;0;0;0;100;0;100;1;0;5;26;3;30;1;1;4;5;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;1;3
03.03.2025;22:36;A 12;1;0;0;2;2;1;1;0;0;0;0;0;100;0;100;0;0;4;5;1;18;0;0;1;1;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
03.03.2025;22:35;A 12;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;4;5;5;53;2;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;22:34;A 12;1;1;1;1;1;0;0;0;0;1;37;0;100;0;100;1;45;3;3;2;31;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;22:33;A 12;1;0;0;2;1;0;0;0;0;0;0;0;100;0;100;1;1;1;2;11;30;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;22:32;A 12;1;4;7;1;1;1;15;0;0;1;36;0;100;0;100;0;0;2;2;9;45;4;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;22:31;A 12;1;2;2;2;1;1;1;0;0;0;100;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;22:30;A 12;1;0;0;3;2;0;0;0;0;1;7;0;100;0;100;2;2;1;1;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
03.03.2025;22:29;A 12;1;2;2;2;1;2;3;0;0;0;0;0;100;0;100;0;0;1;1;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;22:28;A 12;1;0;0;0;0;0;0;2;13;14;4;0;100;0;100;0;0;1;3;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;22:27;A 12;1;2;3;3;3;0;0;0;0;0;0;0;100;0;100;1;1;4;3;4;51;3;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;22:26;A 12;1;1;1;0;0;0;0;1;0;0;0;0;100;0;100;0;0;0;0;1;51;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
03.03.2025;22:25;A 12;1;4;4;2;1;2;3;0;0;0;0;0;100;0;100;3;5;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
03.03.2025;22:24;A 12;1;1;1;0;0;0;0;0;0;0;0;0;100;0;100;1;2;0;0;0;0;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;22:23;A 12;1;4;6;1;1;1;0;0;0;0;0;0;100;0;100;1;1;2;2;1;47;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
03.03.2025;22:22;A 12;1;2;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;5;19;4;52;3;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;22:21;A 12;1;2;2;3;4;0;0;1;46;9;2;0;100;0;100;2;2;1;1;1;54;1;1;2;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3
03.03.2025;22:20;A 12;1;2;3;2;3;0;0;1;3;1;0;0;100;0;100;1;1;1;0;1;32;2;3;3;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;22:19;A 12;1;1;1;1;1;0;0;0;0;0;0;0;100;0;100;0;0;1;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;22:18;A 12;1;2;2;2;1;1;2;1;1;0;0;0;100;0;100;0;0;0;0;1;59;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
03.03.2025;22:17;A 12;1;2;3;0;0;1;0;0;0;0;18;0;100;0;100;0;0;0;0;0;0;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;22:16;A 12;1;4;6;3;3;1;3;0;0;1;43;0;100;0;100;1;1;4;5;3;84;3;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
03.03.2025;22:15;A 12;1;2;3;0;0;0;0;0;0;0;0;0;100;0;100;0;0;3;39;3;46;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
03.03.2025;22:14;A 12;1;1;1;0;0;0;0;1;0;0;0;0;100;0;100;0;0;0;0;1;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;22:13;A 12;1;1;1;1;1;0;0;0;0;0;0;0;100;0;100;0;0;4;6;3;37;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;22:12;A 12;1;3;4;1;1;0;0;0;0;0;0;0;100;0;100;1;40;1;11;2;61;3;3;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
03.03.2025;22:11;A 12;1;2;3;3;3;0;0;1;1;1;1;0;100;0;100;1;1;4;5;2;51;2;2;4;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;22:10;A 12;1;2;3;5;4;2;4;0;0;0;0;0;100;0;100;0;0;1;1;2;52;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;22:09;A 12;1;3;4;1;1;3;7;1;1;1;1;0;100;0;100;0;20;1;0;1;54;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;22:08;A 12;1;3;3;1;1;0;0;1;70;4;1;0;100;0;100;3;26;0;0;0;0;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;22:07;A 12;1;0;0;3;2;0;0;1;18;0;0;0;100;0;100;1;56;1;1;1;50;2;2;5;4;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
03.03.2025;22:06;A 12;1;5;7;3;3;0;0;1;31;1;1;0;100;0;100;0;1;1;0;2;30;1;1;1;1;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3
03.03.2025;22:05;A 12;1;1;1;0;0;1;2;3;37;2;41;0;100;0;100;1;1;0;0;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;22:04;A 12;1;1;1;2;2;0;0;1;62;1;0;0;100;0;100;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;22:03;A 12;1;2;2;1;1;2;12;0;0;0;0;0;100;0;100;0;0;1;1;2;71;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5
03.03.2025;22:02;A 12;1;3;5;0;0;2;5;1;32;2;30;0;100;0;100;0;0;0;0;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
03.03.2025;22:01;A 12;1;2;4;4;3;0;1;0;0;1;1;0;100;0;100;0;0;4;4;3;46;1;1;3;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
03.03.2025;22:00;A 12;1;1;1;1;1;1;21;2;47;2;4;0;100;0;100;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:59;A 12;1;1;1;1;1;2;53;0;0;0;0;0;100;0;100;1;24;3;9;2;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:58;A 12;1;1;1;1;1;1;1;0;0;0;0;0;100;0;100;2;14;1;1;2;14;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:57;A 12;1;2;2;3;2;0;0;0;0;0;0;0;100;0;100;2;15;1;1;2;46;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:56;A 12;1;2;2;0;0;1;0;1;14;9;16;0;100;0;100;1;49;1;1;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:55;A 12;1;2;2;2;1;0;4;1;55;1;0;0;100;0;100;1;29;3;5;3;74;5;5;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:54;A 12;1;2;2;3;3;1;23;0;0;0;0;0;100;0;100;0;0;1;1;0;0;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:53;A 12;1;3;4;4;4;0;0;1;60;1;59;0;100;0;100;0;0;0;0;0;0;4;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:52;A 12;1;3;6;1;1;1;41;1;46;1;78;0;100;0;100;0;0;3;2;1;22;1;1;2;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3
03.03.2025;21:51;A 12;1;1;1;0;0;1;0;1;32;1;31;0;100;0;100;0;0;8;4;2;17;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:50;A 12;1;2;4;1;1;2;1;0;0;0;0;0;100;0;100;1;0;5;8;4;58;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:49;A 12;1;2;4;4;5;1;8;0;0;0;0;0;100;0;100;1;2;0;0;1;77;2;3;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:48;A 12;1;1;1;0;0;1;13;0;0;0;0;0;100;0;100;0;0;2;2;1;35;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:47;A 12;1;3;3;3;3;1;49;1;1;0;0;0;100;0;100;0;1;2;66;2;67;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3
03.03.2025;21:46;A 12;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;4;46;2;16;1;45;1;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:45;A 12;1;3;3;4;5;1;38;2;2;0;67;0;100;0;100;0;0;3;4;2;41;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
03.03.2025;21:44;A 12;1;2;3;2;2;0;0;0;0;1;71;0;100;0;100;2;43;1;1;2;29;4;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:43;A 12;1;5;8;2;1;1;1;1;2;0;35;0;100;0;100;0;0;3;4;3;6;4;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
03.03.2025;21:42;A 12;1;1;1;2;1;0;0;2;84;1;32;0;100;0;100;0;0;3;5;2;66;3;4;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
03.03.2025;21:41;A 12;1;4;6;5;5;1;1;0;0;0;0;0;100;0;100;1;0;1;2;1;25;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
03.03.2025;21:40;A 12;1;0;0;2;1;3;2;0;0;0;0;0;100;0;100;1;2;0;0;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:39;A 12;1;9;7;4;4;0;0;1;47;1;46;0;100;0;100;0;0;4;4;5;9;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;3
03.03.2025;21:38;A 12;1;2;3;1;1;0;0;1;5;1;4;0;100;0;100;0;0;2;2;3;15;4;4;2;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
03.03.2025;21:37;A 12;1;3;5;1;1;0;0;0;0;0;0;0;100;0;100;0;0;1;2;0;14;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:36;A 12;1;3;7;4;4;0;0;0;2;1;0;0;100;0;100;1;1;2;3;2;60;2;3;4;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:35;A 12;1;0;0;0;0;1;23;1;9;2;0;0;100;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:34;A 12;1;2;3;1;1;2;22;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;2;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:33;A 12;1;2;2;3;3;2;3;0;0;0;0;0;100;0;100;1;7;0;0;1;49;2;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:32;A 12;1;0;0;5;4;0;0;1;49;2;48;0;100;0;100;1;28;5;4;4;53;1;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:31;A 12;1;5;9;0;0;2;16;2;32;2;31;0;100;0;100;0;0;2;1;3;70;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:30;A 12;1;3;3;4;4;2;19;0;0;0;0;0;100;0;100;0;0;1;1;2;28;2;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:29;A 12;1;1;1;0;0;0;0;0;0;0;0;0;100;0;100;1;1;1;1;2;2;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:28;A 12;1;1;0;3;4;0;0;1;1;0;19;0;100;0;100;0;0;1;0;1;1;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:27;A 12;1;1;3;1;1;2;5;0;0;1;76;0;100;0;100;0;0;1;0;2;2;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:26;A 12;1;1;5;1;1;3;25;1;4;1;1;0;100;0;100;0;0;5;5;4;64;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:25;A 12;1;3;4;2;1;1;1;0;0;0;0;0;100;0;100;1;5;4;7;2;45;4;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:24;A 12;1;2;3;2;2;0;0;3;6;2;1;0;100;0;100;1;2;3;4;2;34;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
03.03.2025;21:23;A 12;1;1;2;0;0;1;1;0;0;0;0;0;100;0;100;0;0;2;2;3;38;0;0;1;1;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0
03.03.2025;21:22;A 12;1;4;6;3;3;0;0;2;5;2;0;0;100;0;100;1;1;1;0;2;44;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:21;A 12;1;3;4;2;2;1;0;2;2;0;0;0;100;0;100;2;14;0;0;0;0;5;5;3;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:20;A 12;1;6;12;1;1;1;1;0;0;0;0;0;100;0;100;0;0;4;5;3;77;4;3;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:19;A 12;1;5;8;4;3;0;0;0;67;0;97;0;100;0;100;3;20;1;2;1;35;5;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
03.03.2025;21:18;A 12;1;2;2;3;3;2;10;1;19;1;22;0;100;0;100;1;2;3;4;2;49;2;2;2;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:17;A 12;1;3;4;1;1;1;67;0;0;0;0;0;100;0;100;1;15;1;1;2;20;0;0;3;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3
03.03.2025;21:16;A 12;1;3;5;5;7;1;29;1;1;1;1;0;100;0;100;2;43;3;5;3;20;3;3;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
03.03.2025;21:15;A 12;1;1;1;2;2;1;2;0;0;0;35;0;100;0;100;1;10;3;54;4;20;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:14;A 12;1;4;8;2;2;1;5;1;25;1;66;0;100;0;100;0;0;1;3;1;40;4;4;2;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:13;A 12;1;1;0;1;1;1;0;1;67;1;0;0;100;0;100;1;0;5;6;5;39;2;6;4;4;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:12;A 12;1;2;12;3;4;1;0;0;0;0;0;0;100;0;100;0;0;4;4;4;53;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:11;A 12;1;2;2;1;1;0;0;1;5;1;5;0;100;0;100;0;0;6;6;5;60;1;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:10;A 12;1;6;8;3;3;3;11;1;4;2;63;0;100;0;100;0;0;4;5;7;78;5;5;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:09;A 12;1;0;0;1;1;0;0;0;0;2;57;0;100;0;100;2;9;7;11;8;64;5;6;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:08;A 12;1;2;3;2;1;1;1;0;0;1;9;0;100;0;100;1;32;3;6;2;53;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
03.03.2025;21:07;A 12;1;0;0;2;2;1;13;0;0;0;0;0;100;0;100;2;2;3;2;1;44;1;1;3;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
03.03.2025;21:06;A 12;1;2;2;4;4;0;0;1;3;2;2;0;100;0;100;0;0;1;1;2;2;1;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
03.03.2025;21:05;A 12;1;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;0;4;4;3;71;3;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
03.03.2025;21:04;A 12;1;3;5;3;3;1;0;0;0;0;0;0;100;0;100;1;2;2;2;2;6;1;1;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:03;A 12;1;1;1;1;1;0;0;0;0;0;0;0;100;0;100;2;35;6;5;6;53;2;1;4;4;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:02;A 12;1;0;0;2;1;0;0;0;0;0;0;0;100;0;100;1;36;1;1;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:01;A 12;1;2;2;1;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:00;A 12;1;5;7;3;3;1;18;0;0;0;11;0;100;0;100;1;1;2;2;1;1;5;4;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
03.03.2025;20:59;A 12;1;5;7;1;1;1;1;0;0;1;53;0;100;0;100;0;0;2;2;3;65;4;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:58;A 12;1;3;3;1;1;0;0;3;26;0;98;0;100;0;100;1;1;2;3;2;39;4;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:57;A 12;1;5;7;5;3;2;3;0;51;0;100;0;100;0;100;1;12;1;1;1;1;4;4;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:56;A 12;1;1;1;0;0;0;0;3;27;1;83;0;100;0;100;1;1;2;1;2;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:55;A 12;1;2;3;3;2;1;3;1;0;0;0;0;100;0;100;1;0;0;0;1;4;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:54;A 12;1;5;6;3;3;1;0;1;2;0;35;0;100;0;100;0;0;4;4;2;3;3;5;6;6;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
03.03.2025;20:53;A 12;1;3;4;3;3;0;0;2;52;1;92;0;100;0;100;0;0;1;2;2;57;2;2;3;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
03.03.2025;20:52;A 12;1;8;13;5;6;0;29;0;0;0;1;0;100;0;100;2;7;3;4;3;43;4;3;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:51;A 12;1;3;4;1;1;1;45;2;40;6;13;0;100;0;100;0;0;1;17;1;3;2;2;2;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:50;A 12;1;1;1;3;3;2;6;1;3;1;0;0;100;0;100;1;1;2;2;2;16;0;0;3;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:49;A 12;1;0;0;1;1;0;0;1;1;1;1;0;100;0;100;1;13;5;34;4;34;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:48;A 12;1;5;8;3;3;2;19;0;13;0;44;0;100;0;100;1;16;1;38;2;58;2;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:47;A 12;1;2;2;1;1;1;0;1;69;2;29;0;100;0;100;0;0;2;1;5;52;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:46;A 12;1;2;2;6;5;2;6;0;0;0;0;0;100;0;100;1;21;2;4;1;73;1;1;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
03.03.2025;20:45;A 12;1;5;5;4;3;4;10;0;0;0;0;0;100;0;100;0;0;2;2;2;62;5;5;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:44;A 12;1;2;3;4;4;3;13;1;1;1;0;0;100;0;100;1;34;3;4;2;68;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
