Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B
03.03.2025;22:11;A 35;1;1;0;0;0;3;3;4;11;0;0;0;0;3;3;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;22:10;A 35;1;0;0;0;0;2;6;0;25;1;2;1;7;3;4;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;22:09;A 35;1;0;0;0;0;4;6;5;20;0;0;0;0;3;3;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;22:08;A 35;1;0;0;0;0;1;3;2;11;0;0;0;0;3;2;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;22:07;A 35;1;0;0;0;0;3;3;4;9;0;0;0;0;2;1;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;22:06;A 35;1;0;0;0;0;6;20;4;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;22:05;A 35;1;0;0;0;0;2;8;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;22:04;A 35;1;0;0;0;0;2;2;2;10;0;0;0;0;3;4;4;25;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
03.03.2025;22:03;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;5;6;7;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;22:02;A 35;1;0;0;0;0;4;4;4;22;0;0;0;0;6;8;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;22:01;A 35;1;0;0;0;0;2;3;1;14;0;0;0;0;3;3;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;22:00;A 35;1;0;0;0;0;3;11;4;43;0;0;0;0;2;3;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:59;A 35;1;0;0;0;5;3;3;3;13;1;0;0;0;5;6;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:58;A 35;1;1;17;1;1;2;2;2;8;0;0;0;0;3;3;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:57;A 35;1;0;0;0;0;1;1;2;5;0;0;0;0;3;3;3;19;0;0;0;0;0;0;2;3;0;0;0;0;0;0;3;5
03.03.2025;21:56;A 35;1;0;0;0;0;3;10;5;21;3;1;0;0;4;6;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:55;A 35;1;0;0;0;0;3;3;4;12;0;0;0;0;3;42;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:54;A 35;1;0;0;0;0;1;1;2;2;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:53;A 35;1;1;32;1;6;3;3;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:52;A 35;1;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:51;A 35;1;0;0;0;0;1;2;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:50;A 35;1;0;0;0;0;3;2;2;4;1;2;1;10;4;4;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:49;A 35;1;0;0;0;0;4;3;4;12;3;3;1;8;2;3;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:48;A 35;1;0;0;0;0;2;2;2;10;0;0;0;0;2;2;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:47;A 35;1;2;0;1;6;2;1;2;5;1;19;1;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:46;A 35;1;0;0;0;0;0;0;2;5;0;0;0;0;4;6;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:45;A 35;1;0;0;0;0;4;5;5;14;0;0;0;0;3;3;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:44;A 35;1;0;0;0;0;3;4;3;17;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:43;A 35;1;0;0;0;0;1;1;1;5;0;0;0;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:42;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:41;A 35;1;0;0;0;0;2;2;4;5;0;0;0;0;3;4;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:40;A 35;1;0;0;0;0;0;0;0;0;1;10;1;5;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:39;A 35;1;2;1;1;6;0;0;0;2;0;0;0;0;2;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:38;A 35;1;1;28;1;6;2;2;3;6;1;6;4;7;4;6;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:37;A 35;1;0;0;0;0;2;3;1;14;0;0;0;0;3;2;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:36;A 35;1;0;0;0;0;2;2;4;11;4;30;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:35;A 35;1;0;0;0;0;4;4;7;16;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:34;A 35;1;0;0;0;0;3;2;3;8;2;0;0;0;3;3;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:33;A 35;1;0;0;0;0;2;2;3;11;1;1;1;4;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:32;A 35;1;0;0;0;0;0;0;0;0;1;34;2;10;2;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:31;A 35;1;0;0;0;0;3;4;1;14;1;1;1;6;2;3;1;23;0;0;4;6;0;0;0;0;0;0;6;10;0;0;0;0
03.03.2025;21:30;A 35;1;0;0;0;5;4;6;3;14;0;0;0;0;3;3;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:29;A 35;1;1;36;1;0;1;0;2;2;3;2;1;3;3;3;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:28;A 35;1;1;3;1;6;3;4;5;9;0;0;0;0;4;4;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:27;A 35;1;1;0;0;0;0;0;0;0;0;0;0;0;3;3;1;18;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:26;A 35;1;0;0;0;0;3;4;5;20;0;0;0;0;5;17;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:25;A 35;1;1;1;1;6;1;1;1;3;0;0;0;0;4;8;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:24;A 35;1;2;0;1;6;1;0;2;8;2;44;2;39;3;19;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:23;A 35;1;0;0;0;0;3;3;1;7;0;0;0;0;4;4;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:22;A 35;1;0;0;0;0;3;4;6;16;1;1;1;4;3;3;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:21;A 35;1;0;0;0;3;2;1;1;3;0;0;0;0;5;5;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:20;A 35;1;2;1;1;3;4;3;5;10;0;0;0;0;2;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:19;A 35;1;0;0;0;0;4;6;7;23;0;0;0;0;4;15;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:18;A 35;1;0;0;0;0;3;3;2;8;3;39;2;11;6;14;1;65;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
03.03.2025;21:17;A 35;1;0;0;0;0;1;0;2;2;0;0;1;7;2;2;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:16;A 35;1;0;0;0;0;3;3;4;13;0;0;0;0;2;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:15;A 35;1;0;0;0;0;2;2;2;9;1;10;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:14;A 35;1;0;0;0;0;2;2;3;5;1;1;1;6;2;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:13;A 35;1;0;0;0;0;2;3;1;14;0;0;0;0;4;5;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:12;A 35;1;0;0;0;0;2;4;2;23;0;0;0;0;4;6;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:11;A 35;1;0;0;0;0;4;4;4;16;0;0;0;0;2;2;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:10;A 35;1;2;10;2;13;1;3;1;21;1;1;1;6;2;2;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:09;A 35;1;0;0;0;0;4;8;4;21;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:08;A 35;1;1;4;1;6;2;5;1;17;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:07;A 35;1;0;0;0;0;1;8;1;14;0;0;0;0;2;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:06;A 35;1;2;36;0;0;0;0;0;0;1;11;2;8;3;4;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:05;A 35;1;0;0;0;0;2;1;2;5;0;0;0;0;2;2;2;14;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:04;A 35;1;0;0;0;0;3;3;5;12;0;0;0;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:03;A 35;1;2;0;1;6;4;3;8;11;0;0;0;0;4;4;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:02;A 35;1;0;0;0;0;2;3;3;8;1;1;1;3;5;7;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:01;A 35;1;0;0;0;0;1;0;2;9;0;0;0;0;4;4;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;21:00;A 35;1;0;0;0;0;5;27;4;57;0;0;0;0;3;4;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:59;A 35;1;0;0;0;0;2;2;2;7;3;50;5;46;3;3;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:58;A 35;1;0;0;0;0;3;2;2;7;1;0;0;0;3;4;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:57;A 35;1;1;1;1;8;2;3;1;11;1;48;1;7;6;15;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:56;A 35;1;0;0;0;0;2;2;3;11;1;26;1;6;2;7;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:55;A 35;1;0;0;0;0;4;6;7;16;1;1;1;5;2;8;2;39;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
03.03.2025;20:54;A 35;1;1;1;1;6;1;0;1;2;1;9;1;7;2;1;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:53;A 35;1;0;0;0;0;2;3;4;8;1;1;1;4;3;4;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:52;A 35;1;0;0;0;0;1;0;2;2;0;0;0;0;4;4;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:51;A 35;1;0;9;1;6;1;1;2;2;1;38;1;8;3;10;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:50;A 35;1;3;41;1;8;2;2;1;6;2;39;3;12;3;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:49;A 35;1;0;0;0;0;2;1;2;3;0;0;0;0;2;2;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:48;A 35;1;0;0;0;0;3;6;1;19;0;0;0;0;2;1;3;9;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0
03.03.2025;20:47;A 35;1;0;0;0;0;1;1;1;5;0;0;1;4;2;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:46;A 35;1;0;0;0;0;4;9;1;48;0;0;0;0;4;5;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:45;A 35;1;0;0;0;0;3;6;4;13;0;0;0;0;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:44;A 35;1;1;40;1;6;2;1;3;5;0;0;0;0;3;43;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:43;A 35;1;1;16;1;6;1;1;1;3;0;0;0;0;1;1;1;2;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
03.03.2025;20:42;A 35;1;1;0;0;0;5;4;4;13;1;15;1;11;6;6;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:41;A 35;1;1;7;0;0;3;4;3;14;1;38;3;8;1;1;1;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:40;A 35;1;0;0;0;0;3;3;5;10;1;12;1;8;5;27;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:39;A 35;1;1;6;1;6;0;0;0;0;2;3;1;12;5;29;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:38;A 35;1;1;8;0;0;2;0;1;4;1;13;1;7;4;6;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
03.03.2025;20:37;A 35;1;0;0;0;0;1;1;1;5;1;23;1;2;4;4;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:36;A 35;1;0;0;0;0;2;4;2;20;2;3;1;13;3;12;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:35;A 35;1;0;0;0;0;5;11;4;52;0;0;1;1;6;13;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:34;A 35;1;1;2;1;6;3;4;6;17;1;1;1;4;3;37;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:33;A 35;1;0;0;0;0;1;1;1;5;1;0;1;2;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:32;A 35;1;2;22;1;11;7;10;4;28;1;21;1;7;2;3;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:31;A 35;1;3;0;2;8;3;3;1;13;2;25;1;32;6;7;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:30;A 35;1;0;0;0;0;2;1;2;2;1;53;4;19;4;3;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:29;A 35;1;0;0;0;0;2;3;2;11;1;56;1;8;2;1;3;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
03.03.2025;20:28;A 35;1;0;0;0;0;7;6;7;44;0;0;0;0;2;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:27;A 35;1;1;32;1;7;4;15;1;36;1;0;0;0;3;3;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:26;A 35;1;0;0;0;0;5;28;4;61;0;0;0;0;6;10;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:25;A 35;1;0;0;0;0;5;7;3;17;1;12;1;6;3;7;4;22;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:24;A 35;1;1;2;1;6;1;0;1;2;1;17;1;12;3;3;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:23;A 35;1;0;0;0;5;2;2;3;7;1;0;0;0;5;5;1;45;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0
03.03.2025;20:22;A 35;1;1;9;1;0;3;2;5;7;2;3;1;8;2;4;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:21;A 35;1;0;0;0;0;4;3;6;9;0;0;0;0;6;5;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:20;A 35;1;0;0;0;0;6;4;7;12;1;69;1;5;7;13;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
03.03.2025;20:19;A 35;1;1;75;1;7;5;4;4;14;0;0;0;0;5;5;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:18;A 35;1;0;61;0;0;3;2;5;6;1;2;1;7;2;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:17;A 35;1;2;45;1;6;6;5;5;17;0;0;0;0;3;3;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:16;A 35;1;0;0;0;0;7;32;7;61;0;0;0;0;4;4;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:15;A 35;1;0;13;0;0;5;5;4;15;1;11;0;0;3;6;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:14;A 35;1;1;41;1;6;3;2;3;5;1;83;1;6;10;14;5;47;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:13;A 35;1;1;83;2;18;1;1;2;2;2;3;1;6;2;5;1;10;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0
03.03.2025;20:12;A 35;1;1;0;2;8;5;3;6;11;0;0;0;0;4;3;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:11;A 35;1;1;54;0;0;7;52;3;69;0;50;0;0;3;7;2;32;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
03.03.2025;20:10;A 35;1;1;38;1;6;3;2;2;9;1;7;1;6;5;4;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:09;A 35;1;0;0;0;0;2;12;1;37;0;0;0;0;4;5;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:08;A 35;1;0;0;0;5;2;7;3;40;1;3;0;1;4;3;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:07;A 35;1;1;31;2;9;4;9;2;17;0;0;1;5;4;4;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:06;A 35;1;0;0;0;0;2;1;3;5;2;34;2;19;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:05;A 35;1;0;0;0;0;1;0;2;1;0;0;0;0;4;8;6;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:04;A 35;1;0;54;0;0;1;1;2;5;0;59;0;0;1;0;0;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
03.03.2025;20:03;A 35;1;1;36;0;0;2;2;2;2;1;6;1;6;3;2;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:02;A 35;1;0;0;0;0;4;3;3;9;0;0;0;0;4;3;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:01;A 35;1;0;0;0;0;2;4;1;11;2;90;0;93;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;20:00;A 35;1;1;2;1;6;6;5;6;22;2;7;1;33;6;11;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;19:59;A 35;1;0;0;0;0;5;6;4;13;2;39;2;49;5;4;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;19:58;A 35;1;0;0;0;0;4;4;2;13;2;19;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;19:57;A 35;1;0;0;0;0;1;0;1;1;2;21;1;23;2;3;1;23;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
03.03.2025;19:56;A 35;1;0;0;0;0;7;10;7;27;0;100;2;30;2;7;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
03.03.2025;19:55;A 35;1;2;1;0;0;1;5;2;6;1;4;1;6;2;2;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;19:54;A 35;1;0;0;0;0;3;2;7;8;0;18;0;0;6;9;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;19:53;A 35;1;0;0;0;2;3;4;2;16;3;89;2;21;2;3;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;19:52;A 35;1;2;86;2;14;2;2;4;4;1;94;0;100;5;16;2;85;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0
03.03.2025;19:51;A 35;1;3;38;2;13;5;5;6;16;1;58;1;40;3;5;5;23;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0
03.03.2025;19:50;A 35;1;1;63;0;0;7;6;9;17;1;6;1;6;6;7;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;19:49;A 35;1;0;0;0;0;2;1;3;6;1;0;0;0;5;3;4;22;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
03.03.2025;19:48;A 35;1;0;19;1;6;3;4;4;15;1;0;0;0;7;10;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
03.03.2025;19:47;A 35;1;1;15;0;0;5;5;5;23;0;0;0;0;3;19;3;56;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
03.03.2025;19:46;A 35;1;0;0;0;0;6;8;5;23;0;76;0;0;2;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;19:45;A 35;1;1;9;2;14;4;4;4;42;3;56;1;8;3;2;3;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
03.03.2025;19:44;A 35;1;0;100;0;0;8;10;8;31;0;0;0;0;4;24;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;19:43;A 35;1;1;14;0;0;6;39;2;66;0;0;0;0;4;4;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;19:42;A 35;1;0;0;0;0;4;4;1;14;0;0;0;0;2;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;19:41;A 35;1;0;0;0;0;6;6;4;20;1;0;0;0;10;15;5;42;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
03.03.2025;19:40;A 35;1;4;65;1;9;6;5;6;19;0;0;0;0;6;7;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;19:39;A 35;1;1;0;1;6;1;1;2;3;0;0;0;0;7;14;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;19:38;A 35;1;1;7;0;0;3;6;2;14;1;61;0;2;1;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;19:37;A 35;1;0;0;0;0;8;9;12;29;0;0;1;5;3;3;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;19:36;A 35;1;0;0;0;0;1;1;2;2;0;0;0;0;4;4;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;19:35;A 35;1;0;0;0;0;5;4;5;16;0;0;0;0;4;8;2;27;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
03.03.2025;19:34;A 35;1;0;0;0;0;2;1;3;6;2;32;2;32;6;13;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;19:33;A 35;1;0;24;1;6;1;1;2;4;3;13;1;15;4;9;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;19:32;A 35;1;3;40;1;6;2;2;1;6;0;0;0;0;6;6;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;19:31;A 35;1;0;0;0;0;8;6;7;21;3;8;2;17;3;3;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;19:30;A 35;1;0;0;0;1;0;0;0;0;3;26;1;31;9;12;5;51;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
03.03.2025;19:29;A 35;1;1;31;1;4;8;7;6;24;1;97;2;16;3;2;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;19:28;A 35;1;1;72;2;13;4;12;1;26;0;71;1;5;3;4;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;19:27;A 35;1;1;43;0;27;0;0;0;0;2;7;1;10;6;7;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;19:26;A 35;1;1;11;1;60;8;9;7;28;0;0;0;0;3;8;4;19;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
03.03.2025;19:25;A 35;1;0;80;0;0;8;11;6;25;1;75;3;12;5;8;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;19:24;A 35;1;2;5;0;0;1;1;2;3;2;1;2;8;5;11;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;19:23;A 35;1;0;0;0;0;4;4;7;23;0;0;0;0;6;6;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.03.2025;19:22;A 35;1;0;69;1;6;3;4;4;33;1;70;1;61;3;1;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
