Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;D23Z;D23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;TF38Z;TF38B;TB38Z;TB38B;TF38aZ;TF38aB;TB38aZ;TB38aB;VK1_iOZ;VK1_iOB;VK2_iOZ;VK2_iOB
20.10.2024;22:54;A 61;1;1;0;1;0;1;1;1;6;23;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;22:53;A 61;1;0;0;0;0;0;0;0;0;43;6;1;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;22:52;A 61;1;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;22:51;A 61;1;0;0;0;0;1;0;0;0;25;4;1;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;22:50;A 61;1;2;1;2;2;1;1;1;14;57;11;2;3;1;1;1;11;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;22:49;A 61;1;0;0;1;0;2;2;1;7;21;3;2;1;2;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;22:48;A 61;1;0;0;0;0;0;0;0;0;46;10;1;0;2;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;22:47;A 61;1;1;0;1;0;1;1;1;7;33;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;22:46;A 61;1;0;0;0;0;0;0;0;0;18;4;3;3;3;3;2;18;1;1;1;1;0;0;0;0;0;0;0;0
20.10.2024;22:45;A 61;1;2;0;2;1;2;2;2;16;31;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;22:44;A 61;1;1;0;2;1;2;2;2;13;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;22:43;A 61;1;1;0;1;0;1;0;1;7;8;2;1;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;22:42;A 61;1;1;0;1;0;1;1;1;9;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;22:41;A 61;1;0;0;1;0;1;0;1;5;38;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;22:40;A 61;1;0;0;0;0;0;0;0;0;41;5;1;0;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;22:39;A 61;1;0;0;1;0;1;0;1;6;54;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;22:38;A 61;1;1;0;2;2;2;2;3;15;67;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;22:37;A 61;1;0;0;1;1;1;1;1;7;29;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;22:36;A 61;1;0;0;0;0;0;0;0;0;94;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;22:35;A 61;1;0;0;0;0;0;0;0;0;27;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;22:34;A 61;1;0;0;1;0;1;0;1;4;0;0;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;22:33;A 61;1;0;0;0;0;0;0;0;0;0;0;2;2;2;4;2;15;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;22:32;A 61;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;22:31;A 61;1;0;0;1;1;0;0;0;0;0;0;1;0;1;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;22:30;A 61;1;2;0;2;1;2;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;22:29;A 61;1;3;1;3;2;0;0;0;4;1;0;1;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;22:28;A 61;1;0;0;0;0;2;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;22:27;A 61;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;22:26;A 61;1;0;0;1;0;1;1;1;8;1;0;1;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;22:25;A 61;1;1;0;1;0;2;1;1;8;0;0;1;1;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;22:24;A 61;1;0;0;0;0;0;0;0;0;0;0;2;1;1;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;22:23;A 61;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;22:22;A 61;1;0;0;0;0;1;0;0;0;0;0;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;22:21;A 61;1;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;22:20;A 61;1;1;0;0;0;0;0;0;0;0;0;1;0;2;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;22:19;A 61;1;0;0;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;22:18;A 61;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;22:17;A 61;1;0;0;1;0;0;0;0;2;0;0;2;2;2;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;22:16;A 61;1;0;0;1;0;2;1;1;10;0;0;1;0;1;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;22:15;A 61;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;22:14;A 61;1;4;2;6;6;4;5;2;37;1;0;1;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;22:13;A 61;1;0;0;1;1;3;3;2;11;0;0;1;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;22:12;A 61;1;2;1;2;2;2;2;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;22:11;A 61;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;22:10;A 61;1;1;0;1;0;0;0;0;0;0;0;1;0;2;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;22:09;A 61;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;22:08;A 61;1;3;2;3;4;2;2;2;23;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;22:07;A 61;1;1;0;1;0;1;1;1;8;0;0;2;1;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;22:06;A 61;1;0;0;2;5;3;3;3;25;0;0;2;2;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;22:05;A 61;1;0;0;1;1;1;1;1;10;0;0;1;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;22:04;A 61;1;2;0;2;1;2;1;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;22:03;A 61;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;22:02;A 61;1;2;2;1;20;1;1;1;32;3;2;2;35;2;2;2;14;0;0;0;0;1;1;1;1;0;0;0;0
20.10.2024;22:01;A 61;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;22:00;A 61;1;0;0;0;0;0;0;0;0;1;0;2;1;2;1;2;14;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:59;A 61;1;2;1;2;2;1;1;1;17;0;0;1;1;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:58;A 61;1;3;1;3;3;4;5;4;28;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:57;A 61;1;2;0;2;1;2;2;3;19;18;2;1;0;2;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:56;A 61;1;1;0;1;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:55;A 61;1;3;2;4;3;4;3;3;24;0;0;2;1;1;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:54;A 61;1;0;0;0;0;0;0;0;0;0;0;2;2;2;2;1;12;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:53;A 61;1;1;0;1;0;2;1;1;6;3;0;4;3;1;1;1;14;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:52;A 61;1;2;2;2;1;2;1;2;9;40;7;2;2;4;4;4;20;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:51;A 61;1;0;0;0;0;0;0;0;0;349;57;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:50;A 61;1;1;1;1;1;1;1;1;9;351;62;4;4;4;4;4;25;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:49;A 61;1;0;0;0;0;1;0;0;0;281;73;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:48;A 61;1;1;0;1;1;2;1;1;7;305;67;2;1;2;1;5;11;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:47;A 61;1;1;0;1;0;1;1;1;7;350;64;1;0;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:46;A 61;1;1;0;2;1;2;1;2;11;356;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:45;A 61;1;0;0;1;0;1;0;1;6;339;64;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:44;A 61;1;0;0;1;0;1;0;1;7;339;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:43;A 61;1;0;0;0;0;0;0;0;0;323;67;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:42;A 61;1;0;0;0;0;0;0;0;0;314;65;2;1;2;1;3;11;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:41;A 61;1;1;0;1;1;1;1;1;7;309;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:40;A 61;1;0;0;1;1;1;1;1;11;328;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:39;A 61;1;1;0;2;2;2;2;1;12;325;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:38;A 61;1;2;0;2;1;2;3;2;16;318;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:37;A 61;1;0;0;0;0;0;0;0;0;322;68;2;2;2;2;3;13;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:36;A 61;1;0;0;0;0;0;0;0;0;337;66;2;1;2;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:35;A 61;1;0;0;1;0;1;0;1;4;364;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:34;A 61;1;1;0;3;1;2;2;2;17;388;45;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:33;A 61;1;1;0;1;0;1;0;1;7;344;38;4;4;3;3;4;20;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:32;A 61;1;2;1;1;0;1;1;1;7;345;32;3;1;2;2;3;13;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:31;A 61;1;0;0;0;0;0;0;0;0;405;51;2;2;2;2;4;17;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:30;A 61;1;2;1;0;0;1;0;0;0;405;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:29;A 61;1;1;0;3;2;3;5;3;24;414;54;1;1;1;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:28;A 61;1;3;1;2;2;2;2;2;17;394;56;1;1;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:27;A 61;1;1;1;0;0;0;0;0;0;396;56;3;2;1;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:26;A 61;1;2;1;3;2;3;3;2;16;404;56;1;0;2;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:25;A 61;1;2;1;3;2;3;3;3;25;415;55;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:24;A 61;1;1;0;2;1;2;2;1;12;409;58;1;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:23;A 61;1;2;1;2;2;4;5;2;13;400;55;3;3;2;2;2;15;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:22;A 61;1;0;0;2;1;2;2;2;14;417;52;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:21;A 61;1;0;0;0;0;0;0;0;0;415;48;2;2;2;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:20;A 61;1;1;0;0;0;0;0;0;0;361;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:19;A 61;1;0;0;1;3;1;1;1;32;351;36;2;2;2;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:18;A 61;1;0;0;2;2;3;2;2;23;365;36;2;1;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:17;A 61;1;4;2;4;2;3;2;2;21;312;33;2;2;3;3;4;15;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:16;A 61;1;1;0;3;2;3;2;2;18;290;27;4;3;3;3;2;17;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:15;A 61;1;0;0;0;0;0;0;0;0;315;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:14;A 61;1;0;0;0;0;0;0;0;0;323;29;1;1;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:13;A 61;1;0;0;1;1;1;1;1;9;370;36;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:12;A 61;1;2;1;3;2;3;2;1;13;376;45;2;1;2;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:11;A 61;1;0;0;0;0;0;0;0;0;410;48;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:10;A 61;1;0;0;0;0;0;0;0;0;379;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:09;A 61;1;3;1;3;3;2;1;3;21;342;60;0;0;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:08;A 61;1;0;0;0;0;1;1;1;0;342;67;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:07;A 61;1;2;1;3;1;2;1;3;13;374;63;2;2;3;2;3;14;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:06;A 61;1;3;1;2;2;3;3;2;19;381;58;2;1;2;1;4;11;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:05;A 61;1;1;0;1;0;2;2;1;7;392;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:04;A 61;1;0;0;0;0;0;0;0;0;370;57;4;6;4;6;2;19;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:03;A 61;1;0;0;2;1;2;2;2;17;390;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:02;A 61;1;0;0;0;0;0;0;0;0;382;57;1;1;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:01;A 61;1;0;0;0;0;0;0;0;0;373;55;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;21:00;A 61;1;0;0;0;0;0;0;0;0;404;58;1;0;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;20:59;A 61;1;1;0;2;1;2;1;2;13;367;58;1;1;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;20:58;A 61;1;5;7;4;4;4;5;3;24;373;46;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;20:57;A 61;1;0;0;1;0;1;0;2;2;350;45;2;2;2;2;3;15;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;20:56;A 61;1;2;0;2;2;3;3;1;15;355;45;3;2;3;2;1;13;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;20:55;A 61;1;1;0;1;0;0;0;0;0;369;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;20:54;A 61;1;0;0;1;1;0;0;0;5;373;51;6;6;6;6;4;33;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;20:53;A 61;1;2;0;2;2;3;4;3;19;385;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;20:52;A 61;1;1;1;1;0;0;0;0;0;345;34;1;1;1;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;20:51;A 61;1;2;1;1;1;1;1;1;6;325;31;2;2;2;2;2;16;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;20:50;A 61;1;2;0;3;3;3;3;2;22;170;16;1;1;2;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;20:49;A 61;1;0;0;0;0;0;0;0;0;3;0;2;1;2;1;3;9;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;20:48;A 61;1;0;0;0;0;0;0;0;0;12;1;2;2;2;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;20:47;A 61;1;3;4;2;1;1;1;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;20:46;A 61;1;0;0;0;0;0;0;0;0;1;0;3;2;3;2;1;13;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;20:45;A 61;1;2;4;2;1;0;0;0;7;0;0;3;2;3;3;4;19;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;20:44;A 61;1;2;0;5;4;6;5;4;23;1;0;4;2;1;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;20:43;A 61;1;3;4;2;2;3;2;1;10;1;0;1;1;3;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;20:42;A 61;1;1;0;2;2;1;0;1;13;1;0;4;3;3;3;2;15;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;20:41;A 61;1;3;0;1;0;2;2;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;20:40;A 61;1;0;0;3;2;3;4;1;17;0;0;2;1;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;20:39;A 61;1;4;3;2;2;1;1;2;16;0;0;1;1;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;20:38;A 61;1;0;0;2;2;2;2;1;13;0;0;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;20:37;A 61;1;4;4;1;0;2;1;3;10;57;5;4;3;4;4;2;19;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;20:36;A 61;1;3;1;5;5;3;3;2;39;131;12;1;1;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;20:35;A 61;1;2;1;3;3;5;6;2;20;139;14;2;2;2;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;20:34;A 61;1;1;0;1;0;1;1;1;10;156;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;20:33;A 61;1;0;0;2;0;1;0;1;7;189;16;2;1;2;1;3;9;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;20:32;A 61;1;0;0;1;0;2;2;1;5;183;18;3;2;2;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;20:31;A 61;1;1;0;2;2;1;1;2;11;191;16;1;0;1;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;20:30;A 61;1;2;4;0;0;1;1;1;5;177;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;20:29;A 61;1;0;0;3;2;3;3;3;22;196;16;1;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;20:28;A 61;1;3;3;3;3;3;3;3;25;122;10;2;1;3;3;1;13;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;20:27;A 61;1;3;2;3;3;3;4;2;21;15;1;2;2;2;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;20:26;A 61;1;1;0;2;2;4;2;2;15;62;6;2;2;2;2;2;16;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;20:25;A 61;1;0;0;2;2;2;2;2;14;129;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;20:24;A 61;1;3;1;3;3;2;2;2;14;183;16;2;2;2;2;1;11;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;20:23;A 61;1;0;0;2;3;3;4;4;22;218;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;20:22;A 61;1;2;1;4;6;3;5;2;36;54;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;20:21;A 61;1;1;0;2;2;3;3;1;11;9;1;3;3;2;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;20:20;A 61;1;0;0;1;0;1;1;1;8;36;2;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;20:19;A 61;1;2;1;2;2;2;2;2;12;40;3;2;1;2;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;20:18;A 61;1;1;0;4;3;4;3;5;26;60;5;2;2;2;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;20:17;A 61;1;2;1;4;5;4;4;3;31;6;1;2;1;2;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;20:16;A 61;1;1;0;1;0;1;0;2;4;91;10;1;27;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;20:15;A 61;1;1;0;1;0;1;0;1;7;132;11;1;0;2;2;2;11;0;0;0;0;1;1;1;1;0;0;0;0
20.10.2024;20:14;A 61;1;2;0;2;1;2;2;3;10;112;11;1;13;1;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;20:13;A 61;1;3;1;6;5;5;4;5;37;54;6;3;2;2;2;2;13;0;0;0;0;1;1;0;0;0;0;0;0
20.10.2024;20:12;A 61;1;1;4;0;0;1;1;1;3;28;3;2;1;1;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;20:11;A 61;1;2;0;3;6;3;4;2;30;0;0;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;20:10;A 61;1;3;2;3;3;2;3;3;16;1;0;3;2;3;3;1;12;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;20:09;A 61;1;0;0;0;0;0;0;0;0;2;0;2;2;2;2;3;13;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;20:08;A 61;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;20:07;A 61;1;2;2;2;1;1;1;1;9;3;0;3;2;3;2;4;16;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;20:06;A 61;1;3;1;4;3;4;4;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;20:05;A 61;1;1;0;3;2;3;2;2;17;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;20:04;A 61;1;0;0;0;0;0;0;0;0;1;0;3;26;1;1;1;16;1;1;1;3;0;0;0;0;0;0;0;0
20.10.2024;20:03;A 61;1;2;1;3;2;3;3;1;15;0;0;3;2;4;4;3;13;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;20:02;A 61;1;1;0;1;1;1;1;1;9;1;0;3;2;1;0;5;17;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;20:01;A 61;1;0;0;0;0;0;0;0;0;0;0;2;1;3;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;20:00;A 61;1;1;0;1;1;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;19:59;A 61;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;19:58;A 61;1;3;1;2;2;2;3;2;16;1;0;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;19:57;A 61;1;2;1;2;1;2;2;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;19:56;A 61;1;2;1;3;2;3;3;2;18;0;0;2;2;2;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;19:55;A 61;1;5;3;7;5;4;3;3;25;0;0;3;2;1;1;1;11;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;19:54;A 61;1;2;1;2;1;2;2;2;11;0;0;4;3;5;5;5;29;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;19:53;A 61;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;19:52;A 61;1;0;0;1;0;1;0;1;7;1;0;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;19:51;A 61;1;2;3;2;1;2;1;1;10;0;0;2;2;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;19:50;A 61;1;3;5;3;2;1;1;1;6;1;1;4;4;2;1;2;24;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;19:49;A 61;1;4;2;3;3;2;3;2;25;3;1;3;3;4;4;4;17;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;19:48;A 61;1;2;1;2;2;3;3;4;20;0;0;1;0;1;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;19:47;A 61;1;0;0;3;1;2;1;2;12;0;0;1;1;2;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0
20.10.2024;19:46;A 61;1;1;1;1;1;2;3;2;12;0;0;4;3;4;4;1;15;0;0;0;0;0;0;0;0;0;0;0;0
