Datum;Uhrzeit;Bezeichnung;Intervall;IR21Z;IR21B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;D43Z;D43B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;T1_2Z;T1_2B;T5_6Z;T5_6B
29.10.2024;19:40;A160;1;4;28;4;54;5;13;2;30;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
29.10.2024;19:39;A160;1;6;43;1;5;1;4;3;36;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:38;A160;1;4;27;2;4;2;3;3;28;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:37;A160;1;4;26;3;2;3;2;5;44;0;0;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:36;A160;1;5;44;2;2;2;2;3;60;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:35;A160;1;5;32;1;1;1;1;4;33;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:34;A160;1;5;24;3;12;2;3;7;42;0;0;8;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:33;A160;1;4;38;4;6;5;5;1;18;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:32;A160;1;4;47;3;6;3;5;4;10;2;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;1;2;0;0
29.10.2024;19:31;A160;1;3;45;2;2;2;2;1;2;0;0;3;4;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:30;A160;1;6;39;3;49;2;3;1;37;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:29;A160;1;2;9;0;2;1;1;1;11;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:28;A160;1;3;16;1;54;2;2;1;45;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
29.10.2024;19:27;A160;1;4;26;2;35;3;3;3;15;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:26;A160;1;7;38;2;2;2;1;7;57;0;0;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:25;A160;1;1;21;2;42;3;7;2;81;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:24;A160;1;6;36;2;2;2;2;3;40;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:23;A160;1;4;25;1;1;1;1;5;17;1;1;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.10.2024;19:22;A160;1;4;20;4;41;4;12;3;41;0;0;6;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:21;A160;1;7;38;2;15;2;2;2;34;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:20;A160;1;2;21;3;2;4;3;3;53;1;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:19;A160;1;7;36;3;48;1;43;7;74;1;1;9;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:18;A160;1;8;48;4;73;3;42;7;11;2;3;7;14;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;2;3;0;0
29.10.2024;19:17;A160;1;4;36;4;89;4;33;6;15;3;4;5;10;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
29.10.2024;19:16;A160;1;5;22;4;79;4;76;2;57;0;0;3;10;1;3;1;3;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
29.10.2024;19:15;A160;1;2;7;2;83;3;14;4;79;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:14;A160;1;3;25;4;51;2;43;6;41;0;0;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:13;A160;1;7;40;2;86;4;23;1;40;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:12;A160;1;6;32;2;50;2;11;7;63;1;1;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:11;A160;1;2;13;1;4;1;4;2;60;0;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:10;A160;1;4;26;4;27;4;7;1;20;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:09;A160;1;2;20;2;56;2;5;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:08;A160;1;4;40;1;34;4;8;2;70;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:07;A160;1;3;39;2;16;2;5;4;47;1;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
29.10.2024;19:06;A160;1;2;13;2;45;1;1;3;12;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:05;A160;1;6;41;2;72;3;6;2;61;0;0;1;2;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.10.2024;19:04;A160;1;4;22;1;40;3;2;5;57;0;0;6;33;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:03;A160;1;5;33;4;45;4;7;5;49;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:02;A160;1;7;48;1;5;1;2;8;39;1;3;6;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;19:01;A160;1;5;27;3;79;3;39;5;75;3;45;6;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
29.10.2024;19:00;A160;1;6;32;2;44;3;50;6;76;0;0;5;43;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;3;15;0;0
29.10.2024;18:59;A160;1;5;25;5;32;5;5;5;53;0;0;9;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:58;A160;1;5;35;1;53;3;5;4;33;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.10.2024;18:57;A160;1;6;26;5;15;5;8;3;41;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
29.10.2024;18:56;A160;1;3;37;5;5;4;6;2;40;1;19;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:55;A160;1;6;49;1;2;2;2;8;11;0;0;8;11;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;2;2
29.10.2024;18:54;A160;1;3;31;3;43;2;5;3;53;3;4;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
29.10.2024;18:53;A160;1;2;21;1;6;1;7;5;13;1;17;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:52;A160;1;7;31;5;72;4;11;6;64;0;0;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:51;A160;1;8;30;1;44;3;2;7;77;0;0;8;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
29.10.2024;18:50;A160;1;3;29;2;2;2;2;7;65;0;0;9;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
29.10.2024;18:49;A160;1;6;25;5;71;3;18;4;47;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:48;A160;1;6;35;5;88;5;87;5;79;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:47;A160;1;4;41;2;90;3;88;4;6;2;3;4;7;0;0;0;0;1;3;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
29.10.2024;18:46;A160;1;3;24;1;69;2;38;0;0;0;0;1;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:45;A160;1;6;54;4;92;4;7;4;65;0;0;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:44;A160;1;5;32;3;82;5;48;2;18;2;16;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:43;A160;1;5;48;2;39;3;6;3;20;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:42;A160;1;4;22;3;18;3;5;7;17;2;38;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
29.10.2024;18:41;A160;1;5;33;3;76;5;11;4;79;0;5;6;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0
29.10.2024;18:40;A160;1;6;38;4;5;3;3;1;55;1;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:39;A160;1;2;13;1;2;1;1;10;75;1;1;10;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:38;A160;1;5;37;2;25;3;5;3;33;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:37;A160;1;4;23;0;55;4;7;5;40;1;1;6;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:36;A160;1;3;40;4;48;4;5;3;33;1;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:35;A160;1;5;22;3;56;3;9;5;84;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
29.10.2024;18:34;A160;1;3;47;3;88;4;13;3;58;2;2;7;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;3;0;0;0;0
29.10.2024;18:33;A160;1;7;41;3;38;7;9;7;78;0;0;6;48;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;1;0;0;1;2;0;0
29.10.2024;18:32;A160;1;4;64;3;47;4;8;5;88;0;0;3;93;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:31;A160;1;6;39;3;2;2;1;4;72;0;0;5;49;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:30;A160;1;7;56;3;39;3;19;7;64;1;1;9;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6
29.10.2024;18:29;A160;1;7;38;3;95;2;69;5;10;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
29.10.2024;18:28;A160;1;3;45;4;51;6;46;8;75;0;0;9;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:27;A160;1;3;21;3;64;3;6;3;60;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:26;A160;1;6;30;5;79;7;23;6;76;0;0;6;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:25;A160;1;5;59;3;71;5;7;5;85;0;0;4;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:24;A160;1;5;34;4;30;3;3;6;74;1;1;8;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:23;A160;1;4;34;5;92;4;48;4;81;1;18;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:22;A160;1;9;43;7;86;6;85;8;36;4;4;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0
29.10.2024;18:21;A160;1;5;46;3;39;3;93;1;2;0;0;4;17;1;3;1;3;1;3;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
29.10.2024;18:20;A160;1;7;49;0;0;0;100;8;36;0;0;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
29.10.2024;18:19;A160;1;5;26;0;0;0;100;12;52;0;0;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:18;A160;1;4;20;4;79;5;85;7;73;0;0;7;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
29.10.2024;18:17;A160;1;8;40;5;85;4;85;8;80;0;0;8;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10
29.10.2024;18:16;A160;1;3;61;3;93;5;12;5;74;0;0;8;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;3
29.10.2024;18:15;A160;1;4;36;3;94;2;83;2;64;1;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
29.10.2024;18:14;A160;1;8;48;6;85;6;80;6;40;0;0;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:13;A160;1;2;52;4;91;4;89;2;51;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:12;A160;1;10;58;3;96;2;96;8;72;0;0;7;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
29.10.2024;18:11;A160;1;2;31;1;97;3;94;0;100;0;0;1;88;0;1;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:10;A160;1;6;48;2;34;2;40;6;76;0;0;8;31;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:09;A160;1;7;46;3;3;3;2;3;24;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:08;A160;1;3;42;2;25;2;2;4;86;0;0;6;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.10.2024;18:07;A160;1;3;35;4;37;4;6;8;59;0;0;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0
29.10.2024;18:06;A160;1;3;28;2;8;3;3;3;78;0;0;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:05;A160;1;3;12;5;66;3;31;5;35;0;0;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:04;A160;1;2;48;2;86;2;4;7;47;0;0;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:03;A160;1;4;48;3;46;4;8;2;52;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;18:02;A160;1;4;47;3;54;3;6;0;1;1;32;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0
29.10.2024;18:01;A160;1;7;59;4;42;3;17;6;50;2;3;5;39;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;1;0;0;0;0
29.10.2024;18:00;A160;1;4;24;5;50;5;27;7;55;0;0;6;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:59;A160;1;6;42;2;94;4;35;5;80;0;0;5;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:58;A160;1;6;39;4;70;5;57;9;76;0;0;9;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:57;A160;1;6;63;3;40;3;43;4;80;0;0;7;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:56;A160;1;3;78;3;2;3;3;9;66;0;0;9;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
29.10.2024;17:55;A160;1;4;46;4;40;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:54;A160;1;2;35;5;75;4;55;8;60;0;0;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
29.10.2024;17:53;A160;1;4;23;3;56;4;8;7;80;0;0;7;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
29.10.2024;17:52;A160;1;4;64;6;71;6;57;4;92;1;17;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:51;A160;1;5;60;2;65;0;66;5;79;0;0;6;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:50;A160;1;3;50;5;60;5;82;4;84;0;0;5;60;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
29.10.2024;17:49;A160;1;6;45;5;71;7;33;3;65;2;8;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:48;A160;1;6;39;3;8;2;51;4;54;1;5;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
29.10.2024;17:47;A160;1;5;21;2;55;3;91;8;66;2;3;6;61;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;4;1;3;0;0;0;0
29.10.2024;17:46;A160;1;3;42;2;56;3;14;5;87;0;0;5;64;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
29.10.2024;17:45;A160;1;4;38;4;46;4;13;7;82;1;0;7;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:44;A160;1;6;37;2;25;2;4;5;79;1;1;5;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:43;A160;1;6;73;1;9;1;1;4;66;0;0;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:42;A160;1;6;43;4;86;3;18;6;75;1;28;7;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:41;A160;1;5;59;4;5;6;5;7;59;0;0;8;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:40;A160;1;5;44;3;42;2;45;2;38;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:39;A160;1;2;26;4;86;4;9;7;72;1;1;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:38;A160;1;6;32;5;62;4;67;5;89;1;47;4;73;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:37;A160;1;5;61;4;91;4;71;3;58;0;0;3;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:36;A160;1;6;62;2;62;7;17;6;75;0;0;6;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:35;A160;1;6;45;6;34;6;15;4;71;0;0;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0
29.10.2024;17:34;A160;1;4;26;4;69;3;66;7;60;0;39;6;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:33;A160;1;5;52;4;61;4;55;3;76;1;10;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
29.10.2024;17:32;A160;1;5;52;1;73;3;63;5;40;2;2;3;8;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
29.10.2024;17:31;A160;1;4;37;4;5;5;5;7;80;0;0;6;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:30;A160;1;4;48;5;71;5;36;6;78;2;1;7;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:29;A160;1;3;27;1;2;2;2;6;67;1;47;5;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:28;A160;1;5;49;5;58;4;7;1;96;1;21;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:27;A160;1;5;27;4;36;4;10;10;73;1;1;8;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:26;A160;1;5;57;4;17;3;7;5;77;0;0;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:25;A160;1;5;60;5;19;3;18;6;62;1;0;9;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:24;A160;1;2;55;4;88;4;83;3;39;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:23;A160;1;6;29;6;84;6;75;8;77;0;0;7;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:22;A160;1;8;53;4;86;4;83;8;74;2;18;9;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
29.10.2024;17:21;A160;1;3;45;6;84;6;49;8;83;1;1;7;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.10.2024;17:20;A160;1;2;41;1;96;3;8;14;61;2;3;14;65;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
29.10.2024;17:19;A160;1;4;83;1;97;0;99;8;74;1;1;8;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:18;A160;1;4;79;5;88;4;91;2;96;0;0;3;91;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:17;A160;1;3;76;2;94;2;91;3;93;0;0;1;98;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:16;A160;1;8;48;5;92;5;88;5;67;2;3;6;88;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;2;0;0
29.10.2024;17:15;A160;1;8;66;4;88;4;81;10;46;0;0;9;45;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
29.10.2024;17:14;A160;1;4;71;1;98;2;96;5;86;0;0;5;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
29.10.2024;17:13;A160;1;3;77;4;94;4;90;5;82;1;1;5;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:12;A160;1;5;40;7;78;6;71;7;76;1;1;8;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:11;A160;1;6;65;3;47;1;86;1;96;0;0;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:10;A160;1;3;31;0;37;2;94;1;98;1;0;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:09;A160;1;3;63;3;51;1;58;3;59;2;48;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:08;A160;1;5;37;3;89;3;67;6;41;0;0;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:07;A160;1;5;64;6;85;6;82;6;79;0;0;6;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
29.10.2024;17:06;A160;1;5;54;3;94;4;96;11;62;4;43;9;71;0;0;1;3;1;3;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
29.10.2024;17:05;A160;1;8;84;0;100;0;100;4;88;1;33;4;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:04;A160;1;7;21;5;84;6;50;6;85;1;2;6;82;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
29.10.2024;17:03;A160;1;2;17;6;83;5;75;9;74;1;1;9;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
29.10.2024;17:02;A160;1;4;70;2;97;3;92;7;82;0;0;7;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:01;A160;1;8;34;5;18;4;80;5;86;2;3;5;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;17:00;A160;1;5;30;4;93;4;19;3;85;0;0;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;16:59;A160;1;6;69;3;79;4;41;4;69;0;0;6;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;16:58;A160;1;3;59;2;24;4;7;4;87;0;0;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;16:57;A160;1;6;29;4;9;3;6;10;69;0;0;10;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
