Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
20.02.2025;22:09;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;2;3;0;0;0;0;1;22;0;18;0;0;0;0;0;0;1;2;1;1
20.02.2025;22:08;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;1;1;0;0;0;0;1;52;1;59;0;0;0;0;0;0;0;0;0;0
20.02.2025;22:07;A 10;1;0;0;4;6;2;2;0;0;0;100;0;100;1;2;1;2;2;6;1;41;0;0;1;1;0;0;0;0;0;0;0;0
20.02.2025;22:06;A 10;1;1;2;2;4;2;3;1;6;0;100;0;100;1;2;0;0;3;9;2;51;1;11;1;1;0;0;0;0;0;0;5;7
20.02.2025;22:05;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;3;5;3;5;1;3;1;59;1;1;0;0;0;0;0;0;4;19;2;4
20.02.2025;22:04;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;4;5
20.02.2025;22:03;A 10;1;2;5;1;1;0;0;0;0;0;100;0;100;1;1;1;1;1;2;1;26;0;0;0;0;0;0;0;0;0;0;2;3
20.02.2025;22:02;A 10;1;0;0;3;10;1;2;0;0;0;100;0;100;3;4;2;3;3;7;0;21;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;22:01;A 10;1;2;3;2;3;1;2;0;0;0;100;0;100;0;0;3;4;1;2;1;18;0;0;0;0;0;0;0;0;1;1;3;4
20.02.2025;22:00;A 10;1;2;3;1;2;1;1;0;0;0;100;0;100;1;1;0;0;2;5;4;29;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;21:59;A 10;1;1;4;4;5;1;1;0;0;0;100;0;100;1;1;2;2;1;2;1;49;2;2;0;0;1;2;0;0;2;2;2;3
20.02.2025;21:58;A 10;1;0;0;2;3;1;1;0;0;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;1
20.02.2025;21:57;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;4;5;0;0;3;5;1;50;1;44;0;55;0;0;0;0;0;0;5;9
20.02.2025;21:56;A 10;1;0;0;2;3;2;3;0;0;0;100;0;100;1;2;2;3;2;5;1;1;0;0;1;2;0;0;0;0;0;0;1;2
20.02.2025;21:55;A 10;1;0;0;2;2;2;1;1;44;0;100;0;100;0;0;1;1;2;4;1;18;0;0;0;0;0;0;0;0;1;21;1;1
20.02.2025;21:54;A 10;1;2;7;1;2;0;0;0;0;0;100;0;100;0;0;2;3;1;3;2;61;0;0;0;0;0;0;0;0;4;10;3;6
20.02.2025;21:53;A 10;1;2;4;0;0;0;0;0;0;0;100;0;100;3;3;4;6;1;2;1;78;1;31;0;0;0;0;0;0;0;0;1;1
20.02.2025;21:52;A 10;1;1;2;1;1;1;1;0;0;0;100;0;100;2;2;2;3;2;6;1;85;0;0;0;0;0;0;0;0;2;3;0;0
20.02.2025;21:51;A 10;1;3;21;2;2;1;1;0;0;0;100;0;100;2;3;0;0;2;3;2;57;0;0;0;0;0;0;0;0;0;0;4;5
20.02.2025;21:50;A 10;1;0;0;2;3;1;1;0;0;0;100;0;100;1;1;3;5;0;0;5;57;1;1;0;0;0;0;0;0;5;32;4;6
20.02.2025;21:49;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;1;2;2;46;0;0;0;0;0;0;0;0;1;99;2;2
20.02.2025;21:48;A 10;1;1;3;0;0;2;3;0;0;0;100;0;100;1;1;2;3;0;0;0;18;0;17;0;0;0;0;0;0;0;100;1;1
20.02.2025;21:47;A 10;1;0;0;5;6;4;5;1;49;0;100;0;100;1;1;2;1;1;2;2;81;1;63;0;0;0;0;0;0;0;100;0;0
20.02.2025;21:46;A 10;1;1;2;1;1;0;0;1;40;0;100;0;100;2;5;2;3;2;4;1;22;0;0;0;0;0;0;0;0;0;100;1;2
20.02.2025;21:45;A 10;1;2;3;2;3;1;1;0;0;0;100;0;100;5;7;0;0;2;3;2;88;0;0;0;0;0;0;0;0;0;100;4;5
20.02.2025;21:44;A 10;1;1;1;0;0;1;1;0;0;0;100;0;100;2;2;1;1;2;3;3;28;0;0;0;0;0;0;0;0;1;99;2;3
20.02.2025;21:43;A 10;1;2;3;1;1;0;0;0;0;0;100;0;100;1;1;2;2;3;7;1;54;1;20;0;0;0;0;0;0;0;0;4;6
20.02.2025;21:42;A 10;1;1;3;0;0;2;3;0;0;0;100;0;100;1;1;2;6;3;7;2;63;1;22;0;0;0;0;0;0;0;0;2;2
20.02.2025;21:41;A 10;1;1;2;2;3;0;0;0;0;0;100;0;100;1;2;6;17;1;2;1;29;0;18;0;0;0;0;0;0;1;2;1;2
20.02.2025;21:40;A 10;1;2;5;0;0;0;0;0;0;0;100;0;100;1;2;4;12;0;0;1;86;1;23;0;0;0;0;0;0;0;0;5;7
20.02.2025;21:39;A 10;1;0;0;3;5;0;0;0;0;0;100;0;100;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;1;2;2;3
20.02.2025;21:38;A 10;1;1;1;3;4;0;0;0;0;0;100;0;100;2;3;1;1;2;3;1;63;0;85;1;46;0;0;1;2;3;10;3;4
20.02.2025;21:37;A 10;1;2;4;1;1;0;0;1;1;0;100;0;100;2;2;2;3;0;0;2;72;3;60;0;0;0;0;0;0;1;2;1;1
20.02.2025;21:36;A 10;1;1;2;1;1;0;0;0;0;0;100;0;100;0;0;0;0;2;4;1;16;0;0;0;0;0;0;0;0;1;1;4;5
20.02.2025;21:35;A 10;1;0;0;0;0;0;0;1;1;0;100;0;100;0;0;1;1;0;0;0;39;1;1;0;0;0;0;0;0;1;1;2;3
20.02.2025;21:34;A 10;1;3;5;2;3;0;0;0;0;0;100;0;100;3;5;2;3;0;0;2;17;0;0;0;0;0;0;0;0;2;3;4;6
20.02.2025;21:33;A 10;1;1;1;1;2;1;2;2;1;0;100;0;100;1;1;2;4;3;7;1;5;1;6;0;0;0;0;0;0;2;15;2;11
20.02.2025;21:32;A 10;1;1;2;0;0;1;2;1;20;0;100;0;100;2;2;1;0;2;4;1;72;1;75;0;0;0;0;0;0;1;2;2;2
20.02.2025;21:31;A 10;1;3;5;1;2;1;2;0;0;0;100;0;100;3;4;1;2;1;3;5;85;2;19;0;0;0;0;0;0;1;2;2;3
20.02.2025;21:30;A 10;1;0;0;3;4;1;2;0;0;0;100;0;100;4;7;2;3;2;24;2;40;0;0;0;0;0;0;0;0;0;0;3;5
20.02.2025;21:29;A 10;1;3;3;3;5;2;3;0;0;0;100;0;100;1;2;0;0;3;20;2;2;1;1;0;0;0;0;0;0;1;2;2;3
20.02.2025;21:28;A 10;1;0;0;1;1;1;1;0;0;0;100;0;100;1;1;2;4;4;32;0;0;0;0;0;0;0;0;0;0;0;0;2;3
20.02.2025;21:27;A 10;1;0;0;2;3;0;0;0;0;0;100;0;100;3;3;1;2;3;7;1;3;0;0;0;0;0;0;0;0;0;0;5;7
20.02.2025;21:26;A 10;1;1;2;4;40;2;3;0;0;0;100;0;100;1;1;0;0;1;2;3;7;1;1;1;1;0;0;0;0;0;0;4;11
20.02.2025;21:25;A 10;1;1;2;1;1;0;0;0;0;0;100;0;100;2;3;3;4;0;0;1;84;0;0;0;0;1;2;0;0;1;3;0;0
20.02.2025;21:24;A 10;1;2;2;2;2;0;0;0;0;0;100;0;100;4;5;2;2;1;1;1;11;0;0;0;0;0;0;0;0;0;0;1;2
20.02.2025;21:23;A 10;1;4;21;3;4;1;1;0;0;0;100;0;100;0;0;1;0;0;25;3;72;1;26;0;0;0;0;0;0;0;0;3;3
20.02.2025;21:22;A 10;1;2;5;0;0;0;0;0;0;0;100;0;100;3;6;2;2;4;24;2;57;0;0;0;0;0;0;0;0;0;0;2;23
20.02.2025;21:21;A 10;1;0;0;2;3;0;0;0;0;1;62;1;62;1;1;0;0;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2025;21:19;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;4;6;1;1;6;14;0;3;0;0;0;0;0;0;0;0;0;100;2;3
20.02.2025;21:18;A 10;1;4;28;5;9;1;1;1;1;0;100;0;100;2;3;3;6;0;0;1;81;0;0;0;0;0;0;0;0;0;100;1;1
20.02.2025;21:17;A 10;1;2;5;4;4;3;3;1;2;0;100;0;100;2;2;2;2;2;5;4;30;0;0;0;0;0;0;0;0;0;100;2;3
20.02.2025;21:16;A 10;1;2;31;0;0;1;1;0;0;0;100;0;100;0;0;2;3;1;2;1;28;1;35;0;0;0;0;0;0;0;100;3;5
20.02.2025;21:15;A 10;1;3;15;0;0;1;1;0;0;0;100;0;100;2;2;1;2;0;0;3;45;0;0;0;0;0;0;0;0;0;100;1;2
20.02.2025;21:14;A 10;1;0;0;1;1;1;1;0;0;0;100;0;100;2;3;1;2;3;9;0;37;0;37;0;37;0;0;0;0;0;100;8;12
20.02.2025;21:13;A 10;1;0;0;3;3;1;1;0;0;0;100;0;100;1;2;2;3;2;5;1;22;1;4;1;19;0;0;0;0;0;100;3;5
20.02.2025;21:12;A 10;1;0;0;1;2;0;0;1;2;0;100;0;100;2;2;2;3;1;3;2;4;0;0;0;0;0;0;0;0;0;100;2;3
20.02.2025;21:11;A 10;1;3;10;3;6;0;0;0;0;0;100;0;100;1;1;1;1;0;0;1;82;0;0;0;0;0;0;0;0;0;100;3;5
20.02.2025;21:10;A 10;1;0;0;1;1;2;3;0;0;0;100;0;100;2;3;0;0;5;11;0;0;0;0;0;0;0;0;0;0;0;100;0;0
20.02.2025;21:09;A 10;1;2;4;3;5;1;1;0;0;0;100;0;100;0;1;0;0;0;0;0;67;2;70;0;0;0;0;0;0;1;56;2;4
20.02.2025;21:08;A 10;1;1;11;0;0;0;0;1;8;0;100;0;100;2;2;1;1;3;14;4;11;3;58;1;5;0;0;1;2;1;1;5;7
20.02.2025;21:07;A 10;1;2;5;1;2;0;0;2;40;0;100;0;100;1;1;0;0;0;0;3;38;1;28;0;0;0;0;0;0;0;0;1;2
20.02.2025;21:06;A 10;1;2;4;5;12;4;6;0;0;0;100;0;100;2;3;3;5;2;4;1;51;0;0;0;0;0;0;0;0;0;0;5;7
20.02.2025;21:05;A 10;1;2;3;0;0;0;0;0;0;0;100;0;100;3;5;3;3;1;2;1;67;0;0;0;0;0;0;0;0;1;2;1;2
20.02.2025;21:04;A 10;1;5;8;3;4;3;5;0;0;0;100;0;100;1;1;1;1;3;4;1;41;0;0;0;0;0;0;0;0;0;0;3;5
20.02.2025;21:03;A 10;1;0;1;1;2;1;1;0;0;0;100;0;100;3;4;4;5;3;7;2;92;1;31;0;0;0;0;0;0;1;1;2;3
20.02.2025;21:02;A 10;1;2;4;1;3;1;1;0;0;0;100;0;100;2;3;3;3;2;4;1;9;1;48;0;0;0;0;0;0;2;11;4;7
20.02.2025;21:01;A 10;1;1;10;1;2;1;2;0;0;0;100;0;100;2;3;3;5;2;12;4;61;2;3;0;0;0;0;0;0;1;1;4;6
20.02.2025;21:00;A 10;1;3;39;4;4;1;1;0;0;0;100;0;100;2;3;1;2;4;11;2;34;0;0;0;0;0;0;0;0;0;0;5;8
20.02.2025;20:59;A 10;1;2;4;3;4;0;0;0;0;0;100;0;100;1;1;2;2;3;7;0;0;0;0;0;0;0;0;0;0;0;0;2;2
20.02.2025;20:58;A 10;1;3;9;1;1;0;0;1;29;0;100;0;100;1;3;1;2;1;2;0;4;0;0;0;0;0;0;0;0;1;3;3;5
20.02.2025;20:57;A 10;1;5;13;0;0;3;6;0;0;0;100;0;100;3;4;5;8;1;2;1;73;0;0;0;0;0;0;0;0;1;4;3;6
20.02.2025;20:56;A 10;1;4;10;5;9;0;0;0;0;0;100;0;100;0;0;6;26;2;5;0;0;0;0;0;0;1;2;0;0;1;3;2;2
20.02.2025;20:55;A 10;1;1;2;1;5;1;2;0;0;0;100;0;100;0;0;2;4;2;14;1;1;0;0;0;0;0;0;0;0;0;0;7;10
20.02.2025;20:54;A 10;1;0;0;1;1;1;1;0;7;0;100;0;100;2;3;2;3;4;10;2;53;0;0;0;0;0;0;0;0;2;8;0;0
20.02.2025;20:53;A 10;1;0;0;2;2;1;1;1;52;0;100;0;100;1;1;3;6;0;0;5;43;1;9;0;0;0;0;0;0;0;41;6;9
20.02.2025;20:52;A 10;1;0;0;3;6;1;1;0;0;0;100;0;100;3;4;3;6;3;9;1;18;0;18;0;18;0;0;0;0;0;100;4;6
20.02.2025;20:51;A 10;1;1;3;1;1;1;2;1;1;0;100;0;100;2;2;2;2;4;6;2;50;2;51;1;34;0;0;0;0;1;49;3;5
20.02.2025;20:50;A 10;1;2;2;0;0;0;0;1;31;0;100;0;100;2;3;0;0;2;7;1;95;1;84;0;0;0;0;0;0;1;2;3;5
20.02.2025;20:49;A 10;1;3;6;5;8;0;0;0;0;0;100;0;100;1;1;1;1;1;1;0;0;1;85;1;1;0;0;0;0;1;1;3;5
20.02.2025;20:48;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;2;4;1;1;1;2;0;0;1;1;0;0;0;0;0;0;2;3;3;6
20.02.2025;20:47;A 10;1;0;0;1;1;4;6;0;0;0;100;0;100;5;7;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;5;9
20.02.2025;20:46;A 10;1;0;0;1;1;1;2;0;0;0;100;0;100;2;4;2;3;2;5;2;3;1;8;0;0;0;0;0;0;1;2;7;10
20.02.2025;20:45;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;3;4;6;6;2;3;1;25;0;0;1;15;0;0;0;0;0;0;3;4
20.02.2025;20:44;A 10;1;2;4;0;0;0;0;0;0;0;100;0;100;2;4;4;5;3;45;2;60;0;2;0;0;0;0;0;0;0;0;1;2
20.02.2025;20:43;A 10;1;4;33;1;1;3;5;1;3;0;100;0;100;3;4;1;1;2;4;1;39;1;36;0;0;0;0;0;0;3;3;3;4
20.02.2025;20:42;A 10;1;1;2;1;2;0;0;0;4;0;100;0;100;1;1;1;1;3;6;4;57;0;0;0;0;0;0;0;0;0;0;3;4
20.02.2025;20:41;A 10;1;1;3;4;11;1;2;1;0;0;100;0;100;2;3;1;1;0;0;2;25;0;71;1;1;0;0;0;0;3;5;4;5
20.02.2025;20:40;A 10;1;2;5;2;3;2;3;0;0;0;100;0;100;1;1;3;6;1;2;1;11;1;16;0;0;0;0;0;0;3;5;3;4
20.02.2025;20:39;A 10;1;2;9;3;3;1;1;0;0;0;100;0;100;1;2;3;5;0;0;4;45;0;37;0;0;0;0;0;0;0;0;4;6
20.02.2025;20:38;A 10;1;1;2;3;6;2;3;0;0;0;100;0;100;1;2;1;1;4;6;2;83;2;78;0;0;0;0;0;0;0;0;5;18
20.02.2025;20:37;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;2;2;1;1;0;0;1;31;1;40;1;4;0;0;1;2;1;3;4;6
20.02.2025;20:36;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;3;6;3;4;3;9;1;86;0;0;0;0;0;0;0;0;1;7;4;7
20.02.2025;20:35;A 10;1;1;45;2;3;1;1;0;0;0;100;0;100;1;1;1;2;2;3;2;82;1;66;0;0;0;0;0;0;0;0;5;8
20.02.2025;20:34;A 10;1;2;13;2;3;1;2;0;0;0;100;0;100;1;1;1;1;1;2;1;51;0;0;0;0;0;0;0;0;1;2;3;5
20.02.2025;20:33;A 10;1;2;3;1;2;1;2;0;0;0;100;0;100;0;0;2;3;0;0;2;53;1;53;0;0;0;0;0;0;2;4;1;2
20.02.2025;20:32;A 10;1;0;0;2;3;1;2;0;0;0;100;0;100;1;1;2;3;4;16;1;45;1;59;0;0;0;0;0;0;0;0;4;6
20.02.2025;20:31;A 10;1;3;7;1;1;0;0;0;0;0;100;0;100;5;9;4;7;3;7;1;20;2;73;0;0;0;0;0;0;0;0;3;4
20.02.2025;20:30;A 10;1;3;16;2;3;2;3;0;0;0;100;0;100;3;4;2;3;3;10;1;67;1;58;1;0;0;0;0;0;1;6;5;19
20.02.2025;20:29;A 10;1;0;0;1;2;2;5;0;0;0;100;0;100;3;5;5;12;2;4;1;74;0;0;0;0;0;0;0;0;3;5;8;9
20.02.2025;20:28;A 10;1;5;9;2;2;2;3;0;0;0;100;0;100;1;2;1;2;3;7;2;6;0;0;0;0;0;0;0;0;2;3;3;4
20.02.2025;20:27;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;0;0;2;5;1;57;3;4;0;0;1;1;0;0;0;0;0;0;4;8
20.02.2025;20:26;A 10;1;1;2;3;5;1;1;1;11;1;34;1;34;2;1;3;6;4;9;2;27;1;11;0;0;1;2;0;0;0;0;7;10
20.02.2025;20:25;A 10;1;0;0;2;2;0;0;0;0;0;100;0;100;1;1;1;29;1;2;3;34;0;0;0;0;0;0;0;0;0;0;1;1
20.02.2025;20:24;A 10;1;4;38;3;7;1;1;0;0;0;100;0;100;4;41;3;26;2;5;2;22;0;0;0;0;0;0;0;0;3;4;5;9
20.02.2025;20:23;A 10;1;1;1;1;5;0;0;0;0;0;100;0;100;1;2;0;0;4;27;1;72;0;3;0;0;0;0;0;0;1;6;5;8
20.02.2025;20:22;A 10;1;2;3;2;1;2;3;0;0;0;100;0;100;5;9;4;8;4;9;1;35;1;79;1;6;0;0;1;2;1;1;2;4
20.02.2025;20:21;A 10;1;3;27;2;3;1;1;1;2;0;100;0;100;2;3;1;2;2;5;2;6;0;0;0;0;0;0;0;0;2;2;5;16
20.02.2025;20:20;A 10;1;4;8;2;3;1;1;0;0;0;100;0;100;1;2;2;2;3;26;3;73;1;33;0;0;0;0;0;0;0;0;2;3
20.02.2025;20:19;A 10;1;0;0;1;1;2;2;0;0;0;100;0;100;1;1;2;16;2;5;2;73;1;42;0;0;0;0;0;0;0;0;6;9
20.02.2025;20:18;A 10;1;0;0;2;3;0;0;0;0;0;100;0;100;3;5;4;25;3;5;3;57;0;34;0;39;0;0;0;0;0;0;10;16
20.02.2025;20:17;A 10;1;1;2;1;1;1;2;1;51;0;100;0;100;3;5;3;5;3;7;1;56;1;57;1;53;0;0;0;0;2;4;3;3
20.02.2025;20:16;A 10;1;0;0;0;0;0;0;2;69;0;100;0;100;2;5;1;1;1;3;5;74;3;59;0;0;0;0;0;0;1;6;7;11
20.02.2025;20:15;A 10;1;2;4;0;0;0;0;0;0;0;100;0;100;5;23;3;5;2;4;1;86;1;83;0;0;0;0;0;0;1;2;9;13
20.02.2025;20:14;A 10;1;2;2;6;11;3;5;0;0;0;100;0;100;3;6;0;0;0;0;2;5;1;38;0;0;0;0;0;0;0;0;3;7
20.02.2025;20:13;A 10;1;1;2;1;1;0;0;0;0;0;100;0;100;2;4;0;0;5;40;1;6;0;70;0;0;0;0;0;0;1;1;1;1
20.02.2025;20:12;A 10;1;1;1;0;0;1;2;0;0;0;100;0;100;2;4;3;4;2;4;1;53;1;13;1;3;0;0;0;0;1;3;2;4
20.02.2025;20:11;A 10;1;1;2;3;7;3;4;0;0;0;100;0;100;2;1;2;3;2;6;5;67;1;11;1;1;0;0;0;0;1;6;4;8
20.02.2025;20:10;A 10;1;2;6;5;8;3;5;0;0;0;100;0;100;0;0;1;2;2;4;3;71;0;17;0;0;0;0;0;0;1;13;3;4
20.02.2025;20:09;A 10;1;0;0;2;4;1;2;0;0;0;100;0;100;2;3;0;0;1;2;3;69;1;68;0;0;0;0;0;0;3;45;5;8
20.02.2025;20:08;A 10;1;1;1;2;3;3;5;0;0;0;100;0;100;2;2;1;1;0;0;1;89;1;85;0;0;0;0;0;0;1;1;8;20
20.02.2025;20:07;A 10;1;3;5;0;0;1;2;1;2;0;100;0;100;1;1;1;1;2;6;3;85;3;80;0;0;0;0;0;0;1;1;4;8
20.02.2025;20:06;A 10;1;0;28;2;5;0;0;0;0;0;100;0;100;4;6;1;1;3;11;2;74;1;72;0;0;0;0;0;0;1;4;6;11
20.02.2025;20:05;A 10;1;5;19;3;5;0;0;0;0;0;100;0;100;1;1;2;17;2;25;2;39;1;18;0;0;0;0;0;0;3;5;9;38
20.02.2025;20:04;A 10;1;1;3;2;3;2;3;0;0;0;100;0;100;3;4;5;22;5;30;1;37;0;35;0;0;0;0;0;0;0;0;8;11
20.02.2025;20:03;A 10;1;3;4;2;2;1;1;0;0;0;100;0;100;4;6;2;1;1;2;2;34;1;33;0;0;0;0;0;0;2;8;3;4
20.02.2025;20:02;A 10;1;3;5;4;6;0;0;0;0;0;100;0;100;3;4;4;5;5;10;0;3;1;4;0;0;0;0;0;0;1;1;5;8
20.02.2025;20:01;A 10;1;1;2;2;3;1;2;0;0;0;100;0;100;1;2;4;5;3;4;1;39;1;43;0;0;0;0;0;0;3;6;7;12
20.02.2025;20:00;A 10;1;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;4;12;1;62;1;6;0;0;0;0;0;0;2;2;6;8
20.02.2025;19:59;A 10;1;2;21;2;2;1;2;0;0;0;100;0;100;0;0;2;2;3;6;1;39;0;0;0;0;0;0;0;0;0;0;2;3
20.02.2025;19:58;A 10;1;3;9;1;2;2;2;2;41;0;100;0;100;3;3;5;6;5;12;0;0;0;0;0;0;0;0;0;0;2;8;1;3
20.02.2025;19:57;A 10;1;1;2;4;10;3;5;0;0;0;100;0;100;0;0;0;0;4;6;3;55;2;56;0;0;0;0;0;0;0;0;6;13
20.02.2025;19:56;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;2;3;4;7;2;6;6;17;4;46;0;0;1;2;0;0;1;6;8;27
20.02.2025;19:55;A 10;1;2;2;1;2;1;1;0;0;0;100;0;100;0;49;1;2;3;28;1;79;0;100;0;0;0;0;0;0;1;2;6;9
20.02.2025;19:54;A 10;1;1;2;1;2;0;0;0;2;0;100;0;100;4;43;0;0;4;30;1;46;4;44;1;6;0;0;1;2;0;0;4;9
20.02.2025;19:53;A 10;1;3;31;1;1;1;1;1;96;0;100;0;100;3;5;4;8;5;25;6;35;2;5;2;2;0;0;0;0;2;6;3;6
20.02.2025;19:52;A 10;1;0;0;1;1;0;0;2;36;0;100;0;100;1;2;2;3;1;2;1;90;1;20;0;0;0;0;0;0;2;3;8;12
20.02.2025;19:51;A 10;1;2;2;1;2;3;7;2;2;0;100;0;100;2;2;3;5;1;2;4;36;2;65;0;0;0;0;0;0;0;0;5;7
20.02.2025;19:50;A 10;1;3;29;3;3;2;1;0;0;0;100;0;100;1;1;3;4;4;10;2;6;1;3;0;0;0;0;0;0;0;0;3;3
20.02.2025;19:49;A 10;1;4;56;1;4;1;3;0;0;0;100;0;100;1;2;2;3;3;6;1;87;0;0;0;0;0;0;0;0;1;2;3;5
20.02.2025;19:48;A 10;1;4;7;2;4;2;3;0;0;0;100;0;100;1;2;1;1;2;5;7;64;3;7;1;26;0;0;0;0;0;0;2;4
20.02.2025;19:47;A 10;1;3;42;1;1;0;0;0;0;0;100;0;100;4;7;4;7;4;11;4;55;0;0;0;0;0;0;0;0;1;1;4;6
20.02.2025;19:46;A 10;1;1;13;0;0;0;0;2;67;0;100;0;100;3;6;2;3;8;30;1;36;0;0;0;0;0;0;0;0;0;55;3;6
20.02.2025;19:45;A 10;1;3;5;3;4;2;3;1;64;0;100;0;100;3;6;2;6;0;0;1;25;0;0;1;45;0;0;0;0;0;100;5;8
20.02.2025;19:44;A 10;1;1;2;1;2;0;0;0;0;0;100;0;100;3;6;5;12;0;1;4;9;1;40;0;0;0;0;0;0;3;11;6;12
20.02.2025;19:43;A 10;1;0;0;3;4;0;0;0;28;0;100;0;100;2;5;2;2;4;9;0;0;0;0;0;0;1;2;0;0;1;4;3;5
20.02.2025;19:42;A 10;1;3;3;4;7;1;1;1;27;0;100;0;100;4;6;4;4;2;4;4;60;1;1;0;0;0;0;0;0;0;0;5;7
20.02.2025;19:41;A 10;1;0;0;3;22;1;1;1;3;0;100;0;100;0;0;2;2;1;2;1;79;0;3;0;3;0;0;0;0;0;0;4;5
20.02.2025;19:40;A 10;1;1;48;2;3;1;2;0;0;0;100;0;100;3;5;3;3;3;9;1;21;1;8;1;15;0;0;0;0;1;3;8;12
20.02.2025;19:39;A 10;1;3;10;3;3;0;1;1;1;0;100;0;100;1;1;1;1;0;5;7;66;4;21;0;0;0;0;0;0;1;2;7;11
20.02.2025;19:38;A 10;1;2;4;1;1;1;0;0;0;0;100;0;100;2;4;2;3;4;40;4;31;1;3;1;5;0;0;1;2;0;0;1;2
20.02.2025;19:37;A 10;1;5;7;1;1;1;1;0;0;0;100;0;100;4;6;4;5;3;6;0;100;1;37;0;0;0;0;0;0;1;2;4;6
20.02.2025;19:36;A 10;1;3;5;1;2;3;4;0;0;0;100;0;100;1;2;2;6;3;5;3;71;3;26;0;0;0;0;0;0;0;0;1;2
20.02.2025;19:35;A 10;1;1;2;2;2;1;1;0;0;0;100;0;100;5;19;4;58;2;6;4;32;1;3;0;0;0;0;0;0;4;7;10;32
20.02.2025;19:34;A 10;1;2;3;3;5;0;0;0;63;0;100;0;100;6;10;8;37;4;7;1;81;1;13;1;11;0;0;0;0;1;3;6;9
20.02.2025;19:33;A 10;1;0;0;1;2;1;1;1;13;0;100;0;100;3;4;2;5;1;2;4;38;1;34;0;0;0;0;0;0;1;1;11;20
20.02.2025;19:32;A 10;1;7;13;2;3;1;2;1;2;0;100;0;100;4;11;5;11;2;4;2;42;0;0;0;0;1;2;0;0;0;0;2;3
20.02.2025;19:31;A 10;1;7;40;1;2;5;10;0;0;0;100;0;100;5;9;1;1;3;7;0;0;0;0;1;2;0;0;0;0;1;1;3;5
20.02.2025;19:30;A 10;1;0;0;3;6;0;0;0;0;0;100;0;100;1;1;4;6;3;6;6;34;1;23;0;0;0;0;0;0;1;3;4;6
20.02.2025;19:29;A 10;1;2;3;2;4;4;42;0;0;0;100;0;100;3;5;2;2;3;6;6;12;3;7;0;0;0;0;0;0;2;6;8;34
20.02.2025;19:28;A 10;1;3;51;4;7;1;1;0;0;0;100;0;100;4;5;5;7;2;9;1;1;1;24;0;0;0;0;0;0;2;10;5;7
20.02.2025;19:27;A 10;1;3;10;2;3;2;3;0;0;0;100;0;100;3;5;2;2;1;2;2;7;2;21;0;0;0;0;0;0;1;2;6;8
20.02.2025;19:26;A 10;1;1;4;4;8;1;1;0;0;0;100;0;100;4;6;0;0;4;14;5;9;0;6;0;0;0;0;0;0;3;9;7;11
20.02.2025;19:25;A 10;1;4;53;2;5;1;3;0;0;0;100;0;100;6;9;5;8;5;9;1;88;0;100;0;0;0;0;0;0;1;4;9;15
20.02.2025;19:24;A 10;1;5;15;5;10;2;3;0;0;0;100;0;100;2;3;4;5;0;0;5;45;2;14;0;0;0;0;0;0;2;6;9;15
20.02.2025;19:23;A 10;1;1;1;5;26;2;4;0;0;0;100;0;100;2;2;2;3;2;5;3;7;1;2;1;5;0;0;1;2;1;3;6;21
20.02.2025;19:22;A 10;1;2;9;3;6;1;2;0;0;0;100;0;100;2;3;3;5;3;70;1;86;0;0;0;0;0;0;0;0;3;6;6;8
20.02.2025;19:21;A 10;1;2;3;1;2;0;0;4;3;0;100;0;100;0;0;1;3;7;34;4;59;5;42;0;0;0;0;0;0;0;4;1;2
20.02.2025;19:20;A 10;1;0;0;3;5;1;1;1;3;0;100;0;100;1;1;3;4;3;58;3;58;3;14;0;0;0;0;0;0;3;3;8;16
20.02.2025;19:19;A 10;1;5;18;5;13;4;6;0;41;0;100;0;100;7;10;7;10;5;8;1;7;1;13;0;0;0;0;0;0;0;85;5;12
