Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;HH51_M1_4501Z;HH51_M1_4501B;AH51_M2_4502Z;AH51_M2_4502B;HH55_M3_2137Z;HH55_M3_2137B;AH55_M4_2138Z;AH55_M4_2138B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D10Z;D10B;21Z;21B;22Z;22B;23Z;23B;24Z;24B;25Z;25B;26Z;26B;27Z;27B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
20.02.2025;19:37;A 13;1;0;100;0;100;1;38;6;81;2;2;3;72;1;1;7;7;2;76;2;1;5;11;1;77;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;19:36;A 13;1;0;100;0;100;0;81;4;26;1;1;2;41;0;0;0;0;1;66;2;2;6;23;3;44;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
20.02.2025;19:35;A 13;1;0;100;0;100;2;67;1;2;1;0;1;93;3;17;3;5;2;91;1;1;2;75;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;19:34;A 13;1;0;100;0;100;1;80;1;2;1;1;1;63;1;2;0;0;1;62;0;0;4;66;1;99;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;19:33;A 13;1;0;100;0;100;1;83;3;20;5;10;3;61;1;1;1;1;1;49;1;0;5;11;4;89;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;19:32;A 13;1;0;100;0;100;3;84;3;13;2;4;0;100;1;2;1;2;0;0;0;0;3;6;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;19:31;A 13;1;0;100;0;100;1;52;4;15;2;2;3;35;2;3;3;6;3;37;1;1;4;18;0;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;19:30;A 13;1;0;100;0;100;0;80;7;10;2;4;3;24;0;0;2;4;0;0;1;1;3;24;4;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;19:29;A 13;1;0;100;0;100;2;80;2;3;2;5;1;75;2;3;2;25;0;0;2;2;4;48;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;19:28;A 13;1;0;100;0;100;1;26;1;2;0;0;1;17;1;1;2;3;1;31;0;0;7;36;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;19:27;A 13;1;0;100;0;100;0;0;5;28;3;3;3;39;2;2;2;3;1;52;2;5;5;10;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;19:26;A 13;1;0;100;0;100;3;37;3;6;2;5;1;85;2;3;10;19;1;1;0;0;2;17;2;62;0;0;0;0;0;0;0;1;1;2;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;19:25;A 13;1;0;100;0;100;0;100;2;2;1;1;1;74;0;0;2;6;2;41;0;0;3;20;0;100;0;0;0;0;1;2;1;1;0;0;0;0;0;0;1;1;0;0;1;2;;;;;;;;;;;;;;;;;;;;
20.02.2025;19:24;A 13;1;0;100;0;100;3;90;3;3;3;3;4;29;0;2;2;4;1;63;0;0;5;27;3;56;0;0;1;2;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;19:23;A 13;1;0;100;0;100;1;33;2;5;3;4;1;79;3;3;6;5;1;28;1;3;3;53;1;57;1;53;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;2;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;19:22;A 13;1;0;100;0;100;0;0;2;2;1;1;1;68;2;5;2;2;0;37;0;0;7;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;19:21;A 13;1;0;100;0;100;1;81;6;9;9;18;4;78;2;1;1;1;1;78;0;0;9;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;19:20;A 13;1;0;100;0;100;1;50;3;5;0;0;0;100;3;2;4;3;2;93;1;1;3;66;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;19:19;A 13;1;0;100;0;100;0;0;3;8;3;6;3;94;4;6;4;4;2;72;2;1;8;77;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;19:18;A 13;1;0;100;0;100;0;0;8;21;4;8;3;63;0;0;3;2;1;4;1;1;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;19:17;A 13;1;0;100;0;100;2;34;2;5;3;6;1;86;2;5;0;0;1;64;2;3;3;6;0;9;0;0;0;0;0;0;0;0;1;2;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;19:16;A 13;1;0;100;0;100;0;100;8;49;4;5;3;4;2;1;3;3;1;3;4;4;6;72;1;83;0;0;0;0;0;0;1;2;0;0;0;0;0;0;3;4;0;0;1;2;;;;;;;;;;;;;;;;;;;;
20.02.2025;19:15;A 13;1;0;100;0;100;3;81;6;23;3;2;3;18;0;0;4;3;0;93;1;4;5;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;19:14;A 13;1;0;100;0;100;2;84;4;11;3;5;0;100;3;24;4;8;1;88;4;13;4;10;0;8;0;0;1;2;1;2;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;19:13;A 13;1;0;100;0;100;1;97;5;76;3;7;4;86;5;6;6;6;2;69;2;3;6;68;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;19:12;A 13;1;0;100;0;100;1;84;4;31;1;1;1;40;0;0;0;0;1;21;2;2;9;34;2;58;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;19:11;A 13;1;0;100;0;100;1;27;0;1;0;0;1;85;2;1;5;4;1;86;2;2;4;47;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;19:10;A 13;1;0;100;0;100;0;0;6;76;3;4;3;70;2;2;1;1;2;41;1;1;6;60;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;19:09;A 13;1;0;100;0;100;0;0;7;34;5;5;2;59;0;0;3;6;1;65;0;0;8;28;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;19:08;A 13;1;0;100;0;100;0;34;2;3;1;2;0;100;4;24;5;77;4;94;1;2;4;74;3;63;1;33;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;19:07;A 13;1;0;100;0;100;1;77;3;74;4;77;6;83;2;3;4;44;2;63;0;0;7;15;1;91;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;19:06;A 13;1;0;100;0;100;1;85;7;18;4;26;3;90;1;2;2;5;1;15;1;1;10;55;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;19:05;A 13;1;0;100;0;100;1;70;2;4;2;5;0;100;0;0;0;0;3;82;0;0;10;55;6;85;0;0;0;0;0;0;1;2;0;0;0;0;0;0;6;8;0;0;0;1;;;;;;;;;;;;;;;;;;;;
20.02.2025;19:04;A 13;1;0;100;0;100;1;11;3;80;4;29;3;92;0;0;5;9;1;38;1;1;3;89;0;100;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;19:03;A 13;1;0;100;0;100;0;0;7;36;5;10;4;83;1;1;5;15;1;47;0;0;10;79;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;19:02;A 13;1;0;100;0;100;4;38;3;53;1;2;0;100;1;1;5;30;2;91;2;5;4;39;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;19:01;A 13;1;0;100;0;100;1;75;6;82;5;9;4;88;0;0;0;0;2;72;3;2;8;73;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;19:00;A 13;1;0;100;0;100;4;90;12;64;4;21;3;76;1;1;0;0;1;69;1;12;11;31;3;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:59;A 13;1;0;100;0;100;1;68;2;97;3;86;0;100;5;23;9;59;2;36;5;20;6;83;6;84;2;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:58;A 13;1;0;100;0;100;0;0;8;80;1;1;4;86;3;6;9;60;0;36;1;1;11;79;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:57;A 13;1;0;100;0;100;2;85;10;75;3;22;4;89;0;0;1;2;1;57;2;3;15;49;5;76;0;31;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:56;A 13;1;0;100;0;100;5;62;5;79;4;73;0;100;4;29;7;9;1;0;0;0;2;10;3;49;2;36;0;0;0;0;0;0;1;2;0;0;0;0;7;10;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:55;A 13;1;0;100;0;100;1;59;7;79;2;68;5;87;3;39;0;0;0;37;1;2;8;78;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;3;0;0;1;2;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:54;A 13;1;0;100;0;100;0;84;5;87;3;7;4;89;1;100;1;1;1;9;3;3;13;41;5;79;0;0;0;0;1;2;0;0;0;0;0;0;0;0;6;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:53;A 13;1;0;100;0;100;1;23;3;78;3;7;0;100;7;48;8;35;2;91;4;6;8;15;5;66;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;2;1;2;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:52;A 13;1;0;100;0;100;0;0;2;5;0;0;2;95;0;0;2;5;1;81;0;0;2;90;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:51;A 13;1;0;100;0;100;4;92;5;8;1;2;3;92;1;2;2;3;1;76;1;1;8;67;3;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:50;A 13;1;0;100;0;100;5;72;2;3;1;1;0;100;0;0;3;5;3;70;1;1;9;18;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:49;A 13;1;0;100;0;100;0;100;4;53;3;59;4;14;1;1;4;4;1;52;1;1;8;16;1;75;0;0;0;0;1;2;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:48;A 13;1;0;100;0;100;1;12;11;41;6;31;4;28;1;1;3;3;1;98;3;2;7;30;2;63;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;2;1;2;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:47;A 13;1;0;100;0;100;1;35;4;60;4;44;0;100;5;9;4;18;4;92;2;3;4;31;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:46;A 13;1;0;100;0;100;1;41;8;14;2;4;4;90;3;5;6;34;1;79;4;6;6;15;1;89;0;0;0;0;0;0;0;0;1;2;0;0;0;0;3;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:45;A 13;1;0;100;0;100;2;87;5;28;3;23;4;89;0;0;3;49;1;1;4;3;12;31;2;66;0;62;0;0;0;0;1;2;0;0;0;0;0;0;2;2;0;0;1;2;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:44;A 13;1;0;100;0;100;3;54;3;44;3;52;1;96;1;2;5;79;3;92;0;0;4;33;3;18;1;6;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:43;A 13;1;0;100;0;100;1;79;4;76;9;10;4;77;2;5;10;73;4;73;2;3;7;54;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:42;A 13;1;0;100;0;100;3;84;7;33;4;7;4;90;2;3;4;16;1;62;2;2;9;28;5;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:41;A 13;1;0;100;0;100;2;32;3;4;2;2;0;100;0;0;6;29;2;90;3;6;3;62;5;87;2;1;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:40;A 13;1;0;100;0;100;0;0;7;77;5;78;5;76;1;27;4;24;6;86;3;3;7;76;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:39;A 13;1;0;100;0;100;2;93;9;41;4;65;3;95;3;18;2;89;1;77;2;1;12;20;5;84;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:38;A 13;1;0;100;0;100;5;62;3;70;4;31;1;95;3;3;7;12;1;78;1;1;4;39;1;55;0;0;0;0;0;0;1;2;0;0;0;0;0;0;6;5;0;0;0;1;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:37;A 13;1;0;100;0;100;1;70;7;76;4;70;1;61;1;2;1;1;1;53;1;1;9;69;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:36;A 13;1;0;100;0;100;2;87;5;32;8;14;1;17;0;0;1;2;1;40;3;3;15;43;4;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:35;A 13;1;0;100;0;100;3;41;2;3;2;2;0;0;3;6;5;5;0;88;1;1;5;83;7;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:34;A 13;1;0;100;0;100;1;49;6;15;3;33;1;68;0;0;4;4;5;54;4;37;10;80;0;100;0;0;0;0;0;1;0;0;0;0;0;0;0;0;8;11;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:33;A 13;1;0;100;0;100;0;0;7;32;8;30;4;76;0;0;2;3;1;66;3;2;17;54;5;83;0;0;1;2;1;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:32;A 13;1;0;100;0;100;3;38;3;32;4;83;0;100;3;3;10;44;3;19;2;3;5;72;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:31;A 13;1;0;100;0;100;0;100;7;81;6;37;5;82;2;2;1;1;0;0;3;3;10;19;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:30;A 13;1;0;100;0;100;1;5;11;58;5;25;3;72;1;1;3;5;0;0;2;2;10;38;4;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:29;A 13;1;0;100;0;100;3;36;2;84;3;29;0;100;4;26;4;10;0;0;3;5;4;90;5;84;0;0;1;2;1;2;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:28;A 13;1;0;100;0;100;1;80;6;80;6;75;4;72;1;3;1;13;1;38;3;3;10;81;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;2;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:27;A 13;1;0;100;0;100;3;88;10;55;9;52;4;83;2;3;2;7;1;29;3;2;16;67;4;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:26;A 13;1;0;100;0;100;4;82;2;74;3;55;0;100;4;7;6;10;4;60;1;4;5;83;5;86;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:25;A 13;1;0;100;0;100;1;94;8;81;1;54;4;86;1;3;0;17;3;40;3;4;9;81;0;100;1;1;0;0;0;0;1;2;0;0;0;0;0;0;2;2;0;0;1;2;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:24;A 13;1;0;100;0;100;2;84;9;71;7;8;4;56;2;3;3;4;1;97;6;4;12;33;4;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:23;A 13;1;0;100;0;100;6;47;2;95;2;3;0;0;2;3;3;2;3;92;1;1;4;28;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:22;A 13;1;0;100;0;100;1;68;7;80;2;2;2;73;3;2;7;26;5;86;2;4;8;76;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:21;A 13;1;0;100;0;100;3;86;7;79;3;31;3;74;2;6;2;4;2;97;1;0;17;59;4;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:20;A 13;1;0;100;0;100;5;88;2;91;4;56;0;0;1;1;6;45;1;75;3;4;5;82;6;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:19;A 13;1;0;100;0;100;1;99;7;82;3;4;3;80;4;5;7;20;2;41;0;0;11;79;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:18;A 13;1;0;100;0;100;4;87;11;48;9;36;4;92;1;2;2;2;1;5;4;3;15;61;4;87;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:17;A 13;1;0;100;0;100;6;88;2;96;2;83;1;85;1;11;5;24;2;90;3;4;9;80;4;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:16;A 13;1;0;100;0;100;1;99;4;92;6;84;3;88;3;24;3;26;2;76;1;1;3;93;0;100;0;0;0;0;1;2;0;0;1;2;0;0;0;0;7;18;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:15;A 13;1;0;100;0;100;4;18;8;53;7;35;4;40;1;3;4;35;2;87;1;17;15;55;5;87;0;0;1;2;0;0;1;2;0;0;0;0;0;0;1;1;1;2;1;2;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:14;A 13;1;0;100;0;100;5;91;2;93;4;50;0;100;5;35;3;6;4;62;4;9;5;11;5;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:13;A 13;1;0;100;0;100;1;91;6;85;6;14;4;88;0;24;4;17;4;79;1;1;11;77;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:12;A 13;1;0;100;0;100;5;90;10;75;9;36;4;69;4;7;2;7;1;66;4;3;15;56;5;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:11;A 13;1;0;100;0;100;7;83;2;92;4;43;0;100;1;1;10;26;3;54;2;2;3;7;4;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:10;A 13;1;0;100;0;100;1;100;8;78;5;7;4;81;1;1;4;7;1;38;1;1;9;77;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:09;A 13;1;0;100;0;100;4;89;10;51;10;33;4;79;0;0;0;0;1;35;2;1;13;65;6;81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:08;A 13;1;0;100;0;100;6;86;2;93;3;92;0;100;4;65;5;19;3;24;3;4;4;89;5;86;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:07;A 13;1;0;100;0;100;0;100;6;80;8;80;3;73;4;43;3;6;0;0;2;2;7;79;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;4;5;0;0;1;2;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:06;A 13;1;0;100;0;100;5;89;11;70;5;28;3;21;1;21;3;8;0;0;2;2;16;62;5;85;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:05;A 13;1;0;100;0;100;3;93;0;100;1;86;0;100;2;26;1;2;3;90;0;0;0;100;4;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;12;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:04;A 13;1;0;100;0;100;2;97;5;86;5;79;3;91;2;37;4;13;3;83;0;0;7;81;0;100;0;0;1;2;1;2;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:03;A 13;1;0;100;0;100;3;92;5;83;5;64;3;91;3;18;0;0;1;98;2;4;6;89;5;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:02;A 13;1;0;100;0;100;5;84;3;91;4;57;0;100;2;4;6;29;3;92;1;1;6;87;4;82;1;12;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:01;A 13;1;0;100;0;100;0;100;8;80;6;69;4;78;4;17;4;7;5;73;1;1;10;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;18:00;A 13;1;0;100;0;100;4;91;8;84;8;61;5;59;2;9;1;2;1;98;1;1;11;62;5;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;17:59;A 13;1;0;100;0;100;5;90;0;100;2;92;0;0;6;7;6;77;4;91;2;2;9;13;5;65;0;0;0;0;0;0;1;2;1;2;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;17:58;A 13;1;0;100;0;100;0;100;1;97;4;80;2;88;3;4;7;32;4;90;0;0;2;91;0;100;0;0;0;0;0;0;1;2;1;2;0;0;0;0;3;4;0;0;1;2;;;;;;;;;;;;;;;;;;;;
20.02.2025;17:57;A 13;1;0;100;0;100;5;88;10;65;9;35;2;96;1;2;3;32;1;97;2;2;14;70;2;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;2;;;;;;;;;;;;;;;;;;;;
20.02.2025;17:56;A 13;1;0;100;0;100;4;91;0;100;2;81;1;84;5;19;2;2;4;92;0;0;0;100;3;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;17:55;A 13;1;0;100;0;100;0;100;6;83;7;67;2;61;0;0;1;23;2;61;1;1;6;85;0;100;0;0;1;2;1;2;0;0;0;0;0;0;0;0;4;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;17:54;A 13;1;0;100;0;100;5;87;9;76;7;36;2;50;1;1;5;13;1;82;2;1;14;69;6;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;17:53;A 13;1;0;100;0;100;5;91;2;90;3;91;1;95;1;1;6;32;2;74;2;4;4;85;4;88;1;12;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;17:52;A 13;1;0;100;0;100;1;97;8;11;9;74;1;67;2;2;8;16;5;85;3;4;11;79;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;17:51;A 13;1;0;100;0;100;5;88;10;38;4;6;4;67;0;0;2;3;1;60;0;15;14;71;4;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
20.02.2025;17:50;A 13;1;0;100;0;100;5;87;1;96;2;3;0;100;3;5;4;7;5;91;4;11;3;94;6;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
