Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;V53Z;V53B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;V113Z;V113B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
24.01.2025;22:52;A 71;1;3;53;1;15;10;24;2;66;0;0;0;0;0;0;3;5;4;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:51;A 71;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;2;2;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:50;A 71;1;0;0;0;0;4;4;4;13;0;0;0;0;0;0;2;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:49;A 71;1;0;0;0;0;3;4;2;6;0;0;0;0;0;0;1;2;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:48;A 71;1;1;2;1;7;6;20;2;51;0;0;0;48;1;9;5;35;1;83;1;8;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
24.01.2025;22:47;A 71;1;0;0;0;0;2;2;3;14;0;0;1;19;2;11;2;1;3;45;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:46;A 71;1;2;3;0;0;5;5;6;25;0;0;0;0;0;0;2;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:45;A 71;1;1;0;0;0;6;4;5;12;1;0;0;0;0;0;9;11;3;26;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:44;A 71;1;0;0;0;0;6;6;4;33;0;0;0;0;0;0;6;7;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:43;A 71;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:42;A 71;1;1;1;0;0;4;7;4;25;0;0;1;1;1;4;1;1;2;6;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:41;A 71;1;1;21;1;6;3;3;2;8;0;0;1;0;0;0;5;5;3;13;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:40;A 71;1;1;1;1;3;3;4;2;14;0;0;1;21;1;2;2;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:39;A 71;1;0;0;0;0;4;6;2;29;0;0;0;0;0;0;7;15;2;53;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:38;A 71;1;1;13;1;10;2;2;3;8;0;0;1;1;0;0;5;5;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:37;A 71;1;0;16;0;0;4;5;4;28;0;0;0;0;0;0;10;54;3;77;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:36;A 71;1;2;3;1;10;5;7;7;26;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:35;A 71;1;0;0;0;0;8;10;5;46;0;0;2;1;0;0;6;7;7;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:34;A 71;1;1;0;0;0;4;5;2;25;1;1;0;0;0;0;4;5;3;15;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:33;A 71;1;0;0;0;0;3;5;3;22;0;0;1;17;1;2;5;30;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:32;A 71;1;0;0;0;0;3;2;3;6;0;0;0;0;0;0;4;6;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:31;A 71;1;2;1;0;0;3;3;2;11;0;0;0;0;0;0;7;8;8;16;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:30;A 71;1;0;0;0;0;2;2;1;4;0;0;0;0;0;0;5;5;9;15;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:29;A 71;1;0;9;0;0;5;6;5;18;0;0;0;0;0;0;6;7;6;22;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:28;A 71;1;1;15;1;10;1;2;2;3;0;0;0;0;0;0;2;1;4;3;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:27;A 71;1;0;14;0;0;6;11;3;64;0;0;0;0;0;0;11;16;5;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:26;A 71;1;2;23;2;15;3;4;2;12;0;0;0;0;0;0;3;3;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:25;A 71;1;0;0;0;0;5;5;3;27;0;0;0;0;0;0;4;5;1;14;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:24;A 71;1;1;21;1;6;3;4;5;16;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:23;A 71;1;1;1;0;0;7;30;1;52;0;0;0;0;0;0;5;9;6;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:22;A 71;1;1;5;1;6;4;6;3;24;0;0;1;0;0;0;6;8;8;20;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:21;A 71;1;0;0;0;0;3;3;1;15;0;0;0;0;0;0;3;3;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:20;A 71;1;0;0;0;0;4;5;2;16;0;0;0;0;0;0;3;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:19;A 71;1;1;29;1;4;4;6;5;23;0;0;1;2;0;68;8;50;0;95;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
24.01.2025;22:18;A 71;1;0;0;0;0;6;7;6;19;1;1;1;14;2;37;5;39;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:17;A 71;1;1;16;1;2;5;5;5;21;0;0;0;0;0;0;2;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:16;A 71;1;1;16;2;9;4;4;5;19;0;0;0;0;0;0;4;11;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:15;A 71;1;1;13;0;2;4;6;5;29;0;0;0;0;0;0;5;6;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:14;A 71;1;2;16;3;18;1;3;2;10;0;0;0;0;0;0;7;14;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:13;A 71;1;0;0;0;0;4;5;2;17;0;0;1;2;1;3;3;6;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:12;A 71;1;2;3;2;4;2;3;2;14;0;0;0;0;0;0;2;3;4;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:11;A 71;1;1;1;0;0;9;9;9;29;0;0;0;0;0;0;6;6;4;50;3;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:10;A 71;1;2;32;5;17;1;1;2;6;0;0;0;0;0;0;3;3;3;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:09;A 71;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;2;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:08;A 71;1;1;2;1;0;11;46;5;79;0;0;0;0;0;0;3;5;3;12;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:07;A 71;1;2;14;1;22;5;7;3;16;0;0;1;0;0;0;5;12;6;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:06;A 71;1;2;1;2;8;2;2;1;7;1;1;0;0;0;0;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:05;A 71;1;0;0;0;0;7;7;6;22;1;0;0;0;0;0;2;2;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:04;A 71;1;0;0;0;0;8;10;5;34;0;0;0;0;0;0;5;5;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:03;A 71;1;0;0;0;0;4;4;2;17;0;0;0;0;0;0;2;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:02;A 71;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:01;A 71;1;1;0;0;0;3;4;3;11;0;0;0;7;0;0;6;7;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;22:00;A 71;1;0;0;0;0;4;4;2;16;0;0;1;25;1;2;4;4;3;12;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:59;A 71;1;0;0;0;0;1;0;2;5;0;0;0;0;0;0;9;11;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:58;A 71;1;0;0;0;0;4;4;5;17;0;0;1;23;2;8;3;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:57;A 71;1;0;0;0;0;8;11;4;28;0;0;0;0;0;0;5;5;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:56;A 71;1;1;32;1;12;8;20;2;72;0;0;0;0;0;0;2;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:55;A 71;1;1;16;1;1;3;5;2;15;0;0;0;0;0;0;7;45;4;71;1;1;1;1;0;0;0;0;1;1;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0
24.01.2025;21:54;A 71;1;1;2;2;10;2;2;4;11;0;0;1;0;0;0;3;4;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:53;A 71;1;3;69;1;26;5;31;3;48;0;0;1;17;2;4;7;30;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:52;A 71;1;0;0;1;0;6;7;5;21;0;0;0;0;1;1;5;12;3;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:51;A 71;1;1;28;1;7;1;1;2;7;0;0;0;0;0;0;8;39;4;65;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:50;A 71;1;0;0;0;0;2;2;1;9;0;0;3;4;2;7;10;16;8;41;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:49;A 71;1;0;0;0;0;4;17;3;47;0;0;1;24;4;7;8;51;2;70;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:48;A 71;1;0;0;0;0;2;2;3;5;0;0;0;0;0;0;5;6;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:47;A 71;1;1;0;0;0;3;3;2;8;0;0;0;0;0;0;6;19;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:46;A 71;1;3;24;2;14;5;10;2;43;0;0;1;1;0;0;1;1;1;6;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:45;A 71;1;1;4;1;3;2;2;2;9;0;0;0;0;0;0;6;6;5;15;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:44;A 71;1;1;10;1;9;2;4;2;31;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:43;A 71;1;1;0;0;0;6;19;3;40;0;0;1;13;1;4;2;2;2;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:42;A 71;1;3;5;1;6;1;1;2;11;0;0;0;0;0;0;6;47;1;64;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:41;A 71;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:40;A 71;1;2;22;1;13;7;8;4;28;0;0;0;0;0;0;6;6;3;19;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:39;A 71;1;1;17;1;6;8;14;10;46;0;0;0;0;0;0;4;7;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:38;A 71;1;0;0;0;0;3;4;5;15;0;0;0;0;0;0;4;4;1;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:37;A 71;1;0;0;0;0;3;4;3;9;0;0;0;0;0;0;7;8;8;16;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:36;A 71;1;0;0;0;0;2;2;1;5;0;0;0;0;0;0;3;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:35;A 71;1;0;0;0;0;5;5;3;23;0;0;0;0;0;0;2;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:34;A 71;1;1;57;0;6;7;11;5;47;0;0;0;0;0;0;2;2;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:33;A 71;1;1;1;3;10;4;8;2;25;0;0;1;25;1;2;2;6;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:32;A 71;1;0;0;0;0;3;3;2;7;0;0;0;0;0;0;3;2;3;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:31;A 71;1;0;0;0;0;5;9;3;39;0;0;0;0;0;0;5;5;2;15;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:30;A 71;1;1;29;3;6;7;10;4;43;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:29;A 71;1;0;0;0;0;7;8;6;29;0;0;0;0;0;0;4;3;3;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:28;A 71;1;0;8;0;1;6;20;3;49;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:27;A 71;1;1;1;1;11;3;3;2;12;0;0;1;13;3;8;2;2;3;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:26;A 71;1;0;0;0;0;7;27;4;46;0;0;0;0;0;0;3;5;2;36;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:25;A 71;1;0;0;0;0;8;8;4;32;2;1;0;0;0;0;3;3;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:24;A 71;1;0;0;0;0;3;5;2;42;1;1;0;0;0;0;7;11;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:23;A 71;1;2;20;1;8;3;4;4;16;0;0;0;0;0;0;3;3;3;8;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:22;A 71;1;1;1;0;0;6;6;7;22;1;1;0;0;0;0;1;1;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:21;A 71;1;0;0;0;0;4;5;6;16;0;0;0;0;0;0;6;6;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:20;A 71;1;0;0;0;0;6;8;8;25;2;3;0;0;0;0;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
24.01.2025;21:19;A 71;1;1;1;0;0;6;19;4;47;0;0;1;0;1;5;2;3;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:18;A 71;1;1;1;1;2;8;17;4;47;0;0;0;0;0;0;4;15;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:17;A 71;1;1;1;1;4;4;5;2;23;0;0;0;0;0;0;3;14;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:16;A 71;1;0;0;0;0;4;3;2;13;0;0;1;0;0;0;8;7;5;17;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:15;A 71;1;0;0;0;0;1;3;1;38;0;0;0;0;0;0;11;32;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:14;A 71;1;1;3;1;2;10;13;6;45;0;0;1;1;0;0;8;9;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:13;A 71;1;0;0;0;0;1;1;2;3;0;0;1;0;0;0;2;2;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:12;A 71;1;0;0;0;0;3;4;5;20;0;0;0;0;0;0;4;5;4;14;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:11;A 71;1;0;0;0;0;4;5;6;15;0;0;1;24;2;3;2;2;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:10;A 71;1;1;10;2;11;7;13;0;30;0;0;0;55;0;0;2;5;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:09;A 71;1;0;0;0;0;6;41;3;61;0;0;2;20;2;14;4;40;3;54;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:08;A 71;1;0;0;0;0;9;11;3;48;0;0;0;0;0;0;6;7;5;15;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:07;A 71;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;6;8;4;61;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:06;A 71;1;0;0;0;0;6;8;3;26;0;0;0;0;0;0;3;2;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:05;A 71;1;0;0;0;0;1;1;1;5;0;0;0;0;0;0;13;40;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:04;A 71;1;1;4;1;8;6;6;5;22;0;0;0;0;0;0;5;5;7;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:03;A 71;1;0;0;0;0;5;6;3;21;0;0;0;0;0;0;5;5;2;29;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:02;A 71;1;1;13;2;4;2;2;1;10;0;0;1;0;0;0;4;8;4;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:01;A 71;1;2;3;1;8;5;25;2;45;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;21:00;A 71;1;2;2;2;3;4;5;4;19;0;0;2;18;4;9;3;3;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:59;A 71;1;1;1;0;0;6;7;5;23;0;0;0;0;0;0;4;4;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:58;A 71;1;0;0;0;0;6;11;8;43;0;0;0;0;0;0;2;2;3;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
24.01.2025;20:57;A 71;1;0;0;0;0;7;8;6;24;0;0;0;0;0;0;7;6;7;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:56;A 71;1;0;0;0;0;6;15;3;61;0;0;0;0;0;0;5;16;2;59;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:55;A 71;1;1;1;0;0;3;3;4;12;0;0;1;4;1;2;2;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:54;A 71;1;1;4;1;7;7;12;1;42;1;1;0;0;0;0;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:53;A 71;1;0;0;0;0;6;10;5;27;0;0;1;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:52;A 71;1;0;0;0;0;3;3;2;8;0;0;0;0;0;0;2;2;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:51;A 71;1;0;0;0;0;6;6;4;21;0;0;0;0;0;0;4;4;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:50;A 71;1;1;20;1;5;7;9;4;26;0;0;0;0;0;0;7;9;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:49;A 71;1;0;0;0;0;5;6;2;19;0;0;0;0;0;0;4;5;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
24.01.2025;20:48;A 71;1;2;9;2;14;3;3;4;9;0;0;0;16;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:47;A 71;1;1;1;0;0;8;9;4;37;0;0;1;3;3;8;2;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:46;A 71;1;0;0;0;0;5;4;5;15;1;1;1;0;0;0;7;7;9;20;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:45;A 71;1;0;0;0;0;2;2;2;9;0;0;2;2;2;1;7;32;3;51;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:44;A 71;1;2;5;2;7;3;3;4;17;0;0;0;0;0;0;3;4;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2025;20:43;A 71;1;1;27;1;7;1;1;1;5;0;0;1;12;1;1;2;6;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
