Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
29.11.2024;20:13;A182;1;1;31;2;52;3;55;3;70;0;0;2;4;5;4;0;0
29.11.2024;20:12;A182;1;4;17;6;41;4;62;2;49;0;0;0;0;11;7;4;7
29.11.2024;20:11;A182;1;1;23;2;30;2;52;2;42;0;0;3;4;9;38;0;0
29.11.2024;20:10;A182;1;3;46;2;53;4;58;1;46;0;0;-1;0;3;3;0;0
29.11.2024;20:09;A182;1;2;17;3;58;3;49;1;21;0;0;2;3;2;67;0;0
29.11.2024;20:08;A182;1;3;5;2;10;2;46;2;53;0;0;1;1;2;43;1;1
29.11.2024;20:07;A182;1;2;14;3;41;3;68;1;1;0;0;2;1;10;38;1;1
29.11.2024;20:06;A182;1;0;17;1;27;0;0;1;43;0;0;3;2;6;8;0;0
29.11.2024;20:05;A182;1;2;37;4;30;2;2;2;65;0;0;4;5;8;5;0;0
29.11.2024;20:04;A182;1;1;68;1;67;2;40;3;56;0;0;3;9;6;29;0;0
29.11.2024;20:03;A182;1;1;3;1;81;7;43;5;40;0;0;5;7;0;0;0;0
29.11.2024;20:02;A182;1;4;25;5;21;1;50;0;100;0;0;2;1;0;0;0;0
29.11.2024;20:01;A182;1;0;0;4;59;1;6;1;47;0;0;7;8;7;6;0;0
29.11.2024;20:00;A182;1;1;9;3;16;1;1;2;2;0;0;0;0;4;4;0;0
29.11.2024;19:59;A182;1;4;7;3;15;4;4;0;14;0;0;2;6;2;3;0;0
29.11.2024;19:58;A182;1;2;5;1;36;0;0;1;38;0;0;5;6;13;8;1;1
29.11.2024;19:57;A182;1;2;7;1;7;4;7;7;11;0;0;3;5;8;8;0;0
29.11.2024;19:56;A182;1;3;13;2;84;1;12;3;24;0;0;0;0;0;0;0;0
29.11.2024;19:55;A182;1;0;61;1;64;0;0;0;0;0;0;0;0;6;5;1;2
29.11.2024;19:54;A182;1;2;2;6;34;2;15;1;1;0;0;8;11;8;7;0;0
29.11.2024;19:53;A182;1;2;2;1;3;2;3;6;14;0;0;0;0;0;0;0;0
29.11.2024;19:52;A182;1;4;12;2;51;5;10;1;5;0;0;2;1;3;3;0;0
29.11.2024;19:51;A182;1;1;13;2;7;8;43;1;1;0;0;0;0;4;4;0;0
29.11.2024;19:50;A182;1;2;48;3;14;3;13;3;10;0;0;3;5;2;6;0;0
29.11.2024;19:49;A182;1;3;7;4;19;2;22;2;29;0;0;9;43;10;11;0;0
29.11.2024;19:48;A182;1;3;30;2;4;6;49;3;4;0;0;1;1;7;7;0;0
29.11.2024;19:47;A182;1;3;21;1;2;5;43;9;11;0;0;2;12;3;24;0;0
29.11.2024;19:46;A182;1;1;5;2;69;1;53;0;0;0;0;3;5;2;42;0;0
29.11.2024;19:45;A182;1;2;1;5;19;4;71;3;54;0;0;2;1;5;38;0;0
29.11.2024;19:44;A182;1;1;57;1;78;6;22;8;11;0;0;0;0;3;47;0;0
29.11.2024;19:43;A182;1;1;1;3;5;1;3;0;0;0;0;2;1;14;52;0;0
29.11.2024;19:42;A182;1;1;7;1;15;3;20;1;2;0;0;4;3;13;11;0;0
29.11.2024;19:41;A182;1;2;43;2;60;5;9;4;10;0;0;0;0;1;6;0;0
29.11.2024;19:40;A182;1;4;52;2;72;2;58;2;5;0;0;4;2;13;56;0;0
29.11.2024;19:39;A182;1;3;4;5;31;6;6;5;8;0;0;2;5;15;15;0;0
29.11.2024;19:38;A182;1;0;0;1;44;3;2;4;4;0;0;0;0;1;60;0;0
29.11.2024;19:37;A182;1;3;6;4;55;0;0;0;0;0;0;1;1;9;12;0;0
29.11.2024;19:36;A182;1;3;24;6;70;5;39;3;15;0;0;4;4;3;4;0;0
29.11.2024;19:35;A182;1;4;78;2;82;4;17;1;11;0;0;3;12;4;3;0;0
29.11.2024;19:34;A182;1;3;66;8;36;1;0;1;15;0;0;4;3;12;44;0;0
29.11.2024;19:33;A182;1;3;23;2;11;7;11;1;1;0;0;1;1;9;11;0;0
29.11.2024;19:32;A182;1;4;28;1;52;8;17;5;6;0;0;2;3;0;98;0;0
29.11.2024;19:31;A182;1;2;39;7;38;1;17;1;1;0;0;9;46;14;55;0;0
29.11.2024;19:30;A182;1;1;27;2;21;6;24;4;42;0;0;2;1;10;10;0;0
29.11.2024;19:29;A182;1;1;100;3;57;6;7;4;12;0;0;0;0;2;32;1;1
29.11.2024;19:28;A182;1;7;52;1;74;0;0;1;1;0;0;0;0;2;48;0;0
29.11.2024;19:27;A182;1;5;19;6;34;7;36;5;46;0;0;3;2;9;13;0;0
29.11.2024;19:26;A182;1;3;22;2;19;3;37;3;27;0;0;0;0;2;3;0;0
29.11.2024;19:25;A182;1;3;48;1;65;2;2;0;0;0;0;8;9;12;41;0;0
29.11.2024;19:24;A182;1;0;0;8;26;4;22;3;13;0;0;4;3;10;13;0;0
29.11.2024;19:23;A182;1;2;14;2;8;5;36;4;37;0;0;0;0;1;1;0;0
29.11.2024;19:22;A182;1;2;53;5;41;1;15;1;36;0;0;5;49;14;56;0;0
29.11.2024;19:21;A182;1;1;20;3;25;7;18;2;2;0;0;9;36;11;22;0;0
29.11.2024;19:20;A182;1;6;44;3;24;3;7;2;9;0;0;4;23;1;39;0;0
29.11.2024;19:19;A182;1;3;5;2;49;1;5;1;33;0;0;4;4;9;6;1;1
29.11.2024;19:18;A182;1;7;21;2;23;5;46;4;65;0;0;3;2;5;6;0;0
29.11.2024;19:17;A182;1;3;34;3;65;9;22;8;12;0;0;4;29;3;43;0;0
29.11.2024;19:16;A182;1;2;51;2;58;2;59;0;0;0;0;2;2;8;5;0;0
29.11.2024;19:15;A182;1;1;29;3;36;6;9;1;43;0;0;1;2;9;8;0;0
29.11.2024;19:14;A182;1;4;74;2;94;4;17;3;16;0;0;2;2;0;0;0;0
29.11.2024;19:13;A182;1;1;63;2;62;4;7;1;1;0;0;4;28;14;12;0;0
29.11.2024;19:12;A182;1;2;55;3;55;6;53;3;39;0;0;2;1;5;3;0;0
29.11.2024;19:11;A182;1;2;38;2;79;3;9;3;4;0;0;3;70;3;13;0;0
29.11.2024;19:10;A182;1;1;3;1;57;2;9;0;0;0;0;2;37;11;35;0;0
29.11.2024;19:09;A182;1;4;13;4;36;5;32;3;50;0;0;6;7;14;16;0;0
29.11.2024;19:08;A182;1;2;55;4;51;2;33;1;36;0;0;1;3;0;0;2;2
29.11.2024;19:07;A182;1;0;63;1;76;1;37;1;1;0;0;4;5;16;60;1;3
29.11.2024;19:06;A182;1;1;64;4;62;7;30;2;3;0;0;6;3;11;58;3;7
29.11.2024;19:05;A182;1;3;81;2;64;4;25;0;30;0;0;0;0;3;6;0;0
29.11.2024;19:04;A182;1;1;88;2;80;1;1;2;7;0;0;3;2;8;49;0;0
29.11.2024;19:03;A182;1;4;36;2;34;8;56;5;6;0;0;2;2;13;11;0;0
29.11.2024;19:02;A182;1;2;9;3;45;8;26;2;15;0;0;0;0;0;0;1;1
29.11.2024;19:01;A182;1;0;55;3;4;3;49;1;20;0;0;8;8;13;20;0;0
29.11.2024;19:00;A182;1;4;57;3;9;6;56;4;67;0;0;4;3;12;9;0;0
29.11.2024;18:59;A182;1;3;80;3;11;8;32;1;1;0;0;2;2;1;3;0;0
29.11.2024;18:58;A182;1;3;75;2;65;1;6;0;0;0;0;4;2;13;59;0;0
29.11.2024;18:57;A182;1;6;35;4;8;8;53;3;12;0;0;8;9;14;29;1;1
29.11.2024;18:56;A182;1;4;46;3;27;4;4;2;1;0;0;3;52;6;90;0;0
29.11.2024;18:55;A182;1;3;71;1;64;0;0;0;0;0;0;8;5;18;17;0;0
29.11.2024;18:54;A182;1;2;74;5;54;5;16;1;2;0;0;2;3;10;8;0;0
29.11.2024;18:53;A182;1;1;83;1;70;5;38;7;41;0;0;2;1;4;37;2;4
29.11.2024;18:52;A182;1;5;15;6;29;2;39;1;50;0;0;2;1;8;54;1;2
29.11.2024;18:51;A182;1;3;26;0;14;6;69;5;19;0;0;4;2;16;51;1;1
29.11.2024;18:50;A182;1;3;77;4;48;6;33;4;35;0;0;2;3;2;32;0;0
29.11.2024;18:49;A182;1;3;81;0;89;2;2;5;55;0;0;7;6;19;20;0;0
29.11.2024;18:48;A182;1;4;51;6;39;6;54;5;87;0;0;1;1;7;8;0;0
29.11.2024;18:47;A182;1;3;64;3;18;3;30;4;39;0;0;2;4;4;7;0;0
29.11.2024;18:46;A182;1;0;73;0;69;2;17;2;26;0;0;3;2;15;62;0;0
29.11.2024;18:45;A182;1;2;55;2;37;11;31;4;6;0;0;7;9;13;67;1;1
29.11.2024;18:44;A182;1;3;11;0;0;6;21;1;13;0;0;3;36;4;35;0;0
29.11.2024;18:43;A182;1;1;52;0;49;1;13;1;5;0;0;5;4;21;46;0;0
29.11.2024;18:42;A182;1;3;60;3;45;5;64;2;3;0;0;6;3;15;22;0;0
29.11.2024;18:41;A182;1;3;42;11;89;4;42;3;35;0;0;0;0;3;20;0;0
29.11.2024;18:40;A182;1;1;13;1;68;2;41;2;13;0;0;5;25;7;7;0;0
29.11.2024;18:39;A182;1;6;45;4;28;5;52;4;19;0;0;5;3;8;10;0;0
29.11.2024;18:38;A182;1;3;63;2;72;8;15;4;4;0;0;0;0;1;68;0;0
29.11.2024;18:37;A182;1;2;62;3;10;3;12;3;3;0;0;0;0;7;8;1;2
29.11.2024;18:36;A182;1;4;11;4;12;9;46;5;56;0;0;9;12;14;15;0;0
29.11.2024;18:35;A182;1;1;28;3;20;1;7;5;6;0;0;5;57;1;99;0;0
29.11.2024;18:34;A182;1;3;34;3;32;1;13;1;1;0;0;3;3;13;15;0;0
29.11.2024;18:33;A182;1;5;37;1;13;5;57;6;48;0;0;4;2;12;9;2;3
29.11.2024;18:32;A182;1;1;81;2;32;5;41;5;18;0;0;4;6;4;12;0;0
29.11.2024;18:31;A182;1;2;70;2;72;3;17;0;2;0;0;9;13;24;16;1;1
29.11.2024;18:30;A182;1;4;23;7;35;7;32;4;11;0;0;2;1;6;3;0;0
29.11.2024;18:29;A182;1;2;8;2;8;6;9;9;11;0;0;2;64;2;97;0;0
29.11.2024;18:28;A182;1;3;27;2;72;1;4;0;0;0;0;9;7;11;65;0;0
29.11.2024;18:27;A182;1;4;15;4;20;6;44;5;6;0;0;11;8;17;54;0;0
29.11.2024;18:26;A182;1;1;41;5;54;5;38;3;40;0;0;5;8;6;25;0;0
29.11.2024;18:25;A182;1;0;74;3;71;5;44;3;48;0;0;14;14;17;40;2;5
29.11.2024;18:24;A182;1;3;10;3;23;8;73;1;82;0;0;1;1;7;5;3;2
29.11.2024;18:23;A182;1;2;8;3;34;11;30;8;18;0;0;0;0;2;100;0;0
29.11.2024;18:22;A182;1;1;80;5;44;3;18;5;47;0;0;8;8;21;20;1;1
29.11.2024;18:21;A182;1;6;36;0;17;7;13;1;2;0;0;9;5;11;9;2;35
29.11.2024;18:20;A182;1;4;66;3;60;7;41;4;27;0;0;0;0;4;4;2;1
29.11.2024;18:19;A182;1;1;77;2;79;1;1;0;0;0;0;5;55;8;57;1;2
29.11.2024;18:18;A182;1;5;37;8;25;6;78;1;3;0;0;12;8;18;19;0;0
29.11.2024;18:17;A182;1;0;100;1;2;5;46;3;34;0;0;2;3;2;4;0;0
29.11.2024;18:16;A182;1;0;100;0;87;6;28;3;34;0;0;4;3;17;31;0;0
29.11.2024;18:15;A182;1;2;57;2;60;5;60;4;65;0;0;2;1;6;6;0;0
29.11.2024;18:14;A182;1;3;71;3;75;6;39;6;37;0;0;2;2;7;10;1;3
29.11.2024;18:13;A182;1;2;75;0;79;1;20;1;13;0;0;9;36;15;41;0;0
29.11.2024;18:12;A182;1;2;71;2;37;9;36;4;5;0;0;2;1;20;17;0;0
29.11.2024;18:11;A182;1;7;63;2;8;9;19;8;23;0;0;0;0;3;89;0;0
29.11.2024;18:10;A182;1;1;74;2;69;7;9;0;0;0;0;6;7;17;29;0;0
29.11.2024;18:09;A182;1;5;80;4;31;5;90;4;36;0;0;7;4;6;6;4;6
29.11.2024;18:08;A182;1;3;77;3;25;6;47;5;22;0;0;3;11;2;3;0;0
29.11.2024;18:07;A182;1;1;84;2;77;4;55;2;2;0;0;11;16;19;29;0;0
29.11.2024;18:06;A182;1;2;49;4;56;6;45;6;49;0;0;1;3;16;13;0;0
29.11.2024;18:05;A182;1;3;66;4;75;8;40;5;28;0;0;4;29;8;37;0;0
29.11.2024;18:04;A182;1;2;71;1;50;3;29;1;40;0;0;11;11;20;50;1;2
29.11.2024;18:03;A182;1;1;93;1;86;5;89;4;41;0;0;3;2;20;14;0;0
29.11.2024;18:02;A182;1;2;84;2;77;4;28;3;9;0;0;4;18;4;29;0;0
29.11.2024;18:01;A182;1;3;41;1;87;2;47;2;42;0;0;6;28;15;16;0;0
29.11.2024;18:00;A182;1;1;44;5;41;5;50;5;64;0;0;11;9;14;12;1;1
29.11.2024;17:59;A182;1;1;58;4;42;8;18;4;15;0;0;4;16;-1;0;0;0
29.11.2024;17:58;A182;1;1;96;2;83;2;65;1;21;0;0;7;18;16;30;0;0
29.11.2024;17:57;A182;1;5;62;6;32;8;23;3;42;0;0;5;8;13;13;1;1
29.11.2024;17:56;A182;1;1;85;2;16;7;21;4;35;0;0;3;27;3;33;2;2
29.11.2024;17:55;A182;1;0;89;2;72;2;5;0;0;0;0;5;48;14;65;0;0
29.11.2024;17:54;A182;1;2;40;4;32;8;16;4;56;0;0;5;8;13;65;0;0
29.11.2024;17:53;A182;1;2;57;3;55;5;34;5;9;0;0;3;8;3;20;0;0
29.11.2024;17:52;A182;1;2;64;2;46;0;0;2;2;0;0;6;10;13;61;0;0
29.11.2024;17:51;A182;1;5;28;3;22;6;9;4;23;0;0;8;10;27;60;1;1
29.11.2024;17:50;A182;1;3;38;3;60;10;29;4;24;0;0;4;7;5;89;0;0
29.11.2024;17:49;A182;1;4;35;2;32;3;20;3;62;0;0;15;21;22;62;0;0
29.11.2024;17:48;A182;1;2;30;5;20;8;52;5;42;0;0;11;7;15;43;1;1
29.11.2024;17:47;A182;1;2;56;2;70;10;52;3;9;0;0;1;2;6;52;0;0
29.11.2024;17:46;A182;1;1;89;0;73;4;37;0;0;0;0;7;4;12;15;1;2
29.11.2024;17:45;A182;1;5;49;3;51;6;50;2;67;0;0;5;2;7;4;0;0
29.11.2024;17:44;A182;1;3;22;6;25;6;36;4;38;0;0;6;6;6;15;0;0
29.11.2024;17:43;A182;1;2;38;4;8;1;34;1;30;0;0;6;38;9;45;0;0
29.11.2024;17:42;A182;1;4;32;2;18;6;19;7;40;0;0;11;6;24;18;0;0
29.11.2024;17:41;A182;1;3;64;4;52;10;43;4;25;0;0;7;81;5;25;0;0
29.11.2024;17:40;A182;1;1;100;5;69;2;69;2;12;0;0;7;20;16;14;1;1
29.11.2024;17:39;A182;1;4;88;4;32;5;86;6;38;0;0;7;7;17;12;0;0
29.11.2024;17:38;A182;1;2;79;2;81;9;56;4;12;0;0;4;4;9;8;0;0
29.11.2024;17:37;A182;1;2;3;1;57;2;32;1;1;0;0;9;22;19;34;0;0
29.11.2024;17:36;A182;1;2;44;5;41;7;80;3;84;0;0;11;8;26;22;0;0
29.11.2024;17:35;A182;1;0;100;1;83;2;34;3;32;0;0;2;3;4;9;0;0
29.11.2024;17:34;A182;1;0;100;0;86;1;63;1;6;0;0;13;28;14;62;0;0
29.11.2024;17:33;A182;1;5;26;2;25;7;55;8;9;0;0;12;8;18;65;0;1
29.11.2024;17:32;A182;1;3;60;2;12;12;42;7;31;0;0;6;6;3;92;1;1
29.11.2024;17:31;A182;1;0;91;0;76;5;66;6;67;0;0;14;16;15;19;1;1
29.11.2024;17:30;A182;1;1;37;4;38;4;43;5;71;0;0;3;2;14;15;0;0
29.11.2024;17:29;A182;1;5;74;3;77;6;44;5;39;0;0;7;15;7;34;0;0
29.11.2024;17:28;A182;1;0;90;7;37;5;27;2;18;0;0;9;16;18;16;0;0
29.11.2024;17:27;A182;1;3;45;3;40;1;93;5;81;0;0;3;4;19;13;0;0
29.11.2024;17:26;A182;1;1;91;1;90;8;41;7;40;0;0;2;18;3;3;0;0
29.11.2024;17:25;A182;1;2;62;2;31;3;17;1;15;0;0;10;12;19;39;1;1
29.11.2024;17:24;A182;1;2;50;3;24;6;17;1;2;0;0;2;1;20;16;0;0
29.11.2024;17:23;A182;1;1;55;5;36;6;12;4;8;0;0;4;6;3;11;0;0
29.11.2024;17:22;A182;1;0;100;3;100;3;7;1;2;0;0;11;13;20;44;0;0
29.11.2024;17:21;A182;1;4;16;2;27;5;61;4;86;0;0;3;2;12;8;0;0
29.11.2024;17:20;A182;1;2;52;2;84;9;54;9;40;0;0;6;4;9;6;0;0
29.11.2024;17:19;A182;1;2;58;2;57;7;22;1;1;0;0;7;5;19;22;0;0
29.11.2024;17:18;A182;1;3;45;4;35;5;59;1;81;0;0;2;1;14;10;0;0
29.11.2024;17:17;A182;1;0;100;2;86;7;36;6;44;0;0;2;1;3;2;0;0
29.11.2024;17:16;A182;1;1;75;1;7;6;41;4;63;0;0;3;4;19;15;0;0
29.11.2024;17:15;A182;1;4;60;4;46;7;12;4;16;0;0;6;7;14;14;0;0
29.11.2024;17:14;A182;1;3;87;3;75;7;29;7;18;0;0;4;31;6;32;0;0
29.11.2024;17:13;A182;1;3;13;2;58;2;17;1;1;0;0;6;28;17;39;1;1
29.11.2024;17:12;A182;1;4;28;3;40;4;74;2;4;0;0;7;7;18;14;1;1
29.11.2024;17:11;A182;1;0;100;5;22;5;42;3;35;0;0;0;0;0;0;1;3
29.11.2024;17:10;A182;1;0;100;3;82;2;35;2;12;0;0;2;49;19;64;0;0
29.11.2024;17:09;A182;1;3;57;7;42;5;42;2;3;0;0;5;15;8;23;0;0
29.11.2024;17:08;A182;1;0;100;3;77;12;43;4;37;0;0;3;11;3;5;0;0
29.11.2024;17:07;A182;1;1;96;5;70;0;0;3;24;0;0;6;28;14;58;1;3
29.11.2024;17:06;A182;1;6;55;5;45;8;44;7;37;0;0;12;9;17;57;0;0
29.11.2024;17:05;A182;1;1;77;2;65;9;44;6;35;0;0;4;4;3;4;0;0
29.11.2024;17:04;A182;1;2;71;4;62;3;46;2;12;0;0;6;8;12;38;0;0
29.11.2024;17:03;A182;1;2;69;4;32;7;14;2;70;0;0;10;9;17;14;0;0
29.11.2024;17:02;A182;1;3;23;3;25;7;37;9;51;0;0;4;7;11;14;0;0
29.11.2024;17:01;A182;1;0;82;4;65;1;15;1;40;0;0;15;42;14;62;1;1
29.11.2024;17:00;A182;1;2;47;6;22;7;37;2;3;0;0;10;5;16;60;2;4
29.11.2024;16:59;A182;1;0;100;1;65;11;16;3;12;0;0;2;1;0;2;0;0
29.11.2024;16:58;A182;1;0;100;3;81;1;3;0;0;0;0;7;60;18;64;1;1
29.11.2024;16:57;A182;1;3;26;4;39;6;38;3;8;0;0;9;42;26;67;0;0
29.11.2024;16:56;A182;1;2;3;2;2;9;16;7;31;0;0;5;23;2;79;0;0
29.11.2024;16:55;A182;1;1;65;3;73;7;9;3;56;0;0;3;2;24;33;1;2
29.11.2024;16:54;A182;1;4;39;4;40;4;45;3;4;0;0;4;2;14;12;0;0
29.11.2024;16:53;A182;1;2;9;2;41;7;34;4;6;0;0;6;48;3;52;1;2
29.11.2024;16:52;A182;1;0;89;2;74;3;20;1;1;0;0;4;27;15;26;0;0
29.11.2024;16:51;A182;1;1;75;3;37;7;50;3;6;0;0;0;0;3;2;0;0
29.11.2024;16:50;A182;1;0;100;2;40;5;22;8;10;0;0;2;5;1;3;0;0
29.11.2024;16:49;A182;1;4;77;2;35;1;56;1;2;0;0;3;2;17;65;0;0
29.11.2024;16:48;A182;1;2;24;1;18;7;55;6;54;0;0;9;21;17;55;0;0
29.11.2024;16:47;A182;1;1;83;2;72;8;42;9;33;0;0;2;28;6;89;0;0
29.11.2024;16:46;A182;1;2;60;4;75;3;20;1;42;0;0;10;55;11;38;0;0
29.11.2024;16:45;A182;1;1;30;6;55;8;61;5;58;0;0;4;38;14;25;0;0
29.11.2024;16:44;A182;1;1;69;2;51;3;7;5;38;0;0;3;9;3;13;0;0
29.11.2024;16:43;A182;1;4;40;2;78;4;11;6;9;0;0;8;52;12;77;0;0
29.11.2024;16:42;A182;1;6;29;5;48;7;73;7;52;0;0;4;7;12;40;0;0
29.11.2024;16:41;A182;1;4;68;3;67;6;49;2;3;0;0;1;1;3;37;1;2
29.11.2024;16:40;A182;1;2;85;2;84;2;6;0;0;0;0;5;9;11;46;4;8
29.11.2024;16:39;A182;1;3;57;3;45;6;53;3;20;0;0;5;9;10;20;0;0
29.11.2024;16:38;A182;1;4;47;5;40;6;40;5;20;0;0;1;2;2;10;0;0
29.11.2024;16:37;A182;1;0;68;1;42;1;19;0;0;0;0;5;12;10;49;1;1
29.11.2024;16:36;A182;1;4;40;6;22;6;68;3;83;0;0;4;7;13;23;0;0
29.11.2024;16:35;A182;1;2;75;1;6;4;35;10;46;0;0;1;4;1;7;0;0
29.11.2024;16:34;A182;1;1;89;1;92;1;61;1;17;0;0;2;48;7;54;3;4
29.11.2024;16:33;A182;1;4;54;4;43;7;31;5;37;0;0;1;35;1;16;1;2
29.11.2024;16:32;A182;1;2;13;1;3;5;29;6;30;0;0;1;2;1;28;0;0
29.11.2024;16:31;A182;1;1;77;2;72;2;20;1;49;0;0;2;21;3;10;0;0
29.11.2024;16:30;A182;1;4;70;7;52;3;49;4;38;0;0;5;5;10;17;0;0
29.11.2024;16:29;A182;1;1;97;0;100;5;39;7;31;0;0;1;36;1;45;1;3
29.11.2024;16:28;A182;1;0;100;2;94;4;26;0;0;0;0;3;30;7;45;3;9
29.11.2024;16:27;A182;1;1;77;5;78;6;75;2;3;0;0;3;5;8;12;0;0
29.11.2024;16:26;A182;1;1;94;1;89;7;18;4;11;0;0;0;0;0;0;0;0
29.11.2024;16:25;A182;1;3;74;2;6;2;28;3;32;0;0;4;7;11;47;2;3
29.11.2024;16:24;A182;1;7;59;3;19;7;57;4;32;0;0;6;11;14;30;1;1
29.11.2024;16:23;A182;1;2;63;5;56;6;41;8;38;0;0;1;21;1;9;0;0
29.11.2024;16:22;A182;1;3;77;3;78;4;18;1;9;0;0;3;51;13;25;0;0
29.11.2024;16:21;A182;1;5;66;5;27;3;52;4;41;0;0;6;17;10;16;1;1
29.11.2024;16:20;A182;1;3;65;3;62;8;46;3;34;0;0;1;2;4;10;1;1
29.11.2024;16:19;A182;1;2;72;3;53;2;46;3;46;0;0;5;28;9;18;0;0
29.11.2024;16:18;A182;1;4;74;4;26;7;72;5;26;0;0;3;14;13;31;1;1
29.11.2024;16:17;A182;1;2;50;4;41;3;30;11;34;0;0;1;89;4;33;0;0
29.11.2024;16:16;A182;1;1;87;2;81;2;29;0;0;0;0;5;13;14;27;0;0
29.11.2024;16:15;A182;1;5;70;6;62;6;72;4;90;0;0;3;3;11;17;2;2
29.11.2024;16:14;A182;1;2;75;2;34;4;42;9;51;0;0;1;8;1;20;0;0
29.11.2024;16:13;A182;1;6;56;3;23;2;20;5;40;0;0;1;20;8;14;0;0
29.11.2024;16:12;A182;1;4;35;1;29;2;1;1;2;0;0;5;9;11;18;2;4
29.11.2024;16:11;A182;1;2;57;4;65;5;39;3;38;0;0;1;10;1;13;0;6
29.11.2024;16:10;A182;1;2;77;1;75;1;16;3;66;0;0;4;53;10;72;2;13
29.11.2024;16:09;A182;1;5;75;8;61;5;39;3;56;0;0;3;3;11;65;0;0
29.11.2024;16:08;A182;1;0;100;1;98;8;50;7;28;0;0;0;0;2;13;0;0
29.11.2024;16:07;A182;1;1;100;4;74;4;35;5;6;0;0;8;45;12;42;2;2
29.11.2024;16:06;A182;1;5;68;6;40;6;76;1;17;0;0;1;2;12;21;1;1
29.11.2024;16:05;A182;1;1;96;4;81;6;43;5;18;0;0;1;1;1;2;2;2
29.11.2024;16:04;A182;1;5;68;2;57;3;29;3;5;0;0;3;6;4;6;0;0
29.11.2024;16:03;A182;1;4;47;7;41;4;54;5;31;0;0;0;0;9;17;0;0
29.11.2024;16:02;A182;1;0;100;3;66;5;38;0;30;0;0;0;0;0;1;5;6
29.11.2024;16:01;A182;1;2;77;0;72;2;3;2;5;0;0;1;49;8;59;4;11
29.11.2024;16:00;A182;1;6;48;2;30;7;81;5;80;0;0;4;34;9;15;0;0
29.11.2024;15:59;A182;1;2;78;3;17;8;45;7;43;0;0;0;0;2;4;0;0
29.11.2024;15:58;A182;1;2;80;4;84;4;16;1;18;0;0;2;46;7;44;0;0
29.11.2024;15:57;A182;1;2;51;5;50;10;13;3;3;0;0;5;65;11;10;0;0
29.11.2024;15:56;A182;1;2;77;2;12;6;42;4;38;0;0;0;0;2;3;0;0
29.11.2024;15:55;A182;1;2;76;1;74;3;34;4;48;0;0;4;28;13;23;1;1
29.11.2024;15:54;A182;1;3;25;1;26;3;18;4;5;0;0;2;6;8;10;0;0
29.11.2024;15:53;A182;1;2;77;1;4;8;34;5;30;0;0;2;17;4;92;1;1
29.11.2024;15:52;A182;1;0;72;4;38;2;23;3;48;0;0;8;17;9;69;0;0
29.11.2024;15:51;A182;1;7;61;6;43;5;54;6;7;0;0;3;8;17;63;0;0
29.11.2024;15:50;A182;1;2;91;2;68;4;40;5;29;0;0;0;0;2;23;1;3
29.11.2024;15:49;A182;1;3;62;3;70;5;28;3;3;0;0;2;3;12;17;0;0
29.11.2024;15:48;A182;1;2;84;4;59;6;68;5;32;0;0;4;8;11;25;0;0
29.11.2024;15:47;A182;1;3;77;3;70;4;10;1;30;0;0;1;3;1;3;0;0
29.11.2024;15:46;A182;1;2;77;1;72;1;1;6;24;0;0;3;31;9;33;0;0
29.11.2024;15:45;A182;1;8;46;3;35;3;85;7;79;0;0;0;0;9;11;0;0
29.11.2024;15:44;A182;1;3;73;3;69;8;40;4;33;0;0;0;0;1;3;0;0
29.11.2024;15:43;A182;1;0;72;2;62;1;44;1;13;0;0;4;27;6;8;0;0
29.11.2024;15:42;A182;1;4;33;4;13;5;37;7;30;0;0;4;6;13;21;0;0
29.11.2024;15:41;A182;1;3;63;3;16;7;41;0;0;0;0;1;11;5;10;1;2
29.11.2024;15:40;A182;1;6;85;6;60;6;9;2;2;0;0;5;51;10;71;0;0
29.11.2024;15:39;A182;1;6;43;1;16;9;67;2;30;0;0;6;57;7;67;1;1
29.11.2024;15:38;A182;1;5;41;2;54;7;34;8;36;0;0;5;44;3;49;0;0
29.11.2024;15:37;A182;1;1;66;4;74;2;13;4;45;0;0;4;37;7;68;1;4
29.11.2024;15:36;A182;1;5;17;7;51;5;6;5;6;0;0;2;8;11;70;0;0
29.11.2024;15:35;A182;1;1;73;6;46;7;50;6;40;0;0;2;71;4;34;0;0
29.11.2024;15:34;A182;1;3;77;3;59;3;37;3;16;0;0;4;9;8;15;0;0
29.11.2024;15:33;A182;1;0;32;7;36;7;76;5;25;0;0;3;5;12;21;0;0
29.11.2024;15:32;A182;1;2;84;1;64;4;38;6;24;0;0;1;4;1;19;0;0
29.11.2024;15:31;A182;1;0;96;5;84;1;21;1;1;0;0;1;1;7;62;0;0
29.11.2024;15:30;A182;1;3;34;5;36;6;9;3;3;0;0;3;6;10;43;0;0
29.11.2024;15:29;A182;1;2;6;2;7;6;22;7;28;0;0;4;53;2;69;0;0
29.11.2024;15:28;A182;1;2;55;2;62;1;12;1;32;0;0;6;36;11;50;3;6
29.11.2024;15:27;A182;1;3;19;4;20;3;33;1;1;0;0;4;7;9;17;0;0
29.11.2024;15:26;A182;1;3;57;3;19;5;49;5;15;0;0;2;6;1;14;0;0
29.11.2024;15:25;A182;1;3;65;2;69;2;25;1;1;0;0;4;22;14;36;0;0
