Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V16Z;V16B;V34Z;V34B;V35Z;V35B;V36Z;V36B;T35Z;T35B;T36Z;T36B;T41Z;T41B;T42Z;T42B;V53_A4/M4_1132Z;V53_A4/M4_1132B;V53_A4/M5_entfXZ;V53_A4/M5_entfXB;H53_M1_1133Z;H53_M1_1133B;A53_M2_1134Z;A53_M2_1134B;V57_A7/M5_770Z;V57_A7/M5_770B;H57_M3_1128Z;H57_M3_1128B;A57_M4_1129Z;A57_M4_1129B;FWZ;FWB;V10Z;V10B
29.11.2024;18:37;A  3;1;4;64;4;69;2;17;4;10;5;20;5;86;6;70;5;68;2;77;1;41;4;13;0;29;2;2;3;19;4;6;0;81;2;37;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;4;12
29.11.2024;18:36;A  3;1;1;1;2;62;1;1;0;0;7;18;0;100;3;69;4;45;2;59;5;40;1;9;1;72;0;0;2;3;2;6;4;51;3;6;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;1;2;0;0;1;2;1;2;0;0;0;0
29.11.2024;18:35;A  3;1;0;100;0;100;0;0;3;5;1;3;4;85;1;32;1;72;0;0;1;44;2;8;2;80;3;4;0;0;0;0;1;11;2;7;0;0;3;6;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;3;5
29.11.2024;18:34;A  3;1;3;35;5;39;0;83;6;12;4;6;2;94;3;87;5;87;1;39;3;48;7;22;1;92;4;10;2;5;7;14;1;56;3;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;0;0;6;29
29.11.2024;18:33;A  3;1;3;23;1;24;3;79;3;6;3;7;0;100;8;48;5;41;0;21;2;16;2;6;1;16;2;4;2;3;1;3;1;48;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;0;0;0;3;7
29.11.2024;18:32;A  3;1;1;99;1;4;0;0;1;1;0;1;0;100;1;41;1;75;1;90;5;11;5;14;1;3;2;3;2;8;1;3;2;42;3;29;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;1;1
29.11.2024;18:31;A  3;1;1;66;3;67;1;65;5;13;3;3;5;88;3;71;7;75;2;42;7;10;3;14;3;35;5;10;1;3;2;2;2;46;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;14
29.11.2024;18:30;A  3;1;3;81;4;80;2;33;1;2;2;69;0;100;3;58;7;71;1;1;1;99;1;11;1;88;1;1;3;9;2;3;4;51;4;67;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1
29.11.2024;18:29;A  3;1;1;48;1;99;0;0;2;7;2;5;5;89;1;12;1;84;0;0;4;13;0;0;1;47;2;2;2;5;2;9;1;21;3;29;0;0;1;1;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;2;8
29.11.2024;18:28;A  3;1;2;59;2;60;0;55;3;4;3;10;6;83;5;65;5;65;2;63;7;30;6;24;3;31;2;4;2;7;3;3;2;70;2;40;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0;2;5
29.11.2024;18:27;A  3;1;5;30;7;26;3;72;3;5;3;6;2;96;7;35;5;31;1;33;3;59;6;87;2;92;3;5;1;28;1;33;5;47;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6
29.11.2024;18:26;A  3;1;0;100;0;100;1;94;1;2;6;14;3;89;2;59;2;43;1;88;3;51;2;12;1;90;1;1;2;85;2;39;6;47;5;36;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
29.11.2024;18:25;A  3;1;4;61;6;69;1;61;3;5;3;57;0;100;5;57;6;64;1;61;6;57;2;15;2;40;3;5;1;64;1;7;1;60;6;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;3;6
29.11.2024;18:24;A  3;1;7;76;7;31;2;64;3;5;3;5;1;98;8;24;5;44;5;60;2;77;7;27;1;79;1;3;6;40;2;27;1;38;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;3;7
29.11.2024;18:23;A  3;1;0;100;0;100;0;100;0;0;1;1;4;84;1;58;1;55;1;60;5;37;1;2;1;78;1;3;2;8;2;70;4;46;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;18:22;A  3;1;4;88;4;86;2;94;2;5;3;4;5;90;6;86;1;1;0;0;5;46;2;11;2;61;2;2;1;88;1;95;2;88;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;2;3
29.11.2024;18:21;A  3;1;7;63;9;59;2;81;2;3;2;4;2;97;9;28;9;31;0;17;4;68;4;22;2;79;2;2;7;33;2;46;2;45;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
29.11.2024;18:20;A  3;1;0;100;0;100;0;100;2;91;3;2;2;96;0;100;0;100;1;18;3;15;7;17;2;97;2;4;0;2;2;53;2;94;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;1;91
29.11.2024;18:19;A  3;1;6;86;5;82;1;11;5;65;5;10;5;90;3;69;1;61;1;26;2;41;6;35;1;73;4;12;3;79;4;69;1;12;1;6;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;3;1;2;2;3;2;3;1;2;0;0;5;67
29.11.2024;18:18;A  3;1;7;58;7;68;4;13;4;61;5;7;0;100;4;10;7;49;1;1;4;13;4;19;0;0;4;8;6;30;5;70;4;14;6;17;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;1;2;1;2;0;0;4;63
29.11.2024;18:17;A  3;1;0;100;0;100;0;100;1;1;5;8;0;100;2;54;0;0;0;0;1;2;3;14;1;27;1;1;0;100;2;52;3;7;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;1;1
29.11.2024;18:16;A  3;1;7;85;8;70;5;81;2;3;2;7;1;14;3;28;5;68;0;0;3;7;3;13;2;30;2;3;3;93;2;93;1;40;2;51;0;0;1;2;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4
29.11.2024;18:15;A  3;1;9;76;5;77;4;92;4;9;0;0;0;1;10;26;12;54;0;0;0;100;2;94;1;93;5;10;5;48;6;42;1;50;8;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;11
29.11.2024;18:14;A  3;1;5;87;4;66;2;96;0;0;1;2;6;88;4;89;5;82;0;1;3;80;6;29;3;87;0;0;1;99;2;61;0;100;3;70;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;18:13;A  3;1;0;100;0;100;1;19;2;55;5;6;4;90;0;100;0;100;0;100;1;51;2;4;1;89;2;4;1;65;4;14;1;94;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;2;3;0;0;2;7
29.11.2024;18:12;A  3;1;6;64;8;37;1;2;2;3;1;2;0;100;13;28;9;30;5;40;3;84;3;25;0;0;1;1;3;26;1;23;2;59;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;2;3
29.11.2024;18:11;A  3;1;1;64;1;96;0;0;2;12;2;2;7;86;1;97;1;98;1;87;1;45;1;43;1;80;3;3;2;65;4;60;0;100;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;3;14
29.11.2024;18:10;A  3;1;2;75;4;81;1;77;0;0;3;5;4;84;7;84;7;82;1;70;5;43;4;34;1;26;0;0;2;3;4;8;0;100;1;97;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;1;2;1;2;0;0;0;0
29.11.2024;18:09;A  3;1;5;17;6;66;1;49;2;7;2;3;1;98;9;74;8;78;0;15;2;78;2;10;1;27;3;4;2;24;2;23;0;100;2;98;0;0;0;0;0;0;0;0;0;0;1;2;0;0;3;5;2;3;1;2;0;0;0;0;0;0;3;8
29.11.2024;18:08;A  3;1;0;100;0;100;1;96;3;5;5;3;5;86;0;100;0;100;1;74;7;29;0;24;2;80;2;4;2;43;1;23;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;2;3;0;0;0;0;0;0;0;0;3;6
29.11.2024;18:07;A  3;1;6;78;4;91;2;76;2;14;3;5;2;41;4;88;5;92;1;73;2;69;3;55;0;100;1;1;1;87;2;85;0;100;0;100;0;0;1;1;0;0;0;0;1;2;3;5;0;0;1;2;0;0;0;0;2;3;2;3;0;0;2;13
29.11.2024;18:06;A  3;1;10;83;8;77;3;75;2;4;4;5;1;70;8;61;9;41;2;26;6;82;2;92;1;13;2;5;3;90;2;38;3;46;6;51;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;3
29.11.2024;18:05;A  3;1;0;100;0;100;0;0;2;6;4;16;5;85;0;100;0;100;0;0;1;31;1;9;3;75;2;5;0;100;1;89;0;100;0;100;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;4;16
29.11.2024;18:04;A  3;1;9;78;9;81;3;73;1;1;5;22;7;73;7;84;8;79;2;65;5;49;1;4;1;30;1;1;4;91;4;84;1;93;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;1
29.11.2024;18:03;A  3;1;4;90;5;88;2;94;4;48;1;2;0;100;5;88;6;86;3;94;4;59;2;33;1;33;2;49;0;100;1;98;0;100;3;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;48
29.11.2024;18:02;A  3;1;1;96;0;100;1;91;1;38;2;35;4;85;3;72;1;64;1;79;2;57;1;12;0;0;2;8;2;58;1;95;3;57;3;37;0;0;1;2;1;8;0;0;1;1;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;1;39
29.11.2024;18:01;A  3;1;3;70;6;73;4;37;4;6;3;27;4;44;8;18;8;76;0;0;2;55;5;25;0;0;4;6;4;8;6;10;1;89;2;88;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8
29.11.2024;18:00;A  3;1;8;66;6;22;2;18;3;5;1;2;1;4;6;26;6;35;1;16;4;75;8;36;1;1;2;3;4;29;1;27;1;46;2;36;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;4;7
29.11.2024;17:59;A  3;1;0;100;0;100;0;100;2;4;3;7;2;95;1;56;1;63;1;31;3;51;1;50;1;75;4;5;1;97;0;100;6;40;5;52;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;27
29.11.2024;17:58;A  3;1;8;83;6;85;4;86;3;6;4;6;3;88;4;71;4;70;2;37;8;27;4;53;0;44;2;3;2;89;1;88;3;54;3;55;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;40
29.11.2024;17:57;A  3;1;9;68;8;72;3;74;3;5;5;3;1;99;7;30;8;79;1;5;2;67;2;4;2;89;4;5;3;86;2;80;3;43;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;1;2;1;2;0;0;4;58
29.11.2024;17:56;A  3;1;5;90;6;91;2;91;2;6;1;1;2;96;4;93;4;89;2;9;0;50;1;48;1;94;1;2;1;99;0;100;3;53;1;70;0;0;0;0;1;3;0;0;0;0;1;2;0;0;2;3;2;3;1;2;1;2;1;2;0;0;2;62
29.11.2024;17:55;A  3;1;0;99;0;99;0;99;2;53;3;3;4;91;0;100;0;100;1;97;3;48;5;35;0;100;3;37;0;100;0;100;2;87;3;77;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;2;3;2;3;0;0;2;55
29.11.2024;17:54;A  3;1;6;65;5;63;3;75;1;2;4;31;1;90;6;77;6;69;1;12;2;79;4;67;1;9;1;1;4;64;3;71;4;34;5;18;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;1;2;2;3;0;0;0;0;0;0;1;2
29.11.2024;17:53;A  3;1;1;90;0;100;0;100;1;2;5;9;6;87;3;92;1;5;1;9;1;40;1;43;4;82;1;1;2;9;3;16;1;17;3;4;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
29.11.2024;17:52;A  3;1;6;74;6;75;3;91;2;39;2;4;5;49;6;75;9;67;4;75;2;46;1;54;3;90;2;3;2;79;5;65;1;92;6;90;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;3
29.11.2024;17:51;A  3;1;8;71;8;73;5;87;4;66;6;19;2;4;8;81;4;21;2;70;1;81;5;22;2;97;4;7;3;35;3;35;0;100;5;14;0;0;1;2;0;0;0;0;1;1;0;0;0;0;1;2;0;0;1;2;1;2;1;2;0;0;6;11
29.11.2024;17:50;A  3;1;1;98;0;100;0;100;1;86;4;3;1;99;1;77;1;51;1;78;7;33;1;14;1;98;1;2;3;64;4;65;2;50;1;4;0;0;0;0;0;0;2;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;84
29.11.2024;17:49;A  3;1;6;63;4;69;5;77;2;10;6;6;6;82;3;61;2;60;2;3;6;32;3;46;1;66;2;3;3;20;3;10;3;49;1;33;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;2;12
29.11.2024;17:48;A  3;1;5;80;3;74;4;89;2;4;7;55;1;98;6;34;6;40;0;15;1;89;3;7;2;71;1;2;3;25;2;25;2;30;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5
29.11.2024;17:47;A  3;1;1;54;1;95;0;100;3;32;8;27;2;94;1;86;0;100;1;57;1;97;5;11;3;68;3;11;3;46;2;9;2;47;1;93;0;0;0;0;0;0;1;1;0;0;1;2;0;0;2;3;2;3;0;0;0;0;1;2;0;0;4;37
29.11.2024;17:46;A  3;1;6;69;1;64;4;22;4;47;9;30;4;92;2;68;7;82;0;0;3;42;5;12;0;43;4;8;4;11;2;3;1;48;3;87;0;0;0;0;1;2;1;2;0;0;1;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0;4;51
29.11.2024;17:45;A  3;1;5;33;5;69;2;28;4;49;8;18;2;97;8;79;9;81;1;19;2;57;3;11;3;4;4;5;2;30;4;6;2;57;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;2;1;2;0;0;4;50
29.11.2024;17:44;A  3;1;4;47;6;63;2;94;0;1;4;5;1;96;5;63;4;89;1;65;3;83;0;61;1;95;0;0;1;57;2;9;4;67;1;96;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;1
29.11.2024;17:43;A  3;1;3;94;3;94;2;94;3;7;3;1;5;89;2;91;3;93;2;69;3;41;5;30;5;89;3;5;2;91;1;96;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;2;5
29.11.2024;17:42;A  3;1;3;83;4;89;4;79;4;7;2;3;0;100;8;53;9;55;0;0;2;98;1;75;1;99;4;6;2;17;5;28;2;54;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;4;6
29.11.2024;17:41;A  3;1;1;13;1;32;0;100;3;46;1;1;0;100;1;95;1;77;0;0;2;21;1;5;2;77;3;4;2;7;2;5;2;67;4;47;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;3;47
29.11.2024;17:40;A  3;1;5;67;5;67;3;32;0;0;3;5;4;83;5;87;8;72;2;70;4;22;2;18;2;46;0;0;1;73;2;68;1;66;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
29.11.2024;17:39;A  3;1;6;73;6;73;3;32;1;2;5;36;1;96;6;73;8;74;2;28;3;94;4;22;1;86;0;0;4;45;2;27;3;38;4;55;0;0;0;0;0;0;0;0;1;3;1;2;0;0;1;2;1;2;2;3;1;2;1;2;0;0;1;2
29.11.2024;17:38;A  3;1;0;100;1;97;0;100;0;0;4;3;6;89;3;56;1;79;1;83;1;65;3;44;2;83;1;1;2;47;3;30;3;30;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;17:37;A  3;1;7;77;6;74;3;23;0;0;3;5;2;91;8;78;6;73;1;4;3;51;2;43;4;90;0;0;2;83;3;59;1;55;3;42;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2
29.11.2024;17:36;A  3;1;5;71;6;67;4;24;3;5;7;41;2;97;4;57;7;53;2;16;1;95;6;36;1;91;2;4;4;55;3;28;1;23;3;33;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;3;6
29.11.2024;17:35;A  3;1;0;100;0;100;0;100;2;6;2;3;5;89;1;79;1;68;2;46;4;60;1;51;2;87;3;4;3;6;1;45;3;28;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;26
29.11.2024;17:34;A  3;1;6;79;7;73;3;92;3;44;3;4;3;89;6;75;5;70;3;91;2;39;1;42;3;89;3;5;2;58;2;78;1;81;3;72;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;41
29.11.2024;17:33;A  3;1;9;75;9;78;3;90;4;8;1;2;0;100;8;69;7;14;2;71;8;23;4;56;1;98;4;6;6;32;4;37;3;42;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;0;0;4;11
29.11.2024;17:32;A  3;1;0;100;1;86;0;100;5;10;7;36;5;93;3;85;2;1;1;15;0;44;2;53;4;87;4;36;3;80;2;85;2;25;1;7;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;2;1;2;1;2;1;0;0;0;0;0;6;78
29.11.2024;17:31;A  3;1;8;80;7;72;3;88;3;47;2;3;3;91;3;69;8;76;2;50;1;52;4;53;2;94;5;8;2;92;0;83;3;80;2;93;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;44
29.11.2024;17:30;A  3;1;7;82;6;72;3;91;2;15;0;0;1;99;7;41;8;45;2;4;2;73;6;76;0;100;2;3;2;96;3;66;4;32;3;36;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;2;17
29.11.2024;17:29;A  3;1;0;100;0;100;0;100;4;6;3;4;6;86;1;96;1;67;0;0;0;25;4;19;3;82;2;3;2;82;1;7;2;16;2;27;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;4;69
29.11.2024;17:28;A  3;1;8;81;6;77;4;92;1;38;4;10;6;51;5;74;1;64;0;64;3;65;3;23;3;85;1;35;0;90;3;78;3;67;4;6;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;1;2;1;2;1;2;0;0;2;38
29.11.2024;17:27;A  3;1;8;81;10;53;4;61;5;64;2;44;1;3;9;33;7;29;3;33;1;90;6;57;1;88;6;47;3;94;2;72;3;38;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;5;67
29.11.2024;17:26;A  3;1;0;100;0;100;0;0;2;7;6;28;6;87;3;91;1;61;1;81;3;55;2;14;1;80;3;4;1;76;2;90;4;68;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;2;6
29.11.2024;17:25;A  3;1;7;78;7;78;3;75;3;55;4;6;3;94;8;86;4;74;1;70;4;36;2;8;4;91;3;6;2;95;2;85;0;100;0;78;0;0;1;1;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;3;6
29.11.2024;17:24;A  3;1;7;80;6;81;3;92;2;2;1;75;0;100;6;85;6;85;1;57;2;79;4;65;1;98;0;0;5;70;3;82;2;86;1;85;0;0;0;0;0;0;1;3;0;0;1;2;0;0;0;0;0;0;1;2;1;2;3;5;0;0;1;1
29.11.2024;17:23;A  3;1;1;70;0;100;0;100;0;0;5;35;5;87;1;49;1;40;1;57;3;45;2;44;3;77;0;0;0;100;0;100;2;52;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;0;0;0;0;0;0
29.11.2024;17:22;A  3;1;7;72;8;77;3;92;1;36;7;42;3;94;3;58;5;73;2;72;3;46;3;39;1;86;1;1;3;87;4;88;2;54;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;35
29.11.2024;17:21;A  3;1;7;77;9;74;4;85;4;58;3;4;1;98;9;22;8;42;1;11;1;83;2;9;1;98;4;6;3;88;2;74;0;43;3;58;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;62
29.11.2024;17:20;A  3;1;0;100;0;0;0;91;4;10;1;10;6;90;0;100;0;100;0;0;4;33;3;21;2;80;3;7;2;89;1;64;4;35;0;100;0;0;1;2;2;4;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;3;51
29.11.2024;17:19;A  3;1;7;81;7;74;4;88;3;5;4;32;4;93;3;74;8;70;0;0;2;56;3;39;1;35;3;4;2;81;3;83;3;54;3;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;1;2;0;0;4;5
29.11.2024;17:18;A  3;1;8;79;9;73;6;80;0;2;5;6;0;100;3;52;4;28;0;0;6;40;4;14;0;100;0;0;5;77;5;69;3;18;4;28;0;0;1;2;0;0;0;0;0;0;1;2;0;0;1;2;1;2;1;2;1;2;1;2;0;0;0;1
29.11.2024;17:17;A  3;1;0;100;0;100;0;0;1;1;0;3;1;25;1;30;1;55;0;0;0;49;2;34;2;66;1;2;0;100;1;93;3;19;3;24;0;0;0;0;0;0;1;1;1;1;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2
29.11.2024;17:16;A  3;1;8;70;7;75;6;15;4;10;5;6;0;0;2;19;8;68;1;56;2;59;4;55;1;67;3;7;3;82;3;79;1;45;4;62;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;50
29.11.2024;17:15;A  3;1;4;59;4;74;2;19;4;14;8;63;0;0;5;10;5;9;1;5;0;93;4;49;1;95;5;11;2;65;2;77;2;19;4;12;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;63
29.11.2024;17:14;A  3;1;0;100;0;100;0;100;4;43;3;4;3;60;1;76;1;94;0;100;6;37;2;7;2;62;4;7;2;42;2;35;5;70;4;10;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;2;1;2;1;2;2;3;0;0;3;44
29.11.2024;17:13;A  3;1;4;70;5;66;3;76;4;18;6;9;4;89;6;67;4;67;3;77;4;20;1;6;3;40;4;6;4;28;5;48;2;28;5;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;5;18
29.11.2024;17:12;A  3;1;4;64;4;41;4;90;0;1;6;59;0;100;7;84;7;75;3;44;2;98;1;74;1;65;0;0;3;6;3;12;0;63;2;59;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;1
29.11.2024;17:11;A  3;1;2;70;1;92;0;100;3;23;3;17;4;89;1;95;1;88;0;0;5;49;3;27;2;89;3;5;1;6;2;8;1;95;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;5;25
29.11.2024;17:10;A  3;1;3;84;5;86;3;92;3;17;4;5;5;89;6;87;6;86;1;3;4;47;3;6;3;90;3;6;1;89;2;91;1;99;1;97;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;3;1;2;0;0;0;0;0;0;0;0;3;5
29.11.2024;17:09;A  3;1;6;68;3;61;3;92;1;2;4;6;1;96;8;81;5;20;2;14;2;74;6;27;1;90;0;0;5;51;2;46;0;51;3;30;0;0;0;0;0;0;1;1;0;0;3;5;0;0;3;5;3;5;0;0;1;2;1;2;0;0;0;1
29.11.2024;17:08;A  3;1;1;41;1;96;0;100;2;5;4;4;2;76;0;100;0;100;1;13;4;50;2;40;2;81;3;5;2;12;2;9;0;100;3;18;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0;3;4
29.11.2024;17:07;A  3;1;5;72;5;67;2;73;0;0;1;1;4;35;4;71;6;66;1;70;2;59;1;60;1;32;0;0;4;62;4;33;4;64;3;78;0;0;0;0;3;12;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;17:06;A  3;1;8;71;7;19;3;67;1;4;2;2;1;99;5;39;5;24;1;15;1;86;1;100;1;96;1;1;5;32;2;36;2;23;3;31;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;2
29.11.2024;17:05;A  3;1;0;100;1;98;0;100;0;0;5;4;6;85;0;100;1;33;0;0;3;40;3;32;2;81;0;0;1;14;3;20;2;32;3;33;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
29.11.2024;17:04;A  3;1;7;83;6;74;2;13;7;37;4;6;4;92;5;23;6;21;3;6;4;67;2;54;3;89;7;16;2;89;1;82;3;35;6;30;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;7;39
29.11.2024;17:03;A  3;1;5;87;5;87;2;28;1;2;5;56;0;100;6;32;6;30;2;35;1;89;0;94;1;91;0;0;3;85;0;100;0;46;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2
29.11.2024;17:02;A  3;1;0;100;0;100;0;100;5;71;2;36;5;90;1;35;1;23;1;57;0;50;5;44;0;75;4;13;1;4;1;37;1;41;4;11;0;0;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;5;74
