Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;Anf_35Z;Anf_35B;Anf_41Z;Anf_41B
29.11.2024;21:49;A 70;1;0;0;5;6;4;4;2;2;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
29.11.2024;21:48;A 70;1;0;0;1;51;3;9;3;8;2;2;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
29.11.2024;21:47;A 70;1;1;8;2;24;2;2;4;13;0;0;0;0;3;6;0;100;1;31;0;0;0;0;;;;;;;;;;
29.11.2024;21:46;A 70;1;0;0;1;1;1;23;3;9;1;1;0;0;4;27;0;100;2;1;0;0;0;0;;;;;;;;;;
29.11.2024;21:45;A 70;1;0;0;2;26;3;41;1;1;0;0;0;0;3;41;0;100;1;36;0;0;0;0;;;;;;;;;;
29.11.2024;21:44;A 70;1;0;0;1;48;0;0;2;2;3;1;0;0;1;11;0;100;1;2;0;0;0;0;;;;;;;;;;
29.11.2024;21:43;A 70;1;0;0;2;23;1;5;4;30;2;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
29.11.2024;21:42;A 70;1;1;17;1;13;2;3;2;6;2;1;0;0;0;13;0;100;0;0;1;2;1;2;;;;;;;;;;
29.11.2024;21:41;A 70;1;1;58;1;31;1;6;4;5;1;1;0;0;2;14;0;100;3;24;0;0;0;0;;;;;;;;;;
29.11.2024;21:40;A 70;1;0;0;1;2;2;2;6;13;1;2;0;0;2;4;0;100;1;2;0;0;0;0;;;;;;;;;;
29.11.2024;21:39;A 70;1;2;37;3;27;4;63;1;2;5;2;0;0;1;3;0;100;0;0;0;0;0;0;;;;;;;;;;
29.11.2024;21:38;A 70;1;1;2;3;7;6;14;2;31;2;2;0;0;2;50;0;100;2;3;1;2;1;2;;;;;;;;;;
29.11.2024;21:37;A 70;1;0;0;1;5;5;29;8;13;3;8;0;0;2;55;0;100;1;15;0;0;0;0;;;;;;;;;;
29.11.2024;21:36;A 70;1;0;0;1;44;1;77;2;3;0;0;0;0;2;30;0;100;1;12;0;0;0;0;;;;;;;;;;
29.11.2024;21:35;A 70;1;0;0;0;0;1;1;1;20;1;1;0;0;0;0;0;100;1;9;0;0;0;0;;;;;;;;;;
29.11.2024;21:34;A 70;1;0;0;0;0;1;18;3;24;2;2;0;0;3;84;0;100;2;8;0;0;0;0;;;;;;;;;;
29.11.2024;21:33;A 70;1;0;0;1;9;1;5;3;3;1;1;0;0;3;40;0;100;0;0;0;0;0;0;;;;;;;;;;
29.11.2024;21:32;A 70;1;0;37;1;1;1;38;0;0;1;1;0;0;2;36;0;100;1;1;0;0;0;0;;;;;;;;;;
29.11.2024;21:31;A 70;1;1;39;0;35;4;61;2;2;3;4;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
29.11.2024;21:30;A 70;1;0;0;2;15;3;42;5;6;4;2;0;0;4;43;0;100;0;0;0;0;0;0;;;;;;;;;;
29.11.2024;21:29;A 70;1;1;15;1;41;3;27;1;1;2;2;0;0;1;33;0;100;0;0;0;0;0;0;;;;;;;;;;
29.11.2024;21:28;A 70;1;0;44;1;34;1;0;3;3;3;1;0;0;0;50;0;100;1;0;0;0;0;0;;;;;;;;;;
29.11.2024;21:27;A 70;1;1;22;2;43;1;43;5;9;3;2;0;0;2;48;0;100;0;0;0;0;0;0;;;;;;;;;;
29.11.2024;21:26;A 70;1;0;0;1;26;1;29;5;33;3;3;0;0;2;37;0;100;2;36;0;0;0;0;;;;;;;;;;
29.11.2024;21:25;A 70;1;0;0;2;31;3;81;1;1;2;2;0;0;3;51;0;100;4;16;0;0;0;0;;;;;;;;;;
29.11.2024;21:24;A 70;1;1;71;2;55;1;52;3;4;2;1;0;0;2;24;0;100;3;23;0;0;0;0;;;;;;;;;;
29.11.2024;21:23;A 70;1;1;44;4;64;2;7;2;3;0;0;0;0;3;63;0;100;1;1;0;0;0;0;;;;;;;;;;
29.11.2024;21:22;A 70;1;0;0;5;26;4;9;4;24;1;1;0;0;5;27;0;100;0;0;0;0;1;2;;;;;;;;;;
29.11.2024;21:21;A 70;1;0;0;0;0;1;1;4;5;0;0;0;0;6;65;0;100;1;0;1;2;0;0;;;;;;;;;;
29.11.2024;21:20;A 70;1;1;34;1;2;0;10;3;5;3;2;0;0;2;78;0;100;2;12;0;0;0;0;;;;;;;;;;
29.11.2024;21:19;A 70;1;1;27;1;0;1;4;7;7;2;1;0;0;2;83;0;100;0;0;0;0;0;0;;;;;;;;;;
29.11.2024;21:18;A 70;1;0;0;0;0;0;0;5;27;2;2;0;0;1;32;0;100;2;24;0;0;0;0;;;;;;;;;;
29.11.2024;21:17;A 70;1;0;0;0;0;2;88;2;4;3;2;0;0;2;17;0;100;1;3;0;0;0;0;;;;;;;;;;
29.11.2024;21:16;A 70;1;0;0;2;20;2;1;1;2;8;4;0;0;3;42;0;100;5;4;0;0;0;0;;;;;;;;;;
29.11.2024;21:15;A 70;1;1;2;1;53;4;27;4;6;4;3;0;0;1;1;0;100;0;18;0;0;0;0;;;;;;;;;;
29.11.2024;21:14;A 70;1;0;0;4;46;4;43;6;8;4;3;0;0;2;42;0;100;1;71;0;0;0;0;;;;;;;;;;
29.11.2024;21:13;A 70;1;2;3;5;13;4;17;2;9;2;1;0;0;1;6;0;100;0;0;0;0;1;2;;;;;;;;;;
29.11.2024;21:12;A 70;1;2;3;1;69;2;62;6;29;2;7;0;0;3;53;0;100;0;0;1;2;0;0;;;;;;;;;;
29.11.2024;21:11;A 70;1;1;47;1;6;0;62;4;6;3;2;0;0;2;3;0;100;3;2;0;0;0;0;;;;;;;;;;
29.11.2024;21:10;A 70;1;0;0;1;59;4;69;1;1;3;2;0;0;2;43;0;100;0;0;0;0;0;0;;;;;;;;;;
29.11.2024;21:09;A 70;1;0;0;3;37;2;14;2;3;0;0;0;0;2;60;0;100;1;16;0;0;0;0;;;;;;;;;;
29.11.2024;21:08;A 70;1;0;0;1;1;0;66;1;2;2;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
29.11.2024;21:07;A 70;1;1;7;1;36;2;58;8;35;2;19;0;0;1;7;0;100;2;2;0;0;0;0;;;;;;;;;;
29.11.2024;21:06;A 70;1;0;0;3;7;6;9;5;13;1;80;0;0;1;1;0;100;0;0;0;0;1;2;;;;;;;;;;
29.11.2024;21:05;A 70;1;1;2;2;39;1;1;1;2;0;0;0;0;2;11;0;100;0;0;1;2;0;0;;;;;;;;;;
29.11.2024;21:04;A 70;1;0;0;1;35;0;0;7;9;3;2;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
29.11.2024;21:03;A 70;1;0;0;0;0;2;66;3;10;1;2;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
29.11.2024;21:02;A 70;1;0;0;1;70;3;76;7;20;4;31;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
29.11.2024;21:01;A 70;1;2;3;3;14;1;3;2;15;1;1;0;0;3;9;0;100;0;0;0;0;0;0;;;;;;;;;;
29.11.2024;21:00;A 70;1;0;0;1;73;1;15;4;8;1;0;0;0;2;23;0;100;1;0;0;0;0;0;;;;;;;;;;
29.11.2024;20:59;A 70;1;0;0;1;64;0;0;4;9;4;2;0;0;1;8;0;100;1;1;0;0;0;0;;;;;;;;;;
29.11.2024;20:58;A 70;1;0;0;3;41;4;39;5;32;1;1;0;0;1;0;0;100;3;38;0;0;0;0;;;;;;;;;;
29.11.2024;20:57;A 70;1;1;9;1;7;1;6;2;19;1;1;0;0;0;0;0;100;1;78;1;2;1;2;;;;;;;;;;
29.11.2024;20:56;A 70;1;1;36;2;38;2;34;2;4;2;2;0;0;3;4;0;100;0;0;0;0;0;0;;;;;;;;;;
29.11.2024;20:55;A 70;1;2;13;2;45;2;37;5;17;0;0;0;0;0;15;0;100;0;0;0;0;0;0;;;;;;;;;;
29.11.2024;20:54;A 70;1;1;32;0;0;2;36;3;11;2;2;0;0;1;32;0;100;3;2;0;0;0;0;;;;;;;;;;
29.11.2024;20:53;A 70;1;0;0;1;1;1;1;1;2;0;0;0;0;2;35;0;100;0;0;0;0;0;0;;;;;;;;;;
29.11.2024;20:52;A 70;1;0;0;3;7;3;7;3;6;3;3;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
29.11.2024;20:51;A 70;1;0;0;3;4;3;4;4;7;2;1;0;0;1;4;0;100;1;3;1;2;1;2;;;;;;;;;;
29.11.2024;20:50;A 70;1;1;77;0;0;1;1;4;4;4;2;0;0;4;68;0;100;0;0;0;0;0;0;;;;;;;;;;
29.11.2024;20:49;A 70;1;0;0;2;5;2;72;3;4;2;2;0;0;2;5;0;100;0;0;0;0;0;0;;;;;;;;;;
29.11.2024;20:48;A 70;1;1;16;0;18;0;19;9;25;4;2;0;0;0;18;0;100;1;1;0;0;0;0;;;;;;;;;;
29.11.2024;20:47;A 70;1;0;0;5;65;5;54;3;4;2;1;0;0;1;51;0;100;4;6;0;0;0;0;;;;;;;;;;
29.11.2024;20:46;A 70;1;0;0;1;64;0;0;4;4;2;2;0;0;1;23;0;100;0;0;0;0;0;0;;;;;;;;;;
29.11.2024;20:45;A 70;1;1;2;2;2;3;31;3;3;3;3;0;0;0;57;0;100;1;34;0;0;0;0;;;;;;;;;;
29.11.2024;20:44;A 70;1;0;0;2;38;0;32;3;3;1;1;0;0;3;45;0;100;1;0;0;0;0;0;;;;;;;;;;
29.11.2024;20:43;A 70;1;1;2;3;42;2;26;4;11;2;1;0;0;2;47;0;100;1;0;0;0;0;0;;;;;;;;;;
29.11.2024;20:42;A 70;1;1;18;1;1;0;0;4;49;3;5;0;0;3;57;0;100;2;1;1;2;1;2;;;;;;;;;;
29.11.2024;20:41;A 70;1;1;47;2;30;0;48;3;6;1;1;0;0;0;48;0;100;0;1;0;0;0;0;;;;;;;;;;
29.11.2024;20:40;A 70;1;1;23;0;35;2;60;2;4;5;5;0;0;5;53;0;100;5;4;0;0;0;0;;;;;;;;;;
29.11.2024;20:39;A 70;1;0;0;1;18;1;25;6;15;1;0;0;0;2;30;0;100;1;2;0;0;0;0;;;;;;;;;;
29.11.2024;20:38;A 70;1;0;0;1;11;0;0;4;6;4;2;0;0;0;0;0;100;3;4;0;0;0;0;;;;;;;;;;
29.11.2024;20:37;A 70;1;0;0;1;2;1;14;3;23;2;5;0;0;2;8;0;100;1;5;0;0;0;0;;;;;;;;;;
29.11.2024;20:36;A 70;1;1;1;5;18;3;5;2;4;0;0;0;0;2;3;0;100;0;0;0;0;1;2;;;;;;;;;;
29.11.2024;20:35;A 70;1;0;0;2;33;0;0;1;1;2;2;0;0;3;34;0;100;2;2;1;2;0;0;;;;;;;;;;
29.11.2024;20:34;A 70;1;0;0;2;47;1;38;4;5;6;7;0;0;1;36;0;100;1;1;0;0;0;0;;;;;;;;;;
29.11.2024;20:33;A 70;1;0;18;2;18;2;15;4;12;2;2;0;0;3;57;0;100;1;0;0;0;0;0;;;;;;;;;;
29.11.2024;20:32;A 70;1;1;34;1;52;1;34;1;1;1;1;0;0;1;68;0;100;2;3;0;0;0;0;;;;;;;;;;
29.11.2024;20:31;A 70;1;0;0;1;1;1;2;2;2;2;36;0;0;3;15;0;100;1;15;0;0;0;0;;;;;;;;;;
29.11.2024;20:30;A 70;1;0;0;1;2;1;21;4;9;4;15;0;0;1;2;0;100;1;1;0;0;0;0;;;;;;;;;;
29.11.2024;20:29;A 70;1;0;84;3;21;2;80;6;10;2;2;0;0;4;71;0;100;3;3;0;0;0;0;;;;;;;;;;
29.11.2024;20:28;A 70;1;1;4;1;18;3;61;0;0;8;7;0;0;2;39;0;100;3;4;0;0;0;1;;;;;;;;;;
29.11.2024;20:27;A 70;1;0;0;0;0;0;0;6;7;8;4;0;0;0;0;0;100;5;2;1;2;1;1;;;;;;;;;;
29.11.2024;20:26;A 70;1;1;0;0;0;0;0;4;7;6;5;0;0;1;56;0;100;1;1;0;0;0;0;;;;;;;;;;
29.11.2024;20:25;A 70;1;0;0;3;40;3;44;2;7;3;2;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
29.11.2024;20:24;A 70;1;0;0;2;57;3;57;4;60;2;33;0;0;1;1;0;100;2;65;0;0;0;0;;;;;;;;;;
29.11.2024;20:23;A 70;1;0;0;2;45;1;94;6;14;5;4;0;0;1;85;0;100;4;8;1;2;1;2;;;;;;;;;;
29.11.2024;20:22;A 70;1;0;0;1;71;4;77;2;2;2;1;0;0;2;68;0;100;4;4;0;0;0;0;;;;;;;;;;
29.11.2024;20:21;A 70;1;0;0;0;0;2;57;2;3;2;1;0;0;1;68;0;100;3;3;0;0;0;0;;;;;;;;;;
29.11.2024;20:20;A 70;1;1;39;1;51;2;56;9;40;4;3;0;0;1;21;0;100;1;3;0;0;0;0;;;;;;;;;;
29.11.2024;20:19;A 70;1;0;0;2;69;2;62;7;31;2;2;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
29.11.2024;20:18;A 70;1;0;0;2;70;2;87;5;6;5;4;0;0;2;3;0;100;2;3;0;0;0;0;;;;;;;;;;
29.11.2024;20:17;A 70;1;0;4;3;59;2;82;2;2;0;0;0;0;1;2;0;100;1;17;0;0;0;0;;;;;;;;;;
29.11.2024;20:16;A 70;1;2;39;1;6;3;4;2;2;2;2;0;0;6;10;0;100;3;2;0;0;0;0;;;;;;;;;;
29.11.2024;20:15;A 70;1;1;42;0;0;0;44;7;8;5;3;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
29.11.2024;20:14;A 70;1;0;0;2;31;4;78;7;43;5;4;0;0;0;0;0;100;1;7;0;0;0;0;;;;;;;;;;
29.11.2024;20:13;A 70;1;0;0;2;5;2;94;5;10;3;46;0;0;1;51;0;100;0;0;1;2;1;2;;;;;;;;;;
29.11.2024;20:12;A 70;1;0;0;1;0;3;68;2;2;2;2;0;0;3;90;0;100;2;26;0;0;0;0;;;;;;;;;;
29.11.2024;20:11;A 70;1;2;35;0;2;1;2;2;3;1;1;0;0;1;41;0;100;2;9;0;0;0;0;;;;;;;;;;
29.11.2024;20:10;A 70;1;0;0;2;21;0;10;7;14;7;5;0;0;2;54;0;100;0;0;0;0;0;0;;;;;;;;;;
29.11.2024;20:09;A 70;1;1;66;4;21;5;81;5;6;3;2;0;0;2;50;0;100;1;12;0;0;0;0;;;;;;;;;;
29.11.2024;20:08;A 70;1;0;0;0;0;0;0;0;0;3;1;0;0;0;0;0;100;2;6;1;2;1;2;;;;;;;;;;
29.11.2024;20:07;A 70;1;0;0;1;22;0;70;4;8;0;0;0;0;1;65;0;100;2;18;0;0;0;0;;;;;;;;;;
29.11.2024;20:06;A 70;1;1;1;1;9;1;76;1;1;3;2;0;0;1;65;0;100;2;17;0;0;0;0;;;;;;;;;;
29.11.2024;20:05;A 70;1;0;0;0;30;4;90;6;48;6;4;0;0;3;50;0;100;1;0;0;0;0;0;;;;;;;;;;
29.11.2024;20:04;A 70;1;0;16;2;73;4;86;5;27;5;6;0;0;1;11;0;100;3;33;0;0;0;0;;;;;;;;;;
29.11.2024;20:03;A 70;1;2;26;3;59;1;59;6;8;1;1;0;0;2;4;0;100;1;2;0;0;0;0;;;;;;;;;;
29.11.2024;20:02;A 70;1;1;69;1;34;0;0;7;8;2;1;0;0;1;88;0;100;0;0;0;0;0;0;;;;;;;;;;
29.11.2024;20:01;A 70;1;0;0;0;80;2;64;1;1;2;1;0;0;3;65;0;100;2;2;0;0;0;0;;;;;;;;;;
29.11.2024;20:00;A 70;1;0;0;3;46;0;33;5;8;2;1;0;0;6;35;0;100;0;0;0;0;0;0;;;;;;;;;;
29.11.2024;19:59;A 70;1;1;2;4;81;2;86;1;1;4;3;0;0;2;78;0;100;2;1;0;0;0;0;;;;;;;;;;
29.11.2024;19:58;A 70;1;0;0;1;71;1;69;6;14;2;1;0;0;1;63;0;100;3;5;0;0;0;0;;;;;;;;;;
29.11.2024;19:57;A 70;1;0;0;2;3;0;23;8;17;4;18;0;0;1;43;0;100;1;1;1;2;1;2;;;;;;;;;;
29.11.2024;19:56;A 70;1;0;0;0;0;1;38;7;8;3;29;0;0;2;7;0;100;1;3;0;0;0;0;;;;;;;;;;
29.11.2024;19:55;A 70;1;0;0;1;1;2;47;5;6;8;4;0;0;4;61;0;100;3;2;0;0;0;0;;;;;;;;;;
29.11.2024;19:54;A 70;1;0;0;1;24;2;13;7;20;5;4;0;0;0;0;0;100;3;3;0;0;0;0;;;;;;;;;;
29.11.2024;19:53;A 70;1;1;3;3;89;2;15;3;4;3;3;0;0;0;7;0;100;3;6;0;0;0;0;;;;;;;;;;
29.11.2024;19:52;A 70;1;0;0;4;55;3;41;6;7;2;2;0;0;2;52;0;100;1;0;0;0;0;0;;;;;;;;;;
29.11.2024;19:51;A 70;1;0;0;2;32;0;24;4;6;3;3;0;0;4;30;0;100;1;0;1;2;1;2;;;;;;;;;;
29.11.2024;19:50;A 70;1;0;0;1;85;1;82;10;32;7;4;0;0;1;93;0;100;4;2;0;0;0;0;;;;;;;;;;
29.11.2024;19:49;A 70;1;1;2;3;76;2;2;5;8;2;1;0;0;2;16;0;100;1;1;0;0;0;0;;;;;;;;;;
29.11.2024;19:48;A 70;1;0;24;1;44;1;1;1;1;0;0;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
29.11.2024;19:47;A 70;1;1;14;2;2;1;0;5;32;4;4;0;0;0;0;0;100;2;3;0;0;0;0;;;;;;;;;;
29.11.2024;19:46;A 70;1;1;1;3;35;4;3;7;20;4;3;0;0;3;73;0;100;2;1;0;0;0;0;;;;;;;;;;
29.11.2024;19:45;A 70;1;0;0;2;38;0;64;6;8;2;2;0;0;2;17;0;100;2;45;0;0;0;0;;;;;;;;;;
29.11.2024;19:44;A 70;1;0;0;0;0;1;95;7;8;2;1;0;0;5;77;0;100;1;1;1;2;1;2;;;;;;;;;;
29.11.2024;19:43;A 70;1;1;14;0;0;1;39;3;12;4;4;0;0;2;72;0;100;3;12;0;0;0;0;;;;;;;;;;
29.11.2024;19:42;A 70;1;0;0;2;54;3;31;2;3;2;2;0;0;5;69;0;100;0;0;0;0;0;0;;;;;;;;;;
29.11.2024;19:41;A 70;1;0;0;3;63;4;60;7;28;2;3;0;0;3;48;0;100;0;0;0;0;0;0;;;;;;;;;;
29.11.2024;19:40;A 70;1;0;0;2;77;0;82;6;7;3;2;0;0;2;79;0;100;1;2;0;0;0;0;;;;;;;;;;
29.11.2024;19:39;A 70;1;0;28;1;28;1;55;5;9;2;1;0;0;1;34;0;100;2;4;0;0;0;0;;;;;;;;;;
29.11.2024;19:38;A 70;1;1;97;1;55;1;54;9;10;6;4;0;0;1;19;0;100;2;1;0;0;0;0;;;;;;;;;;
29.11.2024;19:37;A 70;1;1;2;3;51;4;50;5;24;5;16;0;0;1;1;0;100;0;12;0;0;0;0;;;;;;;;;;
29.11.2024;19:36;A 70;1;0;0;2;38;0;0;3;27;3;30;0;0;2;60;0;100;3;46;1;2;1;2;;;;;;;;;;
29.11.2024;19:35;A 70;1;0;0;3;31;0;0;7;10;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
29.11.2024;19:34;A 70;1;1;38;0;73;0;0;4;5;3;2;0;0;4;64;0;100;4;4;0;0;0;0;;;;;;;;;;
29.11.2024;19:33;A 70;1;0;0;3;35;2;41;1;2;4;3;0;0;5;32;0;100;2;42;0;0;0;0;;;;;;;;;;
29.11.2024;19:32;A 70;1;0;0;1;57;1;92;12;14;4;3;0;0;1;61;0;100;2;2;0;0;0;0;;;;;;;;;;
29.11.2024;19:31;A 70;1;1;68;1;54;1;28;3;4;3;2;0;0;0;74;0;100;3;3;0;0;0;0;;;;;;;;;;
29.11.2024;19:30;A 70;1;0;0;5;70;3;68;4;20;1;1;0;0;2;40;0;100;1;2;0;0;0;0;;;;;;;;;;
29.11.2024;19:29;A 70;1;1;78;6;88;0;100;5;29;4;2;0;0;4;84;0;100;3;2;1;2;1;2;;;;;;;;;;
29.11.2024;19:28;A 70;1;1;31;4;56;3;61;8;13;5;5;0;0;2;52;0;100;1;43;0;0;0;0;;;;;;;;;;
29.11.2024;19:27;A 70;1;0;0;2;7;3;14;0;0;2;1;0;0;2;27;0;100;2;85;1;2;1;2;;;;;;;;;;
29.11.2024;19:26;A 70;1;0;0;1;40;1;62;9;13;6;3;0;0;1;20;0;100;1;0;0;0;0;0;;;;;;;;;;
29.11.2024;19:25;A 70;1;0;0;3;45;3;42;6;7;6;4;0;0;1;74;0;100;1;0;0;0;0;0;;;;;;;;;;
29.11.2024;19:24;A 70;1;0;0;0;22;3;2;6;11;4;2;0;0;3;48;0;100;1;2;0;0;0;0;;;;;;;;;;
29.11.2024;19:23;A 70;1;1;15;2;6;1;1;12;70;5;6;0;0;0;0;0;100;2;3;0;0;0;0;;;;;;;;;;
29.11.2024;19:22;A 70;1;1;76;4;13;4;78;4;25;3;2;0;0;2;60;0;100;0;0;0;0;0;0;;;;;;;;;;
29.11.2024;19:21;A 70;1;2;31;2;32;0;28;7;8;5;3;0;0;3;29;0;100;0;0;0;0;0;0;;;;;;;;;;
29.11.2024;19:20;A 70;1;0;0;1;40;3;52;3;3;9;5;0;0;1;9;0;100;0;0;0;0;0;0;;;;;;;;;;
29.11.2024;19:19;A 70;1;1;2;3;82;2;3;6;6;3;1;0;0;4;62;0;100;0;0;0;0;0;0;;;;;;;;;;
29.11.2024;19:18;A 70;1;0;26;6;62;2;24;6;47;4;5;0;0;6;31;0;100;3;4;0;0;0;0;;;;;;;;;;
29.11.2024;19:17;A 70;1;1;19;1;94;1;92;6;10;5;5;0;0;1;52;0;100;1;7;0;0;0;0;;;;;;;;;;
29.11.2024;19:16;A 70;1;1;72;2;55;1;45;3;5;6;5;0;0;3;9;0;100;5;34;0;0;0;0;;;;;;;;;;
29.11.2024;19:15;A 70;1;0;0;2;31;3;17;1;2;2;2;0;0;2;28;0;100;0;0;0;0;1;2;;;;;;;;;;
29.11.2024;19:14;A 70;1;0;0;3;9;0;1;7;23;7;6;0;0;3;20;0;100;1;47;1;2;0;0;;;;;;;;;;
29.11.2024;19:13;A 70;1;0;0;2;76;3;38;5;32;3;5;0;0;8;11;0;100;3;36;0;0;0;0;;;;;;;;;;
29.11.2024;19:12;A 70;1;1;27;2;28;2;47;5;10;0;0;0;0;6;37;0;100;1;1;0;0;0;0;;;;;;;;;;
29.11.2024;19:11;A 70;1;1;75;1;64;0;100;3;4;7;4;0;0;0;100;0;100;3;3;0;0;0;0;;;;;;;;;;
29.11.2024;19:10;A 70;1;0;0;0;0;2;94;2;19;2;1;0;0;4;75;0;100;1;14;0;0;0;0;;;;;;;;;;
29.11.2024;19:09;A 70;1;0;0;3;87;4;92;12;17;8;7;0;0;0;0;0;100;1;19;0;0;0;0;;;;;;;;;;
29.11.2024;19:08;A 70;1;0;0;5;37;5;33;3;4;7;5;0;0;2;42;0;100;9;26;0;0;1;2;;;;;;;;;;
29.11.2024;19:07;A 70;1;0;0;0;73;5;4;1;1;4;2;0;0;3;78;0;100;5;29;1;2;0;0;;;;;;;;;;
29.11.2024;19:06;A 70;1;0;0;3;51;2;27;8;27;2;1;0;0;2;76;0;100;2;3;0;0;0;0;;;;;;;;;;
29.11.2024;19:05;A 70;1;0;0;0;1;2;73;8;12;4;3;0;0;1;51;0;100;3;4;0;0;0;0;;;;;;;;;;
29.11.2024;19:04;A 70;1;2;80;5;82;2;62;5;7;0;0;0;0;1;75;0;100;3;3;0;0;0;0;;;;;;;;;;
29.11.2024;19:03;A 70;1;3;68;3;57;1;29;4;7;4;3;0;0;1;44;0;100;0;0;0;0;0;0;;;;;;;;;;
29.11.2024;19:02;A 70;1;1;97;1;8;1;16;6;27;7;4;0;0;1;39;0;100;4;2;0;0;0;0;;;;;;;;;;
29.11.2024;19:01;A 70;1;0;0;1;75;3;46;11;23;1;1;0;0;3;72;0;100;3;9;0;0;0;0;;;;;;;;;;
29.11.2024;19:00;A 70;1;1;5;2;29;1;23;7;37;4;3;0;0;1;1;0;100;1;55;0;0;0;0;;;;;;;;;;
29.11.2024;18:59;A 70;1;2;3;0;0;0;2;8;13;1;1;0;0;6;50;0;100;3;32;1;2;1;2;;;;;;;;;;
29.11.2024;18:58;A 70;1;1;78;7;38;5;86;2;2;7;4;0;0;3;5;0;100;2;3;0;0;0;0;;;;;;;;;;
29.11.2024;18:57;A 70;1;1;10;4;64;2;68;4;5;7;15;0;0;2;65;0;100;2;1;0;0;0;0;;;;;;;;;;
29.11.2024;18:56;A 70;1;1;52;3;66;3;56;12;69;4;17;0;0;1;17;0;100;1;4;0;0;1;2;;;;;;;;;;
29.11.2024;18:55;A 70;1;0;73;1;53;1;1;4;13;5;20;0;0;3;19;0;100;4;2;1;2;0;0;;;;;;;;;;
29.11.2024;18:54;A 70;1;1;36;1;25;3;54;6;20;8;7;0;0;4;36;0;100;1;1;0;0;0;0;;;;;;;;;;
29.11.2024;18:53;A 70;1;1;34;1;43;1;51;11;14;3;1;0;0;1;45;0;100;2;4;0;0;0;0;;;;;;;;;;
29.11.2024;18:52;A 70;1;0;0;3;57;1;81;6;10;1;1;0;0;2;59;0;100;3;1;0;0;0;0;;;;;;;;;;
29.11.2024;18:51;A 70;1;0;0;1;20;3;20;9;43;5;4;0;0;0;31;0;100;0;0;0;0;0;0;;;;;;;;;;
29.11.2024;18:50;A 70;1;0;0;5;5;3;10;8;54;2;1;0;0;2;9;0;100;2;52;0;0;0;0;;;;;;;;;;
29.11.2024;18:49;A 70;1;0;75;4;81;5;92;5;12;3;3;0;0;4;65;0;100;4;35;0;0;0;0;;;;;;;;;;
29.11.2024;18:48;A 70;1;1;60;4;79;3;79;4;5;5;4;0;0;0;23;0;100;4;3;0;0;0;0;;;;;;;;;;
29.11.2024;18:47;A 70;1;1;90;1;84;1;83;6;9;3;2;0;0;1;34;0;100;3;27;0;0;0;0;;;;;;;;;;
29.11.2024;18:46;A 70;1;1;54;4;74;2;78;9;29;5;4;0;0;1;77;0;100;2;31;0;0;0;0;;;;;;;;;;
29.11.2024;18:45;A 70;1;1;2;2;7;2;6;3;88;1;1;0;0;4;69;0;100;1;45;0;0;1;2;;;;;;;;;;
29.11.2024;18:44;A 70;1;0;0;1;33;1;35;7;11;7;6;0;0;5;52;0;100;5;9;1;2;0;0;;;;;;;;;;
29.11.2024;18:43;A 70;1;3;8;2;64;3;82;4;9;5;3;0;0;5;90;0;100;3;18;0;0;0;0;;;;;;;;;;
29.11.2024;18:42;A 70;1;0;0;4;89;2;98;9;30;5;5;0;0;1;22;0;100;1;14;0;0;0;0;;;;;;;;;;
29.11.2024;18:41;A 70;1;0;0;6;53;5;9;7;48;3;2;0;0;1;1;0;100;1;31;1;2;1;2;;;;;;;;;;
29.11.2024;18:40;A 70;1;1;76;2;66;1;81;3;15;2;1;0;0;6;76;0;100;3;3;0;0;0;0;;;;;;;;;;
29.11.2024;18:39;A 70;1;3;14;4;24;7;67;4;47;7;5;0;0;0;24;0;100;3;68;0;0;0;0;;;;;;;;;;
29.11.2024;18:38;A 70;1;2;3;4;4;2;86;7;13;7;6;0;0;5;68;0;100;9;8;0;0;0;0;;;;;;;;;;
29.11.2024;18:37;A 70;1;0;0;2;79;3;79;0;0;0;0;0;0;4;84;0;100;4;4;0;0;0;0;;;;;;;;;;
29.11.2024;18:36;A 70;1;0;0;3;19;1;15;8;71;6;9;0;0;4;75;0;100;1;48;0;0;0;0;;;;;;;;;;
