Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B
29.11.2024;22:12;A 35;1;0;0;0;0;1;1;1;1;0;0;0;0;7;11;6;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;22:11;A 35;1;0;0;0;0;4;4;3;13;0;0;0;0;10;15;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;22:10;A 35;1;1;1;1;8;1;0;2;2;1;0;0;0;5;7;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;22:09;A 35;1;0;0;0;0;6;20;1;56;2;2;2;7;6;12;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;22:08;A 35;1;0;0;0;0;1;0;3;11;1;43;1;10;9;13;7;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;22:07;A 35;1;0;0;0;0;6;10;6;40;1;2;0;7;7;10;5;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;22:06;A 35;1;3;25;0;0;0;0;0;0;0;0;1;1;4;4;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;22:05;A 35;1;1;32;1;6;6;18;3;48;0;0;0;0;5;5;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;22:04;A 35;1;0;0;0;0;2;2;4;8;0;0;0;0;5;31;4;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;22:03;A 35;1;2;0;0;0;5;5;5;15;0;0;0;0;4;5;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;22:02;A 35;1;0;0;0;0;3;3;4;11;0;0;0;0;4;3;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;22:01;A 35;1;1;39;1;6;1;1;3;2;0;0;0;0;4;5;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;22:00;A 35;1;0;0;0;0;1;1;2;2;2;27;1;16;7;7;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:59;A 35;1;4;3;2;13;0;0;0;0;0;0;1;4;6;25;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:58;A 35;1;0;0;0;0;5;7;4;23;1;32;0;2;9;19;3;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:57;A 35;1;0;0;0;0;0;0;0;0;1;32;1;35;5;13;4;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:56;A 35;1;0;0;0;0;6;6;8;22;1;6;1;13;10;18;2;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:55;A 35;1;0;0;0;0;4;5;5;12;0;0;0;0;8;34;4;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:54;A 35;1;0;0;0;0;3;3;4;9;0;0;0;0;12;20;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:53;A 35;1;0;0;0;0;2;7;7;15;0;23;0;0;4;8;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:52;A 35;1;1;1;1;6;6;8;5;34;2;34;3;16;10;18;4;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:51;A 35;1;0;0;1;6;3;3;1;11;0;0;0;0;5;17;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:50;A 35;1;1;58;1;19;2;3;4;6;0;0;0;0;11;27;5;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:49;A 35;1;0;0;0;0;5;4;3;15;0;0;0;0;3;3;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:48;A 35;1;0;0;0;0;2;2;4;5;1;17;3;23;3;4;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:47;A 35;1;0;0;0;0;2;1;3;23;2;37;3;21;4;5;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:46;A 35;1;1;8;1;6;8;11;6;85;2;39;2;18;3;6;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:45;A 35;1;0;0;0;0;6;24;2;40;2;19;2;14;8;9;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:44;A 35;1;1;1;1;6;8;43;2;70;2;21;2;22;2;3;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:43;A 35;1;2;0;0;0;4;7;1;20;0;0;0;0;5;9;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:42;A 35;1;3;26;2;13;1;1;3;8;1;23;0;0;7;11;8;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:41;A 35;1;2;10;1;8;7;12;5;50;1;4;1;7;8;10;4;41;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0
29.11.2024;21:40;A 35;1;1;4;1;4;5;8;4;20;0;0;0;0;4;5;3;23;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
29.11.2024;21:39;A 35;1;0;0;0;0;4;5;5;20;0;0;0;0;3;3;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:38;A 35;1;3;1;2;14;3;4;3;14;0;0;0;0;4;36;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:37;A 35;1;0;0;0;0;3;4;1;12;0;0;0;0;1;1;1;11;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
29.11.2024;21:36;A 35;1;1;4;1;11;2;2;5;8;0;0;0;0;4;7;2;51;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.11.2024;21:35;A 35;1;0;0;0;0;4;3;5;10;1;19;1;7;6;6;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:34;A 35;1;1;2;0;0;1;1;1;5;0;0;0;0;7;16;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:33;A 35;1;0;0;0;0;2;2;3;6;1;0;0;0;7;11;5;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:32;A 35;1;0;0;0;0;10;13;5;38;0;0;0;0;1;1;2;5;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0
29.11.2024;21:31;A 35;1;1;1;1;6;4;7;6;18;0;0;0;0;5;6;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:30;A 35;1;0;0;0;2;4;6;2;26;0;23;0;0;5;7;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:29;A 35;1;1;3;1;8;3;3;2;23;3;47;4;23;8;28;2;59;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:28;A 35;1;0;0;0;0;2;3;2;8;1;1;1;8;2;2;2;12;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
29.11.2024;21:27;A 35;1;0;0;0;0;5;4;4;12;3;32;1;4;12;13;3;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:26;A 35;1;1;42;1;6;3;2;2;7;0;0;1;6;12;56;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:25;A 35;1;1;14;1;6;2;2;5;19;1;61;0;59;5;24;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:24;A 35;1;0;0;0;0;2;2;1;23;1;13;2;11;7;27;6;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:23;A 35;1;0;0;0;0;1;3;2;5;2;0;0;0;4;5;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:22;A 35;1;0;0;0;0;9;15;5;42;0;0;0;0;7;7;7;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:21;A 35;1;0;64;1;6;2;1;1;6;1;62;2;3;9;8;6;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:20;A 35;1;1;0;0;0;3;3;5;8;2;11;7;24;5;28;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:19;A 35;1;1;21;1;6;1;1;2;1;0;0;0;0;12;47;4;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:18;A 35;1;2;12;2;13;7;9;6;30;0;0;0;0;8;12;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:17;A 35;1;1;70;0;0;7;23;4;47;0;0;0;0;10;9;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:16;A 35;1;0;0;0;0;2;13;4;24;0;0;0;0;4;5;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:15;A 35;1;1;0;0;0;6;12;7;45;1;60;1;7;9;19;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:14;A 35;1;0;0;0;0;3;3;4;9;1;0;1;2;2;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:13;A 35;1;2;7;2;17;2;9;2;19;0;0;0;0;11;11;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:12;A 35;1;0;0;0;0;7;9;5;63;0;0;0;0;4;6;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:11;A 35;1;1;2;1;6;6;9;2;26;0;0;0;0;4;2;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:10;A 35;1;0;0;0;0;7;18;2;48;0;0;0;0;9;23;4;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:09;A 35;1;0;0;0;0;2;6;2;22;1;2;1;6;9;31;5;67;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0
29.11.2024;21:08;A 35;1;0;0;0;0;4;9;5;49;0;0;0;0;6;5;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:07;A 35;1;0;44;1;6;3;3;2;15;0;0;0;0;2;3;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:06;A 35;1;1;7;0;0;5;5;5;27;1;0;0;0;12;34;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:05;A 35;1;0;0;0;0;7;15;3;43;0;0;0;0;6;10;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:04;A 35;1;0;0;0;0;4;3;4;17;2;2;1;6;2;3;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:03;A 35;1;0;0;0;0;1;2;2;6;0;0;0;0;9;10;2;37;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
29.11.2024;21:02;A 35;1;0;0;0;0;4;33;3;66;1;1;1;6;14;44;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;21:01;A 35;1;1;0;0;0;1;1;2;5;0;0;0;0;6;14;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
29.11.2024;21:00;A 35;1;3;12;1;10;5;9;3;50;1;1;1;3;8;41;3;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:59;A 35;1;2;33;2;13;2;3;2;10;0;7;0;0;6;56;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:58;A 35;1;1;2;1;6;5;7;1;18;1;48;1;16;7;21;3;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:57;A 35;1;0;0;0;0;3;7;5;21;1;0;0;0;6;16;5;56;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:56;A 35;1;0;0;0;0;4;10;6;23;1;1;0;0;6;6;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:55;A 35;1;1;15;1;6;3;5;4;30;1;19;1;6;3;4;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:54;A 35;1;1;7;1;6;7;13;3;35;0;0;0;0;6;7;7;40;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:53;A 35;1;0;0;0;0;4;11;6;17;1;2;1;30;9;28;3;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
29.11.2024;20:52;A 35;1;0;0;0;0;1;1;2;3;2;19;2;11;3;14;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:51;A 35;1;1;40;1;6;4;5;5;21;0;0;0;0;8;15;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:50;A 35;1;0;0;0;0;3;4;1;46;1;2;2;11;5;34;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:49;A 35;1;0;0;0;0;8;11;4;26;0;25;0;0;5;8;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
29.11.2024;20:48;A 35;1;0;0;0;0;3;2;4;9;2;58;2;14;9;27;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:47;A 35;1;1;1;0;0;2;3;2;13;1;19;1;7;4;21;3;33;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0
29.11.2024;20:46;A 35;1;2;0;0;5;7;18;5;42;0;0;0;0;7;10;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:45;A 35;1;3;0;1;1;5;20;1;38;1;0;0;0;12;23;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:44;A 35;1;0;0;0;0;2;2;1;11;0;0;0;0;6;9;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
29.11.2024;20:43;A 35;1;1;3;0;0;4;5;1;16;1;0;0;0;6;13;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:42;A 35;1;0;0;0;0;6;11;2;52;1;0;0;0;10;10;7;45;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
29.11.2024;20:41;A 35;1;0;0;0;0;3;3;3;18;0;0;0;0;5;11;4;49;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
29.11.2024;20:40;A 35;1;0;0;0;0;8;7;7;28;1;1;0;0;8;27;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:39;A 35;1;0;0;0;0;6;12;2;54;2;0;0;0;6;40;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:38;A 35;1;2;16;1;6;1;2;0;10;1;15;2;7;2;1;2;7;0;0;0;0;2;3;1;1;0;0;0;0;5;8;0;0
29.11.2024;20:37;A 35;1;1;2;1;7;6;7;4;50;4;41;4;29;4;7;1;61;0;0;0;0;1;1;0;0;0;0;0;0;3;4;0;0
29.11.2024;20:36;A 35;1;2;27;2;13;4;5;3;59;1;2;1;8;8;41;4;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:35;A 35;1;0;0;0;0;3;3;3;17;1;17;1;5;3;4;1;16;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
29.11.2024;20:34;A 35;1;0;0;0;0;5;6;3;27;0;0;0;0;3;4;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:33;A 35;1;0;0;0;0;2;2;3;14;0;0;0;0;7;13;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:32;A 35;1;2;46;2;13;8;16;3;49;1;0;0;0;13;43;2;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:31;A 35;1;0;0;0;0;7;24;6;59;0;0;0;0;4;7;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:30;A 35;1;0;0;0;0;2;3;3;15;0;21;0;0;10;9;5;36;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0
29.11.2024;20:29;A 35;1;0;0;0;0;7;11;4;51;1;69;1;9;6;4;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:28;A 35;1;0;0;0;0;1;8;1;19;0;0;0;0;11;11;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:27;A 35;1;0;0;0;0;3;4;5;8;0;0;0;0;4;7;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:26;A 35;1;0;0;0;0;3;3;4;9;0;0;0;0;6;11;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:25;A 35;1;1;38;1;6;2;1;3;3;1;15;1;9;5;20;1;71;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:24;A 35;1;0;0;0;0;3;2;2;8;3;39;0;47;6;11;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:23;A 35;1;2;0;1;6;1;0;2;4;1;68;3;34;4;5;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:22;A 35;1;0;0;0;0;3;2;5;10;1;66;1;8;8;8;5;39;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:21;A 35;1;0;0;0;0;5;5;1;52;0;0;0;0;6;30;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:20;A 35;1;0;0;0;0;9;14;6;53;4;14;1;9;13;15;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:19;A 35;1;0;0;0;0;5;11;1;53;2;68;1;7;7;7;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:18;A 35;1;2;0;1;6;6;5;3;13;0;0;1;7;3;2;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:17;A 35;1;1;13;1;6;9;34;4;72;2;33;0;0;2;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:16;A 35;1;0;0;0;0;4;6;2;52;2;23;2;14;10;9;6;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:15;A 35;1;0;13;0;0;1;1;1;6;2;3;1;6;7;8;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:14;A 35;1;2;81;1;8;2;1;2;7;2;5;1;8;15;33;0;99;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.11.2024;20:13;A 35;1;2;1;1;6;8;6;8;29;2;97;1;92;10;53;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:12;A 35;1;1;2;1;6;5;13;6;21;0;0;1;7;9;17;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:11;A 35;1;0;0;0;0;10;44;5;66;2;52;3;62;5;5;7;51;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
29.11.2024;20:10;A 35;1;0;0;0;0;2;1;3;3;3;1;0;0;5;5;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:09;A 35;1;0;0;0;0;2;2;5;8;4;25;0;27;8;8;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:08;A 35;1;0;0;0;0;3;10;10;42;1;46;1;57;6;5;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:07;A 35;1;0;0;0;0;6;23;7;37;1;15;1;10;2;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:06;A 35;1;1;0;0;0;4;32;6;38;1;0;0;0;7;6;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:05;A 35;1;2;6;2;14;3;2;3;8;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:04;A 35;1;0;0;0;0;5;5;3;20;1;39;1;7;10;21;0;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:03;A 35;1;0;0;0;0;5;7;6;49;1;35;1;10;4;8;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:02;A 35;1;0;0;0;0;11;9;3;28;1;4;1;6;6;9;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:01;A 35;1;1;7;1;6;5;6;5;20;2;1;1;5;3;7;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;20:00;A 35;1;1;2;1;8;3;6;3;24;1;30;1;3;6;31;2;75;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.11.2024;19:59;A 35;1;0;0;0;0;6;7;7;24;1;66;2;12;8;12;5;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;19:58;A 35;1;1;76;1;6;7;6;5;26;1;32;1;7;8;10;7;41;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
29.11.2024;19:57;A 35;1;0;20;1;6;2;2;2;11;0;24;0;0;12;26;1;78;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
29.11.2024;19:56;A 35;1;1;49;0;0;7;5;6;29;1;18;2;7;3;4;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;19:55;A 35;1;2;55;1;8;5;5;5;56;0;0;0;0;6;7;2;51;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;19:54;A 35;1;2;1;0;0;3;3;3;11;6;28;1;43;7;11;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;19:53;A 35;1;0;0;0;0;7;13;3;46;3;35;3;13;4;3;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;19:52;A 35;1;0;0;0;0;5;5;6;25;1;72;3;24;3;3;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;19:51;A 35;1;3;1;2;16;0;0;2;2;1;14;3;8;9;11;7;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;19:50;A 35;1;0;0;0;0;9;8;6;40;0;0;0;0;4;5;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;19:49;A 35;1;0;0;0;0;11;10;8;43;2;34;1;13;4;7;1;20;0;0;0;0;0;0;1;1;0;0;0;0;0;0;5;8
29.11.2024;19:48;A 35;1;1;25;1;10;5;12;3;56;3;24;0;0;5;36;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;19:47;A 35;1;1;55;0;0;5;4;3;19;1;31;1;8;12;19;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;19:46;A 35;1;2;64;2;13;1;0;1;3;0;0;1;3;4;6;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;19:45;A 35;1;0;0;0;0;2;1;2;8;0;20;0;0;14;22;3;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;19:44;A 35;1;0;0;0;0;8;9;10;33;1;58;1;8;7;5;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;19:43;A 35;1;0;0;0;0;5;5;5;19;1;20;1;6;3;4;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;19:42;A 35;1;0;0;0;0;0;0;1;0;0;17;0;0;14;23;5;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;19:41;A 35;1;1;0;0;0;8;15;5;46;2;46;1;6;12;18;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;19:40;A 35;1;2;0;1;6;9;64;0;100;1;63;2;11;5;31;3;54;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
29.11.2024;19:39;A 35;1;0;17;1;6;5;7;5;31;2;28;3;30;9;31;5;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;19:38;A 35;1;1;41;0;0;6;5;5;25;0;100;1;57;7;8;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;19:37;A 35;1;0;0;0;0;4;6;5;19;1;3;3;9;4;6;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;19:36;A 35;1;2;37;1;6;6;9;4;41;0;40;1;7;13;50;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;19:35;A 35;1;2;80;2;13;6;13;2;32;1;19;2;9;18;40;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;19:34;A 35;1;0;84;1;6;11;10;10;39;2;39;1;46;4;6;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;19:33;A 35;1;2;31;2;13;2;2;1;9;2;44;1;38;2;4;2;18;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1
29.11.2024;19:32;A 35;1;1;42;1;7;10;10;10;39;1;42;1;47;2;45;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
29.11.2024;19:31;A 35;1;1;79;2;13;10;10;10;31;1;13;6;16;7;11;4;38;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.11.2024;19:30;A 35;1;1;31;0;0;2;1;2;5;0;0;0;0;8;12;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;19:29;A 35;1;0;0;0;0;9;13;10;60;1;1;0;0;8;28;4;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;19:28;A 35;1;1;43;1;6;13;13;10;48;0;85;0;0;8;32;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;19:27;A 35;1;0;0;0;0;2;1;1;5;2;7;2;10;6;20;1;36;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;19:26;A 35;1;0;0;0;0;8;7;9;17;0;0;0;0;14;21;5;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;19:25;A 35;1;1;2;1;6;3;6;4;13;3;49;2;17;5;5;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;19:24;A 35;1;1;1;1;7;10;23;5;59;1;0;0;0;11;20;4;70;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
29.11.2024;19:23;A 35;1;0;0;0;0;14;18;9;48;0;0;0;0;9;14;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
