Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D50Z;D50B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D110Z;D110B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB;T35Z;T35B;T41Z;T41B
07.01.2025;19:05;A 17;1;1;0;1;16;0;0;0;0;0;0;2;54;1;50;4;42;1;1;3;13;0;0;2;28;0;0;0;0;0;0;7;35;3;50;2;27;2;18;1;17;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
07.01.2025;19:04;A 17;1;2;0;4;7;0;0;0;0;1;0;1;20;0;0;1;2;0;0;6;5;2;6;4;16;3;6;3;8;0;0;1;39;1;52;1;75;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
07.01.2025;19:03;A 17;1;2;1;3;87;0;0;0;0;0;0;0;19;1;13;0;0;1;2;6;83;2;3;4;87;0;0;1;1;0;0;9;40;3;29;2;60;0;21;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:02;A 17;1;0;45;1;83;0;0;1;8;0;0;1;42;1;1;1;2;1;1;8;55;2;25;2;72;2;29;3;10;0;0;9;58;1;6;1;79;1;11;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0
07.01.2025;19:01;A 17;1;1;18;7;25;1;1;0;0;1;2;3;40;1;81;2;19;1;1;2;23;0;0;5;29;0;0;0;0;0;0;4;87;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;19:00;A 17;1;2;0;3;30;0;0;0;0;0;0;0;0;1;25;0;0;1;1;6;27;1;22;2;49;1;24;2;9;0;0;5;68;0;0;3;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;18:59;A 17;1;2;19;7;39;2;2;0;0;0;0;0;0;0;0;0;0;0;0;10;40;1;1;2;62;1;1;0;0;0;0;1;49;0;0;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;18:58;A 17;1;1;10;7;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;44;1;1;4;59;1;1;2;1;0;0;3;27;1;57;2;17;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;18:57;A 17;1;1;78;1;8;1;2;0;0;0;0;2;23;3;1;3;4;0;0;2;74;1;0;5;80;0;0;0;0;0;0;12;51;3;2;2;82;2;4;3;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
07.01.2025;18:56;A 17;1;2;0;5;56;0;0;0;0;1;0;1;0;0;0;1;4;0;0;12;62;0;0;1;87;0;0;0;0;0;0;6;54;2;2;2;52;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;18:55;A 17;1;3;1;5;22;0;0;0;0;1;1;2;82;1;0;2;27;0;0;7;16;1;1;9;43;0;0;1;2;0;0;2;94;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;18:54;A 17;1;3;1;3;25;0;0;0;0;0;0;0;0;1;0;0;0;0;0;7;58;0;0;2;78;0;0;0;0;0;0;6;70;0;24;6;79;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;18:53;A 17;1;1;1;5;33;1;1;0;0;0;0;0;0;1;0;0;0;0;0;8;46;1;4;3;60;1;3;3;7;0;0;6;81;1;51;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
07.01.2025;18:52;A 17;1;2;2;4;15;0;0;0;0;0;0;2;11;1;0;5;16;0;0;2;4;1;4;2;11;0;0;1;1;0;0;6;87;0;69;2;77;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;18:51;A 17;1;1;35;4;22;1;2;0;0;0;0;3;40;2;1;1;42;1;2;3;29;1;0;4;18;0;0;0;0;0;0;6;25;2;30;3;60;4;10;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;18:50;A 17;1;1;29;2;51;0;0;0;0;1;0;2;45;0;0;4;16;0;0;12;41;0;32;4;74;0;32;1;5;0;0;2;1;0;0;2;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;18:49;A 17;1;3;16;2;14;3;5;0;0;0;0;4;80;2;2;1;87;1;1;6;35;2;24;3;50;2;25;2;1;0;0;2;16;1;0;3;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;18:48;A 17;1;1;0;6;16;0;0;0;0;0;0;0;46;1;0;1;3;0;0;5;57;1;1;4;70;1;3;1;2;0;0;7;62;1;5;1;73;1;3;1;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
07.01.2025;18:47;A 17;1;3;37;4;18;1;2;0;0;0;0;1;44;1;0;1;5;0;0;17;66;1;1;0;100;1;1;3;2;0;0;4;70;1;1;3;70;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;18:46;A 17;1;7;4;2;34;0;0;0;0;0;0;1;98;1;27;48;53;1;3;15;56;0;20;1;95;2;21;1;3;0;0;2;27;0;0;3;34;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
07.01.2025;18:45;A 17;1;4;2;2;11;0;0;0;0;2;1;4;57;1;49;6;59;1;50;7;14;1;55;6;34;1;58;0;0;0;0;11;59;3;6;3;85;4;7;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;18:44;A 17;1;3;0;1;85;0;0;0;0;0;0;2;40;1;46;3;13;2;33;8;45;1;5;2;64;0;0;1;7;0;0;2;55;1;1;4;10;1;1;1;2;0;0;0;0;3;5;0;0;0;0;0;0;1;1;0;0
07.01.2025;18:43;A 17;1;1;9;5;24;0;0;0;0;0;0;1;99;0;0;3;18;0;0;8;32;3;8;5;60;2;10;5;16;0;0;1;2;1;22;1;8;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
07.01.2025;18:42;A 17;1;1;56;2;47;0;0;0;0;0;0;4;70;0;0;5;41;0;0;1;67;1;6;1;76;1;4;0;0;0;0;7;52;7;12;3;56;1;4;2;6;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
07.01.2025;18:41;A 17;1;5;3;3;29;1;1;0;0;0;0;1;61;0;0;2;52;0;0;13;46;1;1;2;68;0;0;2;1;0;0;2;81;0;0;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;18:40;A 17;1;1;1;9;9;1;1;0;0;0;7;3;87;3;3;3;90;0;0;6;38;0;0;4;50;0;0;0;0;0;0;2;91;0;0;0;99;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
07.01.2025;18:39;A 17;1;2;2;2;42;1;1;0;0;1;34;2;36;1;1;3;11;1;1;9;48;0;0;3;39;0;0;0;0;0;0;3;42;1;0;3;44;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;18:38;A 17;1;3;2;1;26;0;0;0;0;0;0;4;5;3;7;1;11;1;1;9;72;1;4;1;98;2;5;1;3;0;0;5;15;2;4;1;25;1;5;1;29;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
07.01.2025;18:37;A 17;1;0;0;2;71;0;0;0;0;0;0;2;48;0;97;3;49;1;81;15;58;1;1;3;92;1;1;1;3;0;0;2;73;1;36;3;40;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;18:36;A 17;1;2;1;2;82;0;0;0;0;0;0;5;53;2;5;0;64;2;2;7;66;0;0;2;90;0;0;0;0;0;0;2;2;4;70;3;13;1;77;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
07.01.2025;18:35;A 17;1;1;0;7;42;0;0;0;0;0;0;4;26;1;14;5;48;1;3;7;69;2;56;0;87;1;59;1;13;0;0;8;27;2;30;0;39;2;34;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;18:34;A 17;1;1;1;8;19;1;1;0;0;0;0;0;0;0;100;2;54;0;0;7;6;3;7;9;25;1;1;5;10;0;0;0;100;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;18:33;A 17;1;1;1;1;21;0;0;0;0;0;0;0;29;2;51;1;1;2;4;6;52;0;0;4;64;0;0;0;0;0;0;6;64;1;1;4;72;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;18:32;A 17;1;7;2;7;63;0;0;0;0;0;0;1;73;1;70;1;3;1;2;5;39;1;1;2;52;0;0;0;0;0;0;3;62;2;2;3;17;1;3;2;5;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1
07.01.2025;18:31;A 17;1;0;0;6;54;0;0;0;0;0;0;0;0;1;1;0;0;0;0;7;42;1;2;5;59;0;0;4;10;0;0;5;78;4;74;2;60;6;39;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;18:30;A 17;1;2;1;4;15;0;0;0;0;1;0;2;51;1;45;1;51;0;43;10;13;2;2;1;45;3;4;2;4;0;0;3;46;0;0;1;61;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;18:29;A 17;1;4;3;4;21;0;0;0;0;0;0;1;43;1;79;3;16;2;62;7;45;0;0;2;65;0;0;0;0;0;0;2;55;0;0;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;18:28;A 17;1;4;2;3;25;0;0;0;0;0;0;0;0;3;1;0;0;0;0;15;36;0;0;3;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;18:27;A 17;1;0;0;2;12;0;0;0;0;0;0;1;0;0;0;2;2;0;0;4;62;0;0;3;74;0;0;0;0;0;0;8;31;2;44;3;51;1;1;2;7;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
07.01.2025;18:26;A 17;1;5;7;3;68;2;8;0;0;0;0;0;0;0;0;0;0;0;0;10;70;3;38;0;100;1;40;3;22;0;0;8;12;2;24;0;33;2;5;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;18:25;A 17;1;3;13;6;27;1;2;0;0;1;0;2;86;1;1;1;19;1;2;6;28;1;7;5;53;0;0;1;14;0;0;3;91;2;91;0;100;0;91;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;18:24;A 17;1;2;0;3;4;0;0;0;0;1;0;3;73;0;0;6;29;0;0;2;2;0;0;1;6;0;0;0;0;0;0;2;65;1;18;1;70;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;18:23;A 17;1;2;0;5;54;0;0;0;0;0;0;1;90;1;0;1;4;0;0;11;64;0;0;3;85;0;0;0;0;0;0;3;8;0;0;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;18:22;A 17;1;2;1;5;28;0;0;0;0;0;0;2;36;0;0;4;29;0;0;4;27;1;1;6;39;1;3;1;2;0;0;3;89;0;71;0;94;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;18:21;A 17;1;2;1;4;17;0;0;0;0;0;0;1;3;0;0;1;4;0;0;7;62;2;2;1;81;1;1;3;4;0;0;2;49;2;29;2;21;2;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;18:20;A 17;1;5;40;2;55;2;6;0;0;0;0;1;2;1;1;1;1;1;1;8;74;1;68;0;92;0;69;2;18;0;0;7;55;2;6;2;33;2;5;1;15;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
07.01.2025;18:19;A 17;1;5;2;2;31;0;0;0;0;2;1;3;4;0;0;1;9;0;0;22;53;1;17;0;100;4;18;1;4;0;0;1;1;2;58;0;0;3;18;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;18:18;A 17;1;3;1;2;43;0;0;0;0;0;0;2;1;0;50;2;3;0;0;8;77;1;21;0;100;1;21;0;0;0;0;5;8;3;28;4;59;4;25;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;18:17;A 17;1;5;2;5;54;0;0;0;0;2;0;3;18;4;26;1;22;1;29;8;63;1;29;1;92;1;16;1;4;0;0;12;28;2;27;0;57;1;3;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;18:16;A 17;1;4;2;3;18;1;2;0;0;0;0;1;26;0;0;1;29;1;0;4;4;1;5;7;12;1;7;1;8;0;0;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;18:15;A 17;1;1;0;1;19;0;0;0;0;1;10;2;3;1;1;2;6;1;3;6;60;1;26;3;76;7;18;2;4;0;0;10;57;5;50;4;77;2;55;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;18:14;A 17;1;0;0;13;53;0;0;0;0;1;0;2;2;2;5;1;2;1;1;9;57;1;1;1;74;1;1;1;2;0;0;5;75;1;59;1;90;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;18:13;A 17;1;3;1;2;30;0;0;0;0;0;0;1;42;0;94;6;24;0;0;14;18;0;0;5;76;0;0;0;0;0;0;1;98;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;18:12;A 17;1;2;0;3;96;0;0;1;18;2;1;4;52;3;74;3;24;2;27;3;72;4;4;2;80;1;2;2;2;0;0;10;53;3;24;7;68;1;1;2;29;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
07.01.2025;18:11;A 17;1;5;1;3;73;0;0;1;1;1;1;1;49;3;63;2;4;2;67;16;62;1;28;2;91;2;34;1;5;0;0;5;32;1;39;2;46;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;18:10;A 17;1;4;2;8;28;0;0;0;0;0;0;3;37;3;1;3;23;0;0;9;40;0;0;2;61;0;0;0;0;0;0;5;86;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;18:09;A 17;1;4;3;3;12;0;0;0;0;0;0;2;43;4;44;2;2;0;0;2;58;0;0;3;50;0;0;0;0;0;0;5;69;6;59;1;77;2;74;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;18:08;A 17;1;3;2;8;18;0;0;0;0;0;0;1;85;2;14;2;9;1;2;12;34;0;0;5;45;0;0;0;0;0;0;2;81;2;57;5;87;4;51;2;14;0;0;0;0;2;3;4;6;0;0;0;0;1;1;0;0
07.01.2025;18:07;A 17;1;2;0;2;45;0;0;0;0;0;0;4;64;0;0;3;47;0;0;10;59;1;1;2;56;1;1;2;2;0;0;3;54;3;76;7;49;4;29;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;18:06;A 17;1;0;0;3;34;0;0;0;0;0;0;0;0;2;39;0;0;3;23;8;76;0;0;3;63;0;0;0;0;0;0;11;64;1;42;0;93;1;4;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
07.01.2025;18:05;A 17;1;1;73;1;85;1;1;0;0;1;0;1;19;1;23;1;1;0;0;5;29;5;9;3;40;1;18;0;6;0;0;10;62;1;25;1;90;0;25;2;12;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
07.01.2025;18:04;A 17;1;4;3;1;33;2;2;0;0;0;0;1;33;1;88;2;4;2;8;8;11;2;5;4;24;1;1;3;4;0;0;0;100;1;81;2;59;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;18:03;A 17;1;4;26;1;41;1;1;0;0;0;0;1;46;2;49;2;14;2;22;7;50;0;0;1;71;0;0;0;0;0;0;5;65;4;58;1;75;4;63;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;18:02;A 17;1;4;1;4;85;0;0;1;16;0;0;1;83;1;31;1;3;1;1;11;66;2;2;0;100;2;3;3;5;0;0;6;31;3;42;5;39;4;6;3;22;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
07.01.2025;18:01;A 17;1;3;0;3;44;0;0;0;0;0;0;4;71;1;0;4;51;0;0;13;52;0;0;4;82;0;0;0;0;0;0;2;39;3;36;2;57;1;39;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;18:00;A 17;1;6;5;3;36;1;1;0;0;1;0;1;48;1;13;1;12;1;1;4;65;1;0;4;76;1;0;2;1;0;0;6;54;6;18;2;68;0;74;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;17:59;A 17;1;7;4;5;63;0;0;0;0;0;0;1;19;0;0;2;4;0;0;17;49;1;3;0;100;2;22;1;4;0;0;3;73;1;1;1;79;2;52;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;17:58;A 17;1;3;1;3;58;0;0;0;0;0;0;0;0;0;95;0;0;0;0;13;18;0;0;3;48;0;0;2;3;0;0;1;96;0;100;1;79;3;69;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
07.01.2025;17:57;A 17;1;5;3;3;29;1;1;0;0;0;0;2;33;3;34;4;12;2;4;7;10;1;31;1;42;1;31;0;0;0;0;5;70;5;75;1;57;3;72;4;23;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
07.01.2025;17:56;A 17;1;2;1;5;22;0;0;0;0;1;0;1;0;2;46;1;2;2;14;9;76;0;65;0;100;1;65;2;4;0;0;11;40;1;12;3;67;1;16;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;17:55;A 17;1;4;2;1;62;0;0;1;8;0;0;1;37;0;97;1;3;0;100;15;58;9;21;0;100;2;31;1;6;0;0;3;85;1;9;2;84;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;17:54;A 17;1;1;0;1;42;0;0;0;0;3;1;4;47;3;57;4;27;6;29;1;65;3;25;2;72;4;30;1;10;0;0;11;69;2;46;1;95;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;17:53;A 17;1;2;1;5;13;0;0;0;0;0;0;1;57;0;0;3;6;0;0;7;46;2;33;0;58;1;37;1;8;0;0;6;78;2;49;1;89;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;17:52;A 17;1;2;1;3;33;0;0;0;0;0;0;1;36;1;80;1;3;1;39;12;42;0;0;4;49;0;0;0;0;0;0;4;75;1;1;5;90;1;1;3;4;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
07.01.2025;17:51;A 17;1;3;20;4;53;2;4;1;2;1;0;2;49;3;18;2;5;3;6;7;73;1;25;3;84;1;26;1;4;0;0;5;55;1;2;2;67;1;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;17:50;A 17;1;6;3;5;25;0;0;0;0;1;0;2;37;1;0;1;3;0;0;11;56;0;0;5;65;0;0;0;0;0;0;4;58;2;10;3;19;0;13;2;22;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
07.01.2025;17:49;A 17;1;3;2;1;82;1;1;0;0;0;0;2;85;1;20;3;74;1;4;11;48;0;0;2;62;0;0;0;0;0;0;3;71;2;84;1;82;2;51;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;17:48;A 17;1;2;0;5;39;0;0;0;0;1;0;1;45;1;45;1;1;0;0;9;61;0;0;1;82;0;0;0;0;0;0;10;69;1;1;1;97;1;1;1;3;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
07.01.2025;17:47;A 17;1;4;2;5;26;0;0;0;0;0;0;1;34;1;30;2;4;1;3;9;73;2;31;0;100;1;35;2;8;0;0;9;62;4;9;1;92;3;13;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;17:46;A 17;1;2;4;7;55;2;4;0;12;2;35;1;36;170;47;1;36;0;0;18;48;1;15;0;100;1;1;5;15;0;0;1;96;1;37;0;100;2;27;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;17:45;A 17;1;2;2;1;91;0;0;1;48;0;0;1;32;7;24;0;1;2;3;5;79;3;3;0;100;0;0;0;0;0;0;10;58;3;40;2;87;2;4;4;12;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
07.01.2025;17:44;A 17;1;2;1;2;73;1;1;1;1;1;0;5;17;1;7;1;32;0;0;9;80;1;2;0;100;0;0;2;3;0;0;6;30;2;23;4;33;2;3;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;17:43;A 17;1;2;1;12;23;1;0;0;0;1;1;1;98;1;93;3;46;1;2;17;23;2;6;2;53;2;6;2;4;0;0;1;12;1;23;4;17;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;17:42;A 17;1;4;2;3;6;0;0;0;0;1;0;1;47;0;0;2;15;0;0;11;67;2;62;0;100;2;67;2;4;0;0;3;5;5;58;1;18;1;66;3;30;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0
07.01.2025;17:41;A 17;1;4;3;6;33;1;1;0;0;0;0;1;8;0;0;1;2;0;0;9;77;1;32;0;100;1;20;1;4;0;0;6;16;5;49;2;32;4;29;2;22;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
07.01.2025;17:40;A 17;1;0;0;4;72;0;0;0;0;0;0;1;42;0;0;1;1;0;0;15;52;2;17;0;100;1;2;2;6;0;0;2;91;2;84;0;100;1;89;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
07.01.2025;17:39;A 17;1;1;0;5;45;0;0;0;0;2;7;2;10;5;57;1;4;0;67;6;78;0;0;0;100;0;0;0;0;0;0;8;58;1;1;3;73;1;1;1;3;1;1;0;0;0;0;1;1;1;1;0;0;0;0;1;3
07.01.2025;17:38;A 17;1;4;1;1;94;0;0;1;14;0;0;2;5;1;60;0;3;2;4;8;80;0;0;0;100;0;0;0;0;0;0;11;33;3;12;3;43;2;3;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;17:37;A 17;1;5;6;8;64;1;1;0;6;0;0;1;71;2;6;2;35;3;12;16;42;1;0;3;98;0;0;0;0;0;0;3;71;1;81;3;61;2;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;17:36;A 17;1;2;1;0;100;0;0;1;33;1;0;1;46;1;6;1;1;1;2;6;70;0;0;0;100;0;0;1;2;0;0;9;45;2;10;3;36;2;14;2;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
07.01.2025;17:35;A 17;1;3;28;4;78;2;4;1;14;2;3;2;37;1;4;3;10;0;0;9;75;2;66;0;100;1;71;2;12;0;0;11;20;5;20;0;41;1;24;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;17:34;A 17;1;5;3;6;25;0;0;0;0;1;1;1;97;2;96;0;100;3;58;14;55;4;8;3;91;2;11;2;13;0;0;2;40;1;98;3;40;1;99;0;0;3;5;0;0;0;0;0;0;2;3;0;0;0;0;0;0
07.01.2025;17:33;A 17;1;2;1;1;8;0;0;0;0;0;0;3;68;1;53;6;62;2;7;11;70;3;43;0;100;1;52;3;9;0;0;2;49;2;16;2;25;3;8;2;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
07.01.2025;17:32;A 17;1;5;4;3;78;1;3;0;0;0;0;1;80;1;18;3;24;1;2;15;67;1;50;0;100;1;52;1;22;0;0;6;58;0;0;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;17:31;A 17;1;1;0;6;14;0;0;0;0;0;0;1;66;0;0;0;4;0;0;12;63;1;29;0;100;1;31;0;0;0;0;5;89;4;5;0;100;1;1;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
07.01.2025;17:30;A 17;1;7;29;4;24;2;4;0;0;0;0;0;0;2;3;1;1;1;2;8;75;0;0;0;100;0;0;0;0;0;0;8;67;5;59;7;95;3;9;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;17:29;A 17;1;2;0;1;82;0;0;1;10;1;0;3;5;1;24;1;12;1;7;8;83;1;40;0;100;1;42;1;3;0;0;12;52;3;38;3;94;3;10;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;17:28;A 17;1;2;0;10;42;0;0;0;0;1;1;3;91;2;3;4;55;1;8;19;59;1;0;0;100;1;1;2;1;0;0;1;95;1;81;1;95;2;19;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;17:27;A 17;1;5;3;4;18;0;0;0;0;0;0;4;51;1;1;2;58;1;1;8;73;2;2;0;100;1;1;2;1;0;0;11;61;3;69;2;89;3;70;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;17:26;A 17;1;2;1;2;60;0;0;0;0;1;1;2;68;0;0;3;14;0;0;8;79;1;31;0;100;1;18;1;13;0;0;9;60;7;36;2;83;2;57;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;17:25;A 17;1;1;0;3;71;0;0;0;20;0;92;1;96;1;0;0;100;0;0;20;57;0;0;3;87;0;0;0;0;0;0;2;52;1;60;3;37;3;53;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0
07.01.2025;17:24;A 17;1;3;1;6;53;0;0;1;1;2;27;4;30;2;3;3;36;1;4;7;82;0;0;0;100;0;0;0;0;0;0;9;64;8;58;2;91;3;57;1;35;0;0;1;1;2;3;0;0;0;0;1;1;1;1;0;0
07.01.2025;17:23;A 17;1;6;11;1;97;1;7;1;5;0;0;0;0;0;0;0;0;0;0;11;65;0;0;0;100;0;0;1;1;0;0;7;80;56;56;1;98;5;64;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;17:22;A 17;1;0;10;1;99;0;0;0;16;0;0;1;25;1;0;1;0;1;0;11;72;1;1;0;100;1;1;2;2;0;0;5;82;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;17:21;A 17;1;1;62;0;100;1;1;1;39;0;0;2;32;0;44;4;10;0;0;7;78;0;0;0;100;0;0;0;0;0;0;5;43;6;52;5;34;7;23;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.01.2025;17:20;A 17;1;1;88;1;98;1;90;1;54;0;0;1;17;2;23;0;13;2;5;4;82;1;0;1;98;0;0;1;0;0;0;9;28;6;27;2;62;3;25;7;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
