Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
25.10.2024;23:54;A 12;1;1;1;2;1;2;30;0;0;0;0;8;12;5;9;0;22;1;2;1;60;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;23:53;A 12;1;1;1;0;0;2;0;1;50;3;2;2;1;0;0;2;34;2;66;1;67;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8
25.10.2024;23:52;A 12;1;1;0;2;2;0;0;0;45;1;2;6;10;3;6;1;44;2;31;2;68;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;23:51;A 12;1;0;0;0;0;0;0;1;23;2;2;3;5;0;0;1;1;0;0;1;20;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;23:50;A 12;1;3;4;3;2;2;64;0;0;0;0;3;2;1;0;1;23;3;3;3;22;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;23:49;A 12;1;1;2;0;0;2;3;1;1;1;1;5;13;2;2;0;0;1;2;1;57;4;5;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;23:48;A 12;1;3;4;1;1;2;1;0;0;0;0;6;9;1;1;0;0;0;0;1;17;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;23:47;A 12;1;3;3;3;3;2;3;0;0;0;0;4;6;1;2;1;16;1;1;0;78;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
25.10.2024;23:46;A 12;1;3;5;0;0;1;0;0;63;0;62;7;8;2;2;1;14;2;3;3;61;1;1;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7
25.10.2024;23:45;A 12;1;5;6;3;3;0;0;1;29;1;28;2;2;0;0;0;0;1;2;0;49;2;3;3;3;0;100;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0
25.10.2024;23:44;A 12;1;2;1;2;1;0;0;0;30;0;0;1;1;2;2;1;63;4;3;5;44;0;0;1;1;0;100;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
25.10.2024;23:43;A 12;1;2;2;2;1;1;0;2;5;1;0;4;3;1;1;2;2;3;3;3;43;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9
25.10.2024;23:41;A 12;1;2;3;3;2;0;0;0;0;1;66;3;2;2;2;1;1;2;1;1;81;2;2;4;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;23:40;A 12;1;2;2;2;2;0;0;0;0;0;0;2;2;1;1;1;1;1;1;1;69;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;30
25.10.2024;23:39;A 12;1;0;0;0;0;0;0;0;0;0;0;2;2;1;1;1;1;2;10;2;5;0;0;1;1;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
25.10.2024;23:38;A 12;1;0;0;1;1;0;0;0;0;0;0;3;5;2;2;1;8;3;5;2;50;1;1;1;1;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;23:37;A 12;1;2;2;2;2;1;1;1;1;0;0;3;4;1;1;0;1;2;4;2;43;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;23:36;A 12;1;1;1;0;0;0;0;1;1;2;26;1;1;0;0;1;1;2;23;3;39;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;23:35;A 12;1;1;1;0;0;0;0;0;0;0;0;6;12;2;2;2;13;2;7;1;10;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
25.10.2024;23:34;A 12;1;1;1;2;2;0;0;2;3;2;19;5;4;2;3;1;2;0;0;0;0;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;23:33;A 12;1;3;4;3;3;1;1;2;61;0;100;3;5;1;2;1;8;6;6;4;85;3;4;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
25.10.2024;23:32;A 12;1;2;3;3;3;0;5;0;0;1;59;9;10;5;23;2;31;1;0;2;19;0;0;3;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;23:31;A 12;1;2;3;0;0;1;28;2;27;1;0;6;21;4;46;1;7;5;6;5;55;3;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;23:30;A 12;1;2;2;0;0;1;32;1;29;1;29;4;11;0;0;1;37;1;1;1;21;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;23:29;A 12;1;2;2;3;3;0;0;1;40;1;39;3;3;1;1;2;17;1;2;0;17;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;23:28;A 12;1;0;0;1;1;0;0;1;12;2;10;8;8;7;8;0;0;0;0;1;23;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;23:27;A 12;1;1;1;0;0;0;0;1;0;0;0;2;4;1;1;0;0;1;1;1;2;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;23:26;A 12;1;2;3;1;1;0;0;0;0;0;0;4;33;1;1;1;2;0;0;0;0;1;1;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;23:25;A 12;1;3;3;4;3;2;1;1;2;1;33;7;10;3;4;0;0;1;1;1;37;1;1;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;23:24;A 12;1;1;1;1;1;0;0;1;36;0;0;2;2;1;2;0;0;2;3;2;5;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;23:23;A 12;1;2;3;1;1;0;0;0;0;0;0;9;29;2;4;1;45;0;0;0;0;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;23:22;A 12;1;3;5;3;3;0;0;2;1;1;1;5;5;3;3;2;5;3;2;3;2;4;4;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;23:21;A 12;1;2;2;2;2;1;1;0;0;0;0;2;3;1;2;0;0;1;1;0;0;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;23:20;A 12;1;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;1;1;2;15;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;23:19;A 12;1;2;2;1;1;0;0;0;0;0;0;3;6;0;0;0;0;2;3;1;82;3;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;23:18;A 12;1;4;7;1;1;0;0;0;0;0;0;1;1;1;1;1;2;3;7;4;67;2;3;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;23:17;A 12;1;3;3;2;2;1;2;2;32;1;0;5;7;1;2;0;1;1;47;1;1;1;1;3;3;0;100;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;1
25.10.2024;23:16;A 12;1;0;0;3;2;0;0;1;0;1;1;5;8;2;3;2;58;3;61;2;31;0;0;2;2;0;100;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;3;7
25.10.2024;23:15;A 12;1;2;2;1;1;0;0;0;11;0;10;6;8;1;1;2;68;8;10;8;80;3;3;3;3;0;100;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0
25.10.2024;23:14;A 12;1;2;3;3;3;1;1;1;54;1;53;4;26;3;27;0;0;1;1;1;78;1;1;2;2;0;100;1;2;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0
25.10.2024;23:13;A 12;1;1;10;1;1;1;0;0;0;0;0;3;2;1;1;0;25;0;0;1;0;3;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;1;7
25.10.2024;23:12;A 12;1;4;71;2;3;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0
25.10.2024;23:11;A 12;1;0;0;0;0;0;0;0;0;0;0;5;7;2;4;1;23;3;4;2;22;2;3;0;0;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0
25.10.2024;23:10;A 12;1;3;5;0;0;0;0;0;0;0;0;2;2;1;1;0;0;3;3;2;76;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0
25.10.2024;23:09;A 12;1;0;0;0;0;2;2;0;35;0;34;8;51;3;42;2;23;6;8;6;70;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;23:08;A 12;1;4;5;1;1;2;50;1;34;2;70;7;14;2;4;2;66;1;4;1;51;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;23:07;A 12;1;2;2;0;0;0;0;1;13;1;0;1;1;0;0;0;0;0;0;1;29;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;23:06;A 12;1;3;4;1;1;1;1;1;1;1;20;4;5;2;2;1;1;1;1;1;1;5;5;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;23:05;A 12;1;2;1;1;1;1;2;1;4;1;71;2;2;1;1;0;5;3;4;3;86;2;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;23:04;A 12;1;2;2;4;3;0;6;1;34;1;31;3;5;3;2;2;46;0;0;1;18;2;2;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;23:03;A 12;1;3;4;2;1;2;56;0;0;0;80;3;3;0;0;1;19;3;3;2;2;2;2;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;23:02;A 12;1;0;0;0;0;1;0;1;18;2;39;4;3;1;1;2;3;0;0;2;20;0;0;0;0;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
25.10.2024;23:01;A 12;1;0;0;0;0;1;0;0;0;0;0;2;4;0;0;0;0;2;2;2;20;0;0;0;0;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
25.10.2024;23:00;A 12;1;1;1;2;1;1;0;0;1;0;0;8;16;4;8;2;3;1;1;2;69;1;1;4;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;22:59;A 12;1;1;1;2;1;1;2;1;35;0;0;4;5;1;1;1;3;1;1;1;12;3;3;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;22:58;A 12;1;1;2;1;1;1;1;1;2;0;0;5;10;1;1;0;0;2;3;5;23;3;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;22:57;A 12;1;1;2;0;0;0;6;0;0;0;66;2;4;1;1;0;0;1;2;1;53;1;1;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;22:56;A 12;1;2;4;0;0;1;6;0;0;1;14;4;6;0;0;0;0;3;5;4;30;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;22:55;A 12;1;2;4;0;0;0;0;0;1;0;0;5;4;3;4;0;0;0;0;0;0;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;22:54;A 12;1;4;5;4;5;1;12;2;15;2;8;2;3;1;2;1;18;4;4;3;19;3;3;7;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
25.10.2024;22:53;A 12;1;2;2;2;2;0;0;0;0;0;0;5;5;2;1;2;24;0;0;1;50;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;22:52;A 12;1;3;3;3;2;1;30;0;0;0;0;3;2;1;2;1;12;3;3;2;45;2;2;4;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;22:51;A 12;1;2;2;3;2;1;1;3;73;25;12;4;4;3;3;1;2;2;83;2;5;2;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;22:50;A 12;1;1;2;0;0;0;0;0;0;0;0;5;8;0;0;0;0;3;8;2;3;4;4;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;22:49;A 12;1;1;1;3;3;1;0;2;48;9;5;6;7;2;4;2;2;3;4;3;60;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;22:48;A 12;1;4;5;2;1;0;0;0;0;2;64;4;8;4;61;0;0;0;0;1;41;0;0;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;22:47;A 12;1;1;1;0;0;1;1;0;0;0;100;4;3;2;2;1;1;2;4;1;79;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;22:46;A 12;1;2;3;1;1;0;0;0;0;1;54;7;10;4;6;0;0;3;4;4;38;2;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
25.10.2024;22:45;A 12;1;1;3;1;1;0;29;0;0;0;0;5;4;2;1;1;1;0;0;1;29;2;2;0;0;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
25.10.2024;22:44;A 12;1;1;1;1;1;2;25;0;0;0;0;3;4;2;2;0;0;5;6;4;37;2;2;2;2;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;22:43;A 12;1;3;4;1;1;0;0;1;1;0;0;4;6;2;4;0;0;3;46;3;9;3;3;3;3;0;100;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
25.10.2024;22:42;A 12;1;3;4;3;3;0;0;0;0;0;0;1;1;0;0;0;0;11;11;10;67;2;2;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
25.10.2024;22:41;A 12;1;1;2;1;1;0;0;0;28;1;0;3;5;1;1;0;0;2;1;1;76;1;1;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;22:40;A 12;1;2;2;2;2;0;0;2;14;2;60;3;3;2;3;0;0;3;1;5;32;0;0;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;22:39;A 12;1;2;3;2;2;1;1;0;0;1;25;5;3;3;2;1;1;2;1;2;41;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
25.10.2024;22:38;A 12;1;2;4;1;1;1;1;1;1;0;0;1;1;1;1;0;0;1;1;2;80;3;4;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;22:37;A 12;1;4;4;5;5;0;0;1;18;1;17;3;3;1;1;1;2;3;66;4;9;2;2;7;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;22:36;A 12;1;1;1;2;2;1;0;1;43;1;0;4;5;3;5;0;7;2;3;3;65;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;22:35;A 12;1;0;0;0;0;0;0;2;28;2;26;4;3;2;3;1;27;2;4;2;5;5;5;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;22:34;A 12;1;4;17;2;2;2;1;0;0;0;0;5;9;1;1;0;0;8;42;7;46;3;1;4;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;22:33;A 12;1;2;2;0;0;0;0;1;3;1;2;5;8;2;2;0;0;6;26;6;32;1;1;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;22:32;A 12;1;1;1;0;0;0;0;1;2;0;15;5;7;0;0;3;47;1;2;1;65;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
25.10.2024;22:31;A 12;1;3;7;3;3;0;0;1;2;1;49;5;4;1;1;1;40;0;0;1;31;6;5;4;1;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
25.10.2024;22:30;A 12;1;8;10;3;3;0;25;1;32;1;55;4;3;1;2;1;5;1;0;1;37;5;5;5;5;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;22:29;A 12;1;2;3;3;3;2;44;0;62;0;61;3;4;2;2;0;0;7;11;7;68;3;3;1;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;22:28;A 12;1;2;2;1;1;0;0;1;8;1;7;5;6;1;1;2;22;4;6;1;2;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
25.10.2024;22:27;A 12;1;1;1;0;0;1;1;2;2;0;0;2;2;1;1;0;0;2;4;1;33;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;22:26;A 12;1;2;4;2;2;2;1;0;13;0;11;5;7;3;7;1;70;4;6;5;61;4;4;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;22:25;A 12;1;3;5;2;2;0;0;1;72;1;71;7;5;3;4;3;10;1;2;1;64;3;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;22:24;A 12;1;0;0;1;1;1;0;0;0;0;22;5;7;2;13;1;1;1;0;2;3;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;22:23;A 12;1;2;37;2;3;4;37;0;0;0;100;4;6;2;3;0;0;3;3;6;86;6;7;8;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;22:22;A 12;1;5;22;6;8;1;26;0;0;1;53;2;1;2;3;0;0;5;5;5;57;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;22:21;A 12;1;0;0;1;1;0;0;1;42;1;40;3;2;1;1;0;0;1;0;0;46;5;5;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;22:20;A 12;1;5;25;3;3;2;2;2;38;3;2;2;2;2;1;0;3;2;2;2;48;1;1;4;3;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
25.10.2024;22:19;A 12;1;1;0;2;2;0;0;2;9;1;53;6;8;3;5;1;68;4;5;4;51;4;4;1;2;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;5
25.10.2024;22:18;A 12;1;3;5;2;1;0;0;1;3;0;100;0;0;0;0;0;0;0;1;1;76;2;1;1;1;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;7
25.10.2024;22:17;A 12;1;2;3;4;4;1;14;1;52;1;51;7;26;4;3;2;42;1;0;1;28;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;22:16;A 12;1;1;3;0;0;0;0;3;44;10;6;8;7;2;2;3;47;8;13;5;35;6;6;3;2;0;100;0;0;1;2;1;2;0;0;0;0;0;0;1;2;0;0;2;10
25.10.2024;22:15;A 12;1;6;9;2;2;1;0;1;67;1;67;4;5;2;3;1;14;3;5;3;29;7;7;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
25.10.2024;22:14;A 12;1;4;8;3;4;1;0;1;8;1;7;1;1;0;0;1;13;3;4;3;42;1;1;0;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;22:13;A 12;1;1;1;4;3;1;0;1;1;0;0;7;8;1;2;2;6;5;4;5;37;2;1;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;22:12;A 12;1;2;2;1;1;3;7;0;0;1;4;5;11;2;3;0;0;0;0;1;50;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;22:11;A 12;1;1;1;1;1;0;0;2;3;2;1;3;2;3;3;0;0;3;3;2;4;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
25.10.2024;22:10;A 12;1;1;1;3;3;1;19;1;31;2;29;6;35;4;7;1;2;0;0;1;66;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;22:09;A 12;1;2;2;1;1;1;0;0;0;0;0;6;13;3;9;1;4;1;0;3;43;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;22:08;A 12;1;1;1;1;1;0;9;2;46;2;45;4;3;2;2;1;1;3;10;2;68;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;22:07;A 12;1;3;4;5;4;1;70;0;0;2;45;0;0;0;0;1;1;3;3;3;68;4;3;6;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;22:06;A 12;1;4;6;1;1;1;1;0;0;0;0;4;4;2;1;4;33;3;2;2;5;1;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3
25.10.2024;22:05;A 12;1;0;0;0;0;0;0;0;0;0;53;2;2;1;1;0;0;1;1;5;9;2;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;22:04;A 12;1;2;2;2;2;1;1;0;0;1;69;6;43;4;5;0;0;3;4;2;2;1;1;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;22:03;A 12;1;4;7;4;5;1;2;0;0;1;26;4;4;1;1;1;8;2;1;2;2;1;1;4;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
25.10.2024;22:02;A 12;1;2;3;1;1;0;0;3;8;2;2;5;8;2;3;2;34;4;4;3;84;2;2;3;3;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
25.10.2024;22:01;A 12;1;2;3;0;0;1;8;0;0;1;63;5;16;1;0;2;90;2;3;2;69;2;3;0;0;0;100;0;0;0;0;1;2;1;2;0;0;1;2;0;0;0;0;0;0
25.10.2024;22:00;A 12;1;3;3;1;1;0;0;3;17;1;47;5;6;1;1;2;42;8;10;7;72;5;5;5;6;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
25.10.2024;21:59;A 12;1;3;6;4;5;1;27;1;33;1;2;9;10;2;2;4;49;0;0;1;31;2;2;2;2;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;21:58;A 12;1;1;2;2;2;0;0;2;11;0;0;5;5;1;2;3;45;0;0;0;13;1;1;2;2;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
25.10.2024;21:57;A 12;1;2;2;2;2;0;0;0;0;0;0;1;2;0;3;0;0;1;1;1;33;2;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;21:56;A 12;1;3;6;2;2;1;0;1;2;0;0;8;9;4;7;1;1;0;0;0;0;3;3;2;2;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
25.10.2024;21:55;A 12;1;2;2;1;1;0;0;1;16;2;4;7;6;4;5;2;2;3;5;3;66;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;21:54;A 12;1;1;1;0;0;1;1;0;0;0;100;1;1;1;1;0;0;4;5;3;66;2;2;2;2;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;21:53;A 12;1;3;3;3;2;1;0;0;0;0;100;4;4;1;1;0;0;1;1;2;11;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;21:52;A 12;1;2;2;5;4;2;2;1;1;0;100;3;4;1;1;2;23;0;0;0;0;1;1;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;21:51;A 12;1;3;5;2;2;0;0;0;0;2;52;5;5;3;5;1;24;1;5;0;16;2;2;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;21:50;A 12;1;2;3;1;1;3;5;1;1;4;11;6;5;4;4;1;1;0;0;1;44;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;21:49;A 12;1;0;0;2;1;0;0;1;1;0;34;1;1;1;1;0;0;1;2;1;2;2;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
25.10.2024;21:48;A 12;1;7;11;6;7;4;15;2;70;1;75;4;5;1;1;0;6;2;90;3;92;5;5;10;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;21:47;A 12;1;3;6;4;5;1;10;0;0;0;0;2;6;1;2;2;10;1;2;2;5;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
25.10.2024;21:46;A 12;1;1;1;2;1;1;1;0;51;1;50;5;6;3;4;1;49;3;3;3;52;2;2;3;3;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
25.10.2024;21:45;A 12;1;0;2;3;2;0;0;2;2;1;1;3;5;3;10;1;3;4;7;4;49;3;3;4;3;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.10.2024;21:44;A 12;1;2;1;2;2;0;0;1;12;0;54;5;11;4;8;1;19;4;6;4;19;2;2;2;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
