Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;D52Z;D52B;V53_AnfZ;V53_AnfB;V54_AnfZ;V54_AnfB;D81Z;D81B;V82_AnfZ;V82_AnfB;D111Z;D111B;D112Z;D112B;V113_AnfZ;V113_AnfB;V114_AnfZ;V114_AnfB;TF32_AnfZ;TF32_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32_AnfZ;TBS32_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35_AnfZ;TF35_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35_AnfZ;TBS35_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38_AnfZ;TF38_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38_AnfZ;TBS38_AnfB;TBS38a_AnfZ;TBS38a_AnfB;TF41_AnfZ;TF41_AnfB;TF41a_AnfZ;TF41a_AnfB;TBS41_AnfZ;TBS41_AnfB;TBS41a_AnfZ;TBS41a_AnfB;D_A126_MZ;D_A126_MB
13.01.2025;09:00;A 76;1;0;0;0;0;0;0;0;0;1;10;1;0;1;6;0;0;11;66;3;98;4;59;2;2;4;73;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
13.01.2025;08:59;A 76;1;0;0;0;0;0;0;0;0;3;46;2;0;2;9;0;0;1;27;2;15;1;47;1;1;1;0;2;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29
13.01.2025;08:58;A 76;1;0;0;1;0;0;0;0;0;0;0;4;2;2;9;1;3;9;57;1;80;6;34;5;3;6;24;2;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;2;14
13.01.2025;08:57;A 76;1;1;0;1;0;1;0;0;0;2;10;4;4;2;11;0;0;2;59;0;66;4;34;2;11;3;34;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
13.01.2025;08:56;A 76;1;2;9;5;4;1;16;2;6;1;15;1;0;1;3;0;0;3;51;4;40;1;26;0;0;1;31;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;35
13.01.2025;08:55;A 76;1;1;2;1;1;1;4;0;0;2;32;0;0;2;10;0;0;6;69;3;71;2;31;2;2;3;26;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17
13.01.2025;08:54;A 76;1;0;0;1;0;0;0;1;0;9;33;1;6;3;7;0;0;4;57;1;65;9;59;3;11;2;75;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
13.01.2025;08:53;A 76;1;0;0;0;0;0;0;0;0;1;21;2;19;1;27;0;0;12;38;7;59;2;65;1;6;2;62;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28
13.01.2025;08:52;A 76;1;0;0;0;0;0;0;0;0;2;24;1;0;1;30;0;0;1;71;2;41;4;5;3;23;4;18;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1;1;13
13.01.2025;08:51;A 76;1;0;0;0;0;0;0;0;0;1;48;0;0;1;5;0;0;2;3;1;5;2;57;0;0;1;9;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;26
13.01.2025;08:50;A 76;1;0;0;0;0;0;0;0;0;3;22;2;17;2;31;1;1;1;38;2;21;2;4;0;0;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
13.01.2025;08:49;A 76;1;0;0;0;0;0;0;0;0;1;32;3;53;2;42;1;5;1;90;3;85;3;5;3;3;0;100;3;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
13.01.2025;08:48;A 76;1;0;0;1;5;0;0;1;6;0;0;1;1;1;0;0;0;7;69;3;43;4;87;3;63;2;98;1;90;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
13.01.2025;08:47;A 76;1;0;0;0;0;0;0;4;9;1;2;1;0;1;8;0;0;10;74;2;71;2;74;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
13.01.2025;08:46;A 76;1;0;0;1;0;0;0;0;0;1;1;1;0;2;5;0;0;1;90;2;72;7;30;6;37;1;49;4;45;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33
13.01.2025;08:45;A 76;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;10;56;2;74;3;58;3;53;2;71;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;1;13
13.01.2025;08:44;A 76;1;0;0;0;0;0;0;0;0;1;29;2;0;1;6;0;0;2;66;3;21;6;47;0;17;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;26
13.01.2025;08:43;A 76;1;1;3;0;0;1;6;1;0;4;25;1;0;2;34;0;0;2;46;1;51;3;66;2;28;1;75;2;9;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;7
13.01.2025;08:42;A 76;1;0;0;0;0;0;0;0;0;1;80;0;0;2;66;2;3;3;69;0;72;7;18;2;2;6;41;2;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
13.01.2025;08:41;A 76;1;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;13;66;2;97;6;5;5;53;6;13;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;29
13.01.2025;08:40;A 76;1;1;96;0;0;0;3;0;0;4;5;1;1;4;17;1;1;1;79;2;84;15;29;8;27;7;59;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
13.01.2025;08:39;A 76;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;7;39;1;55;1;80;2;78;2;76;3;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1;1;13
13.01.2025;08:38;A 76;1;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;3;43;2;57;5;4;2;11;2;17;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
13.01.2025;08:37;A 76;1;0;0;1;0;0;0;0;0;4;67;4;25;1;75;0;0;4;14;1;21;2;5;2;88;1;9;1;98;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;32
13.01.2025;08:36;A 76;1;0;0;1;6;0;0;0;0;5;13;2;2;2;23;1;3;4;87;1;98;3;4;7;7;3;16;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38
13.01.2025;08:35;A 76;1;0;8;0;0;0;0;0;0;2;57;6;43;1;76;2;8;7;31;1;37;7;60;0;0;1;80;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;17
13.01.2025;08:34;A 76;1;1;69;0;0;1;4;0;0;2;34;1;0;1;38;0;0;1;59;1;72;6;38;2;40;3;20;0;41;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
13.01.2025;08:33;A 76;1;0;0;1;0;0;0;0;0;2;43;2;1;2;48;0;0;9;66;0;83;2;18;5;30;1;10;2;37;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24
13.01.2025;08:32;A 76;1;0;0;2;1;0;0;2;1;0;0;1;0;1;3;0;0;11;34;2;54;3;91;1;45;2;19;1;53;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;32
13.01.2025;08:31;A 76;1;0;0;0;0;0;0;0;0;2;2;2;1;2;9;0;0;3;55;2;52;4;62;8;74;2;74;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30
13.01.2025;08:30;A 76;1;1;5;0;0;1;5;0;0;3;26;2;1;1;32;0;0;4;85;0;100;5;14;2;1;5;29;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;2;15
13.01.2025;08:29;A 76;1;0;0;0;0;0;0;1;0;5;13;2;0;5;31;0;0;0;0;1;1;4;3;4;3;4;10;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;13
13.01.2025;08:28;A 76;1;0;0;0;0;0;0;0;0;4;53;2;0;4;41;0;0;3;59;1;53;2;36;2;5;1;4;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
13.01.2025;08:27;A 76;1;0;0;0;0;0;0;0;0;1;2;0;0;0;2;0;0;3;72;2;63;10;14;4;1;5;33;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;2;25
13.01.2025;08:26;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;1;5;0;0;2;2;1;4;3;72;2;38;2;79;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;14
13.01.2025;08:25;A 76;1;1;1;3;2;1;4;0;0;3;3;3;1;3;11;1;0;6;41;4;31;5;18;8;19;5;34;5;34;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15
13.01.2025;08:24;A 76;1;0;0;0;0;0;0;0;0;1;72;1;1;2;7;1;2;6;11;0;20;4;24;2;1;3;34;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;30
13.01.2025;08:23;A 76;1;0;0;1;0;0;0;1;0;2;12;9;5;3;32;3;4;7;31;3;36;3;13;2;28;2;21;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
13.01.2025;08:22;A 76;1;0;0;0;0;1;2;0;0;2;39;0;0;3;46;0;0;1;65;2;67;2;8;2;1;1;4;1;3;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;08:21;A 76;1;0;0;0;0;0;0;1;0;1;11;1;0;1;3;0;0;5;50;1;23;3;19;2;31;3;14;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;25
13.01.2025;08:20;A 76;1;0;0;1;0;0;0;1;0;5;8;3;1;5;26;0;0;1;25;2;29;8;27;3;41;3;51;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
13.01.2025;08:19;A 76;1;0;0;1;0;0;0;0;0;1;1;2;1;1;4;0;0;7;16;1;62;3;38;1;1;2;52;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;13
13.01.2025;08:18;A 76;1;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;2;46;1;63;7;15;5;4;3;36;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
13.01.2025;08:17;A 76;1;0;0;0;0;0;0;0;0;2;1;3;1;2;7;0;0;4;36;4;21;4;62;2;2;0;73;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37
13.01.2025;08:16;A 76;1;0;0;0;0;0;0;0;0;3;40;5;3;1;48;3;2;5;86;1;72;5;59;1;24;3;81;1;42;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6
13.01.2025;08:15;A 76;1;0;0;0;0;0;0;0;0;3;48;1;0;3;24;0;0;10;73;1;86;5;57;1;0;3;48;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;21
13.01.2025;08:14;A 76;1;0;0;0;0;0;0;0;0;2;45;1;0;3;33;0;0;2;21;2;29;5;44;4;40;2;57;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;4
13.01.2025;08:13;A 76;1;0;0;2;1;0;0;1;0;2;4;0;0;1;13;0;0;1;81;1;61;13;47;7;25;2;74;6;27;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29
13.01.2025;08:12;A 76;1;0;0;0;0;0;0;0;0;1;74;0;0;1;81;0;0;6;44;2;68;3;49;2;41;2;62;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;13
13.01.2025;08:11;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;1;4;0;0;1;73;1;6;3;42;2;28;2;54;4;17;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;13
13.01.2025;08:10;A 76;1;0;0;0;0;0;0;0;0;1;20;1;2;1;7;0;0;7;61;4;53;2;8;3;19;2;10;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
13.01.2025;08:09;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;43;2;55;3;17;0;0;2;29;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
13.01.2025;08:08;A 76;1;0;0;0;0;0;0;0;0;4;57;2;1;2;65;0;0;7;60;2;71;7;67;6;64;3;67;5;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
13.01.2025;08:07;A 76;1;0;0;2;1;0;0;0;0;16;15;2;33;0;53;0;0;1;99;2;58;8;50;9;59;3;67;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30
13.01.2025;08:06;A 76;1;0;54;1;0;1;50;0;0;26;59;2;65;4;32;0;0;12;70;1;96;4;49;5;75;4;62;4;86;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;21
13.01.2025;08:05;A 76;1;1;39;3;1;1;44;0;0;4;63;1;0;1;79;0;0;14;76;0;100;3;64;4;26;2;74;1;37;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
13.01.2025;08:04;A 76;1;0;0;3;1;0;0;0;0;4;46;2;1;1;54;0;0;2;95;0;100;8;58;4;4;1;77;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
13.01.2025;08:03;A 76;1;0;0;0;0;0;0;0;0;4;40;2;2;6;38;1;4;11;78;0;100;7;56;5;7;4;78;6;16;2;3;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;13
13.01.2025;08:02;A 76;1;0;0;1;0;0;0;0;0;2;3;4;5;1;7;1;1;1;65;3;52;4;23;3;10;3;27;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;33
13.01.2025;08:01;A 76;1;0;0;0;0;0;0;0;0;1;24;0;0;3;10;0;0;3;42;1;52;4;55;3;35;2;32;2;42;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1;1;20
13.01.2025;08:00;A 76;1;0;0;0;0;0;0;0;0;1;1;0;0;2;3;0;0;4;51;2;63;3;69;1;1;4;12;2;14;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;3;7;1;13
13.01.2025;07:59;A 76;1;0;0;0;0;0;0;0;0;3;41;1;0;4;53;0;0;5;34;2;36;4;71;2;36;1;82;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28
13.01.2025;07:58;A 76;1;0;0;0;0;0;0;0;0;2;39;0;0;4;9;0;0;4;57;1;71;7;48;6;10;5;58;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;33
13.01.2025;07:57;A 76;1;0;0;0;0;0;0;0;0;6;46;5;3;2;57;2;4;2;73;2;72;6;49;4;58;4;58;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
13.01.2025;07:56;A 76;1;0;0;0;0;0;0;0;0;1;64;3;45;2;55;1;3;8;48;5;64;3;51;0;0;1;61;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;28
13.01.2025;07:55;A 76;1;0;0;0;0;2;5;1;1;2;36;1;1;2;9;0;0;12;56;4;74;2;14;2;2;3;15;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12
13.01.2025;07:54;A 76;1;0;0;0;0;0;0;0;0;1;3;2;3;0;0;0;0;0;0;0;0;10;40;1;0;3;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;20
13.01.2025;07:53;A 76;1;0;0;0;0;0;0;0;0;3;4;3;1;3;15;0;0;1;18;0;20;10;19;4;14;0;89;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
13.01.2025;07:52;A 76;1;0;16;0;0;0;0;0;0;1;32;0;0;1;6;0;0;8;52;10;44;1;83;3;15;3;84;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;16
13.01.2025;07:51;A 76;1;1;8;0;0;2;5;0;0;3;36;2;1;2;10;0;0;3;19;2;24;5;73;1;15;5;47;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;13
13.01.2025;07:50;A 76;1;0;0;0;0;0;0;0;0;4;4;3;1;6;13;0;0;1;24;4;25;7;16;3;2;2;24;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;14
13.01.2025;07:49;A 76;1;0;0;1;0;0;0;0;0;1;34;0;0;2;18;0;0;6;55;6;22;5;55;4;8;3;71;4;24;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
13.01.2025;07:48;A 76;1;0;0;1;0;0;0;0;0;3;82;1;0;1;81;0;0;5;81;4;92;4;70;1;2;3;56;2;7;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19
13.01.2025;07:47;A 76;1;0;0;0;0;0;0;0;0;6;68;2;1;5;77;0;0;2;60;6;21;3;57;2;2;1;65;2;3;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;13
13.01.2025;07:46;A 76;1;0;0;2;2;0;0;1;1;4;44;2;1;4;44;0;0;6;52;6;67;6;39;1;25;6;46;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
13.01.2025;07:45;A 76;1;1;0;0;0;0;0;1;0;3;51;1;0;1;56;0;0;9;62;3;74;7;46;2;50;3;54;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12
13.01.2025;07:44;A 76;1;1;69;1;1;1;37;0;0;3;19;3;2;5;24;0;0;3;71;0;75;5;13;4;48;3;41;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;18
13.01.2025;07:43;A 76;1;1;2;0;0;1;6;0;0;3;16;4;2;4;13;0;0;2;56;5;40;7;10;3;2;3;35;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19
13.01.2025;07:42;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;1;1;0;0;1;6;2;5;6;46;2;2;3;50;2;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
13.01.2025;07:41;A 76;1;0;0;1;0;0;0;0;0;2;39;3;1;4;7;0;0;1;33;2;10;7;52;3;32;2;77;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
13.01.2025;07:40;A 76;1;0;0;1;0;0;0;0;0;4;5;3;2;3;11;1;1;7;46;0;63;1;3;3;59;1;8;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
13.01.2025;07:39;A 76;1;1;0;0;0;0;0;0;0;6;74;3;2;3;88;0;0;5;68;4;81;7;40;3;35;2;95;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
13.01.2025;07:38;A 76;1;0;0;1;0;0;0;0;0;2;72;2;1;3;19;0;0;2;94;1;85;9;15;5;25;4;71;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
13.01.2025;07:37;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;3;65;5;46;7;65;4;14;3;86;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;33
13.01.2025;07:36;A 76;1;0;0;0;0;0;0;0;0;1;1;2;0;1;5;0;0;4;66;5;18;7;43;4;3;3;79;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
13.01.2025;07:35;A 76;1;0;0;1;0;0;0;0;0;1;83;1;0;1;8;0;0;0;57;1;4;5;5;3;3;4;17;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
13.01.2025;07:34;A 76;1;0;0;1;0;0;0;0;0;2;37;1;16;3;11;1;4;8;66;1;29;7;34;3;74;1;51;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
13.01.2025;07:33;A 76;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;2;84;3;85;6;18;5;24;2;23;3;15;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31
13.01.2025;07:32;A 76;1;0;0;0;0;0;0;0;0;1;22;0;0;1;3;1;2;7;59;4;37;2;30;3;19;5;37;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
13.01.2025;07:31;A 76;1;0;0;2;1;0;0;0;0;2;52;0;0;3;12;0;0;4;71;6;34;1;1;1;19;1;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
13.01.2025;07:30;A 76;1;0;0;0;0;0;0;0;0;3;60;0;0;3;53;1;1;0;0;0;0;6;61;2;48;0;70;2;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19
13.01.2025;07:29;A 76;1;2;2;0;0;1;3;0;0;1;48;0;0;1;15;1;5;6;80;4;92;5;81;1;24;4;68;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;4;1;20
13.01.2025;07:28;A 76;1;0;0;2;1;0;0;0;0;7;53;3;2;6;37;3;6;9;80;3;91;6;48;1;0;4;62;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
13.01.2025;07:27;A 76;1;0;0;0;0;0;0;0;0;3;2;0;0;2;10;0;0;7;73;2;86;4;42;3;5;5;49;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
13.01.2025;07:26;A 76;1;0;0;1;0;0;0;0;0;0;0;1;2;0;0;1;2;6;49;5;49;5;51;0;0;1;67;5;29;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;32
