Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;D61_1Z;D61_1B;D61_2Z;D61_2B;D62Z;D62B;D71Z;D71B;D72Z;D72B;D911Z;D911B;D912Z;D912B;D92Z;D92B;D111Z;D111B;D112Z;D112B;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6a_sZ;T6a_sB;T6a_bZ;T6a_bB;T6b_sZ;T6b_sB;T6b_bZ;T6b_bB;T7_sZ;T7_sB;T7_bZ;T7_bB
13.01.2025;10:17;A170;1;6;6;7;5;2;21;3;32;2;39;2;30;1;3;2;54;2;54;4;23;7;55;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;10:16;A170;1;12;18;12;11;3;6;2;5;1;10;2;59;3;14;3;12;2;13;1;9;9;9;10;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
13.01.2025;10:15;A170;1;12;11;12;11;1;44;1;44;3;22;0;0;0;0;1;3;1;4;0;0;6;5;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;10:14;A170;1;8;7;8;7;2;46;2;46;2;10;2;20;2;8;1;1;1;1;2;8;7;29;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;10:13;A170;1;5;12;4;3;0;0;0;0;1;1;3;40;3;35;2;57;2;58;3;49;14;57;11;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;10:12;A170;1;4;22;4;4;1;56;0;56;0;0;1;67;0;5;2;84;2;83;0;84;10;56;14;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;10:11;A170;1;3;2;4;3;0;34;1;34;1;4;3;41;2;40;1;44;1;45;3;35;4;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;10:10;A170;1;5;4;4;3;1;6;1;8;2;6;3;58;5;37;2;28;2;29;2;14;4;5;4;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;10:09;A170;1;8;16;9;11;0;0;0;0;0;0;5;54;1;20;4;36;4;35;2;35;7;6;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;10:08;A170;1;11;8;11;8;1;60;1;60;1;3;1;72;3;24;1;58;1;59;2;12;7;9;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;10:07;A170;1;1;1;1;1;1;67;1;67;2;5;2;73;2;9;0;0;0;0;0;0;9;30;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;10:06;A170;1;9;8;8;8;2;43;2;44;4;9;1;13;1;4;1;70;1;71;3;20;9;9;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;10:05;A170;1;5;3;4;3;1;41;1;41;2;6;2;49;2;6;1;1;1;0;2;6;9;13;10;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;10:04;A170;1;4;3;5;3;0;0;0;0;0;0;1;1;1;3;0;0;0;0;2;9;13;20;9;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;10:03;A170;1;6;16;7;5;0;22;0;21;0;0;0;23;0;0;1;0;0;0;3;13;6;58;9;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;10:02;A170;1;5;6;5;5;4;31;4;31;1;20;1;47;1;4;2;31;2;32;2;21;9;7;10;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;10:01;A170;1;6;7;6;5;1;45;1;46;3;37;1;39;1;5;2;11;2;10;3;18;12;13;12;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;10:00;A170;1;14;33;9;39;1;84;0;83;0;0;4;71;3;66;1;84;1;85;2;9;12;11;12;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:59;A170;1;6;38;11;21;1;2;2;4;2;11;1;29;1;5;1;62;1;64;1;5;11;11;11;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:58;A170;1;7;8;7;5;2;52;2;52;2;10;0;0;0;0;1;82;1;82;1;6;8;12;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:57;A170;1;6;7;4;5;1;45;1;44;1;41;0;0;0;0;3;92;3;92;1;71;10;55;8;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:56;A170;1;10;66;11;51;4;79;4;79;3;50;1;27;0;27;4;24;4;26;3;25;9;71;10;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:55;A170;1;11;14;12;10;2;78;2;74;3;14;3;55;3;43;4;37;4;37;0;46;12;70;11;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0
13.01.2025;09:54;A170;1;7;29;7;7;1;48;1;4;2;14;1;45;1;4;2;71;2;72;2;77;12;49;14;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:53;A170;1;3;1;3;2;0;0;0;0;1;1;0;0;0;0;1;34;1;35;2;22;8;25;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:52;A170;1;1;9;1;1;1;35;1;35;1;3;2;51;1;5;1;64;1;65;3;18;11;63;11;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:51;A170;1;7;55;6;6;1;45;1;45;1;39;0;0;0;0;1;11;1;12;2;10;7;56;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:50;A170;1;3;10;4;4;1;42;1;41;0;0;3;7;1;33;3;37;3;37;3;18;4;7;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:49;A170;1;10;38;10;11;1;35;1;35;1;8;0;0;1;5;1;48;1;47;1;7;9;70;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:48;A170;1;12;11;12;11;1;50;1;50;2;6;0;0;0;0;1;61;1;61;2;8;8;17;10;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:47;A170;1;9;46;9;8;1;65;1;66;1;2;0;0;0;0;1;15;1;15;1;4;11;9;12;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:46;A170;1;12;14;12;11;1;25;1;24;1;3;3;36;2;11;2;41;2;42;1;6;8;51;8;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:45;A170;1;7;6;5;4;3;52;3;52;3;56;2;3;2;11;1;80;1;82;2;19;15;30;14;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:44;A170;1;11;9;12;13;3;42;3;42;2;29;0;0;0;0;0;0;0;0;2;8;8;7;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:43;A170;1;8;11;8;9;2;33;2;33;1;3;2;21;2;11;2;2;2;2;3;10;8;77;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:42;A170;1;3;5;3;4;2;27;2;26;1;1;0;32;0;0;0;47;0;46;0;0;11;62;10;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:41;A170;1;12;8;13;11;1;19;1;20;2;10;1;26;1;6;4;70;4;70;2;37;9;8;11;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:40;A170;1;7;5;7;5;1;0;1;0;0;0;0;0;0;0;2;79;2;79;3;45;10;7;10;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:39;A170;1;9;22;9;10;0;0;0;0;1;0;2;12;2;11;3;50;3;51;2;24;8;34;8;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:38;A170;1;15;11;14;11;3;74;3;73;2;32;3;70;2;11;1;4;1;8;1;73;12;17;11;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:37;A170;1;3;32;4;3;2;41;2;45;2;7;0;0;1;5;3;75;3;76;2;9;6;6;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:36;A170;1;9;7;8;6;1;4;1;3;2;5;1;38;1;6;3;67;3;69;3;40;10;69;10;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:35;A170;1;10;8;10;10;1;25;1;25;1;1;3;29;2;26;1;29;2;29;2;12;13;61;14;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:34;A170;1;12;43;12;26;1;71;1;73;2;17;1;77;2;12;3;6;3;5;0;7;18;47;14;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:33;A170;1;3;2;3;3;1;3;1;66;1;4;3;38;2;27;1;92;1;92;2;55;5;31;10;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:32;A170;1;3;3;4;5;2;38;2;37;0;39;2;39;2;8;1;65;1;65;2;7;4;30;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:31;A170;1;5;39;5;7;4;79;4;79;3;67;2;29;1;4;2;78;1;79;1;5;9;66;10;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:30;A170;1;10;23;8;8;1;65;1;67;4;55;1;81;1;8;2;24;2;25;3;15;19;39;18;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:29;A170;1;0;0;2;2;1;57;1;56;0;0;1;59;1;4;4;89;4;89;0;95;4;4;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:28;A170;1;8;6;8;7;3;56;3;57;2;22;3;41;2;27;2;43;2;44;3;37;10;54;11;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:27;A170;1;8;7;8;7;1;39;1;40;1;47;1;52;3;35;0;1;0;0;0;0;20;33;19;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:26;A170;1;6;5;4;4;4;70;4;69;1;56;2;62;1;3;1;73;0;100;1;1;11;16;10;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:25;A170;1;8;61;10;28;4;61;4;62;2;42;1;28;2;9;1;53;2;65;4;12;12;66;13;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:24;A170;1;10;27;8;21;1;91;1;92;1;80;1;11;1;4;1;13;1;14;1;5;21;24;22;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:23;A170;1;15;37;16;15;3;65;3;64;4;19;1;54;0;0;1;1;2;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:22;A170;1;2;2;3;3;1;70;1;70;1;5;1;10;1;4;0;29;0;29;2;6;8;15;9;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:21;A170;1;13;38;12;26;1;34;1;35;1;3;1;69;2;11;1;50;1;51;1;4;13;14;13;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:20;A170;1;1;10;2;6;0;0;0;0;1;3;2;4;2;7;1;85;1;84;2;6;9;10;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:19;A170;1;8;35;8;18;3;14;3;14;1;20;3;15;1;18;2;44;2;45;2;12;10;58;12;31;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
13.01.2025;09:18;A170;1;5;11;5;5;0;100;0;100;0;100;1;60;3;19;1;22;1;24;2;6;17;25;15;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:17;A170;1;3;18;1;0;2;67;2;67;3;8;2;65;1;8;1;0;1;0;0;0;11;19;11;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:16;A170;1;11;27;13;27;2;32;2;32;1;4;1;13;2;15;2;40;2;40;1;1;10;22;12;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:15;A170;1;7;27;6;9;1;74;1;74;2;13;0;0;0;0;1;57;1;58;2;10;20;37;19;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:14;A170;1;4;41;5;5;4;66;4;67;0;68;1;1;1;3;1;65;1;68;2;15;4;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:13;A170;1;7;7;8;8;1;45;1;45;3;18;2;26;2;8;1;23;1;24;1;7;12;31;12;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:12;A170;1;15;32;14;24;1;46;1;47;1;4;2;30;1;2;2;35;2;36;1;8;18;41;18;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:11;A170;1;1;2;1;1;1;62;1;61;0;2;0;0;0;0;1;89;1;89;1;99;12;12;12;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:10;A170;1;10;32;11;17;3;58;3;58;2;31;2;3;1;8;2;31;2;32;3;17;9;7;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:09;A170;1;14;18;13;14;1;94;1;96;2;70;0;0;0;0;1;1;1;1;0;0;20;21;21;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:08;A170;1;7;19;6;8;1;37;1;38;2;9;2;10;2;11;1;12;1;12;1;5;12;14;11;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:07;A170;1;8;10;10;16;1;24;1;24;0;0;0;25;0;0;0;54;0;54;0;0;11;73;12;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:06;A170;1;5;4;5;5;0;100;0;100;1;6;1;55;1;5;1;66;1;67;1;7;22;28;22;24;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;6;0;0;0;0;0;0
13.01.2025;09:05;A170;1;0;0;0;0;1;3;1;4;1;4;0;0;0;0;2;12;2;13;3;16;8;41;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:04;A170;1;8;7;8;9;2;3;1;3;2;6;2;2;1;5;0;33;0;33;0;0;9;33;11;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:03;A170;1;9;15;9;14;0;0;0;0;1;0;0;0;0;0;1;46;1;47;1;3;15;29;14;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:02;A170;1;7;7;5;6;2;70;2;69;1;53;2;69;2;6;1;56;1;56;1;4;11;13;11;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:01;A170;1;8;26;8;42;4;80;4;80;1;32;1;36;1;5;1;2;1;8;1;7;11;69;11;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:00;A170;1;15;50;14;19;1;76;1;76;3;77;1;56;1;5;3;8;3;7;2;9;14;49;11;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;08:59;A170;1;6;5;6;7;1;68;4;7;2;5;2;72;1;13;1;18;1;19;3;13;14;41;17;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;08:58;A170;1;13;12;14;15;0;6;0;5;1;4;3;14;1;20;1;24;1;24;0;0;11;8;12;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;08:57;A170;1;7;7;7;8;1;94;1;95;0;2;1;86;3;49;0;0;0;0;1;5;16;36;14;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;08:56;A170;1;2;2;0;0;0;69;0;68;2;2;2;78;1;54;2;38;2;38;4;20;17;29;17;20;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.01.2025;08:55;A170;1;6;23;6;25;2;54;2;54;1;3;4;37;2;15;6;61;7;60;1;70;9;73;10;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;08:54;A170;1;10;34;9;36;1;87;1;89;3;13;1;56;2;12;1;62;1;63;3;54;20;41;18;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;08:53;A170;1;9;13;8;14;1;75;1;74;2;7;3;57;3;28;1;35;1;36;1;6;16;43;18;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;08:52;A170;1;6;37;9;19;4;53;4;54;1;32;1;3;1;4;1;56;1;55;1;2;10;74;10;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;08:51;A170;1;6;41;6;18;1;96;1;97;1;81;0;0;0;7;4;87;4;90;1;30;16;50;13;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;08:50;A170;1;1;4;1;0;3;76;2;80;2;83;1;77;2;19;2;37;1;0;4;31;16;37;19;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;08:49;A170;1;10;6;10;7;1;47;2;29;3;19;1;46;1;5;0;0;0;0;0;0;13;12;14;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;08:48;A170;1;13;24;13;36;1;38;1;39;4;9;1;71;1;4;3;10;3;9;0;15;13;46;12;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;08:47;A170;1;4;4;3;3;2;69;2;70;1;8;1;73;1;3;1;1;1;82;3;72;11;13;11;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;08:46;A170;1;12;10;13;11;0;7;0;6;2;3;1;19;1;5;1;34;1;34;0;30;10;9;11;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;08:45;A170;1;18;19;17;17;1;88;1;90;2;8;1;5;1;3;1;90;1;91;2;36;18;29;15;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;08:44;A170;1;11;12;9;10;2;62;2;62;2;10;1;61;1;7;0;0;1;0;1;2;8;49;9;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;08:43;A170;1;9;24;10;35;2;15;1;15;2;7;4;33;2;32;1;51;1;50;1;7;9;30;10;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;08:42;A170;1;16;54;16;41;0;0;0;0;0;0;1;59;2;66;4;39;4;40;2;20;18;56;16;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;08:41;A170;1;18;31;17;22;2;36;2;36;2;11;1;0;1;10;1;96;1;96;2;23;14;49;15;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;08:40;A170;1;2;68;5;48;2;27;2;27;0;27;0;0;0;0;3;71;3;72;3;19;9;72;9;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;08:39;A170;1;10;32;10;10;1;47;1;49;3;36;1;1;0;0;1;50;1;51;2;6;18;48;16;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;08:38;A170;1;8;25;7;7;0;74;0;73;0;0;4;64;4;46;1;17;1;17;1;5;18;49;20;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;08:37;A170;1;9;22;10;12;2;72;2;73;1;5;0;24;0;0;3;26;3;26;2;14;11;65;11;40;2;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
13.01.2025;08:36;A170;1;12;27;12;15;1;99;0;100;3;9;1;21;1;5;1;0;1;0;0;0;19;48;20;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;08:35;A170;1;2;2;1;1;1;72;2;71;1;4;1;76;1;5;0;95;0;94;0;0;13;46;12;15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.01.2025;08:34;A170;1;11;19;11;17;4;70;4;71;4;46;3;49;1;38;2;17;2;18;2;7;13;21;14;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
