Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
13.01.2025;10:43;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0
13.01.2025;10:42;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;61;6;20
13.01.2025;10:40;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
13.01.2025;10:39;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38;2;2
13.01.2025;10:32;A 10;1;1;1;3;19;4;6;0;0;0;100;0;100;1;3;2;7;1;3;3;64;0;0;0;0;0;0;0;0;0;100;5;9
13.01.2025;10:31;A 10;1;0;0;3;4;0;0;0;0;1;14;1;14;1;1;2;3;2;16;3;16;2;15;0;0;0;0;0;0;1;14;1;1
13.01.2025;10:29;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;40;1;1;1;1;0;0;0;0;0;100;9;15
13.01.2025;10:28;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;13;1;6;0;0;0;0;0;0;1;40;6;17
13.01.2025;10:26;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;39;3;58;0;0;0;0;0;0;1;30;8;47
13.01.2025;10:24;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;10:23;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;10:22;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
13.01.2025;10:20;A 10;1;6;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;10:19;A 10;1;3;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;10:18;A 10;1;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;10:17;A 10;1;1;2;1;2;1;1;1;40;1;34;1;34;0;0;0;0;2;3;3;29;3;27;1;1;0;0;0;0;0;0;2;3
13.01.2025;10:13;A 10;1;3;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;10:06;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;10:00;A 10;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:59;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:54;A 10;1;0;0;0;0;0;0;0;0;1;41;1;40;0;0;1;32;0;0;0;0;1;1;0;0;0;0;0;0;1;40;3;39
13.01.2025;09:52;A 10;1;4;35;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0
13.01.2025;09:49;A 10;1;5;63;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:48;A 10;1;5;72;7;18;3;4;0;0;0;0;0;0;2;4;9;53;3;100;7;77;1;19;2;18;1;2;0;0;0;0;0;0
13.01.2025;09:47;A 10;1;7;45;7;53;2;5;0;0;0;0;0;0;1;1;0;0;3;80;2;73;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:42;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:33;A 10;1;0;0;0;0;0;0;0;0;1;32;1;32;1;2;1;2;1;44;1;3;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:29;A 10;1;5;68;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:28;A 10;1;3;18;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:27;A 10;1;3;6;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:26;A 10;1;4;9;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:25;A 10;1;3;8;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:24;A 10;1;2;23;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:23;A 10;1;10;70;8;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:22;A 10;1;1;1;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:21;A 10;1;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:19;A 10;1;5;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:18;A 10;1;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:16;A 10;1;2;3;2;6;2;3;0;0;0;0;0;0;4;6;5;7;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:15;A 10;1;8;55;2;3;2;2;0;0;0;0;0;0;2;3;2;3;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:14;A 10;1;0;0;0;0;1;2;1;3;0;0;0;0;2;2;4;5;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:11;A 10;1;2;3;2;4;2;4;0;0;0;0;0;0;2;3;5;10;3;7;1;59;1;59;0;0;0;0;0;0;0;0;3;20
13.01.2025;09:10;A 10;1;0;0;3;8;2;3;0;0;0;0;0;0;2;3;2;2;2;8;1;43;0;0;1;3;0;0;1;2;0;0;5;7
13.01.2025;09:06;A 10;1;2;5;1;2;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;09:03;A 10;1;0;0;1;1;0;0;0;0;1;14;1;14;2;3;2;3;2;6;3;4;2;2;1;0;0;0;0;0;0;0;1;2
13.01.2025;08:54;A 10;1;1;2;1;2;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;08:53;A 10;1;4;27;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;08:48;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37;0;0
13.01.2025;08:45;A 10;1;2;4;1;3;0;0;0;0;1;17;1;17;0;0;0;0;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0
13.01.2025;08:39;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;08:32;A 10;1;1;25;2;2;2;25;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;08:31;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;08:27;A 10;1;1;39;1;37;2;40;0;0;1;39;1;39;1;6;0;0;0;0;2;4;2;3;0;0;0;0;0;0;0;0;0;0
13.01.2025;08:26;A 10;1;5;29;0;0;1;21;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;08:24;A 10;1;4;13;2;3;0;0;0;0;1;33;1;33;3;6;3;6;2;5;1;38;0;0;0;0;0;0;0;0;2;4;1;2
13.01.2025;08:14;A 10;1;3;19;0;0;1;1;0;0;1;29;1;29;0;0;2;2;1;22;1;29;0;0;0;0;0;0;0;0;0;0;2;5
13.01.2025;08:11;A 10;1;3;57;0;0;0;0;0;0;1;42;1;42;1;35;1;1;3;8;1;42;0;0;0;0;0;0;0;0;1;42;0;0
13.01.2025;07:54;A 10;1;2;28;3;60;4;31;0;0;1;56;1;56;2;4;0;0;1;46;1;58;0;0;0;0;0;0;0;0;1;2;1;1
13.01.2025;07:45;A 10;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;07:41;A 10;1;3;6;4;9;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;07:37;A 10;1;1;2;1;25;3;6;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;07:23;A 10;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;07:17;A 10;1;4;10;0;0;0;0;0;0;0;0;0;0;0;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;07:16;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;07:01;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;06:58;A 10;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;06:56;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;06:55;A 10;1;2;5;1;1;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0
13.01.2025;06:54;A 10;1;2;39;2;29;0;0;0;0;1;29;1;29;0;0;1;1;1;28;0;0;0;0;0;0;0;0;0;0;1;29;0;0
13.01.2025;06:52;A 10;1;1;2;1;2;1;2;0;0;1;34;1;34;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;34;0;0
13.01.2025;06:49;A 10;1;0;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;06:35;A 10;1;4;7;2;2;0;0;0;0;1;19;1;19;0;0;0;0;0;0;1;19;1;19;0;0;0;0;0;0;1;19;0;0
13.01.2025;06:29;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;06:22;A 10;1;1;3;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;06:21;A 10;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;06:18;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;06:13;A 10;1;3;7;0;0;0;0;0;0;1;19;1;19;0;0;0;0;1;3;0;0;0;0;1;19;0;0;0;0;0;0;0;0
13.01.2025;06:09;A 10;1;6;14;2;3;0;0;0;0;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
13.01.2025;06:08;A 10;1;5;36;0;0;2;3;0;0;1;73;1;73;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
13.01.2025;06:03;A 10;1;1;2;1;1;1;1;0;0;1;20;1;20;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;06:02;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;05:57;A 10;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;05:54;A 10;1;0;0;0;0;0;0;0;0;1;20;1;20;0;0;0;0;0;0;1;20;1;20;0;0;0;0;0;0;0;0;0;0
13.01.2025;05:51;A 10;1;4;23;1;2;0;0;0;0;1;44;1;44;1;1;1;1;1;2;3;22;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;05:46;A 10;1;19;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;05:45;A 10;1;1;40;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;05:44;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;05:41;A 10;1;7;36;2;3;1;21;0;0;1;79;1;79;2;8;4;33;0;0;1;17;0;0;0;0;0;0;0;0;1;23;0;0
13.01.2025;05:32;A 10;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;37;0;0;1;64;1;64;1;6;0;0;0;0;0;0;0;0
13.01.2025;05:31;A 10;1;3;21;1;1;1;1;0;0;0;0;0;0;0;0;2;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;05:29;A 10;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;05:27;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;05:26;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;05:25;A 10;1;1;1;1;1;0;0;0;0;0;100;0;100;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1
13.01.2025;05:24;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;4;12
13.01.2025;05:23;A 10;1;2;2;0;0;0;0;0;0;0;100;0;100;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;6;0;0
13.01.2025;05:22;A 10;1;2;5;3;6;0;0;0;0;0;100;0;100;2;2;3;3;1;3;0;0;0;0;0;0;0;0;0;0;2;72;0;0
13.01.2025;05:21;A 10;1;1;2;1;2;0;0;0;0;0;100;0;100;0;0;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;0
13.01.2025;05:20;A 10;1;0;0;0;0;0;0;0;0;1;13;1;13;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;13;0;0
13.01.2025;05:19;A 10;1;3;5;0;0;0;0;0;0;1;59;1;59;1;2;3;6;0;0;0;0;0;0;0;0;0;0;0;0;1;59;1;1
13.01.2025;05:17;A 10;1;0;0;0;0;0;0;0;0;1;8;1;8;0;0;3;4;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;05:16;A 10;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;05:15;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;05:12;A 10;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;05:10;A 10;1;0;0;0;0;0;0;0;0;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0
13.01.2025;05:02;A 10;1;3;8;1;2;0;0;0;0;1;97;1;97;1;1;1;2;1;2;1;55;0;0;0;0;0;0;0;0;1;96;0;0
13.01.2025;05:01;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;05:00;A 10;1;0;0;0;0;0;0;0;0;1;27;1;27;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;1;27;0;0
13.01.2025;04:57;A 10;1;0;0;0;0;0;0;0;0;1;22;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;0;0
13.01.2025;04:56;A 10;1;0;0;0;0;0;0;0;0;1;21;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;0;0
13.01.2025;04:43;A 10;1;0;0;0;0;0;0;0;0;1;40;1;40;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40;0;0
13.01.2025;04:42;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;04:37;A 10;1;0;0;0;0;0;0;0;0;1;42;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42;0;0
13.01.2025;04:30;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;04:23;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;04:14;A 10;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;04:07;A 10;1;0;0;0;0;0;0;0;0;1;36;1;36;0;0;1;1;0;0;1;35;1;35;0;0;0;0;0;0;1;35;0;0
13.01.2025;04:04;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;04:03;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;03:50;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;03:44;A 10;1;1;2;0;0;0;0;0;0;1;41;1;40;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40;0;0
13.01.2025;03:43;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;03:34;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;03:33;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;03:29;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;03:28;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;03:23;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;03:20;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;03:13;A 10;1;0;0;0;0;0;0;0;0;1;15;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0
13.01.2025;03:09;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;03:04;A 10;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;02:58;A 10;1;0;0;0;0;0;0;0;0;1;47;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;47;0;0
13.01.2025;02:56;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;02:55;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;4;5
13.01.2025;02:52;A 10;1;0;0;0;0;0;0;0;0;1;42;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42;0;0
13.01.2025;02:49;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;02:42;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;02:40;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;02:35;A 10;1;0;0;0;0;0;0;0;0;1;40;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40;0;0
13.01.2025;02:34;A 10;1;0;0;0;0;0;0;0;0;1;47;1;47;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;47;0;0
13.01.2025;02:30;A 10;1;1;2;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
13.01.2025;02:29;A 10;1;1;0;1;1;0;0;0;0;1;22;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;0;0
13.01.2025;02:28;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;02:25;A 10;1;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;02:24;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;02:23;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;02:22;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;02:21;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;02:19;A 10;1;0;0;0;0;0;0;0;0;1;14;1;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0
13.01.2025;02:10;A 10;1;0;0;0;0;0;0;0;0;1;39;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;39;0;0
13.01.2025;02:07;A 10;1;0;0;0;0;0;0;0;0;1;41;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;41;0;0
13.01.2025;02:05;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;02:00;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;01:54;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;01:53;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0
13.01.2025;01:52;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0
13.01.2025;01:51;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;43;0;0
13.01.2025;01:48;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;48;0;0
13.01.2025;01:45;A 10;1;0;0;0;0;0;0;0;0;1;14;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;1;1
13.01.2025;01:44;A 10;1;0;0;0;0;0;0;0;0;1;26;1;26;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;26;0;0
13.01.2025;01:43;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;01:41;A 10;1;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
13.01.2025;01:40;A 10;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0
13.01.2025;01:39;A 10;1;1;2;0;0;0;0;0;0;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;99;1;1
13.01.2025;01:38;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;01:37;A 10;1;0;0;0;0;0;0;0;0;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;01:35;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;01:31;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;01:30;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;01:29;A 10;1;0;0;0;0;0;0;0;0;1;96;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
