Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;D61_1Z;D61_1B;D61_2Z;D61_2B;D62Z;D62B;D71Z;D71B;D72Z;D72B;D911Z;D911B;D912Z;D912B;D92Z;D92B;D111Z;D111B;D112Z;D112B;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6a_sZ;T6a_sB;T6a_bZ;T6a_bB;T6b_sZ;T6b_sB;T6b_bZ;T6b_bB;T7_sZ;T7_sB;T7_bZ;T7_bB
13.04.2024;19:34;A170;1;7;48;6;11;2;79;2;79;2;12;4;66;3;54;3;11;3;11;0;14;11;16;11;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.04.2024;19:21;A170;1;8;6;8;6;1;57;1;1;3;36;2;35;2;7;0;0;0;0;0;0;18;34;18;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.04.2024;19:00;A170;1;7;13;7;6;2;48;2;48;2;15;2;48;0;0;1;52;1;53;2;10;15;55;11;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.04.2024;18:50;A170;1;11;35;15;13;1;20;1;21;2;5;2;23;3;12;1;79;1;79;2;24;13;19;12;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.04.2024;18:37;A170;1;5;11;5;4;0;73;0;73;0;0;0;100;2;64;1;1;1;1;2;9;9;6;9;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.04.2024;18:24;A170;1;3;2;3;2;1;0;1;0;1;1;3;33;2;40;2;65;2;66;2;12;14;27;17;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.04.2024;18:07;A170;1;5;5;6;6;0;40;0;39;0;0;4;58;3;54;1;67;1;67;2;11;10;9;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.04.2024;17:51;A170;1;7;9;8;7;3;31;3;31;2;23;6;45;4;15;1;80;1;80;2;12;7;6;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.04.2024;17:49;A170;1;10;31;8;11;1;3;1;40;1;4;0;0;0;0;0;3;0;2;1;4;19;46;16;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.04.2024;17:42;A170;1;2;1;1;0;2;74;2;75;2;17;2;65;2;9;1;10;1;10;2;5;13;55;12;11;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
13.04.2024;17:22;A170;1;12;50;12;12;2;41;2;41;2;12;5;56;4;42;3;91;3;92;2;30;12;56;10;63;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.04.2024;16:44;A170;1;9;22;7;8;3;40;3;41;3;24;2;19;2;7;3;27;3;28;2;10;12;56;15;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.04.2024;16:29;A170;1;6;50;5;6;2;54;2;54;2;10;2;15;2;10;4;11;3;72;1;35;10;14;10;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.04.2024;16:19;A170;1;4;6;5;4;1;48;1;49;2;10;3;3;4;68;3;76;3;76;3;18;12;43;12;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.04.2024;15:24;A170;1;11;64;12;30;6;33;6;33;1;23;6;87;1;3;4;84;4;85;3;78;11;74;10;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.04.2024;15:01;A170;1;13;11;13;11;1;24;2;25;1;3;2;2;1;4;5;89;5;89;1;99;12;60;12;47;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.04.2024;14:38;A170;1;9;7;7;6;5;61;5;62;3;69;2;98;3;23;2;1;2;1;0;0;14;61;16;57;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.04.2024;14:12;A170;1;9;18;9;8;3;57;3;58;2;61;2;14;3;12;2;57;2;59;2;14;15;56;15;54;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.04.2024;13:54;A170;1;7;11;9;8;4;34;4;34;1;38;0;100;3;43;4;69;4;70;6;30;10;72;11;63;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.04.2024;13:47;A170;1;8;47;9;14;2;82;2;82;4;14;2;27;1;6;4;57;5;66;3;59;13;60;12;64;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.04.2024;13:41;A170;1;7;15;7;8;2;83;2;83;1;4;5;53;4;23;3;62;3;64;1;73;10;73;11;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.04.2024;13:32;A170;1;5;17;5;5;6;43;6;43;2;32;6;53;5;49;1;86;1;87;2;10;12;70;12;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.04.2024;13:25;A170;1;9;67;9;10;6;60;6;61;1;27;3;54;3;15;4;38;4;39;1;43;9;68;9;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.04.2024;12:52;A170;1;12;61;13;29;4;66;4;67;3;33;4;51;2;43;1;70;1;69;1;8;12;55;12;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.04.2024;12:41;A170;1;17;57;16;22;3;75;3;76;4;22;3;57;3;20;3;92;3;93;3;38;16;53;13;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.04.2024;12:23;A170;1;8;41;10;14;5;84;5;85;2;45;5;53;2;40;2;53;2;53;1;50;10;71;9;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.04.2024;12:16;A170;1;8;47;8;7;5;85;5;85;2;95;4;4;4;19;4;88;4;88;1;81;11;65;11;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.04.2024;12:06;A170;1;9;29;10;10;3;4;3;25;1;49;2;22;1;24;3;48;3;49;4;16;18;49;16;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.04.2024;11:06;A170;1;8;22;10;13;2;66;2;66;1;4;3;27;2;15;3;55;3;55;0;58;8;7;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.04.2024;11:04;A170;1;8;16;9;9;3;52;3;52;1;8;1;70;3;25;1;48;1;49;3;20;18;59;15;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.04.2024;10:32;A170;1;2;2;3;3;3;49;3;50;2;7;3;10;4;18;2;71;2;71;2;20;10;11;8;9;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.04.2024;10:24;A170;1;11;62;12;26;7;84;7;86;1;80;0;100;7;32;2;37;2;39;2;11;11;58;11;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0;5;8;0;0;0;0;0;0;0;0
13.04.2024;10:16;A170;1;5;5;5;3;6;16;6;17;1;19;5;43;1;17;0;35;0;34;1;1;13;15;13;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.04.2024;10:08;A170;1;13;16;15;13;1;27;1;27;1;4;2;83;2;9;2;2;2;1;3;80;6;35;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.04.2024;10:06;A170;1;11;10;11;11;6;79;6;81;1;79;3;40;1;3;1;22;1;23;1;7;4;12;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.04.2024;09:51;A170;1;7;8;6;6;4;73;3;74;3;42;1;99;1;54;4;70;4;72;3;38;12;60;9;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.04.2024;09:43;A170;1;7;53;10;15;5;89;5;89;2;45;0;100;2;8;4;71;4;70;2;43;8;7;7;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.04.2024;08:33;A170;1;2;13;1;0;0;0;0;0;0;0;0;83;1;6;0;0;0;0;0;0;5;36;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.04.2024;08:30;A170;1;9;18;9;26;4;46;4;46;3;40;2;19;0;0;1;27;1;26;0;0;4;25;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.04.2024;08:15;A170;1;4;64;2;1;2;14;2;13;1;3;0;100;0;0;3;2;2;2;2;3;7;77;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.04.2024;07:58;A170;1;9;41;9;32;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;2;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.04.2024;07:55;A170;1;3;2;3;1;1;3;1;4;1;5;1;10;0;0;0;0;0;0;0;0;5;36;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.04.2024;07:37;A170;1;4;42;4;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;47;7;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.04.2024;07:14;A170;1;3;29;1;1;0;0;0;0;0;0;5;84;1;3;1;49;1;50;1;4;2;55;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.04.2024;06:58;A170;1;1;11;1;0;0;0;0;0;0;0;1;19;1;4;0;0;0;0;0;0;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.04.2024;06:52;A170;1;4;38;3;4;1;39;1;38;1;4;0;100;1;0;1;1;1;1;1;2;3;41;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.04.2024;06:46;A170;1;1;23;1;1;0;0;0;0;0;0;0;100;0;0;2;2;2;2;2;8;5;55;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.04.2024;06:20;A170;1;2;3;2;1;0;0;0;0;0;0;1;22;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.04.2024;06:13;A170;1;1;39;1;1;1;0;1;0;0;0;4;5;0;0;1;0;1;0;2;3;5;44;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.04.2024;06:09;A170;1;0;0;0;0;0;0;0;0;0;0;2;26;1;5;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.04.2024;05:59;A170;1;1;0;1;0;0;0;0;0;0;0;2;78;0;0;0;0;0;0;0;0;2;43;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.04.2024;05:53;A170;1;0;11;0;0;0;0;0;0;0;0;3;87;1;6;1;1;1;1;2;5;2;42;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.04.2024;05:18;A170;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.04.2024;05:16;A170;1;0;0;0;0;0;0;0;0;0;0;1;88;1;3;0;0;0;0;0;0;1;21;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.04.2024;04:45;A170;1;0;0;0;0;0;0;0;0;0;0;0;79;0;0;0;0;0;0;0;0;3;29;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.04.2024;04:42;A170;1;1;25;1;1;1;1;1;1;1;3;0;100;0;0;1;0;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.04.2024;04:39;A170;1;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.04.2024;04:27;A170;1;1;0;1;0;0;0;0;0;0;0;4;44;0;0;0;0;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.04.2024;04:02;A170;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.04.2024;03:50;A170;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.04.2024;03:48;A170;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;0;0;0;1;5;2;27;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.04.2024;03:42;A170;1;0;0;0;0;0;0;0;0;0;0;1;32;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.04.2024;03:39;A170;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;11;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.04.2024;03:35;A170;1;1;1;1;1;1;22;1;21;1;4;1;10;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.04.2024;03:29;A170;1;1;19;1;0;0;0;0;0;0;0;4;53;1;3;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.04.2024;03:24;A170;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.04.2024;03:16;A170;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;27;0;26;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.04.2024;02:41;A170;1;0;0;0;0;0;0;0;0;0;0;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.04.2024;02:30;A170;1;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
