Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;TF41Z;TF41B;TBS41Z;TBS41B;EG23Z;EG23B;EG24Z;EG24B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;FW_AnfoZ;FW_AnfoB
18.01.2025;22:32;A 24;1;3;3;4;4;1;14;3;14;0;0;1;0;0;0;1;4;0;0;1;14;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;22:31;A 24;1;2;3;2;1;3;7;3;6;2;2;0;0;1;11;0;0;1;32;1;15;1;5;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;22:30;A 24;1;3;33;2;39;1;47;6;32;2;2;2;20;2;13;1;28;1;49;1;7;1;3;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;22:29;A 24;1;1;1;4;4;3;4;4;15;1;9;3;5;1;15;2;18;7;0;0;29;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;22:28;A 24;1;3;33;4;39;4;38;5;42;3;4;3;3;1;19;1;12;14;1;2;11;0;0;3;8;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;22:27;A 24;1;0;0;2;2;0;0;6;6;3;10;1;1;2;1;1;3;56;26;3;23;0;0;2;22;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;22:26;A 24;1;3;15;2;4;1;16;0;5;3;2;3;3;2;17;2;13;23;38;3;26;2;7;3;48;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;22:25;A 24;1;1;20;1;28;1;31;3;37;0;0;2;2;0;0;1;6;21;3;1;1;1;2;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;22:24;A 24;1;1;0;1;1;1;6;3;4;2;1;1;10;2;6;2;11;20;4;4;21;1;4;3;20;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;22:23;A 24;1;3;3;3;3;1;21;1;12;2;31;5;33;1;42;2;40;57;6;1;1;0;0;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;22:22;A 24;1;2;5;4;30;2;27;3;42;2;2;3;3;2;15;4;13;3;24;1;11;1;3;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;22:21;A 24;1;2;2;0;0;4;13;0;0;2;3;1;35;2;18;1;7;3;3;3;3;1;5;3;17;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;22:20;A 24;1;5;8;4;4;3;20;2;11;0;0;1;1;0;0;0;0;93;10;2;34;0;0;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;22:19;A 24;1;2;16;2;3;1;27;1;12;0;0;3;8;0;0;3;30;11;3;3;33;1;3;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;22:18;A 24;1;0;0;1;1;0;0;3;3;2;2;1;1;0;3;1;9;49;4;1;24;0;0;2;28;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;22:17;A 24;1;4;3;2;2;5;20;2;9;2;1;2;2;2;12;3;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;22:16;A 24;1;4;4;4;7;1;16;4;14;1;13;2;5;1;7;1;6;3;0;1;42;0;0;0;4;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;22:15;A 24;1;1;38;2;53;3;11;2;18;3;25;2;13;3;11;3;24;24;4;1;1;1;5;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;22:14;A 24;1;3;26;6;30;1;39;6;46;2;1;1;1;2;8;1;2;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;22:13;A 24;1;2;12;1;0;4;14;1;7;0;0;0;0;0;0;0;0;46;5;2;4;2;2;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;22:12;A 24;1;3;2;3;3;4;18;3;12;4;4;2;1;2;15;1;5;5;1;1;20;1;0;3;11;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;22:11;A 24;1;7;9;2;1;3;42;3;2;0;0;2;2;0;0;1;10;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;22:10;A 24;1;1;8;2;2;2;11;3;8;5;13;4;14;1;37;3;29;19;1;1;2;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;22:09;A 24;1;3;51;1;15;7;28;2;6;1;19;1;11;1;30;1;24;17;25;3;31;1;3;3;25;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;22:08;A 24;1;4;50;5;51;2;67;3;63;1;2;1;1;1;7;1;6;79;22;1;21;1;4;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;22:07;A 24;1;2;2;3;3;2;10;4;10;3;2;3;3;2;20;1;12;26;2;1;1;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;22:06;A 24;1;3;25;3;23;3;40;1;33;3;6;5;15;1;23;2;33;18;1;1;2;0;0;1;17;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;22:05;A 24;1;2;21;1;22;1;18;2;5;2;1;4;24;1;5;4;12;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;22:04;A 24;1;4;15;4;21;1;32;1;37;0;0;1;2;1;4;1;9;5;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;22:03;A 24;1;2;26;1;36;1;5;1;13;2;4;3;5;1;36;3;27;3;40;1;10;1;2;3;15;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;22:02;A 24;1;4;8;0;0;4;16;0;0;2;7;6;22;4;10;3;20;10;0;1;41;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;22:01;A 24;1;2;32;0;0;4;45;0;0;2;27;2;1;4;37;2;8;6;1;1;12;1;2;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;22:00;A 24;1;2;2;2;2;2;12;2;4;1;1;1;0;0;1;0;1;79;7;2;38;0;0;1;43;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:59;A 24;1;1;28;2;2;1;9;4;13;1;12;1;0;3;14;2;4;13;1;2;2;0;0;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:58;A 24;1;2;5;1;1;3;11;3;3;4;7;2;20;3;15;2;10;2;0;0;46;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:57;A 24;1;4;4;0;0;6;20;0;0;1;0;4;4;1;6;2;14;0;0;1;2;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:56;A 24;1;7;7;3;3;5;37;4;9;0;0;3;23;0;0;3;21;2;33;1;16;2;9;4;9;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:55;A 24;1;1;1;2;2;1;10;3;11;1;21;1;27;0;2;0;0;8;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:54;A 24;1;1;0;3;2;2;5;3;5;1;12;2;4;2;8;4;11;45;4;1;22;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:53;A 24;1;3;19;1;0;3;15;1;6;1;0;0;0;1;4;0;0;46;4;2;8;0;0;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:52;A 24;1;1;39;0;0;4;9;0;0;4;34;4;34;2;44;3;52;115;16;3;19;1;4;1;17;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:51;A 24;1;8;13;2;1;3;32;2;4;1;1;1;1;1;9;1;2;56;4;1;55;0;0;2;33;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:50;A 24;1;1;31;3;2;1;9;4;10;2;1;4;7;2;11;3;24;3;7;1;17;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:49;A 24;1;4;5;4;4;3;21;3;12;1;1;2;1;1;5;1;3;4;46;1;58;1;2;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:48;A 24;1;3;3;4;4;4;14;6;19;4;37;4;35;3;53;3;10;54;6;1;22;1;2;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:47;A 24;1;4;32;1;1;3;29;1;6;1;1;1;0;1;2;0;0;6;23;0;0;3;20;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:46;A 24;1;4;34;2;27;5;43;2;26;1;0;3;25;1;0;2;30;19;24;0;0;1;4;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:45;A 24;1;2;35;1;17;2;16;3;9;2;3;2;15;1;10;0;20;23;29;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:44;A 24;1;1;1;5;5;3;4;6;17;0;25;0;0;1;1;1;2;31;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:43;A 24;1;1;1;2;2;2;7;3;9;1;0;2;2;1;9;1;7;75;7;1;37;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:42;A 24;1;4;44;2;33;5;28;1;6;0;0;1;3;0;0;1;5;32;6;1;9;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:41;A 24;1;4;12;3;19;3;32;5;22;1;0;2;4;1;2;3;33;18;32;2;41;1;7;4;46;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:40;A 24;1;2;11;2;22;1;19;1;11;1;1;0;0;1;6;0;0;10;1;1;0;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:39;A 24;1;1;12;2;23;3;10;4;20;1;1;0;0;1;6;0;0;2;2;0;13;1;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:38;A 24;1;4;36;2;2;7;29;3;11;3;3;2;2;1;14;1;9;21;1;1;38;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:37;A 24;1;4;28;5;5;4;23;4;15;0;0;0;0;1;1;0;0;23;11;0;0;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:36;A 24;1;2;13;2;6;3;19;1;16;0;0;1;1;0;0;1;5;30;30;0;0;2;29;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:35;A 24;1;5;55;4;27;2;15;9;23;0;0;0;24;0;0;0;0;37;5;1;1;3;9;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:34;A 24;1;1;0;2;1;3;9;6;5;1;1;3;21;1;9;3;11;26;17;1;1;2;8;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:33;A 24;1;5;28;7;6;5;36;8;22;2;14;3;18;1;24;1;31;8;24;2;23;1;7;1;32;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:32;A 24;1;4;29;5;45;4;41;4;49;0;0;4;5;0;0;3;18;68;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:31;A 24;1;2;13;2;16;5;24;1;28;1;1;0;0;1;6;0;0;13;3;1;3;1;4;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:30;A 24;1;7;8;1;2;2;25;0;0;1;1;1;7;1;6;1;2;25;2;1;0;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:29;A 24;1;2;9;5;23;2;28;5;28;0;0;3;32;0;0;2;13;14;1;2;17;0;0;2;23;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:28;A 24;1;6;28;1;28;6;50;3;38;2;1;2;2;1;1;3;14;0;3;2;38;0;0;3;31;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:27;A 24;1;4;30;1;0;6;51;3;5;0;0;2;2;0;0;2;11;17;6;1;14;1;5;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:26;A 24;1;2;1;3;3;3;11;3;11;0;0;0;0;0;0;0;0;18;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:25;A 24;1;6;6;2;1;6;30;2;6;1;0;3;2;1;57;1;12;11;1;3;62;0;0;3;41;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:24;A 24;1;0;0;2;27;0;0;2;9;2;32;0;0;2;12;0;0;4;32;2;30;3;37;2;30;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:23;A 24;1;2;2;3;3;2;11;5;12;1;1;1;57;1;2;1;49;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:22;A 24;1;1;6;4;16;2;8;3;24;1;0;1;6;1;6;2;11;83;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:21;A 24;1;6;31;6;34;4;59;1;43;2;2;1;0;2;14;0;0;16;4;2;4;1;6;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:20;A 24;1;2;42;2;43;2;41;1;53;3;31;2;4;1;31;2;19;61;5;2;25;0;0;3;12;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:19;A 24;1;2;19;0;0;4;17;0;0;2;1;0;0;3;21;0;0;100;20;3;44;1;16;3;29;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:18;A 24;1;3;22;4;17;1;33;4;27;2;2;4;32;1;15;1;21;17;50;0;0;0;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:17;A 24;1;2;2;2;3;3;13;3;10;2;2;1;0;3;11;1;3;85;7;3;59;1;11;3;61;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:16;A 24;1;5;29;5;39;1;48;6;48;0;11;3;15;0;0;3;12;9;0;1;11;1;2;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:15;A 24;1;1;0;1;1;1;6;2;3;1;6;2;1;1;10;4;15;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:14;A 24;1;2;1;1;0;2;11;1;3;1;32;1;0;1;6;1;3;5;13;2;2;2;5;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:13;A 24;1;2;35;4;4;5;11;8;12;3;9;3;4;2;8;2;11;62;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:12;A 24;1;3;20;2;19;2;37;1;34;1;35;3;19;3;43;2;39;26;25;1;0;2;4;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:11;A 24;1;5;5;2;2;6;30;3;6;2;3;3;18;4;14;4;11;7;2;1;15;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:10;A 24;1;2;2;3;3;1;10;3;16;3;3;1;1;3;11;0;0;5;26;4;60;3;11;3;37;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:09;A 24;1;2;4;2;24;5;32;1;27;0;0;3;2;1;4;2;10;11;13;1;39;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:08;A 24;1;2;2;3;3;1;14;1;15;1;0;2;2;1;5;1;9;2;34;3;32;3;6;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:07;A 24;1;2;2;5;4;4;9;6;16;1;1;2;1;1;9;1;6;12;40;2;66;1;43;4;62;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:06;A 24;1;4;14;3;11;4;24;2;18;2;3;1;16;1;8;1;4;7;35;1;1;4;25;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:05;A 24;1;1;13;1;25;1;31;1;31;1;0;3;23;2;19;3;16;21;1;2;10;0;0;1;25;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:04;A 24;1;3;20;4;3;2;16;3;10;3;9;5;26;3;18;3;37;0;42;1;2;0;0;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:03;A 24;1;2;2;2;1;2;9;2;7;3;3;1;1;4;15;1;3;105;23;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:02;A 24;1;4;30;3;33;4;44;7;42;3;3;2;2;2;15;1;10;5;36;0;32;1;33;0;1;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:01;A 24;1;4;5;7;8;4;27;4;19;2;4;5;5;1;11;3;17;46;14;1;7;1;5;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;21:00;A 24;1;28;48;2;42;4;52;1;14;1;19;0;0;1;0;1;5;96;16;0;0;1;2;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;
18.01.2025;20:59;A 24;1;1;1;1;1;1;18;4;10;1;2;2;9;2;11;2;19;131;14;1;15;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;20:58;A 24;1;6;33;2;2;3;29;5;9;3;42;5;30;3;56;5;39;155;15;4;53;0;0;2;49;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;20:57;A 24;1;3;3;2;1;1;17;1;7;2;12;6;30;3;22;5;50;31;22;1;12;1;5;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;20:56;A 24;1;4;3;3;2;4;19;3;10;4;4;2;2;2;11;0;6;38;44;2;31;1;3;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;20:55;A 24;1;6;6;4;2;3;24;3;9;1;0;2;15;2;8;3;18;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;20:54;A 24;1;3;3;8;9;1;19;4;33;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;20:53;A 24;1;8;42;1;0;4;67;2;2;0;0;1;1;0;0;1;5;4;8;1;9;4;55;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;20:52;A 24;1;2;3;4;4;2;15;4;12;1;2;1;2;1;0;1;2;13;21;0;0;2;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;20:51;A 24;1;5;28;5;5;2;29;0;16;1;2;3;18;1;31;2;28;8;34;1;20;2;34;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;20:50;A 24;1;2;16;2;15;1;20;2;16;2;15;0;0;1;24;0;0;45;6;2;64;1;5;4;46;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;20:49;A 24;1;2;2;2;1;1;10;4;7;1;1;1;1;1;5;1;6;39;18;1;21;1;3;3;6;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;20:48;A 24;1;3;3;3;3;2;17;1;13;1;29;2;27;1;7;1;6;42;25;0;1;3;17;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;20:47;A 24;1;4;40;6;16;4;43;5;39;2;8;2;4;1;7;2;15;64;16;4;46;1;3;2;57;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;20:46;A 24;1;2;30;0;0;2;15;0;0;2;1;3;2;2;5;3;12;12;1;1;26;0;0;3;31;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;20:45;A 24;1;6;7;6;6;2;35;1;23;3;3;3;2;3;11;2;12;7;0;2;68;0;0;2;20;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;20:44;A 24;1;4;36;6;35;1;47;2;52;1;1;1;0;1;4;0;0;1;55;3;64;1;8;3;11;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;20:43;A 24;1;2;1;2;12;2;9;3;11;2;2;1;1;1;11;1;5;24;42;1;4;2;23;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;20:42;A 24;1;4;4;2;1;2;21;2;7;3;5;3;29;2;40;0;43;14;60;1;1;1;5;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;20:41;A 24;1;3;14;3;21;2;28;2;29;2;4;1;2;0;11;1;1;9;31;0;0;2;25;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;20:40;A 24;1;1;1;2;11;2;5;5;8;0;0;1;1;1;9;2;10;49;21;1;50;0;13;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;20:39;A 24;1;3;2;1;10;5;10;4;6;3;1;4;3;3;10;4;17;1;42;4;47;2;35;5;23;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;20:38;A 24;1;5;8;5;6;5;21;4;24;2;2;1;1;2;11;1;2;45;16;0;0;3;9;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;20:37;A 24;1;3;32;3;3;3;27;4;11;1;3;4;24;1;10;1;37;3;0;1;19;0;0;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;20:36;A 24;1;6;11;8;14;3;29;4;37;1;0;1;4;1;6;1;5;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;20:35;A 24;1;0;0;1;12;1;17;1;19;1;9;4;21;1;7;5;27;22;6;0;0;2;7;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;20:34;A 24;1;1;1;1;1;3;3;3;3;1;2;0;0;2;3;0;0;9;25;0;0;2;12;2;1;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;20:33;A 24;1;2;26;3;5;4;17;3;13;2;2;2;1;2;7;1;5;3;20;2;11;1;7;2;18;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;20:32;A 24;1;4;54;1;5;2;52;1;14;2;3;1;1;2;12;1;4;25;4;0;3;1;2;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;20:31;A 24;1;4;13;2;1;4;31;6;5;1;1;1;21;1;5;1;6;70;19;2;32;0;0;3;17;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;20:30;A 24;1;3;2;3;2;1;17;3;11;2;11;3;18;3;13;4;24;0;25;0;24;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;20:29;A 24;1;3;3;1;1;4;13;1;4;1;0;3;41;1;5;2;11;71;18;2;54;2;8;2;39;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;20:28;A 24;1;4;4;2;1;4;15;3;10;0;0;2;1;0;0;1;2;19;2;1;5;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;20:27;A 24;1;0;0;1;0;1;3;3;2;3;6;5;8;2;24;3;35;2;42;1;47;1;5;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;20:26;A 24;1;3;5;2;26;1;38;4;29;0;0;1;1;1;4;0;1;24;1;1;7;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;20:25;A 24;1;5;38;1;1;2;40;2;3;4;4;2;1;2;17;2;9;40;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;20:24;A 24;1;5;31;1;35;8;50;1;4;3;12;1;1;3;18;1;2;1;38;1;35;1;4;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;20:23;A 24;1;4;4;3;16;2;20;6;18;2;2;1;0;4;14;1;4;14;12;1;47;0;13;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;20:22;A 24;1;7;24;7;24;1;50;1;41;3;23;4;34;3;32;2;47;46;3;1;1;1;3;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;20:21;A 24;1;2;38;3;25;2;13;4;18;2;3;4;4;3;23;4;11;29;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;20:20;A 24;1;6;44;4;41;4;69;3;53;1;1;1;6;1;5;1;5;5;46;4;42;2;31;2;54;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;20:19;A 24;1;2;29;4;4;4;11;5;15;0;0;3;6;0;0;2;17;20;24;1;6;2;4;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;20:18;A 24;1;5;5;4;3;9;36;8;14;4;4;4;4;4;28;3;14;7;14;1;9;1;4;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;20:17;A 24;1;3;28;4;21;5;20;4;12;0;0;0;0;0;0;0;0;42;3;1;1;0;0;0;2;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;20:16;A 24;1;7;8;6;6;4;32;3;22;1;0;5;5;0;0;4;19;41;8;1;6;0;2;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;20:15;A 24;1;4;30;5;35;1;43;2;48;3;4;4;14;5;23;1;28;3;29;1;28;3;28;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;20:14;A 24;1;5;7;2;3;5;20;2;8;3;3;4;4;4;21;2;4;1;64;2;71;2;28;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;20:13;A 24;1;5;36;8;40;5;54;4;52;3;6;3;1;2;38;3;9;6;9;1;2;2;8;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;20:12;A 24;1;1;15;1;9;2;23;1;18;1;0;1;1;2;28;2;1;21;27;5;29;1;27;2;39;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;20:11;A 24;1;4;11;5;12;1;19;4;22;3;9;7;14;1;13;3;23;98;54;3;51;2;15;4;46;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;20:10;A 24;1;2;30;4;8;3;25;6;23;1;8;1;17;1;24;1;27;43;6;1;1;0;3;0;1;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;20:09;A 24;1;7;36;3;44;3;57;5;28;0;0;1;1;0;0;1;5;84;46;2;51;1;47;4;14;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;20:08;A 24;1;1;1;1;1;3;6;2;3;1;1;2;2;2;7;1;5;51;3;0;0;0;0;1;7;0;0;1;1;0;0;0;0;;;;;;;;;;
18.01.2025;20:07;A 24;1;1;0;3;9;3;5;7;12;2;1;2;2;1;2;3;7;4;44;1;31;4;16;4;11;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;20:06;A 24;1;4;47;4;23;1;61;2;21;0;0;0;0;0;0;0;0;41;24;2;26;2;14;1;30;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;20:05;A 24;1;4;6;5;9;4;17;4;20;3;7;3;5;2;12;1;6;64;5;2;42;1;1;3;26;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;20:04;A 24;1;7;30;5;33;1;47;3;49;2;19;3;23;2;11;5;17;8;32;3;4;3;5;4;15;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;20:03;A 24;1;1;9;2;9;1;19;3;21;0;0;2;3;0;0;1;13;9;24;3;29;0;0;1;24;0;0;0;0;0;0;0;0;;;;;;;;;;
18.01.2025;20:02;A 24;1;6;11;7;14;2;32;4;27;1;1;4;6;1;3;2;16;8;48;1;31;4;9;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
