Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B
18.01.2025;22:12;A 35;1;0;0;0;0;2;2;4;10;1;46;1;4;2;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;22:11;A 35;1;0;0;0;0;3;17;4;33;1;2;1;5;2;2;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;22:10;A 35;1;0;0;0;0;7;11;3;35;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;22:09;A 35;1;0;0;0;0;5;24;1;52;0;0;0;0;6;8;5;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;22:08;A 35;1;0;0;0;0;1;1;2;2;0;0;0;0;3;3;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;22:07;A 35;1;0;0;0;0;2;2;3;10;0;0;0;0;3;7;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;22:06;A 35;1;0;0;0;0;3;16;1;32;1;1;0;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;22:05;A 35;1;1;2;0;0;3;2;2;7;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;22:04;A 35;1;0;0;0;0;6;7;4;25;0;0;0;0;2;1;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;22:03;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;22:02;A 35;1;0;0;0;0;2;3;2;4;0;0;0;0;4;5;3;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;22:01;A 35;1;0;0;0;0;5;7;4;31;0;0;0;0;6;7;2;28;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0
18.01.2025;22:00;A 35;1;0;0;0;0;6;14;3;56;0;0;0;0;7;14;5;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:59;A 35;1;0;0;0;0;1;1;2;4;0;0;0;0;2;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:58;A 35;1;0;0;0;0;4;5;5;15;0;0;0;0;5;12;0;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:57;A 35;1;1;21;0;0;2;7;3;12;0;0;0;0;3;4;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:56;A 35;1;2;0;1;8;1;1;1;7;0;0;0;0;5;9;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:55;A 35;1;1;1;1;6;2;2;2;8;1;1;0;0;3;3;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:54;A 35;1;0;0;0;0;6;9;4;27;1;20;3;9;4;4;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:53;A 35;1;0;0;0;0;4;3;2;16;0;0;0;0;3;22;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:52;A 35;1;0;0;0;0;2;2;4;6;0;0;0;0;6;11;5;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:51;A 35;1;0;0;0;0;2;2;2;12;0;0;1;2;4;6;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:50;A 35;1;0;0;0;0;1;1;1;5;1;20;1;6;2;3;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:49;A 35;1;0;19;1;6;2;2;4;6;0;0;0;0;3;4;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:48;A 35;1;1;9;0;0;2;1;4;18;0;0;0;0;2;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:47;A 35;1;0;0;0;0;7;14;4;70;0;0;0;0;2;3;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:46;A 35;1;0;0;0;0;0;8;0;13;0;0;0;0;8;8;5;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:45;A 35;1;0;0;0;0;5;20;3;32;1;9;0;0;2;2;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:44;A 35;1;0;0;0;0;0;0;0;0;1;9;3;16;3;3;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:43;A 35;1;0;0;0;0;2;2;2;8;0;0;0;0;7;7;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:42;A 35;1;0;0;0;0;2;2;2;9;0;0;0;0;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:41;A 35;1;0;0;0;0;2;1;2;5;0;0;0;0;7;17;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:40;A 35;1;0;0;0;0;3;3;3;15;0;0;0;0;2;6;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:39;A 35;1;0;0;0;0;2;1;3;6;1;36;1;6;8;15;4;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:38;A 35;1;2;0;1;6;2;2;3;8;1;32;1;6;3;3;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:37;A 35;1;0;0;0;0;2;1;1;3;0;0;0;0;2;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:36;A 35;1;0;0;0;0;3;4;1;25;0;0;0;0;4;3;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:35;A 35;1;0;0;0;0;2;1;2;6;0;0;0;0;4;28;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:34;A 35;1;0;0;0;5;3;4;1;18;1;0;0;0;5;6;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:33;A 35;1;2;37;2;7;2;2;3;15;1;1;1;4;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:32;A 35;1;0;0;0;0;2;6;1;15;0;0;0;0;7;12;4;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:31;A 35;1;1;3;1;7;4;32;2;60;0;0;0;0;5;10;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:30;A 35;1;0;0;0;0;6;8;5;40;0;0;0;0;7;15;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:29;A 35;1;0;0;0;0;1;1;1;4;0;0;0;0;2;2;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:28;A 35;1;0;0;0;0;4;6;2;45;1;27;0;0;5;6;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:27;A 35;1;2;0;0;0;2;1;1;6;0;0;1;6;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:26;A 35;1;1;1;1;6;6;12;3;42;0;0;0;0;2;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:25;A 35;1;1;6;0;0;5;4;4;16;0;0;0;0;4;3;3;18;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
18.01.2025;21:24;A 35;1;0;0;0;0;1;1;1;4;0;0;0;0;0;0;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:23;A 35;1;1;1;1;6;2;2;2;10;1;2;0;2;7;25;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:22;A 35;1;1;0;1;6;3;5;3;42;0;0;2;6;6;6;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:21;A 35;1;0;0;0;0;1;1;1;5;0;0;0;0;4;6;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:20;A 35;1;0;0;0;6;2;2;2;22;2;25;3;25;2;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:19;A 35;1;1;5;1;0;6;13;7;41;0;0;0;0;9;15;6;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:18;A 35;1;1;12;2;13;3;3;3;9;0;0;0;0;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:17;A 35;1;1;3;0;0;0;0;0;0;0;0;0;0;6;7;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:16;A 35;1;1;31;1;6;1;1;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:15;A 35;1;0;60;1;6;5;5;3;22;2;51;2;20;4;5;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:14;A 35;1;1;8;0;5;5;12;2;31;1;0;0;0;2;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:13;A 35;1;1;38;1;1;5;6;3;51;0;0;0;0;4;4;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:12;A 35;1;0;0;0;0;1;0;1;2;2;3;2;9;5;9;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:11;A 35;1;1;31;1;6;3;4;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:10;A 35;1;0;0;0;0;3;4;2;17;0;0;0;0;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:09;A 35;1;1;1;1;7;2;2;5;20;0;0;0;0;4;5;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:08;A 35;1;0;15;1;6;6;47;2;77;1;1;1;4;1;1;1;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.01.2025;21:07;A 35;1;2;44;0;0;6;5;5;15;3;3;2;13;3;4;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:06;A 35;1;0;0;0;0;3;3;5;15;0;0;0;0;8;16;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:05;A 35;1;0;0;0;0;5;65;4;62;0;0;0;0;3;2;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:04;A 35;1;1;1;0;0;2;1;2;6;2;30;2;34;2;1;2;11;0;0;1;1;1;1;0;0;0;0;1;1;1;1;0;0
18.01.2025;21:03;A 35;1;0;0;0;0;1;1;2;7;0;0;0;0;2;3;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:02;A 35;1;0;0;0;0;2;1;1;5;2;36;3;23;7;6;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:01;A 35;1;0;0;0;0;1;0;1;2;0;0;0;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:00;A 35;1;0;0;0;0;3;3;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:59;A 35;1;0;0;0;0;2;2;2;8;0;0;0;0;3;3;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:58;A 35;1;0;0;0;0;3;4;2;24;1;0;0;0;4;6;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:57;A 35;1;0;0;0;0;4;10;7;34;0;0;0;0;6;8;9;50;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0
18.01.2025;20:56;A 35;1;0;0;0;0;0;0;0;0;3;2;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:55;A 35;1;0;0;0;0;2;2;3;6;1;31;1;6;3;10;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:54;A 35;1;0;0;0;0;3;4;5;16;1;1;1;5;2;2;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:53;A 35;1;0;0;0;0;5;6;4;23;0;0;0;0;3;13;1;65;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
18.01.2025;20:52;A 35;1;1;3;0;0;4;5;5;17;0;0;0;0;4;5;6;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
18.01.2025;20:51;A 35;1;0;0;0;0;2;2;3;9;0;0;0;0;9;12;3;46;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
18.01.2025;20:50;A 35;1;0;0;0;0;4;10;1;37;1;0;0;0;3;2;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:49;A 35;1;0;0;0;0;7;37;3;49;0;0;0;0;7;6;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:48;A 35;1;0;0;0;0;4;10;1;29;1;1;1;10;6;18;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:47;A 35;1;1;0;0;0;6;13;3;32;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:46;A 35;1;1;16;0;0;1;1;1;3;0;0;0;0;6;7;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:45;A 35;1;1;1;1;6;4;8;2;47;1;1;1;5;6;28;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:44;A 35;1;0;0;0;0;0;0;0;0;1;14;0;8;3;3;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:43;A 35;1;0;0;0;0;4;4;3;16;0;0;1;1;6;15;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:42;A 35;1;0;0;0;0;3;3;2;11;0;0;0;1;8;28;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:41;A 35;1;0;0;0;5;1;0;1;1;2;3;2;17;2;3;1;21;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
18.01.2025;20:40;A 35;1;3;58;2;7;8;19;2;46;0;12;0;0;6;11;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:39;A 35;1;0;0;0;6;0;0;0;0;1;27;1;8;3;3;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:38;A 35;1;3;8;3;13;3;2;2;11;0;0;0;0;3;4;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:37;A 35;1;2;0;1;6;3;6;2;33;2;3;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:36;A 35;1;1;1;1;6;10;9;7;33;1;22;2;4;8;11;2;58;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
18.01.2025;20:35;A 35;1;0;0;0;0;5;5;6;20;1;2;1;8;2;3;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:34;A 35;1;1;1;1;6;9;35;2;60;0;0;0;0;2;6;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:33;A 35;1;1;37;1;6;4;5;5;24;2;1;0;0;6;17;4;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:32;A 35;1;0;6;1;6;7;14;5;61;0;0;0;0;6;38;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:31;A 35;1;1;39;0;0;5;15;6;51;0;0;0;0;3;3;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:30;A 35;1;2;14;1;6;8;23;2;59;1;22;1;11;6;7;8;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:29;A 35;1;0;0;0;0;3;9;4;19;0;0;0;0;3;4;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
18.01.2025;20:28;A 35;1;3;2;2;13;5;7;7;29;0;0;0;0;1;1;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:27;A 35;1;1;1;1;6;3;2;3;11;2;0;0;0;6;9;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
18.01.2025;20:26;A 35;1;0;0;0;0;2;4;2;8;1;36;2;35;4;6;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:25;A 35;1;3;0;0;0;4;10;3;48;2;53;1;24;8;37;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:24;A 35;1;1;55;1;6;2;6;1;44;0;0;2;3;6;31;4;46;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
18.01.2025;20:23;A 35;1;0;0;0;0;6;9;2;25;0;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:22;A 35;1;1;0;0;0;8;14;3;39;0;0;0;0;2;6;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:21;A 35;1;0;0;0;0;2;2;2;11;2;2;2;8;4;3;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:20;A 35;1;0;0;0;0;0;0;1;3;2;45;3;25;1;19;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:19;A 35;1;1;23;1;6;1;1;1;0;0;0;0;0;6;32;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:18;A 35;1;0;0;0;0;4;5;4;17;0;0;0;0;4;5;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:17;A 35;1;0;0;0;0;5;4;6;15;3;0;2;7;12;33;2;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:16;A 35;1;1;18;1;7;7;6;4;25;2;72;3;62;2;6;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:15;A 35;1;1;2;1;5;4;7;5;24;1;0;0;0;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:14;A 35;1;0;56;0;0;4;3;6;7;2;2;2;9;5;6;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:13;A 35;1;1;3;0;0;1;1;2;4;2;13;1;23;4;6;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:12;A 35;1;0;0;0;0;4;3;1;10;0;0;0;0;6;10;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:11;A 35;1;0;0;0;0;3;9;3;21;1;10;1;8;7;7;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:10;A 35;1;0;0;0;0;6;21;0;53;3;3;1;7;3;3;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:09;A 35;1;1;1;0;0;4;3;5;23;2;3;0;0;4;5;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:08;A 35;1;0;0;1;6;5;37;3;69;2;33;2;10;3;3;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:07;A 35;1;1;5;0;0;5;23;4;38;1;32;1;40;7;9;2;39;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
18.01.2025;20:06;A 35;1;1;0;0;0;3;3;3;14;1;0;0;0;4;5;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:05;A 35;1;0;0;0;0;2;2;1;6;1;33;1;8;7;11;5;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:04;A 35;1;1;51;1;6;4;3;4;12;2;26;1;8;3;5;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:03;A 35;1;1;1;1;6;3;8;0;37;1;1;1;6;5;7;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:02;A 35;1;2;3;1;6;3;3;2;13;0;0;0;0;4;5;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:01;A 35;1;1;1;1;6;3;4;2;13;1;0;0;0;7;10;7;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:00;A 35;1;0;0;0;2;7;10;4;49;1;49;1;7;7;11;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:59;A 35;1;1;33;1;3;8;5;4;21;1;15;2;21;5;4;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:58;A 35;1;0;0;0;0;6;5;2;22;0;0;0;0;8;7;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:57;A 35;1;0;46;0;6;1;6;4;11;0;0;0;0;5;37;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
18.01.2025;19:56;A 35;1;1;9;2;6;8;13;4;50;0;0;0;0;7;13;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:55;A 35;1;3;25;1;6;5;4;4;16;1;1;1;6;5;5;5;25;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
18.01.2025;19:54;A 35;1;1;55;0;0;4;3;4;14;0;11;0;0;4;3;6;15;0;0;2;3;0;0;0;0;0;0;3;5;0;0;0;0
18.01.2025;19:53;A 35;1;1;1;1;6;11;43;7;67;1;22;1;11;4;4;8;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:52;A 35;1;1;75;1;6;14;42;1;90;1;86;1;6;2;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:51;A 35;1;0;0;0;0;5;39;1;57;1;4;1;8;4;7;3;24;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
18.01.2025;19:50;A 35;1;0;0;0;0;10;28;8;57;1;21;1;7;4;6;3;22;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:49;A 35;1;0;31;0;0;0;0;0;0;1;1;0;0;5;12;1;41;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
18.01.2025;19:48;A 35;1;3;15;1;6;4;6;5;33;0;0;0;0;7;17;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:47;A 35;1;0;1;1;6;7;13;8;60;3;3;1;8;1;5;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:46;A 35;1;1;82;0;0;2;2;4;7;1;27;2;24;9;10;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:45;A 35;1;1;53;1;6;7;8;3;38;1;2;1;9;2;2;1;31;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:44;A 35;1;0;0;0;0;9;9;5;46;2;59;2;54;10;40;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:43;A 35;1;0;0;0;0;4;3;6;10;0;0;0;0;7;8;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:42;A 35;1;0;0;0;0;6;7;4;62;0;44;0;0;8;9;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:41;A 35;1;0;0;0;0;4;5;4;15;1;12;1;5;5;4;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:40;A 35;1;0;0;0;0;1;1;1;4;6;19;1;14;10;23;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:39;A 35;1;1;69;0;0;4;12;3;28;1;14;1;7;8;8;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:38;A 35;1;0;0;0;0;8;19;5;40;0;0;0;0;2;1;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:37;A 35;1;0;0;0;0;3;7;1;20;1;41;1;9;4;4;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:36;A 35;1;0;0;0;0;6;48;2;67;3;57;0;66;3;3;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:35;A 35;1;0;0;0;0;7;40;2;63;1;36;2;20;2;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:34;A 35;1;2;1;1;6;2;2;2;9;0;0;0;0;3;4;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:33;A 35;1;1;4;0;0;6;6;5;47;0;0;0;0;10;11;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:32;A 35;1;0;0;0;0;6;6;1;19;0;0;0;0;5;6;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:31;A 35;1;0;0;0;0;5;4;6;24;0;0;0;0;3;2;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:30;A 35;1;0;0;0;0;7;7;5;38;1;1;1;4;2;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:29;A 35;1;0;0;0;0;5;4;7;15;1;11;1;7;6;7;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:28;A 35;1;0;0;0;0;5;11;3;56;2;1;1;4;7;5;2;28;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
18.01.2025;19:27;A 35;1;0;0;0;0;3;11;3;30;2;11;0;9;9;47;0;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:26;A 35;1;0;0;0;0;2;2;2;5;1;28;2;16;5;36;2;49;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
18.01.2025;19:25;A 35;1;1;2;1;6;5;3;5;14;1;50;4;18;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:24;A 35;1;0;0;0;0;6;5;4;16;0;0;0;0;2;1;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:23;A 35;1;0;0;0;0;2;1;3;4;1;16;2;13;1;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1
