Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;Anf_35Z;Anf_35B;Anf_41Z;Anf_41B
29.01.2025;21:49;A 70;1;0;0;1;50;3;56;7;10;7;4;0;0;4;74;0;100;3;2;0;0;0;0;;;;;;;;;;
29.01.2025;21:48;A 70;1;1;53;0;0;1;62;1;1;0;0;0;0;2;9;0;100;0;0;0;0;0;0;;;;;;;;;;
29.01.2025;21:47;A 70;1;0;0;0;0;1;18;0;0;0;0;0;0;3;47;0;100;0;0;0;0;0;0;;;;;;;;;;
29.01.2025;21:46;A 70;1;0;0;0;3;1;0;1;2;2;1;0;0;2;26;0;100;0;0;0;0;0;0;;;;;;;;;;
29.01.2025;21:45;A 70;1;0;0;3;24;2;6;2;48;4;3;0;0;1;59;0;100;2;3;0;0;0;0;;;;;;;;;;
29.01.2025;21:44;A 70;1;0;0;1;29;1;1;6;12;2;1;0;0;1;39;0;100;0;0;1;2;1;2;;;;;;;;;;
29.01.2025;21:43;A 70;1;0;0;0;0;0;0;1;1;0;0;0;0;1;69;0;100;1;37;0;0;0;0;;;;;;;;;;
29.01.2025;21:42;A 70;1;0;0;1;45;1;1;1;2;0;0;0;0;2;18;0;100;2;1;0;0;0;0;;;;;;;;;;
29.01.2025;21:41;A 70;1;0;40;3;67;1;1;2;4;2;1;0;0;0;0;0;100;1;2;0;0;0;0;;;;;;;;;;
29.01.2025;21:40;A 70;1;1;35;1;26;0;42;3;3;2;1;0;0;0;45;0;100;1;0;0;0;0;0;;;;;;;;;;
29.01.2025;21:39;A 70;1;1;2;1;16;3;41;2;2;1;1;0;0;2;14;0;100;1;1;0;0;0;0;;;;;;;;;;
29.01.2025;21:38;A 70;1;0;0;1;59;1;3;0;0;1;0;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
29.01.2025;21:37;A 70;1;0;0;1;8;2;9;3;3;2;1;0;0;2;5;0;100;0;0;0;0;0;0;;;;;;;;;;
29.01.2025;21:36;A 70;1;0;0;2;18;2;3;0;0;1;0;0;0;1;1;0;100;1;1;1;2;1;2;;;;;;;;;;
29.01.2025;21:35;A 70;1;1;1;1;1;3;10;0;0;2;1;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
29.01.2025;21:34;A 70;1;0;0;3;28;4;41;1;0;2;3;0;0;4;30;0;100;0;0;0;0;0;0;;;;;;;;;;
29.01.2025;21:33;A 70;1;0;0;3;50;3;45;2;4;1;1;0;0;1;34;0;100;1;1;0;0;0;0;;;;;;;;;;
29.01.2025;21:32;A 70;1;0;0;0;0;0;0;1;1;0;0;0;0;1;65;0;100;1;0;0;0;0;0;;;;;;;;;;
29.01.2025;21:31;A 70;1;0;0;1;7;0;64;2;2;1;1;0;0;1;16;0;100;1;10;0;0;0;0;;;;;;;;;;
29.01.2025;21:30;A 70;1;0;15;1;1;2;21;3;6;2;1;0;0;0;0;0;100;2;5;0;0;0;0;;;;;;;;;;
29.01.2025;21:29;A 70;1;1;50;0;14;1;69;3;3;2;2;0;0;2;17;0;100;0;0;0;0;0;0;;;;;;;;;;
29.01.2025;21:28;A 70;1;1;9;1;55;2;67;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
29.01.2025;21:27;A 70;1;0;0;1;2;2;61;1;3;1;20;0;0;2;16;0;100;0;0;0;0;0;0;;;;;;;;;;
29.01.2025;21:26;A 70;1;0;0;2;21;2;48;4;8;1;1;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
29.01.2025;21:25;A 70;1;2;3;1;55;1;72;3;5;0;0;0;0;0;0;0;100;1;16;0;0;0;0;;;;;;;;;;
29.01.2025;21:24;A 70;1;0;0;0;0;1;50;3;3;2;1;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
29.01.2025;21:23;A 70;1;0;0;2;3;1;56;2;5;3;3;0;0;0;0;0;100;1;2;0;0;0;0;;;;;;;;;;
29.01.2025;21:22;A 70;1;1;2;1;5;4;23;1;3;2;2;0;0;1;4;0;100;0;0;0;0;0;0;;;;;;;;;;
29.01.2025;21:21;A 70;1;0;9;1;1;1;8;4;7;2;34;0;0;3;53;0;100;0;0;1;2;1;2;;;;;;;;;;
29.01.2025;21:20;A 70;1;2;27;0;8;1;55;0;0;1;0;0;0;2;76;0;100;0;0;0;0;0;0;;;;;;;;;;
29.01.2025;21:19;A 70;1;0;0;1;58;1;56;10;12;7;3;0;0;2;9;0;100;1;1;0;0;0;0;;;;;;;;;;
29.01.2025;21:18;A 70;1;1;1;1;70;1;49;2;2;0;0;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
29.01.2025;21:17;A 70;1;1;38;5;28;3;23;4;6;4;3;0;0;2;2;0;100;1;0;0;0;0;0;;;;;;;;;;
29.01.2025;21:16;A 70;1;0;0;2;43;2;43;9;17;4;3;0;0;1;1;0;100;3;6;0;0;0;0;;;;;;;;;;
29.01.2025;21:15;A 70;1;0;0;0;0;0;0;2;76;0;0;0;0;1;3;0;100;1;12;0;0;1;2;;;;;;;;;;
29.01.2025;21:14;A 70;1;1;75;1;10;1;0;4;20;1;2;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
29.01.2025;21:13;A 70;1;1;71;2;67;1;30;5;21;2;1;0;0;3;15;0;100;1;2;0;0;0;0;;;;;;;;;;
29.01.2025;21:12;A 70;1;0;0;1;10;1;7;5;6;5;4;0;0;0;0;0;100;2;3;0;0;0;0;;;;;;;;;;
29.01.2025;21:11;A 70;1;0;1;0;0;0;0;4;4;1;1;0;0;1;1;0;100;2;2;0;0;0;0;;;;;;;;;;
29.01.2025;21:10;A 70;1;2;17;2;7;1;69;2;3;2;1;0;0;1;13;0;100;1;1;0;0;0;0;;;;;;;;;;
29.01.2025;21:09;A 70;1;0;0;2;3;3;83;2;2;4;3;0;0;1;41;0;100;0;0;0;0;0;0;;;;;;;;;;
29.01.2025;21:08;A 70;1;0;0;2;21;2;17;5;11;1;17;0;0;2;6;0;100;2;25;0;0;0;0;;;;;;;;;;
29.01.2025;21:07;A 70;1;0;0;1;1;1;2;2;94;1;2;0;0;1;1;0;100;1;78;0;0;0;0;;;;;;;;;;
29.01.2025;21:06;A 70;1;0;0;0;0;1;71;4;6;1;0;0;0;2;50;0;100;0;0;1;2;1;2;;;;;;;;;;
29.01.2025;21:05;A 70;1;0;0;0;0;3;2;4;4;0;0;0;0;2;2;0;100;2;2;0;0;0;0;;;;;;;;;;
29.01.2025;21:04;A 70;1;1;4;0;0;1;10;4;7;2;11;0;0;0;66;0;100;0;0;0;0;0;0;;;;;;;;;;
29.01.2025;21:03;A 70;1;1;21;1;7;1;46;3;7;2;2;0;0;1;48;0;100;2;27;0;0;0;0;;;;;;;;;;
29.01.2025;21:02;A 70;1;0;0;4;44;3;30;2;5;2;2;0;0;1;18;0;100;1;0;0;0;0;0;;;;;;;;;;
29.01.2025;21:01;A 70;1;0;16;1;18;1;26;0;0;4;3;0;0;1;23;0;100;2;2;0;0;0;0;;;;;;;;;;
29.01.2025;21:00;A 70;1;1;57;0;0;2;20;4;5;1;1;0;0;1;51;0;100;2;1;0;0;0;0;;;;;;;;;;
29.01.2025;20:59;A 70;1;2;41;0;0;1;0;6;11;3;2;0;0;3;76;0;100;0;0;0;0;0;0;;;;;;;;;;
29.01.2025;20:58;A 70;1;1;74;1;65;2;69;4;6;1;0;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
29.01.2025;20:57;A 70;1;1;69;0;0;0;0;3;7;0;0;0;0;3;6;0;100;0;0;0;0;0;0;;;;;;;;;;
29.01.2025;20:56;A 70;1;0;65;0;0;0;0;1;2;1;1;0;0;1;67;0;100;3;30;0;0;0;0;;;;;;;;;;
29.01.2025;20:55;A 70;1;1;6;0;0;0;0;4;4;3;2;0;0;1;6;0;100;1;2;0;0;0;0;;;;;;;;;;
29.01.2025;20:54;A 70;1;0;0;1;9;0;0;3;3;1;1;0;0;2;31;0;100;0;0;0;0;0;0;;;;;;;;;;
29.01.2025;20:53;A 70;1;0;0;1;1;1;11;3;4;0;0;0;0;3;16;0;100;1;2;0;0;0;0;;;;;;;;;;
29.01.2025;20:52;A 70;1;0;0;1;5;2;45;4;5;0;44;0;0;1;56;0;100;0;0;0;0;0;0;;;;;;;;;;
29.01.2025;20:51;A 70;1;0;0;3;24;2;40;3;4;2;18;0;0;3;4;0;100;0;0;1;2;1;2;;;;;;;;;;
29.01.2025;20:50;A 70;1;0;0;0;33;2;59;2;2;3;2;0;0;0;34;0;100;2;2;0;0;0;0;;;;;;;;;;
29.01.2025;20:49;A 70;1;0;0;1;21;0;0;6;7;3;27;0;0;1;34;0;100;0;0;0;0;0;0;;;;;;;;;;
29.01.2025;20:48;A 70;1;0;0;1;68;1;11;5;33;8;29;0;0;1;59;0;100;2;3;0;0;0;0;;;;;;;;;;
29.01.2025;20:47;A 70;1;0;0;2;24;3;46;5;12;2;1;0;0;2;35;0;100;1;1;0;0;0;0;;;;;;;;;;
29.01.2025;20:46;A 70;1;0;0;0;3;0;3;3;28;4;17;0;0;1;38;0;100;0;19;0;0;0;0;;;;;;;;;;
29.01.2025;20:45;A 70;1;0;0;3;3;2;3;3;43;0;100;0;0;1;4;0;100;1;1;0;0;1;2;;;;;;;;;;
29.01.2025;20:44;A 70;1;0;0;0;4;1;6;6;8;6;17;0;0;3;71;0;100;0;0;1;1;0;0;;;;;;;;;;
29.01.2025;20:43;A 70;1;0;0;1;49;0;0;2;3;1;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
29.01.2025;20:42;A 70;1;0;0;1;72;0;2;1;2;4;3;0;0;0;2;0;100;1;0;0;0;0;0;;;;;;;;;;
29.01.2025;20:41;A 70;1;0;0;1;56;1;55;5;11;2;1;0;0;1;68;0;100;0;0;0;0;0;0;;;;;;;;;;
29.01.2025;20:40;A 70;1;0;0;2;70;3;41;4;8;4;4;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
29.01.2025;20:39;A 70;1;1;42;1;57;1;35;5;38;3;28;0;0;1;1;0;100;3;5;0;0;0;0;;;;;;;;;;
29.01.2025;20:38;A 70;1;0;0;2;21;1;56;3;7;0;0;0;0;4;18;0;100;1;0;0;0;0;0;;;;;;;;;;
29.01.2025;20:37;A 70;1;0;0;3;7;4;28;4;7;4;3;0;0;4;7;0;100;1;0;0;0;0;0;;;;;;;;;;
29.01.2025;20:36;A 70;1;0;0;1;29;1;35;3;9;4;3;0;0;4;59;0;100;1;1;0;0;0;0;;;;;;;;;;
29.01.2025;20:35;A 70;1;0;0;2;2;3;6;3;48;2;1;0;0;1;1;0;100;0;0;1;2;1;2;;;;;;;;;;
29.01.2025;20:34;A 70;1;0;0;1;74;3;48;1;1;3;2;0;0;3;24;0;100;0;0;0;0;0;0;;;;;;;;;;
29.01.2025;20:33;A 70;1;0;36;1;39;2;44;1;1;4;4;0;0;0;33;0;100;0;0;0;0;0;0;;;;;;;;;;
29.01.2025;20:32;A 70;1;2;39;1;26;1;51;5;21;2;2;0;0;1;42;0;100;1;34;0;0;0;0;;;;;;;;;;
29.01.2025;20:31;A 70;1;0;0;3;6;4;54;4;4;1;1;0;0;1;34;0;100;1;2;0;0;0;0;;;;;;;;;;
29.01.2025;20:30;A 70;1;1;1;1;59;0;0;2;2;4;3;0;0;2;2;0;100;1;1;0;0;0;0;;;;;;;;;;
29.01.2025;20:29;A 70;1;3;74;2;55;2;85;1;1;2;1;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
29.01.2025;20:28;A 70;1;1;68;1;14;5;74;6;11;8;7;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
29.01.2025;20:27;A 70;1;1;7;1;52;4;89;3;11;4;2;0;0;5;9;0;100;2;1;0;0;0;0;;;;;;;;;;
29.01.2025;20:26;A 70;1;1;24;4;77;4;54;2;2;3;1;0;0;3;25;0;100;3;4;0;0;0;0;;;;;;;;;;
29.01.2025;20:25;A 70;1;1;11;3;49;1;2;6;8;6;35;0;0;1;70;0;100;1;1;0;0;1;2;;;;;;;;;;
29.01.2025;20:24;A 70;1;0;0;2;56;2;3;2;8;3;2;0;0;2;43;0;100;1;1;0;0;0;0;;;;;;;;;;
29.01.2025;20:23;A 70;1;0;0;2;1;4;71;7;9;8;4;0;0;0;0;0;100;2;3;0;0;0;0;;;;;;;;;;
29.01.2025;20:22;A 70;1;1;2;3;35;2;45;5;8;6;4;0;0;3;9;0;100;0;0;0;0;1;2;;;;;;;;;;
29.01.2025;20:21;A 70;1;0;0;3;3;1;65;1;1;5;3;0;0;2;68;0;100;3;1;1;2;0;0;;;;;;;;;;
29.01.2025;20:20;A 70;1;0;49;0;0;1;53;1;1;1;1;0;0;2;19;0;100;0;0;0;0;0;0;;;;;;;;;;
29.01.2025;20:19;A 70;1;1;27;0;0;2;54;3;4;3;2;0;0;0;32;0;100;1;50;0;0;0;0;;;;;;;;;;
29.01.2025;20:18;A 70;1;0;0;1;1;3;50;3;3;4;4;0;0;2;43;0;100;0;0;0;0;0;0;;;;;;;;;;
29.01.2025;20:17;A 70;1;0;0;0;0;0;0;7;7;3;16;0;0;1;81;0;100;2;1;0;0;0;0;;;;;;;;;;
29.01.2025;20:16;A 70;1;0;0;1;58;2;59;4;4;5;4;0;0;0;0;0;100;2;4;0;0;0;0;;;;;;;;;;
29.01.2025;20:15;A 70;1;0;0;3;48;3;75;4;5;0;1;0;0;2;68;0;100;1;2;0;0;0;0;;;;;;;;;;
29.01.2025;20:14;A 70;1;0;67;1;2;0;67;3;4;3;3;0;0;1;64;0;100;1;28;0;0;0;0;;;;;;;;;;
29.01.2025;20:13;A 70;1;2;38;3;52;3;96;5;9;2;1;0;0;4;53;0;100;1;2;0;0;0;0;;;;;;;;;;
29.01.2025;20:12;A 70;1;0;0;1;22;2;63;3;3;6;4;0;0;0;33;0;100;5;2;0;0;0;0;;;;;;;;;;
29.01.2025;20:11;A 70;1;1;1;3;20;0;16;2;4;1;0;0;0;2;50;0;100;0;0;0;0;0;0;;;;;;;;;;
29.01.2025;20:10;A 70;1;0;0;1;53;1;56;3;3;6;3;0;0;0;0;0;100;4;3;0;0;0;0;;;;;;;;;;
29.01.2025;20:09;A 70;1;0;0;1;19;3;18;5;44;2;1;0;0;3;54;0;100;0;43;1;2;1;2;;;;;;;;;;
29.01.2025;20:08;A 70;1;0;83;2;86;0;0;6;8;3;2;0;0;0;0;0;100;4;5;0;0;0;0;;;;;;;;;;
29.01.2025;20:07;A 70;1;2;3;3;71;1;60;1;10;3;2;0;0;3;12;0;100;0;0;0;0;0;0;;;;;;;;;;
29.01.2025;20:06;A 70;1;0;0;3;52;6;39;3;37;3;2;0;0;1;1;0;100;1;1;1;2;1;2;;;;;;;;;;
29.01.2025;20:05;A 70;1;0;0;3;46;4;16;5;6;4;3;0;0;1;18;0;100;2;1;0;0;0;0;;;;;;;;;;
29.01.2025;20:04;A 70;1;0;0;2;21;4;4;6;8;4;2;0;0;0;0;0;100;3;4;0;0;0;0;;;;;;;;;;
29.01.2025;20:03;A 70;1;1;1;2;56;2;6;2;3;6;5;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
29.01.2025;20:02;A 70;1;0;0;1;54;2;63;6;7;5;3;0;0;2;2;0;100;1;1;0;0;0;0;;;;;;;;;;
29.01.2025;20:01;A 70;1;0;86;3;67;1;1;3;4;1;0;0;0;0;81;0;100;0;0;0;0;0;0;;;;;;;;;;
29.01.2025;20:00;A 70;1;1;50;0;28;1;23;4;19;0;0;0;0;2;29;0;100;2;24;0;0;0;0;;;;;;;;;;
29.01.2025;19:59;A 70;1;0;0;1;36;1;34;3;3;1;2;0;0;0;0;0;100;1;2;0;0;0;0;;;;;;;;;;
29.01.2025;19:58;A 70;1;1;56;0;75;2;62;5;5;1;1;0;0;2;44;0;100;1;0;0;0;0;0;;;;;;;;;;
29.01.2025;19:57;A 70;1;0;0;4;46;4;41;5;7;4;3;0;0;1;24;0;100;0;0;0;0;0;0;;;;;;;;;;
29.01.2025;19:56;A 70;1;0;0;1;91;1;96;4;5;0;0;0;0;1;56;0;100;0;0;0;0;0;0;;;;;;;;;;
29.01.2025;19:55;A 70;1;0;0;4;72;2;6;4;7;3;2;0;0;3;40;0;100;4;2;0;0;0;0;;;;;;;;;;
29.01.2025;19:54;A 70;1;2;40;3;64;5;8;2;4;5;4;0;0;0;0;0;100;0;0;1;2;1;2;;;;;;;;;;
29.01.2025;19:53;A 70;1;1;40;9;68;9;59;4;6;1;0;0;0;2;92;0;100;1;47;0;0;0;0;;;;;;;;;;
29.01.2025;19:52;A 70;1;1;1;1;1;2;2;6;10;1;1;0;0;3;26;0;100;1;48;1;2;1;2;;;;;;;;;;
29.01.2025;19:51;A 70;1;0;25;1;1;1;1;4;8;0;0;0;0;2;1;0;100;1;60;0;0;0;0;;;;;;;;;;
29.01.2025;19:50;A 70;1;1;4;0;0;0;0;3;4;3;2;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
29.01.2025;19:49;A 70;1;3;85;1;75;0;74;3;3;1;0;0;0;2;2;0;100;2;1;0;0;0;0;;;;;;;;;;
29.01.2025;19:48;A 70;1;1;52;3;56;2;46;7;16;3;2;0;0;1;29;0;100;2;2;0;0;0;0;;;;;;;;;;
29.01.2025;19:47;A 70;1;0;0;1;2;1;20;5;7;2;3;0;0;1;34;0;100;2;1;0;0;0;0;;;;;;;;;;
29.01.2025;19:46;A 70;1;1;4;2;81;3;79;5;7;2;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
29.01.2025;19:45;A 70;1;2;9;2;63;2;29;7;10;2;2;0;0;1;27;0;100;1;2;0;0;0;0;;;;;;;;;;
29.01.2025;19:44;A 70;1;0;0;1;24;1;97;3;4;5;2;0;0;1;7;0;100;2;2;0;0;0;0;;;;;;;;;;
29.01.2025;19:43;A 70;1;0;0;0;0;1;74;2;2;3;2;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
29.01.2025;19:42;A 70;1;1;2;0;20;1;69;3;6;4;3;0;0;0;21;0;100;1;2;0;0;0;0;;;;;;;;;;
29.01.2025;19:41;A 70;1;0;0;1;73;1;88;3;3;7;4;0;0;1;75;0;100;2;2;0;0;0;0;;;;;;;;;;
29.01.2025;19:40;A 70;1;0;0;1;46;1;48;0;1;2;2;0;0;3;44;0;100;0;0;0;0;1;2;;;;;;;;;;
29.01.2025;19:39;A 70;1;0;0;4;36;3;4;4;24;3;2;0;0;2;38;0;100;2;34;1;2;0;0;;;;;;;;;;
29.01.2025;19:38;A 70;1;1;2;3;17;2;16;5;8;4;2;0;0;1;3;0;100;2;36;0;0;0;0;;;;;;;;;;
29.01.2025;19:37;A 70;1;0;0;1;56;2;69;5;6;3;3;0;0;0;6;0;100;1;2;0;0;0;0;;;;;;;;;;
29.01.2025;19:36;A 70;1;0;24;2;26;2;91;4;5;3;2;0;0;4;82;0;100;3;4;1;2;1;2;;;;;;;;;;
29.01.2025;19:35;A 70;1;0;100;0;100;1;100;2;2;3;1;0;0;0;100;0;100;5;3;0;0;0;0;;;;;;;;;;
29.01.2025;19:34;A 70;1;2;26;4;46;2;12;2;3;1;11;0;0;4;66;0;100;1;2;0;0;0;0;;;;;;;;;;
29.01.2025;19:33;A 70;1;1;27;5;33;3;3;5;13;2;12;0;0;1;24;0;100;0;0;0;0;0;0;;;;;;;;;;
29.01.2025;19:32;A 70;1;1;59;1;53;0;0;11;21;4;8;0;0;1;60;0;100;2;12;0;0;0;0;;;;;;;;;;
29.01.2025;19:31;A 70;1;0;0;1;77;0;72;8;10;1;1;0;0;1;59;0;100;1;32;0;0;0;0;;;;;;;;;;
29.01.2025;19:30;A 70;1;0;23;1;60;4;78;5;6;3;2;0;0;3;29;0;100;0;0;0;0;0;0;;;;;;;;;;
29.01.2025;19:29;A 70;1;1;42;1;31;2;32;8;13;5;3;0;0;2;40;0;100;1;0;0;0;0;0;;;;;;;;;;
29.01.2025;19:28;A 70;1;1;1;1;1;6;85;5;5;4;3;0;0;0;0;0;100;4;4;0;0;0;0;;;;;;;;;;
29.01.2025;19:27;A 70;1;5;12;0;28;6;49;2;5;3;2;0;0;1;26;0;100;0;0;0;0;0;0;;;;;;;;;;
29.01.2025;19:26;A 70;1;0;0;1;60;2;82;5;5;5;3;0;0;1;46;0;100;3;2;0;0;0;0;;;;;;;;;;
29.01.2025;19:25;A 70;1;1;2;2;9;1;69;5;10;4;2;0;0;2;74;0;100;1;0;1;2;1;2;;;;;;;;;;
29.01.2025;19:24;A 70;1;0;18;2;14;3;27;7;18;2;1;0;0;3;56;0;100;1;2;0;0;0;0;;;;;;;;;;
29.01.2025;19:23;A 70;1;1;70;4;83;4;41;9;47;3;2;0;0;1;34;0;100;2;4;0;0;0;0;;;;;;;;;;
29.01.2025;19:22;A 70;1;0;0;3;48;2;42;6;17;6;4;0;0;1;42;0;100;3;34;0;0;0;0;;;;;;;;;;
29.01.2025;19:21;A 70;1;4;33;2;28;3;73;1;2;2;2;0;0;5;72;0;100;2;50;1;2;1;2;;;;;;;;;;
29.01.2025;19:20;A 70;1;1;45;1;15;2;91;9;18;3;2;0;0;2;45;0;100;0;41;0;0;0;0;;;;;;;;;;
29.01.2025;19:19;A 70;1;1;30;1;68;1;52;5;5;1;1;0;0;1;76;0;100;1;4;0;0;0;0;;;;;;;;;;
29.01.2025;19:18;A 70;1;0;0;3;29;3;38;9;47;5;5;0;0;4;48;0;100;1;2;0;0;0;0;;;;;;;;;;
29.01.2025;19:17;A 70;1;0;0;1;15;3;63;4;30;5;3;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
29.01.2025;19:16;A 70;1;1;12;4;72;4;69;7;8;4;2;0;0;2;80;0;100;4;3;0;0;0;0;;;;;;;;;;
29.01.2025;19:15;A 70;1;0;0;0;0;0;0;7;23;5;5;0;0;1;96;0;100;2;20;0;0;0;0;;;;;;;;;;
29.01.2025;19:14;A 70;1;0;0;2;45;2;58;4;4;3;2;0;0;4;60;0;100;1;7;0;0;0;0;;;;;;;;;;
29.01.2025;19:13;A 70;1;0;0;1;77;1;2;3;3;1;2;0;0;4;61;0;100;0;0;0;0;0;0;;;;;;;;;;
29.01.2025;19:12;A 70;1;0;27;4;61;1;61;0;0;3;2;0;0;6;28;0;100;0;0;0;0;0;0;;;;;;;;;;
29.01.2025;19:11;A 70;1;0;100;1;65;0;100;2;2;3;2;0;0;0;100;0;100;5;4;0;0;0;0;;;;;;;;;;
29.01.2025;19:10;A 70;1;1;15;1;7;2;94;7;25;6;3;0;0;2;59;0;100;1;0;0;0;0;0;;;;;;;;;;
29.01.2025;19:09;A 70;1;2;4;1;17;4;82;3;4;1;1;0;0;2;32;0;100;0;0;0;0;1;2;;;;;;;;;;
29.01.2025;19:08;A 70;1;0;0;1;70;1;91;10;13;8;4;0;0;1;49;0;100;3;10;0;0;0;0;;;;;;;;;;
29.01.2025;19:07;A 70;1;1;42;4;60;2;54;3;3;1;1;0;0;1;60;0;100;4;19;0;0;0;0;;;;;;;;;;
29.01.2025;19:06;A 70;1;0;25;2;26;3;26;4;11;2;1;0;0;5;34;0;100;0;0;0;0;1;2;;;;;;;;;;
29.01.2025;19:05;A 70;1;1;26;2;70;2;86;5;7;4;3;0;0;1;53;0;100;2;2;1;2;0;0;;;;;;;;;;
29.01.2025;19:04;A 70;1;3;65;0;0;2;91;6;8;2;2;0;0;4;80;0;100;1;0;0;0;0;0;;;;;;;;;;
29.01.2025;19:03;A 70;1;0;0;1;1;2;72;10;13;3;2;0;0;3;80;0;100;1;1;0;0;0;0;;;;;;;;;;
29.01.2025;19:02;A 70;1;1;1;1;1;3;7;8;26;3;2;0;0;1;1;0;100;1;25;0;0;0;0;;;;;;;;;;
29.01.2025;19:01;A 70;1;0;0;1;1;3;64;6;7;2;1;0;0;4;55;0;100;6;39;0;0;0;0;;;;;;;;;;
29.01.2025;19:00;A 70;1;0;25;5;33;1;35;1;2;2;1;0;0;6;34;0;100;1;46;0;0;0;0;;;;;;;;;;
29.01.2025;18:59;A 70;1;2;48;0;100;1;93;13;33;4;16;0;0;1;47;0;100;2;2;0;0;0;0;;;;;;;;;;
29.01.2025;18:58;A 70;1;1;4;5;8;3;3;6;42;2;7;0;0;1;75;0;100;3;6;0;0;0;0;;;;;;;;;;
29.01.2025;18:57;A 70;1;1;28;4;30;1;2;4;12;2;2;0;0;6;34;0;100;0;0;0;0;0;0;;;;;;;;;;
29.01.2025;18:56;A 70;1;1;61;0;100;0;0;7;7;5;5;0;0;1;55;0;100;6;5;0;0;0;0;;;;;;;;;;
29.01.2025;18:55;A 70;1;2;26;4;50;3;45;2;2;1;45;0;0;1;56;0;100;2;18;0;0;0;0;;;;;;;;;;
29.01.2025;18:54;A 70;1;0;8;5;50;4;24;7;49;2;1;0;0;4;86;0;100;3;42;1;2;1;2;;;;;;;;;;
29.01.2025;18:53;A 70;1;2;23;3;18;0;14;11;39;3;5;0;0;3;35;0;100;1;1;0;0;0;0;;;;;;;;;;
29.01.2025;18:52;A 70;1;0;0;3;52;2;66;5;9;3;1;0;0;1;41;0;100;1;1;0;0;0;0;;;;;;;;;;
29.01.2025;18:51;A 70;1;0;26;3;28;4;52;8;11;4;2;0;0;4;30;0;100;3;3;1;2;1;2;;;;;;;;;;
29.01.2025;18:50;A 70;1;1;78;1;47;1;67;10;30;2;1;0;0;1;60;0;100;3;3;0;0;0;0;;;;;;;;;;
29.01.2025;18:49;A 70;1;0;0;3;51;1;15;8;25;2;1;0;0;3;49;0;100;2;3;0;0;0;0;;;;;;;;;;
29.01.2025;18:48;A 70;1;0;26;5;35;3;72;5;20;3;2;0;0;7;34;0;100;2;61;0;0;0;0;;;;;;;;;;
29.01.2025;18:47;A 70;1;1;88;2;31;1;41;10;39;7;4;0;0;2;74;0;100;2;38;0;0;0;0;;;;;;;;;;
29.01.2025;18:46;A 70;1;0;0;1;5;2;85;8;15;2;1;0;0;4;32;0;100;2;31;0;0;0;0;;;;;;;;;;
29.01.2025;18:45;A 70;1;1;2;4;37;3;68;7;9;5;3;0;0;3;31;0;100;1;28;0;0;0;0;;;;;;;;;;
29.01.2025;18:44;A 70;1;2;3;5;46;1;11;7;9;2;42;0;0;2;53;0;100;3;47;0;0;0;0;;;;;;;;;;
29.01.2025;18:43;A 70;1;1;66;4;85;3;87;7;18;6;17;0;0;2;53;0;100;4;17;0;0;0;0;;;;;;;;;;
29.01.2025;18:42;A 70;1;0;24;2;32;4;92;6;27;6;4;0;0;9;38;0;100;3;61;0;0;0;0;;;;;;;;;;
29.01.2025;18:41;A 70;1;1;89;1;93;1;77;13;35;8;5;0;0;0;100;0;100;7;7;0;0;0;0;;;;;;;;;;
29.01.2025;18:40;A 70;1;1;29;5;10;4;47;7;13;2;2;0;0;3;92;0;100;0;3;0;0;1;2;;;;;;;;;;
29.01.2025;18:39;A 70;1;2;47;3;61;2;12;11;53;1;2;0;0;4;53;0;100;2;2;1;2;0;0;;;;;;;;;;
29.01.2025;18:38;A 70;1;1;2;5;5;3;35;8;29;6;8;0;0;2;30;0;100;2;2;0;0;0;0;;;;;;;;;;
29.01.2025;18:37;A 70;1;1;3;7;85;2;77;3;4;2;1;0;0;6;73;0;100;1;1;0;0;0;0;;;;;;;;;;
29.01.2025;18:36;A 70;1;1;10;2;14;3;60;11;18;4;3;0;0;1;3;0;100;2;1;0;0;0;0;;;;;;;;;;
