Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;TF41Z;TF41B;TBS41Z;TBS41B;EG23Z;EG23B;EG24Z;EG24B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;FW_AnfoZ;FW_AnfoB
09.11.2024;22:25;A 24;1;4;4;4;12;3;19;3;13;1;9;1;1;1;14;1;5;1;17;0;0;3;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;22:24;A 24;1;3;3;2;1;3;18;1;9;1;1;1;1;2;6;2;6;2;15;1;21;1;6;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;22:23;A 24;1;4;3;4;3;1;14;5;11;2;1;1;1;2;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;22:22;A 24;1;6;9;1;1;5;31;1;4;7;9;4;5;1;20;3;24;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;22:21;A 24;1;6;7;1;0;2;28;2;5;8;33;7;31;2;53;3;31;0;16;1;23;0;0;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;22:20;A 24;1;2;2;2;2;1;13;2;7;1;0;0;0;2;8;1;3;3;7;1;26;2;9;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;22:19;A 24;1;4;14;4;11;2;36;2;30;0;0;1;5;0;0;1;5;0;0;1;22;0;0;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;22:18;A 24;1;3;3;2;2;3;11;2;7;0;0;0;0;0;0;0;0;1;0;4;72;0;0;3;65;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;22:17;A 24;1;2;18;3;3;1;23;5;12;4;4;1;1;6;19;2;5;2;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;22:16;A 24;1;1;4;1;0;1;15;3;2;2;1;5;4;1;8;1;14;3;29;0;12;3;10;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;22:15;A 24;1;4;4;1;1;2;25;1;6;1;0;3;23;1;5;2;13;1;23;1;48;1;3;1;3;1;1;1;2;0;0;0;0;;;;;;;;;;
09.11.2024;22:14;A 24;1;4;4;0;0;1;19;0;0;2;4;3;45;2;52;4;21;2;39;2;3;1;45;1;40;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;22:13;A 24;1;3;3;1;1;1;16;1;5;0;0;2;5;0;0;2;18;3;30;2;33;2;44;3;25;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;22:12;A 24;1;1;0;3;2;2;6;7;10;2;5;2;14;2;8;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;22:11;A 24;1;2;2;1;0;2;13;3;2;0;0;1;9;1;11;1;16;0;0;1;26;0;0;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;22:10;A 24;1;4;4;3;3;1;23;5;11;3;2;4;2;4;15;2;12;1;59;1;33;1;3;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;22:09;A 24;1;2;18;3;19;2;29;1;30;3;3;2;2;1;15;1;6;3;23;2;2;4;9;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;22:08;A 24;1;3;21;1;1;1;34;2;3;1;1;1;26;1;4;3;16;1;17;1;3;2;6;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;22:07;A 24;1;3;3;2;2;2;16;3;9;3;5;5;19;2;28;4;35;2;6;0;0;0;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;22:06;A 24;1;7;7;7;6;4;34;7;26;0;0;4;6;0;0;1;24;2;19;0;0;1;25;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;22:05;A 24;1;4;4;2;2;3;18;1;7;1;8;1;1;0;9;3;5;1;19;0;0;1;2;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;22:04;A 24;1;2;2;2;1;2;15;2;7;1;20;1;0;2;29;1;5;0;0;1;34;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;22:03;A 24;1;1;9;1;7;1;10;3;5;2;18;1;1;2;15;1;5;1;22;1;16;2;4;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;22:02;A 24;1;5;6;2;2;1;27;2;11;2;2;1;1;2;14;1;4;1;6;0;5;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;22:01;A 24;1;1;8;1;3;2;8;1;8;1;3;1;1;3;10;2;5;3;7;2;53;1;10;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;22:00;A 24;1;1;1;3;2;1;6;5;7;2;27;2;24;3;39;2;15;1;36;3;4;1;31;1;14;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;21:59;A 24;1;5;5;4;4;1;37;5;18;1;1;0;0;0;3;0;0;2;25;0;0;4;8;3;10;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;21:58;A 24;1;5;5;3;3;4;24;3;13;1;22;0;0;3;9;0;0;1;15;1;1;1;4;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;21:57;A 24;1;1;1;3;2;1;6;2;8;2;1;2;2;2;9;2;9;1;4;0;0;1;10;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;21:56;A 24;1;2;1;2;1;1;9;4;5;0;0;1;1;0;0;1;3;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;21:55;A 24;1;2;12;2;13;1;11;2;6;3;3;8;7;3;21;9;27;2;17;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;21:54;A 24;1;3;27;5;26;4;25;6;29;1;0;2;1;0;0;3;6;1;1;1;21;1;1;3;8;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;21:53;A 24;1;3;15;2;19;3;29;6;29;2;1;1;17;1;10;1;5;1;23;1;47;0;2;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;21:52;A 24;1;3;2;0;0;3;17;0;0;1;1;0;0;1;6;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;21:51;A 24;1;2;1;1;0;1;10;0;0;0;0;0;0;0;0;0;0;6;1;2;32;1;2;1;15;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;21:50;A 24;1;4;4;2;2;7;27;6;10;3;3;3;3;1;18;3;14;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;21:49;A 24;1;3;2;3;2;4;17;3;10;1;0;2;2;1;7;2;10;3;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;21:48;A 24;1;2;2;6;27;2;16;6;16;3;3;1;1;2;15;1;6;0;0;1;18;0;0;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;21:47;A 24;1;2;4;1;16;4;11;3;5;2;4;0;0;1;34;0;0;4;29;0;0;2;31;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;21:46;A 24;1;2;2;3;14;1;3;4;25;3;3;2;2;3;21;1;6;1;0;3;33;0;0;3;36;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;21:45;A 24;1;1;1;5;36;1;12;2;53;2;2;1;1;1;16;3;9;3;0;3;24;0;0;1;35;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;21:44;A 24;1;1;1;2;11;2;10;2;17;16;10;2;6;5;31;2;11;4;28;2;57;2;9;3;25;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;21:43;A 24;1;4;3;1;1;1;13;2;4;2;2;2;2;2;18;1;7;61;22;4;21;2;20;3;15;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;21:42;A 24;1;2;15;0;0;7;18;0;0;1;0;2;2;0;0;1;9;2;3;1;19;2;9;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;21:41;A 24;1;6;23;4;15;4;43;3;28;2;2;4;23;1;13;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;21:40;A 24;1;0;0;0;0;1;11;1;9;4;17;6;18;0;78;2;38;2;5;1;44;2;10;2;19;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;21:39;A 24;1;5;5;4;3;6;20;4;10;1;4;0;0;0;100;0;0;3;21;2;12;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;21:38;A 24;1;3;5;4;24;4;29;2;34;0;0;2;2;0;100;2;4;0;0;0;0;3;5;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;21:37;A 24;1;6;33;2;36;3;60;2;40;1;1;2;2;0;100;0;4;1;3;3;35;0;0;0;35;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;21:36;A 24;1;7;7;4;3;6;33;1;12;3;3;6;7;0;100;3;23;33;4;1;29;1;5;2;23;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;21:35;A 24;1;6;6;2;11;5;33;4;8;3;14;3;5;1;33;2;34;3;27;1;18;2;18;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;21:34;A 24;1;4;3;2;1;3;18;4;6;2;2;0;0;1;28;0;0;0;0;1;21;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;21:33;A 24;1;2;28;1;1;2;9;1;5;1;0;1;0;1;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;21:32;A 24;1;7;9;0;0;2;43;0;0;4;36;3;4;3;45;2;16;1;0;3;29;0;0;3;26;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;21:31;A 24;1;6;12;6;12;2;33;2;25;3;5;5;6;2;18;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;21:30;A 24;1;4;12;3;8;1;30;4;16;2;3;2;7;1;19;1;12;0;0;2;25;0;0;2;23;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;21:29;A 24;1;0;0;2;2;1;11;6;13;0;0;1;1;1;17;2;15;0;0;1;15;0;0;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;21:28;A 24;1;5;8;5;4;3;22;10;16;2;2;1;0;1;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;21:27;A 24;1;2;4;2;2;1;23;2;11;2;5;4;3;4;28;1;12;2;26;0;0;1;14;1;6;1;1;1;1;0;0;0;0;;;;;;;;;;
09.11.2024;21:26;A 24;1;4;38;5;44;1;52;1;51;1;9;5;13;1;6;4;26;1;15;2;3;4;29;1;22;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;21:25;A 24;1;0;0;3;14;1;3;5;13;1;3;2;3;1;2;1;13;2;69;1;1;1;32;3;10;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;21:24;A 24;1;1;1;2;10;1;6;4;10;0;0;1;1;2;13;3;8;2;18;1;10;2;11;3;12;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;21:23;A 24;1;3;3;0;0;1;17;0;0;3;3;4;5;2;17;4;19;24;12;1;1;1;3;3;17;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;21:22;A 24;1;1;1;5;4;2;8;1;15;1;1;1;5;2;11;1;6;1;16;1;22;1;4;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;21:21;A 24;1;3;3;4;3;3;19;2;14;2;3;4;5;2;10;2;21;2;23;0;0;1;30;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;21:20;A 24;1;3;3;5;4;3;19;6;18;1;1;3;3;1;5;2;12;0;0;1;47;0;0;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;21:19;A 24;1;3;2;4;3;1;9;6;13;1;0;5;22;1;1;3;36;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;21:18;A 24;1;4;5;1;1;3;22;1;5;1;1;0;0;1;7;0;0;1;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;21:17;A 24;1;6;34;4;32;3;46;1;39;2;2;2;2;1;12;3;8;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;21:16;A 24;1;1;1;0;0;2;18;2;7;0;0;0;0;0;0;0;0;0;0;1;13;1;3;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;21:15;A 24;1;4;8;7;10;4;18;4;26;0;0;0;5;0;0;1;0;42;11;0;0;2;10;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;21:14;A 24;1;1;0;1;0;1;12;3;18;1;1;2;23;1;8;2;8;0;0;3;28;0;0;1;35;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;21:13;A 24;1;2;2;1;0;1;4;4;3;0;0;1;0;0;0;1;1;0;0;1;15;0;0;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;21:12;A 24;1;4;11;2;1;6;29;2;2;0;0;4;5;0;0;4;17;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;21:11;A 24;1;5;6;2;1;1;20;3;10;1;1;0;0;1;5;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;21:10;A 24;1;2;2;2;2;2;12;3;9;3;12;2;10;3;18;3;10;1;17;2;4;2;5;2;23;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;21:09;A 24;1;3;8;4;15;2;25;5;20;0;0;1;1;0;0;1;4;3;17;3;74;1;24;1;65;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;21:08;A 24;1;3;3;4;3;3;16;5;13;2;2;1;0;2;13;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;21:07;A 24;1;3;34;0;0;5;17;0;0;2;2;1;25;3;12;1;5;4;23;1;10;3;16;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;21:06;A 24;1;4;4;5;5;1;27;6;17;2;6;9;8;6;11;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;21:05;A 24;1;3;3;2;3;2;12;1;11;6;4;3;2;4;27;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;21:04;A 24;1;3;3;2;2;4;21;2;8;2;2;0;0;1;8;0;0;1;32;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;21:03;A 24;1;5;4;2;1;2;11;5;3;1;0;4;3;0;1;2;11;4;55;2;36;4;17;2;29;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;21:02;A 24;1;3;3;4;4;4;23;3;14;1;2;1;2;2;8;2;7;0;0;2;6;0;0;0;4;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;21:01;A 24;1;2;2;5;6;2;12;2;22;1;1;0;0;2;14;0;0;8;0;1;41;0;0;1;45;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;21:00;A 24;1;2;2;2;2;1;18;2;11;3;18;4;9;4;29;2;27;2;0;1;19;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;20:59;A 24;1;0;0;2;12;0;0;1;21;1;0;1;17;1;3;1;5;1;4;1;2;3;5;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;20:58;A 24;1;2;2;3;3;3;14;3;12;1;1;1;22;1;4;1;7;20;1;1;21;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;20:57;A 24;1;4;22;3;10;1;31;5;15;2;1;3;2;1;7;2;9;29;45;2;52;2;40;1;55;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;20:56;A 24;1;48;13;2;27;8;36;2;41;3;15;2;14;4;20;1;19;4;0;1;58;0;0;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;20:55;A 24;1;2;2;2;2;1;12;1;10;2;1;2;1;6;9;1;5;0;0;3;9;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;20:54;A 24;1;4;11;4;7;5;23;4;18;1;1;5;9;4;6;6;23;1;2;1;24;1;4;3;25;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;20:53;A 24;1;2;2;0;0;0;7;1;1;0;0;1;0;0;0;1;3;3;17;2;26;2;24;2;26;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;20:52;A 24;1;3;2;3;2;4;23;3;10;1;2;2;20;3;14;2;23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;20:51;A 24;1;1;24;5;5;1;2;10;18;1;1;0;0;1;5;0;0;3;61;1;59;2;63;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;20:50;A 24;1;4;3;2;31;3;23;1;9;0;0;1;0;0;0;1;1;1;12;1;23;1;5;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;20:49;A 24;1;1;1;3;3;2;2;3;14;2;1;3;3;1;7;2;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;20:48;A 24;1;2;4;1;4;0;6;1;0;1;2;2;4;1;6;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;20:47;A 24;1;2;51;3;32;1;58;4;39;1;0;1;10;1;13;1;16;1;1;3;26;1;5;2;22;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;20:46;A 24;1;1;19;1;1;2;36;3;26;0;0;1;1;0;0;1;4;3;0;1;30;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;20:45;A 24;1;2;21;3;17;3;16;2;33;1;0;0;0;2;5;0;0;1;3;2;50;0;0;2;25;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;20:44;A 24;1;4;3;4;4;3;21;7;14;5;4;5;4;2;20;3;11;1;58;1;53;1;4;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;20:43;A 24;1;8;8;9;10;6;61;7;33;2;2;1;0;2;13;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;20:42;A 24;1;2;25;1;1;1;18;3;3;1;1;0;0;2;8;0;0;0;0;1;22;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;20:41;A 24;1;4;17;5;14;1;23;6;18;4;26;1;3;2;37;2;15;1;61;0;0;1;1;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;20:40;A 24;1;4;4;5;47;2;29;5;52;1;3;2;1;1;14;2;4;4;6;3;31;0;13;1;25;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;20:39;A 24;1;2;2;6;6;5;17;4;20;0;0;4;4;0;0;3;15;2;20;1;15;3;14;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;20:38;A 24;1;7;8;4;4;6;34;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;20:37;A 24;1;7;9;10;14;2;26;5;37;2;11;8;17;2;16;3;30;0;0;1;29;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;20:36;A 24;1;4;6;2;2;2;21;6;26;1;8;1;15;1;12;1;15;2;58;3;68;2;21;2;44;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;20:35;A 24;1;1;1;3;7;3;6;4;17;2;26;4;43;2;37;4;44;4;16;5;23;3;26;2;39;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;20:34;A 24;1;2;2;0;0;1;13;0;0;1;1;2;3;1;4;3;14;1;11;1;26;2;12;1;18;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;20:33;A 24;1;6;30;3;32;1;52;4;18;3;2;1;0;3;21;1;1;0;22;1;32;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;20:32;A 24;1;5;5;1;12;0;15;3;4;0;0;0;0;0;0;0;0;3;23;2;23;5;14;3;22;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;20:31;A 24;1;1;0;2;1;3;14;5;8;3;3;3;2;1;16;2;10;2;16;2;4;0;29;2;23;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;20:30;A 24;1;4;4;4;24;6;20;7;15;2;1;4;4;2;8;3;16;2;8;1;18;3;29;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;20:29;A 24;1;2;2;8;20;1;12;4;40;1;1;3;3;1;5;1;12;1;0;1;5;1;19;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;20:28;A 24;1;2;11;1;39;4;10;4;38;3;16;3;30;4;28;3;37;3;28;4;6;4;12;3;20;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;20:27;A 24;1;4;4;1;1;3;25;1;5;0;0;0;0;0;0;1;1;1;2;1;25;0;0;3;17;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;20:26;A 24;1;3;36;3;36;3;31;5;31;1;1;2;1;1;8;2;9;1;1;1;74;1;5;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;20:25;A 24;1;5;6;2;2;4;22;3;4;2;4;2;14;7;23;3;19;3;2;3;18;1;12;5;24;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;20:24;A 24;1;4;4;2;2;2;20;4;10;1;1;1;0;1;3;1;1;2;20;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;20:23;A 24;1;3;4;2;2;5;25;4;9;3;6;2;19;2;54;3;18;2;31;0;0;1;5;1;10;1;1;1;1;0;0;0;0;;;;;;;;;;
09.11.2024;20:22;A 24;1;3;3;5;11;3;16;8;27;4;6;4;5;2;50;3;21;3;56;1;1;3;25;2;22;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;20:21;A 24;1;5;30;7;34;3;36;11;32;2;4;3;6;1;29;3;25;7;17;2;23;0;16;1;23;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;20:20;A 24;1;6;34;5;30;4;57;1;48;1;1;1;5;1;4;1;10;42;33;1;81;2;18;3;27;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;20:19;A 24;1;4;4;3;3;2;19;2;11;0;0;4;6;1;3;2;12;3;0;1;69;1;6;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;20:18;A 24;1;6;7;3;3;3;25;4;11;2;18;2;19;2;20;1;37;1;26;3;4;2;8;3;31;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;20:17;A 24;1;6;8;2;2;1;21;1;3;2;17;5;22;3;28;2;44;3;44;1;2;1;37;1;13;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;20:16;A 24;1;5;6;4;5;4;26;3;17;0;0;4;40;0;0;3;48;3;24;2;25;5;21;3;18;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;20:15;A 24;1;4;16;3;2;2;19;5;10;2;1;3;3;1;9;0;8;1;12;1;35;1;4;0;4;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;20:14;A 24;1;8;53;8;8;3;41;2;32;1;1;2;2;5;12;4;13;2;33;3;49;1;3;2;59;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;20:13;A 24;1;8;14;6;14;3;40;4;30;2;5;1;5;1;5;1;4;0;0;1;15;0;0;1;14;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;20:12;A 24;1;2;22;2;22;2;36;2;34;0;0;2;25;1;10;3;7;1;1;2;18;1;5;1;30;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;20:11;A 24;1;2;4;4;37;5;21;5;28;4;3;6;6;2;16;3;16;2;20;37;23;1;4;1;29;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;20:10;A 24;1;6;18;3;13;2;40;2;16;2;2;3;3;1;16;3;7;14;7;17;25;2;35;4;25;1;1;1;1;0;0;0;0;;;;;;;;;;
09.11.2024;20:09;A 24;1;1;14;2;18;1;29;1;35;1;1;1;1;1;6;1;4;0;24;1;59;0;0;2;8;1;1;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;20:08;A 24;1;7;7;5;4;3;31;4;17;4;3;2;1;2;23;2;5;1;13;1;21;1;5;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;20:07;A 24;1;8;7;7;7;6;30;5;23;2;20;3;20;0;20;1;26;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;20:06;A 24;1;5;12;8;8;3;35;3;26;3;6;4;5;2;25;1;15;3;7;3;60;2;7;4;16;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;20:05;A 24;1;1;1;2;2;2;7;3;9;2;18;1;6;2;38;1;13;0;0;1;17;0;0;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;20:04;A 24;1;4;28;5;4;6;18;8;11;1;1;2;4;1;8;1;9;0;0;3;21;0;0;2;16;1;1;1;2;0;0;0;0;;;;;;;;;;
09.11.2024;20:03;A 24;1;5;9;5;6;3;25;1;23;3;19;3;29;1;35;1;37;1;22;1;14;1;4;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;20:02;A 24;1;7;19;7;29;2;49;4;36;3;27;5;44;3;20;3;34;1;62;2;38;2;13;2;33;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;20:01;A 24;1;2;19;1;19;3;35;2;23;1;4;1;19;1;12;2;8;4;37;3;16;5;26;2;35;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;20:00;A 24;1;7;16;8;8;5;32;1;27;2;8;3;13;1;17;3;23;2;70;1;86;3;64;4;78;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;19:59;A 24;1;6;16;4;3;4;37;2;12;1;7;0;6;0;8;0;0;5;87;1;17;1;3;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;19:58;A 24;1;8;38;5;5;3;65;7;19;3;11;2;5;6;25;1;9;4;83;0;78;3;31;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;19:57;A 24;1;4;16;5;4;9;27;4;21;2;6;4;11;3;18;3;24;2;61;2;79;1;3;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;19:56;A 24;1;7;45;7;44;4;70;6;28;2;18;4;18;1;11;2;25;1;36;4;78;2;4;2;59;0;0;0;0;0;0;0;0;;;;;;;;;;
09.11.2024;19:55;A 24;1;3;3;1;1;1;16;2;7;0;0;3;9;1;6;1;22;3;25;4;66;0;0;2;15;0;0;0;0;0;0;0;0;;;;;;;;;;
