Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D42Z;D42B;HH51_M2_5001Z;HH51_M2_5001B;VD51_M1_5000Z;VD51_M1_5000B;HD51_M2_5001Z;HD51_M2_5001B;AH51_M3_5002Z;AH51_M3_5002B;AD51_M3_5002Z;AD51_M3_5002B;HH55_M4_5004Z;HH55_M4_5004B;VD55_A53/M4_53XZ;VD55_A53/M4_53XB;HD55_M4_5004Z;HD55_M4_5004B;AH55_M5_5005Z;AH55_M5_5005B;AD55_M5_5005Z;AD55_M5_5005B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;Anf_FG_32Z;Anf_FG_32B
09.11.2024;20:29;A 50;1;3;3;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:28;A 50;1;3;2;3;8;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.11.2024;20:27;A 50;1;4;3;2;12;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:26;A 50;1;2;1;2;9;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;4;2;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:25;A 50;1;5;3;5;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:24;A 50;1;1;0;1;3;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:23;A 50;1;4;4;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;39;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:22;A 50;1;3;3;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:21;A 50;1;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:20;A 50;1;7;5;5;27;3;2;1;6;0;18;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:19;A 50;1;1;0;1;24;0;0;0;0;1;7;0;0;1;6;0;0;0;0;0;0;4;25;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:18;A 50;1;4;4;4;23;1;0;1;1;1;1;0;0;1;2;0;0;0;0;0;0;3;13;3;28;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.11.2024;20:17;A 50;1;3;3;3;13;0;0;0;0;0;19;0;0;0;0;0;0;1;0;0;0;2;37;2;8;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:16;A 50;1;5;3;3;15;2;0;0;0;1;18;0;0;1;3;0;0;0;0;0;0;2;1;2;10;1;4;0;0;1;4;1;1;0;0;0;0;1;1;0;0;0;0
09.11.2024;20:15;A 50;1;3;2;3;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:14;A 50;1;3;2;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;38;2;6;3;8;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:13;A 50;1;4;3;3;15;1;0;0;0;1;36;0;0;1;3;0;0;0;0;0;0;3;11;2;21;1;1;2;17;1;2;2;6;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:12;A 50;1;3;1;3;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:11;A 50;1;6;4;3;21;1;0;1;1;0;0;0;0;0;0;0;0;2;0;0;0;4;2;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:10;A 50;1;2;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:09;A 50;1;4;2;4;16;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:08;A 50;1;1;0;1;2;2;0;1;3;0;0;0;0;0;0;0;0;0;0;1;4;2;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:07;A 50;1;11;8;6;32;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:06;A 50;1;5;6;1;52;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:05;A 50;1;3;23;4;45;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;5;15;2;29;1;33;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:04;A 50;1;7;16;4;74;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;2;28;2;66;0;0;1;48;0;0;1;3;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:03;A 50;1;4;6;2;28;0;0;0;0;1;83;0;0;1;5;0;0;1;0;0;0;4;22;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:02;A 50;1;4;3;3;12;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;3;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:01;A 50;1;5;3;5;19;2;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;3;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:00;A 50;1;3;2;3;10;1;0;0;0;0;0;0;0;0;0;0;0;1;14;2;4;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:59;A 50;1;3;2;1;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.11.2024;19:58;A 50;1;6;4;4;21;2;0;0;0;1;40;0;0;2;5;0;0;0;0;0;0;1;37;1;8;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0
09.11.2024;19:57;A 50;1;8;6;6;28;3;2;2;7;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:56;A 50;1;3;2;2;9;0;0;0;0;0;0;1;0;0;0;0;0;1;2;0;0;1;2;0;0;1;1;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:55;A 50;1;6;4;2;20;3;0;0;0;0;0;0;0;0;0;0;0;1;0;2;6;2;2;3;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:54;A 50;1;3;1;3;7;3;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:53;A 50;1;2;1;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:52;A 50;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:51;A 50;1;2;1;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:50;A 50;1;5;4;3;16;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:49;A 50;1;3;2;3;12;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;41;6;39;0;71;1;37;0;0;1;3;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:48;A 50;1;8;6;7;22;5;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;3;1;2;12;1;35;0;0;1;3;1;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:47;A 50;1;2;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:46;A 50;1;1;0;1;15;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:45;A 50;1;5;5;4;42;2;1;1;5;0;0;1;1;0;0;0;0;0;0;0;0;2;22;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:44;A 50;1;4;2;3;10;2;1;1;5;0;0;0;0;0;0;0;0;1;0;0;0;4;3;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:43;A 50;1;4;3;4;16;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;7;5;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:42;A 50;1;4;2;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;23;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:41;A 50;1;7;5;4;25;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:40;A 50;1;4;3;3;17;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;2;3;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:39;A 50;1;3;2;2;11;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;7;7;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:38;A 50;1;3;2;3;13;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;2;1;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:37;A 50;1;3;2;3;10;2;1;0;0;1;0;0;0;0;0;0;0;4;1;0;0;6;21;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:36;A 50;1;3;2;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8;5;51;0;0;1;76;0;0;1;4;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:35;A 50;1;3;3;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;19;0;0;1;51;0;0;1;3;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:34;A 50;1;3;2;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:33;A 50;1;3;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:32;A 50;1;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;0;0;2;61;0;0;2;8;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:31;A 50;1;10;9;5;47;2;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;3;2;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:30;A 50;1;5;7;5;34;2;26;1;9;0;0;1;56;0;0;2;3;0;0;0;0;2;4;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:29;A 50;1;1;1;1;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;16;1;11;1;38;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:28;A 50;1;6;4;4;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;20;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.11.2024;19:27;A 50;1;3;2;2;9;3;1;0;0;1;54;0;0;1;4;0;0;1;0;0;0;1;0;1;1;0;0;1;21;0;0;1;3;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:26;A 50;1;5;7;2;38;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:25;A 50;1;8;6;5;51;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;2;1;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:24;A 50;1;4;2;3;12;3;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;5;4;3;17;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:23;A 50;1;5;3;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;10;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:22;A 50;1;4;6;2;38;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;5;6;3;28;0;0;1;26;1;5;1;4;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:21;A 50;1;3;2;2;11;1;1;1;6;0;0;0;0;0;0;0;0;1;0;0;0;6;4;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:20;A 50;1;3;2;2;21;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;9;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:19;A 50;1;7;9;6;52;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;45;3;11;1;57;0;0;2;12;1;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:18;A 50;1;5;8;3;34;3;1;0;0;0;0;0;0;0;0;0;0;2;1;2;3;8;8;4;42;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.11.2024;19:17;A 50;1;6;5;4;17;1;0;1;3;1;66;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:16;A 50;1;2;1;4;8;5;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;6;5;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:15;A 50;1;10;24;2;72;1;0;0;0;0;30;0;0;0;0;0;0;0;0;0;0;4;12;3;33;0;0;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:14;A 50;1;7;7;2;25;2;1;0;0;1;79;0;0;1;4;2;3;1;0;0;0;4;15;2;14;0;0;1;26;0;0;1;5;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:13;A 50;1;6;4;6;17;3;1;1;0;1;55;0;0;0;0;0;0;3;2;0;0;3;1;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:12;A 50;1;2;1;1;8;1;0;0;0;0;0;0;0;1;6;0;0;1;0;1;2;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:11;A 50;1;3;2;1;7;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:10;A 50;1;3;2;3;13;4;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;6;13;6;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:09;A 50;1;2;2;4;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;2;24;0;0;1;50;0;0;3;8;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:08;A 50;1;5;4;2;19;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:07;A 50;1;2;2;1;32;3;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;24;5;49;1;61;0;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:06;A 50;1;5;3;2;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;0;0;1;40;1;4;1;3;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:05;A 50;1;7;5;3;27;2;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;4;4;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:04;A 50;1;3;2;2;15;1;0;1;1;1;11;0;0;1;2;0;0;0;0;0;0;2;44;3;15;0;0;1;54;0;0;1;2;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:03;A 50;1;4;2;4;13;4;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0;7;7;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:02;A 50;1;5;4;7;17;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;5;32;3;55;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.11.2024;19:01;A 50;1;7;6;1;28;6;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;7;13;7;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;19:00;A 50;1;7;6;5;23;1;0;0;0;9;63;0;0;0;0;0;0;0;0;0;0;1;35;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;18:59;A 50;1;5;13;3;39;4;2;1;5;1;31;1;0;1;4;0;0;0;0;0;0;3;15;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;18:58;A 50;1;6;6;4;60;4;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;4;10;2;27;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.11.2024;18:57;A 50;1;4;3;4;15;2;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;13;17;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;18:56;A 50;1;3;2;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;1;40;1;30;0;0;2;3;2;2;0;0;0;0;0;0;0;0;0;0
09.11.2024;18:55;A 50;1;5;3;4;12;3;0;1;1;0;0;0;0;0;0;0;0;2;0;0;0;6;10;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;18:54;A 50;1;1;0;1;1;1;0;0;0;0;0;0;69;0;0;0;0;0;0;0;0;1;32;1;42;1;23;1;1;2;1;3;5;0;0;0;0;0;0;0;0;0;0
09.11.2024;18:53;A 50;1;3;1;4;7;1;0;0;0;0;0;1;19;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;18:52;A 50;1;7;5;3;26;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;4;2;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;18:51;A 50;1;1;5;0;53;3;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;48;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
09.11.2024;18:50;A 50;1;5;4;2;22;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;2;1;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;18:49;A 50;1;5;5;5;40;2;1;0;3;0;0;1;0;0;0;0;0;2;0;0;0;6;11;1;26;0;0;1;38;0;0;1;3;0;0;0;0;1;1;0;0;0;0
09.11.2024;18:48;A 50;1;7;5;4;19;2;0;1;3;1;45;0;0;1;4;0;0;0;0;0;0;2;42;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;18:47;A 50;1;6;11;3;35;3;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;18:46;A 50;1;5;10;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19;0;24;0;0;1;50;1;3;2;4;0;0;0;0;0;0;0;0;0;0
09.11.2024;18:45;A 50;1;7;6;3;27;1;1;1;5;0;0;1;0;0;0;0;0;2;0;0;0;5;33;2;53;0;0;1;58;1;0;1;3;0;0;0;0;1;0;0;0;0;0
09.11.2024;18:44;A 50;1;2;1;2;6;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;5;10;5;27;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.11.2024;18:43;A 50;1;9;7;5;33;2;0;0;0;0;92;0;0;0;0;0;0;0;0;0;0;2;1;1;5;0;0;1;76;1;1;1;2;0;0;0;0;0;0;0;0;0;0
09.11.2024;18:42;A 50;1;2;2;4;16;2;0;0;0;1;17;0;0;1;2;0;0;1;0;0;0;6;9;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;18:41;A 50;1;3;4;3;40;3;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;7;10;1;46;0;0;0;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;18:40;A 50;1;6;8;3;45;1;0;0;0;1;1;0;0;1;2;0;0;1;0;0;0;4;17;3;50;0;0;1;51;0;0;1;1;0;0;0;0;0;0;0;0;0;0
09.11.2024;18:39;A 50;1;3;2;3;11;3;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;9;36;5;66;1;43;0;0;1;16;1;4;0;0;0;0;0;0;0;0;0;0
09.11.2024;18:38;A 50;1;5;3;3;15;5;2;0;0;1;7;0;74;1;2;0;0;4;0;0;0;4;24;5;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;18:37;A 50;1;3;3;5;17;2;0;0;0;0;0;1;8;0;0;2;4;1;0;0;0;6;44;6;46;0;0;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;18:36;A 50;1;0;0;0;17;2;1;1;4;0;0;0;0;0;0;0;0;9;1;0;0;9;23;1;52;0;0;3;25;0;0;2;3;0;0;0;0;0;0;0;0;0;0
09.11.2024;18:35;A 50;1;6;7;3;56;0;0;0;0;0;0;1;72;0;0;0;3;1;0;0;0;4;39;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;18:34;A 50;1;4;7;2;29;3;0;0;0;0;76;1;71;0;0;1;73;0;0;0;0;2;10;1;15;1;4;1;3;1;23;2;6;0;0;0;0;0;0;0;0;0;0
09.11.2024;18:33;A 50;1;4;4;2;30;1;1;1;4;1;5;1;0;2;4;1;2;0;0;0;0;7;50;2;76;0;0;0;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;18:32;A 50;1;4;4;4;22;1;0;0;0;2;37;0;0;2;23;0;0;1;0;0;0;2;33;2;47;0;0;1;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0
09.11.2024;18:31;A 50;1;4;3;4;13;3;1;0;0;0;0;0;0;0;0;0;0;2;1;1;0;4;3;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;18:30;A 50;1;2;6;4;26;2;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;3;44;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;18:29;A 50;1;7;6;6;36;3;1;1;0;1;60;0;0;1;2;0;0;1;1;1;1;7;19;4;32;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.11.2024;18:28;A 50;1;3;5;1;63;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;65;2;79;1;48;0;0;2;3;2;2;0;0;0;0;1;3;0;0;0;0
09.11.2024;18:27;A 50;1;3;3;3;51;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;3;5;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;18:26;A 50;1;6;4;5;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;5;3;27;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;18:25;A 50;1;7;5;4;21;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;18:24;A 50;1;4;3;4;12;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;18:23;A 50;1;3;2;2;9;2;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;4;3;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;18:22;A 50;1;4;14;1;35;3;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;4;3;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;18:21;A 50;1;5;7;3;40;2;0;0;0;1;1;0;71;1;0;0;0;1;0;0;0;1;0;2;5;0;0;1;27;0;0;1;5;0;0;0;0;1;1;0;0;0;0
09.11.2024;18:20;A 50;1;9;10;4;34;0;0;0;0;0;0;1;44;0;0;3;4;4;1;0;0;9;7;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;18:19;A 50;1;8;19;1;52;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;3;28;0;41;0;0;0;0;1;4;1;2;0;0;0;0;1;1;0;0;0;0
09.11.2024;18:18;A 50;1;4;4;6;17;3;2;1;7;1;17;0;0;1;2;0;0;2;1;1;4;5;66;5;59;2;53;0;16;4;4;1;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;18:17;A 50;1;4;3;4;19;3;1;0;0;1;75;0;0;1;3;0;0;0;0;0;0;2;5;3;16;0;0;1;0;0;4;3;7;0;0;0;0;0;0;0;0;0;0
09.11.2024;18:16;A 50;1;5;14;2;48;3;1;0;0;0;63;2;2;0;0;1;4;0;0;0;0;3;4;3;51;1;12;0;0;4;18;3;14;0;0;0;0;0;0;0;0;0;0
