Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B
23.03.2024;23:53;A 35;1;0;0;0;0;0;0;2;7;0;0;0;0;3;4;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;23:52;A 35;1;0;0;0;0;1;1;2;8;0;0;0;0;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;23:51;A 35;1;0;0;0;0;0;0;1;3;0;0;0;0;8;12;7;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;23:50;A 35;1;0;0;0;0;0;0;2;3;0;0;0;0;2;3;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;23:49;A 35;1;0;0;0;0;0;0;1;3;1;0;0;0;5;5;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;23:48;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;23:47;A 35;1;0;0;0;0;3;26;4;60;0;0;0;0;3;6;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;23:46;A 35;1;0;0;0;0;0;0;1;2;0;0;0;0;4;5;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;23:45;A 35;1;0;0;0;0;0;0;1;27;0;0;0;0;2;2;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;23:44;A 35;1;1;37;1;6;2;1;4;15;0;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;23:43;A 35;1;0;0;0;0;1;1;3;11;0;0;0;0;2;3;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;23:42;A 35;1;0;0;0;0;1;0;6;14;2;9;2;15;5;4;7;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;23:41;A 35;1;0;0;0;0;0;0;3;7;1;17;2;11;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;23:40;A 35;1;0;0;0;0;3;16;3;37;0;0;0;0;7;7;8;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;23:39;A 35;1;0;0;0;0;2;0;7;25;1;58;1;5;6;14;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;23:38;A 35;1;0;0;0;0;1;0;1;11;1;25;1;6;2;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;23:37;A 35;1;0;0;0;0;1;0;3;5;1;1;1;6;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;23:36;A 35;1;0;0;0;0;0;0;1;2;0;0;0;0;2;3;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;23:35;A 35;1;1;0;1;6;0;0;3;23;0;0;0;0;4;5;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;23:34;A 35;1;0;0;0;0;0;0;5;15;1;0;0;0;4;9;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;23:33;A 35;1;0;0;0;4;2;1;3;25;0;0;0;0;2;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;23:32;A 35;1;1;15;1;1;1;2;3;17;0;0;0;0;4;5;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;23:31;A 35;1;0;0;0;0;3;12;5;33;2;0;0;0;8;20;6;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;23:30;A 35;1;0;0;0;0;0;0;1;2;0;0;0;0;3;4;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;23:29;A 35;1;3;2;1;6;1;0;3;40;0;0;0;0;3;4;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;23:28;A 35;1;0;22;0;0;0;0;1;7;1;2;1;8;2;3;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;23:27;A 35;1;3;19;0;0;0;0;1;2;1;1;2;7;2;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;23:26;A 35;1;1;28;1;6;0;0;1;3;1;2;1;8;4;5;2;23;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
23.03.2024;23:25;A 35;1;1;6;1;6;1;1;2;29;1;3;1;5;3;31;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;23:24;A 35;1;0;0;0;0;0;0;1;2;0;0;0;0;7;11;5;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;23:23;A 35;1;0;0;0;0;0;0;3;10;0;0;0;0;4;8;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;23:22;A 35;1;0;0;0;0;0;0;2;6;1;1;1;6;5;9;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;23:21;A 35;1;1;12;1;6;0;0;1;3;0;0;0;0;9;16;7;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;23:20;A 35;1;0;0;0;0;1;2;2;41;0;0;0;0;5;9;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;23:19;A 35;1;0;0;0;0;1;0;3;24;0;0;0;0;5;5;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;23:18;A 35;1;0;42;0;0;0;0;9;21;0;0;0;0;6;11;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;23:17;A 35;1;1;17;0;0;0;0;2;29;0;0;0;0;8;11;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;23:16;A 35;1;0;0;0;0;1;0;1;4;2;17;2;10;6;7;4;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;23:15;A 35;1;2;1;0;0;0;0;3;7;0;0;0;0;3;3;4;18;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;23:14;A 35;1;0;0;0;0;1;0;4;16;0;0;0;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;23:13;A 35;1;0;0;0;0;1;0;3;6;0;0;1;8;3;2;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;23:12;A 35;1;0;0;0;0;3;13;1;37;0;0;0;0;3;4;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;23:11;A 35;1;0;0;0;0;0;0;7;13;0;0;0;0;5;25;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;23:10;A 35;1;0;0;0;0;0;0;2;4;1;1;0;0;8;14;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;23:09;A 35;1;0;0;0;0;3;5;5;36;0;0;0;0;3;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;23:08;A 35;1;0;0;0;0;1;3;3;46;0;0;0;0;5;4;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;23:07;A 35;1;1;19;0;0;0;0;4;14;1;0;0;0;2;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;23:06;A 35;1;0;0;0;0;0;0;4;31;1;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;23:05;A 35;1;4;2;1;16;2;3;6;49;0;0;0;0;6;12;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;23:04;A 35;1;0;0;1;0;0;0;2;6;0;0;0;0;2;2;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;23:03;A 35;1;0;0;0;0;3;1;4;11;1;1;1;6;4;5;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;23:02;A 35;1;0;0;0;0;1;0;5;30;0;0;0;0;5;7;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;23:01;A 35;1;0;0;0;0;1;0;5;39;1;2;1;10;4;3;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;23:00;A 35;1;1;1;1;6;0;0;1;2;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;22:59;A 35;1;0;0;0;0;0;0;3;8;3;33;1;35;3;2;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;22:58;A 35;1;0;0;0;0;0;0;3;6;2;45;3;17;11;34;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;22:57;A 35;1;0;0;0;0;2;1;4;16;1;1;2;12;5;13;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;22:56;A 35;1;0;0;0;0;1;0;1;4;1;1;1;4;3;3;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;22:55;A 35;1;0;0;0;0;0;0;3;4;1;62;1;9;5;37;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;22:54;A 35;1;1;4;0;0;0;0;7;13;3;5;0;3;4;4;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;22:53;A 35;1;0;0;0;0;0;0;4;25;0;54;1;3;6;8;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;22:52;A 35;1;0;0;0;0;0;0;1;2;2;35;2;14;7;14;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;22:51;A 35;1;0;0;0;0;1;0;1;3;1;1;1;4;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;22:50;A 35;1;0;0;0;0;1;1;3;39;0;0;0;0;3;3;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;22:49;A 35;1;0;0;0;0;0;0;8;18;0;0;0;0;8;12;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;22:48;A 35;1;0;0;0;0;0;0;2;3;0;0;0;0;7;10;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;22:47;A 35;1;1;18;0;0;1;0;2;12;0;0;0;0;3;3;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;22:46;A 35;1;0;0;0;0;0;0;1;2;0;0;0;0;8;8;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;22:45;A 35;1;0;0;0;0;0;0;2;4;0;0;0;0;4;5;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;22:44;A 35;1;1;39;1;6;0;0;7;20;0;39;0;0;4;6;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;22:43;A 35;1;1;15;1;6;0;0;6;30;1;4;1;9;7;14;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;22:42;A 35;1;2;0;1;6;1;0;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;22:41;A 35;1;0;0;0;0;2;3;2;48;0;0;0;0;3;4;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;22:40;A 35;1;0;0;0;0;1;0;2;28;0;0;0;0;2;3;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;22:39;A 35;1;0;0;0;0;0;0;2;7;0;0;0;0;6;8;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;22:38;A 35;1;0;0;0;0;0;0;5;9;0;0;0;0;6;7;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;22:37;A 35;1;3;0;1;6;0;0;4;5;0;0;0;0;2;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;22:36;A 35;1;0;0;0;0;0;0;2;9;0;0;0;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;22:35;A 35;1;0;0;0;0;0;0;2;4;0;0;0;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;22:34;A 35;1;0;0;0;0;0;0;3;8;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;22:33;A 35;1;0;0;0;0;0;0;1;3;0;0;0;0;2;3;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;22:32;A 35;1;0;0;0;0;0;0;0;0;1;1;2;5;1;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;22:31;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;6;12;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;22:30;A 35;1;2;1;1;6;0;2;4;19;0;42;0;0;5;4;2;17;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
23.03.2024;22:29;A 35;1;0;0;0;0;2;17;5;36;1;5;2;10;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;22:28;A 35;1;0;0;0;0;1;0;4;10;0;0;0;0;4;8;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;22:27;A 35;1;0;0;0;0;0;0;0;0;0;13;0;0;3;3;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;22:26;A 35;1;0;0;0;0;1;0;4;26;1;16;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;22:25;A 35;1;0;0;0;0;0;0;4;9;0;0;0;0;4;3;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;22:24;A 35;1;0;0;0;0;3;3;4;29;0;0;0;0;2;3;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;22:23;A 35;1;0;4;1;6;0;0;3;6;0;0;0;0;3;9;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;22:22;A 35;1;1;5;0;0;1;0;3;8;2;0;0;0;3;5;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;22:21;A 35;1;0;0;0;0;1;0;2;5;1;1;1;7;5;7;2;41;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;22:20;A 35;1;0;0;0;0;0;0;4;8;1;7;1;7;2;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;22:19;A 35;1;0;0;0;0;0;0;3;4;0;0;0;0;1;1;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;22:18;A 35;1;0;0;0;0;1;1;3;34;0;0;0;0;4;26;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;22:17;A 35;1;1;0;1;6;1;0;5;23;1;39;1;7;7;34;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;22:16;A 35;1;0;0;0;0;0;0;1;2;0;0;0;0;1;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;22:15;A 35;1;0;0;0;0;0;0;1;1;1;1;1;8;3;3;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;22:14;A 35;1;1;1;1;6;0;0;3;9;0;0;0;0;6;12;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.03.2024;22:13;A 35;1;0;0;0;0;0;0;1;3;1;1;1;6;2;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
