Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D12Z;D12B;VD51aZ;VD51aB;VD111aZ;VD111aB;VD111bZ;VD111bB;T35Z;T35B;T35aZ;T35aB;T35_35aZ;T35_35aB;T41Z;T41B;T41aZ;T41aB;T41_41aZ;T41_41aB;MP1Z;MP1B;MP2Z;MP2B
12.03.2025;18:40;A131;1;4;7;10;10;4;51;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:39;A131;1;7;9;16;16;2;9;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
12.03.2025;18:38;A131;1;5;11;14;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
12.03.2025;18:37;A131;1;7;11;5;11;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:36;A131;1;11;19;21;27;0;3;0;0;0;0;0;0;0;0;3;7;1;6;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:35;A131;1;6;12;17;39;2;20;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:34;A131;1;5;5;17;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
12.03.2025;18:33;A131;1;11;18;17;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:32;A131;1;7;13;16;16;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;2;0;0;0;0
12.03.2025;18:31;A131;1;4;5;13;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:30;A131;1;7;7;16;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:29;A131;1;3;5;14;18;1;9;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
12.03.2025;18:28;A131;1;6;11;9;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:27;A131;1;10;19;22;31;0;0;0;0;0;0;0;0;0;0;1;2;6;25;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:26;A131;1;9;15;15;44;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:25;A131;1;10;54;16;38;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:24;A131;1;19;35;19;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:23;A131;1;7;30;17;39;0;0;0;0;0;0;0;0;0;0;1;2;1;4;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:22;A131;1;11;24;13;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;1;2;0;0;0;0
12.03.2025;18:21;A131;1;9;11;22;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
12.03.2025;18:20;A131;1;6;8;14;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:19;A131;1;11;12;17;17;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:18;A131;1;18;23;22;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:17;A131;1;4;8;13;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:16;A131;1;10;20;13;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
12.03.2025;18:15;A131;1;9;10;18;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
12.03.2025;18:14;A131;1;10;17;16;52;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:13;A131;1;8;41;17;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:12;A131;1;15;21;19;19;1;9;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:11;A131;1;12;36;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:10;A131;1;13;39;14;30;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:09;A131;1;10;16;20;23;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;2;0;0;0;0
12.03.2025;18:08;A131;1;7;12;15;50;4;14;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
12.03.2025;18:07;A131;1;8;8;12;33;1;2;0;0;0;0;0;0;0;0;1;2;1;4;0;0;1;3;1;2;0;0;0;0
12.03.2025;18:06;A131;1;16;26;25;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0
12.03.2025;18:05;A131;1;6;22;14;50;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0
12.03.2025;18:04;A131;1;12;48;11;51;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:03;A131;1;6;10;25;30;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
12.03.2025;18:02;A131;1;9;12;13;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;2;0;0;0;0
12.03.2025;18:01;A131;1;13;60;9;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:00;A131;1;12;20;17;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;2;0;0;0;0
12.03.2025;17:59;A131;1;7;9;23;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;2;0;0;0;0
12.03.2025;17:58;A131;1;13;32;15;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:57;A131;1;21;35;20;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
12.03.2025;17:56;A131;1;9;21;14;53;2;71;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
12.03.2025;17:55;A131;1;13;29;11;19;2;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:54;A131;1;13;17;19;29;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:53;A131;1;12;62;16;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:52;A131;1;12;64;13;56;1;35;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:51;A131;1;25;46;24;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;2;0;0;0;0
12.03.2025;17:50;A131;1;13;21;15;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;2;0;0;0;0
12.03.2025;17:49;A131;1;13;66;17;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;2;0;0;0;0
12.03.2025;17:48;A131;1;12;22;5;9;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:47;A131;1;10;12;18;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:46;A131;1;11;15;16;61;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:45;A131;1;8;8;20;21;1;7;0;0;0;0;0;0;0;0;1;2;1;2;1;3;0;0;0;0;0;0;0;0
12.03.2025;17:44;A131;1;15;13;25;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:43;A131;1;10;54;14;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:42;A131;1;10;11;19;25;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:41;A131;1;9;10;16;24;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:40;A131;1;14;67;8;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:39;A131;1;15;21;24;32;2;7;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
12.03.2025;17:38;A131;1;9;37;13;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:37;A131;1;19;21;19;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:36;A131;1;23;42;21;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
12.03.2025;17:35;A131;1;10;28;16;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:34;A131;1;13;67;13;61;1;2;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:33;A131;1;18;41;27;37;2;9;0;0;0;0;0;0;0;0;1;2;1;2;1;3;0;0;0;0;0;0;0;0
12.03.2025;17:32;A131;1;6;52;16;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:31;A131;1;13;63;18;50;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:30;A131;1;23;36;23;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
12.03.2025;17:29;A131;1;10;23;9;30;0;0;0;0;0;0;0;0;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:28;A131;1;12;61;15;58;1;45;0;0;0;0;0;0;0;0;1;2;2;5;1;3;0;0;0;0;0;0;0;0
12.03.2025;17:27;A131;1;12;18;24;33;1;18;0;0;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:26;A131;1;9;49;16;51;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:25;A131;1;11;35;8;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
12.03.2025;17:24;A131;1;16;26;25;34;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3;1;3;0;0;0;0;0;0
12.03.2025;17:23;A131;1;12;18;14;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:22;A131;1;15;33;16;28;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0
12.03.2025;17:21;A131;1;16;24;16;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;3;7;0;0;0;0
12.03.2025;17:20;A131;1;6;39;17;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:19;A131;1;9;10;16;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
12.03.2025;17:18;A131;1;13;18;23;25;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:17;A131;1;10;9;26;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:16;A131;1;14;39;19;43;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:15;A131;1;8;9;19;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
12.03.2025;17:14;A131;1;17;22;18;21;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:13;A131;1;15;68;15;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:12;A131;1;10;14;21;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:11;A131;1;18;23;25;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
12.03.2025;17:10;A131;1;16;26;10;13;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:09;A131;1;9;14;23;33;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:08;A131;1;8;12;15;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:07;A131;1;7;8;16;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
12.03.2025;17:06;A131;1;16;20;23;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;2;0;0;0;0
12.03.2025;17:05;A131;1;6;11;14;56;0;0;0;0;0;0;0;0;0;0;1;2;2;5;5;14;0;0;0;0;0;0;0;0
12.03.2025;17:04;A131;1;10;17;16;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0
12.03.2025;17:03;A131;1;23;39;22;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
12.03.2025;17:02;A131;1;4;52;13;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:01;A131;1;11;50;16;48;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;3;1;2;0;0;0;0
12.03.2025;17:00;A131;1;10;13;25;29;0;0;0;0;0;0;0;0;0;0;2;5;1;2;1;3;0;0;0;0;0;0;0;0
12.03.2025;16:59;A131;1;9;38;7;49;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:58;A131;1;15;20;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
12.03.2025;16:57;A131;1;13;24;24;32;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:56;A131;1;9;25;16;56;1;18;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
12.03.2025;16:55;A131;1;4;9;13;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;2;0;0;0;0
12.03.2025;16:54;A131;1;13;16;23;26;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;3;0;0;0;0;0;0
12.03.2025;16:53;A131;1;8;29;17;30;1;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:52;A131;1;13;29;16;52;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:51;A131;1;10;11;22;27;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:50;A131;1;8;37;14;27;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:49;A131;1;8;7;14;16;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:48;A131;1;19;29;24;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:47;A131;1;6;41;15;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:46;A131;1;13;20;21;28;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3;1;2;0;0;0;0
12.03.2025;16:45;A131;1;15;24;25;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:44;A131;1;5;51;12;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:43;A131;1;5;5;13;18;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
12.03.2025;16:42;A131;1;11;16;25;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:41;A131;1;5;9;13;55;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:40;A131;1;13;13;25;28;2;40;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
12.03.2025;16:39;A131;1;13;20;16;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:38;A131;1;14;18;16;49;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:37;A131;1;10;66;16;52;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
12.03.2025;16:36;A131;1;12;18;21;29;1;9;0;0;0;0;0;0;0;0;1;4;0;0;0;0;1;3;1;2;0;0;0;0
12.03.2025;16:35;A131;1;18;27;24;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:34;A131;1;13;60;15;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:33;A131;1;22;30;23;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;5;0;0;0;0
12.03.2025;16:32;A131;1;6;56;15;49;1;3;0;0;0;0;0;0;0;0;0;0;0;0;3;8;0;0;1;3;0;0;0;0
12.03.2025;16:31;A131;1;10;9;19;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0
12.03.2025;16:30;A131;1;12;18;24;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:29;A131;1;4;15;18;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
12.03.2025;16:28;A131;1;11;54;14;56;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0
12.03.2025;16:27;A131;1;20;30;20;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
12.03.2025;16:26;A131;1;7;36;15;52;1;1;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:25;A131;1;9;52;8;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:24;A131;1;17;28;23;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
12.03.2025;16:23;A131;1;11;46;6;55;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:22;A131;1;16;41;14;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
12.03.2025;16:21;A131;1;11;16;24;32;0;0;0;0;0;0;0;0;0;0;11;27;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:20;A131;1;7;48;12;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:19;A131;1;8;37;15;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
12.03.2025;16:18;A131;1;10;11;23;31;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:17;A131;1;5;6;6;31;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:16;A131;1;13;23;13;48;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:15;A131;1;11;11;14;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
12.03.2025;16:14;A131;1;12;17;16;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:13;A131;1;6;5;23;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:12;A131;1;20;26;27;34;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0
12.03.2025;16:11;A131;1;7;34;15;52;1;9;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;2;6;0;0;0;0
12.03.2025;16:10;A131;1;8;33;15;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
12.03.2025;16:09;A131;1;16;25;15;22;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
12.03.2025;16:08;A131;1;6;60;14;63;1;7;0;0;0;0;0;0;0;0;0;0;1;3;1;2;0;0;0;0;0;0;0;0
12.03.2025;16:07;A131;1;7;50;11;50;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:06;A131;1;11;12;26;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;2;0;0;0;0
12.03.2025;16:05;A131;1;13;14;23;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:04;A131;1;9;13;17;48;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;16:03;A131;1;15;22;24;30;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;5;0;0;0;0;0;0;0;0
12.03.2025;16:02;A131;1;10;53;17;56;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;0;0;0;0
12.03.2025;16:01;A131;1;11;71;10;33;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0
12.03.2025;16:00;A131;1;19;26;23;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
12.03.2025;15:59;A131;1;7;13;5;34;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0
12.03.2025;15:58;A131;1;10;32;16;49;1;37;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
12.03.2025;15:57;A131;1;8;22;24;27;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
12.03.2025;15:56;A131;1;6;10;16;56;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:55;A131;1;12;22;15;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:54;A131;1;12;19;25;33;1;2;0;0;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:53;A131;1;10;19;17;53;2;2;0;0;0;0;0;0;0;0;5;12;0;0;1;3;0;0;1;2;0;0;0;0
12.03.2025;15:52;A131;1;10;45;14;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;1;2;0;0;0;0
12.03.2025;15:51;A131;1;12;13;14;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
12.03.2025;15:50;A131;1;4;5;16;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:49;A131;1;11;66;13;56;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;3;0;0;0;0;0;0;0;0
12.03.2025;15:48;A131;1;10;13;25;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
12.03.2025;15:47;A131;1;7;9;14;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:46;A131;1;10;22;14;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
12.03.2025;15:45;A131;1;17;27;25;30;1;6;0;0;0;0;0;0;0;0;0;0;0;0;9;24;0;0;0;0;0;0;0;0
12.03.2025;15:44;A131;1;5;51;16;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:43;A131;1;7;60;17;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
12.03.2025;15:42;A131;1;10;11;20;25;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0
12.03.2025;15:41;A131;1;8;11;16;48;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:40;A131;1;11;16;16;54;0;0;0;0;0;0;0;0;0;0;2;5;1;2;1;3;0;0;1;2;0;0;0;0
12.03.2025;15:39;A131;1;9;15;21;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:38;A131;1;5;13;16;55;0;14;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:37;A131;1;7;8;16;57;2;18;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:36;A131;1;13;23;23;28;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0
12.03.2025;15:35;A131;1;5;5;16;53;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:34;A131;1;10;25;13;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
12.03.2025;15:33;A131;1;12;16;24;29;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:32;A131;1;5;30;15;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
12.03.2025;15:31;A131;1;11;11;21;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
12.03.2025;15:30;A131;1;14;18;26;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
