Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;TF41Z;TF41B;TBS41Z;TBS41B;EG23Z;EG23B;EG24Z;EG24B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;FW_AnfoZ;FW_AnfoB
21.03.2025;22:32;A 24;1;1;1;2;2;1;8;2;9;1;2;1;1;2;3;2;10;1;17;1;46;0;0;3;4;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;22:31;A 24;1;1;0;3;2;1;4;3;11;1;1;2;11;2;6;3;9;21;9;1;32;1;11;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;22:30;A 24;1;2;4;2;2;3;19;3;2;2;2;3;3;3;14;2;11;50;27;1;32;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;22:29;A 24;1;4;4;2;2;4;25;4;14;1;1;1;2;2;3;1;9;81;32;2;13;2;8;3;20;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;22:28;A 24;1;2;2;3;2;4;10;2;10;4;25;4;4;5;30;3;20;4;43;2;50;2;40;2;25;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;22:27;A 24;1;6;18;0;13;0;31;1;3;1;1;2;2;1;6;1;8;92;10;1;53;2;4;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;22:26;A 24;1;2;11;5;15;6;24;8;30;4;13;3;4;3;29;2;13;24;8;1;5;1;10;0;6;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;22:25;A 24;1;6;57;2;45;2;69;4;50;1;36;2;13;1;9;2;13;75;43;1;51;3;3;2;23;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;22:24;A 24;1;2;47;1;3;1;59;1;8;1;2;2;10;1;9;2;17;82;12;2;29;2;5;3;9;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;22:23;A 24;1;8;17;3;14;1;49;2;24;2;2;2;2;2;11;2;5;18;1;1;30;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;22:22;A 24;1;3;4;2;44;1;16;3;13;4;13;6;8;3;32;1;38;49;7;2;15;2;11;3;8;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;22:21;A 24;1;3;3;3;3;3;20;7;13;0;0;0;0;0;0;0;0;27;44;2;50;0;43;3;52;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;22:20;A 24;1;2;2;5;5;1;18;3;18;1;9;4;8;0;10;2;15;25;53;1;21;3;14;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;22:19;A 24;1;2;2;1;1;3;14;2;6;2;30;5;18;3;31;2;35;53;5;0;0;2;4;3;3;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;22:18;A 24;1;2;25;2;22;2;17;4;25;3;15;2;13;5;25;1;19;4;28;3;20;2;30;5;20;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;22:17;A 24;1;2;2;2;2;2;11;4;6;1;9;4;18;1;9;2;35;24;2;3;46;0;0;4;43;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;22:16;A 24;1;7;21;5;8;3;42;1;32;2;27;2;34;2;9;2;6;8;41;2;35;4;28;4;13;1;1;1;1;0;0;0;0;;;;;;;;;;
21.03.2025;22:15;A 24;1;2;2;0;0;2;24;1;6;0;0;3;3;0;0;3;21;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;22:14;A 24;1;4;5;3;38;1;16;6;20;3;4;1;1;2;19;1;6;1;19;2;22;1;14;0;25;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;22:13;A 24;1;2;2;2;2;1;12;3;8;0;1;9;11;0;0;4;37;110;34;1;69;1;5;5;15;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;22:12;A 24;1;3;14;4;15;2;23;6;23;1;0;1;19;1;9;2;6;33;2;2;3;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;22:11;A 24;1;4;30;4;27;7;38;2;40;3;3;2;2;1;16;2;9;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;22:10;A 24;1;3;2;4;14;1;16;4;16;2;18;2;38;4;12;2;9;52;6;1;54;1;6;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;22:09;A 24;1;4;4;7;8;3;25;8;30;1;3;5;18;1;7;4;23;5;15;3;47;1;7;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;22:08;A 24;1;4;6;4;25;3;26;8;20;4;36;3;35;5;41;3;15;2;60;1;61;3;53;0;6;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;22:07;A 24;1;1;0;3;4;2;4;6;15;2;5;0;0;4;31;0;0;8;24;2;35;0;0;3;21;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;22:06;A 24;1;6;32;3;38;2;47;6;19;0;0;3;47;0;0;2;12;24;30;1;0;1;6;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;22:05;A 24;1;4;40;1;3;4;58;3;11;3;29;6;26;2;20;2;38;3;52;2;50;3;23;3;10;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;22:04;A 24;1;4;29;3;24;2;26;3;12;2;2;2;2;3;16;1;4;43;10;2;73;3;5;3;10;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;22:03;A 24;1;4;4;3;3;3;24;3;8;0;0;2;14;0;0;3;14;4;47;2;28;2;57;3;37;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;22:02;A 24;1;1;1;2;28;1;13;4;16;3;34;3;32;5;25;2;36;13;41;0;0;2;17;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;22:01;A 24;1;3;25;6;16;2;23;7;23;1;1;2;2;1;5;1;12;15;3;3;13;2;2;2;20;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;22:00;A 24;1;5;32;3;2;2;25;3;11;0;0;1;1;0;0;1;4;4;22;3;44;4;31;4;24;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;21:59;A 24;1;3;14;1;0;3;24;3;2;1;1;1;20;2;10;1;4;16;1;1;41;0;0;2;3;0;0;1;1;0;0;0;0;;;;;;;;;;
21.03.2025;21:58;A 24;1;6;35;5;38;1;55;4;45;4;2;2;43;4;14;2;7;49;5;0;0;2;2;2;1;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;21:57;A 24;1;3;6;5;14;2;26;4;19;0;0;1;18;0;0;0;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;21:56;A 24;1;5;5;0;0;3;32;0;0;2;1;3;2;2;9;3;9;17;39;0;18;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;21:55;A 24;1;2;1;3;21;2;11;6;14;1;2;1;1;1;8;1;8;11;3;3;66;2;10;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;21:54;A 24;1;2;24;1;1;4;12;2;3;1;1;4;4;1;7;3;12;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;21:53;A 24;1;5;6;3;3;1;33;3;7;3;6;6;28;1;21;1;40;9;3;0;0;2;7;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;21:52;A 24;1;3;3;2;32;3;14;5;20;4;4;3;4;2;25;1;12;68;32;2;52;2;7;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;21:51;A 24;1;2;2;3;3;2;7;7;15;1;2;0;0;1;1;0;0;48;21;3;2;2;11;6;17;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;21:50;A 24;1;4;37;2;14;0;44;3;9;0;0;1;1;1;11;1;5;32;18;2;20;1;5;2;41;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;21:49;A 24;1;2;12;4;50;1;16;4;22;2;6;2;20;2;18;2;10;32;48;3;16;1;29;2;36;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;21:48;A 24;1;4;36;3;38;4;61;3;38;4;36;4;17;4;52;2;15;23;16;1;13;1;14;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;21:47;A 24;1;3;38;2;38;5;39;6;6;2;5;3;11;2;21;3;18;10;33;3;41;2;29;5;55;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;21:46;A 24;1;7;25;3;60;2;47;4;24;3;6;3;3;3;17;1;14;25;43;1;23;1;4;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;21:45;A 24;1;6;43;6;46;5;59;8;54;1;35;0;0;1;4;0;0;32;5;2;1;3;6;3;7;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;21:44;A 24;1;5;6;3;6;1;25;4;12;2;1;1;1;3;5;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;21:43;A 24;1;4;4;0;0;1;15;0;0;1;1;5;6;2;12;5;30;16;1;1;1;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;21:42;A 24;1;3;3;6;25;7;22;7;29;1;1;2;2;1;8;1;11;68;6;1;1;1;3;0;3;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;21:41;A 24;1;5;15;1;1;1;27;4;3;0;0;2;2;0;0;1;8;8;0;1;1;0;0;2;9;0;0;1;1;0;0;0;0;;;;;;;;;;
21.03.2025;21:40;A 24;1;5;6;3;4;3;35;3;17;2;18;4;8;1;10;4;29;4;46;1;10;2;9;1;8;3;5;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;21:39;A 24;1;4;36;4;36;2;28;0;41;5;34;2;23;4;53;3;16;6;15;1;1;3;6;3;9;2;3;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;21:38;A 24;1;8;20;8;16;2;52;5;60;4;34;3;43;2;45;1;39;7;25;1;3;4;9;1;4;2;3;1;9;0;0;0;0;;;;;;;;;;
21.03.2025;21:37;A 24;1;3;27;0;0;3;41;0;0;0;0;2;23;0;0;3;18;12;24;2;41;3;7;3;30;1;1;1;2;0;0;0;0;;;;;;;;;;
21.03.2025;21:36;A 24;1;4;31;4;35;2;46;5;42;3;7;4;4;2;21;1;7;4;43;1;15;3;35;1;24;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;21:35;A 24;1;2;24;2;25;3;25;0;30;2;25;3;41;3;31;1;33;5;2;0;1;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;21:34;A 24;1;4;10;3;20;2;43;9;30;2;12;2;2;2;14;2;20;26;60;3;52;3;34;1;64;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;21:33;A 24;1;2;10;1;5;4;6;3;3;2;26;5;24;1;34;3;40;18;38;5;3;4;8;1;13;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;21:32;A 24;1;7;11;9;11;4;48;6;37;3;13;2;6;5;23;2;8;1;62;0;0;1;5;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;21:31;A 24;1;45;37;2;3;1;40;5;13;0;0;4;31;1;2;0;12;32;4;1;15;1;3;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;21:30;A 24;1;5;21;3;18;3;38;2;31;0;0;1;1;0;0;2;13;52;4;0;31;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;21:29;A 24;1;5;39;0;0;7;41;0;0;1;14;0;0;1;6;0;0;24;1;1;9;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;21:28;A 24;1;3;8;2;1;5;21;2;8;2;2;2;1;2;5;3;10;2;31;0;0;3;26;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;21:27;A 24;1;6;6;2;2;2;34;1;5;3;3;2;1;1;14;2;6;11;0;0;36;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;21:26;A 24;1;6;42;6;37;3;63;10;26;1;1;2;2;2;14;3;4;44;12;3;21;1;3;5;17;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;21:25;A 24;1;10;14;6;8;1;39;2;21;1;0;1;0;0;0;1;2;17;45;0;53;1;55;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;21:24;A 24;1;2;56;3;31;1;39;3;52;1;2;4;27;1;11;2;41;5;3;3;10;0;0;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;21:23;A 24;1;6;7;5;6;10;29;2;23;1;1;1;1;1;7;2;5;6;16;1;30;2;8;4;16;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;21:22;A 24;1;6;8;5;5;2;28;6;19;0;0;1;1;0;0;1;3;5;0;1;5;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;21:21;A 24;1;1;1;1;4;2;6;0;5;4;4;1;0;6;16;0;0;6;17;1;67;1;7;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;21:20;A 24;1;5;5;2;1;3;13;4;5;1;2;6;46;3;12;3;64;1;11;5;33;1;5;7;27;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;21:19;A 24;1;5;5;3;3;1;26;7;18;3;23;5;23;2;41;3;33;25;36;0;0;1;7;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;21:18;A 24;1;3;3;3;3;1;13;6;13;5;26;4;20;3;41;2;36;24;67;1;1;4;10;4;6;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;21:17;A 24;1;2;1;2;1;4;12;3;7;3;6;4;5;1;17;0;2;4;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;21:16;A 24;1;4;5;1;1;10;26;2;5;2;2;1;9;1;11;1;6;2;0;1;21;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;21:15;A 24;1;2;2;4;3;1;11;5;17;0;0;2;4;0;0;2;13;2;48;0;0;2;20;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;21:14;A 24;1;3;21;6;23;2;29;3;38;3;3;2;1;2;14;1;3;35;38;5;55;0;9;5;25;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;21:13;A 24;1;6;31;5;28;4;47;2;38;3;3;2;1;4;18;2;8;7;50;1;28;2;19;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;21:12;A 24;1;2;13;2;1;2;18;2;14;1;9;2;17;1;9;2;11;50;14;1;14;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;21:11;A 24;1;6;30;2;2;6;37;1;12;0;0;5;13;0;0;4;21;9;18;2;26;1;4;2;18;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;21:10;A 24;1;4;4;3;2;2;8;3;9;0;0;1;1;0;0;1;4;3;32;1;32;1;29;1;35;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;21:09;A 24;1;3;3;6;10;2;28;3;26;1;1;3;4;1;8;1;7;8;39;1;31;3;17;1;40;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;21:08;A 24;1;2;3;6;16;1;13;5;34;3;2;4;6;4;14;2;24;4;20;1;42;2;4;3;11;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;21:07;A 24;1;3;12;1;37;8;43;2;3;2;2;3;3;2;13;3;12;9;40;4;70;2;5;4;61;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;21:06;A 24;1;5;20;6;12;5;21;2;38;0;0;0;0;0;0;0;0;55;5;1;22;0;0;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;21:05;A 24;1;5;35;4;23;1;44;1;41;4;60;5;43;6;70;2;52;5;19;2;27;1;5;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;21:04;A 24;1;4;18;1;0;1;22;3;4;0;0;1;27;2;2;1;4;21;3;1;30;1;2;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;21:03;A 24;1;2;2;2;2;2;9;6;7;2;1;0;0;1;7;0;0;4;19;2;36;1;30;3;8;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;21:02;A 24;1;4;28;2;35;4;44;5;32;1;1;4;3;1;7;2;14;0;0;2;15;0;0;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;21:01;A 24;1;2;2;3;3;2;15;3;8;1;0;3;4;2;6;4;17;6;0;2;50;0;0;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;21:00;A 24;1;2;2;3;3;2;8;2;14;0;0;4;25;0;0;1;41;11;39;2;46;1;5;2;48;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;20:59;A 24;1;4;26;3;26;1;38;1;36;2;1;4;19;2;10;5;18;4;5;1;4;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;20:58;A 24;1;3;3;6;19;4;22;5;24;3;4;2;2;4;20;2;10;1;21;2;32;2;5;3;10;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;20:57;A 24;1;1;2;4;5;2;8;4;17;3;1;5;4;2;3;3;11;8;23;1;26;1;4;3;30;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;20:56;A 24;1;7;65;4;13;5;60;4;26;0;16;0;0;0;0;0;0;3;14;1;24;1;20;1;28;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;20:55;A 24;1;2;13;1;1;1;27;1;6;2;12;1;0;1;8;1;2;34;3;1;0;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;20:54;A 24;1;1;26;4;14;2;13;6;29;2;3;3;2;1;3;2;13;35;5;1;2;0;0;0;1;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;20:53;A 24;1;3;2;3;2;2;17;2;8;0;0;1;0;3;9;1;4;1;55;0;36;7;24;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;20:52;A 24;1;2;2;2;1;3;11;3;7;3;3;2;2;3;15;2;12;4;21;1;12;2;23;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;20:51;A 24;1;7;9;3;3;3;39;3;15;7;5;6;6;6;43;5;27;1;53;0;0;2;31;2;1;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;20:50;A 24;1;3;11;6;6;2;25;5;24;1;23;2;20;1;7;2;24;19;3;1;9;1;4;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;20:49;A 24;1;5;5;4;6;2;17;4;16;0;0;4;5;0;0;1;20;8;1;1;27;1;4;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;20:48;A 24;1;1;11;3;8;0;4;6;18;1;22;3;29;1;11;3;5;22;1;2;27;0;0;2;20;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;20:47;A 24;1;3;4;3;35;3;22;6;16;2;3;1;0;6;18;0;0;2;26;1;54;0;0;1;6;4;6;4;7;0;0;0;0;;;;;;;;;;
21.03.2025;20:46;A 24;1;7;16;3;7;2;38;3;14;3;6;3;5;3;18;2;15;37;35;1;26;2;12;5;11;3;5;3;8;0;0;0;0;;;;;;;;;;
21.03.2025;20:45;A 24;1;5;36;4;31;3;64;2;29;0;0;0;0;1;30;0;0;2;0;1;48;0;0;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;20:44;A 24;1;4;12;2;8;5;24;3;10;2;2;5;29;3;9;5;37;1;9;2;42;1;7;3;12;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;20:43;A 24;1;2;2;1;24;2;10;3;4;3;4;8;9;4;23;4;41;3;64;2;21;3;7;4;13;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;20:42;A 24;1;2;2;1;1;2;14;1;3;3;33;4;6;2;42;2;40;40;18;2;79;1;16;2;20;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;20:41;A 24;1;7;39;1;1;7;50;3;4;0;0;1;31;0;0;1;5;18;51;1;28;3;35;2;19;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;20:40;A 24;1;8;14;8;17;2;42;7;45;1;1;5;7;1;7;2;19;7;20;0;0;2;4;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;20:39;A 24;1;1;58;1;22;1;37;2;30;0;0;1;20;1;8;2;20;3;32;4;29;4;13;2;41;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;20:38;A 24;1;6;35;3;20;5;48;3;26;4;4;4;3;4;28;3;14;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;20:37;A 24;1;3;15;2;13;2;28;1;26;1;1;3;27;1;8;3;25;5;20;1;40;0;0;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;20:36;A 24;1;7;10;7;44;2;35;8;28;3;5;3;21;4;23;5;13;7;38;1;42;1;5;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;20:35;A 24;1;3;24;4;32;4;40;4;49;0;0;0;0;0;0;0;0;17;4;1;12;0;11;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;20:34;A 24;1;4;12;3;15;5;24;5;15;0;0;1;1;0;0;1;4;33;3;1;52;1;14;3;6;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;20:33;A 24;1;6;7;5;4;5;34;6;16;4;7;4;5;5;31;3;5;3;0;1;7;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;20:32;A 24;1;4;41;5;37;2;51;1;58;3;2;3;2;2;13;1;9;1;25;1;24;0;24;0;24;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;20:31;A 24;1;1;1;4;3;2;14;5;16;5;4;7;28;3;23;5;42;2;70;3;59;4;57;4;40;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;20:30;A 24;1;3;3;2;2;4;15;4;10;1;3;0;0;2;24;0;0;11;49;3;74;4;47;3;73;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;20:29;A 24;1;7;22;5;31;8;52;9;24;0;0;3;2;0;0;1;10;5;5;2;81;0;3;3;69;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;20:28;A 24;1;5;5;7;8;3;26;7;31;1;9;3;5;2;7;1;26;19;71;1;88;3;44;4;18;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;20:27;A 24;1;4;4;4;4;3;18;5;13;1;1;1;1;2;10;2;25;133;54;4;90;1;66;1;87;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;20:26;A 24;1;6;5;3;2;3;31;2;11;1;2;4;16;1;8;3;25;79;34;1;1;2;11;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;20:25;A 24;1;0;0;1;1;1;0;1;4;4;6;1;2;4;31;3;9;47;58;1;56;3;10;4;12;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;20:24;A 24;1;5;5;2;4;3;11;2;8;1;2;1;1;2;4;1;3;34;33;1;27;1;6;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;20:23;A 24;1;6;6;7;6;2;23;4;26;2;2;4;4;1;14;1;13;0;17;2;20;0;0;0;21;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;20:22;A 24;1;4;4;2;1;5;26;2;6;2;6;2;13;2;15;1;22;13;55;2;78;1;7;4;62;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;20:21;A 24;1;11;31;6;7;8;59;5;26;3;26;1;14;0;33;1;5;12;2;2;67;1;1;1;16;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;20:20;A 24;1;5;21;5;5;5;29;3;20;3;2;2;2;4;17;1;5;1;89;0;0;1;3;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;20:19;A 24;1;3;3;6;6;2;24;7;24;2;2;2;7;0;3;3;17;7;19;1;6;3;19;3;6;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;20:18;A 24;1;3;3;0;0;2;14;1;1;1;28;3;8;1;39;1;22;11;32;3;59;2;8;4;26;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;20:17;A 24;1;5;5;3;3;2;28;8;9;2;23;2;17;3;21;2;20;18;12;2;79;1;3;3;9;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;20:16;A 24;1;4;4;5;14;3;29;7;18;2;22;4;6;2;12;3;18;8;21;3;71;3;10;2;28;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;20:15;A 24;1;3;2;8;8;2;14;7;29;2;3;2;5;2;15;1;25;1;61;3;69;2;8;3;73;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;20:14;A 24;1;3;5;7;5;5;19;10;25;4;25;4;19;0;34;2;25;15;84;2;4;1;9;1;14;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;20:13;A 24;1;7;9;7;7;2;30;10;22;1;7;4;7;1;11;2;13;32;2;0;96;2;2;1;14;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;20:12;A 24;1;5;8;6;7;5;31;2;24;2;3;2;2;2;22;2;27;1;78;1;75;0;75;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;20:11;A 24;1;2;2;2;5;3;10;1;8;2;0;1;1;2;12;2;7;66;18;3;61;1;18;2;59;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;20:10;A 24;1;3;3;4;3;5;30;4;17;3;6;2;25;2;42;2;9;11;40;1;80;0;0;1;50;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;20:09;A 24;1;5;5;6;7;1;27;1;18;4;4;3;3;2;16;1;11;4;83;4;58;2;39;6;44;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;20:08;A 24;1;3;3;3;3;3;24;2;15;1;3;2;2;2;12;1;7;6;68;3;52;4;46;5;37;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;20:07;A 24;1;9;10;6;4;6;39;9;17;0;0;5;22;0;0;1;42;13;50;0;0;5;13;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;20:06;A 24;1;7;12;5;4;6;24;11;14;0;6;3;10;0;0;1;23;7;0;2;12;1;1;3;12;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;20:05;A 24;1;5;39;5;6;6;25;1;17;4;4;4;8;4;17;3;19;3;65;3;76;2;9;2;83;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;20:04;A 24;1;6;17;1;1;2;27;0;0;2;5;2;3;4;18;0;0;6;65;4;82;1;76;6;89;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;20:03;A 24;1;4;3;2;2;3;25;1;10;4;4;6;6;4;24;4;27;4;60;1;56;2;44;1;61;0;0;0;0;0;0;0;0;;;;;;;;;;
21.03.2025;20:02;A 24;1;10;12;4;4;4;49;4;14;1;1;3;29;1;7;3;7;16;3;1;1;0;2;0;2;0;0;0;0;0;0;0;0;;;;;;;;;;
