Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
21.03.2025;22:54;A 12;1;0;0;2;1;1;60;0;0;0;53;0;100;0;100;0;0;2;3;2;19;0;0;7;11;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;4;19
21.03.2025;22:53;A 12;1;4;7;2;2;2;7;0;0;1;57;0;100;0;100;0;66;4;4;4;51;3;3;7;9;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:52;A 12;1;3;4;1;1;0;0;0;0;0;0;0;100;0;100;1;14;1;72;1;5;2;3;8;15;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
21.03.2025;22:51;A 12;1;2;3;2;1;0;0;0;0;0;0;0;100;0;100;1;2;3;3;2;88;2;2;6;8;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:50;A 12;1;2;3;2;2;3;3;0;0;0;0;0;100;0;100;0;0;1;0;3;17;1;1;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:49;A 12;1;2;3;4;3;1;20;0;0;0;0;0;100;0;100;1;32;2;4;2;17;2;1;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:48;A 12;1;0;0;0;0;1;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;7;8;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;16
21.03.2025;22:47;A 12;1;2;4;3;3;1;0;0;0;0;0;0;100;0;100;0;0;1;3;1;9;2;2;9;13;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:46;A 12;1;1;3;1;1;3;26;0;0;1;29;0;100;0;100;2;58;0;0;1;57;3;3;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:45;A 12;1;3;4;2;2;2;2;0;0;1;61;0;100;0;100;1;34;3;2;2;2;2;2;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
21.03.2025;22:44;A 12;1;1;1;3;4;0;0;0;0;0;0;0;100;0;100;1;1;3;2;3;16;0;0;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:43;A 12;1;0;0;1;1;1;18;2;29;5;1;0;100;0;100;1;1;0;0;0;0;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:42;A 12;1;2;2;2;2;1;16;2;2;2;1;0;100;0;100;1;1;2;4;2;8;1;1;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
21.03.2025;22:41;A 12;1;3;5;3;3;0;0;0;0;0;0;0;100;0;100;1;48;1;1;0;35;4;5;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:40;A 12;1;6;38;3;4;0;0;0;0;0;44;0;100;0;100;3;35;2;1;1;58;5;5;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:39;A 12;1;0;0;2;2;1;1;1;1;2;45;0;100;0;100;2;31;2;2;1;2;1;1;10;9;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0
21.03.2025;22:38;A 12;1;3;8;4;3;0;0;0;0;0;0;0;100;0;100;2;30;1;2;2;53;3;3;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:37;A 12;1;3;4;3;3;0;20;0;0;0;0;0;100;0;100;2;19;1;1;1;6;1;1;5;6;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
21.03.2025;22:36;A 12;1;5;7;2;1;3;29;0;0;0;0;0;100;0;100;1;0;3;4;3;9;3;3;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:35;A 12;1;1;1;1;1;0;0;1;1;1;0;0;100;0;100;0;0;1;2;1;35;3;3;10;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:34;A 12;1;2;3;0;0;0;0;1;14;5;41;0;100;0;100;1;5;3;4;3;31;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:33;A 12;1;4;5;5;5;3;61;0;14;14;2;0;100;0;100;0;0;2;4;3;21;3;3;10;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
21.03.2025;22:32;A 12;1;1;1;3;3;0;0;1;16;3;13;0;100;0;100;1;35;3;3;2;5;1;1;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:31;A 12;1;2;2;2;2;1;1;0;0;0;0;0;100;0;100;0;0;1;1;2;10;0;0;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:30;A 12;1;2;3;3;3;1;1;2;21;3;2;0;100;0;100;0;0;1;1;2;14;2;2;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:29;A 12;1;1;1;1;1;1;1;0;0;0;0;0;100;0;100;0;0;1;1;3;27;1;1;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:28;A 12;1;0;0;1;0;0;0;2;2;2;2;0;100;0;100;1;1;3;6;3;7;0;0;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:27;A 12;1;5;20;0;0;1;33;1;0;0;0;0;100;0;100;1;29;1;0;1;1;4;4;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:26;A 12;1;4;5;3;3;1;1;1;28;1;5;0;100;0;100;2;55;3;3;2;30;4;4;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:25;A 12;1;4;6;3;3;0;0;1;1;0;0;0;100;0;100;1;79;2;5;1;23;2;2;6;8;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;3
21.03.2025;22:24;A 12;1;0;0;0;0;1;49;1;1;1;1;0;100;0;100;1;53;1;0;1;10;2;2;10;12;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;5
21.03.2025;22:23;A 12;1;2;4;1;1;1;24;2;3;1;1;0;100;0;100;1;17;3;4;4;71;4;3;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:22;A 12;1;3;3;4;4;1;0;0;0;0;0;0;100;0;100;0;6;3;5;3;24;3;3;7;8;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3
21.03.2025;22:21;A 12;1;1;1;1;1;1;1;2;51;2;1;0;100;0;100;1;43;4;5;3;59;1;1;9;9;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:20;A 12;1;2;3;2;2;2;25;1;1;0;0;0;100;0;100;1;13;3;4;4;56;2;2;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:19;A 12;1;3;4;0;0;1;7;0;0;0;0;0;100;0;100;0;0;2;2;2;50;3;3;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:18;A 12;1;2;2;2;1;1;1;0;5;0;4;0;100;0;100;0;0;1;1;2;28;2;2;12;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:17;A 12;1;2;2;3;3;1;8;1;52;2;50;0;100;0;100;1;1;1;1;1;1;2;2;15;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
21.03.2025;22:16;A 12;1;3;3;3;2;1;1;0;0;0;2;0;100;0;100;2;29;2;3;2;33;1;1;13;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:15;A 12;1;0;0;0;0;1;0;2;45;3;17;0;100;0;100;2;35;7;7;5;44;3;2;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:14;A 12;1;3;5;3;3;0;0;0;0;0;0;0;100;0;100;0;0;4;6;2;49;0;0;14;18;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:13;A 12;1;3;4;2;2;1;13;1;31;2;1;0;100;0;100;0;0;4;33;5;49;2;3;18;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:12;A 12;1;3;3;5;4;1;66;2;4;2;1;0;100;0;100;0;0;3;25;2;41;2;1;16;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:11;A 12;1;1;1;3;3;1;1;0;0;0;0;0;100;0;100;0;0;3;3;2;44;2;2;10;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
21.03.2025;22:10;A 12;1;3;4;3;3;3;42;0;0;0;0;0;100;0;100;0;0;1;1;2;36;4;4;15;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:09;A 12;1;5;5;7;7;1;27;1;31;1;30;0;100;0;100;0;24;1;80;1;3;4;4;12;13;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
21.03.2025;22:08;A 12;1;2;2;3;3;2;2;1;1;1;1;0;100;0;100;3;15;3;8;3;70;5;4;9;7;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;3
21.03.2025;22:07;A 12;1;5;8;5;4;0;0;1;2;1;88;0;100;0;100;1;64;4;6;7;76;8;9;15;18;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:06;A 12;1;3;6;0;0;0;0;0;0;1;12;0;100;0;100;1;11;3;4;4;9;1;1;14;12;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:05;A 12;1;3;4;2;2;0;0;1;20;2;1;0;100;0;100;1;38;5;5;3;20;3;3;16;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:04;A 12;1;1;1;2;1;1;7;1;63;0;0;0;100;0;100;1;2;1;1;2;67;1;1;14;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:03;A 12;1;4;6;3;3;1;3;0;0;0;0;0;100;0;100;2;3;3;4;2;74;4;4;18;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:02;A 12;1;0;0;3;2;2;35;4;51;2;5;0;100;0;100;3;22;2;6;2;54;1;1;17;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:01;A 12;1;3;9;2;1;1;27;2;39;4;48;0;100;0;100;1;12;1;0;1;1;4;4;20;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:00;A 12;1;3;5;1;1;0;0;1;43;0;83;0;100;0;100;2;61;2;2;3;36;0;0;11;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:59;A 12;1;1;0;3;2;1;0;0;0;1;57;0;100;0;100;2;46;2;2;2;14;0;0;13;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:58;A 12;1;1;1;3;2;0;0;2;20;2;1;0;100;0;100;1;1;4;4;3;22;2;1;24;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:57;A 12;1;3;4;6;5;0;0;1;62;1;0;0;100;0;100;1;2;0;0;1;22;6;7;20;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:56;A 12;1;5;7;2;2;1;5;2;84;191;40;0;100;0;100;2;24;1;59;2;5;1;1;12;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:55;A 12;1;0;0;1;1;1;4;0;0;0;0;0;100;0;100;3;60;2;3;2;83;1;1;22;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:54;A 12;1;4;7;1;1;1;28;2;2;1;1;0;100;0;100;1;47;3;4;4;68;6;6;18;17;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
21.03.2025;21:53;A 12;1;5;5;2;2;3;75;3;65;4;3;0;100;0;100;3;13;4;22;4;76;3;2;17;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:52;A 12;1;1;1;0;0;1;50;1;82;1;31;0;100;0;100;0;0;0;0;2;51;1;1;14;10;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:51;A 12;1;2;3;1;1;2;38;2;28;2;66;0;100;0;100;1;28;6;6;5;21;2;2;18;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:50;A 12;1;5;7;4;4;0;0;1;1;1;1;0;100;0;100;1;3;3;2;5;26;4;4;15;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;9
21.03.2025;21:49;A 12;1;4;3;2;1;1;1;2;1;0;0;0;100;0;100;4;56;2;7;1;53;3;3;11;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:48;A 12;1;1;2;2;2;0;2;2;31;2;28;0;100;0;100;3;34;5;4;0;80;2;2;11;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
21.03.2025;21:47;A 12;1;6;7;4;3;3;7;2;72;2;68;0;100;0;100;1;41;5;6;6;66;4;4;22;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
21.03.2025;21:46;A 12;1;0;0;1;1;1;46;2;28;3;1;0;100;0;100;0;0;1;41;2;12;2;3;15;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
21.03.2025;21:45;A 12;1;3;5;4;4;2;3;0;29;1;28;0;100;0;100;0;0;4;5;2;33;2;1;20;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
21.03.2025;21:44;A 12;1;5;4;3;3;0;0;2;12;2;58;0;100;0;100;0;0;5;6;5;46;4;3;18;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:43;A 12;1;3;6;2;2;2;37;1;1;2;65;0;100;0;100;0;0;7;7;7;32;6;6;14;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
21.03.2025;21:42;A 12;1;3;3;3;2;2;3;1;3;2;1;0;100;0;100;2;16;6;8;8;72;4;4;20;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:41;A 12;1;4;6;2;2;1;27;0;0;0;0;0;100;0;100;1;1;4;3;4;89;6;8;14;12;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;3
21.03.2025;21:40;A 12;1;1;1;4;3;3;48;2;60;50;8;0;100;0;100;0;6;5;9;6;84;8;6;22;21;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;7
21.03.2025;21:39;A 12;1;2;2;3;4;2;48;5;53;5;49;0;100;0;100;1;61;4;5;6;30;3;4;18;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:38;A 12;1;4;6;6;5;2;4;1;18;2;16;0;100;0;100;0;0;2;2;2;25;4;4;13;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:37;A 12;1;3;4;4;5;2;62;0;16;0;15;0;100;0;100;1;2;6;8;5;23;5;6;27;17;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:36;A 12;1;0;0;0;0;0;0;1;31;1;28;0;100;0;100;3;4;2;3;3;40;2;3;14;7;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:35;A 12;1;1;1;3;3;2;3;1;15;2;12;0;100;0;100;1;23;2;4;3;40;1;1;14;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:34;A 12;1;3;3;2;2;1;5;0;0;0;0;0;100;0;100;0;0;4;7;4;80;3;2;26;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
21.03.2025;21:33;A 12;1;2;4;3;4;6;36;0;0;0;0;0;100;0;100;0;8;3;70;3;6;2;2;26;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
21.03.2025;21:32;A 12;1;3;5;3;4;1;3;0;0;0;80;0;100;0;100;1;50;5;22;3;53;3;3;29;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:31;A 12;1;6;8;1;1;2;3;1;12;1;81;0;100;0;100;0;0;1;0;2;28;3;3;34;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:30;A 12;1;2;3;2;2;0;0;0;12;1;12;0;100;0;100;1;39;1;1;1;2;1;1;25;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:29;A 12;1;4;6;1;1;0;0;2;13;3;10;0;100;0;100;2;3;0;0;0;0;4;4;32;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:28;A 12;1;6;10;3;3;4;20;2;77;34;7;0;100;0;100;2;27;1;1;1;2;5;5;34;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:27;A 12;1;4;30;3;4;2;34;0;0;2;11;0;100;0;100;1;98;1;4;2;12;5;5;13;10;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
21.03.2025;21:26;A 12;1;3;4;4;3;1;1;1;65;0;100;0;100;0;100;2;39;5;7;5;50;6;7;11;7;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
21.03.2025;21:25;A 12;1;4;6;2;2;2;51;1;5;1;22;0;100;0;100;2;45;0;0;0;0;1;1;12;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:24;A 12;1;1;2;2;2;0;0;0;0;0;68;0;100;0;100;1;1;3;5;4;31;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:23;A 12;1;4;5;3;3;3;6;0;31;0;100;0;100;0;100;0;0;1;1;0;31;3;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:22;A 12;1;1;5;2;2;4;26;1;2;1;16;0;100;0;100;1;58;1;1;1;63;1;4;4;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3
21.03.2025;21:21;A 12;1;3;6;1;1;1;8;0;0;0;0;0;100;0;100;0;35;1;3;2;32;1;1;4;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
21.03.2025;21:20;A 12;1;3;3;2;1;0;0;2;51;1;0;0;100;0;100;2;38;1;1;1;52;1;1;9;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:19;A 12;1;3;3;3;4;3;4;0;0;0;0;0;100;0;100;1;35;3;2;3;3;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:18;A 12;1;1;1;2;2;0;0;2;2;1;1;0;100;0;100;2;9;5;11;6;26;3;2;10;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:17;A 12;1;2;3;3;3;1;0;2;40;1;71;0;100;0;100;0;0;1;1;0;0;1;1;15;5;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;3
21.03.2025;21:16;A 12;1;2;3;0;0;0;0;1;48;1;46;0;100;0;100;1;8;1;2;0;13;2;2;2;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;2;0;0;0;0
21.03.2025;21:15;A 12;1;3;4;3;3;0;0;3;48;2;71;0;100;0;100;1;60;0;0;1;58;3;3;12;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:14;A 12;1;5;5;6;5;3;4;1;68;3;67;0;100;0;100;1;3;1;1;0;0;4;4;12;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:13;A 12;1;2;4;7;7;2;1;0;0;0;0;0;100;0;100;0;0;2;1;1;1;4;3;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:12;A 12;1;4;6;2;2;0;0;0;0;0;0;0;100;0;100;1;2;4;4;8;74;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
21.03.2025;21:11;A 12;1;2;2;1;1;2;16;0;0;0;0;0;100;0;100;1;15;1;1;2;82;1;1;2;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
21.03.2025;21:10;A 12;1;4;5;3;3;2;58;4;41;4;38;0;100;0;100;2;56;4;3;4;44;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:09;A 12;1;2;2;3;4;2;23;1;36;1;35;0;100;0;100;2;18;0;0;0;11;1;1;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
21.03.2025;21:08;A 12;1;0;1;0;0;1;2;2;3;0;31;0;100;0;100;0;56;0;0;1;26;2;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:07;A 12;1;3;4;2;1;1;12;1;1;1;27;0;100;0;100;2;15;1;1;2;28;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:06;A 12;1;4;6;8;9;1;1;0;0;1;38;0;100;0;100;0;0;2;2;5;48;5;6;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:05;A 12;1;1;1;1;1;0;5;1;0;0;0;0;100;0;100;0;0;6;7;6;49;2;2;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:04;A 12;1;1;1;2;1;1;60;2;68;4;53;0;100;0;100;0;0;1;2;1;47;1;1;2;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;4
21.03.2025;21:03;A 12;1;2;2;1;1;0;0;1;3;2;32;0;100;0;100;1;8;4;5;6;54;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:02;A 12;1;3;4;2;1;0;0;0;0;0;100;0;100;0;100;0;0;0;0;1;39;3;3;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
21.03.2025;21:01;A 12;1;2;1;2;2;2;3;1;1;0;100;0;100;0;100;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:00;A 12;1;2;3;2;2;1;1;0;0;1;82;0;100;0;100;0;0;0;0;0;0;2;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:59;A 12;1;3;10;2;3;1;24;0;0;0;0;0;100;0;100;0;0;4;7;4;81;3;3;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:58;A 12;1;2;4;5;6;3;25;1;1;0;0;0;100;0;100;2;2;4;59;3;6;3;3;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:57;A 12;1;4;6;6;5;0;0;0;51;0;0;0;100;0;100;1;12;1;1;1;62;6;7;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:56;A 12;1;3;8;1;1;1;14;2;13;1;0;0;100;0;100;0;0;6;35;7;52;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
21.03.2025;20:55;A 12;1;2;3;2;2;0;0;0;0;0;0;0;100;0;100;1;19;3;10;2;63;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:54;A 12;1;1;1;1;1;1;1;1;2;0;0;0;100;0;100;0;0;0;0;1;65;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:53;A 12;1;2;2;2;2;1;29;1;80;1;0;0;100;0;100;1;2;0;0;0;0;1;1;2;3;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;1;3
21.03.2025;20:52;A 12;1;5;11;3;3;1;4;0;0;0;0;0;100;0;100;2;7;2;1;2;3;4;5;4;4;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;3
21.03.2025;20:51;A 12;1;0;0;3;3;2;9;2;65;2;63;0;100;0;100;1;4;3;4;2;68;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:50;A 12;1;4;4;3;2;2;57;0;0;0;0;0;100;0;100;2;54;5;9;4;53;3;3;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:49;A 12;1;2;2;4;3;0;0;2;2;2;2;0;100;0;100;2;28;3;4;3;40;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:48;A 12;1;3;4;2;3;0;0;1;22;3;20;0;100;0;100;1;27;3;4;2;57;2;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
21.03.2025;20:47;A 12;1;4;5;4;4;2;32;1;15;1;14;0;100;0;100;3;24;2;1;3;29;1;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
21.03.2025;20:46;A 12;1;6;16;3;4;1;1;0;0;0;0;0;100;0;100;1;1;1;0;3;80;5;5;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
21.03.2025;20:45;A 12;1;5;7;2;2;1;54;1;53;3;8;0;100;0;100;0;0;4;5;3;43;4;4;2;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
