Datum;Uhrzeit;Bezeichnung;Intervall;D11_1Z;D11_1B;D11_2Z;D11_2B;V12Z;V12B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V111Z;V111B;V121Z;V121B;V122Z;V122B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB
21.03.2025;23:01;A141;1;5;58;3;58;1;3;0;0;0;0;4;23;1;3;1;4;0;0;0;0;0;0;0;0;0;0;5;58;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;23:00;A141;1;4;51;1;21;1;15;1;12;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:59;A141;1;2;27;2;18;2;24;1;2;1;8;2;15;0;15;0;0;0;0;0;0;0;0;0;0;0;0;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:58;A141;1;7;43;2;49;1;40;0;0;2;9;4;40;1;64;2;15;0;0;0;0;0;0;0;0;0;0;7;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:57;A141;1;4;79;7;43;2;7;0;0;1;66;2;19;1;3;2;11;0;0;0;0;0;0;0;0;0;0;4;80;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:56;A141;1;4;55;3;35;1;3;1;2;2;7;1;1;2;7;2;11;0;0;0;0;0;0;0;0;0;0;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:55;A141;1;7;21;7;20;2;7;1;8;1;7;1;4;2;7;2;9;0;0;0;0;0;0;0;0;0;0;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:54;A141;1;4;66;7;45;2;5;2;8;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:53;A141;1;3;17;3;15;0;0;3;9;1;7;4;37;3;13;2;9;0;0;0;0;0;0;0;0;0;0;3;17;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
21.03.2025;22:52;A141;1;1;39;1;2;0;0;1;13;0;0;3;24;1;3;2;4;0;0;0;0;0;0;0;0;0;0;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:51;A141;1;2;29;5;15;1;3;2;14;3;11;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;29;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
21.03.2025;22:50;A141;1;5;81;1;81;1;44;2;14;2;17;2;21;1;3;1;6;0;0;0;0;0;0;0;0;0;0;5;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:49;A141;1;5;52;3;16;1;9;2;14;1;9;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:48;A141;1;5;44;3;31;1;2;3;9;0;0;2;7;1;4;1;4;0;0;0;0;0;0;0;0;0;0;5;44;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
21.03.2025;22:47;A141;1;5;42;3;43;1;2;1;3;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:46;A141;1;2;78;2;45;1;16;1;3;1;1;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:45;A141;1;3;40;2;30;0;0;1;2;1;10;1;14;2;4;1;5;0;0;0;0;0;0;0;0;0;0;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:44;A141;1;1;77;2;32;1;2;3;12;2;11;3;33;1;3;2;5;0;0;0;0;0;0;0;0;0;0;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:43;A141;1;7;54;4;32;1;32;2;6;1;6;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:42;A141;1;15;68;6;65;0;62;2;8;2;12;1;1;1;3;2;6;0;0;0;0;0;0;0;0;0;0;15;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:41;A141;1;8;65;3;76;1;58;0;0;2;12;3;79;3;14;5;15;0;0;0;0;0;0;0;0;0;0;8;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:40;A141;1;1;70;2;69;1;57;1;6;1;7;1;12;2;23;1;8;0;0;0;0;0;0;0;0;0;0;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:39;A141;1;5;73;3;32;1;7;1;13;2;12;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:38;A141;1;4;87;3;94;1;86;0;0;0;36;3;38;7;17;4;13;0;0;1;0;0;0;0;0;0;0;4;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:37;A141;1;4;18;1;20;0;0;2;10;2;14;3;14;0;0;2;2;0;0;0;0;0;0;0;0;0;0;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:36;A141;1;5;34;6;32;5;21;2;17;3;27;3;35;1;2;2;21;0;0;0;0;0;0;0;0;0;0;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:35;A141;1;3;67;2;53;0;0;2;9;2;3;2;44;2;4;3;27;0;0;0;0;0;0;0;0;0;0;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:34;A141;1;6;69;6;39;1;25;1;2;2;17;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:33;A141;1;3;46;4;40;1;4;3;7;2;6;1;6;1;4;1;5;0;0;0;0;0;0;0;0;0;0;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:32;A141;1;8;33;4;32;2;36;0;0;1;1;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:31;A141;1;1;26;2;3;0;0;5;21;4;24;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:30;A141;1;9;46;6;53;2;43;1;4;1;2;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:29;A141;1;6;62;4;60;0;38;0;0;2;14;3;23;1;3;2;11;0;0;0;0;0;0;0;0;0;0;6;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:28;A141;1;2;34;3;15;3;22;1;5;4;37;4;20;1;4;1;6;0;0;0;0;0;0;0;0;0;0;2;34;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:27;A141;1;4;63;1;65;0;4;1;9;2;14;2;22;0;0;1;9;0;0;0;0;0;0;0;0;0;0;4;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:26;A141;1;2;63;2;59;1;8;1;7;2;17;2;12;1;28;1;5;0;0;0;0;0;0;0;0;0;0;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:25;A141;1;12;73;3;97;0;69;1;6;2;13;3;35;1;77;1;6;0;0;0;0;0;0;0;0;0;0;12;76;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:24;A141;1;2;63;3;30;1;29;4;48;1;5;2;23;2;14;1;5;0;0;0;0;0;0;0;0;0;0;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:23;A141;1;6;27;3;41;2;30;2;14;2;13;3;27;2;6;2;6;0;0;0;0;0;0;0;0;0;0;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:22;A141;1;5;51;4;30;2;13;2;6;1;4;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:21;A141;1;3;60;3;57;1;7;4;21;1;5;3;9;1;4;1;4;0;0;0;0;0;0;0;0;0;0;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:20;A141;1;7;41;7;20;4;18;3;15;1;6;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:19;A141;1;5;88;2;95;2;43;1;23;2;7;1;6;1;59;1;4;0;0;0;0;0;0;0;0;0;0;5;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:18;A141;1;1;79;1;4;0;0;4;20;2;12;3;14;5;20;6;29;0;0;0;0;0;0;0;0;0;0;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:17;A141;1;6;43;3;33;2;11;3;15;4;13;1;19;3;11;2;7;0;0;0;0;0;0;0;0;0;0;6;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:16;A141;1;5;65;3;9;1;6;1;5;1;10;5;39;0;0;1;4;0;0;0;0;0;0;0;0;0;0;5;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:15;A141;1;4;44;4;5;2;6;0;5;3;19;2;6;1;3;2;6;1;0;0;0;0;0;1;0;0;0;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:14;A141;1;4;52;2;43;0;0;2;6;3;20;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:13;A141;1;4;50;6;38;5;17;1;7;0;0;4;25;1;3;2;3;0;0;1;0;0;0;0;0;0;0;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:12;A141;1;1;17;2;5;2;3;2;17;1;3;4;10;0;44;0;0;0;0;0;0;0;0;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:11;A141;1;5;40;2;48;4;34;3;12;0;0;1;34;2;32;4;18;0;0;0;0;0;0;0;0;0;0;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:10;A141;1;8;64;1;73;1;44;0;0;1;3;7;39;1;4;2;11;0;0;0;0;0;0;0;0;0;0;8;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:09;A141;1;0;0;1;1;0;0;1;6;1;7;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:08;A141;1;5;36;1;48;1;13;1;17;3;34;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:07;A141;1;5;74;2;17;0;0;0;0;2;14;4;19;2;4;1;5;0;0;0;0;0;0;0;0;0;0;5;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:06;A141;1;4;78;2;83;5;30;1;17;2;62;4;29;4;11;4;11;0;0;0;0;0;0;0;0;0;0;4;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:05;A141;1;3;58;4;46;2;10;1;28;2;21;1;1;1;3;2;5;0;0;0;0;0;0;0;0;0;0;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:04;A141;1;5;62;6;19;2;4;1;4;2;11;2;7;3;8;2;14;0;0;0;0;0;0;0;0;0;0;6;61;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
21.03.2025;22:03;A141;1;3;60;3;43;1;5;2;8;1;15;5;37;2;11;3;12;0;0;0;0;0;0;0;0;0;0;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:02;A141;1;3;54;4;52;0;0;3;18;1;9;2;17;0;0;0;0;0;0;0;0;1;0;0;0;0;0;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:01;A141;1;4;15;2;14;1;1;1;5;2;10;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;14;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
21.03.2025;22:00;A141;1;2;78;2;74;0;0;0;0;2;9;1;12;0;16;1;0;0;0;0;0;0;0;0;0;0;0;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:59;A141;1;4;27;4;5;2;3;1;18;3;44;2;50;2;24;3;9;0;0;0;0;0;0;0;0;0;0;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:58;A141;1;3;51;3;7;0;0;2;9;5;32;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:57;A141;1;1;86;2;7;2;7;1;6;2;16;4;19;4;12;4;25;0;0;0;0;0;0;0;0;0;0;2;71;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:56;A141;1;7;33;3;25;3;29;4;20;2;50;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:55;A141;1;4;52;1;55;0;52;1;6;1;8;3;12;0;0;0;0;0;0;0;0;0;0;0;0;1;0;5;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:54;A141;1;8;68;6;79;2;72;1;6;5;21;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;8;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:53;A141;1;3;49;5;38;4;23;1;6;1;5;1;17;2;13;3;13;0;0;0;0;0;0;0;0;0;0;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:52;A141;1;1;40;1;27;2;11;4;34;3;13;3;53;2;10;3;13;0;0;0;0;0;0;0;0;0;0;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:51;A141;1;8;71;2;65;1;56;2;9;3;28;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:50;A141;1;3;45;5;13;2;5;2;11;2;8;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;45;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:49;A141;1;2;27;1;31;1;7;2;8;1;3;3;52;1;5;2;16;0;0;0;0;0;0;0;0;0;0;2;27;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
21.03.2025;21:48;A141;1;5;16;4;51;1;39;2;1;2;18;5;20;2;7;2;11;0;0;0;0;0;0;0;0;0;0;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:47;A141;1;8;26;5;20;3;18;0;0;3;13;1;53;0;0;2;15;0;0;0;0;0;0;0;0;0;0;8;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:46;A141;1;1;44;4;13;2;8;1;6;2;20;4;21;1;5;1;8;1;0;0;0;0;0;1;0;0;0;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:45;A141;1;4;77;1;54;2;19;2;26;1;67;3;16;1;37;2;12;0;0;0;0;0;0;0;0;0;0;4;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:44;A141;1;7;68;7;50;4;21;2;13;2;8;1;10;4;12;3;19;0;0;0;0;0;0;0;0;0;0;7;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:43;A141;1;8;70;1;50;1;48;3;24;4;23;3;8;2;4;2;6;0;0;0;0;0;0;0;0;0;0;8;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:42;A141;1;3;67;4;46;2;39;2;8;2;13;2;9;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:41;A141;1;4;52;5;8;2;5;1;10;4;21;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:40;A141;1;5;51;5;38;3;10;1;10;1;3;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:39;A141;1;1;18;1;2;1;2;1;8;5;22;4;11;3;10;2;10;1;0;0;0;0;0;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:38;A141;1;2;3;0;4;0;0;2;9;1;5;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:37;A141;1;5;33;8;36;0;0;1;6;3;33;0;69;1;4;1;43;0;0;0;0;0;0;0;0;0;0;6;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:36;A141;1;5;55;5;32;3;17;0;0;1;4;5;41;0;0;1;12;0;0;0;0;0;0;0;0;0;0;5;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:35;A141;1;3;7;2;7;2;12;6;15;3;8;1;2;4;13;2;11;0;0;0;0;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:34;A141;1;2;70;2;3;0;0;1;46;0;0;2;19;1;4;1;6;0;0;0;0;0;0;0;0;0;0;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:33;A141;1;4;42;3;45;1;11;1;54;3;35;3;38;1;3;0;0;0;0;1;0;0;0;0;0;0;0;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:32;A141;1;4;44;3;27;4;11;4;14;4;39;3;12;0;0;1;6;0;0;0;0;0;0;0;0;0;0;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:31;A141;1;5;38;4;19;2;5;4;41;1;61;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:30;A141;1;3;32;3;36;1;5;3;60;4;31;2;10;1;3;2;9;0;0;0;0;1;0;0;0;0;0;3;32;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
21.03.2025;21:29;A141;1;8;55;5;38;2;23;3;14;1;16;3;38;2;4;1;4;1;0;0;0;0;0;1;0;0;0;8;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:28;A141;1;11;66;7;68;2;66;1;4;2;38;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:27;A141;1;3;93;0;100;1;91;5;30;4;22;0;2;2;64;1;6;0;0;0;0;0;0;0;0;0;0;3;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:26;A141;1;5;54;9;13;2;7;2;14;3;17;2;7;1;32;2;11;0;0;0;0;0;0;0;0;0;0;5;54;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:25;A141;1;2;44;1;20;0;0;1;7;4;15;1;11;1;35;3;21;0;0;0;0;0;0;0;0;0;0;2;43;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
21.03.2025;21:24;A141;1;6;85;1;64;4;19;2;17;1;5;4;20;0;0;1;4;0;0;0;0;0;0;0;0;0;0;6;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:23;A141;1;6;61;4;62;4;46;2;12;2;16;5;27;0;0;0;0;0;0;1;0;0;0;0;0;0;0;6;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:22;A141;1;4;65;7;17;3;35;3;18;3;20;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:21;A141;1;7;35;4;44;1;43;1;11;1;12;3;20;1;3;1;5;0;0;0;0;0;0;0;0;0;0;7;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:20;A141;1;3;74;3;60;3;24;0;0;1;16;2;12;1;5;1;5;0;0;0;0;0;0;0;0;0;0;3;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:19;A141;1;6;25;3;27;1;18;1;4;0;0;2;19;1;1;1;4;0;0;0;0;0;0;0;0;0;0;6;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:18;A141;1;2;82;2;65;1;4;4;29;3;21;5;30;1;3;2;5;0;0;0;0;0;0;0;0;0;0;2;79;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:17;A141;1;7;69;5;22;3;23;2;18;1;66;3;34;9;8;2;5;0;0;0;0;0;0;0;0;0;0;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:16;A141;1;1;90;2;37;1;39;2;14;3;21;2;18;4;15;2;13;0;0;0;0;0;0;0;0;0;0;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:15;A141;1;5;53;4;21;1;18;3;8;1;6;2;24;2;52;3;13;0;0;0;0;0;0;0;0;0;0;5;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:14;A141;1;5;80;3;55;1;10;1;4;2;8;3;31;1;4;1;4;0;0;0;0;0;0;0;0;0;0;5;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:13;A141;1;6;78;3;64;2;53;3;21;1;5;1;16;0;2;0;0;0;0;0;0;0;0;0;0;0;0;6;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:12;A141;1;1;84;4;77;3;34;1;4;3;48;3;7;4;48;5;23;0;0;0;0;0;0;0;0;0;0;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:11;A141;1;4;64;3;42;2;6;1;6;2;39;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:10;A141;1;8;67;6;64;4;18;0;0;1;4;2;6;0;0;0;0;0;0;0;0;1;0;0;0;0;0;7;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:09;A141;1;2;71;2;66;1;50;1;17;5;44;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;72;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:08;A141;1;5;40;3;9;2;7;1;7;1;7;2;3;1;6;1;6;0;0;0;0;0;0;0;0;0;0;4;41;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:07;A141;1;8;18;2;13;2;28;2;20;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:06;A141;1;2;79;2;6;3;9;2;7;2;16;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:05;A141;1;2;68;3;19;1;7;0;0;1;3;6;36;1;26;1;5;0;0;0;0;0;0;0;0;0;0;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:04;A141;1;4;10;2;8;1;1;2;16;2;46;3;10;2;20;2;7;0;0;0;0;0;0;0;0;0;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:03;A141;1;6;57;5;50;3;8;3;23;3;66;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;57;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
21.03.2025;21:02;A141;1;9;55;4;65;2;67;1;92;2;5;2;11;3;13;1;7;0;0;1;0;0;0;0;0;0;0;9;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:01;A141;1;5;53;5;54;2;45;3;66;2;7;2;19;1;2;1;7;0;0;0;0;0;0;0;0;0;0;5;54;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:00;A141;1;4;39;3;24;3;9;2;5;2;8;2;10;2;12;3;16;0;0;0;0;0;0;0;0;0;0;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
